,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
56,filipemanuelneto,"A ""stop motion"" milestone",7,28 June 2016,"This animated film for adults and adolescents focuses on Jack Skellington, the most notable citizen of Halloween Town, and the unexpected trip he made to the Christmas City, where he discovers the Christmas spirit without, however, understanding it. Directed and written by Tim Burton, the film features the voices of Danny Elfman, Chris Sarandon, Catherine O'Hara, William Hickey and Glenn Shadix.This is one of the most famous animated films in stop motion and was even nominated for the Oscar for Best Visual Effects due to the quality of animation achieved. Tim Burton has talent, especially for films considered strange or out of standards. Horror or mystery themes are rather visited by the director in the form of animations (""Corpse Bride"" is the most striking example). In this case, it addresses the celebration of Halloween, a popular holiday in the English-speaking countries, which has begun to be observed also in Latin Europe, timidly, for cultural import of the ""mass media"" (in these countries people celebrate the All Saints Day).The script is very good, funny and directly clashes the two holidays. The characters are imaginative and made with great care. The voices were quite well most of the time. Its noticed how Burton were engaged in the project. Very meticulous, he argued for the greatest perfection possible in the film. The sets and visual effects were at the highest level, playing with the most popular objects of Halloween and Christmas. Photography can displease because of low contrast, but I believe it was the best that could be achieved in 1993, and the film, if it were made today, with digital technologies in filming and editing, would have been a rather different picture. The soundtrack, in charge of Danny Elfman, is excellent. He also composed all the songs that are sung in the film. Some of them stays in the ear, others are quite moving, as the songs interpreted by the ""rag doll"" Sally.For all these reasons, this movie is a reference in contemporary animation, and is suitable, in particular, for lovers of the scariest day of the year.",The Nightmare Before Christmas
57,leplatypus,What's this? The dream about Christmas (cinematheque) (vhs) (screen),10,4 May 2012,"As ""Hook"", this is a movie that i have discovered first by its soundtrack, having bought the import during a family trip to Paris in 1993 (the same where we have seen ""Schindler""). After opening it, I was surprised to see a booklet of songs, having just expected a score from Danny. At the listening, I find it wonderful, all the more than Danny is a great singer as well. Frankly, i don't remember my feelings when I watched it at its release, except than i bought the VHS later. Now, this is the movie that opens the Burton's festival at the Cinematheque, thus i can tell today.For me, it stands as a unique and inventive piece of imagination, sublimated by the score, an incredible art and an astounding craft. It's dark but funny as well (I love the one-eyed mummy), frightening and tender. The characters show a lot of soul and it's such amazing for just plastic ones. I still don't understand why Danny's musical effort has been snubbed at Oscars because he delivers such great themes and lyrics! The story is a jewel because the idea of a magic place made of holidays is just totally fairy tale. If the action is sometimes a bit vague (what's is the secret of X-Mas?), the screen is so full of details that it's a non-stop feast for the eyes. At last, the movie is paired with ""Vincent"" (a bit too sad) and with the ""Frankenweenie"" that is maybe the best short I have ever seen: as in ""Nightmare"", it's filled of emotion and it has all the themes that Tim would film in his long career!My conclusion is that Tim and Danny should have done a ""Nightmare 2"" instead of ""Corpse Bride"" where the alchemy doesn't repeat.",The Nightmare Before Christmas
58,TheMovieDiorama,The Nightmare Before Christmas feels more like dark fantastical dream.,8,1 February 2019,"A Christmas film disguised as a Halloween animation with the Easter Bunny tossed in for good measure. A holiday smorgasbord that is sure to frighten children with Burton's signature gothic aesthetics, whilst fill their tiny hearts with the pure magic of Christmas. A stop-motion animation that has stood the test of time. Pumpkin King Jack Skellington grows tired of the same scary routines every year. When he stumbles across a portal to ""Christmas Town"", his heart is filled with joy and decides to spread the Christmas cheer in his own town. What's this? What's this? It's a damn good Christmas film. What's this? It's also got catchy songs. What's this? I can't believe my eyes I must be dreaming this is so damn good why have I not seen this before!...What's this? As much as this is Burton and Selick's film, it is Elfman who reigns supreme. Not only did he compose the eerie score and write the memorable songs, he also provided the singing voice of Jack. The majority of the film's charm comes directly from Elfman's wondrous talent. The stop-motion animation also enhances the film's unique aesthetics and adds an additional layer to its ghoulish personality, especially that haunting moon sequence (just gorgeous!). Whether it be Sally sewing her detached limbs back on or the Mayor's head rapidly switching to different faces, there are plenty of frightening qualities that come across as endearing rather than harrowing. And that's all thanks to the simple yet effective story, spreading the magic and joy of Christmas. Unfortunately its short runtime does mean that the final ten minutes were wrapped up absurdly quickly, especially the underdeveloped villainous Oogie Boogie and undercooked romance between Jack and Sally. However for a film that was essentially impossible to market back in 1993 and may not have even been conceived, it is a damn fantastical animation that is sure to bring Christmas joy into the darkest of corners.",The Nightmare Before Christmas
59,damianphelps,The 2nd greatest Christmas movie of all time,10,30 September 2020,"A Tim Burton masterpiece with great support from Danny Elfman.Such original storytelling that is engaging and compelling with a special musical score.Jack is the most wonderful character with a glint in his eye and a spring in his step.
Its hard to illustrate what makes this movie so good, there is just something special that happens and it keeps happening every time my family and watch it.",The Nightmare Before Christmas
60,pmtelefon,A near miss.,7,19 October 2019,"After I saw ""The Nightmare Before Christmas"" in the theater (Fresh Meadows, NY) I thought it was pretty good. I still think it's pretty good but I don't really understand the following this movie has. The imagination behind the visuals is terrific. It's a very interesting movie to look at. But even with its very short running time (76 mins), it feels too long. The biggest problem with ""The Nightmare Before Christmas"" is the songs. The songs are mostly bland and kind of samey. I'm a fan of Danny Elfman but this is one of his weaker efforts. I know this movie is popular. I know that they are still selling merchandise for it. But for me, ""The Nightmare Before Christmas"" is not as satisfying a watch as it should have been.",The Nightmare Before Christmas
61,insomniac_rod,"The ""other"" children's movie.",7,7 March 2010,"Tim Burton is an expert in creating animation that will catch your attention. Jack Skellington is probably the most popular ""weird"" animated character.The look that Burton gives to his movies is something easily to identify. The cinematography, music, art direction, dialogs, and weird situations. The formula always succeeds.This movie is oriented for children but it should be enjoyed by all the family. I watched it until I was a teenager and I had a good time with it.The musical numbers are very good , really good. You don't expect much from these kind of settings and characters in Christmas! But if you watch it with low expectations you might surprise yourself.This is a perfect Christmas movie because it's not all happiness in a conventional way.",The Nightmare Before Christmas
62,Movie_Muse_Reviews,The stop-motion film that set the tone for animation in the 21st century,7,26 December 2017,"With its pioneering use of stop-motion animation, ""The Nightmare Before Christmas"" will always have its hard-earned place in the annals of film animation history. Conceptually birthed by gothic master Tim Burton and brought to life with the most incredible vision and detail by Henry Selick, it stands as an incredible marriage of creative energy and top-notch artistry.Released in 1993, ""The Nightmare Before Christmas"" actually predates the collaboration that truly saved Walt Disney Pictures - Pixar's ""Toy Story."" Both films were groundbreaking in their own right - ""Nightmare"" for stop-motion and ""Toy Story"" for computer-generated animation - though as the latter became mainstream, the former continues to be underrated, even today. Regardless, both films show the world-building ingenuity that we've come to expect from animated films in the 21st century.What helps keep ""Nightmare"" timeless and relevant, however, is that it's steeped in holiday spirit. Halloween and Christmas are two holidays that evoke their own special, unique energy and Burton's story pounces on marrying their two wildly different aesthetics. It's Selick of course, who really sees (and seizes) this opportunity in bringing Halloween Town to life with aplomb.Of the film's many vivid components, however, its story doesn't hold up as well nearly 25 years later. Fortunately, at an unusually brisk 76-minute runtime (likely due to stop-motion's time-consuming nature) it doesn't need to. The film can afford to survive on its whimsy, artistic sight gags and inventive musical numbers. That said, it's not among the more emotionally compelling holiday-themed films either. Yet anyone who has ever been in position to be jealous of Christmas or idyllic depictions of Christmas celebrations might identify with Pumpkin King Jack Skellington (Chris Sarandon, singing vocals by Danny Elfman) and his longing to do something different and truly extraordinary. Or if not Jack, then Sally (Catherine O'Hara), a Frankensteinian creation longing to serve her own desires for once, not just that of her maker, the Evil Scientist (William Hickey). Helping us better acquaint ourselves with these characters are Elfman's songs. Although most of them do serve an expository purpose, a few take a moment to bring us closer to Jack and Sally.The musical nature of ""Nightmare"" shows the film's ambition. It's hard enough to make a film requiring this much detail, let alone set it all to music. Elfman and Burton have been a perfect pair throughout their respective careers; Elfman simply gets the fantastical gothic tone Burton has made his career on. His songs are a great match for the material, even if you can't recall how most of them go in the same way you can the songs of the traditional animation musicals of that time period.In family entertainment, story generally proves to be most important. ""The Nightmare Before Christmas"" is a remarkable exception, getting by on its tone, visual effects, creative world-building and the Halloween and Christmas spirit. At times when it feels like a glorified animated short film, best to just remember all the ground it broke as the first mainstream and widely successful stop-motion animated feature.~Steven CThanks for reading! Visit Movie Muse Reviews for more",The Nightmare Before Christmas
63,marmar-69780,the nightmare before christmas,7,12 February 2020,"The nightmare before christmas is a film that has entirely burton feel about it starting with storyline,design of characters and types of songs and overall look of entire film,it is true that this film is ratherly short and cause of that some moments felt a little rushed or not explored enough also i felt even for this kind of film at least for me has a to much singing,i mean i love musicals when they are made good and with quality and this one also has that but i wish that we got more normal dialogues and not songs every 3 minutes,the nightmare before christmas is a fuilm that can be watched on halloween or christmas to which you perfer more,and i think the children will love more gothic feel about this film",The Nightmare Before Christmas
64,gwnightscream,"""Trick Or Treat To All A Goodnight!""",7,17 December 2016,"This 1993 animated musical fantasy features the voices of Danny Elfman, Chris Sarandon, Catherine O'Hara, William Hickey and Glenn Shadix based on Tim Burton's story. Sarandon (Fright Night, The Princess Bride) voices Jack Skellington, the Pumpkin King of Halloween Town who becomes bored with it's tradition. One night, he goes for a walk and stumbles onto a doorway leading to Christmas World where he learns of it's traditional meaning. Jack is intrigued and decides to celebrate it by bringing Halloween tricks and treats to Christmas Town. O'Hara (Beetlejuice, Home Alone) voices Sally, a ghoulish girl who likes Jack, the late, Hickey (One Crazy Summer, Christmas Vacation) voices an evil scientist and the late, Shadix (Beetlejuice, Heathers) voices the mayor of Halloween Town. This definitely has a Tim Burton tone, Elfman (Oingo Boingo) provides the singing lyrics for Jack and naturally composes the film's score which is excellent as usual. The cast does good and there's neat yet bizarre sequences. I recommend this if you enjoy Halloween, Christmas or both.",The Nightmare Before Christmas
65,lisafordeay,Actually holds up after 26 years,7,25 October 2019,"The Nightmare Before Christmas is a 1993 stop motion horror animated musical film about a skeleton named Jack Skellington who is transported to the Christmas world and plans to hatch Christmas. The animation is creepy yet really good,Danny Elfman's singing voice is great he sounds like Martin Short. Tim Burton created these charcthers and he did good. This movie is really from Touchstone Pictures but was reissued in 2006 for Walt Disney Pictures. The songs were great too e.g whats this or this is HalloweenIf you love gothic tales and since its Halloween check it out.7/10Also stars Catherine O Hara as Sally the voodoo zombie doll which happens to be Jack's love interest.",The Nightmare Before Christmas
66,FiendishDramaturgy,Enjoyable But Overrated Burton Animation,5,8 April 2007,"While this story was creative, it was not original-there have been similar inter-dimensional/realm travel plots throughout cinematic history. The animation is not the masterpiece it is played up to be, the dark Disneyesque songs, and the Gothic Tim Burton theme combine to make this something we've never quite seen before, while it is still reminiscent of scores of other works...Beetle Juice for one, which is another well-received Tim Burton Gothic rom/com with the darkling edge.In my opinion, this is one of the more over-rated animations ever. James and the Giant Peach came out about the same time, and it was much better done, but without the Gothic story and setting.Enjoyable, but overrated. And the animation isn't all it's made out to be.It rates a 5.4/10 from...the Fiend :.",The Nightmare Before Christmas
67,freemantle_uk,A Musical Delight,10,23 April 2011,"The Nightmare Before Christmas was a big hit when it first came out in the early 90s and has had generations of fans ever since. In 2006 there was a 3D re-release of the film and it has become a cultural icon: even people who have not seen the film knows elements of it, you can buy merchandise and hoodies with Jack Skellington and I even met a girl at a costume party dressed as Sally from the film. It has even be parodied a number of times.Jack Skellington (Chris Sarandon/singing voice Danny Elfman) is the Pumpkin King of Halloween Town. Ever year he leads frightening festivities and he does it successful. But he is growing tired of his role and he longs for something fresh. After wondering off, Jack stumbles into Christmas Town and after seeing the joy and happiness of this world Jack decides he wants the creatures of Halloween Town to take part. He gets the creatures to prepare everything and kidnaps Santa Claus (Ed Ivory), but Sally (Catherine O'Hara) has a vision that his noble plan will end in disaster.The Nightmare Before Christmas came out of the mind of Tim Burton, starting as a poem before being expanded upon. This is one of Burton's best films, which is ironic because he was only the producer and created the story. But The Nightmare Before Christmas is still very Burtonsque in its look, very dark and Gothic look. Henry Selick is a great stop motion animator and his designs are great for the film. The animation flows brilliantly and I particularly like how the characters moved.The story is simple and very focused, and Selick delivers a fun fast paced film. It has a short running time but it works and Danny Elfman wrote and song some brilliant songs. The songs are energetic, fun and simply delightful and it what you would want from a film like this. They are catchy but more importantly well written and fitting to the animation and the events of the film. The Nightmare Before Christmas is also funny, whether it's a funny line or a set piece like with the Easter Bunny. Even if you do not laugh out load this is a film where you will have a smile throughout.The characters are also great, being developed and likable. The creature designs are wonderful and imaginative, whether it's the main two characters or many of the supporting characters, like the Mayor or the wheelchair mad scientist. There are influences of other works, like Frankenstein, classic Universal monsters and classic children's fears and stories. The Nightmare Before Christmas is a creative film, with wonderful art, a great Gothic design and is just an uplifting experience.",The Nightmare Before Christmas
68,Stevieboy666,My favourite animated movie,8,24 December 2017,"I can remember watching this at the cinema way back & being thrown into a magical place. Have now just revisited but with my son and in the comfort of my own home. An animated, musical love story that beautifully combines Halloween & Christmas. Based on characters written by & also produced by Tim Burton but NOT directed by him, I do feel that adding his name as a pre-fix is slightly misleading, but just a minor quibble. The fact that I have a The Nightmare Before Christmas 2017 calender hanging on my wall is testament to the film's enduring popularity.",The Nightmare Before Christmas
69,dee.reid,"Burton's ""Nightmare"" is a dream come true",10,10 December 2004,"By 1993, director Tim Burton was such a successful filmmaker in Hollywood that he was able to return to one of his most beloved early projects, ""The Nightmare Before Christmas."" It's certainly an inspired movie, as it is also very weird, and when I say ""weird,"" I mean it's distinctly Burton.Even though it was directed with enough competency by Henry Selick, this groundbreaking stop-motion animation film is Burton all the way, as it contains ample ""esque"" qualities that make this ""Nightmare"" uniquely his vision.As the film opens in the twisted, ""Burton""-esque village of ""Halloweentown,"" Jack Skellington, who is dually voiced by Chris Sarandon and longtime Burton collaborator Danny Elfman, is celebrating another ""horrible"" Halloween. You'll be shocked and amazed at some of the town's inhabitants, who include jazz-playing zombies, Four Tenor-like vampires, a wolf man, and a wheelchair-bound scientist who occasionally opens up his cranium to (literally) scratch his brain; his creation, a Frankenstein-like scarecrow named Sally (Catherine O'Hara), yearns for contact with others and is quite fond of Jack Skellington.But Jack's quickly growing tired of the same old routine year after year, and because he's so downtrodden with boredom, he ventures into the dark forest outside the town's borders, and accidentally stumbles onto the wondrous, jolly world of ""Christmastown."" Enticed by its splendor, he decides to bring back his discovery to the residents of Halloweentown, who of which are just as shocked by Christmas as he is. Jack gets the brilliant idea to pose as Santa Claus but hires three mischief-makers to kidnap the real Santa so he can share his own, misguided vision of Christmas with an unprepared world.Painstakingly and meticulously crafted, ""The Nightmare Before Christmas"" is a beautiful and wonderful film from start to finish. The most famous image of this film is the cover art, which features Skellington eerily silhouetted against a full moon while he stands atop a coiled hill that overlooks a desolate graveyard.Burton is such a wonderful director, who had already brought us one unique ""esque"" vision after the other, especially with the first two ""Batman"" films and ""Edward Scissorhands"" behind him as of '93 when ""Nightmare"" was made.10/10",The Nightmare Before Christmas
70,drqshadow-reviews,Elfman and Burton's Finest Partnership,9,26 December 2012,"Tim Burton is one of only a few creative minds who's able to handle creepy, adult material in a way that's not just appropriate, but also downright appealing, to younger audiences. Beetlejuice, Pee-Wee's Big Adventure and Edward Scissorhands are all great examples of this trait at play, but of the lot I think this is his most timeless creation - which is odd, since it's the only one he didn't direct. Like the very best fairy tales, it's adventurous and unusual, taking outlandish concepts for granted as a means of sucking the audience into its own private corridor. The plot is predictable and natural, but also doesn't sacrifice its ability to throw the audience for a loop from time to time, and efficiently straddles two holidays in a manner that never feels forced or exploitative. Of course, the visuals are remarkable, bubbling with character, but the music is where it really hangs its hat. Danny Elfman has never felt more naturally at-home in the Burton universe, and considering the pair's long, storied history together, that's quite the achievement. The tunes are occasionally just a bit too catchy for their own good (I've been humming them for the better part of a day now) but that's a small price to pay for a modern fable this good.",The Nightmare Before Christmas
71,CubsandCulture,Probably Burton's best film.,10,3 December 2019,Yes this is a Burton's film. Yes I am aware that he was not the director. But as the producer and the creator of the story and characters he had a singular impact on the final product. More to the point it feels like a Burton film. In fact it feels like THE Burton film. It has all of his hallmarks in design and atmosphere. It even has his typical weakness in story and narrative. This is the film I would show to someone experiencing Burton for the first time. It is dark whimsy personified.This is a classic holiday film and Elfman's score makes it highly re-watchable. I watch it every November to split the difference between Halloween and Christmas.,The Nightmare Before Christmas
72,smatysia,"Imaginative, visually striking, but boring",4,5 April 2019,"I'm not sure what the target demographic was for this film, but apparently it isn't me. It seems rather too dark for children, though I suppose older children would maybe enjoy it. It is imaginative, and visually striking, but honestly, I was bored by it.",The Nightmare Before Christmas
73,r96sk,Loads to enjoy,8,18 June 2020,"A pretty impressive stop-motion animated musical.I'm not a huge fan of the aforementioned genre, yet I felt entertained from start-to-finish with 'The Nightmare Before Christmas'. The premise is enjoyable, the music is rather fantastic and it all looks excellent. Chris Sarandon and Danny Elfman do great jobs as Jack, particularly the latter with the singing.It's a fairly simple one to watch, there's loads to enjoy though. Not much more to note.",The Nightmare Before Christmas
74,NateWatchesCoolMovies,Timeless classic,10,15 December 2015,"Tim Burton/Henry Selick's The Nightmare Before Christmas is very special in the sense that it can be re-watched and apreciated at both halloween and Christmas, which I always do. It's such a classic that it's catchy songs, distinct characters and boundless imagination have ingrained it into the collective consciousness of pop culture for eternity. It paved the roads of animation with its innovative, eye candy stop motion animation (my favorite style) and lit up the musical genre with its crowd pleasing ballads of pure holiday joy. By now anyone who hasn't seen this and doesn't know the plot really needs to rethink their life choices, but for those few lost souls who haven't seen it, I'll go I'll to the plot a bit, because I love talking about it. In a far off fantasy realm called Halloweentown, the residents toil endlessly all year for their annual festivities. They're a wide variety of whacky creatures, including werewolves, bicycle riding clowns, witches, ghouls sand so many more. A gaunt, spindly gentleman called Jack Skellington (Chris Sarandon, with Danny Elfman seamlessly providing his singing voice) is the top dog in Halloweentown, the 'Pumpkin King'. But he yearns for more, and laments the mundane, everyday slog of halloween. On a forest walk he discovers portals to the other holiday realms, and unwittingly tumbles headlong into Christmas Town, with his ghostly dog Zero. We then are treated to one of the most charming sequences in any animated film ever, as he discovers an adorable host of elves, reindeer, snow, and all kinds of brightly lit festive delight that he's never seen before, as he excitedly belts out my favourite number of the piece, 'What's This?'. In his elation, he hatches a plan to kidnap Santa Claus and use him to spruce up his hometown and give it that Christmas cheer for fora change. Of course his scheme backfires in hilarious, poignant ways and he learns along the way. He's joined by Sally the rag doll (Catherine O Hara), and the neurotic Mayor of Halloweentown (Glenn Shadix) as well as a whole impressively designed host of creatures too numerous to name here, some of my favourites being the mischievous Lock, Shock and Barrel, as well as villainous Oogie Boogie. The film is pure magic, with song after song stirring your heart and sticking in your mind long after ft er the credits. This Is Halloween, Making Christmas, The Oogie Boogie song to name a few are pure gold. If there's ever after terrestrial cinematic time capsule fpr generations down the road to unearth among the rubble, this one has top priority for a spot. It's simply magic.",The Nightmare Before Christmas
75,joiningjt,Sorry. Ut the 3d version is the BEST version!! Phenomenal!!,9,15 November 2020,Nothing I can say that hasn't already been said only thing I'm adding is that the 3d bluray is absolutely stunning it's a shane more studios didn't take 3d seriously and give it the actual 3d effect and not just attach that it's a 3d movie to get the extra 3.00 some 3d movies are so superior in 3d it's not even close but due to the MANY low quality 3d it killed the 3d market. Let's hope when the 3d master mr James Cameron releases the avatar sequels people will remember how amazing 3dis and it'll make a come back. Avatar in 3d is an absolute work of art it's the salvatore Dali of film making!!!! Back to this movie......WATCH this gem in 3d bluray its awesome!!!!,The Nightmare Before Christmas
76,jfgibson73,Holds Up Well,7,15 December 2013,"This was a movie that has gotten a reputation for being something special, so I went in with somewhat raised expectations. Viewing it for the first time in 2013, it blew me away. Visually, it seems to be more detailed than most of the films that have been made since. Some of the songs are pure classics, and I'm guessing that I'll be hooked on more of them after a few more listens. For some reason, I expected it to start strong but not really go anywhere, but that was a misconception. There is nothing wrong with the story--no plot points that bother me, and a satisfactory resolution. I see why Oogie Boogie is so popular--his song was stuck in my head for quite a while afterwards. The characters are memorable, maybe iconic--well designed and performed. As much as I enjoyed it, I'm glad they never did a sequel--it should remain self-contained. Glad I finally took the time to see it.",The Nightmare Before Christmas
77,questl-18592,Best. Nightmare. Ever.,9,5 October 2019,"What's this? What's this?An incredible film is what this is. One I can put in any time of year and enjoy. A musical that gets stuck in my head and will linger for days. The animation is wonderful, as is the voice talent. In the years since it's release it has been imitated but never fully duplicated.These days it has really built in popularity and I'm happy about that, a little sad it's no longer the special little thing it was but I'm thrilled people are coming around on it.",The Nightmare Before Christmas
78,Steffi_P,"""With all our tricks we're making Christmas time""",8,23 December 2011,"Stop-motion animation has been around almost since the beginning of cinema, but this was the first time the form had been used for a full-length motion picture. Just like cell animation sixty years earlier, the claymation we see here had been employed for pre-feature shorts or blended with live-action, but hadn't really been taken seriously as a facet of the cinematic medium. This is one of the good things about having popular mavericks like Tim Burton in Hollywood – they can use their mainstream bankability to push through projects the studios wouldn't normally touch with a bargepole.Burton didn't actually direct Nightmare Before Christmas. He instead produced and came up with the story outline, but this doesn't make much difference as far as the finished production is concerned. This is perhaps the most archetypal Burton story, the ultimate tale of scary looking outsiders trying to fit in with the bright and happy world outside and failing beautifully. There's also that familiar look of both characters and scenery (Burton was always heavily involved with the design of his movies) – spindly figures, wild hair, black and white stripes, curling fronds like gnarled fingers. There's been a depressing trend in recent decades of making horror characters seem comical rather than scary, and The Nightmare Before Christmas, with its mix of the grotesque and the cartoonish, is a (probably unwitting) flagship for this. It's a shame because it's essentially the dumbing-down of kid's stuff. Children's movies were better when they could be properly frightening.Something that really helps The Nightmare Before Christmas work is its being a musical. At first hearing Composer Danny Elfman's skittering melodies don't seem suited to singing, but then you realise just how much story and characterisation is carried in those lyrics. It's all a bit reminiscent of Lerner and Loewe's musicals, in that the songs are very much used to move the story along. And the tunes – while not exactly ones that are easy to sing along to – are rather pretty. They're also highly evocative – ""What's This?"" fizzes like a snowstorm, ""Sally's Song"" feels tender and sad, ""Jack's Lament"" is by turns proud and melancholy. Oogie Boogie's bluesy number injects a little bit of fun to kick off the final act of the movie.And we shouldn't downplay the contribution of actual director Henry Selick. Selick takes this stop motion feature with a cinematic approach, using close-ups, camera moves, tilts and the like, to dramatic. The level of detail to the sets is exceptional, and there is a no-expense-spared look one would not associate with the shorts this medium has typically been used in. Most importantly however is the personality that goes into movement the characters. At ten frames a second, this isn't exactly smooth, but there is a wonderful texture and life in stop-motion that you don't quite get in other forms of animation. This is probably the biggest gift that The Nightmare Before Christmas has given us – the championing and reinvigoration of this seemingly dated art form, ironically in the very decade that CGI became the predominant animation method. It paved the way for many more claymation movies, which is undoubtedly a good thing.And as a final thought, I'll just mention that stop motion is an incredibly easy form of animation to do at home. All you need nowadays is a digital camera and the right software (you can do it with Photoshop), plus of course a bit of patience and imagination. It doesn't have to be clay models – you can animate object you like. Have fun..!",The Nightmare Before Christmas
79,aidanratesmovies,"There has never been anything like it, and nothing ever will be again",9,4 November 2021,"A weird and wonderful animated adventure unlike any other- The Nightmare Before Christmas shines in artistic brilliance, originality, and just plain fun. I honestly couldn't try to describe this film to you if I tried, much less the plot of it. Needless to say, it being the brainchild of Tim Burton, the film is full of macabre humor and visuals, and a very versatile style. The animation is fantastic and still holds up as some of the best stop motion films of all time. The songs are catchy and the world is so exuberant and thought-provoking- you are bound to get lost within its craziness. I also love the little details of the film, the setting, the visual gags, and how much thought is given in to each character. An unpopular opinion maybe, but I absolutely adore the character of Oogie-Boogie, and find his voice and look very pleasing. The film does have some slower moments, and some repetitive ones. But despite its flaws and lack of a consistent narrative path- The Nightmare Before Christmas is an endlessly charming endeavor into a blend between two of my favorite communities. Nothing has ever been made like it since, and nothing will ever be made like it again.My Rating: 9/10.",The Nightmare Before Christmas
80,rbverhoef,Visual feast,8,2 November 2003,"Tim Burton's 'The Nightmare Before Christmas' is one of the nice animated movies not from Disney. It is about Jack Skellington, the Pumpkin King, who lives in Halloweentown. One day he goes through a door in a tree and arrives in Christmastown and sees how happy and beautiful it is over there. When he is back in Halloweentown he shows his friends what Christmas is like, and he suggests to do Christmas this year instead of Halloween. Things do not go as planned.Everything is beautifully animated and although the story is not that great it is entertaining the whole way through. I liked all the songs in the movie and there are some good laughs as well. Definitely worth watching.",The Nightmare Before Christmas
81,AnnaPagrati,So spooky!,9,1 November 2021,"Such a spooky film, with clues of Christmas! I actually consider this a TRULY Halloween movie, & love to watch it around that time of year! Interesting & festive!",The Nightmare Before Christmas
82,lastliberal-853-253708,What does it mean? What does it mean?,8,2 November 2014,"How appropriate that I start holiday viewing with a film that bridges Halloween and Christmas.Now, I am not a fan of animated films, but this isn't the usually animation you find in Disney films.It is call stop-motion animation, and it looks very realistic.Now, Jack Skellington from Halloweentown (voiced by Chris Sarandon and Danny Elfman (the singing), is really getting bored with Halloween - the same thing every year, and he goes walking in the forest and enters the door for Christmastown.He gets excited about Christmas, and tries to institute it in Halloweentown. Unfortunately, he doesn't understand the concept and it turns out badly. They even kidnap Santa Claus (voiced by Edward Ivory).And, can you believe they even wove a love story in here.The film is full of interesting characters, of course, and some really good music. It is a visual feast.",The Nightmare Before Christmas
83,Spleen,The triumph of stop motion,10,30 July 1999,"There's life in stop motion yet.  Burton and Selick's film is a fine retort to `Toy Story'; or at least it would have been if `Toy Story' had been made first.  Fluid, three-dimensional animation in a completely designed world - that's what the two films have in common, but `The Nightmare Before Christmas' looks undeniably better.  Partly it's the more imaginative art direction.  Partly, also, it's just the fact that there's something enervating about digital effects, and something special about using real, physical artwork, and photographing it.  I don't know how well the world of Halloween will stand up over the years, but no-one will forget what it looks like.The plot alarmingly resembles that of a Rankin/Bass TV special, but with more teeth.  Jack Skellington, ruler of the land of Halloween, falls in love with the land of Christmas, and decides to conquer it.  The difference between `Nightmare' and its dismal TV cousins is that the land of Halloween really is a grisly place.  (Gorgeous, but grisly.)  Jack Skellington is a gentle ruler with an imperfect hold on power.  (Santa Claus, by contrast, is not quite the innocent he appears to be.)  It all ends a little too soon: I would have liked to see more attention paid to the story after all the fun scene-setting.  Still, it's a delicious movie.",The Nightmare Before Christmas
84,doomedmac,Stop-motion classic,9,21 December 2019,"A very dark, unforgettable, impeccably-animated movie. Another movie that I never really get tired of watching.",The Nightmare Before Christmas
85,invisibleunicornninja,This movie is dumb.,5,7 April 2018,"Yes, there are some good things about this movie like the songs and the animation, but the plot is really dumb. This movie is watchable, but if you try to think about the story too much you'll realize how stupid it is.",The Nightmare Before Christmas
86,nycritic,When You Don't Want the Traditional Christmas Movie.,10,10 January 2006,"Thank God for stop-motion animation and the creative genius that is Tim Burton because any other technique would have diminished its surrealistic landscape. But, however kid-friendly THE NIGHTMARE BEFORE Christmas appears, this is a somewhat disturbing tale that children under the age of ten may not like because of some of its subject matter, specifically a scene in which Santa Claus gets tortured by the Boogeyman and children have a frightening experience with Christmas presents that turn deadly.Relying heavily on HOW THE GRINCH STOLE Christmas, the story tells of how Jack Skellington, the Pumpkin King of Halloweentown is in a rut because every Halloween is the same old thing. By accident he stumbles onto what seems to be a portal embedded unto a tree which lands him in magical Christmastown -- a place which enchants him, a place where ""Sandy Claws"" is revered as its gift-giver. Here he gets an epiphany of an idea: he decides that he wants to celebrate Christmas the Halloween way, all in good spirit, and decides to kidnap Santa Claus, but Sally, the rag doll who loves him, has a strong feeling that this will not turn out well and must find a way to stop him, particularly when Oogie Boogie, the Boogeyman, enters the scene with nasty intentions.This is, quite simply, a beautiful film despite its dark and borderline disturbing tone which arrive late into the story once Jack Skellington decides to go on his frightful crusade to bring Halloween into Christmas unto an unsuspecting world. However, the film is really in good cheer and even a ghoul as mean as Oogie Boogie proves to be quite harmless. I do believe, though, this is a film to be watched closely and with a child spirit in order to appreciate its technical wizardry: Jack Skellington's eyes say it all: when has a skeleton looked so childlike and full of wonder? And who but a child could create the havoc stemming from a prank instead from meanness? Like I said -- this is a stunning film, and one the family can view on not one but two holiday seasons. If you like your Christmas a little iconoclastic and retch at the thought of singing another Christmas carol, this is the film for you.",The Nightmare Before Christmas
87,justin-fencsak,This is the best cartoon that Tim Burton has ever produced.,10,18 October 2020,"3 years after Edward Scissorhands made Tim Burton a box ofice goldmine after the success of Batman a year before, he asked director Henry Selick to direct The Nightmare Before Christmas, which has since become a holiday favorite on Halloween and Christmas. I've seen this movie on VHS as well as in theatres in converted 3d and on bluray i own it. It has been shown in heavy rotation on Freeform and Jack Skellington has since become something of a cultural icon. As for the movie itself, it's a classic.",The Nightmare Before Christmas
