,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
435,mattrimble,Pretty good,8,10 October 2021,A marvel movie with dragons and martial arts I liked the story and thought the vfx were really good.,Shang-Chi and the Legend of the Ten Rings
436,cornerofspace,A very good action flick before it was overtaken by CGI.,8,10 September 2021,"The action is the movie's biggest selling point. The hand to hand combat is done exceptionally well and the use of the environment and camera movement added to the flow and intensity of each scene.Character development and interactions is also fine. The only criticism I have is how the final fight got a bit too CGI-heavy. It really didn't need the super fantastical elements and definitely took away the character development the story was building up to. It kind of just felt like the higher-ups said a Marvel movie needs something grandiose despite the rest of the film was kept grounded.Other than this, and the fact that a side character was able to pull a MVP hit out of thin air, the movie is very enjoyable. There is some truly breathtaking scenes and there's plenty of memorable martial arts scenes to go around. Growing up with these kung fu movies, I think you'll enjoy it as much as I did.",Shang-Chi and the Legend of the Ten Rings
437,Aris25,"Honestly, better than I expected!",7,11 September 2021,"When Marvel first announced its Phase 4, I admit that I wasn't exactly excited about Shang-Chi. I had never even heard of the hero, so I was a lot more hyped for Spiderman and Doctor Strange than a complete unknown.Watching the movie, I was pleasantly surprised. Simu Liu is very likable as the main character, while Tony Leung is a big name in China and he demonstrates why. The man is a criminal who trained his own child as an assassin, yet through his acting you still feel sympathy for him when he broods over his lost love.The fighting scenes are also exceptionally well done and visually the movie is stunning, trying to incorporate some oriental elements into the MCU.Sure there are some woke snippets here and there, they sadly seem mandatory for any movie these days. Things like Katy mastering archery in a couple of days or Shang-Chi's sister teaching herself combat because their father wouldn't train a girl and despite that, somehow being on the main character's level. But you can overlook these with a little effort.If there is one thing I did not enjoy, it's the scenes with the dragon. I feel that it bogged down the movie with an unnecessary cgi-fest. For me, it would have served the movie a lot better if the story focused on pure combat and the 10 rings themselves. I would have also liked to see Shang-Chi struggle more with his upbringing. It would have made his character a lot more interesting and nuanced than presenting a child assassin as a well adjusted typical American.Despite the above points which in my eyes are missed opportunities, the movie was definitely better than I expected and the mere fact that I look forward to seeing more of Shang-Chi, makes me count this as a win for Marvel.",Shang-Chi and the Legend of the Ten Rings
438,T-Hadley,Don't Care,2,9 September 2021,I don't care about this because I want something nicer & cooler.,Shang-Chi and the Legend of the Ten Rings
439,mackcrocker,My thoughts,9,3 September 2021,My thoughts on Shang-Chi are that this was a really good movie and it is actually one of the better Marvel movies. I really enjoyed this movie. The fight choreography was really great and it almost reminded me of crouching tiger in some scenes. It also gave me some Jackie Chan movie vibes in some parts like the way Shang chi fought. It really connected to the marvel universe really well I thought and it also expands it as well. The acting was top notch all around. I thought I was going to hate awkwafina but she actually did a great job she was really funny and she could get emotional in some scenes. A lot of the comedy landed but there was some minor jokes that weren't funny but I got passed those and the other jokes made up for it.the Mandarin was a really intimidating figure. I really thought he could destroy anyone. The big fight scene at the end was really awesome and it's a huge spectacle that had me on the edge of my seat. I loved how they implemented the Asian culture into the films plot. It also ties in some threads from pass movies that really made me glad to finally have answers for. The cgi was amazing and it was very awe inspiring to watch. This was way better than the last marvel movie and I really want to see more of Shang-chi in the future. I give Shang-chi and the Legend of the Ten Rings a 9/10.,Shang-Chi and the Legend of the Ten Rings
440,rapiddevil,Great Martial Arts Film,9,9 October 2021,"This really is a good movie, particularly if you like martial arts fight scenes. It has a bit of everything, a good sense of humour, great fight scenes and even a bit of fantasy mixed in.The two lead characters were particularly good. I really liked how they mixed the American and Chinese cultures throughout the movie.The fight scenes were epic and there were plenty of them, particularly when they involved the 10 rings!There were only a couple of things that I wasn't keen on. First, the appearance from Ben Kingsley (who I'm a big fan of) didn't work in my opinion. It wasn't entirely random, those that have watched the iron man movies will know this but it appeared to be an attempt to add some comedy value to the movie which just didn't work at all. People who haven't seen the iron man series will probably think it was clueless.The second was the inevitable woke storyline (that seems compulsory with all hollywood movies now) that they had to slip in. A cliché one, girl doesn't get treated equally to the boys and so has to become better than them *sigh*.Those things aside, I really enjoyed this movie and it was great to see at the cinema.Tip: There is an end scene after the credits roll as IN ALL MARVEL MOVIES. The cinema put the lights on as they rolled but we knew one would come. We were the only 2 in the entire cinema that stayed and watched it.",Shang-Chi and the Legend of the Ten Rings
441,vibacar_93,OMG. Welcome to the new epic Avenger,9,4 September 2021,"If you love Marvel, Mcu, disney, Asians martial arts and movies in general. YOU WILL LOVE THIS. Man what an amazing story, screenplay, action and emotional film. And the fantasy elements were epic and it was not what I expected. He. Shang-Chi is my new favorit hero. Ofc I watch everything and love everything thar Marve and disney does with the Mcu but it was awesome because I was born watching Jackie chan, Bruce Lee etc. It was little slow in the middle but good slow not bad slow, thanks to the story and direction.",Shang-Chi and the Legend of the Ten Rings
442,adambean-884-462055,Quite Impressive,9,19 September 2021,"With the natural expectations weighted on this movie, it was quite incredible. Plot was surprising/neat and the fighting was just amazing. I thought it was respectful of Eastern media and really praised a few cultures together. Aquafina also did well to be enjoyable but not annoying. Very well done.",Shang-Chi and the Legend of the Ten Rings
443,jessicaleahan,"Uncharismatic cast, boring plot",1,8 September 2021,"Wow, I am so underwhelmed with this movie. I can't be bothered writing a review. This movie is boring, the characters such, the actors are uncharismatic.Disney has done it again! They are experts in dull, uninspiring, talentless garbage woke BS. Yay!",Shang-Chi and the Legend of the Ten Rings
444,dhruv-06565,"Over-rated, like Black Panther",4,7 September 2021,"Before anyone thinks I am a straight white male who is not allowed to have opinions- let me tell you I am asian myself. Now the movie is truly overrated. Action is good, Virtue signaling was limited but not absent. Cliche MCU formula really is off putting. The only novelty was the looks of the actors. I did not get overly bored but I would not have missed much if I did not watch it.",Shang-Chi and the Legend of the Ten Rings
445,bassingham,Snooze,3,25 September 2021,"I nearly fell asleep in the first 15 min of the movie then it picked up a little,after that it was so boring i got up and left half way through the movie.",Shang-Chi and the Legend of the Ten Rings
446,labamboos,Great Debut...this one has legs,9,5 September 2021,"Very impressive debut for a superhero flick coming in from the cold! In a competitive landscape of Marvel leads, Simu Liu is a likeable hero and Akwafina is a great foil. Superb supporting cast and very good writing (and production notes, iykwim). This one has legs, and unlikely to shrink in an ensemble.",Shang-Chi and the Legend of the Ten Rings
447,supermichel,this film is so good!,9,29 September 2021,"I watched it in cinema, with bunch of jerks who wanted to ruin my impression of this film. And.. they failed the mission. I enjoyed the film so much! A lot of LotR vibes, but more like Hobbit to me (you know, fantasy world, city, lake, the rock, dragon from the mountain). Warm nostalgia about those Jackie Chan's action movies from childhood... and very, very beautiful locations! Nice cameos, like Abomination, Wong etc. Ben Kingsley was awesome as well!",Shang-Chi and the Legend of the Ten Rings
448,damian-elliott-patton,A great introduction,9,9 September 2021,"A great introduction to a new Mcu hero, great marvel humor and can not wait to see more. They did the back story justice with this fresh take on the 10 rings.",Shang-Chi and the Legend of the Ten Rings
449,sachin-73003,BANG AVERAGE,5,7 October 2021,Its your average Marvel movie to the last bit. Go see it if you want to be bored and slightly entertained.I cannot be too bothered about this.,Shang-Chi and the Legend of the Ten Rings
450,collinsjamesjc,Fresh,8,3 September 2021,"Marvel have churned out hit after hit with the first 3 phases but this feels something different! A great film, great action sequences, good casting, a few surprises and cameos! Looking forward to this character progressing withing the marvel universe!",Shang-Chi and the Legend of the Ten Rings
451,nikeels,!,10,4 September 2021,"It's great...! Really...
this review is too short.",Shang-Chi and the Legend of the Ten Rings
452,nowellkcrooks,Was alright,5,15 October 2021,Really cool costumes. Fighting was alright. Plot was boring and the characters weren't challenged very much. Wasted dragons. Movie would've been better without akwafina.,Shang-Chi and the Legend of the Ten Rings
453,aqilastan,Give them more budget,10,27 September 2021,"If only marvel gave them more budget, the cgi could be more beautiful than this. The acting, the plot , the action are soooooo beautiful.",Shang-Chi and the Legend of the Ten Rings
454,Imshortok06,Best. Marvel. Movie. Yet.,10,18 September 2021,"This movie had it all. It had great action and humor (which you would expect from a Marvel movie), but it was also so well-layered with complex characters, compelling themes, and respect for Asian culture. I found myself laughing and crying at this movie. I also loved the guest appearance from an old character long forgotten and some amazing creatures. This movie deserves all the praise it can get.",Shang-Chi and the Legend of the Ten Rings
455,garynbuckley1-790-474406,Barely acceptable,5,4 September 2021,"Sorry. Kung Fu not my thing. Action sequences too fast to keep up with, end battle too busy and fast to keep track of who where doing what?If you didn't have an idea of the connections with the rings, then would be lost as to how this fits with Marvel at all....except for mid credits trailer.For me, below par, too busy and mediocre at best.",Shang-Chi and the Legend of the Ten Rings
456,lukerandall,One of the best Marvel stand-alone films!,10,5 September 2021,Can't wait to see what else is to come from Shang Chi.Fantastic from start to finish!Well worth the watch.,Shang-Chi and the Legend of the Ten Rings
457,jordankarlthompson,The best Marvel film since Endgame,8,4 September 2021,"Amazing visuals, phenomenal fight choreography and a genuinely interesting story. I never knew about the character before but Shang Chi has already become a favourite of mine. I really hope he shows up in Dr Strange: Multiverse of Madness.",Shang-Chi and the Legend of the Ten Rings
458,dragonsedge-77508,Stretched out way too far.,6,13 September 2021,Action would last A few minutes and then back to talking for 20.Got old pretty fast and didn't need every back story shown for everyone after it was told by A character either.,Shang-Chi and the Legend of the Ten Rings
459,jsy-54887,Thank you Marvel for taking this risk!,8,11 September 2021,"This was a risk making a movie starring a mostly Asian cast, and i have to say that it paid off! Simu Liu was truly perfect casting! He not only got the essence of the character, making him relatable and likeable, but it seemed that he helmed much of the action scenes. There were multiple wide shots of hand to hand combats that absolutely blew my mind. I could not stop smiling!The director did an absolutely fantastic job leading this film. I just wished the 2nd act of the movie was paced a bit quicker. There was some set up during the second act that I wish perhaps came at the beginning. But this is a very very minor critique, and it may just be a me thing.All in all, this is the type of movie I want to pay to see. Please Hollywood, make more movies like this: movies with heart and conviction in the craft!",Shang-Chi and the Legend of the Ten Rings
460,roganoffeski,Probably the weakest MCU movie since Iron Man 3,5,4 October 2021,"I usually like to post my thoughts straight after seeing something new, either good or bad, but this time I just didn't care enough to bother. I just felt flat at the end. I'm sure there are plenty who enjoyed it, but the plethora of super high scores is weird. Even if you want to turn your brain off and enjoy the visuals, it's still not that good. It's actually quite dull.The acting is... fine. With the exception of some of Liu's scenes, the whole movie's had a complete charisma bypass. And then there's Awkwafina's performance - not as bad as I expected, but that was still some strange casting.Who knows, if they'd chopped half an hour and tightened up the story a bit, it might have worked better. But instead it was a bloated, CGI heavy snorefest. Unless Eternals is a surprise hit, I'm really not liking where the MCU is heading post-Endgame.",Shang-Chi and the Legend of the Ten Rings
461,Praxhant,Best one this year!!!,8,5 September 2021,It was a rollercoaster ride all along. I'm not a big MCU fan but this one has to be respected..Shang-chi gave different vibes every 10 min. After a few laughs a serious scene comes long and in the middle again a laughing moment...it was a fresh movie to watch and would surely recommend it.,Shang-Chi and the Legend of the Ten Rings
462,b_e_x-33454,Didn't disappoint,10,28 October 2021,FINALLY!!!!I was super excited when I saw the trailer for this movie and it did not disappoint. About time some Asian superhero's are being showcased.,Shang-Chi and the Legend of the Ten Rings
463,WyttBobee,Amazing New MCU Hero,10,7 September 2021,"Let me just say I didn't know what to expect going into this movie, but I'm glad I bought the tickets. The story was amazing and the fighting scenes were really good choreographed and just overall top tier camerawork, the actor who played him is amazing and the movie was amazingly funny definitely worth watching.",Shang-Chi and the Legend of the Ten Rings
464,nihonjin-63031,After the movie.........,8,10 November 2021,"After watching the Eternal's FLOP few days ago i can say that this is waaaaaaay better movie. It is not as the movies from the Infinity saga, but i liked it. For me, it is too much the expanded world, but probably this is the way to see new characters and progression in the MCU. Again, after the eternals i can say that MCU is NOT getting the needed momentum to make us wait for the eventual endgame style movie to end the phase 4.We'll see, we'll see.",Shang-Chi and the Legend of the Ten Rings
465,sebastiannagra,Shang-Chi - Wasted potential.,6,2 October 2021,"69/100Shang-Chi is, at its core, a people pleasing Marvel movie. Nothing more, nothing less. Due to this, there isn't really all too much to say about this one.Storywise, it was simple and unchallenging, following Shang-Chi as he attempts to prevent the end of the world. Standard fare for most action films. The characters and their motivations all feel flat, outside of Shang-Chi and Katy, who provide a fun duo for the first two acts of the film. As with almost every Marvel film, it's swamped in CGI, leading to it being visually inseparable from the rest of the catalogue. The fight choreography felt fun, with the two types starkly contrasting: the CTHD inspired duels, and the modern, almost dance-like brawls. Outside of a passing character appearance and a post-credit scene, there is no real reference to the overall MCU, leaving me thinking this film would have worked better as a fully standalone one, especially for an otherwise relatively unknown character. My main complaint is with the story, and how little happened in the runtime. They could have developed characters more, they could have touched more on the 1000 years the father was alive and how it affected him, they could have put more into telling the story of the soul-sucking dragon and where it is trapped. But none of this happens. This film is, yes, alright, but it had potential to be so much better.I can't be arxed to paragraph this, so have this all in one big lump.",Shang-Chi and the Legend of the Ten Rings
466,vishalspeaking,Marvel cooks the same recipe but every time it works,8,27 September 2021,"What does the Ironman, Thor, etc. Movie had in common?Some newbie (yet to be famous) guy, and with great animation, action sequences, screenplay, character arcs, some old and established actors, great camera & direction works and at last the happy endings.Same with this one. I liked the movie, a great experience in a long time, post covid.Must watch it in theatre or with family and kids.You would love and enjoy watching it.Marvel is the boss and they have proofed 20+ times.",Shang-Chi and the Legend of the Ten Rings
467,nimrod-14908,Waste of space,3,9 November 2021,"Chang-Chi was created in the early 70's in the Bruce Lee craze and quickly died out, as did the kung fu mania in the west. That its been revived now is nothing to do with the marvel universe but a sop to the chinese market by making a westernised version of their standard, over the top, chop socky movies, Hidden tiger, Crouching Dragon style. Seriously, if you like that genre you'll probably like this, but for anyone outside the orient, it's pointless. Just Disneys grasping at cash ratherthan moving a storyline onwards.",Shang-Chi and the Legend of the Ten Rings
468,kaczorowskibartlomiej,It's a Blast,9,5 September 2021,"The MCU's newest movie has the same things the other movies in the series have-by that i mean great humour, great action scenes, and just the fun factor that makes all of the movies so beloved. The film feels like it has a couple of 'acts', and each has something else to offer. The action scenes are very fun to watch and the fight scenes are really well choreographed. There are a lots of nice looking locations and colors in the film, and it has a nice Asian feel to it. There are also great quiet scenes between Shaung and his family. The characters are great, Shaung and his sister being warriors with troubled lives, their father being determined to bring back his wife back despite what his son says, and Katy, Trevor and Morris are all really hilarious. Also, the movie is just fun to watch. I largely reccomend it.",Shang-Chi and the Legend of the Ten Rings
469,HanziTM,One of the best,10,8 September 2021,"Marvel Origins story are amazing but this one breaks the line. The writing, the humor, the comedy everything is perfect here. The directors made all the best choices which made the movie incredible.",Shang-Chi and the Legend of the Ten Rings
470,iamdennisjoseph,Shang Chi The Best Marvel Movie or MCU's Phase 4,10,19 September 2021,"A solid origin story for MCU's newest Avenger.If I were to summarize how this movie made me feel, I would say it was like a crossover of Raya and the Last Dragon, Crouching Tiger Hidden Dragon and a mega blockbuster Jackie Chan film but with the never-tiring humor of the Marvel Cinematic Universe. For the first time in forever, I didn't need English subtitles for English conversations in an MCU film. Thank God for Asian-Americans haha.I want to leave out Simu Liu and Shang-Chi himself in this review because I think this movie is more about Tony Leung's character, the Mandarin, than it is about Shang-chi. This movie's central themes are grief, loss, moving on and finding passion in life. All these are heavier and deeper with The Mandarin than with Shang-chi. This film is like a beloved ancient Asian tale brought to life, crafted with respect and participated by the probably the best people for their roles.So many familiar faces appear in this movie, and it is always nice to remember which films in the franchise you saw some characters in and how they are all connected with each other.I am so excited for what Shang-chi can offer from here on out to the rest of the MCU. Asians really are winning with this representation in the Avengers. This movie is a homage to many superhero fans who are Asian. Asian kids finally have superheroes in the MCU they can see themselves in.",Shang-Chi and the Legend of the Ten Rings
471,royasupernatural,I'm in love,10,1 September 2021,I'm just in love with this movie it's so good it's a masterpiece it's so good it has great action scenes the Villain is amazing simu is fantastic akwafina is amazing it has a great representation the female characters are incredible everything is great.,Shang-Chi and the Legend of the Ten Rings
472,writejyotisko,A fresh new perspective for Marvel,10,3 September 2021,This movie reminds me of the old kung fu movies of Jackie Chan and Bruce Lee. The fight sequences are extremely well shot and choreographed and Wenwu might be one of the best villains of the MCU. Simu liu is a very charismatic actor and I'm hoping he gets his own sequel. Definitely recommend everyone to give this movie a watch.,Shang-Chi and the Legend of the Ten Rings
473,joostejameshelm,Marvellous,8,11 September 2021,"Greatly done movie with great characters. The best part of this movie is it's action, beautiful visually and made to perfection. This is not only one of my new favourite Marvel movies but also one of my favourite superhero movies.",Shang-Chi and the Legend of the Ten Rings
474,phild24,"Martial Arts, Mythology and Magic.",8,12 September 2021,"A super smooth blend of magic, martial arts and mythology. The chemistry between the two leads is spot on and it's hilarious. Some of the best choreographey in the MCU and a really memorable villain. If you want the full experience, watch in a cinema and I'd personally recommend watching Iron Man 3 first.",Shang-Chi and the Legend of the Ten Rings
475,samuelmills-81017,shang chi unlimited screening review,10,9 September 2021,I've just got out the unlimited screening 10 out of 10 best marvel action origin film of MCU if u love action fantasy film this is Ur film.,Shang-Chi and the Legend of the Ten Rings
476,rossjackson2,Best Marvel movie in a while,9,9 September 2021,This is definitely the best Marvel movie I've seen in a while and probably the most un-Marvel feeling one too. The fight seems are incredible - the bus fight being the stand out. Fantastic choreography and heavily influenced by old martial arts movies. The CGI throughout is amazing too as you'd expect from Marvel. I felt the amount of comedy was just right with Ben Kingsley smashing it again as Trevor - superb. As others have commented there are some pacing issues in the second half but overall it's a fun ride so enjoy! The first end credits scene is worth holding on for but don't bother with the second!,Shang-Chi and the Legend of the Ten Rings
477,ishdeep-singh18,Better than most of MCU movies!,10,6 September 2021,"I loved every bit of this movies...
It keeps you on the edge of your seat...
Loved Katy, she is probably the total backbone of this movie...Amazing action...Everything delivered for which Marvel's stands for.!!Woowwwww!!!",Shang-Chi and the Legend of the Ten Rings
478,Hermione_Mertcan,True Disappointment,4,6 September 2021,"Fighting coreographies are really good, music is perfect. The rest is awful.",Shang-Chi and the Legend of the Ten Rings
479,samuel_95,Above 8? How?,5,5 September 2021,"Another global treath.Another villain that gonna kill the entire reallity. (Speaking abault this, whats the name of the villain again? Oh, I cant remember.)
Another secret organization that ""shape the history"", ""take down government"" bla bla bla.Its not a good movie. The script its bad, some characters are forced into the movie. Even the CGI, too much CGI, and It is not a good CGI.",Shang-Chi and the Legend of the Ten Rings
480,gaffar7,Renaissance of Kung Fu Fantasy Movie Genre,8,3 September 2021,"Great movie to bring renaissance to a fantasy Kung Fu movie Genre, and it kept its Asian roots in the story and characters. Shang Chi is a great movie for its MCU introduction. I haven't been in movie theaters for about 4-5 years. For this, I decided to go out and see in movie theaters, and I'm happy that I did.",Shang-Chi and the Legend of the Ten Rings
481,kinejin,Kinejin,5,19 September 2021,"Incredibly boring and indifferent film, with stereotypical characters and a predictable story, following the superheroes formula. I watched the 3-D version, which looked like bad animation and completely distanced me from the film. The only redeeming qualities were a few inspired shots and the inclusion of some decent actors -- especially the wonderful Michelle Yeoh.",Shang-Chi and the Legend of the Ten Rings
482,treeshatreena,THE movie of the Decade thus far!,9,4 September 2021,Visually stunning. Awesome fight scenes. Many Easter Eggs.,Shang-Chi and the Legend of the Ten Rings
483,IliescuVictor,Out of the Marvel patterns,9,2 September 2021,"I had very few expectations from this one, given the fact that it was an origin story with a character I know zero facts about. But let me say this, it competes with the Avengers movies when comes to cinematography, visuals and action sequences.By far the best Marvel movie in the recent years, that puts many titles from its portfolio to shame.The visuals are a blast, a true eye candy experience. There are a lot of new elements that Marvel seemed to experience with and it worked out perfectly. The choreography is spot on, as the fighting sequences are among the best I've seen, and combined with a good score, it turns out to be a very enjoyable seeing on the big screen. I think it's mandatory to watch Shang-Chi on the biggest screen you can get to.",Shang-Chi and the Legend of the Ten Rings
484,habibharidaspal,Not upto the Marvel standard.,6,6 September 2021,"It's nothing but a larger than life chinese martial art movie in fantasy, action, adventure genre.....No way upto Marvel standard.....Yeah budget is high so the action sequences, VFX and graphics are great.....but the story or the theme is same as of those fantasy action adventure chinese movies.... it's nothing new.Presenting a old dish adding some spices in new plate.... that's it.I personally don't like it.",Shang-Chi and the Legend of the Ten Rings
485,Fireoil,A classic shaped movie yet with marvel touch,9,3 September 2021,"Oh is it beautiful.The coregraphy, the fights, the landscape, the colors...The story and the script is previsible, it's good sometimes to have something classic and there it works.I always though marvel universe movies have less fight , all reunited, with a classic Hong Kong movies such John Woo ones.Here my toughs are listened and this is easely the most fight based of all MCU movies ever.I had a great time. Great subjects, editing, actors.I have preferred this one globally than Black Widow because i see and live what i was expecting and even more.",Shang-Chi and the Legend of the Ten Rings
486,guitarguyrishu,FRESH ASTONISHING VISUALS !!!!,10,3 September 2021,"Movie is a Great treat for all the fans, this reminded us of last Marvel magic in theatre, but here is a twist, this one was fresh and different with some Sad themes,The Plot is fine but the, ACTION & the CGI dominated this Movie, its was so good and really its the strength of Marvel Studios and they have used it in a great way, Lots of Astonishing Scenes and Visuals are there which ll blow your mind.Casting and performance were also great, Awkwafina killed her role, Simu was also great, But Tony as the mandarian was the best. Movie is little fast paced because they wanted to show much and you can't show Everything in just 2 hours.But it was great to back at cinema along with this movie...",Shang-Chi and the Legend of the Ten Rings
487,sapronova,Finally! Long awaited fantastic movie!,10,5 September 2021,"Honestly, I'm very happy to write a good review for a change!! It's been almost 2 years since anything decent came out ( tenet was amazing too) but pretty much everything was garbage! I thought that bar of quality has fallen so low and no way back up!But HOLY COW!!!!! Everything about this movie is great! It's funny, it's beautiful, has great writing, great CG, amazing fighting scenes, and even magical creatures!Neutral non political proper comic book story!Well done Mr. Kevin & Louis!Please keep up! And thank you 🙏",Shang-Chi and the Legend of the Ten Rings
488,mikecalla,Spoilers: Beautiful....but...,6,8 September 2021,"The first part of the first act is awkward due to the inclusion of Awkwafina. While i enjoy her in many other roles, her character here is executed poorly. Sometimes the scene calls for her to react with a little more reality, a little more urgency but you can tell she's staring at green tennis ball. This pops up through the rest of the movie.It just didn't hit the emotional marks enough for me to care. The ending fell in to the usual tropes of too much on-screen mayhem.It is gorgeous. The choreography is spectacular. It's still a fun spectacleIt may, like other MCU flicks, grow on me with repeated viewings.",Shang-Chi and the Legend of the Ten Rings
489,indragantiteja,Sky High!,9,28 September 2021,"Seriusly !I didn't even expected much from this movie.I lost intrest in MCU after END-GAME , I only watch phase-4 MCU just for the sake of continuation , but not whole-heartedly.But when i saw this kickass movie , goosebumps ! Lit 🔥
No words !The Music killed ! The melody of XU it's still in my ears ..
The fight coreography is new , and spontaneous.The guy , Simu - Lui perfectly synced in the Shang-Chi roleAbsolute blastEvery age group ,irrespective of sex,caste,creed can enjoy this film !",Shang-Chi and the Legend of the Ten Rings
490,felixrodriguez-23071,Would've been a 9,8,7 September 2021,"What began as a middling Marvel film was taken up a few notches thanks to some well done fight choreography and heart. I would have rated this a 9. However, Awkwafina's acting and/or character wasn't needed past the first act. She seemed out of place and shoehorned in much of the film. Her voice and presence was annoying. Moreover, the controversy surrounding her was a distraction though warranted. I really hope she isn't brought back.",Shang-Chi and the Legend of the Ten Rings
491,allanjiang,A new age for Marvel. Visually stunning.,8,7 September 2021,"This was a powerful film for Asians everywhere, as Marvel takes into an era of inclusion and expansion.Story wise, Shang Chi was good, not great, but solid. Displays Asian values perfectly. I found a few of the Chinese lines irritating to hear, as a native Mandarin speaker.The martial arts sequences were simply amazing. Fights scenes were captivating and beautiful, with superb special affects on top of the actual martial arts. With the Eternals coming up, Marvel is clearly upping its CGI and special affects making much more cinematographic films.My only complaint was the ending, went from one of Marvel's best into Godzilla. I don't think you'll find anyone praising it. A weak ending for an overall amazing film.",Shang-Chi and the Legend of the Ten Rings
492,vsoni-00420,Best movie ever,10,7 September 2021,BLOCKBUSTER in block capital letters. What a movie. Amazing experience and great CGI.,Shang-Chi and the Legend of the Ten Rings
493,jonfottland,Great movie,9,11 September 2021,"This movie is great, one if the best from marvel. 9/10 legendary rings.",Shang-Chi and the Legend of the Ten Rings
494,henriquecamilo,Marvel formula this time with chinese folkore and martial arts,5,7 September 2021,"Alright I get it, if you're not a fan of the character you're not gonna like it but I've watched movies before where I had no clue who the character was and it was still great because those movies made me care for them.I think the acting is pretty decent, the actors do a good job being funny and some of the action scenes are pretty awesome but that's already expected from a MCU production, my real issue with this movie is it's plot, it's a tale about a chinese warrior that doesn't use his abilities for sht even though he was raised to be a fighter and do something but instead he just runs away and hides in new york with this boring comic relief/love interest character, and leaves his sister behind not even caring about it, alright i can buy all that but where's his motivation?Then suddenly a guy with a sword in his arms appears and steals his necklace and he starts to do something about it, wow what an amazing chinese hero let's give some applause...Plus his dad/villain is totally forgettable, the whole relationship is poorly written, in one scene he says he's going to kill his dad and in the other he basically forgot about it, the dad doesn't have one scene of development, his character is weak af probably one of the worst antagonists in the MCU, the CGI dragons are pretty amazing but other than that it's just another formula marvel bull and totally forgettable.",Shang-Chi and the Legend of the Ten Rings
495,komiljimomy,Best effects in MCU so far..,7,4 September 2021,"Great visual at second half reminded me Kong, Godzilla Vs Kong, avatar and some recent Chinese movies. It has some of the best actions scenes in mcu.",Shang-Chi and the Legend of the Ten Rings
496,rucharruchar,FULL OF ACTION PACKED SOLO SUPERHERO MOVIE,9,7 September 2021,"POSITIVES1. Action and funny scenes
2. Characters
3. Mystical creaturesNEGATIVES1. Darkness
2. Speed of story fluctuate
3. If ten rings have been there for 1000 years, then why not show it earlier in other fights?",Shang-Chi and the Legend of the Ten Rings
497,pjhbdfs,Such an awesome movie! Loved it!,10,7 September 2021,"It was such an awesome movie, something I would definitely watch again sometime. Now this film is definitely one of my top 5 films, the storytelling was amazing from start to finish. The action scenes in this movie were very Jackie-Chan/Bruce Lee stylish type of martial arts. Loved this movie! 10/10.",Shang-Chi and the Legend of the Ten Rings
498,threenorns-1,"Lush, beautiful film that could have used a bit less dignity",8,4 September 2021,"Watched Shang-Chi and the Ten Rings - despite the movie title sounding like one of those 1940s black and white ""Detective Dee and the...."" types, the film is visually stunning: stunning scenery, magical creatures, gorgeous costumes, no-holds-barred fight scenes that are as much dancing as fighting, you name it.I do have issues, however. The first is that I think Marvel was so worried about offending China or the Chinese people that the film comes across as very safe. Far too much on its dignity. If the film were a job interview, it would have been for the position of senior Vice President at the Chinese equivalent of the Louvre. Even Akwafina, who I usually count on to deliver a raunchy belly-laugh of a good time, was very composed and restrained.I'm also wondering why they bothered including Shang-Chi's sister. She doesn't really *do* anything except be moody and resentful for the majority of the film. Even in the after-scene, she's not there. As far as I can tell, the entire point of her inclusion in the film is to get Shang-Chi to Macau (bonus points for it not being the overused Hong Kong or Singapore!).Dignity or not, there was plenty of opportunity where they could have upped the humour quotient. The Chinese people are dignified - famous for it - but they also have a ribald and sophisticated sense of humour. I would have *loved* to see sly digs at Western culture, more commentary on differences between East and West (you can't tell me a guy spends his life in an isolated Chinese compound or in the States then just seamlessly segues to Macau's urban lifestyle!), that kind of thing - more than the stereotypical ""When are you getting married? When are you going to get a real job?"" conversation. Basically, they could have really *done* something with this movie, over and above a superhero story.One thing I *really* want to see is a guide to the creatures we see in the film. They are so beautifully rendered! The Fu Dogs, for example - I was mesmerized watching the tiny little movements - ear flicks, muscle twitches as if reacting to a bug bite, the movement of the fur and mane: magnificent! But there were so many others I have no clue what they were other than they looked like Chinese mythological creatures and I would love to know more about them.",Shang-Chi and the Legend of the Ten Rings
499,joshuaherdez,Marvel doing something new and cool,9,6 September 2021,"Amazing choreography, incredible acting by the core cast. One of the few movies where you see so much heart in the main ""villain"" . Can't recommend this enough.",Shang-Chi and the Legend of the Ten Rings
