,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
188,happipuppi13,The Wizard Of Oz : From The Books To Today,10,1 September 2015,"*This review is dedicated to my parents ,who were born in the 1930s.*I'll start by saying that many here say ,read the books ,they're better. Well, sure they are. I've read the 14 books by Frank L. Baum and they're classic American literature and simply fun to read as well.Frank L. Baum ,was a man with an imagination ,in a time and place in America ,when men weren't supposed to (or sometimes not allowed to) have one ,after they grew up. (For better insight into Mr. Baum and his books ,watch John Ritter's portrayal in the NBC, 1990 film ,""The Dreamer of Oz.""The 1st filmed version was in 1925 but was laced with both personal & racial stereotypes. As well as being a bit uneven. Nearly 15 years after that version ,came the film that really ,is the first live action movie made for young people. (Kids were not exactly a priority in the early days of movie making.) Now ,over the years ,many have complained that despite the positive message ,the humor and the happy songs sung in the film...it's very dark in many places. If you stop and think about it ...doesn't that sound like many of the movies ,for kids, made during the last 30+ years? The film's also accused of being 'heavy-handed' in it's attempt to make it's point. The 1930s 'were' a very gloomy time and this being a first attempt at this kind of movie ,it couldn't possibly have come across any other way. The people who went and saw this film in '39 ,not only saw the future of movies (unknowingly) but a reflection of their own era. Dorothy & family live on a farm in Kansas ,in the Depression and are threatened by a powerful woman with money ,who feels she can bully and threaten them because she has more than they do. In that situation (and given that no one takes her seriously because she's a kid) Dorothy ,maybe like many in that time, wishes she could be someplace better and that place must be on the other side of rainbow. This isn't just something little children or kids could think. Adults can feel this way as well. What adult wouldn't want to escape the sometimes heavy responsibilities & problems of life ,that they didn't have to deal with as a kid?Sure ,Dorothy finds problems when she gets to Oz. What kind of movie would it be if there weren't any? It'd be one giant tea party with music. In learning the lesson of 'there's no place like home' and that in seeking one ,'she should look no further than her own backyard' ,Dorothy has to see that no matter where you go, no place is perfect or without its problems....even Munchkinland. The witch is a severe problem. Scarecrow , Tin Man , Cowardly Lion and even the Wizard ,all have problems too. Dorothy's in a beautiful land but wants to leave it ,which is another problem. She got what she thought she wanted but realized ,she didn't. She wanted to be home with her family. With all the 'dark' things she goes through ,she does what most of us would do ,she fights for it! With help from her new friends in Oz. When she melts the witch, intended or not ,it was her passing the last test ,to get herself home.A test as well from Glinda ,because she knew why Dorothy had landed in Oz and she helped her see the reality of where it was she truly belonged. Could she have told Dorothy this ,yes ,but would she listen ,anymore than she'd have believed shoes could get her home instantly? All of the things many love The Wizard Of Oz for ,are either things we experience in our lives or that we wish we could do.This movie isn't just for little children or kids ,it's for everyone,of any age. I've watched it on CBS as a kid ,on video and DVD and in 1998 ,I got the pleasure of seeing it in a special 're-release' to movie theaters ,on the big screen. .... And The Wizard Of Oz , is for anyone who simply likes a good movie ,like I do. That and manymore reasons are why I rate it 10 stars. Aside from the lesson ,the real reason to watch the movie ,is to enjoy yourself. Nothing more or less than that. The characters,the story ,the songs ,the scenery and going from black & white to color in a blink ...all a part of telling the world's simplest story of how there's no place like home. ...and home can be a house or even the real world we live in ,where we take the bad with the good. That's something that's as true today as it was over 75 years ago. {END]",The Wizard of Oz
189,TheHonestCritic,"This is quite simply, one of the greatest family films in all of cinema. How does it hold up today?",10,8 February 2021,"""The Wizard of Oz"" (1939), every time I watch this movie, I feel like a child again, which is the sign of a timeless film. This movie is so good, that it has managed to find a place on my top 10 all-time favorite family films list. It has a perfect story, perfect acting, perfect sets/locations, perfect special effects, and also a perfect soundtrack to tie it together. The storyline is, a girl from Kansas named Dorothy ends up in a tornado and eventually winds up knocked out. During that time, she dreams that she's in a mythical land called Oz and must find a way to get home. From there, it's non-stop fun and adventure as Dorothy and her newfound friends set off to find the wizard who could possibly help her find a way back home. Now, at first glance, the plot doesn't really sound like it's that big and engaging. However, the story is written so brilliantly that it keeps you fully invested and having fun all the way from beginning to end. I won't say anything else about the plot at the risk of spoiling it for those who might not have seen it yet. But, let me say this, the plot line is exciting, fun and it also has a few dramatic scenes as well. Those elements are what really carry this film to the next level and equate to a perfect family movie! As far as the acting goes, it's nothing short of sublime from all of the actors and actresses. Every single cast member nails their respectable character flawlessly. But, the two shining stars are Judy Garland as Dorothy and Margaret Hamilton as the Wicked Witch of the West. Those are two of the best performances you will ever see in any family film. Judy Garland does a phenomenal job as Dorothy and Margaret Hamilton is stellar as the Wicked Witch of the West. Their character portrayals make this movie all the more stronger. The rest of the cast is just as brilliant! Remember, a supporting cast is only as good as it's main cast. Every character stands out no matter how long they are on-screen. All of the sets/locations are perfect and really give this film a stunning atmosphere. As far as the special effects go, all of them are outstanding. They do get a little dated at times, but overall, the special effects still hold up today. Fun fact, this is one of the first full-length movies to be filmed in color. Back in the 1930's, film was expensive as you can probably imagine, especially color film. It was a risk to make the majority of this movie in full color. But, at the end of the day, it was a gamble that definitely paid off. Every time Dorothy enters the land of Oz, I always get chills as it transitions from black and white to color. Imagine the audience's reaction in the theater back then! Finally, the soundtrack is perfect and it sets the perfect tone for the story. Kudos to songwriters Harold Arlen and Herbert Stothart. Your film score is phenomenal, it helps bring it to life and it gives this movie it's own unique identity! ""The Wizard of Oz"" is one of the greatest family films of all-time, as it should be. To this day, it still holds up perfectly and is a timeless masterpiece. Seriously, what else can I say about it that hasn't been said already? Another thing, this movie is based on the book, ""The Wonderful Wizard of Oz"" written by L. Frank Baum. I have read the book before, it's very well-written and enjoyable. However, this film does the original book justice and then some. This is an example of where the movie is better than the book itself. I'm giving this film 5 out of 5 stars on my scale, which equates to 10 out of 10 IMDB stars. To end my review, let's have a moment of silence for the cast of this film, as all of them have passed away. They may be gone today, but their legacy, including what they left behind in this movie will last forever. If you haven't seen ""The Wizard of Oz"", go see it today, especially if you have children. I guarantee that your kids will love it just as much as you and everybody else who has seen it at some point. Regardless of your age, this film should be on everyone's must-see list. Go watch it as soon as possible, or the Wicked Witch of the West will haunt you in your dreams!",The Wizard of Oz
190,disinterested_spectator,Thinking Spoils This Movie,8,22 January 2015,"""The Wizard of Oz"" is a delightful movie for children. Adults can enjoy it too, provided they don't spend any time thinking about it.The first problem that many critics have called attention to is the no-place-like-home theme. Back home, Dorothy is basically ignored and neglected, while she has great friends in Oz, which is a pretty nice place once the Witch has been eliminated. Like many Hollywood movies made in those days, this movie says we should just accept our lot in life, however drab and dreary it may be.This is made all the more outrageous by the reason Dorothy ran away from home in the first place. It's not that she thought the grass would be greener elsewhere, or something frivolous like that. She wanted to save the life of her dog Toto, whom Miss Gulch was determined to have destroyed, and had an order from the sheriff to back her up. Toto is the only friend she has, and saving his life is not only a good reason for her to leave, but also a good reason for her not to come back. As Dorothy lies there in bed at the end of the movie, I cannot help but think to myself that Miss Gulch will be back the next morning with that same order from the sheriff and take Toto away.Some people argue that Miss Gulch died during what the movie calls a cyclone but is really a tornado, because she corresponds to the Wicked Witch of the East, who died when the farm house landed on her. Well, Dorothy may have killed off Miss Gulch as a witch in her wish-fulfilling dream, but there is no reason to think that the real Miss Gulch is dead, especially since in the dream, the farm house landed on the Witch and crushed her, but nothing happened to the farm house in the real world. So there may be no place like home for Dorothy, but it is the dog pound for Toto, at least for a few days until he is destroyed.The sister of the Wicked Witch of the East, the Wicked Witch of the West, threatens Dorothy and her friends until Dorothy accidentally throws water on her, causing her to melt. Once the Witch is gone, her minions, the winged monkeys, are quite happy about the situation. It turns out that they were not evil themselves, but only did the Witch's bidding because they were afraid of her. Now that she is dead, they can be good winged monkeys.Condensing all the evil into a single person, the Wicked Witch, and then eliminating that person is all right for a fantasy movie, but it is simplistic thinking like that that has serious consequences in the real world. I suspect that George W. Bush and his advisers believed that Saddam Hussein was a ""Great Man"" like the Wicked Witch, and that all they had to do was get rid of him, and the citizens of Iraq would start singing ""Ding Dong! The Witch Is Dead,"" as they established a Jeffersonian democracy.Oddly enough, though the movie seems to subscribe to the Great Man theory in its treatment of the Witch as the sole source of evil in Oz, yet it takes the opposite tack in the scene that follows, in which the message seems to be that no one is better than anyone else. The Scarecrow needs a brain; the Tin Man needs a heart; and the Cowardly Lion needs some courage. They hope to get these things from the Wizard of Oz, which is why they have been accompanying Dorothy to the Emerald City. In the end, however, the Wizard of Oz is just a fraud with no special powers, so he cannot give the Scarecrow a brain, the Tin Man a heart, or the Cowardly Lion some courage. Being a fraud, however, the Wizard knows that the people who supposedly are intelligent, philanthropic, or brave are also frauds themselves. College professors are no smarter than anyone else; they just have a diploma. Philanthropists are no more generous than anyone else; they just have testimonials. Heroes are no braver than anyone else; they just have medals. So he gives the Scarecrow a diploma, the Tin Man a testimonial, and the Lion a medal. And now they are just as smart, generous, or brave as any of those so-called professors, philanthropists, or heroes.Once the Scarecrow gets his diploma, he believes the Wizard and thinks he is just as smart as all those college professors. Suddenly inspired, he enunciates what he takes to be the Pythagorean Theorem: ""The sum of the square roots of any two sides of an isosceles triangle is equal to the square root of the remaining side. Oh joy, rapture! I've got a brain!""Alas, this is neither the Pythagorean Theorem nor any other theorem of geometry. First of all, the Pythagorean Theorem applies to right-angled triangles, not to isosceles triangles. But even if we allow for that correction, substituting ""right-angled"" where he says ""isosceles,"" it is still wrong. It is not the square roots of the sides that are related in that way, but the squares, to wit: The square of the hypotenuse of a right-angled triangle is equal to the sum of the squares of the other two sides. As this is something known by most high-school graduates, let alone by college professors, maybe a diploma counts for something after all.Fortunately, even if you do have a brain, you can still enjoy ""The Wizard of Oz,"" provided you don't use it too much while watching the movie.",The Wizard of Oz
191,Brian-272,A Timeless Classic. A Film For All Ages. Remember There's No Place Like Home!,10,3 July 2000,"The Wizard Of Oz is by now a cult classic. So many themes and principles are present to name a few there's boredom, escape, exploring new adventures, dreamed fantasies, wicked enemies becoming witches, friendship, journey and discovery and finally learning the true meaning of home and family. This movie has been seen by a billion people many like myself have viewed it a couple hundred times. Many good things can be said about this beloved 1939 classic Oz is simply more than just a movie about a dreamy Kansas farm girl who takes an unforgettable trip down the Yellow Brick Road to a magical fantasy world. This film made Judy Garland(Dorothy) a star, just to mention Garland brought a certain sex appeal to Oz she was one of the most beautiful actresses of her time it was tragic her life ended so young. For some unexplained reason I tend to have sexual thoughts and feelings now every time that I now watch Oz I can particularly relate to my own past intimate relationships with females when viewing Oz, but I now see the trigger factor is the beauty of Judy Garland. Margaret Hamilton is perfectly cast as The Wicked Witch of the West her wicked looks use to give me nightmares as a child when I would view Oz, but as time past and I matured the terror went away. The Scarecrow, Tin Man, and Cowardly Lion are all lovable characters hey wouldn't it be great to have friends like that on earth to help guide you on your journey of life. This film became a national institution, thanks to perennial TV airings, the Technicolor brilliance of Oz, and the song ""Over the Rainbow"". Many believe Oz gives a message of a continued journey that travel should be a regular that people should continue to travel and see new lands meet new people and search for answers. I instead take the message of Oz as there's no place like home. I have found this out from my own experiences. The world happens to be a very cold and cruel place as in comparison to home love, comfort, and support which are present. Knowledge can be found at home, and home is where the heart is, and courage is found inside your home. Remember there's no place like home.",The Wizard of Oz
192,Mcduff3601,What a charming movie that is great to watch again with the kids,8,2 May 2021,"I haven't seen this one for decades. Now that I have a little one I decided this might be a good one to watch. As parents even with todays vast amount of movies and shows to pull from it can be hard to find things to actually enjoy together.I enjoyed watching my daughter's reactions to some of the scarier scenes. We did have to fast forward through the tornado scene as it was to intense for her. But watching it with her helped me see the movie with new eyes.I really was enamoured by the different sets and how much effort/quality went into them. The special affects are dated for sure but considering how old this movie is, it holds up really well.Would recommend this as a family movie as it has something for everyone, is fast paced enough and it is a treat to listen to the musical numbers. I forgot how many songs I know from this movie it's crazy as soon as they started up I was like Oh yeah that is where that song came from...",The Wizard of Oz
193,v-56289,Beautiful tale,10,5 April 2021,"I think I never saw the movie, although I know the story.. So I decided to watch the version from 1939. I really enjoyed it even as an adult. Also, for it's age, the quality is very good.",The Wizard of Oz
194,Silverzero,"Whimsical, musical and magical. Still as enjoyable as it was 60+ years ago",10,25 January 2003,"The Wizard Of Oz is MGM Magic. The first film to use glorious technicolour. OK, so maybe it is overacted compared to todays standards but then again, acting isn't really the film's strongpoint. The film get's it's magic in the beautiful and colourful set design and also in the dazzling costumes.
The black and white scenes are a little dull, but there is more than enough to compensate. The film's songs are dated, but still highly memorable.(Who can ever forget Follow the Yellow Brick Road). It's very easy to be cynical about The Wizard Of Oz, but it's still the classic it was nearly 65 years ago.",The Wizard of Oz
195,I_Am_The_Taylrus,A Magical Film That Anyone Could Enjoy,9,1 December 2006,"SPOILERSOkay, okay, in my last comment I said I'd only be commenting on Holiday films, but apparently I was wrong. I'm commenting on Wizard of Oz, a magical film. First of all let me get this straightened out. There is no hung Munchkin. There is none! It is a crane. Anyway, this is a fantastic film that anyone with their family could enjoy. Also, the special effects are amazing in this film. It makes you think. When I first saw this film, I wondered that this was really made in 1939. The colors were too vivid. It sort of looked modern-day when I first saw it.A young girl named Dorothy is whisked away in a tornado with her dog. The house that she was in crushed a witch. The witch was wearing ruby slippers. The witch's sister comes and is upset. Then the ruby slippers go on Dorothy's feet. The witch seeks revenge. Dorothy is told to follow the yellow brick road to go to the Wizard's house to get back home. On the way she meets the Scarecrow, the Tin Man, and the Cowardly Lion. They tag along. They get to the Wizard's house and he tells them to kill the Witch and get her broom. They go to the Witch's house and are captured. Dorothy is put into a room with a hourglass. Aparrently that's how long she has to live. The Tin Man, Scarecrow, and Cowardly Lion rescue her. Then Dorothy kills the Witch by splashing her with water. Dorothy gets back home with the ruby slippers. It was actually all a dream, or was it?Overall, this is a fantastic, magical film that, like I said, the whole entire family would enjoy. But I warn you, the first hour may be very happy, but the last hour is surprisingly dark. The flying monkeys are, in my opinion, very creepy. The tone and mood of the film go very dark. But it's a great family film, but do not expect all happy and cheery situations involving no creepy little flying monkey guys.9/10Recommended Films: Return to Oz.",The Wizard of Oz
196,jaemiewaters,a classic,10,20 February 2012,it is a classic movie this is just a great movie The Wizzard Of OZ is a outstanding movie you will enjoy the music in this wonderful movie this movie is a classic and a classic movie like this one is a great movie you will say this is the best movie ever made your whole family will enjoy watching this incredible movie it is the best movie ever created i think so it is one of my favorite movies you will enjoy this out of this world movie i like this movie a lot and so will you this is the best movie ever it is a great musical it is just a great movie it is the bomb you just have to watch this wonderful movie there is nothing like this it is just a sweet movie this is a fabulous movie you will enjoy this movie this is a must see movie for sure it hits a home run it is the best movie ever you will enjoy this movie,The Wizard of Oz
197,ebossert,Like a feature length episode of Barney and Friends,3,28 February 2015,"I rewatched ""The Wizard of Oz"" (1939) this week for the first time in ages, and was emphatically reminded about how much it sucked. It's basically a feature length episode of ""Barney and Friends"", with better production values. Performances are extremely exaggerated, which is intentional, but they are also insufferably awful and nauseating. This is the most obnoxious band of protagonists I've seen in a long time. So much so that it makes the film impossible to enjoy. Some of the songs are good, but some are garbage. Don't even get me started on the castle sequence. Good production isn't enough to elevate a film that is pathetic in nearly every other category.""Return To Oz"" (1985) is a far better film; and it's not even close. Better performances, better conflicts, better resolutions . . . better everything. This is much darker in tone and has some very creepy sequences too. It's also very creative and somewhat bizarre. The special effects are damn cool, especially the rock monsters. ""Return To Oz"" was a box office failure that was cast into the dust bin of forgotten films, while the vomit-inducing original is placed on a pedestal.",The Wizard of Oz
198,moviewiz-4,An excellent fantasy adventure,7,23 September 2000,"This is the second musical i have watched since ""Evita"". What i have to say is the story is very well written although some of the effects might be poor if seen by audience who have watched 20th century effects setting.Judy was a wonderful teenager at that time and her ability to sing and dance make this movie very exciting.Nice costumes and setting, very imaginative props.",The Wizard of Oz
199,eskimosound,Amazing..,10,14 May 2020,"This is an incredible movie....
The colour is super saturated because they actually shot on 3 movie cameras 1 producing a Red image, 1 producing a Blue and the last producing a Green image then overlayed them all...(yeah I know it's more complicated than that but hey..)
Then there's the make up, the silver they put on the Tin Man was toxic as was the Green on the Witch..the Tin Man actor had to be replaced as it was so bad (he had to be placed in an Iron Lung) and both the new actor and the Witch became ill during production...the Witch caught on fire when one of the pyrotechnic explosions went wrong..then the flying monkeys injured themselves when the flying wires broke...Toto the dogs paw was broken when it got stepped on....oh and the Snow is asbestos!!!!!!
Regardless of all the behind the scenes shenanigans, its an incredible piece of art, basically a long Stage Play filmed..it's still great to this day..",The Wizard of Oz
200,coconutkungfu-30704,A Genuine Classic For A Reason,10,20 February 2020,Beautifully produced classic with memorable characters and beloved songs. The songs are all great and the films use of color is lovely. The production design is stunning and the acting is great.10 out of 10!,The Wizard of Oz
201,treakle_1978,Follow the yellow brick road!!,10,16 July 2019,"Watching this classic film for the millionth time it still holds up in 2019!! The cinematography,score,
writing,acting and characters are great.the director is fantastic and I can't help but sing along Everytime I watch. Judy Garlands best movie in my opinion.",The Wizard of Oz
202,fimimix,..what else to say ?..,10,3 June 2007,"No one can imagine what a sensation ""Wiz"" made at its original release. I was there - I saw it - and, quite frankly - I was not a child, even then......no one you knew had a penny, and could hardly afford the $1.25 I paid to see it. Many reviewers talk about ""65 years"", etc., much longer by now.......It was sheer magic - even to older survivors of the great depression. It took many adults back to a magical dream of a childhood become too-long bleak by the lack of money, just as ""The Grapes of Wrath"" was a testament to grinding poverty. That it has preserved so many factors of life and has endured through the decades since its release, what a inspiring document to people of all ages.Much has been written about the three-line process of recording color on film in the late 30s. It's this startling revelation to the eyes, this brilliance on the senses which make those films which used it so indelible on the mind and heart. This brilliance is far above the ""natural"" colors we see in today's movies.Although the entire cast could hardly be assembled today, no individual's names is necessary to make ""Wiz"" the most healing-of-the-soul movie it is. No matter your age, close your eyes and it will play for you. It may be a fairytale, but if only life were more like it. Wherever, see it.......",The Wizard of Oz
203,jamesjustice-92,"Some people without brains do an awful lot of talking, don't they?",10,13 September 2020,"Revisiting movies you watched at the young age is always a little bit tough because you understand that you are not a kid anymore and not everything you liked back then you will love now; sure, a sense of nostalgia can help but I think it's better to leave your heart wide open, keep your head in the clouds and just dream on the way you used to.1939's ""The wizard of Oz"" is one of the greatest musicals of all times and the most wonderful stories ever told. The adventures of Dorothy, Scarecrow, Tin Man, Lion and Toto is the story of a true friendship because only real friends despite all of their differences can stick together and help each other out when it comes to a serious problem.When you watch the movie you can't escape the feeling of a fairytale being told to you before you go to bed when you were a child; just like a dream it is so colorful and bright, the villain is bad and the magic is real but home, although boring, full of routines and troubles and in black and white colors, is just as real and there's no place that you would rather be.Fantastic set pieces and decorations, jaw-dropping art design, unbelievably catchy songs, well choreographed dance numbers, outstanding makeup work, a little outdated but nonetheless stunning visual effects and superb performances by all of the lead actors headed by Judy Garland, just 17 years old at the time, turn this story into an immortal work of art and one of cinema's finest examples. Although nominated for six Oscars it was hard to compete that year with the titanic ""Gone with the wind"", also directed mostly by Victor Fleming, but at least it earned the Best Score and the Best Song with ""Somewhere over the rainbow"" which is just as legendary as ""The wizard of Oz"" and is among the songs closest to my heart.It never fails to amaze me how much better and kinder the cinema used to be back in the days but every once in a while (or even more often) you just have to experience that feeling like you're not in Kansas anymore.",The Wizard of Oz
204,stevenfallonnyc,One of the most overrated films ever made,1,17 March 2002,"I have to rain on the ""Oz"" parade here. For the life of me, I cannot fathom why this film is so revered, and I know my films. The 1939 ""Wizard of Oz"" has to be the most annoying, obnoxious, and overrated ""classic"" and ""great"" film ever made.The acting in ""Oz"" is horrible, the sets completely unrealistic always looking like they are indeed on a soundstage instead of looking anything remotely close to real (early Tim Burton syndrome), the characters are all annoying, really this is probably the most ""in your face"" obnoxious film ever. If it didn't strain SO hard to be a good film, this may have actually have been a decent ""B"" film, an early cheesy delight along the lines of countless 50's and 60's cheesy sci-fi, horror and fantasy films. But because ""Oz"" thinks a lot more or itself than it really should, it comes across as a bloated albatross of a pathetic attempt at decent fantasy.Even the supposed ""great"" song, ""Over The Rainbow,"" is completely overrated. It's a horrible, horrible song, completely unmelodic and painful to the ears. The one lone bright spot in the whole film is the Wicked Witch, with Margaret Hamilton playing the role so well and clever she easily outshines literally everything else the entire film has to offer.But hey, many people like the film, so that's the way it is. But speaking of this film in the same manner of real films like Gone With The Wind, Casablanca, and so many more, is a complete joke. ""The Wizard of Oz"" is probably the worst supposed ""great"" film ever made.",The Wizard of Oz
205,dcldan,Delicious musical,9,25 April 2006,"This is maybe one of the most known films ever, as it is difficult to people to remember a film earlier the 50's this is one that everyone can remember. And the film really deserves it. Dorothy is not understood in her farm of Kansas, she only wants to enjoy her time and she can't, so she wishes to go over the rainbow and travel to another place to be happy. then, a tornado catches her and takes her to the wonderful world of the Wizard of Oz, where she will live great adventures before returning home. With a perfect treatment of colour and a delicious music, the movie is a superb chant to fantasy and has influenced lots of films than has come after (for example ""Mary Poppins"", does anyone can avoid the likeness being inside the picture and arriving to Muchkinland?). The film is sometimes quite childish (well it is a film for kids), but it is never sweety, it arrives to a perfect level of cuteness than cannot be but congratulated. In addition the songs are really good and, as later has happened with most Disney's films, are never the main part of the film; so the result is great. On the other hand, time has passed and, for example, special effects and make-up have changed a lot, but the film is so good that you will not take this in account. One of the best film in history, really really good.",The Wizard of Oz
206,GeoPierpont,WOW! Huge Free Range Pasture Fed Chickens....YUM,6,2 February 2014,"After viewing this film countless times, I never appreciated the healthy vibrant appearance of the farm animals vs what I currently see in local farms as well as on dinner plates. Those chickens were positively show material! A testament to the type of food quality available to the average farmer prior to Monsanto, CAFO, Fukishima, pollution and other unhealthy means to achieve higher production and subsequent profits.Attempts to locate clean food in this world is a great challenge and never more evident than my noticing this fact while watching a children's fantasy film from the 1930's as a salient noteworthy element.Have enjoyed the film immensely throughout adult life and although the ""there's no place like home"" morality falls on deaf ears in this age, it remains an entertainment piece with no rival.High recommend for Garland fans with her lilting subtle sultry tone that perhaps only Durbin could exceed. Caution to the little ones for the dramatization of evil that make fodder for nightmares!",The Wizard of Oz
207,robert-710-767167,I'm ashamed of what I have read,9,27 July 2010,"First, I am perfectly fine with opinions. If you don't like the movie, that's okay. You have an opinion, I have one. They don't have to be the same.BUT, when you make statements such as ""whoever likes this film needs to wake up"" or any insulting statement, then I get frustrated.Anyway, this film is very great, considering the obviously technology that was there back when it was made. I watched an enhanced version and think that the movie's plot is very nice!The only main reason why I rate it a 9 is because 10/10 = perfect for me, and there is almost never going to be a movie that is perfect. Thus, it gets the next best thing.",The Wizard of Oz
208,10sion,genre expectations: fantasy,9,1 January 2021,"Anticipation 2
Conflict 2
Engagement 2
Entertainment 1
Production 2
Total 9",The Wizard of Oz
209,PCC0921,Still an amazing watch today!,9,24 May 2021,"It's no wonder, audiences had a hard time in the early 1900s enjoying the previous incarnations of the Wizard of Oz. Seen in theaters as early as 1910, audiences wanted more than just guys in bad horse costumes, cheezie bat costumes and effects, that even that audience felt in 1914 did not look good. The film industry was not ready for the kind of storytelling that L. Frank Baum needed to make these appealing to the audience of the day. These types of films needed some more time to pass. They needed Hollywood to evolve and grow more. They needed to wait until 1939.From the Black & White land of Kansas to the colorful world of Oz, everyone has seen the Wizard of Oz. Everyone can hum ""Somewhere over the Rainbow"". Most everyone can name Dorothy, Toto, Scarecrow, the Tin Woodsman and the Cowardly Lion. Everyone knows the main antagonist is the Wicked Witch of the West and a tornado strands Dorothy in the land of Oz. All know the Yellow Brick Road will take her to the Emerald City where the Wizard resides. Everyone knows the Wizard of Oz. Why is that? Because, it is one of those near-perfect films that can stand the test of time and can even entertain the CGI generation of the 21st century. It is a film that talks to us and reminds us that ""there is no place like home"". It reminds us that our wishes can come true. It tells us that achieving your goals is much like strengthening your heart, brain and courage.The 1939 MGM classic is a technical achievement of near perfection. The, 80 year old effects still work today. The performances by all the actors, singers and dancers is still entertaining today. The story is put together perfectly and the characters actually have a depth to them that makes it feel like you have known them for 80 years. You see tiny influences from the past films, most notably the transformation from B&W to color found in the Ted Eshbaugh's technicolor, animated short The Wizard of Oz (1933). There also are influences from the Broadway show, but the 1939 MGM classic is the one that set the goal post for achievements in film, not just for ""Oz"" films, but for everything that came after it.The story if Oz, the future, legendary status of Judy Garland and just the idea of a yellow brick road has influenced pop culture for over a century. Dating all the way back to the year 1900 when the first book came out. This is a film that everyone should see and movie buffs who haven't are missing out. This movie is a film lovers dream and seeing it today in HD on huge clear TVs makes it even better. Make sure you watch it in its proper 4:3 aspect ratio though.9.4 (A MyGrade) = 9 IMDB.",The Wizard of Oz
210,ThomasColquith,A Famous Film,7,7 November 2021,"I finally watched ""The Wizard of Oz"" for the first time, though I knew most of it beforehand, as our school put on a play of it years ago (I was a stagehand fyi). So watching the film was a long time coming.The end almost made me feel a real emotional connection, but I stopped short of being really moved by it. Though ""Somewhere Over the Rainbow"" is an undeniably classic song which is moving. I thought that Dorothy should have sung this song again at the end just before she made it back home to bookend her fantasy experience as well as to feature that terrific song one more time.So, while this film is more geared toward youths, it is still an enjoyable watch for adults, even if the munchkin singing goes on a bit too long, etc. I also withheld points for the somewhat occultic nature of the story, though I don't mean to be a prude. But what's with Dorothy being drugged in a poppy field! And of course Judy Garland had real life drug issues, so I have mixed feelings overall but who can deny The Wizard of Oz's place in our culture. 7/10.",The Wizard of Oz
211,kyle-cruse,What else can I say?,10,30 October 2008,"This is one of the few films that just about everyone I've ever known has seen. So much has been said about it before that there's almost nothing left to say. Having said that, what else can I say than that ""The Wizard of Oz,"" is perfect? This classic seems to endure from age to age, generation to generation. So what is it about this film that works so well? The plot is ridiculous beyond all reason, but that's not the point. There's something about the film that makes me cry at the end every time. This is the film that teaches us to believe in who we already are, that ""There's no place like home."" There's also themes of the power of friendship, courage, etc. Combined with ""Over the Rainbow,"" ""The Yellow Brick Road,"" and more of the best original movie songs ever written, everything about this film works. It's humorous (""Pay no attention to that man behind the curtain""), touching, entertaining, and 100% engaging. In my opinion, probably the best film of 1939, maybe even slightly better than ""Gone With the Wind."" If you're one of the handful who hasn't seen this film, you've truly missed out. It's not just a classic; it's an American past time. Absolutely perfect.**** out of ****",The Wizard of Oz
212,Celewa,A- (high 8). October 19' @AMC,9,4 January 2021,Character driven story with excellent performances. Well directed and shot. Slight pacing issues at times with linear storytelling.,The Wizard of Oz
213,Artimidor,There's no place like home,10,31 July 2012,"Fantasy movies of today are generally escapist extravaganzas of uncompromising pace. They show everything for real what kids once didn't even dream of imagining - they are graphic, loud and if there's a morality lesson to be learned from it at all it's sugar-coated beyond recognition. The musical classic ""The Wizard of Oz"" is different. Starting off on a farm in Kansas, a plain kind of reality shot in black and white awaits. A genuine surprise move for its time the film then dives into the Technicolor fantasy world of Dorothy's dream, only to eventually emerge back where we set out - in the reality of life, unchanged in color, but full with experiences gained from the journey enriching what once seemed drab and plain. Thus the ""Wizard of Oz"" is a coming of age movie that deals with anxieties and how to overcome them - with a bit of brain, heart and courage things are half as frightening as they seem, and we are reassured that even wizards are just plain human.""The Wizard of Oz"" based on the timeless children book classic by L. Frank Baum however is much more than a film only children would enjoy - it's a treat for all ages. The action and the music are heart-lifting, the film is funny, entertaining, fascinating, the tale's metaphors are deep enough to appeal to everyone and it still holds up many years after its release back in 1939. Take for instance Roy Bolger's famous scarecrow dance, Judy Garland singing ""Somewhere over the rainbow"" and the final scenes with trusted faces and the realization that there's no place like home, despite all the problems and troubles. Well, sometimes it helps to take the shortcut through fantasy land to get to the real thing. Here's one way.",The Wizard of Oz
214,haterofcrap,A timeless classic,10,14 July 2011,"This is such a great film. It's easy to see why so many people loves this film: It aged very well, having a incredible visual aspect, with beautiful colors, a great, dream-like atmosphere, great make-up effects, and excellent songs, being all of them unforgettable, awesome and catchy.Everything about this movie it's so beautiful and whimsical that makes me miss the years where this kind of movies could be made: ""The Wizard of Oz"" is an exciting and adorable film, with lots of memorable scenes. It is easily one of the best fantasy movies ever made, and one of the best adaptations of one kid's book into a film(Even when this movie isn't exactly like the book, it still have the magical spirit of the source material, and it works incredibly well as a completely independent movie) I loved this film. Modern kid's movies aren't just as magical as this.",The Wizard of Oz
215,XhoXhuXhamen,The Best Movie Ever Made!,10,16 February 2020,"I've seen this film over 100 times, and I've enjoyed it every time. Fortunately I now own the remastered/restored version - which is considerably better than the original VHS release. Anyway, I'm not going to go into any further details because . . . why should I? That's my opinion, and that's my review!",The Wizard of Oz
