,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
194,josh_lambert1991,A good film,7,30 January 2019,This is one of my favourites of this genre and for it to be based on true events makes it even better. Yes there could have been things that were done better but still a great movie,Goodfellas
195,hokeybutt,One of the Greatest Gangster Epics of All Time,10,23 August 2004,"GOODFELLAS (5 outta 5 stars)I remember thinking, when this movie came out ""Oh, here goes Scorsese again... another Italian gangster movie... ho hum... small role for DeNiro... big deal.""  Was I ever wrong!  My low expectations were completely turned upside down by this epic, sprawling masterpiece.  What it has taken ""The Sopranos"" 4 seasons and umpteen hours to portray... ""Goodfellas"" gets it all done in just over 2 and 1/2.  Ray Liotta portrays Henry Hill, a punk kid from a good family who gets in tight with the local mob, rising up in their ranks by robbing, killing and dealing drugs... until his inevitable fall.  Terrific cast of memorable characters (a lot of whom may not have been famous at the time but are certainly more well-known now)!  Rivetting storyline... practically every scene is a classic.  Very funny scenes interspersed with shockingly violent brutality.  Director Martin Scorsese was firing on all cylinders this time out... not a dull moment or a slack scene to be found.  Robert DeNiro has probably the least interesting character to play in this movie... and look what he does with it!  Amazing! Bonus points to Paul Sorvino who has his best screen role ever.  Don't miss this one!",Goodfellas
196,kirk-246,"""Goodfellas is a good, good movie.Scratch that, it's a GREAT movie.",10,25 March 2010,"Where do I begin with ""Goodfellas""? How do I start off my review for a movie that is absolutely mind-blowing.A movie that is gritty and dirty, yet beyond entertaining at the same time.Can a movie possibly be this good? When it comes to this movie, it is possible.I was left astonished when the end credits were over.I was left thinking ""Wow! What a great film!"". I am not over-reacting here folks.I am not trying to compete with another movie.I am telling you the truth.If you have not seen this film, then there is no point in talking to you.This Martin Scorsese film is an exhilarating piece of American filmaking that's well directed, well acted, and well constructed.The only other film that I've seen from Martin is ""Shutter Island"", which was another great movie, despite what some critics said.I feel that I must warn you: This is an extremely gritty and dirty mafia movie.Swearing and violence run rampant in this film, so viewers who can't stand brutal beatings and four-letter words being uttered out every 5 seconds are going to be in for a depressing experience.But that's not the point.How much do you think the real life Mafia swear and murder? That's what I thought.As explicit this movie is, It's also an Oscar worthy sensation.Joe Pesci really steals the show here.De Nero and Liotta are good, but Pesci brings the thunder here.Do not miss this movie.If you see it on the shelf, but it.Steal it if you have to.Just be sure to witness what may be one of the greatest crime-dramas of all time! No joke.",Goodfellas
197,ronbell-23984,"Excellent, better than The Godfather",10,31 May 2019,Excellent gangster movie based on real life characters and events. This and not the Godfather is what a gangster movie looks like.Great watch.,Goodfellas
198,emperor_bender,Another version of the Godfather? No! Great movie? Yes!,10,18 February 2008,"This movie was an instant classic to me. From the second I pressed Play, I knew it was going to be great. And it was. A lot of people bash this movie for being a knockoff of ""The Godfather"", but it is in no way a knockoff. This movie is based off a true story first off. Also, there's no ""mafia"" or ""families"" really to speak of. And a majority of the characters are Irish, not Italian. I liked all the different characters involved, the wiseguys, the losers, the brutes, the smart AND dumb people, you name it. The fighting/shooting/heist scenes were perfectly executed (no pun intended). Ray Liotta is great as Henry Hill, he explains everything so well and makes ""the life"" look great. Robert DeNiro really proved himself once again in the part of Jimmy Conway. And Joe Pesci was perfect to play Tommy DeVito. All the supporting/side characters were great as well. I give this a 10/10, which I don't do very often but this movie deserves it.",Goodfellas
199,diac228,A Gangster's Life For Me,9,20 September 2010,"1990 was a decent year for movies. We have the now-Christmas classic Home Alone, tear-jerker classic Ghost, several decent action-packed flicks (Hunt for Red October, Total Recall, Die Hard 2, Steven Segal before he became ridiculous), and of course, Rocky V (totally kidding). But, 20 years ago, there was one movie that truly rose up amongst the usual pile of movies and delivered one of the most exhilarating experiences in the history of cinema. Goodfellas is a masterpiece of its genre, and would change the movie world forever. It was too intense for some, but if you can rise past the grittiness, you are in for a wild ride through the drugs, violence, humor, and money associated with life in the gangsterhood. This movie would change a genre forever, and would pave the way for several promising careers.Much like the way Sergio Leone (and eventually Clint Eastwood) made classic westerns (For a Few Dollars More being my favorite) that made all the other westerns made at the time inferior, Goodfellas made The Godfather and all crime/mafia pictures look silly. That's right, I said it. Godfather is a decent flick, but it is no Goodfellas. Nowadays, whenever you make a gangster movie, you aren't borrowing details or techniques of Coppola, you are copying good ol' Martin Scorsese and his masterful directing style associated with this flick. Even television shows have a lot to owe to Goodfellas--—The Sorpranos features over 25 actors and actresses that were in the movie. Easily the best film from 1990, and easily the best crime-film of all-time.Goodfellas follows the lives of several gangsters and their families throughout multiple decades, as you see their rise and fall in terms of position, power, and money. All of this is being narrated by the main character, Henry Hill (Ray Liotta). What separates Goodfellas from every mafia/gangster film before and since its release is its very humble, down-to-earth presentation of its story. While The Godfather made the mafia life a larger-than-life event with a God-complex, Goodfellas toned it down and made it look like a gritty, blue-collar lifestyle that pays well and provides plenty of benefits. Also, unlike all gangster films at the time, Goodfellas didn't just focus on the main players, but also focused on the wives, mistresses, kids, and families of the gangsters involved. It was a family affair, and this was a realization that Scorsese and Nicholas Pileggi clearly pointed out in their excellent script full of crisp diologue and plenty of substance.Another great thing about Goodfellas is that gangsters, bosses, villains were all given a heavy dosage of human character. They were all people you can relate to, they weren't just existing and talking to progress the plot, they engaged in deep conversations about subjects that were not always related to their job. When the audience can associate themselves with the people in the film, it's a great connection, and few films can connect better than Goodfellas. It never feels like a film that is 146 minutes long.Complimenting the superb writing was the phenomenal acting. Every single performance was excellent, from the small (Samuel L. Jackson) to the much bigger roles (Joe Pesci, Robert DeNiro, Ray Liotta). The excellent cast of actors and actresses contributed mightily to the powerfulness, and the humbleness of the movie, as it humanized the lifestyles of mobs, gangsters, and the mafia. Even the rampaging murderer Joe Pesci portrayed was likable because despite his rage and murderous attitude, you can still feel his admiration and care for some of the people around him.But the standout feature of Goodfellas has got to be the phenomenal directing of Martin Scorsese. Prior to Goodfellas, there was not a single director that perfectly mixes long shots, close-ups, track-shots, freeze-frames, long takes, and gritty hand-held-like cinematography like Scorsese. The movie lacked the long, artsy, pointless sweeping shots of most gangster films before 1990; not a single shot or scene of Goodfellas was unnecessary. For example the wedding scene of the first Godfather went on for too long because of its constant shots of the wedding events; now compare that to the epic long tracking shot of the main character entering the Copacabana. The action and the mayhem was always close-up, sometimes with a gun pointed directly at the camera, as if it was right on your face.Bottom Line: If you enjoy a good film, then Goodfellas is for you. If you have not seen it, you are missing out on one of the greatest displays of perfect directing in the history of film, and easily the best crime film you'll ever witness. From the writing to the acting to the music selected to the flawless mix of style and substance, Goodfellas set the bar much higher for films of its kind, and all adult films overall. It's one of the first modern Hollywood films to not have that Hollywood touch; as it remains down-to-earth, and allowed for a similar R-rated crime masterpiece (Pulp Fiction) to flourish a couple of years later.While the general public usually ranks The Godfather as the quintessential crime film, I am one of the few that will safely say that The Godfather is overrated, and it's because movies like Goodfellas exist. This film is very realistic, very intense, and full of so many spectacular moments, you'll need multiple viewings to truly embellish yourself in it all. This movie is literally only one scene away from cinematic perfection (the infamous Last Day as a Wiseguy scene ran just a bit too long). I strongly recommend this movie, as it will change the way you watch movies. And if you are aspiring to be in the film industry, it will change the way you make them.",Goodfellas
200,buccaneer21,Is Being A Gangster Better Than Being President of the United States? Goodfellas Clearly Says No.,10,7 September 2017,"Roebrt De Niro,Ray Liotta and Joe Pesci star in this film about the mob and gangsters in ""Goodfellas"". Based on the bestselling book of Nicholas Pillegi, director Martin Scorsese provides the viewer of a clear picture of what being part of organized crime is all about. Goodfellas is a true story that is being told on the eyes of Henry Hill,who spent 25 years of his life being a member of the mob from 1955 to 1980, until he became an informant and made deals with the FBI to bring down and put behind the bars his mob underboss Paul Cicero and his fellow mobster, Jimmy ""The Gent"" Conway. The story whose script was co-written by Scorsese and Pileggi narrates Hill's story on how he started being of service with the mob when he was 12 years old when he considered being a gangster is better than being the President of the United States until he became a full-time gangster who was involved in extortion,hijacking,stealing,robberies and murders together with Tommy DeVito and Jimmy ""The Gent"" Conway when he became an adult. It shows how much money he has had that made him and his wife - Karen Hill - have made their married life extremely comfortable,appealing and glamorous.Added to that,the viewer is treated to the glory years - the 50's,60's and 70's - of the mob when these crime families have many law enforcers in their pockets and how much impact they had in American society until they started to decline and experience downfall in the 80's when the FBI started to intensify their campaign against the mob and putting these mobsters into prison.No question that we have a great film.There are many reasons behind it.First,the viewer is given a clear portrait of the mob's way of life particularly the life of crime as told by Henry Hill.It definitely does not intend to put any glamor into their way of life as it clearly shows how violent this way of life is despite the money that they are able to earn.This was shown particularly in the scenes wherein Tommy DeVito,portrayed by Pesci in an Oscar winning role,shoots Spider on the foot and later killed him by shooting his chest six times after losing his temper.It also shows how much crime they commit in their daily life.Added to that,it also demonstrates how mob life has declined throughout the years starting in the 1980's when the FBI intensified in bringing down members of the mob and putting them behind bars with the use of advancement in technology that the Feds are using particularly in investigating mobsters. It definitely shows that the mob no longer has the same impact unlike during their glory years from the 1950's to the 1970's and the viewer probably laughing to Henry's mindset that being a gangster is better than becoming US President.Many will see that Henry himself became an FBI informant and corroborate against his fellow mobsters in the end receive lighter sentence instead of spending the rest of his life in jail.Aside from these reasons,we also get to see a lot of great performances from De Niro,Liotta,Sorvino,Bracco,who was nominated for an Oscar Best Supporting Actress; and Pesci,who won an Oscar for Best Supporting Actor.In addition to performances,we also get to see a great direction from Scorsese that told the story in a fast pace that made 2 hour and 28 minute movie far from being boring; and a wonderful screenplay from Scorsese and Pileggi as well that made many scenes memorable up to day since this was first shown in the theaters many years ago back in 1990.No wonder the ""Goodfellas"" remains popular today since it was released 27 years ago.",Goodfellas
201,peefyn,Both sides of the medal,8,8 August 2015,"There's much to say about Goodfellas, and most of it has already been said by others. What I enjoyed the most with the movie was how it constructs this dual reality. You see and hear all of these guys having a blast, enjoying their money and their power. You can hear Liotta's character describing the joys of the life they led. At the same time you are presented with certain scenes from this life where you can also see the backside of the medal. Many mob movies are like this. They show this really charming culture of, well, people celebrating their own importance, and a culture based on respect, tradition and hierarchy. But then you typically see it all falls apart, so it wasn't a good idea after all. This movie plays around a bit with this, showing you both sides of the medal from the get go, but as the story progresses you can gradually see the medal turning around, going from having the positive side in focus, to having the negative side in focus. But, as mentioned, both sides of the medal are visible from the start till the end. This is maybe the most obvious in the ending scenes, with how the narration relates to what you see.",Goodfellas
202,malkane316,Quick Reviews!,8,11 November 2004,"Possible SPOILERS!i saw this before i'd seen Godfather 2+3, and is more of a personal favourite largely because of Pesci's performance. he manages to be both scary and funny, but what is special is that we feel both relief and sadness when he is killed. Brasco also gives a dual performance, changing from feisty single girl to terrified, paranoid housewife with great ease. as always De Niro is on top form, and Liotta manages to give 3 distinct personalities-his own, Conway's and Tommy's.Each of the characters falls from grace effectively, with Henry becoming what he always dreaded at the end, a suburban nobody. the violence is tense and bloody, the plot gripping, if not complex, making it easily one of the best films of the nineties. filled with memorable images and dialogue. 9 out of 10",Goodfellas
203,TheEmulator23,A perfect film.,10,1 April 2008,"This has everything a movie should have. A great story, acting, cinematography, direction, (I will never understand how Scorsese did not win his 1st Oscar!) production values, I can go on and on. There is nothing that isn't done perfectly on this film. If this were to come out in any given year it would be considered a classic. I understand that there are the hardcore devotee's to The 1st two Godfather films, but to me (and many others) this is the quintessential gangster film. I used to watch this film over and over and I usually try and nitpick even some of of the all time great films, but there is nothing I can pick on in this film! I had kind of seen Scorsese films before and really liked most of them, (Taxi Driver, & Raging Bull especially) but ever since ""Goodfellas"" I would follow everything he did. I didn't follow the Oscars when I was a kid, but was shocked to learn this didn't win Best Picture however the fact that ""Dances with Wolves"" did was one of the few times I wish the Oscar should could have been shared. As much as I loved ""Wolves"" ""Goodfellas"" has held up as the better picture. If you haven't seen this film and consider your self a serious film afectiando you need to see this before you are laughed at by actual filmphiles.",Goodfellas
204,Majikat76,"If you watch one gangster movie, make it this one!",9,21 March 2018,"Probably the best gangster movie ever made, partly because it's based on a true story, but also because it's faster moving than some and has a great cast.The film marks the peak of the Scorsese/De Niro collaboration and gave Liotta his best remembered role.A must see on anyone's list!",Goodfellas
205,maria2023,The Truth About The Mob Particularly Its Decline,10,7 September 2017,"Robert De Niro,Ray Liotta and Joe Pesci together with Lorraine Bracco and Paul Sorvino star in this arguably greatest film about the mob - with respects to The Godfather saga particularly the first part - in this Martin Scorsese film based on the book written by Nicholas Pillegi's bestselling book ""Wise Guy"" known as ""Goodfellas"". It details the story of mob informant Henry Hill,portrayed by Liotta, about his twenty-five year life in the mob from 1955 when he was 12 years old until 1980 when he cooperated with the FBI that put his fellow mobsters into jail particularly Jimmy ""The Gent"" Conway,portrayed by De Niro; and mob underboss Paul Cicero,portrayed by Sorvino.It details into Hill's criminal life that he is involved in like extortion,robbery,hijacking and murder. It also provides the viewer the benefits that entails being part of the mob like the amount of money they are able to earn and the ability to be given special treatment particularly not going in line at Copacabana as well as the respect they achieve from the people in the neighborhood.Many film viewers in the past have accused of The Godfather of glamorizing mobsters particularly the mafia Dons like Don Vito Corleone and his successor Michael Corleone particularly the first part.While I certainly do not agree with the critics considering that the movie has shown how mob life can destroy one's family as shown in the movie,Scorsese made it a point for viewers to see clearly in this film how disastrous mob life is all about. It really has shown the crimes that they are involved with as well as the fear and anxiety these people constantly feel considering their way of life wherein crimes and murdering people are a parts of their daily life. It has also shown how much it lost its appeal particularly during its decline in the 1980's when the FBI intensified its commitment of putting people involved in organized crime behind bars.We get to see how the main characters ended up getting murdered like Tommy DeVito,portrayed by Pesci in his Oscar winning performance or how they spent the rest of their life in jail just like Cicero and Conway; and how fellow members of the mob made deals with the FBI like Hill in order to corroborate against their fellow mobsters or friends in the crimes that they are involved in and enter a Witness Protection Program to protect them from the mob.After watching this film since its release 27 years ago while this review is written,I must say that it really could be considered the best film about the mob as it is based on a true story and a true account of mob life particularly the so-called foot soldiers a.k.a wise guys or better yet goodfellas who does hits for the mob instead of a fictional account about Dons or leaders of organized crime families in The Godfather saga.It also provides us how truly unappealing this way of life is especially now that the mob no longer provides that much impact in society and the advancement of technology that have benefited the FBI in terms of investigation of mobsters and the deals or programs that mobsters get into whenever they help the FBI in bringing down organized crimes.This film makes it clear in that regard unlike The Godfather saga considering that the mob are still in their glory years during the settings of the three part movies during the 50's,60's and 70's unlike this movie when it was released in 1990.Overall,Goodfellas shows that truth about the mob,its way of life, and its decline from the time it was released until the present time.",Goodfellas
206,zzhhhqing,A classic,9,10 April 2020,"A gangster documentary like a straight-line documentary, describing the depraved history of a little bastard, but the ending is fairly bright. A long, unmoving long shot that enters the kitchen from the back door and then into the hall is doomed to the birth of a classic.",Goodfellas
207,Marc_Israel_365,The only gangster movie you ever need to see,10,27 May 2012,"20 Years after Joe Pesci asked, ""Do I amuse you?"" it's still hard not to be terrified by the selfish cruelty. The true story of mob rat Henry Hill seduces us with raw honesty and a charming ""matter of fact monologue"" by Ray Liotta. Is lying to yourself a white lie when it keeps you focused on the crime at hand? When Lorraine Bracco joins in and mirrors the storytelling monologue from the viewpoint of an outsider being charmed into the family, and suddenly the gangster genre is taken to new levels. Robert De Niro is masterful as Jimmy Conway spiraling out of control. Martin Scorcese's vision comes across through the inner workings of the Copacana to using the beautiful finality of the coda of ""Layla"", as the Lufthansa heist crew are innocently discovered all over the place. And these guys are Goodfellas? That's the hypocrisy played out.",Goodfellas
208,Didier-Becu,GOODFELLAS (DIDIER BECU),9,8 November 2003,"I absolutely can't remember how many times I have seen this movie but every time I discover new things I saw not before and I am sure it's one of those rare movies that are made to watch over and over just because it might perhaps be the best movie ever made, and if not it certainly is in the Top 10 of it somewhere. There are so many stars in here... Martin Scorsese who just is the ideal proof that a director can be a personality himself, someone who you can recognize from style (I am sure that you only will can come up with 20 directors of so whose style can be recognized), Robert De Niro who is just the best actor of all time, full stop, Ray Liotta who perhaps could have join De Niro if only he had some better roles to play as in here he is superb, Joe Pesci who plays the ideal gangster who is nuts, Lorraine Bracco who plays the perfect role of the woman that will always stay loyal to her gangsterhusband, the soundtrack (just remember how Sid Vicious' ""My way"" or Derek and The Dominos' ""Layla"" has been used). I am sure I will rewatch this movie soon, for the 20th or 30th time perhaps...and indeed better than all gangstermovies ever made.",Goodfellas
209,WhimsicalVonia,Can there be integrity in the Mafia?,8,11 December 2017,"Goodfellas (1990) Mafia showpiece With action, humor, suspense, Great score and soundtrack, Transfixing Steadicam shot We learn: Don't mess with the boss. I know, but too much Time spent shooting guns not film, Too much blood, swearing, Characters that I hated, Artistic, fun, but what else? (Somonka is a Japanese form of poetry that is essentially two tanka poems, the second stanza a response to the first. Each stanza follows a 5-7-5-7-7 syllable pattern. Traditionally, each is a love letter. This form usually demands two authors, but it is possible to have a poet take on two personas. My somonka will be a love letter to a film?) #Somonka #PoemReview",Goodfellas
210,tastyhotdogs,"As far back as I can remember, I always wanted to be a gangster",8,15 October 2005,"GOODFELLAS Yesterday I decided to pull out ""Goodfellas"" from my video shelf and have another look. I don't reckon I'd watched for at least 3-4 years and I couldn't remember the ending, which makes it almost like watching a new movie. Here's some thoughts:-The first thing that strikes you about this movie- ""Based On True Story"". You've got to be kidding. But it's true, I found out some interesting stuff on the net. -You know you're in for a semi-violent movie when the opening shows a man being stabbed and shot in the boot of the car and the narrator saying ""As far back as I can remember, I always wanted to be a gangster"" -Fortunately some of the violence is portrayed pretty light-heartedly, such as the postman being beat up and told not to deliver any more letters from the school to a kid who does errands for the mob. -This movie features all the guys you'd expect to see in a mafia movie. I'd bet most of those guys have never played anything other than ""mafia guys"". At least there's a fair bit of work going for them, although it has died off since ""Donnie Brasco"". -Not one of his best roles, but another great mafia movie for Robert DeNiro. Seems his mafia movie roles got more and more pleasant, ending up in that guy in ""Analyse This"", which I deny was ever made. -Funniest scene of the movie: when Henry walks out of the court as a kid. -2nd funniest scene: When the guys are on their way to bury a body and drop by Tommy's mum house to get some tools and end us sitting down for a big pasta meal. -Look for the very small cameo by Samuel L Jackson. man he had some short, rubbish roles before cracking it big time.",Goodfellas
211,alainenglish,Terrific gangster tale,8,22 June 2007,"""Goodfellas"" is another gangster movie featuring Italian-American mobsters and possesses several parallels with ""The Godfather"" in the way it depicts mob life. ""Goodfellas"" is a more realistic movie that de-mythologises gangster life, showing it to be dangerous and highly unpredictable, drenched in blood and ambition. There is not even the faintest whiff of romanticism that you might find in ""The Godfather"".The story follows Henry Hill (Ray Liotta) and his rise in late 60s and 70s New York to become a 'made man' among the mob. Along the way he finds himself working for Tommy Cicero (Paul Sorvino), the local mob boss, and alongside characters such as Jimmy Conway (Robert DeNiro) and Tommy DeVito (Joe Pesci).Nearly every recognisable gangster character actor in the US makes an appearance in this picture, (excluding Al Pacino and Marlon Brando). All the actors in this picture acquit themselves admirably. I can't say Liotta is in the same acting league as DeNiro or Pesci, whom he's frequently seen alongside. He just lacks the charisma to give the movie a strong enough centre. He is a good actor, but much of the time his performance seems hollow compared to the others.Martin Scorcese directs in fine style, including several daring long shots that follow Henry and his friends in and about their business. Script and storyline are also very good, and spring one or two surprises on the audience.I'm not as fond of this as I am of ""The Godfather"" but nevertheless it is a fine picture.",Goodfellas
212,eagandersongil,"Good companions, from ascension to fall.",9,4 February 2017,"In a year that has had a powerful boss 3, The big memory when we talk about Mafia movies of I990 It is ""Goodfellas"", not to mention, following everything that a good movie has to have, ""Goodfellas"" has, and even a temperinho The more, with great performances, great script and precise direction, we are certainly talking about one of the best Mafia movies. Let's talk first about the film script that tells the story of Henry Hill (Ray Liotta), a boy who always wanted to be a gangster, here we have a complete narrative of his life, from the rise to the fall, through his dramas, love, death , Disagreements and glare. We do not have here a highly organized Italian mafia, our characters are not the ""Bosses"", quite the contrary, their criminal life begins with robberies and ends with traffic, their operations are well explained, such as the development of all characters, even characters Like that of Paulie who has little screen time are well developed. The photograph of the film is good, it is not memorable, but it knows how to play colors very well on screen, we do not have that dark palette as it is usually the mafia movies, here the color palette is warm, the warm weather is always present and the trail Sound is spectacular, nothing original tracks, only songs from the time when the film is passing, that passes all that sarcastic climate is counterpoint to what is being shown on screen, it is also worth mentioning the great editing and sound mixing Of the film. Joe pesci is one of the best supporting actors in the cinema, and he is completely incredible, and it's good that Scorsese did not manage to play the leading role for De niro - who does a sober and convincing performance - but for Ray Liotta, That in certain moments is even alien to the personage, but in the great part of the film delivers a mafioso very cunning, intelligent and even unconcerned with the world and its consequences. At the end of the day we have a movie that keeps its rhythm and the high level in all the acts, it is not completely perfect and not a masterpiece of the seventh art, but surely it is a spectacular movie.",Goodfellas
213,h-28658,"Personally, one of my favorite films of all time.",9,21 March 2020,"There's a reason this movie is one of the most well-known and praised of all time, it's absolutely amazing. There's nothing bad to say about it, it's a perfect film. One of my all-time favorites.",Goodfellas
214,nickmesafilms,"Goodfellas (1990) - As Far Back as I Can Remember, I Always Wanted to Be a Gangster!",10,17 June 2012,"Considered as one of Martin Scorsese's timeless classics, ""Goodfellas"" is probably one of the greatest films to ever be made. Based on the true memoir of the Lucchese crime family, later turned into an book entitled ""Wiseguy"", by Nicholas Pileggi, ""Goodfellas"" shows the memoir of Henry Hill, and his association with his infamous crime family, as they go through the rises and falls of their lives. In a terrific all-star cast, Scorsese has gathered some of the biggest names in movies from Robert De Niro, Ray Liotta, Paul Sorvino, Lorraine Bracco, and Joe Pesci, all delivering one memorable performance after the other. Ray Liotta and Lorraine Bracco, however, steal most of the screen time, both delivering respective performances, and they know how to show their stuff. Although delivered limited screen time, Robert De Niro and Paul Sorvino delivered memorable performances, revealing how they became stars in the first place. But it's Joe Pesci's Oscar-winning performance that makes the movie, stealing almost every scene he's in. Director Martin Scorsese has totally knocked the ball out of the park with this movie. ""Goodfellas"" is the movie that precisely shows how extraordinary a director that Scorsese is. He perfectly captures the true gangster life, and tells the story in such a brilliant profession. Everything about this movie is filmmaking at it's finest. From the incredible performances by the ensemble cast, the brilliant well-written dialouge, directing, editing, cinematography, and music. By the way, this movie has some of the best writing ever put to film. The dialouge feels authentic and realistic, and it reveals the realism of it all. The violence is brutal and bloody, and some moments will leave you speechless. It doesn't matter if you're a fan of gangster films, or film in general, everybody will find something to love in ""Goodfellas"". Although this movie lost the Best Picture Oscar to ""Dances with Wolves"" in 1990, ""Goodfellas"" was a more better choice. This is an authentic, powerful, and excellent piece of work from the great Martin Scorsese. This is also one of my favorite movies of all time. ""Goodfellas"", in my review, ""original and authentic, an excellent masterpiece"".",Goodfellas
215,Li_85,The Best Gangster Movie.,10,11 June 2006,"Goodfellas is The Best Gangster Movie I've ever seen. Martin Scorsese does a Fantastic job by giving us this Genius of a movie. Robert De Niro is great as usual in a Superb performance. Ray Llioto delivers his Best performance in his career. Joe Pesci was Fantastic, half the movie's entertainment was because of his character Tommy. Lorraine Braco was efficient in a key role. There are many other supporting actors in this movie including Samuel L Jackson. This deserves to be at least in the Top 5 Best Films ever. Goodfellas has great acting, Great direction, good script and dialogues. The Violence has been portrayed amazingly. If you want 2 in a half hours of Entertainment then watch Goodfellas.",Goodfellas
216,Adriane,"""Funny? Funny how? Like I'm here to amuse you?""",10,10 December 1999,"Ray Liotta makes dominates this film. Another (I'm using this word again) BRILLIANT film about life in the Mafia. This, Casino, and all The Godfathers are essential viewings. Once again, everyone in the cast is perfect, especially Joe Pesci (he is hilarious in his role as Tommy), Liotta and I especially enjoyed Lorraine Bracco's performance as Karen, Henry's long-suffering wife. She puts up with so much from him. Scorsese is also one of my favorite directors, and this is his best film. 4 stars, since I can't give it 5. Pure genius.",Goodfellas
217,deanofrpps,Inside The mob,8,29 July 2007,"Meet Henry Hill (Ray Liotta). He grew up in a marginal neighborhood on the Brooklyn - Queens line near JFK Airport. The neighborhood is working class but colonized by the mob. Local boss Paul ""Paulie"" Cicero (Paul Sorvino) superintends the neighborhood like a feudal lord.Paul Sevino carries the part of a low level mob boss with grace and dignity persuasively Italian without indulging in stereotypes.Though not eligible for induction into the ritual laden Italian Mafia, Henry Hill and his occasional co-conspirators Jimmy Conway (Robert De Niro) and Tommy DeVito (Joe Pesci) are allowed to hang onto the fringe of the high life of organized crime.Joe Pesci indulges more of the stereotypical Italian gangster: ruthless and earthy somewhat lacking in the class Servino brings to that role. Even though Pesci leans on certain stereotypes he manages to make a joke out of them. ""Imagine,"" Tommy Devito frankly observes, ""prejudice against Italians in this day and age."" But be careful not to laugh too hard with Tommy. He guns down a made Mafioso for indulging in fun at Tommy's expense.Tommy Devito, Jimmy Conway and Henry Hill may not be formally inducted Mafioso. They're called wise guys or goodfellas. While they're not official member of the Italian mob, they are involved in some of the major mob operations such as truck-jacking and airport heists including both the Air France and Luftansa raid.There are others at the extreme periphery of the mob including Morris 'Morrie' Kessler (Chuck Low) who furnishes comic relief right up to the point calculating Jimmy Conway decides to rub Kessler out rather than pay Kessler his share of the Luftansa heist.But money is not the sole object of the wise guys. Heck they blow it all on the track. It's the life.Declares Henry Hill, ""we're movie stars with muscle! Real life Italian - American Ray Liotta plays Henry Hill, the product of s strict Irish father and a saintly Italian mother well. Unlike his running buddy Tommy Devito, Henry has a certain charm he carries in the twinkling of blue eyes. He's one more likely to use persuasion than muscle when that's possible, but he's ready to administer a beating when that's required.As long as wise guys kick money upstairs to Uncle Paulie, life can be beautiful. There are certain bounds: No Drugs and the penalty is the ultimate one for violating this rule. Will the temptation to make the big money selling drugs bring the high life of the wise guys down?",Goodfellas
