,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
528,MadReviewer,"Everything That ""Phantom Menace"" Wanted To Be (may contain spoilers)",9,16 May 2001,"""The Matrix"", which owes its look and style to modern films (""Blade Runner"", any Hong Kong martial arts movie starring Jet Li), actually tells a mythical story more reminiscent of the tales of Hercules, or of Robin Hood.  Despite its ingenious sci-fi trappings, at its core ""The Matrix"" is a simple tale of good versus evil, David versus Goliath . . . and it introduces its audience to an unexplored, wondrous mythos of murky history.  In the process of telling its tale, ""The Matrix"" hints at a richly plotted past that's never fully defined, but only hinted at with offhanded scraps of dialogue.  In this manner, it introduces a fictional world in many as breathtaking as the original ""Star Wars"" did twenty-two years earlier -- but ""The Matrix"" also tells a compelling story, unlike the more contemporary ""Phantom Menace"". The hero of ""The Matrix"" is Neo (Keanu Reeves), who at first glance is just a geeky software programmer at a dull and boring company, looking to earn a paycheck just like everybody else. At home, though, in the small hours of the night, he's a computer hacker, and a good one.   His hacking activities draw the attention of two cyberpunk iconoclasts:  Morpheus (Laurence Fishburne), who exudes Zen-Master cool; and Trinity (Carrie-Anne Moss), a leather-wearing femme fatale. Morpheus and Trinity reveal a profound truth about the world to the disbelieving Neo: the world doesn't exist. Everything that seems real is in fact a forced form of virtual reality, designed to make the people of the world blindly subservient to an alien-run ""system."" Morpheus and his group of cyber-rebels want to bring this system -- ""The Matrix"" -- down, and firmly believe that Neo is the messiah-like ""One"" who can lead his rebels to victory. The look of ""The Matrix"" is absolutely fantastic.  Taking a page out of literary works like William Gibson's ""Mona Lisa Overdrive"", the film blends film noir with ""dirty"" high tech -- there's nothing bright and shiny in ""The Matrix""; nothing to suggest the happy future of ""The Jetsons"".  What's left is a gritty world where both intellect and imagination rule. From this world, directors Larry and Andy Wachowski create an epic comic-book conflict where the conflict between good and evil is blown up into slick, stylized, spectacular proportions.  The special effects, which includes CGI, traditional animation techniques, model work, and martial arts wire work, are all blended to make jaw-dropping action sequences . . . and to enhance the story.  (The opening scene with Trinity alone makes the film worth watching).  I don't know if anybody really knows what cyberspace will ultimately look like, but I hope when the time comes when people can immerse themselves in a world of virtual reality, it looks as cool as it does in ""The Matrix"".  The performances, for the most part, are perfect for the film.  Keanu Reeves doesn't exactly flex his acting chops as the impassive Neo, but the low-key approach seems appropriate for the role.  As Morpheus, Laurence Fishburne is sensational, making the character a perfect mix of a martial arts master, a cryptic philosopher, and a full-blown action hero.  Fishburne never raises his voice once during the film, but he has so much presence and confidence, he still comes across as the most commanding, authoritative character in the entire movie.  Hugo Weaving is also impressive as the main villain, Agent Smith, although by the end of the film he's glowered and barked exasperated orders so many times, it looks like he's watched Tommy Lee Jones in ""The Fugitive"" once too often.  The biggest waste of a character, however, is Carrie-Anne Moss and Trinity, who still shines despite the criminal under-use of her character.  Trinity absolutely sets the incredible tone of ""The Matrix"" in the opening scene, showing off her potential as possibly one of the greatest female action heroes in cinematic history . . . and then she's immediately relegated to supporting character status the instant Neo and Morpheus show up.  Memo to the Wachowski Brothers: Actually USE Trinity in the ""Matrix"" sequels; it'd be nice to see her live up to what was hinted at in the first film.""The Matrix"" presents a number of interesting concepts, ranging from the philosophical nature of existence itself to the pure adrenaline rush of combat in the cybernetic world.  (Although, it's slightly disappointing to see that despite all the brilliant originality of `The Matrix', wars are still apparently fought with mundane nine-millimeter handguns and AK-47s.) These concepts alone would make `The Matrix' a terrific movie, but they're presented with such panache, the film rockets into the realm of the all-time greats.  `The Matrix' is nearly everything one could hope for from a sci-fi blockbuster.  Grade: A",The Matrix
529,Juan_from_Bogota,If you read this you are in the matrix!,10,3 March 2007,"I'm writing this from outside the matrix, i've been unplugged from it and some sentinels are right now breathing in my neck, but please, watch this movie, is a message that we have sent from outside for you to see the reality. what is real?, that movie is real?, you really think that these incredible visual effects can be done by something in your present reality?, and that these incredible fight scenes are real too?, no, this movie has been made as a message for you! and the quality of all is far from the capabilities of ""your reality"". Hey open your eyes, you only have to see it for yourself!, what is the matrix?, you want to stay there your whole life?, is your decision, i only can show you the door, you have to pass trough it!.Hoping to see you soon......,..hey i almost forgot, knock knock! follow the white rabbit.",The Matrix
530,rajnot,The Recruiters,4,27 September 2018,"Matrix was awesome movie in the year 99 and few more years after that.. but honestly you can't watch this now.. Its so funny if you watch it now.. the action sequels.. Some funny dialogues.. Its crazy and now movies looks so stupid..
Finally .. it looks like a Call center company trying to recruit random people by call their land phones.. Welcome to matrix.. myass",The Matrix
531,ToldYaSo,"Not a bad film, even with the ""Keanu"" Factor",7,24 April 1999,"I had a bit of reluctance to see ""The Matrix"". I had figured it for one of those run-of-the-mill stupid sci-fi films without a brain and all special effects and didn't give it much thought after that. The reasons were simple.1.  ""Matrix"", ""13th Floor"" and ""Existenz"" are all films that play with ""alternate realities"" and none of their previews made me want to see them much, with ""The Matrix"" perhaps tugging at my wallet just a bit.2.  Lawrence Fishburne pulled me in to ""Event Horizon"" which was a pretty bad film that I didn't expect ""Matrix"" to be any better than, and I still haven't forgiven him for that.3.  Perhaps the strongest factor of all, Keanu Reeves, not being a bastion of good taste or strong acting ability, whom the public can stand if he simply can manage to not suck too badly. He brings a fairly robotic element to all of his roles that may be appreciated in another century and make him the actor of the millennium.4.  Lots of teenagers were raving about it. The same kind of people whom I suspect are already lined up for the ""Phantom Menace"" which is the clearest indication and proof of a loser with time on their hands as could ever be devised. Lawn chairs + Laptops + 6 weeks = Loser.The reason I caved in to see it, however, was based on some positive reviews from some reliable and trustworthy sources, and a good friend whom I don't see much was eager to see it. My good friend Kalev also took the time to relate some of the finer points of the film with great enthusiasm, and so I promptly decided to see it. But most importantly of all, the Wachowski Brothers were behind it, and I thoroughly enjoyed their film ""Bound"", so there you have it.The film is a visually stunning, no contest. The acting is passable and the dialogue is just on the edge of being too expository but the story's elements are at times so complex, this measure can be forgiven quickly. This is a film for the Marital Arts fan. The fight scenes are fantastic and executed with originality.The story line owes a great debt to ""Invasion Of The Body Snatchers"", which if you enjoyed the Matrix you should check out one or both of the first two versions only. But as one of my ""computer g_ _ k"" friends has informed me, ""The Matrix"" writers really did their homework and those aspects held up well. Which is a factor that could easily get past me, but it's always nice to find out that the writers cared enough to do their research. This film almost assuredly will have you trying to figure out the finer points in the parking lot.",The Matrix
532,Phil-105,Neo means new folks......,10,23 January 2000,"I have not been so over joyed to watch a film like this in ages.It takes you in a never lets go.The whole film seems like being trapped in a video game.There is no blood in the shoot outs.Thats because nothing going on is real.......The agents are awesome as they defend the matrix.The guns and the lady in leather are awesome.I most say this was better than the the phantom menace.I say it with true veal.I am one big sw fan and wanted a little more from tpm.Where Lucas failed on 5/19/99 the matrix rocked...................You need not only great,visuals,music,actors,sound plot,mood,directors,script to have a classic.EACH MUST FLOW THROUGH THE OTHER.The matrix is the greatest scifi film in twenty years period.Two more films follow.I hope they show how the made guys operate and if the police are computer simulations or other people locked in the matrix.................",The Matrix
533,Phil-105,WOW!,10,19 March 2000,"I have never seen a movie quite like this.The plot is so seemlessly interwoven to itself.What is the matrix?You must see for yourself.Neo is the man of mystery in the movie.He learns that he must destroy the matrix and it lies.I think some people are confused by the plot.It is confusing.No one knows how or why the AI took over.I love the Effects and Sound.Lawerence plays the part better than any man alive can.The matrix is REFRESHING.Its not SW,Star Trek,Aliens,ETC.It is a stand alone world.Hollywood take heed from this movie.Further,Agent Smith steals every minute he is on.THE classic goverment spook plays to perfection.I can't wait to have a dvd player.In summary,The matrix now has a following similar to SW.I never get tired of watching it.Sw is the same thing for me.WO!!!!!!!!!!!!!!!!!!!!",The Matrix
534,PaulLondon,States of Paranoia,6,13 December 2001,"The Matrix has gained a hard core following of people sucked into its visually stylish world of paranoia and false realities. Yes were in Philip K Dick (lite) world again.  The effects are great, the cast look good so it is a shame that the script is afraid to venture into the darker corridors that the film always seems about to (but never does) enter. An enjoyable if unsatisfying entertainment",The Matrix
535,Tresix,"The longest, most expensive GAP commercial ever made!",4,14 August 2000,"Okay, I know a lot of heat is going to come my way for saying this, but I'm ready.  So, here goes:  I did NOT like this movie!  I'm not saying that it's terrible, just that it didn't move me the way that it seems to have touched some people's lives.  The perpetually perplexed Keanu Reeves is Thomas aka Neo, an office grunt/computer hacker who is recruited by the mysterious Morpheus (Laurence Fishburne)to free humanity from enslavement by machines.  It seems that the world that we are living in is all an illusion provided by free-thinking computers who are using people as batteries (Can I be an ENERGIZER?  They last longer).  The only thing standing between humanity and totally servitude are the Agents, led by the soulless Agent Smith (played by Hugo Weaving in a good performance).  Agents are the only ones who seem to have the ability to alter the reality around them, making them able to do fantastic things like dodge bullets and the like.  Neo is shown that he, too, can alter the world around him when Morpheus jumps from one roof to another a block away (to which Keanu gives his signature line: ""Whoa!"").  He is then trained in hand-to-hand combat, spaceship-piloting and the use of high-calibre automatic firearms. This seems to provide the film with its strong suit:  Dazzling stunts and special effects.  However, I found the story to be just a little too pretentious.  I realize that there is a lot of symbolism within the story (most of it cribbed from the New Testament), but, while watching the movie and getting the messages of the movie, I half expected to see signposts appear saying CAUTION! METAPHORS AHEAD!  I did get a kick, however, out of the street intersections mentioned in the film where all of the ""exits"" were:  They are actually streets in Chicago, the Wachowski brothers' (and my) hometown.  As I said before, the special effects and stuntwork are fabulous.  In fact, I thought the film should have received Oscar nominations for its Art Direction and Costumes.  Beyond that, I thought THE MATRIX was nothing more than the longest, most expensive GAP commercial ever made.  For a better handling of this type of material, I suggest two films that could be combined to make a better MATRIX:  THE LAST DRAGON (for it's metaphysical message and martial arts action) and DARK CITY (for it's handling of a scary fantasy city under siege). Okay, let the brickbats and/or bouquets fly . . . !",The Matrix
536,taldarus,Too many cultural references,7,5 December 2020,"I was completely disappointed by this movie.I remember having to stop multiple times and double check if it was the right movie. I remember it coming out, I remember being unable to watch it. I remember all my friends giving me 'spoiler-free' reviews. No one could stop talking about this movie for way to long. I remember, almost instantly, becoming 'that guy who has not seen it yet', and I think that's part of the reason I didn't get around to watching it quickly.You can't survive to watch this movie without spoilers.The entire movie is built around a single concept, and that is a big reveal. It is also a huge pop-culture reference, so I almost want to hint at it, but it isn't the point. I wish I could have been in a theater when people hadn't seen this movie, or even considered the idea that drives this movie.It must have been quite a horrifying shock to experience Neo's story without spoilers.I can think of dozens of pop culture jokes/references to the matrix. None of them do anything to help build or maintain the shock of the original reveal. Rather they just turn in into an odd kinda joke. I really wish I could go back to the theaters and experience that gasp that must have gone through the theater on opening night.I wish I had been as blown away as all those people who experienced it the first time.All I though was, 'Huh.' Still a good movie though.",The Matrix
537,ichabod81,Fresh. Good. But not perfect.,8,16 June 2004,"The first time I saw The Matrix, it was in a theater. It was good. After that, countless times on pirate videos and on DVD. Still good. But it has never given me that mystical spark that would make it a five star picture. You know how you really like some movie, but it's just missing that something, that thing you can't define? That's how it is between this movie and me.The Matrix is no doubt the most inventive movie to hit the screens in a long while and the dark visuals and themes common to the Wachowski brothers are really at home here. It's almost a crime to say what I'm about to say, but I have began to like the sequels even more. There, I have now disgraced myself.At least in one way this original does beat the sequels, though. There is none of that melodramatic romance between Neo and Trinity that in my opinion was the greatest fall of Reloaded and Revolutions. Plus here the idea is still fresh. Check diz!**** / *****",The Matrix
538,echozdog,Ground breaking on multiple levels,10,3 July 2003,"I saw the Matrix without seeing any trailers nor ideas about what the movie was about. This probably helped make this a top 20 movie all time for me. The special effects are great, but special effects are only great when they augment a great plot (see Star Wars I & II for examples of how $ spent on SE and none on the script make for a lot of eye candy and a crap movie). The acting in this movie is great even though Reeves doesn't have to do much but look confused (I guess it no much of a stretch). Any movie that gives explanation to things we often think about (e.g. Deja vu etc) I love. That there is a hidden works going on behind the scenes makes for great entertainment. IMHO.Too bad next movie only has the Special effects and no new guts.",The Matrix
539,LeThAlWeApOn389,WOW,10,7 July 2003,"This movie was incredible. It was something that you will never imagine. It was suspenseful, funny and electrifying. It is filled with action-packed scenes and it will take you to another world. Keanu Reeves is absolutely incredible. He acted very good and it was definitely the heart of the movie. It is an all-time thriller that will stay in our hearts forever. I thought it was one of the best films that was ever made. I think it was Keanu Reeves best films that he was in.",The Matrix
540,xNecRosex,The timeless classic.,10,4 January 2021,"This film doesn't age, it will be contemporary even in 2030 or 2040.
Wachowski's best one, by far.",The Matrix
541,paul-nemecek,Take the Red Pill!,10,6 July 2018,"Really good films often work on multiple levels. The best art is art that is profound enough to make us think, yet abstract enough to allow for multiple interpretations. The Wachowski brothers' film The Matrix does that and more.Keanu Reeves plays a computer whiz named Neo. When Neo starts getting messages from his computer, his life is turned upside down. A woman named Trinity contacts him because the great cyber-rebel Morpheus (Laurence Fisburne) is looking for him. When Morpheus and Neo finally meet, Morpheus explains that reality as we know it is a cyber-illusion. The ""machine"" has taken over the world and is literally feeding on human energy, while the humans are oblivious having been placated by their virtueless virtual reality.One approach to this film is to see it as an excellent example of postmodern art and as an analyis of postmodern society. Our first clue to this interpretation is the book Neo hides things in-entitled Simulacra and Simulation. The concept of simulacra refers to the blurring of the line between reality and fiction-a copy for which there is no original. If we see The Matrix through this lens, the film becomes an interesting parable about modern society. This blurring of the line is a common theme these days (EDTV, Celebrity, Mad City, The Truman Show, Wag the Dog), and this film is an engaging addition to a growing body of work. Invite your favorite philosophy professor or social theorist and you can spend a few hours afterwards discussing phenomenology and the social construction of reality.At another level, we can approach The Matrix by analyzing ""the machine."" If you just got back from a weekend of training with the Michigan Militia, the machine can be seen as intrusive government that is manipulating the media to blind us to reality. For those of us who lean a bit left of center, the machine can be seen as the capitalist world system that exploits the poor, and ravages the impoverished nations of the earth, but keeps us plugged in by fantasies of the good life.For the less political, there are a number of religious and spiritual themes sprinkled throughout the movie. Morpheus and Neo end up looking a bit like John the Baptist and a Messiah figure respectively-including the proclamations by Morpheus that Neo is ""the one"" (which is an anagram of Neo). In other scenes, Morpheus comes across like a New Age Zen master, or Yoda with an attitude.If all this work at multiple meanings makes your head hurt, the final alternative is to approach the film as a well-written action/adventure science-fiction film. There are some outstanding special effects and some interesting action scenes. In the end, it is the complexity of the multidimensional story that makes this movie work. A definite thumbs up for one of the more interesting stories so far this year.",The Matrix
542,tripperM,the new cyber bible?,9,12 May 1999,"There has been so much religious comparisons on the Matrix pages that I have seen, it's astounding. beyond that... the Matrix is a film that you can view repeatedly and still find new things, new inside comments, nods, and jokes, and new angles of Keanu Reeves to stare at. Beyond that still is the best cyberfilm to come out of the 90's. In fact I would go so far as to say that it's the best cyberfilm since Bladerunner. (which is a pre-mainstream cyber awareness film to begin with) and even though I like it, I can't with good conscience include J.Mnemonic as a good cyberfilm. The f/x, story line, and cinematography is fluid and beautiful. Laurence Fishburne is as always subtle and larger that life as Morpheus. Carrie-Anne Moss' Trinity kicks almost as much butt as Milla Jovovich's Leeloo but with the grace of a crane. Joe Pantoliano is wonderfully understated as our friendly, greasy Judas - Cypher. Watch it...and dream...",The Matrix
543,nexus-37,Superhero in a dream,10,22 May 2006,"Please don't read this if you haven't seen matrix.First I saw The Matrix in theater without any knowledge about the film nor my friends hadn't seen it.I'm a coder with weird mathematic background since I was born but still I can be objective with things like this.The Matrix script hadn't really any new ideas. The whole movie is very illogical and acting is really cliché way. Still my opinion of this movie is that it appears to be most original scifi movie of the 90's.The thing was that whole movie was put together thinking everybody, first rule of making money. The ones who doesn't understand this ""geek"" thingy, they get real nice action and effects etc., drama lovers get their kind of love story, geeks get their ""whoa""s and real movie freaks get the whole picture. First time when I watched this movie I was like ""huh?"" when it ended. I sure thought it was just starting and looked at clock .. No other movie had never done this to me.The battery idea is funny even if everyone says its stupid. Hey, some humor? Thats the mainstream crap ;) Then those pathetic ""I KNEW IT, HE IS THE ONE!"" etc. boring crap, well, there are very very young kids watching that film and there is a hero, so i don't really think it was so annoying. People who saw this in year 2000 or later they probably think ""what.. i've seen this, basic crap again"". I think that makers of this movie were aware of that at the time, they just wanted to make their thing and knew it would be copied later in other movies. Thats probably why Matrix 2 & 3 were so .. well, so different. If I understood correctly they had them written long ago before starting, they might have had to blow up some scenes to get any attention.I think Matrix is the Star Wars of 90's. Don't you think Star Wars ideas were copied in many movies after that? ..and I didn't really like those prequels, third was ""okay"". Good bless Jar Jar ;)",The Matrix
544,rose-294,"Cooler-than-thou, looks awful",1,27 May 2009,"Columbine killers apparently liked this story of computer genius Keanu Reeves who must to save the world from the illusion called Matrix. No, they didn't deserve to be tortured in the school, no one does, and instead of massacre they just should have make their tormentors to taste their own medicine in long and repeated intervals - but gaaawd, the duo's taste was awful. Cooler-than-thou posing and ""action"" while bystanders are brutally killed - that's the plot. High-tech imagery is ugly as hell - costumes, sets and photography look AWFUL. No, this is not -10 exploitation sleaze or crap like that, it is a real movie, but it is a bad one. And ugly, if I didn't already mention it.",The Matrix
545,HollisWoods,Evolutionary for its time!,8,2 February 2021,"I think a reason, of the many, that allows The Matrix to stand out is it's great balance of action and philosophy. In depth analyses and long essays can be written about the movie and what it means to us in real life. This film has helped influence the idea that our own universe is in it's own matrix, that life is a simulation, and we're all computer generated beings. I've taken college courses in philosophy and the concept of this film has been used to spark in-class discussions on what is existence, what it means to exist, is there a higher power, ect. But that sort of thinking isn't required to enjoy the movie. It is, at its core, and action thriller. There are great fighting sequences, there are loads of suspenseful moments, and it ends in a classic ""good defeats evil"" sort of way.What really sets the film apart and what the movie is so famous for is the revolutionary graphics and effects. Sure, decades later, the graphics might've aged a bit, but you can't deny the impact it made to the industry. The iconic freezeframe-roundabout thing has been spoofed so many times. I mean, how cool was the ""backbend to dodge bullets"" moment! In fact, that entire ending sequence, from the moment they left to save Morpheus until the moment Neo defeats Agent Smith, was the most extraordinary sequence of a film you'll probably ever see in an action movie. It wasn't just the epic battles themselves, but the special effects and how the entire sequence was edited - it was cinematography at its best.The entire way the Matrix was filmed and edited can attribute to the high quality and uniqueness of the film. You see it best whenever Morpheus is teaching Neo the ways of the world, so to speak. Through unique camera angles and clever transitions paired with the special effects, the concept of the matrix seems real and almost believable and alive. I don't know too much about behind the scenes tidbits, but I imagine for any aspiring film makers, the Matrix is worth a study.The Matrix is the movie that made Keanu Reeves an A-list action star. His good looks and smooth voice made him an irreplaceable Neo, And hearing him say ""I know Kung Fu"" in a Keanu kind of way gets me every time. It's really hard not to like Keanu, especially given what went on behind the scenes. Around the release of the film, he experienced some heart breaking tragedies. But he never stopped for a second - when life knocked him down, he got back up again. On a more positive note, he donated at least a half of his salary from the Matrix, which was millions of dollars, to members from the special effects and editing teams - a well deserved donation to a probably underpaid crew that helped make the movie as great as it is.Watching the first installment, it's quite clear that there is a presence of extensive lore of the universe that reaches beyond a singular film. While the Matrix is well written as a stand alone movie, there are plenty of opportunities to extend your knowledge on the universe - whether it be the sequels, the anime, video games, or comics. I will personally just watch the Matrix over and over rather than broaden my horizon, but knowing there's more just adds to the impressive world building that the film already achieved.",The Matrix
546,Rhino Rover,Thought provoking,9,20 February 2000,"I have to be honest and say that when this movie came out in the theatres, I had absolutely no interest in seeing it. And a big part of it was because of Keanu Reeves. But I kept hearing how wonderful this movie was and this was at about the same time when Star Wars: The Phantom Menace came out. Now mind you, Star Wars wasn't that great either but the hype surrounding that movie promised, at the very least, an entertaining time. I recently had a conversation about movies with my sister and her boyfriend and when they found out I still hadn't seen this movie, I was soundly chastised for it and was subsequently ""summoned"" to come over to their place to view it on DVD. And you know what? I'm glad they did.        The story takes place in the future where technology has taken over the world. In fact, Earth as you know it has been transformed into a technological play ground where reality and fantasy are so intertwined that it is almost impossible to tell where one ends and the other begins. We meet Neo (Keanu Reeves) at the beginning and find out quickly that this quiet young man is actually a brilliant computer hacker. He is quickly recruited by a band of secrete underground rebels who hope to free the world from the clutches of technology. It seems that computers in the future have become self-aware and have taken over the world by enslaving humans and these rebels lead by Morpheous (Laurence Fishburne) are hoping that Neo is the ""Chosen-One"" to free them from this slavery.        I have to say that the special effects are wonderful. I've seen quite a few special effects intensive movies this year and The Matrix comes out very near the top. The only other one that I thought was better is Star Wars but that was to be expected when 95% of it was computer generated and George Lucas is backing it. The Matrix comes very close and in fact in some places out performs Star Wars in the creativity department.        I mentioned earlier that I stayed away from this movie because of Keanu Reeves and I'm sure many of you will agree that he is not in the same echelon as Tom Cruise or Kevin Spacey but I was pleasantly surprised here. He did do a fairly good job as Neo but part of it was the fact that he did do his own stunts and brought a sense of believability to his character. What made this movie even better was the rest of the cast, especially Laurence Fishburne. He had a lot of thought provoking dialogue in this movie and his portrayal of the rebel leader and mentor to Neo was well depicted...although it did seem somewhat similar to Yoda and Luke Skywalker. The one actor that I really did enjoy was Joe Pantoliano as Cypher. He played the laid back, yet somewhat cynical rebel very well and when he turns on his comrades his performance becomes even more enjoyable.        If you choose to see this movie, keep in mind that this movie is primarily about ideas. Focusing on plot flow will only ruin the movie's intentions. I have seen other reviews where people commented on the laws of physics or other such scientific evaluations and to be honest, this is only a movie. Its intention is to portray some idea(s), not to educated the public about energy transfer or the laws of relativity. This movie makes quite a statement about what reality is and how we perceive it so if any of you are looking to see a thought provoking movie with some pretty impressive special effects, go see this movie.
A",The Matrix
547,cyberknight,A Movie with Different Layers,10,13 August 2008,"Like ""Blade Runner"", the ""Matrix"" trilogy has at least two different levels of story. Both are evident, but we, at first, only see the first and less important, which is the Matrix itself and the man-against-machine war. The second level, which is the central plot of the whole thing, is so obvious that it becomes invisible.If you liked this movie more than the sequel, ""Matrix: Reloaded"", then you, like almost everyone else, didn't understand it. If you are feeling bad about that, don't worry, it took me almost eight years to finally understand it, too! Many people liked this first part, the rest hated it, and both didn't understand it. Interestingly enough, the ones that hated it were closer to understanding it than those that liked it. People that didn't like the ""Matrix"" trilogy always talk about the ""shallow story"" and the ""cheap philosophy"". As much as they are right about the cheap philosophy, they are complete and absolutely wrong about the shallow story. The ""pseudo-philosophic junk"" is, actually, junk, but a very important part of the story, and that is so clear in this first part of the trilogy that no one actually realized it. It happens because, taken alone, ""The Matrix"" is just a fantasy movie, placed some time in the future.The key to realize the greatness of the ""Matrix"" trilogy is accepting that it is a science fiction, not a fantasy movie. With that in mind, you can find the real villain of the trilogy, then everything will make sense, including the things that make no sense at all in a science fiction movie, like Neo's skills, both inside and outside the Matrix. The really interesting thing is that the villain openly shows its evilness in ""Reloaded"", it even explains its reason to do the things it does, but we promptly forgive or forget it! And pay a lot of attention to the dialogs at the very ending, in ""Matrix: Revolutions"", don't be deceived or misled by the background, because they present the final results of the main struggle of the trilogy and you will realize who is the winner.So, follow the white rabbit and find out who is the real villain in the ""Matrix"" trilogy. After that, you will see that almost all speeches in it have two completely different meanings, one that supports a weak futuristic cloak-and-dagger flick, with lots of ""cool"", but unimportant Greek-and-whatever references, and another that leads to a much darker reality, which will make you love the whole trilogy, or more properly, the trilogy as a whole, not only this first installment.",The Matrix
548,fjmetro,One of the best movies ever,10,20 April 2019,"The plot, cast and special effects work extremely well together- I recommend The Matrix",The Matrix
549,yuzou-45815,good,8,8 May 2020,"Hegel's alienation theory, when things develop to a certain stage, they will alienate their relative aliens, and the development of aliens will eventually replace the ontology, and people invent machines and eventually be replaced by machines.",The Matrix
550,bignuts-06245,Will you take the blue pill or the red pill?,6,20 August 2021,"Keanu Reeves, Laurence Fishburne & Joe Pantoliano star in this sci fi action film.A computer geek comes to the realisation that his world is a computer generated reality when he is contacted by the leader of a rebel type group who are fighting to free the minds of him & others like him from the control of the sentinels & their matrix.He joins the group in their war against the computers as they fight to free their captured leader, deal with a traitor & destroy the sentinels before it's too late.This film is kind of like marmite, you either love it or hate it & after watching it again today for the first time in years I must say I'm still not a fan of it but if there's any chance you've not seen it yet then you should still give it a once over as it might be for you.",The Matrix
551,xyzkozak,"Into A Vacuum Of Illogical, Half-Baked Thought",5,9 November 2015,"Oh, what the hell.... I certainly won't argue with the obvious fact that The Matrix did contain some very fine moments of CGI excellence, but I will argue with the fact that every single character in this film was less than likable (some clearly less likable than others). And because of that painfully plain truth The Matrix only rates 5 stars.In particular, it was The Oracle who I thought to be nothing but a big, pudding-faced phony, baking her stale cookies and cheerfully dispensing away with her worthless ""kitchen-counter"" prophecies and laughable ""dime-store"" philosophy as if it were all to be taken at face value by gullible fools, like the stubborn, thick-skulled Morpheus.And, on top of that, no one can tell me that NYC has such an incredibly vast and spacious sewer system that a literal fleet of ships the size of the Nebuchadnezzur can actually get lost within them for days and days on end, while scouting around for who-knows-what (?).",The Matrix
552,campblood13,A good mix of action and emotion,7,29 September 2003,"Of course the action scenes are top notch and really get you going, but the key to this film is the emotions we feel for the characters.  The film takes time to develop the characters and their relationships.  For such a complex story they take the time to tell us every detail of what is going on.  From the time Neo and Trinity go to save Morpheus the film never lets up for a thrilling 45 minute ending.  Not many movies can sustain an action packed ending for a long period of time.  7/10  Good to Very Good",The Matrix
553,chris-474,Keeps you entertained,9,20 June 1999,"The Matrix displayed a lot of depth script wise and acting wise. I enjoyed it immensely and found it to be very interesting which is something found rarely in this time of making movies in a month without caring if the audience will actually like the movie. The Matrix also has a great last 45 minutes of action which is similar but better than hackers. the acting was great because each member of the cast really cared about this movie, you could tell. They cared so much that the movie took almost a year to make. I recommend this film to everyone and if you can see it in the cinema it will be worthwhile.",The Matrix
554,sourapple,there is no spoon,10,1 May 2000,"the amazing special effects and the wonderful acting of the cast was unbelievable. truly, this is one of the movies that i will never forget. such remarkable scenes, not to mention the clear story line and dialogue.there were so many things unexplainable, but like in the movie, being the one is like being in love. you don't know it, but you feel it. i don't know how to describe such an amazing movie, but i feel the impact it has affected me.what is reality? what is the dream world? work with your mind. you will soon find it.",The Matrix
555,wbhickok,Free your mind....and turn off this junk.,3,11 May 2001,"Even as far as Hollywood films go, this plot is for the birds. Yeah yeah, I know.. it's Sci-Fi, but it still amazes me the way some people drool and applaud rancid pablum like this. All they need is some over-rated FX, one over-rated actor, and the dumbest storyline of all time, and you have people lining up at the door, barking for more. There is good Sci-Fi, and there is bad Sci-Fi. This film definitely falls into the latter. For all of you yahoo's eagerly awaiting the sequel, try something new, read a book. (If you can read)",The Matrix
556,emojihundred,The Matrix Review.,9,23 July 2021,Good film for Science Fiction fans and Keanu Reeves fans. I really liked this film. It was good.,The Matrix
557,Gjay2,a great start to the trilogy,7,23 March 2003,"i first saw the matrix back in '99 when it was first released. And i was so excited by the hype that i got caught up in it a little too much. I went in expecting an all out action fest. So i left the cinema in a state of ""was that it?"" But on second viewing, it all changed. I began to appreciate the actual story, something i missed first time around. The plot is as deep and surreal as you can get, and the action is really just the icing on the cake. Few and far between, the fight scenes, gun play scenes, are all fantastic. Edited sharply, and being inventive with the visuals,using slo-mo, then speeding up the frame. and it works wonders. The actors look cool enough, and there is plenty of room left to boost their characters, which it will hopefully do in the following two movies. But it's definatly a film that makes you think, the matrix isn't that easy to understand. Not until you've seen it a good 6 times, which i think i'm now upto. So roll on reloaded and revolutions, an audience awaits.",The Matrix
558,Asentiff2004,Whoa!!!,8,25 December 2013,"Thomas Anderson is a man searching for answers, by day a respectable computer programmer, by night the infamous hacker known only as Neo. When fate brings him to the attention of the man simply known as Morpheus, his entire perception of reality is shaken and the truth is discovered about the true nature of the very world and mans existence within it. Neo will learn of the prophecy foretelling the coming of the One and the forces opposed to him and all humankind, and the answer to the question, what is the Matrix?One of the most visually appealing films to have graced the silver screen. A truly original and unique film going experience with mind bending action, the Wachowskis bring the first of their mind bending trilogy to the screen. Philosophical at its very core that leads one to believe that this ground breaking film is more than just a simple action film. Highly original in its story and well acted by its principal players is a must see for any fan of film. One of those films that must not only be viewed but experience by the viewer. Reeves and Fishburne fit into their roles respectively and do a masterful job of bringing the heroism, suspense and intrigue to the forefront. Reeves who isn't known for his stellar performances, really outdoes himself and what may go down as his most iconic and famous role of his career. The film is a mind bending ride that deliverers in its attempt to not only sweep away the viewers but truly invests the viewer in not only the story and characters but in the alter techno fantastic world of The Matrix.",The Matrix
