,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
239,Sparrowmaniac,The Best Horror Movie After A Long time.............,10,24 January 2005,"""Sleepy Hollow"" has to be one of the best horror movies that I've seen for a long time. The story has been brought to life by excellent camera work and mind blowing cinematography. Tim Burton does another brilliant work directing this movie, securing his spot as one of the best directors in present day Hollywood. Also the veteran Francis Ford Coppola comes back from 'retirement' by being the executive producer for this big budgeted movie. The visual effects are stunning, and the dolby surround sound makes the regular cinema goer feel like he is back to the mysterious village of Sleepy Hollow. The background music is also very soothing, and it sets the tone for the movie.The movie could have turned into ""The Exorcist"" fame of horror but Johnny Depp uncanny knack of being creative in front of the camera has turned Detective Ichabod Crane into some sort of Comic Relief. But this relieves the tension greatly as the dark and foggy village creates a sense of utmost mystery and drama and makes the viewer believe that something terrible is about to happen.......Christopher Walken, though barely has any lines to say in the entire movie he is concrete and is superb through his body actions, re creating the terrifying Headless Horse man a.k.a. ""The Hessian Horseman"" Michael Gambon is also very good as the Landlord Van Tassel, and young Christina Ricci portraying the young witch, the love interest of Johnny Depp steals the show away from Miranda Richardson, the evil witch plotting to take away all the gold of old Baltus Van Tassel, even at the expense of her rich husband, step daughter and her own flesh and blood, her sister. The movie can be a bit graphic at certain stages especially during the murders but overall, if you watch this in a movie theatre it is bound to give you the creeps, and it will make you feel jittery for a loong time. Overall 10/10..........",Sleepy Hollow
240,MovieLuvaMatt,"Interesting mix of horror, mystery and comedy",7,22 June 2003,"""Sleepy Hollow"" is another score for Tim Burton.  The eerie, surreal style of uniquely Burton.  The film has a good storybook quality to it.  Nobody should take the film too seriously, as it isn't meant to be a realistic period piece.  As Burton mentions in the commentary, ""I never thought one day I'd be directing a movie where people would be dressed up like George Washington.""  The blood looks like red paint and the sets are obviously stylized.  Simply look at it as a dark fantasy, and you should have a good time.  The performances are great all-around.  Johnny Depp never disappoints, as he brings much dimension to the character of Ichabod Crane. The film has a good sense of humor, and Depp uses the humor to his advantage.  Character roles like this are tailor-made for Depp.  The creepy Danny Elfman score nicely sets the tone.  And I enjoyed the final plot twist.My score:  7 (out of 10)",Sleepy Hollow
241,Tashtago,Overly Brutal,4,25 July 2005,"Sleepy Hollow is the beginning of Tim Burton's downfall. As others have said the movie is way way too brutal. How many times do we have to see people's heads get chopped off? It would have been much improved with less head rolling and a little more suspense. The acting is a times non-existent instead of being terrified the townspeople (Ricci and the boy in the graveyard scene react as if they've just seen a squirrel crossing a field.) Depp is funny but lightweight and the movie is very very set bound and looks and feels artificial which may have been the point but it would have been far creepier if shot on actual fog bound locations. Instead of being scary the gore just becomes tedious and in the end I found myself fast forwarding to the resolution. Burton followed this with Mars Attacks also terrible and Planet of the Apes which is perhaps the worst remake of all time. He's rebounded somewhat with Charlie and the Chocolate Factory but still has a long way to go to win back the respect I had for him early in his career Bettle Juice, Edward Scissorhands, and Ed Wood.",Sleepy Hollow
242,albechri,Wide Awake,8,19 May 2000,"It is Tim Burton in more realm style. A bit like Edward Scissorhands with Ed Wood style. The story actually a bit similar with the X-Files, an unsolved mystery, hidden crime, and supranatural matters... Trust No One... But here, Tim Burton, still with his favourite actor, Johny Depp presents more mature ways of movie story telling. The casts are played strict to their characters, and even Danny Elfman score seems more mature, not playful as Mars Attack! or other Burton-Elfman scores, but makes bigger score this way. The effects are usual (for this time), but to be noted, some interesting appearance from Martin Landau, Casper Van Diem, and off course Christopher Walken. Very impressing. Christina Ricci, again after Beetlejuice plays a character which has an attraction to witchcraft. But this time she was covered by Johny Depp strong plays. The picture are beautiful. The Production Designer really do well here. And the cinematography are equal to them, and able to intrepert the story and moods needed. Outstanding movie destined to be another Tim Burton's classic.",Sleepy Hollow
243,GuyCC,One of Burton's Finest Works,9,27 November 1999,"The more I see it, the more I like it.""Sleepy Hollow"" is one of the most visually beautiful (and bloodiest for Burton) films that I have seen this year.  It's dark, moody look almost seems like a black and white film that only has a few splashes (which in some ways, ""splashes"" is very accurate) of color throughout.  Danny Elfman has provided yet another wonderful score, and sets the tone of the film perfectly.Without a doubt, Johnny Depp's performance makes the movie.  He's arrogant, eccentric, intelligent... and a bit cowardly and squeamish.  He's not the typical ""hero"" that you find in so many films (although he does fall into the definition a few times), and his performance is both comical and memorable.  Great uses of humor through the film to counteract the scary scenes.A great cast rounds out this film with plenty of cameos from Burton's past films to his own personal favorites.  Initially, I wasn't sure what to think of Casper Van Dien, because every time I see him, all I think of is ""Starship Troopers"".  Regardless, he pulled off the character of Brom well.I liked the mystery of this.  A lot of reviews have criticized the story as being weak, but the mystery was large, and all of the loose ends were resolved.  It's actually pretty impressive despite the complex plot twists thrown about.Tim Burton's movies always have that ring of nostalgia or high camp.  The references to the Disney short were undeniable, as was the seeming ""bat wings"" behind Christopher Lee.  Burton is so underappreciated as a director.This is an excellent ""Burton fan"" film, or for anyone who likes a good horror story.  For Burton, it ranks up with my personal favorites such as ""Nightmare Before Christmas"" or ""Edward Scissorhands"".",Sleepy Hollow
244,dskywalker0,Stunning film,8,28 February 2021,"I love the creepy vibe, the intensity of this film, another one that's wonderfully weird. The mixture of creepy figures, such as headless ghosts and witches, and goth vibes makes the perfect scenario for the well-written plotline. The story is entertaining, it's a very typical film of its time, but with a touch of darkness that only Tim Burton's work can have without it being absolutely tragic.",Sleepy Hollow
245,kneiss1,One of the most atmospheric movies of all times,10,8 November 2010,"I have seen this movie 11 years ago in the cinema. I loved it back then, and became a huge Tim Burton fan. I wasn't sure if I'd still like it 10 years later - but I do. It's one of the most atmospheric movies of all time. While the story can't be taken serious, it is very entertaining and keeps you interested. Actors are amazing, everyone fit perfectly in their role. The set was beautiful. For the eye, there hasn't been the slightest flaw. (But some Computer - effects that can't hold up to todays standards.)I can't see any real flaw in this movie. It could have been a bit more serious and a bit more scary. But it's actually fine as it is: with a few comedic elements and a ""wiking eye"".",Sleepy Hollow
246,ernesti,A masterpiece,10,19 September 2004,"In my opinion , Sleepy Hollow is one of the best Hollywood movies ever made.It's stunning mix of horror,action and drama. It has the epic story, the best acting, the best set of characters, a very intense atmosphere which makes you see nightmares! If you want to see a good movie, then rent/buy this, because it doesn't underestimate its viewers.Some sensitive people might not want to watch this movie, because heads'll fall! It's one of the strongest things, ""losing ones head"", it really makes my toes go crazy!This is not one of the most violent movies, but it's not easy to watch either. See it for yourself!",Sleepy Hollow
247,paulo20,One instance where the effects actually make the movie,8,13 December 1999,"This is a gorgeous film, such that it hardly matters that the story is perhaps a bit faulty.  Story, as I said, scarcely matters.  Whatever story there is is enough to hold the movie together and maintain minimal interest.  Sleepy Hollow is a very visual film.  The costumes were great, the sets of New York and Sleepy Hollow were amazingly authentic and the effects so awesome, that I scarcely paid attention to the story or even to the notion there was supposed to be one; I was too busy marveling at the spectacle of the Headless Horseman and other remarkable effects.  This is one film where the effects actually make the movie (Jurassic Park was another such film as was The Lost World  - marginally).  There was also a surreal, quirky feeling about the film that I rather enjoyed.  There's even a sequence that is reminiscent of the Disney cartoon.This film is also about legend, i.e. elevating and expanding the status of the legend of the Headless Horseman to the status of the (hackneyed) vampire and werewolf and doing a damn good job of it.",Sleepy Hollow
248,icet2004,Depp is average actor,8,12 February 2005,"Johnny Depp is a little overrated actor,but he is good anyway. Sleepy Hollow is good movie without a question.very good camera. Ricci played greatly too.all was great.actors were great too. Sleepy Hollow by Washington Irving is good without a doubt. some people say that Depp is a genius,but i don't think so.but i must say that movies were Depp were played are good. i think that he's best role are Sleepy Hollow.pirates were good too.i also like 'The Headless Horseman' book by Mayne Reid. Sleepy Hollow was maybe best movie in the year of 1999. for end i want say that Sleepy Hollow is one the greatest movie i ever seen and it's masterpiece too.",Sleepy Hollow
249,Gambitt,beautifully done,7,7 May 2001,"I can't think of anyone better than Tim Burton to do this movie.  No one can create moods and atmosphere in a rich, fantasy realm like Burton. 
All in all, Sleepy Hollow was a great film.  The set is exquisite.  Depp is lovable and hilarious as an intelligent, goofy, somewhat arrogant Ichabod. Altogether, everything comes together to make a great action/horror/comedy flick.Viewers should be advised, however, that the plot is actually quite thick. You have to really watch for details to keep up with the mystery plot. This can be difficult to do with so many other distractions in the movie.",Sleepy Hollow
250,Mattswife97,GREAT MOVIE TO WATCH ON HALLOWEEN,10,30 April 2002,"This is a great movie to watch along with the Halloween movies around Halloween time.  The scenery in the movie is cloudy and gloomy; dead trees, leaves on the ground, no sounds of nature. The best part is when the horseman went in and out of the Tree Of Dead.  I just had to watch that in slow motion(I suggest you do the same). The only thing i didn't like is how you didn't really get to know the names of the characters because they didn't say their names that much and they got hacked to death. I also love when Icabod first comes into the house and Christina Ricci is blindfolded dancing around singing ""The Picatine Witch, The Picatine Witch, Whose got a kiss for the Picatine Witch.""  I could watch this movie over and over on gloomy days.  I gave this movie 10 stars out of 10.",Sleepy Hollow
251,gothicgoblin1334,Another outstanding Burton film,10,30 May 2006,"It really reminds me a lot of Hammer films, it's dark overtones and imaginary backgrounds, a truly well-made film. With Johnny Depp and the beautiful Christina Ricci (love her) Burton crafts a genius film that even though is not a Nightmare on Elm Street sequel, it has its' own agenda with dark and macabre horror. Some very frightening moments, not for the squeamish. For those of you that find this film empty, I think you should really look in a more realistic point of view rather than judging. Christopher Walken does an acceptable role as the headless horseman, even though his lines are only ""HA!"" it gets amusing after a while yet I don't really find his character boring or wasted at all. Johnny Depp does another film which shows he can do anything. The beautiful and darkly mysterious Christina Ricci lands a great role in this movie, Miranda Richardson does a fine job as well as Christopher Lee who seems to be back to acting~ Many surprises along with well-done Tim Burton twists, and finally, a solid 15 rating in a Burton film. Bravo Tim Burton!",Sleepy Hollow
252,Criticalstaff,A cult classic horror film,8,6 January 2021,"The real talent of Tim Burton is the ability to blend horror and endearing sweetness.
I like this movie, it is very unique. I am amazed how grounded the whole plot actually is. It remains throughout a murder mystery and a detective story. Onto which, Burton grafts this dark twisted fairy-tale. A fairy-tale in reverse: a horror story. It is the type of stuff parents would tell their children when they refuse to eat their vegetables, but it is geared towards adults. It works brilliantly. At least for the first two-thirds of the movie.It starts off, as a murder mystery set in Early National Period Middle Colonies. The movie keeps these two elements: the faithfully accurate historical setting and the murder mystery that explores the town's social structures throughout the film. Yet early on, it introduces supernatural horror devices. That stuff is uniquely Burtonian. It is somewhat satisfying how he twists whimsical fairy-tale tropes into horror. Which in turn is supported by terrifyingly terrific visuals. Tim Burton's style completely ascribes to all the definitions of the word ""Awe"". That is good enough to support even his lesser movies. But, here there is enough restraint on the weirdness coupled with the murder-mystery plot that keeps the whole affair grounded and enjoyable.The movie is very simple but everything is executed perfectly. Visually it is haunting and dreadful. Normally I would dislike a movie that soaks in the same colour palette, but here it is used on purpose.
Everything is grey and moody. The forest is simultaneously dense and desolate. The cinematography, except in a few key scenes, creates this sense that the clouds are low, like there is a ceiling at all times. It reinforces the feeling of being trapped and of inhospitably.The acting is good. Johnny Depp was not yet the superstar he became afterwards, he gives a very convincing sincere performance. It is almost refreshing. The rest of the cast play heavily into their respective stereotypes, but I felt Miranda Richardson really gave that little self-aware touch that makes great villains.Overall, it is a very good film although I was a bit disappointed by the third act. When the movie goes full-on fairy-tale nightmare and resolves the plot. These elements don't mesh as well when you break them down. For instance, the Witch murders some of the victims herself, when she could have the Horseman do it. It was established that was the whole point of the Horseman. Also, the windmill action scene looks very cartoonish. Ultimately, it works and the scene of the Horseman's bride is as terrifying as it should be. However, it contrasts a bit too much, in my opinion, with earlier parts of the film.This film instantly became a cult classic despite the fact that it might be a bit too awesome/awful for mainstream audiences. But, there is nothing really like it, and it is a great display of the power of cinema, an excellent use of film to tell a story.",Sleepy Hollow
253,poem,An absolute must-see,10,14 March 2000,"This is a fairy tale which should make you shudder. Instead, one often has to laugh because it is so funny. The acting was marvelous, even in the smaller roles. The movie had also very much style, it looked dark and dusty all the time. I loved it.I was a little bit nerved for I had to look at a handsome guy (Johnny Depp) all the time, even if he acted very good. And I didn't understand why the character of Mr. Depp, Ichabod Crane, often knew what to do, even if he believes in science and logic and had to fight against spiritual things. But that are of course not real arguments against this movie.I believe this is an absolute must see. But prepare yourself to see many heads cut in this movie !",Sleepy Hollow
254,WilsonLau,A beautiful movie,9,23 November 1999,"I always wondered why Tim Burton stopped making the Batman movies. They always looked so cool. Well he has really outdone himself this time. In Sleepy Hollow Burton has done an incredible job. Every scene is so detailed, so colorful and very breath taking. It also has the usual Tim Burton gore with nothing held back. Well written, well acted and very well done. Johnny Depp did a great job as Ichabod Crane. I did find it strange that they casted Christina Ricci because she is just a little too young for Depp to put it lightly. Well all in all this movie combines great storytelling, acting and beautiful scenery and is a must see. I really enjoyed it.",Sleepy Hollow
255,daddysarm,"Visuals great. All else, yawn at best",4,1 September 2017,"I'll give 4* for the visuals & Depp's typical affectations ... um ... acting. Everything else is a yawn at best. The dialogue is dumb. The back-story is BS. The thing moves as slow as molasses. The tone shifts between horror & comedy do not work. At all. The ""Oh Look! More RED Blood!"" is so over-used that it makes an intelligent person just shake his/her head. And how the heck did Sleepy Hollow NY turn into fog-bank central? That is just another layer of DUMB layered on this. But Burton fanboys go weak in the knees ... and the head.",Sleepy Hollow
256,Zycho-3,An Unforgettable Haunting Masterpiece.,10,1 September 2000,"I wasn't really all that excited about seeing Sleepy Hollow, it didn't look that good. But I was stupid to say that it didn't look good, because this film is instantly a modern-day classic. It would also probably be in my top 5 films of all time. It is just so entertaining, engaging, enthralling and exciting that I couldn't resist it. I give all my praise to the people who worked on this film, particulary Johnny Depp, Tim Burton, Andrew Kevin Walker and Christina Ricci. In every area this film is absolutely perfect, the visual effects are stunning, the costumes are eye-opening, the sound is chilling and the editing is noticeably full of effort. 
Don't miss out on this outstanding, unforgettably haunting masterpiece.Rating: 10",Sleepy Hollow
257,TEAQUIEMORO,The Headless Horse Man Comes For You,7,15 March 2006,"Now this is the side that I would like to know from this creative person.He did a lot of fantasy movies such as Mars Attack,Planet of the Apes,Batman,all of them were great but this broke my record.All heads were flying of,the revenge of a girl,and cool special effects on the victims.All the actors the play the horseman but most on fighting parts{Ray Park}.All that kindness on Pee-Wee' Big Adventure,Corpse Bride,and The Nightmare Before Christmas,this shows he got a sick mind.And the romance is what got some of our attention,all this mushy stuff made sense in this movie.And all actors were very great,even the two people in the cottage didn't talk and it was a marvelous acting part. What I would say is see all the killing again and again and again.This is what started to make people think he should do more horror movies like this.Movie by movie of his is making him the best director.I hope when you see this movie you will start to like his films.",Sleepy Hollow
258,MadBadMovieman,Headless Horseman goes camping.,5,3 December 1999,"A new twist to an old tale.  And yet Another unusual Tim Burton film. The special effects were great and aside from some scenes of splashing blood, very real. It seemed Tim couldn't decide how he wanted Johny to portray the main character.  One minute decisive and specific. The next he's a wimpering, scared indecisive child. He figured it all out but getting there was a stretch.  You wonder how he could be a NY Constable. Christina was beautiful, well spoken and fit her part. Christopher Walken was as always a first class wildman. Most scenes I don't think he was really swinging the weapons but some looked like a real swordsman was and others seemed like graphic effects.  Either way, the Horseman was the best part of the movie.
Might watch it again on Satellite but not PPV.",Sleepy Hollow
259,Mitch-25,Not very good,3,30 July 2000,"I guess as a non-fan of Jonny Depp, I should have expected to not be impressed by this movie.  I do like Ricci though.  I am usually a sucker for Tim Burton films, but this one left me feeling as if I missed something.  I don't know, maybe it is Depp's acting.  Anyway, on the good side, I did like the look of the film.  Burton rarely gets the look wrong even in his bad films.  And, the story is not bad. 
But overall I can't recommend this movie especially for those who don't like Depp.",Sleepy Hollow
260,jimmyplm,Christina Ricci is ravishing!,10,3 December 1999,"Christina Ricci is the real star of this film.  As in all her movies, she has stolen the show.  Ricci is one of the rarest beauties of our time.  She can be light and dark, hot and cold all at the same time.  Watch this movie and you can't help being enthralled by her.The movie as a whole was really good.  Tim Burton has done it again!  The movie has EXCELLENT cinematography.  The only thing that I may have done differently is I would add some more cool Headless Horseman murder scenes. This could have been the absolute best slasher movie of all time with some work.  The death sequences here were all very creepy and different from those done in other horror movies that have come out lately.I'd rather see this one than the Scream series any day of the week.  Please Tim Burton (if you are reading this), make a sequel of two of this flick. But in the sequel give us die hard horror fans some more death scenes. This is one of the best concepts for a horror flick of all time...Jason Vorhees, Freddy Krueger, and Michael Myers have nothing on the Headless Horseman!",Sleepy Hollow
261,Mario64,Burton's best work yet.,8,5 August 2001,"I was surprised how much I enjoyed Sleepy Hallow. It of corse follows fairly closely the story of which the movie was named after, but the atmosphere is like something you've never seen. Thoughout this movie you never see sunlight, but it takes you though a dark fasinating world of great visuals. It's a scary movie as well, with effective suspense and good headless horseman special effects. Johny Depp's performance was very good as the interesting Icobad Crain. The only thing I really didn't like about this movie was Christina Ricci, who's character is very flat.Tim Burton has done some good movies like Batman Returns, the Nightmare Before Christmas, and Edward Sissorhands, but this film tops them all. I wouldn't call it a masterpiece but it's pretty close. I give this movie an 8 out of 10.",Sleepy Hollow
262,krumski,A triumph for Tim Burton,7,8 February 2000,"I've always admired Tim Burton's abilities as a visual stylist - his movies always have a unique and totally off the wall look - but I've never been truly satisfied with him as a director. His inability to tell a clear, focused story - or to get anything out of his actors except over the top performances - or to stage action in anything but a perfunctory manner. . . have always made him suspect to me. I felt his promotion to the rank of director was unwarranted - that he should instead be making his living as one of Hollywood's most in demand cinematographers or production designers.Having seen Sleepy Hollow though, I'd definitely have to say that Burton has made considerable progress. His distinctive visual touch is still present, though he has reigned in some of his wilder extravagances in order not to overwhelm the story. His ability to stage action sequences is much improved, resulting in some truly hair-raising chases and fight scenes (you're left to wonder what his Batman films could have been with this new found talent). Furthermore, the relentless jokiness which usually undermines his movies has been replaced by a brooding and operatic tone which better fit the story. For example, the flashback sequences here provide some of the most haunting and poetic images Burton has ever created - and they feel sincere, as if they come from a very deep and genuine place inside the filmmaker, and are not just flung at us to dazzle and tickle us with his visual ingenuity.All of which is not to say that Burton is no longer any fun. It's just that he has put his humor into better perspective. There are many nice wry touches in Sleepy Hollow, none more so than in Johnny Depp's truly outstanding performance, which straddles the poles of absurd comedy and genuine heroism. Even as we come to feel for Ichabod Crane and to admire his steeliness and pluck, we are never far removed from laughter at the character's prissiness and squeamishness. Depp walks a real tightrope act here, and it will probably not be to everyone's taste. I thought it was one of the best performances of the year, and represented a perfect marriage between Burton's tendancy toward campy theatrics and his newfound maturity and grace.Some caveats: Christina Ricci is not used particularly well here; her part is too blandly written to give her prickly screen persona much room to breathe. Too bad, as she would make an ideal Burton heroine (I hasten to add that every other single actor in the movie - including Michael Gambon, Miranda Richardson, Jeffrey Jones, Michael Gough and yes, even Christopher Walken in a wordless cameo - is solid). And what's with this story anyway? It's a pointless bastardization of the original tale. While it's true that the original is pretty threadbare, it is certainly suggestive enough that a writer could spin out compelling backstories and elaborations without having to resort to coming up with a completely new murder mystery plot (which is kind of overplotted and confusing, anyway). But, taken on its own merits, the script certainly works well enough, and anyone not familiar with the original story won't notice anything amiss.Ok, now that I've said all that - the real reason to see this movie. . . those decapitations! The advertising slogan was ""Heads will roll"" but never in my wildest imagination could I have guessed with what frequency and in how many different kinds of ways. Burton eschews realism or gory details here, and instead goes for a stylization that is at once giddy, horrifying and strangely beautiful. The fact that each decapitation is played slightly differently - either in how it's shot or how it's perpetrated - keeps it from becoming routine and, indeed, every instance of it involves some new kind of twist or surprise. Some may say Burton is sick for focusing so much attention on this aspect of the story, but this is the Headless Horseman after all, and Burton's courage in not backing away from his grisly deeds gives the monster his full due. Although I wouldn't call the film frightening exactly (that is, to anyone but the most absolutely faint-hearted), it is suffused with a powerful sense of  creepiness and dread that prove extremely effective.All in all, a very enjoyable movie, and a signal of even better works yet to come from Tim Burton.",Sleepy Hollow
263,Funky A,One of the best films of 1999,9,13 January 2000,"Sleepy Hollow combines having fun and seeing a intelligent film. After all, it's a Tim Burton film. It is really a beautiful film(every image looks like a painting). Also, It is wonderfully acted(Johnny Depp is excellent). The story, although simple, is still very well written. I think that this movie almost has it all. The only problem might be in the ending. It is not bad, but you want to know more. This is a feeling that I get after seeing almost every Tim Burton film. Maybe it's because I love them sssooo much. If you have read my Batman reviews, you may have a feeling of déjà-vu in the following lines. This director made the most stylish movies of this decade. As opposed to most commercially successful directors, he really has a style of his own. I really love his movies. If you want to see an entertaining but intelligent film, this might be what you are looking for...       94%",Sleepy Hollow
264,funky_cherry86,The Legend Lives On,9,25 April 2005,"I'm a fan of classic horror films and after watching Sleepy Hollow it became # 3 on my top ten list of scary movies director Tim Burton took Washington Irving's timeless story and created a mythical yet mysterious tale with a new twist. In the original version Ichabod Crane, was a schoolteacher and now he's a constable investigating grisly murders. Johnny Depp is an amazing actor who played the role of Ichabod very well and Christina Ricci was beautiful as Katrina his love interest. The rest of the cast did a superb job making the film a smash hit.The year is 1799, Constable Ichabod Crane (Depp)of the New York City police is sent to the town of Sleepy Hollow to investigate a number of bizarre deaths. Each victim has been found with their heads cut off, he stays at the home of Baltus Van Tassel (Gambon) and there meets Katrina Van Tassel, (Ricci)a beautiful young woman with ties to the supernatural. Mr. Van Tassel along with several other town elders believe that these deaths were caused by the headless horseman (Walken) who was a Hessian mercenary seeking revenge for his death twenty years earlier when his own head was taken. Ichabod thinks that there's no such thing as a headless horseman but as the bodies continue to mount up he gets serious and discovers there's much more to the story than meets the eye. When members of the Van Tassel household get killed he suspects the lovely Katrina with whom he's in love with is responsible. But it turns out that her wicked stepmother Lady Van Tassel, (Richardson) controls the headless horseman commanding him to kill people who are to blame for her misery. It's a race against time as Ichabod, Katrina and young Masbath (Pickering) try to stop the headless horseman and bring peace back to the once quiet town.For fans of horror I recommend watching Sleepy Hollow it's a thrill",Sleepy Hollow
265,jeffy-3,"Great eye candy, good scares",7,20 November 1999,"Great effects and each beheading scene is explicitly shown  but not too disgusting.   Great film to look at too, cool sets and photography. Plenty of laughs too.   Storyline is slightly lame but it's not a cheat.",Sleepy Hollow
266,Ripe Peach,Washed out and wishy washy,1,23 April 2001,"By now, Tim Burton has a whole genre all to himself, and this is just yet another tired and tiresome entry.  There's nothing here we haven't seen (and heard) before, time and time again.Pros:  corsets and cleavages.Cons:  just about everything else.Sorry fans, it's just a big old predictable yawn from start to finish.  The narrative meanders, the dialogue is tedious and forced, and the whole construction is based around a series of mood shots rather than any actual plot.  It's uninvolving, it's formulaic, it's overly smug, it's just plain *dull*.And accents...  yes, there are some decent attempts at 20th century psuedo-plummy English, but the thing is, people in England in 1799 were talking like Yosemite Sam.  Do try and keep up.",Sleepy Hollow
267,MWNiese,Visually Appealing Burton Style,7,18 January 2009,"Seven out of ten stars Admittedly, I am an admirer of Tim Burton's darkest work, and ""Sleepy Hollow"" definitely falls into this dark category. ""Sleepy Hollow"" is a plethora of visually appealing Gothic effects. The costuming, make-up, set design, traditional special effects, and CGI effects all add up to a very satisfying spectacle of Burton Gothic styling. ""Sleepy Hollow"" was a visual candy store indeed.For those of you that aren't interested in Burton's Gothic styling, you simply are not going to appreciate this Burton film. Burton essentially carries this picture on visual effects, which is enough for me to find this film to be an enjoyable, if not a light weight horror film. I don't think anyone can completely write off a film that pairs Coppola and Burton on the production end.There were many many talented people involved in the making of this film on both the production and performance ends. Watching Christopher Lee and Christopher Walken is worth the price of admittance alone. Eflman's score is chilling, a soundtrack I wouldn't be ashamed to add to my own collection. The extensive list of talented professionals should alone signal to us that this picture is at the very least a quality mainstream Hollywood production. I personally can't ask anymore from Hollywood than a film such as this.There are however, definite shortcomings that preventing me from awarding ""Sleepy Hollow"" ten stars. The accents the actors used were uneven at times, some the characters even appeared to lose their accents in several cases. I just felt like the accents could have been handled better. Without taking the time to name specific actors, some of them simply suffered from marble mouth syndrome. I mean I couldn't understand what the heck was being said by specific actors. It was annoying, it's called annunciation people. The plot was conceptually strong at it's core, but just got muddled down in way too many unnecessary details, doing nothing to enhance the overall story. It's not that the plot was overly complicated, it was just riddled with ridiculous turns that forced Burton to have a few too many, ""Plot Explanation Scenes"". A truly intelligent film allows the audience to completely piece things together on their own; I don't think that would be possible here. The weakest part of the plot hinges desperately upon a woman exacting revenge upon her landlord for evicting her family many years ago. Whatever....The flashbacks involving Crane's childhood were quite pointless and some of the attempts at humor, I thought were miserable. The strongest aspect of this production is it's visual style and power, Walken and Lee are a joy to watch, and you can really never go completely wrong with Burton and Coppola working together. This would be a wonderful film to view as part of your yearly Halloween celebration, but I wouldn't take it too seriously.",Sleepy Hollow
268,samgiannn,"""Sleepy Hollow"" is good, creepy fun",7,19 September 2015,"Tim Burton put his own spin on the classic short story ""The Legend of Sleepy Hollow"" with the surprisingly good 1999 adaptation Sleepy Hollow. In the movie adaptation, New York detective Ichabod Crane must travel to the mysterious Sleepy Hollow in order to solve a series of murders that took place there, but realizes the town's dark history and the legend of a headless horseman might be the true culprit. Sleepy Hollow is essentially a highly stylized slasher flicks. There are lots of gory decapitations set against a fittingly Gothic tone, and although it's never truly heart-poundingly intense, there is a great atmosphere and some creepy imagery. Burton does make this movie a bit darker than his previous films (at the time), but there's still a bit of humor in its heart, mostly because of Johnny Depp's role as the Ichabod. Even though it deviates significantly from its source material, Sleepy Hollow is a fun, atmospheric movie",Sleepy Hollow
