,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
42,faer_kr,One more Zombies movie,5,8 September 2020,"A generic Korean Zombies movie, it's more of a thriller with touches of suspense, not horror.
It is about a boy who wakes up and realizes that something is happening and looks at everything through the window, a zombie invasion that is spread by a virus, forcing him to stay locked up at home and find a way to survive.
Quality.
Unnecessary.
It uses the same formula as all of its genre, generating suspense to hook the audience, the problem that unlike others is not constant.
With good effects, two or three moments are not completely achieved, they are even caricatured at times.
Predictable like all of its kind.
The problem is that at times it lightens up and then increases in intensity again.
Talk about the importance of staying home during pandemics.
The downside is that they never reveal how the virus arises or how it originates.",#Alive
43,noahgibbobaker,Nothing special.,5,9 September 2020,"#Alive is a South Korean film by first time director Il Cho. Going into this film I expected an absolute mess, all I had seen was the horrible title. But I was pleasantly surprised with a pretty interesting take on zombie movies. For the most part.Technically I didn't think this film was anything special. No element of filmmaking was exceptional, and no element was awful. Granted there were some awful moments, like the editing when people are turning into zombies is laughable. And the cinematography during action scenes was also just dreadful. For the most part though the technical aspects were consistently, fine.The zombies were very inconsistent. If they are so sensitive to noise why are characters able to talk at all, sometimes when they speak it cuts to hordes of zombies charging in the direction of the sound and this is just forgotten half of the time. Sometimes the zombies are so strong they are able to climb buildings and other times they can't open a door because a step ladder is in the way. I believe this is because of my next point.Bad screenplay. All but two points of tension in this film are down to coincidence. The same scare is used many times, Oh will be doing something like, for example, flying his drone then there is a bang at the door, it's a zombie, at the same moment his drone runs out of battery. The chances of this happening are so slim. The fact screenwriters Il Cho and Matt Naylor use this stupid scare so many times makes me think they just didn't care when writing this film. The dialogue is bad and everything feels lazy.The constant references to pop culture to try and relate to a younger audience really began to annoy me after a while. From the title to the main character Of being a gaming streamer. But the filmmakers don't really know how technology works, holding your phone in the air does not give you more reception. I hate when films waste so much time trying to be hip and down with the kids. By doing this it sacrifices so much time the film could be using to develop characters or create a more compelling narrative.Overall, #alive is a pretty stupid movie that is just ok the whole way through. Check it out if you like zombie movies.",#Alive
44,martinrobertson300482,Really good,9,14 September 2020,"I see alot of people comparing this to ""the night that eats the world."" But don't let that put you off. Whereas that movie was boring. This is what you want from a zombie movie.Pretty much everything that could happen while trapped in your apartment surrounded by zombies happens here. Of course its Still a bit restricted sticking to just a few characters. But you will care about what happens to them. There is lots of zombie action and the zombies are terrifying.There's no prizes for guessing where its all going but its a fun ride none the less. I'd compare this more to ""Train to Busan."" If you liked that. You'll like this.",#Alive
45,gabriel_sanchez,So-so,5,21 September 2020,"OK movie, but that's about it. Maybe the lack of likeable characters and the overall scenery are what make this movie just more of the same. With so many zombie movies out there, this is not a surprise.Oh Joon-woo is definitely the crude stereotype of today's nerdy youth; Kim Yoo-bin is just there to add a little romance to the story. Plot twists are minimum and, above all, expected. The ending is at least fine.",#Alive
46,brunovanael,Zombies 20.20,6,9 September 2020,"Not a huge zombie fan, so 6 is quite a lot. Yes there is still a lot of running and screaming, but this had a refreshing new approach. Up to date and some nice twists. Good acting even from the dead extras",#Alive
47,jackgdemoss,Refreshing to see a protagonist do what many of us would,5,13 September 2020,"The movie is run of the mill in every way aside from the fact that our protagonist makes pretty smart decisions throughout the first two acts. Zombie films typically have their plots driven forward by the stupidity of their characters, whereas our protagonist here makes logical choices. The plot is eventually driven forward by external factors. As another negative, #Alive uses more dues ex machina than I have seen in any media for quite some time.",#Alive
48,tfminfl,Covid 19 Zombie Outbreak,6,20 September 2020,"460. # Alive. Is this the first covid-19 inspired horror movie? Felt like it... So Joon-woo wakes up to find his apartment empty and a note from mom saying they'd be out for awhile and he should go food shopping, he goes and plays video games instead. Should have listened to mommy. A neighbor starts pounding on his door begging for help, Joon-woo lets him in, and this dude fills him in on what's happening outside: a virus outbreak that is making the infected act like, hmmm, what's the word? Zombies, that's it! And then this neighbor starts to exhibit signs of infection so he gets booted out and eaten by the hordes of walking dead outside his door, no one apparently got the memo to stay at home and lock your doors...which was actually on the TV news...but everyone just ignored it. With the little food he's got left he has to survive who knows how long. And long it is days pass with no help, and just about when he's about to hang it up, he's contacted by another survivor in the next apartment building over, which brings hope to our guy, and luckily for him she's a cutie, Yoo-bin. The two get a plan together to well get together, and when I say the two, I mean Yoo-bin, concocts a plan and executes it, she's kind of a Kevin McCallister over there. And now that they are together, they're plan to get to the roof to signal they're alive in there to the passing military helicopters. All that's standing in the way: a few hundred neighbors that are slightly infected and cannibalistic... It's a fun zombie flick, doesn't really bring anything new to the genre, but it's still fun, especially if you like zombie movies. Filmbufftim on FB.",#Alive
49,MarcoParzivalRocha,Another failed zombie flick,4,22 September 2020,"Joon-woo wakes up one morning, apparently calm as usual, but as soon as he looks out the window he realizes that something is not right in the city. I expected to see something different in the zombie genre, but it turns out to be yet another failed attempt to please two different audiences. It tries to be a ""young and cool"" film, with references to current pop culture (like gaming and designer clothes) and also to copy some things to the classics (dawn of the dead or 28 days later), to please the old school fans, but without logic and with a terrible execution. It's full of clichés and scandalous plot holes at times, which could be forgotten if at least the writing was good, which is not, since the lack of empathy with any of the characters, due to their (non) development and the dialogues, that are empty and shallow. The photography is acceptable, with the bare minimum, taking into account the budget of the film. The final scene is so bad that I cringed and feel sorry for the actors on the screen.",#Alive
50,nidhunmoviebuff,A one time watch that offers sufficient thrills!,6,13 September 2020,"#MovieReview #Alive #SouthKorean #Netflix #Horror #SpoilerFreeAlthough it doesn't live up to the 92% fresh rating it has on Rotten Tomatoes, #Alive is an adequately engaging watch with enough ingenuity in storytelling to keep you guessing.Yoo Ah-in's portrayal of the male lead, trapped inside his apartment during a Zombie takeover is sufficiently nuanced in parts but goes overboard on a few occasions. Park Shin-hye who plays the female lead steals the show within her limited screen time, offering a more controlled performance.It is the zombies however that are the saving grace. Director Il Cho has used sound design and a ingenious camera angles to infused terror with even mundane things like a knock on the door.A one-time watch that will give you some brainless (pun-intended) thrills. Recommended.",#Alive
51,baywoodarborist,Entertaining,6,11 September 2020,It's weak in some areas but it entertained me. The main actor was very expressive and did a good job,#Alive
52,MickeyTheConstant,Really enjoyable,9,3 October 2020,"Really original concept, likeable characters and decent script. Really enjoyable zombie movie",#Alive
53,rochfordsimon,Home Alone meets Zombies. Entertainmening Watch.,7,19 October 2020,"Moves along at a steady pace. Keeps you interested too. This is better than its Canadian remake (Alone 2020) version.Its flawed in parts, but the acting and suspense makes up for it. A zombie apocalypse in a flat",#Alive
54,Jester222,A Lighter feel for this remake of French film,6,31 August 2020,"I enjoyed the film.
The effects were hood with the infected and well acted by all......including the Zombies.
Nothing too gory and the bloody letting is quite restrained really but still nasty enough to give a sense of tension etc.
It's a lot more teenaged and romantically themed that the superior French original ""The Night Ate the World"" which I really enjoyed much more.
But, this is still watchable.
Some big plot holes aside its enjoyable and the sense of being trapped is well conveyed.
More upbeat than expected. Zombies seems a little easily repelled for my liking....but I guess you can't just have the two cast members killed or film over.The fireman scene and use of a drone was interesting.Not as good as the incredible Train to Busan but worth a watch.",#Alive
55,nickpedersen,Below average,4,16 September 2020,"The male lead begins to annoy you after 15 minuts, and he is the main reason why this movie fails.
Later in the movie a beatiful girl joins, and she helps to watch the rest of it. I wish it was the other way round :-)
Other than that..... Well, korean actors are just not good! Yes I said it. Get over it!
Its watchable but you will forget all about it before you go to bed.",#Alive
56,skrstenansky,Nothing special,5,13 October 2021,"This movie is just a typical and unoriginal zombie movie, nothing that hasn't ever been done before. It takes a lot of cliches and is just every zombie movie ever, the setting is interesting and its somewhat entertaining but it's nothing special. Better than world war z at least.",#Alive
57,RogerBorg,"Tight, disciplined, well realised and acted",8,10 September 2020,"In a world where everyone wants to do the next big thing with zombies, it's actually refreshing to come across a film that sticks to the basics and does them very well.The are some #hashtags here and a smattering of $CURRENT_YEAR, but the fundamentals are rock solid. A small cast, a single location, and a taut story arc are really all you need for a decent zombie survival, and that's exactly what you get here.Everything is at least competent, and the pacing in particular is spot on. There are no flat spots, nothing lags, and it's not rushed: it carries the development of the characters and the situation at just the right pace, drawing you in to their story without forcing it along or ever quite becoming overblown.The two leads are very personable, their actions and reactions are credible and well presented, and their relationship is nicely judged, helped along by a score that complements but doesn't oversell what's on screen.It's not groundbreaking or brilliant, it clearly cribs from other sources, but it's a thoroughly decent straight presentation of the genre that doesn't overstay its welcome.",#Alive
58,abortamir,stay dead.,1,6 April 2021,"Stick to your drama love and romance movie, that's the most boring movie ever made.",#Alive
59,richardwworkman,A Zombie movie for the global pandemic,8,17 November 2020,"It's difficult to watch this film as anything other than an observation on social isolation in a technology dependent world during Korea's response to the coronavirus.What I likes about this film was how well it used a limited visual pallet. I get the feeling it was made quickly and shot mostly in a small studio. With the window blocked out day, night and time becomes irrelevant.There's virtually no dialogue for the first 50 minutes and the characters become increasingly isolated physically, socially and also electronically. Technologically dependent, the main characters are forced to improvise as society collapses around them.It's a clever bit of film making until the very end which is beyond cheesy and really lets this film down.Well worth a watch apart from the ending.",#Alive
60,silicontourist,#ALIVE But Alas Its DEAD Boring!,1,31 December 2020,"I have watched a heck of a lot of far eastern horror movies - mainly Japanese and South Korean - and I have always enjoyed the acting, tenseness and sheer creative style from the various directors. The only bad foreign Zombie film I have ever seen was the Taiwan zombie film, ""CALL OF THE UN-DEAD"" (2018). It was the first Taiwanese zombie movie the country had/has made but (likely due to no previous experience in the genre), it was really terrible!And then there was this lackluster, unimpressive, deadbeat dross...pun intended!
After about 5-10minutes of the opening sequences I was totally uninterested in whether or not Oh Joon-woo (Yoo Ah-In) lived or died. He was such a millennial dumb idiot who was a wired world guy and was clueless about anything, when all or anything/everything wired wasn't working. Yoo Ah-In did play the part of a useless modern day millennial very well though!After that the film just kept going further and further downhill. The zombies (whose make-up and prosthetics was over the top excellence) were spoilt by the directors choices of how they should be. They were too much in the rubbish way that western directors are taking them i.e. they are able to think, plan, organize and can run like Olympic 100 metre track stars.
I seriously remember thinking at one point that these zombies were members of MENSA :) Bring back the original style of zombies as all these upgraded ones, of the last few years in the west, just utterly SUCK...BIG TIME!Park Shin-Hye (as Kim Yoo-bin) is good in her role but has little to work with and a lacking script makes it worse. Having nobody of any worth to create tension, fear and interest made it even harder for her to do more.When you look at another Korean Zombie classic ( such as ""TRAIN TO BUSSAN"") and then watch this complete opposite of horror personified, you just feel so sad that it could be that bad.
If you are a zombie I wouldn't bother leaving your grave for this zombie monster mash up! If I could, I would have given it a minus 5",#Alive
61,nashw82,Fun and Passable Korean Zombie Movie,7,22 November 2020,"After the success of Train To Busan Koreans have definitely jumped on the Zombie train.(pardon the pun), and this is an enjoyable smaller scale Korean Zombie film. It follows a lazy son who prefers to spend his time at home online gaming but is now force to fend for himself when he is separated from his family due to the fast spreading zombie epidemic. Like a most modern zombie films it seems to follow the viral contagion format and the zombies can be quick and retain some of their abilities from their past lives.
The character is relatable and we tend to relate to him and celebrate his triumphs and groan at his mistakes. The focus of one character in one location makes this a lot less epic than the hit train to Busan, but not less interesting and tension is built well.
Definitely worth a watch for Zombie fans, enjoy!",#Alive
62,paul-ayres-60784,The children of Romero!,9,2 October 2020,"Wow! Why are the Korean film makers so good at this genre?
I'm a big fan of George A Romero and his zombie films but recently the Koreans have taken the genre to a new level. Train to Busan is gobsmackingly brilliant and the sequel, Peninsula is also a worthy contender. Alive is on a par with them.
The humour is good, the characters are very believable and likeable. I was glued to my seat watching this.. hoping that they survive to see another day.
Excellent acting.. I can't think of anything else to say except ABSOLUTELY BRILLIANT!",#Alive
63,erhanipekciler,Nice one!,8,11 September 2020,"I love this genre and that one is very watchable and nice. It was clean, easy to watch, no need to do stupid things like other zombie movies.. In my opinion, it deserves 2nd part. Ps :Social media is important for survive :)) especially instagram :)",#Alive
64,meritcoba,well okay: gamer boy meets cute girl during.,5,9 September 2020,"Perhaps this movie should get more than its due? It is a nice story about a guy who finds himself isolated in his apartment during a zombie epidemic. Of course he will connect with a girl his age. She is, after all, the only other living being in the high rise. So he has to go and safe her. You know how those movies go.So why is this movie?
This question ought to haunt you when you write this script. What makes your movie stand out? How about contrasting the real world with its real zombies with the fake game world with its fake zombies? Easy to kill something in a game but how about a real person? So how about having him save that cute girl, but the they have to divide those meager resources over two persons? How about making her pregnant, deaf, a lesbian, give her aids, make her a sociopath, make her or him fear heights or open spaces. And why zombies? What happens if you swap them out with something else? Would the story fall apart or does it not matter at all? Then why zombies?
Herein lies the issue with this competently made movie. It is totally forgettable. Feel like throwing your stone in the endless sea of zombie flics? Well, this one doesn't even leave a ripple. Ramp up the stakes, throw in something unusual. Anything!Boy meets girl during the zombie outbreak?That is about it.Is that really worth your time?",#Alive
65,stermix501,Lockdown zombie movie,4,16 January 2021,"If you are locked down, you will feel a bit like the protagonist. Yet you probably have a better time than this character. The movie is one location only and you might get bored. It is watchable, but better watch I am hero, Train to Busan or the non zombie Exit",#Alive
66,BeanieCore,"Decent, if unoriginal zombie flick.",6,24 October 2021,"""#Alive"" has a rather complex history, for being what amounts to such an unoriginal film. A remake of an American film titled ""Alone"", released in the same year, both written by Matt Naylor. It also shares striking similarities with 2018 French film ""The Night Eats The World"". In fact, one could even make an argument that these films are all direct remakes of each other. Thus, the central plot has already been beaten into the ground, and rest assured, there isn't anything remotely original about it. Luckily, the film is well made enough that it stands as a decent effort, despite all of this.Much of the credit for it's success must be given to it's two main performers. Yoo-Ah-In is fantastic in the lead role, as a bumbling young streamer, who is loveable despite his immaturity. And Park Shin-Hye is equally good as the tough as nails, but empathetic female lead opposite him. The chemistry and banter between these two is realistic and endearing, and provides the film with it's humanistic core. Meanwhile, the fast-moving zombies are very much like those from ""Train To Busan"", and there are several moments of effective, nail-biting tension spread throughout. The only issue is that you've seen almost all of this before. Survivors trapped in a secluded location by waves of undead. The zombified family member who is kept alive to feast on unsuspecting prey. Even the infection pattern and behavior of the zombies themselves.One of the very few things that does stand out about the film, is it's relationship with social media. Much horror fiction of the last decade deals with the dark side, and downfalls of technology. But ""#Alive"" is not afraid to explore how the world wide web could be a tool for survival and communication in an apocalyptic setting. In fact, in the end, the general tone of the film seems to be one that is positive towards social media, which is an admittedly unique and welcome change. All together, though it's far from original, this is a decent zombie flick, with enough moments of suspense and genuine emotion to keep it watchable.",#Alive
67,zkzuber,Khan Review,3,27 June 2021,"I am not zombie genre fan but still this movie disappointed me, I tried watching it just for a change but seems I wasted my time. This is a kind of movie made so weak that even if tried to ignore but it will still make you feel its a dumb movie.",#Alive
68,MikeWindgren,Good movie,6,9 September 2020,"A little bit different from all the other zombie films out there, but very enjoyable.It is a fun watch for sure.When you are into zombie/virus movies try and see it.",#Alive
69,gamerz-18042,Decent scenes and effects,4,10 September 2020,"Obligatory female super hero thrown in by Netflix, with a basic storyline ready for quick commercial release.The English voiceover is atrocious and implausible, I turned it off after 5 minutes.The movie is average, and plays on the current situation in 2020.",#Alive
70,shide_85,"Basically 28 days later, with worse character rationale but more of/better effects (spoilers are marked out)",7,2 August 2020,"In short:
28 days later within an apartment complex.In longer:
The director/editor makes this movie, the thrill momentum is built well and explanations are left on the roadside - which is refreshing.
What is not refreshing is bad character rationale which borderline spoils the movie a few times over. As do the a chase scene that isn't realistic and the cracking of some glass with crappy cgi (just using the sound of it would have given ALOT more effect - sound is used at one point to similar effect).
The action is somewhat good, the emotions come through even though it do suffer as previously mentioned lacking character rationale/actions, there are also some clichés unneccesary stuck into it (sneaking around collecting food would have given more bang for the time).Pro's
Makeup & costume
Editing
Thrill momentumCon's
Character rationale
Some clichés
Chase scene (less is more) and same with not needed cgiEnd notes (spoilers ahead):
As when you've viewed it you can clearly see the resemblance to 28 days later (or parts of it), there are other borrowed things there aswell (as from many previous zombie movies where next of kin has become mad and feeding a zombie family member with living people), that makes it fall a bit. If this had been more about ingenuity of staying alive it would have been a bit better. Upkeeping the thrill momentum through directing/editing and acting is what still manages to keep it avbove average.",#Alive
71,arrmeen,"Awesome movie , Loved it",8,13 September 2020,"I watched this movie with subtitles because I am an English speaking person. But trust me you don't need to know any language to understand and enjoy this awesome movie. One of the best Zombie movies you'll come across in a long time, the last good one was Yummy.
Well done to the team and cast to bring out such a superb movie. Please don't go by the low ratings. Just watch it and enjoy it , it has thrills ,gore ,blood humor too",#Alive
72,Quirk47,A Sporadic Zombie Thriller.,5,17 September 2020,"#Alive offers nothing new..just for the sake of last twist. A zombie Survival. We have seen this type concept in many movies.. u know them.
But considering pandemic situation #I_Must_Suvive campaign scores. Living alone ,a sudden change in behaviour , Suicidal thoughts, then the writer brings up another survivor for the sake of extending the film into some more mintues. Partially good but not that bad.",#Alive
73,tin-B,Fun and Refreshing,8,27 August 2021,"Zombie movies don't have to be serious. Take Zombieland. Or Pride and Prejudice and Zombies. The Cabin in the Woods. Sean of the Dead... yes the list goes on. This isn't a serious zombie movie, but a humorous take on a serious zombie situation. Enjoy.",#Alive
74,dogma-53668,Well made lighthearted zombie flick,10,10 September 2020,I love this movie it has personality. A lot of zombie movies are just a bunch of zombies eating people and everybody is depressed and it doesn't do anything. You don't care about the characters. In this movie you care about the characters. It's a great flick to watch during this time of pandemic. Give it a chance. Subtitles or dubbed either way is good.,#Alive
75,jackson_ro,#Alive,8,17 August 2020,"A short but compact zombie apocalypse film but is able to achieve a lot more than many larger budget Western movies. As zombie movies are becoming increasingly popular, it is refreshing to see a film that goes small instead of big, and one that truly goes for character relations and bonding and not the plot twists and morality questioning. So much goes on in the 1.5 hours that you forget and forgive about the mountainous plot holes, but instead you become intrigued and fall for the two very likable leads. Overall just a very smart Korean zombie film.",#Alive
76,lenusme,Not great but ...,8,30 September 2020,"I loved ""Train to Busan,"" but the difference between the two is the acting performance. In this case, it's terrible at making zombies a more pitiful concept than it naturally is. Despite that, the narrative line is fluid and interesting.",#Alive
77,nodlimax,#Alive => #Bored #Dumb,3,16 September 2020,"First of all, this movie isn't doing anything that hasn't been seen and done better in other movies of the genre.I think the main character is a moron because he constantly makes terrible decisions. In addition in all aspects he's presented as less competent than the girl right up to the point when the plot decides she needs help.Also the MC is presented as a gamer while being completely oblivious to what happens and what this kind of scenario entails. Please don't try to present gamers in current year as ignorant when it comes down to zombie apocalypse or survival scenarios. I'm absolutely sure that any decent gamer (especially those that are somewhat doing this professionally as streamers) can easily come up with various ideas on how to survive in this kind of situation.Also the spreading was way to fast here. Apparently 99% of the local population in this town don't know how to use doors or their cars properly.Oh and I had to laugh pretty hard in one scene where explosions are shown in the city while apparently over a week into the outbreak there is heavy car traffic still going on in the city. Can't be that bad then...especially when the movie claims that it's just 50.000 infected in a from what I could see major urban area.Also for the movie makers, please learn how smartphones and networks work.",#Alive
78,hawaiialin,Pretty good zombie flick,7,29 September 2020,"Started a bit corny, but tension elevated with twists here and there, leaving you to think of various scenarios unfolding. Main characters did well in their roles. Watch till the end...",#Alive
79,benxrichardson,Entertaining but far from great,6,7 March 2021,I love zombie films but this one was a bit too cliche with nothing really new. The relationships didn't ever develop and the action scenes were few and far between. There were some massive plot holes that wore me down as well.,#Alive
80,mynameritesh,"An Unique, Fresh and Engaging Zombie Survival Flick.",8,30 July 2020,"#SARAITDA AKA #ALIVE (2020) REVIEW
.
.
📜 Plot: The rapid spread of an unknown infection has left an entire city in ungovernable chaos, but one survivor remains alive in isolation and how he survives
.
.
👨‍⚖️ Review : #Alive"" pictures the familiar fast-moving undead masses and zombie-creating virus infections portrayed in famous Korean zombie thriller like ""Train to Busan"" (2016) in past. Korean movies have a distinctive touch when it comes to zombie flicks. Here zombies are more fast and agressive compaired to the stereotypes of slow zombies of America. #Alive is a survival horror flick where a Gamer Oh Joon-Woo (Ah-In Yoo) wakes ups late in the morning and the city is chaos.Ah-In Yoo's anxiousness of missing his family, the fear of the unusual environment , The way he tries to save food while he still wants to eat it, the frustration of him being alone in the apartment portrayed brilliantly. Director II Cho has added an engaging screenplay which gives you a rivetting watching experience similar to the levels of Train to Busan.Won't talk much about the second Half to avoid spoilers, but overall #Alive may not be the best zombie flick but it surely has a unique premise and a fresh take on the zombie survival genre. Kudos to the editing team to keep it short and tight with 98 minutes.
.
.
👍Goods :
1. Ah-In Yoo is brilliant.
2. The Fresh and Unique Premise of a survivor stuck in Apartment.
.
.
👎 Bads :
1. But its story lacks plausibility as it does not give details on the zombie outbreak and lead characters daring escapism skills seems unrealistic at times.
.
.
🔥 Final Rating : 7.5/10
.
.
✅ Verdict : #Alive is intriguing and unusual and is worth your time. Commercially it was a success with limited screens in June when it released in South Korea. Give it a watch.
.
.
Follow in Instagram for More : @RiteshReviews",#Alive
81,alanhowden-86367,Nothing happens,4,12 February 2021,"Average zombie setup, then........ nothing really happens. Nothing is explained or explored. The whole film is set around one apartment block. there is no real sense of suspense or peril and the ending is just silly.",#Alive
82,A_Llama_Drama,#OK,6,14 September 2020,"#ALIVE is a decent stab at how the zombie apocalypse may look from a gamer's perspective. That perspective is not very interesting.Waking up to play games, Oh gets notified of some weird stuff happening. Not five minutes later and it appears all of South Korea has descended into madness and only those who weren't on the streets are safe. Locked in his house with no way to communicate with the outside world, Oh has to get creative with notifying people he's still #alive and keeping himself that way. Unlike the standard zombie, or even in Korean sister flick ""Train to Busan,"" these zombies are smart - some maintain habits from life, they can perform simple actions, and they're fast.As Oh's resources dwindle, and hallucinations of his missing family set in, the movie gets interesting in showing the horror of having to choose one of two terrible actions - risk being eaten to make it to safety (where???) or just end it with his senses intact. Happily, the movie takes a turn to the light and offers an energy boost. Sadly, it doesn't escalate to anywhere satisfying and the ending is cute, not exhilarating. Also, the gimmick of the gamer stuck indoors isn't explored enough, leading to standard ""trapped in one room"" fare.Overall, not great but has some fun moments, especially in the second act as things turn dark.",#Alive
83,MovieWarfare,generic and cliche but enjoyable nonetheless,6,20 September 2020,"After the disappointing Peninsula, I stumbled upon another Korean Zombie movie. #Alive has a simple premise in that ""Oh Joon-woo (Yoo Ah-in) a gamer is left isolated in his families apartment when an infection leaves an entire city filled with zombies"". The zombie genre is very over saturated so does this movie stand out or is just part of the horde of mediocre zombie movies.I got to praise the pacing of this movie because it gets straight into the action within the first 3 minutes. It doesn't delay with an exposition or massive setup. It knows what you're watching it for and by doing this it successfully keeps the audience engaged the moment the movie begins. For the most part, the movie maintains this pacing but it does slow at a couple of points. However, it never slows down for too long and manages to always add some new element of danger to keep the characters on their toes. The zombie action, on the whole, is generally fun to watch. They are not groundbreaking or visually insane like ""Train to Busan"" but they are generally fun looking scenes.I also like some of the ideas director ""Cho Il-hyung"" implements in this movie to make it stand out a bit. Firstly, the movie focuses primarily on one person ""Oh Joon-woo"" (Yoo Ah-in). Most zombie movies usually focus on a group of survivors with some dying but by focusing on one person it makes it easy for the audience to relate more with him and understand his loneliness. Eventually, the movie does introduce a second survivor ""Kim Yoo-bin"" (Park Shin-hye) but this adds to the theme of ""loneliness"" in this movie. Furthermore, I also enjoy that the director considered the modern setting by having wifi, social media and even modern technology like drones in the movie. It makes it feel more believable and adds some new elements into the zombie genre. The actors Yoo Ah-in and Park Shin-hye do a phenomenal job in giving emotive and convincing performances. They really sell on the desperation these characters go through.However, I do have some gripes with this movie and the first being the lack of characterisation. We the audience get some suggestions at who Oh Joon-woo is such as being a gamer but apart from that he isn't very interesting. The movie does a fairly good job at making us care for him because of his situation but it doesn't do a good job at making us really like him that much. He is very bland and generic which is probably intented to make the audience easily put themselves into his position. However, he makes a lot of really dumb decisions at time which I definitely wouldn't have done. On the other hand, Kim Yoo-bin has no characterisation whatsoever. I know almost nothing about her and they never really go into depth about who she was before the apocalypse. It baffles me why the main character never asks her about this but whatever.The third act of this movie also embodies all the cliches from a lot of zombie movies and is extremely generic which is a bit disappointing compared to the first two acts. To their credit the ending is still satisfying despite being cliche. The story is also incredibly predictable and there also very predictable jump scares as well (although the jump scares are very few).Overall, it's an all right zombie movie. It isn't groundbreaking but what it does, it does very well. It tackles the zombie genre with a clear theme of loneliness and it explores this theme well. Additionally, I also appreciate that the zombie apocalypse isn't on a country scale as a lot of zombie movies do this and seeing a more competent government is quite refreshing. This also plays a part into the theme as well. I came into this movie to have an enjoyable time and this movie most definitely succeed in that.",#Alive
84,jakerocks,A refreshing take on the genre,5,24 July 2021,"Obviously it's not Shaun of the Dead or 28 Days Later. But the English language dubbed version is surprisingly good. You get the heartfelt sentimentality of Korean culture in this film. And for a story centered on one person, the main character carries the movie well.",#Alive
85,theenigma129,i love korean movies!!!,8,15 October 2020,"I love this movie. its one of the best korean zombie movies ever. almost even better then another great z-flick ""train to busan"". alive (Along with other korean movies ive seen so far) is original, memorable, unpredictable, its outside of the box. and took risks. i love it!!!. i love korea, they know how to make original movies!. i give this movie 8/10",#Alive
86,acdc_mp3,Zombie overdose,1,12 September 2020,"I really loved the zombie genre when it came to movies. Night of the Living Dead and Return of the Living Dead are classics that get better with time. There were many movies made during that era that used practical effects that added to the cheese factor that made the movies fun to watch. The era of CGI turned the zombie genre into ultra violent and bloody shows with the gross out factor increased 10 fold. The Walking Dead was a great show....for the first season and a half. I never would have thought dismemberment and cannibalism would become cliche and boring to watch, but it did! There has been so many zombie shows and movies that have been released that all have the same stories and effects, nothing is clever or shocking anymore. I was browsing Netflix and came across #Alive. I decided to watch it out because it was released in 2020 and I was curious to see if anything at all was going to be different. Quick answer: Not a single thing was fresh. CGI zombies abound, no explanation of why zombies were everywhere, the fight for survival in a apocalyptic setting, and the ending were just like all the other zombie crap being put out for the past 10 years or so. If you skip this movie, you will not miss a thing. Do yourself a favor and watch the following:
Night of the Living Dead
Return of the Living Dead
Dead Alive
ReanimatorThese are the only movies you need to watch for your zombie fix.",#Alive
87,lorddrewsus,World War Z sequel perhaps.,7,20 September 2020,"This is better than good. Strange stale translations for dialogue but an epic movie nonetheless. I have to state it too: don't knock it, it has its own key. The roving herds attracted to sound is great. The building as a backdrop and almost a secondary character is great, too.",#Alive
88,diescobarmdq,Quite good,8,3 September 2020,"Pretty enjoyable. The story is very simple, and the tension is there throughout the entire film. The main character is dumb at times, but also a bit funny.
I only wish there was more to see after they get rescued. I was like ""is that it?""
Overall nice zombie flick.I feel like this one could be set in the same world as Train to Busan or Peninsula.",#Alive
89,jdiz115,Nothing new but well done,7,16 September 2020,"This genre has been done to death and while this film is pretty standard as far as zombie genre goes its done well. The lead actor is very good, it's shot well where you can see the action with no shaky cam nonsense, and the makeup design on the zombies is very well done. I'd recommend it as it's one of the rare better films of this saturated genre. 6.8/10",#Alive
90,lord-blade,A very good zombie survival movie.,8,12 September 2020,"Not quite at the level of Train to Busan, this is a more small time movie, with more of that lone survivor feel. But overall a great movie. Definitely worth a watch.Good elements of the zombie movie genre, with the isolation, hopelessness, dread and brief moments of hope. The characters were quite believable. The story was simple but effective.It's another ""infected"" rather than typical zombie type of movie, but didn't get carried away with things like many do (no super infected outrunning cars and having super senses for example). While I do prefer the more traditional slow shambler, these infected were decent. The special effects were pretty good too.Korea's really outdoing Hollywood when it comes to these types of movies. Can't wait to see what else they have to offer.",#Alive
91,frank-liesenborgs,Gamers rule,7,27 August 2020,"I have to admit I am not the biggest fan of zombie movies but there is something with these South-Korean movies that makes them always good to watch. A gamer vs zombies. You know as a gamer you have to reach the top floor to see Game Out. And I mean this in a positive way. Good plot, good acting, hungry zombies, a gamer, helicopter and the army. All these ingredients will ensure a nice viewing. No really, I am really wondering why the better movies lately are coming from South-Korea. But for now, enjoy this one!",#Alive
92,tommytomato-15522,#wish I was dead,1,25 October 2020,"This is the worse film I have EVER watched its not even worth a 1 star, the dubbed into English was terrible, the Asian Eminem couldn't act and that female was just as bad, after they made this movie did anyone watch it and think hmm maybe we should just bin it, id be so embarrassed if I had anything to do with this film. #alive more like #DEADMOVIE",#Alive
