,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
131,Brooklynsmagicmike,Great action didn't enjoy plot but was still an excellent movie,9,24 April 2020,Was very surprised this movie was a netflix original. Everything from visuals to sound effects made this look like big budget movie that should be in the movie theater.My only reason for docking star had to due with the plot I really didn't enjoy it at all. Found it to be all over the place and just lackluster. Outside of that though the pacing and action is just so great that after awhile you really don't even care.Would def recommend this movie if you're into action flicks.,Extraction
132,madhukar30,Action at its best,7,2 July 2020,"If one has to see an action movie only once in a decade this is it. Growing up in 1980s & the 1990s we were fed with a high dose of action movie offerings from Hollywood on a weekly basis and by the end of the first decade of this century almost all action movies had become very boring as it all revolves around the same plot, boring bad guys, trigger happy shooters, stale car chases, stuff blowing up everywhere and illogical storytelling.
But Extraction though it involves a very tried and tested plot and the the same characters played again for the zillionth time, the making is absolutely next generation stuff. Photography and stunt scenes were outstanding along with the story moves on a breathtaking speed. Some characters though a little exaggerated, were enjoyable. Chris Hemsworth did an excellent job in the high octane action scenes. Forget Logical loopholes in the story line and just watch it for its action sequences which is really outstanding. The makers I believe have taken a great amount of pain to not repeat stuff we have been seeing all these years and the result is refreshing. This one is a gem for the action fans out there.",Extraction
133,trimblair,"Lots of action, that's all I got",7,27 April 2020,"OK, there will be spoilers. FIRST, why hire awesome actors and kill them in the first battle? SECONDLY, never understood why the uncle was sent to kill everyone but changed his mind and decided to help? LAST, this isn't an American movie. You can tell because other countries make movies that are pessimistic and everyone dies and nobody finds love. I don't know why this is, because they are used to losing wars, because they are not the USA, because romance is dead there? Either that or the writer waned to be ""artsy."" Either way, ending sucks. Good action though. Reminds me of the old Sly Stallone and Arnold flicks.",Extraction
134,leesimon-26357,"I would like a series of at least 10 prequels, please!",9,24 February 2021,"The fighting in this was incredible! A crew of ex-special forces officers from all over the world are hired as mercenaries to rescue a kidnapped child.
Straight-forward plot with lots of room for adventure and violence, and boy was there ever lots of adventure and violence!
If you like fight movies, watch this. It doesn't waste a second on anything boring or irrelevant. I'll definitely see it again, and I wasn't all the sequels that set up this crew and see them take contracts all over the world.",Extraction
135,anthonydapiii,"Action, Deep",6,23 January 2021,"Mitch Albom once said, ""It might seem strange to start a story with an ending. But all endings are also beginnings. We just don't know it at the time.""This movie did that. Starting with the ending in mind was interesting. However, the storytelling and action pulled me in and caused me to forget about the ending in the beginning.Chris Helmsworth crushed this one. Action-packed. Heavy in emotion.",Extraction
136,dk77dk,Extraction,8,1 February 2021,"A fun action movie with superbly directed action scenes and a good cast.
The cinematography is good, and the action is fun, tense and bloody.
Chris Hemsworth is excellent as Tyler Rake.
A simple, brutal, adrenaline-fueled ride with great action scenes.",Extraction
137,efd-10467,Good action but......,6,28 April 2020,"You could write the plot of this movie on 2 pages, it's 85% action and 15% story.Well photographed and the stunt work is excellent.",Extraction
138,rish2006,Only if it made sense,3,24 April 2020,Screenplay is good enough and so is the action. But the story - blend and senseless. You'll regret watching this film.,Extraction
139,chubarova,John Rambo of our days.,7,27 April 2020,"This film looks very similar to John Rambo series. Firstly, the plot is very simple like in all fis about saving lifes. Secondly, the cast is good but Cris Hamsworth played well, I believe him. His character is a man who struggles with his own past and fears. Thirdly, the action itself is good, action scenes take a long tome, fighting looks very realistic. Don't miss the final scene, it has some surprise.
So, it's good actoin film for people who likes film with fighting and action.",Extraction
140,pranayjalvi,"Actions were great, plot could have been better",7,24 April 2020,"Screenplay by Joe Russo (Director of Avengers : Endgame) based on a novel, 'Extraction' is a fast-paced chaotic action which works throughout most of the films. It is a good watch, considering it has some flaws. Action sequences were enacted with efficiency. It is far from an exceptional movie, though you can enjoy when you are at it.
My Rating : 3.5/5",Extraction
141,johnsmithjanuary-20081,high octane action flick,9,23 August 2021,Really entertaining movie if you like fast paced action movies. Man on Fire but in India instead of Mexico.,Extraction
142,byron-116,Violence and gore galore....,3,28 April 2020,"Loud, senseless, cheap feeble story with extreme violence and innumerable body counts.",Extraction
143,digdog-785-717538,C.H. punching bad dudes,6,7 February 2021,"Extraction is the story of Chris Hemsworth shooting and punching bad dudes to exhaustion, and i don't mean the bad dudes or himself, but rather viewer's exhaustion. You'll grow sick of bad dudes being punched, so hard that you'll start a campaign for the prevention of violence against bad dudes.
Simplistic and mediocre plot otherwise. Watch Man On Fire if you want that kind of vibe but can't stand Liam Neeson trying to not look old or if you cannot have your films all have a green/ brown camo tint.
Hemsworth plays a mercenary in ... somewhere. The ethnically-challenged son of some guy gets kidnapped. C.H. proceeds to extract him. As they get shot at by goons with terrible aim, C.H. has to face the ethical consideration that, while he's extracting the kid from a bunch of criminals, the guy who he's bringing it back to is *also* a criminal. Because anyone who is not white is a criminal, in one way or another. Seems fun, unfortunately Extraction cannot hide the fact that it's just bad military porn, despite the attempts at a profound morality.6/10 - the Transformers of violence against bad dudes",Extraction
144,jackgdemoss,Brain dead plot surrounding rock-solid action,5,19 May 2020,"This film made me finally understand that achieving mindless action that is actually entertaining is a skill. Even if you shut your brain off to enjoy the exciting shots and punches thrown, you will eventually wipe the drool away and realize that the plot is ridiculous. The character motivations turn from questionable to directly contradictory. The protagonists clearly become the bad guys, but not in a way that feels like the director wants you to think they are the bad guys. I am surprised Russo wrote this screen play and even more surprised that he let it materialize. Great action though.",Extraction
145,gareth-75442,"TOP NOTCH ACTION MOVIE, not for GIRLYBOY WHINGERS",10,4 May 2020,"To all the numbskulls whingeing, get a life you girlyboy trolls, this is an action movie, no one gives a flying fig about what country its in, its not a flippin documentary chronicling an actual event such as ""lone survivor"" or ""13 hours"", its a high quality ultra realistic ultra violent fictional action movie in the same vein as ""Bourne"" & ""Taken"" & its a refreshing change from the usual Eastern European location.
The story/plot isn't weak its mearly simple & that's all it needs to be, it doesn't need to be complex because its all about the action.
This is simply a 1st class adrenaline pumping roller-coaster ride.
Cinematography is excellent.
Camerawork is excellent.
Stunt work is excellent.
Locations are excellent.
Acting is excellent, not just Hemsworth but everyone involved.
Now back to the whingeing girlyboys, absolutely no one watching this movie is going to make a judgement about the country or its people that are depicted in this movie, just like no one made a judgement about the countries or people shown in Taken or Bourne or Rambo or any other fictional action thriller, its over the top, over dramatised made up for maximum entertainment.
Now its a good thing to be proud of where you're from but it is utter lunacy to protest that crime & corruption doesn't exist in the country you live, it exists & prospers in every village, town & city on this planet.
Have some common sense & review this movie for what it is, it isn't a documentary, it isn't a biography & it sure as hell isn't a tourism video depicting all the pretty sites with all its pretty people, it's an action thriller & a damed good one at that.",Extraction
146,ariqakbar,Nice try,7,2 July 2020,"Good action, i loved the story plot they didn't just put Chris Hemsworth in it. They put an effort on the story. They missed a couple of little detail like that left arm i think wasn't really necessary to put a bandage on it because he use it anyway.but overall you can feel the amount of work in this movie story",Extraction
147,twanster-97655,My opinion,3,11 May 2020,"It's a movie we've seen a thousand times.. Sure the action scenes are great but that's to be expected these days with film making tech and a bug budget.. The cast aren't great and the plot is predictable. The ending tried to be different but it just played out quiet silly. I'm sure it'll spawn a few sequels as there isn't much work needed to make these types of films. I'm sure alot of action fans will enjoy it and it's simplicity but for me, it lacked any standout performances or anything to think about or remember.. Its a one time movie, definitely not something I'd ever see myself watching again. Hats off to the stunt men tho, they carried the film and made the dull main cast look good.",Extraction
148,yvesdemaria,Stronger than Rambo lol,6,27 April 2020,"Non stop gunfights, he probably has a higher body count than Rambo.Action and fight scenes are well done but they are just too over the top",Extraction
149,celt007,Good action,7,28 April 2020,"Good action
Direction and effects spit on
Acting good for genre
Not much in plot very linear Point A to Point B
Worth a watch if your isolating",Extraction
150,nnk-39990,Randeep was great,4,10 May 2020,2 fight scenes and randeeps performance was the only good part about this movie or else avoid it,Extraction
151,nidhunmoviebuff,"a very ordinary, cliche plotline made watchable by some extra-ordinary action sequences!",7,26 April 2020,"#MovieReview #Extraction #ChrisHemsworth #RandeepHooda #Netflix #SpoilerFreeWith former MCU stunt co-coordinator Sam Hargrave at the helm, it is no surprise that Extraction has some jaw-dropping, adrenaline-pumping action sequences that keep you on the edge of your seat. It is the screenplay that lets the film down however, with the audience at no point drawn to emotionally connect with Chris Hemsworth's lead character, mercenary Tyler Rake or the kid being rescued, Ovi Mahajan (played by a medicore Rudraksh Jaiswal)David Harbour and Pankaj Tripathi are completely wasted in their roles while Randeep Hooda shines as ex-Special Forces soldier Saju, squeezing in enough acting chops into his minimal screen time to outshine even Hemsworth. In summary-Extraction is a very ordinary, cliche plotline made watchable by some extra-ordinary action sequences!I would highly recommend the YouTube video (Link in comments) where the lead actor and the director explain their more intricate action sequences.",Extraction
152,elgrampo77,Action action action,7,9 September 2020,"Very well done and quick action movie with some superb shots and fight scenes. Of course the plot is non existent, however who is watching such movies because of a plot? Additionally some weird message is delivered here - it is basically ok to kill dozens of actually innocent police officers who are just doing their job to save a kid of a drug lord?.",Extraction
153,Jared_Andrews,Mindless Action that's actuallly pretty entertaining,5,7 May 2020,"Netflix deserves praise for inserting some action in the form of a Chris Hemsworth-led action movie into our actionless quarantined existence. The movie zips along from one bloody shootout to another, maintaining a necessary level momentum to keep audiences intrigued.Hemsworth is fine and the movie is fine. Two highlights stand out. For one, Hemsworth's character is named Tyler Rake, and he kills two people with a rake. It's a nice wink by the filmmakers. Another highlight is the extended tracking shot during the movie's strongest and most violent sequence. I'm not sure if it's the best tracking shot ever in an action movie, but it very well may be the longest.If you enjoy action movies, you'll probably enjoy this one. It's perfectly adequate.",Extraction
154,L_Copa,Same pattern but not boring. A good action!,7,27 April 2020,Joe Russo and Chris Hemsworth gave us a good amount of action in the Extraction combined with good directing and fighting scenes. It didn't offer anything new to the action world but it succeed to offer pure entertainment and adrenaline! Chris Hemswroth really maintained good his physic and was able to withstand many stunts!,Extraction
155,carlos-pires,"Enjoyable action movie, nothing more",5,2 May 2020,"Anyone who is trying to write a screenplay for an action movie will have a hard time coming up with novel ideas. But these guys managed to pull off a novel premise to unwind yet another action-packed Hollywood movie with an A-lister. and a low-budget cast. But that's about it. Great action scenes, great cast (including the amazingly beautiful Golshifteh Farahani), but with no surprises beyond the initial premise. Not even the fact that the seemingly superhuman antagonist villain/hero who can dodge bullets for 90% of the movie ends up being shot in the face when his deus-ex-machina batteries run out on the script...
All in all, a nicely done and entertaining action movie.",Extraction
156,faithless4734,Soooooo no real story at all....zzzzzzzzzzzzzzzzzzzzz,6,25 April 2020,"So 43 minutes in and so far we have about that many lines of dialogue making for zero actual story. I will say that the fight scene that I paused to type my thoughts so far is probably the best knife fight I can remember ever seeing in a movie so kudos for that. To bad they ended the way they did totally ruined that fight scene. Next oddity, why does this kid keep trusting Hemsworth? So we have in this story a typical troubled hero with something in his past that haunts him and drives him to make the choice that ultimately kills him but also makes him a hero. We have the innocent caught in a world he does not belong in and completely out of his element. We have the woman who loves the hero from afar and has never had the courage to act on her love. We have the trusted henchman that double crosses his boss only to be destroyed in the end. Finally we have the evil tyrants on both sides spreading hate and death for selfish reasons and greed in this case as often is the case two warring drug lords. 60 minutes, I am getting a bit bored of the same old same old. Oh my, the old friend, I just paused again, I am gonna guess that the old friend betrays him and tries to make an excuse about how he has to survive or they came to him and threatened his family or something like that. Watch it to see if I am right. 1:21 unforeseen twist, not completely unpredictable but I did not see it. Final thoughts; Randeep Hooda aka Saju is a fantastic action actor and I really enjoyed watching him in this movie and hope to find some others he is in that I can watch. Hemsworth does an admirable job of playing an operator or special forces or whatever you choose to call his past roll. We knew how the movie would end, however, that does not mean I or we should be happy about this, it was a bullstuff ending and frankly lost a star from me over the ending itself. (Yes I know this was based on someone else's work, a graphic novel, so what it is still bullstuff.)",Extraction
157,staunton-gary,Extracted some excitement,8,28 April 2020,"It's a movie, no, it's an action movie, and some of the stunts are definitely on par, if not better, than some produced in Hollywood. Main actors performed well. I was hoping that boy making that last shot could have got some comeuppance though. Overall, definitely worth watching.",Extraction
158,totalovrdose,A Highly Rewatchable Entertaining Action Flick,9,25 April 2020,"Extraction is a brainless action film, which not only understands its identity, but under the competent helm of Sam Hargrave, is executed beautifully. Many action films feel the need to insert shaky hand-held camera (I'm looking at you Michael Mann), or worse still, frenetic cuts that are challenging to follow, but it's the use of steady-cam, and the smooth pacing, that really makes the film easy to watch.With plenty of shoot-outs, some fine looking explosions (though one is a little hit and miss), plenty of guys being thrown left and right by the protagonist, and the inclusion of the best knife fight I have seen since Jeong-Beom Lee's The Man From Nowhere, this film has virtually everything 'cept the kitchen sink. I had heard the film's violence was viscerally exaggerated, though I would disagree. It's no Freddy Vs. Jason, but it's no Jason Bourne either, so expect to see your fair share, but you won't ever need a towel to wipe it from your screen.A good action film needs an equally great villain accompanying it. Extraction, in this department, is rather lacking. Priyanshu Painfulli portrays drug-lord Amir, whose innumerable henchmen and child soldiers are enforced by Shataf Figar as the Colonel, who can authoritatively shut down the city of Bangladesh in a heartbeat when crap hits the fan. These characters are similar to The Voice in Man on Fire; rarely ever seen, yet their influence is around every corner. To exacerbate their ruthlessness, more screen-time was needed.The use of metaphor is well inserted on occasion, through dialogue and accompanying visuals, and it is this that perhaps gives the most depth to Chris Hemsworth's Tyler, other than the moments when he simply tells us his backstory to strangers, akin to Cruise and Foxx in Collateral (without the antagonism). He portrays a larrikin mercenary, his genuine Australian accent accentuating his tough guy image (because who doesn't like a good occa?), his boyish charms and poignant backstory making him incredibly likable. Ovi (Rudhraksh Jaiswal), the teenager he is assigned to 'extract' from Amir, who has had him kidnapped for not only a large sum, but to show his imprisoned father who's boss, is also equally enjoyable to watch, and though he receives the same lacking amount of characterization, his humanity is an engraved part of the film.Randeep Hooda joins the cast as Saju, a bodyguard whose intentions are initially difficult to fathom, though his limited characterization reveals a family-man buried beneath his grizzled exterior. David Harbour's Gaspar, who is in the film for probably all of eight minutes, portrays a character who believes the end justifies the means, while Golshifteh Farahani as Nik, is easily the only character capable of stealing the light from Hemsworth. A brilliant tactician, who can control any situation, and can wield all manner of conventional firearms - she is the ultimate waifu.At the end of the day, the story is pretty bare-bones; boy gets kidnapped and must be rescued, with predictable double-crosses abound, though that doesn't make it any less entertaining, or recommendable - at the same time though, it is forgettable, requiring little in the way of brain power. For a film that occasionally breaks the 'show don't tell' rule of cinema, the end is very much multi-interpretative, adding depth to an otherwise two-dimensional feature. I personally think Hemsworth should be in more movies like this; gritty fun action films that remind us of decades earlier, when movies were more concerned with entertainment, instead of politics, whilst Hargrave has equally shown us that stuntmen, much like Chad Stahelski and David Lietch, make for some of the best action directors in the business today.",Extraction
159,calicut110,This movie is legit,7,5 July 2020,"Will I remember this and want to watch it over and over again? No. But for 2 hours this kept us very engaged and on the edge of our seat. Great acting, actions, location, and ending. It's the simple things that if done well make for a great experience. This move was just that.",Extraction
160,nezbitkn2,Got bored,3,21 June 2020,"I love my films and even though I'm not a huge Hemsworth fan, I thought I'd give this a bash. I gave it over an hour and found I'd lost interest countless times and wasn't particularly enjoying it. Not quite sure about some of the high ratings. Maybe some people just love this type of film and it doesn't matter what happens. It's dull, moody, boring and unoriginal. Watch something else would be my advice.",Extraction
161,Slarkshark,Elite Modern Action,9,18 February 2021,"Tyler Rake (Chris Hemsworth) falls straight into the bad ass column with company such as John Wick. 'Extraction' and 'John Wick' are quite different kinds of movies, but they are both upper echelon action. Hemsworth is an absolute beast and electric throughout.As stated with other reviews the plot is simple, which I have absolutely no issue with. Too often nowadays films are muddled with confusing or unrealistic plot twists. Something like this it's best to keep it to the point with the focus on fantastic action sequences.Speaking of action sequences, how about that continuous scene of 11 minutes and change? This is of course accomplished with several takes and gives the illusion of an uninterrupted thrill ride, but impressive nonetheless. That long of an exciting scene reminded me of the one at the beginning of 'The Revenant'It was nice to see Hollywood and Bollywood come to together and make this. It's not often we see movies like this take place in this part of the world.With the limited amount of movies we got in 2020, 'Extraction' is likely my favourite action movie of the year. A non stop adrenaline rush that delivers high quality fight choreography, stunts, and competent gun fighting. This is no doubt due to director, Sam Hargrave's extensive knowledge and experience in those areas. Well worth the watch.",Extraction
162,achyutaghosh,There is Thor vs Hellboy- do you need anything else?,6,26 April 2020,"In Extraction, Chris Hemsworth does not have Mjolnir by his side. He still manages to ratchet up a triple digit bodycount to save a drug lord's son. How ungodly of him.The plot is as simple as it gets- India's biggest drug lord's son gets kidnapped for ransom by Bangladesh's biggest drug lord, and the former enlists Hemsworth's group of mercenaries for the rescue. Of course, the obstacles start piling up, and Thor summons up all the thunder he can to save the innocent.Neflix may have thought a movie set in Bangladesh offers novelty, but their treatment is so formulaic, that you replace Bangladesh with any other 3rd world country setting, the movie would virtually remain the same. The 10 year old child soldiers, machete waving teenagers, corrupt police forces and simply high gangsters could fit in anything set in Mexico, Africa or Burma. There is absolutely no attempt to develop the precious few characters in the movie, including the leads.Seems Chris Hemsworth is saving his laughs for Marvel only. Here he plays Tyler Rake- a mercenary with a heart of gold and lot of bullets- you know the kind of characters Arnold used to play back in the 80s. Regular Netflix stalwarts Pankaj Tripathi, Neha Mahajan and David Harbour play side characters, but the one man that really makes every scene count is a buffed up Randeep Hooda. He stands toe to toe against Hemsworth in the action sequences, and gets a poignant send-off too. Rest of the cast are caricatures of the highest order.Irrespective of the genericity of the plot, Extraction is probably one of Netflix's most well-choreographed action movie. and why not- given that director Sam Hargreaves has been the stunts director in a host of Marvel movies. Mind you, this is no Chad Stahelski, or Gareth Edwards stuff. Hargreaves trades off Chad's style, and Gareth's art for effective brute. It is a cocktail of everything you see in action movies- manic car chases, exploding helicopters, sniper fire, close quarter gunfights, and car crashes, and from a first time film-maker, really impressive at that.Am sure he will only get better- and learn to nuance his characters a bit more, and make his movies a bit less predictable.But the two things that make up my price of my time cost of viewing are the epic Thor vs Hellboy fight (can you do that, Marvel?) and making Hemsworth speak Bengali 😊Indian don vs Bangladeshi don really? Whom did you think will win?
Extraction- playing on your phone.",Extraction
163,jakebrann,Wow... some real idiot reviewers on here!,10,25 April 2020,"Are some of you seriously rating this a 2 because the accents of the people in that area aren't accurate? Who cares! This is an action movie and was done extremely well from start to end. It's been a while since I've seen a action movie this good. I give this a 10 out of 10 as I believe it was that good. It kept my attention and me entertained the entire time. Chris Hemsworth was perfect for this role and he killed it. We need more movies just like this one. Well done Netflix! Keep em coming. Don't listen to the bad reviews on here for one minute. This was a bad ass movie.
I was texting friends and family halfway through the movie recommending all of them watch it. You won't be disappointed.",Extraction
164,rdamian1963,"Good Action Scenes, but....",6,1 June 2020,"Netflix brings another action movie to streaming. Unfortunately, all the movie brought to the table was action scenes. Stunt coordination, close quarter combat scenes and the cinematography for the action scenes were all solid. Even the acting was fairly good. However a lack of adequate backstory for the main character leaves the overall feel of the movie as ""meh."" If you are looking just to watch a series of action scenes strung together then you will truly like this movie.",Extraction
165,WatchAndSmile,Great action movie. Strike Back style,9,24 April 2020,"If you liked Strike Back( specifically first 4 seasons), you will enjoy this one. Similar style. Lot of action, Nice story for the type of the movie, none of the nonsense, just action upon action. LOVED IT!!",Extraction
166,daniellawson-14-787057,"Great action, nothing else",6,21 May 2020,"POSITIVES:1) The action scenes are fantastic, it's very impressive the amount of one-take action scenes that there are
2) I'm glad the film is full of graphic violence and swearing rather than trying to be family friendly
3) There are two good character moments, which is two better than zero I guess
4) David Harbour shows up for 5 minutes and looks like he's having fun while presumably picking up a very large amount of money for a very small roleNEGATIVES:1) It's half an hour longer than it should be, that extra half an hour is complete dross
2) Hemsworth survives so many impossible injuries; at one point we spend about 5 minutes with him putting a cast on and then as soon as the action restarts he just rips the cast off and suffers no consequences??
3) I just didn't care about any of the characters, at best the film is just emotionless action
4) I hate films that start with a scene from the end for absolutely no reason whatsoever
5) There are so many times where foreign characters are speaking their native language and then just randomly switch to English halfway through their conversation just so the audience don't have to read too many subtitles",Extraction
167,nethy-nho,Epic rescue!,8,7 May 2020,"I loooved the violence and the reality of the movie, the direction was amazing, principally the ""long take"". The two characters have a great chemistry and evolution until the end. Just some drama moments didn't work very well, but all the action was perfect.",Extraction
168,mjb301086,Decent enough,7,24 April 2020,The film was decent enough of you like the kind of switch your brain off action films. I've seen lots of reviews complaining about it not being Bangladesh but who cares it's a film lol,Extraction
169,repojack,For action lovers,7,9 January 2021,"Chris Hemsworth significantly beefed up his action movie chops with this debut from Sam Hargrave, a former stunt double for Chris Evans/Captain America.Hargrave crafts action scenes that are exquisitely choreographed. A few minutes into a 13 minute one-shot action scene, my reaction was ""Man, this scene is fantastic"" -- and then -- ""Damn, this must have been crazy-hard to do.""While it literally ""sweats"" from the effort by the film crew and stars, it is in no way perfect. Plot is nearly non-existent and things get repetitive as the movie progresses.But if you like your action intense, you'll enjoy this a lot.",Extraction
170,snowfre,It's all focus on action with the plot suffering,6,11 May 2020,"Netflix's ""Extraction"" is all our action, death, explosion, killings, and car chases, to such an extent you're not 100% what is really going on. Anyways, the plot is basic, and writer Joe Russo doesn't elaborate with it more than necessary. The son of a rich, imprisoned criminal is kidnapped, and an expert mercenary is hired to rescue him. Chris Hemsworth plays the merc and does so with ease, probably easy with the script he was handed. With video game camera angles and exciting action sequences, ""Extraction"" is entertaining, and violent, but it isn't much more than that. An extra star is given due to David Harbour's eccentric performance and the humorous tone, which I'm sure wasn't supposed to even be there.",Extraction
171,jkt2006,"Good action, Chris rocks but factual mistakes",7,2 May 2020,"Great action movie especially a quality Netflix original for change that is! The movie is all set in Dhaka, Bangladesh with a kidnapped Indian kid from Mumbai India being rescued by Chris Hemsworth's character. Would just like to correct that Mumbai has no known Drug Mafias living in the city and driving in Benz Bmw etc. It's a business city and There are loads of not only Industrialists but plethora of upper middle class folks as well driving in those cars and and their kids going to awesome schools. Hollywood needs to do some homework on that and not be eternally stuck in the Slumdog Millionaire time warp which in any case was lopsided and a big flop in INDIA. Am a Chris fan and love this one for his amazing role nevertheless. Cheers!",Extraction
172,skullhead739,Many people got hurt in the making of this film,8,13 May 2020,"Acting: 9/10
Great cast with awesome performances from chris Hemsworth and the kid. The villains are also done well where you do sincerely dislike them. This isnt a drama so Rambo acting is good enough for me.Cinematography/fight scenes: 11/10
Absolutely the highlight of this film is the fight scenes and action scenes. The technical application is 10/10. The director of this is a stunt co coordinator for many famous films and he shows his skill here. Every shot, punch, death is immersive and feels powerful and real. They have long scenes that are blended and cut so insanely well. This is up there and imo better than ""hitmans bodyguard"" and ""kingsman"" when it comes to action scenes. I promise you many, many many stunt men were hurt in the making of this.Story: 6.5/10
As everyone states yes it doesnt have the best of story. Is it bad? Hell no. It's just typical. It's interesting throughout, you care for the main characters. The end is a nice send off and is symbolic/foreshadowed well. It's just nothing new but that's okay.Summary:
This is top 3 best ever action stunt movies out there. The story isnt anything new, but it's good.
if your a action flick fan then you should have a blast watching this!",Extraction
173,royhectorkabanlit,"Intense, great Action and outstanding Thrills",10,25 April 2020,"Just finished watching it, and what a ride. Some aspects are a bit predictable, but the intensity, thrills and action scenes more than make up for it. This is basically the Russo Brother's John Wick movie, with a little bit more story and car chases. Just an awesome, Must Watch Movie.",Extraction
174,yogeshevolution,So much hyped but fails the audience.,5,26 April 2020,The movie was hyped so much being produced by russo brothers but it is so disappointing and dumb. It neither impresses with action nor with it's story. 6 underground was way too better than this one as i enjoyed its action and humor in between. But this one is dull and fails to develope bit of interest.,Extraction
175,Der_Schnibbler,A new standard for fight choreography,9,24 July 2021,"The amazing tracking shot in the middle of the movie is worth the watch alone, right on par with that unforgettable ""where's my elephant"" scene in Tony Jaa's ""The Protector.""The moves in these fights will you have jumping back to watch in slow motion. Amazing.Some people are whining about ""the plot."" Go watch ""Citizen Kane"" and shut up.Don't remember the last time I enjoyed an action flick this much.",Extraction
176,steve-667-10190,Very Good,9,24 April 2020,"If you take out all the offended Bangladeshis the reviews are pretty spot on.
Real decent action Flick. Kudos to the director for his debut. Great stuff. Hemsworth is very convincing and great to see him playing an Aussie.
To you overly sensitive Bangladeshis, get over it you precious pups. American cinema has been butchering foreign accents for decades.
Better spending your time cleaning up your filthy cities. Yeesh.",Extraction
177,nayeemiqbal_,Fight scenes are better. Chris is good.,6,28 June 2020,"You will enjoy the intense fight scenes, they are well directed. The movie about the Tylers regrets, drowning in pain and going on with his life vs the drug lords kidnapping followed by rescuing and finally getting attached to Ovi and everything in between. The Bangladeshi drug lord is shown weak. Tyler, Ovi and Farhad are good. Rest of the casting is bad. End is fhe opening for part 2, I guess.",Extraction
178,mattfrancis-03963,Struggled to move through,6,14 November 2021,"Generally offers an little bit more of an insight into what goes on in those areas even detailed with the lifestyle, just lacked a bit on the editing and action scene front where as much as people like the brutality, Mr Thor didn't really pull it off. Stone faced hiding behind his beard I don't think he really has much in terms of acting skill especially not for a lead actor but he does demonstrate and so did a few of the other leads that they can entertain us somewhat without us rolling our eyes. All in all, the film was chaotic in itself where it was meant to be but much got in the way of an easier more compelling story.",Extraction
179,phoenixinvictus,It would have been better if there was a plot to follow,5,8 June 2020,This was a fairly decent movie to watch despite the clichés of a grieving warrior who lost his own son to cancer. The kidnapped boy acts as a surrogate son whom he creates bonds. The plot seems to be a bit lame because one of the protagonists wants to stiff the bill by killing the people he hired in the first place. The movie is quite realistic in the fighting scenes and the abject poverty of the two countries. Of course what made this movie laughable was the impossible death count that seemed like something out of a computer game. Also the movie relies too much on the star power of Chris Hemsworth. The movie is only watchable because of a few good actors and the action scenes.,Extraction
180,arishsankar,Dumbest movie of the year.,4,25 April 2020,"I thought 6 underground was a bad movie but when compare to Extraction 6 underground is far betterThings I hate about this movie
1. Zero character development2. Bad acting (except Chris)3. No plot4. Mindless action5. How come the bad guys appears everywhere our hero goes",Extraction
181,Condemned-Soul,"Full of well-choreographed, brutal action sequences",8,26 April 2020,"Characters worth rooting for help the serviceable story resist giving way under the immense pressure caused by the brutal action sequences.When a mercenary (Chris Hemsworth) is hired to rescue the kidnapped son of an imprisoned crime lord, events quickly spiral out of control as the relatively simple extraction mission turns deadly. Hemsworth must protect the boy from many enemies as he tears through the Bangladesh concrete jungle with kinetic force.As indicated, the story is propped up by its action. Containing one of the best long takes committed to an action film, the scene looks as complicated technically as it is viscerally intense. Directed by stuntman Sam Hargrave, he directs with an efficiency that belies his filmmaking experience, delivering a furious amount of John Wick-inspired violence that is certain to get the adrenaline going.Overall, this is a solid thriller that demonstrates how to execute action for maximum impact, delivering all the pain with enough skill to make for an awesome experience.8/10",Extraction
182,magadalwarmayur,Michael Bay on steroid,10,24 April 2020,I know he didn't directed this but the whole film reminded me of him,Extraction
183,mohamedahmzak,Extraction got wrong,7,6 May 2020,"A mob in India hiresTyler, a special op of some kind who seems distraught and in desperate need of money. He accepts the mission and goes with a team of his to rescue the child and claim their prize. Little did he know that after he retrieve the child his team were to be played by the mob and not give any money. His team get killed and he is left alone with the kid. He goes through many armed fights against the police and different mobs. The situation gets complicated and he fins refuge in his old friend of his that owes him his life bu alas,this friend too turns out to have struck a deal with the mob to hand the kid for the life of Tyler. Tyler refused to shoot the kid and he gets in a dispute with his friend who gets shot in the process by the kid. Tyler finally decides to get the kid back home and makes a deal with the ex special force officer who works for the father of the kid so that Tyler can get to the other side of the bridge and aboard a shopper that will meet him there. But Tyler gets shot with his last image in his head is his of his wife and his kids. Tyler gets on the shopper and apparently leads a new life elsewhere away from the mob life. Also,the mob's head gets shot in the head.
Nice action film with very good fight scenes.",Extraction
