,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
63,RhapsodyReviews,Not What I Expected!,8,15 October 2019,"Review:
'Haunt' is an American horror film, written and directed by Scott Beck and Bryan Woods. I went into this movie expecting your typical jump scare haunted house crap that has been done multiple times before. So, it may be just me going in with low expectations, but this movie is great.
The movie starts out with introducing us to its main cast, which are out on the town on Halloween night looking for something to do. When one finds a poster for an 'extreme' haunted house he enlists everybody to go. Upon entering the house, things seem normal at first, but it soon turns into a deadly game of cat and mouse, and we wonder who will make it out alive.
When it comes to any movie, the most important part to me is the ending, but a close second is the acting and whether we can care about these characters. Everybody in this movie sold you on the fact that they are in danger and it makes you feel uncomfortable from the get-go. Not only do all the actors do a great job at portraying the characters they're playing, but the writers made the characters in this movie smart! The main girl, Harper (Katie Stevens) has a dark past that makes her have some PTSD when some things happen in the house, and she plays it so well.
I love that both the predator and prey in this movie are smart. I don't mean because they're college students, but when they realise, they're in danger, they stop and think about what to do next and take in their surroundings. You don't see that in horror films, ever. Also, the killers in this movie make smart choices, and you can tell that they thought about doing this house for a while and knew how to cover their tracks. The only downside I can think of with this movie, is we never really get a good explanation as to why the killers are doing what their doing. One could just say that they're crazy and like the thrill of it, but the way the movie was, it just felt like it was supposed to be more than that, and I thought it could have been fleshed out more.
Overall, this movie is still a great time to watch in the dark, with good characters and makes a very unoriginal plot and brings new life into it. Also, side note: I can honestly say that I have never seen a horror film where I cared about what happened to the characters until I seen this movie.
4/5",Haunt
64,kyleallencole9,Excellent!!!!,8,15 September 2019,"This movie was extremely awesome and fun. Going to halloween haunted houses are alot of fun, except for the ones where the people running the place are extremely psychotic. This was pretty similar to last years Hellfest, only instead of one masked killer, you get a whole handful of masked psychos who are all into tattoos, facial piercings and facial mutilation. Some of these killers faces were downright disturbing and nasty and slightly deformed. The film also had some great and gory kills in it as well.
So the plot has been used before, a group of college friends seek out a haunted attraction on Halloween and come across a very secluded and unheard of Halloween spook house. You pretty much know they are in trouble since another group went in before them and never made it out and they witness a girl being killed, but believe it's all part of the show. They then become trapped inside and are being hunted down by a group of masked maniacs who have rigged some deadly traps throughout the property. The final girl (Katie Stevens of Polaroid) does a good job at fighting the masked killers to survive while all of her friends are being savagely murdered. The only thing they didnt really explain was who the killers really were.
Glad to see Eli Roth was one of the producers of this flick and it's a perfect film for the upcoming Halloween season!!",Haunt
65,saphira_dragon-80270,Excellent scare!!,9,21 September 2019,This movie is great. It's like a better version of all these types of movies with escape rooms and haunted houses. It's pretty tense and thrilling. Very entertaining. Definitely a few scares in here!! Really great find. Definitely give it a peep,Haunt
66,FKDZ,Surprisingly Decent Horror Flick,7,26 October 2021,"Aside from its rough start with some abrupt cuts and time jumps this movie delivers on the horror and thriller front. There's enough gore, but not too much. The thrills are there, the costumes (and particular the make up) is really well done. And the overall story is pretty alright for a horror.The directing and with that the set design is really great. Every area feels unique and it looks great overall. Especially the ghost room was pretty great. The characters felt alright, though none really fleshed out besides Harper. Sam was oddly written (as in his arc) though, it seemed like they had an idea, but later on just quickly scrapped the idea and wrote him out of the whole story.The dynamic between the characters is kind of meh, also the party in the beginning feels fake. There's never really a moment where you can see they are tightknit friends, or care that much about each other. So this does make it hard to really care for the characters.The way they kill them off also varies from meh to pretty good. The gore is minimal, though effective when it needs to be. The razor blade VFX was kind of iffy though.Besides this the badguy(s) don't really have a backstory it seems, or motivation. They're there to kill. I wish we had a little more interaction between the freaks, to understand their dynamic, and it would've made it a lot more interesting. This also goes for their dialog, of which there is pretty much none, I wish they had better/smarter things to say.Like many horror films with a group of friends in distress, stupid decisions are made, and they aren't excluded here. Though the only one that was abhorrently stupid to me was Harper walking towards the shotgun when you could simply craw under it or just duck.There's enough jump scares as well, though predictable.Honestly not a bad little movie to watch during the Halloween season.",Haunt
67,repojack,An awesome haunted attraction if it didn't kill you,7,28 October 2020,"Most ""Haunted House"" attraction movies are horrible. ""Haunt"" is the rare exception. The directors also wrote ""The Quiet Place"" and Eli Roth was involved. Regardless, this is a slick Halloween thriller.",Haunt
68,devils_neighbor_667,A treat!,10,22 June 2021,"An incredibly well made haunted house gore fest, With a psychological twist added into the mix. All round powerful performances to top off the 10/10 rating!",Haunt
69,nashw82,Passed the time but nothing new.,6,26 August 2020,"The movie was entertaining enough and for a short time it left you uncertain as to what was real and what was part of the show but it quickly became clear what was really going on. Eli Roth was involved in the production and it shows, has he made anything good since Cabin Fever? There was gore but nothing interesting enough to be intriguing, and the back story of the female lead didn't really add much. Worth watch for a Halloween evening but once is probably enough. Great rendition of Rob Zombie's Dragula plays over the closing credits.",Haunt
70,bhester0806,Classic slasher/horror movie,8,25 June 2021,It's exciting from the beginning to end. The thrills never stop coming and the scares don't either. Strong ending definitely worth watching.,Haunt
71,mjanssens26,"Shudder gets it right with a fun, fast-paced slasher",8,29 February 2020,"I'm not usually a fan of Shudder's slow ""exclusive"" self-made content but this was a fun ride. Likeable cast and fast paced which is what a good horror film should be. Hopefully Shudder makes more like these. Great little movie with a couple good jump scares!",Haunt
72,schroederagustavo,Not too bad,6,17 October 2020,"Haunt is an OK haunted house movie. I don't think it really brings anything new to the table, the characters are all pretty unlikable, even if they attempt to give the main girl a backstory at some point, they're all pretty forgettable. All in all, the first parts of the haunted house were pretty fun. It kind of drags once they realize they're all there to get killed by the clowns, but it's alright. Of course, the characters are extremely dumb. This movie is OK.",Haunt
73,alphahumphrey-54847,Boo to you and you,7,13 January 2020,Not a serious 12 times 2020 Oscar contender just some old school Halllowen fun. Escape Room meets Home Alone.,Haunt
74,duckboy-94171,Finally a freaking great horror movie 🎃💀🦇,10,14 September 2019,"Hell yeah this film rocks , its well acted, written and one heck of a thrill ride, if you like haunted houses mixed with an escape room that delivers thrills & chills this movie is for you. Oh yeah they released it on Friday the 13th...... what more can I say 💀👻🤡😱",Haunt
75,evans-j34,Popcorn movie the evening,5,15 October 2021,"It's ok but could've been better. I went into it with low expectations. For them to be lifted ( i hate spiders so that 1 crawling above trap door creeped me)until they go through the crawl through maze it kinda didn't live upto as as good a surprise as it might be
Ok for a 1 time watch though.",Haunt
76,ginasharp,"so many ""Jasons"" lol",3,25 August 2020,"I enjoyed this storyline but it got a little unbelievable towards the end with some of the bad guys getting up more than it seems they would in real life. A little too gory for my taste, I felt this could've been better if they would kept it more scary and less gory. For gore lovers though it would probably be a good movie. Acting was pretty good.",Haunt
77,tresm87,"Haunt is the hidden gem horror film of the year with legitimate brutality, tension, and bleak atmosphere throughout that would have been a hit with a major theatrical release.",9,15 September 2019,"8.7/10 When I saw the trailer about a month ago i was pleasantly surprised with its promise shown, and even more surprised and bewildered it wasn't getting a major theatrical release. Having Eli Roth produce, and Beck and Woods directing/writing hot off their momentum from writing A Quiet Place, you would think the studios would have been confident enough and should've because this was higher quality than most big budget horror's released this year.The film starts out in usual fashion and introduces us to what appear to be standard teenage horror characters that were definitely more tolerable than most other characters in other films yet still fit the cliches. As we get a bit more introduced, you can tell that one of them has more emotional depth to her which is an important factor for audience relateability that's overlooked these days in most horror films. When things progress in the plot we are introduced to the main setting in which the mayhem unfolds and for the low budget they were working with, they executed the set designs flawlessly and creatively. The haunted house/maze aesthetic is elevated to new heights of fright through wide arrays of different set pieces, colorizations, and overall foreboding environments. They absolutely knocked it out of the park with the overall visuals and camerawork as well, and it added so much to the already supreme tension. When the antagonists start showing up with their ill intentions, the creepiness and chaos takes hold and never lets up building into a brutal conclusion that honestly will stick with a lot of people with its ultimately disturbing reveals and shocking plot turns.This film really deserved to be released in a major theatrical format and i honestly believe it would have been a hit at the box office. I expected it to be solid but did not expect it to be my favorite horror film of the year. It has so much tension, atmosphere, and an incredibly visceral visual style. It has potential to become an underrated cult classic once word spreads and a definitive haunted house/halloween film. I really hope Beck and Woods stay in the horror genre because they have some clear cut talent in creating tense atmosphere that oozes through the screen.",Haunt
78,WisdomsHammer,Sadistic slasher movie,3,6 October 2021,"3/10 is a harsh rating for me to give but let me explain why and why you might want to ignore it and go ahead and watch this if it's your thing.Kids go into a haunted house that turns out to be real. This isn't new, but it's also a fun premise to revisit if done well - and this one is done pretty well. Unfortunately, I don't think there's enough torture porn for the sickos looking for it and for anyone else who didn't realize that they were going to be watching anything other than high schoolers being stalked, tortured, and killed in a death maze is going to be disgusted. It's too simple. It's a movie meant to disgust you and gross you out. That's fine. Some people will like that. It's not really my thing, but I liked the way they did the villains in this so I watched it. And it was okay for what it was, but there wasn't anything else to it, really.My biggest problem is with poorly written protagonists who suck at surviving. It's cliche. I get it, that's what some of these movie are all about - just being a meatgrinder. But even the ""smart"" one here never makes sure anyone is dead and just sits there and stares at her impending doom most of the time. It's annoying. Well, to me anyway.This will be much better than a 3/10 for people who want to watch this sort of thing. It's just not my bag.",Haunt
79,seckinlergafri,Pretty good slasher flick!,8,18 December 2019,"Haunt is great slasher horror thriller movie full with gory and suspense elements, pretty good acting, good story...",Haunt
80,Matin_Shwany,2019s Best clown movie!,8,17 September 2019,"Haunt one of the best clown movies for 2019, i decided to watch this after i saw the movie poster, and things went more exciting when i realized it had a quiet place writter, the plot is not mind blowing or complicated, its just a clown movie killings, the story was good i personally liked it even its normal but its a type of movie, the characters looked beginner but this wasnt their first experience so they acted all what they had, dont know sometimes characters get in my heart too fast they were sweet, loved all the characters beside the clowns, really enjoyed it with its horror clowns, actually i am not a fan of clown movies, havent seen any maybe a couple of movies, it was horror yes, the clowns real face were really scaring with all piercings they had, my stommach couldnt accept it even its not a food 😂, the movie was so dark and i would recommend it to watch it at late nights, ending was delivered, really enjoyed my experience with a great clown movie, its a low budget so thats how they have potential, the producer is really great Eli roth with all his writing producing and acting, i dont know him but seen a couple of movies from him as a producer good job, highly recommended if you are a clown movie fan, i recommend you to watch this at Halloween nights, a wellcrafted 2019 movie, 8/10⭐",Haunt
81,jcslawyer,Super fun,7,12 June 2020,"Can't say it's the most original film. I could see specks of 31, and Saw 2, and Funhouse Massacre, to name a few. But, that doesn't mean it's gonna be lousy. And it certainly wasn't.I liked the characters despite some being cliche. The set was great and the cinematography kept me on the edge of my seat. You sorta know what's gonna happen, but it doesn't make it less exciting and riveting.Story is simple, yet very effective. Group of college coeds decide to hit up a late night extreme haunted house experience on Halloween. The rest is for you to experience. There are some quick, but gory scenes and we're introduced to a new badass final girl.The film definitely doesn't lack for tropes. But it's just hard to not watch and yell at the screen. I recommend.",Haunt
82,rarepeperonis,Had potential,5,19 September 2019,"Eli Roth movie so cookie cutter characters and a lot of gore.No character backstory besides basically men are bad they beat their girlfriends and wifes.The haunted house is pretty cool and the face prostethics of the bad guys are well made and some of the kills are well executed but it's your average slasher flick nothing too crazy.Maybe a watch on halloween if you have nothing better to do.
Definately not a 10/10 i think a 5/10 is a fair score.",Haunt
83,Max6640,Not bad at all,6,10 October 2019,Fairly good movie. Can't complain too much. Acting was ok and script was ok. Good to watch on a Sunday night and I would of given it 6 stars had it had better characters,Haunt
84,Amthermandes,Like going through a haunted house yourself!,9,21 December 2019,"Haunt is a great, fun, intense horror thriller, one similar to a lot of horror movies, even other haunted attraction themed horrors, but still manages to stir things up a bit.If it weren't for the real danger and harm, this haunted house would rule. It's got some great ideas for a haunted attraction as well as a movie. It takes some cliches and uses them, and takes other cliches, and twists them. It IS however slightly annoying how well-planned the antagonists are, and how well they're able to predict the main characters' decisions. And yes, there are the standard Cabin-in-the-Woods type characters, and yes they make dumb decisions, and yes they do not make decisions like a normal person would, but who would under such circumstances?It's a great horror movie, despite its flaws. And yes, I personally wish it was more graphic and bloody, because let's be honest, it was really tame for anything that has to do with Eli Roth. But it's still a wild, worthy ride. Modern horror is not all bad, and here's the proof.EDIT: I've watched it for the third time now, it keeps getting better and better. THIS. IS. A. GEM!!!!! Do NOT pass this one up! Grab some friends and watch it for Halloween or something, it's SUCH a good and effective horror! Proof that horror movies are still good!!",Haunt
85,petera00,Badass...,10,14 September 2019,Finally some gore.... best horror film ive seen in 2019 thus far... Completely badass... Sad a quiet place couldnt be like this.,Haunt
86,A_Llama_Drama,Exceptionally creepy haunted house fare,9,28 September 2019,"The writers of ""A Quiet Place"" are back, this time with the blessing of torture porn artiste ""Eli Roth."" unlike their previous outing, they arent trying to reinvent any wheels, or push any boundaries. All theyre interested in doing is scaring the hell out of their audience. For the most part, they succeed.Harper and Bailey are roommates and friends. Harper is nursing a fresh bruise from her abusive boyfriend, so Bailey persuades her to avoid him, and join her for a Halloween night out. The friends all gather at a club but, soon enough, one obnoxious guy has decided it's lame and time to hit a haunted house up. You'd think young adults would know by now that when a silent clown requests your handheld device, something is not right (in their defense, they do sign disclaimers first: scam artists truly are upping their games everywhere). Soon enough, a descent into madness and torture begins as the group is stalked by a witch, Satan a ghost and a madman with a chainsaw.""Haunt"" succeeds in the beginning and up until the final bloodletting, it doesn't let up. The biggest thrill here is the writers' ability to test your nerves, with moments of ambiguity, dangling hope at all times that none of this is Actually real. As the group move from situation to situation, with all sorts of horror scenarios playing out like the best sort of candy haul after a night of guising, you are right there with them as they panic, reassure themselves and try to outwit the monsters they may be trapped with.The film, unfortunately, loses momentum as it switches gears in the final reel but for the first two thirds, it manages to unsettle in a way Tobe Hooper or Rob Zombie would be proud of. The villains are all startling in their own rights, masked and unmasked, and their little traps and tricks are simultaneously horrific, dastardly and fun to watch. A subplot about domestic abuse and the wicked web it weaves is never developed far enough for the pay off, coming across more as a deus ex machina than a true character exploration. However, by splitting up the two heroines Early on, and giving equal time to both during the early stages, it's never certain just who the ""final"" girl will be, creating a source of tension whenever either finds themselves in peril.After a few years of directors taking horror, and themselves, too seriously, it's so nice to just see a horrific haunted house flick in the style of Hooper, Zombie or Wingard. It's fast, it's scary, it's brutal, it's satisfying.",Haunt
87,ropelawshiel,Not bad,6,20 June 2020,"It had a beginning, middle and end, a proper ending(not the usual horror trope ending , this gives you some satisfaction)
But the assailants, seem rather stupid, also our group of victims, find weapons and just keep leaving them. If they knock a baddie down or out, they just drop the weapon a run. During the time in trapped areas, several knives are around as decorations, and know one takes one. Some interesting plot points are never brought up again. But it was good fun ,with good actors, mostly. If you enjoy these type of films, then you will have a wicked time (just turn your reasoning off)",Haunt
88,ryan_sy,Much Better Than Expected,6,8 July 2020,"The ""terror at the Halloween theme park"" story has been played out, and I didnt expect this movie have any of the different lackluster clichés found in these types of movies. However, this movie pleasantly surprised me and was a notch above average.Without giving away specific details, the villains were especially creepy, some of the scare scenes were disturbing and definitely not for the faint-of-heart, and while most of the acting was just O.K., the villains and the protagonist were great. There were some ""eye-rolling"" moments, but the scares were more potent than the plot shortcomings and the fast-paced plot kept me engaged.This movie was a pleasant surprise in a genre that has been done ad nauseam and I dont regret watching it.
[6/10]",Haunt
89,baehr_adam,A sleeper hit.,10,17 September 2019,Wow. I just finished watching this film with my friend. I'm a horror aficionado and for a movie with almost zero publicity I was highly impressed. The film is a simple extreme haunted house plot. The acting was very good for actors that are just coming into the industry. The humor was surprisingly high with lots of laugh out loud moments. The makeup and props department killed it. Very creepy. I didn't jump during the movie but it was solid. The action was cool. Not too long and not too short of a run time. The cinematography was excellent and the ending wasn't bad at all. Watch it. Best haunted house movie I've ever seen and also the best horror film of 2019 so far.,Haunt
90,mdbourke-282-899973,Average to poor,4,14 September 2019,"I like the writers, and their first movie (written). But this was so cliched!! The heroine with the sometimes limp, made stupid decisions as always. I was hoping for something more!! Why can't we have a heroine or hero who fights back earlier on!?! Seriously a flawed piece of filmmaking. Personally looking for the badassness that could be the remake of the remake of the remake of Black Christmas!!!",Haunt
91,A-Shekhar,I LOVED IT!!!,8,15 September 2019,Same same but different - David Skylark (The Interview),Haunt
92,buckeyefanohiostate,great movie worth a watch,8,16 May 2021,I loved this movie it was really well done ! Lots of suspense well shot the traps are really cool and well thought ! The quote bad guys are pretty well done you dont learn a ton about why they are doing what they are but it makes it a bit more creepy that way worth the watch im a big fan and the ending was great !,Haunt
93,slimecity-38663,Quite impressive,6,25 November 2019,"I watched this based on the favourable reviews. Sure, its another movie about tweeny-somethings trying to get the biggest thrill of their their, like, lives by going into that scary place - but its done very well. Its quite dark and the antagonists are convincingly nasty, and with a bit more depth than your usual movie bad-guys. The main actors arent too bad and the score is good too. The action keeps chugging along at a good pace. Its good to see a movie that doesnt disappoint, as opposed to watching something with really great reviews which turns out to be a load of BS, like Midsommar for example....",Haunt
94,jimwt66,If you can get past the really really stupid character decisions,5,11 July 2021,"The movie won't be a total waste. Even though they made some of the dumbest decisions ever it was still OK. The having to use a mirror to read 6 words backwards was completely stupid. Then they did it again and again reading backwards words through a mirror.Oh someone is chasing me into a room with a puzzle for a lock to get out and you think hiding under the only place big enough for you is the thing to do? Let's not forget that these crazies have done traps so lets put our face right in front of a jack in the box and rotate the handle. Or how about the shotgun that shoots every time the jack in the box goes off. Let's stand up right in it's way and try and run to it before it goes off again. Whew, thankfully the killers are as stupid as the characters and only put 3 shells in the gun and threw the rest on the floor for her to use.The movie was OK, the writers should have their fingernails pulled out so they can't do any typing or writing for a while and use the time to think about how stupid the plot is. The movie was fine, the script is what killed it.",Haunt
95,stehartley,great clown romp,8,28 March 2020,"Highly enjoyable horror flick. moves along at a good pace , good performances all round. well worth a look.",Haunt
96,fatfil-414-451797,A Cut Above The Usual,8,14 September 2019,"To be honest I wasn't expecting much from this movie, but I was pleasantly surprised. I am not normally a fan of the torture/slasher genre, more of a supernatural horror fan. But I really enjoyed this movie. Yes there is nothing to much new here, but let's be honest, those truly original stories are few and far between. The acting was great, the set up was good, and the various traps and puzzles were fun. The film doesn't try to explain itself, just a mental scary haunted house. But the suspense is maintained through out, and I particularly liked the ending, which was a change from the usual return of the psycho shock.",Haunt
97,bfp13108,It's all over the place .....,3,1 May 2020,How many horror cliches can you borrow because you're too lazy to come up with something original. A hodgepodge of a mess with mostly stupid acting. High death count. Dumb.,Haunt
98,FilmChamp20,This was hard to watch,3,10 April 2020,"It's almost insulting how stupid they made the characters. Never have I seen characters written to be so absent minded and at a total loss of common sense. If this is how you have to make characters in order for a story to be ""scary"" or make it last longer, I rather not watch them anymore.It's really unfortunate too, it has good suspense, acting, and camera work. All that is tarnished by how completely stupid the group of friends are. I mean a total absence of spatial and situational awareness. It completely took me out of the film and made me not feel bad about the characters at all. Truly makes you think about natural selection at its finest.Everything in the last say, 15-20min of the film completely ruin the rest of the movie. So stupid and cringey. It's all thrown in your face instantly and goes quick without explaining. Just happens and credits.If you can get past the insult to your intelligence of seeing these as believable characters, all the typical final girl cliches, and predictability...you'll enjoy the film. It actually is a decent horror movie for what it's worth. I suggest watching it with someone for general discussion and laughs.3/10 for good acting, camera work, effects, and make up at least.",Haunt
99,jgkelley-48797,Sooo good,7,1 February 2021,"I'd put hellfest & Wolves above it. Wolves I just feel like for that specific pocket of the genre is really one of best werewolf movies I've ever seen-past or present. But I also saw trick & haunt & tho I put them in just under the former 2, they still both were really good.If you saw talon falls & thought it was ok, then you would def think this was really good. If u haven't seen talon falls, this is close enough to it & I'd suggest watching this instead. Even tho I watched both cuz I'm a horror fan & love to see em all once. The film title is kinda self explanatory in terms of giving an idea what the movie is about.If u see any reviews under 5 ignore them please. As long as u like horror movies than u will laugh at the idea that someone could give this movie any lower. We all have opinions and they vary, so maybe you'll think this was a 6, 8 or 9, or maybe even a 7 like me. But I will not accept anything lower than that as being a serious unbiased assessment but instead something from some religious fanatic flooding the review boards or some Uber PC renegade, or maybe just a troll or hater of horror movies.The acting was fine if. By that I mean it 💯 be wasnt bad. I can tell bad acting pretty easily would think we all can. If we watch a movie & acting is bad, its kinda hard to believe in characters. It's almost like you're watching regular people try to act. But when the acting is at least ok if not better, you don't even think about it. Your able to get lost in the film & just focus on the story without being sidetracked. That's all I ask for, I don't need Oscar worthy performances all over the screen. Especially in certain genres where I think the expectation for that is ridiculous. This is the perfect Halloween movie or basically a good movie to turn on any night of the week before bed",Haunt
100,brummieman,"Its an horror film, and that's what you get",1,15 September 2019,Edited my review because I cant see where to delete it,Haunt
101,misanthr0pist,Loved this!,7,22 February 2021,"Really pleasantly surprised with this one!First off, I can't stress enough how visually appealing this movie is. The character and set design are incredible, and was easily the highlight of the film.Storyline progressed excellently and never felt like it dragged along. The acting was well done, as well as the writing (the comedic relief also wasn't downright annoying which was a welcome change). A solid feeling of suspense throughout was also welcome.All in all, this was a unique little film that really impressed me, I enjoyed it a hell of a lot more than I first expected. Definitely on the rewatch list!",Haunt
102,heno-45762,The most beautiful gruesome horror,8,21 September 2019,"I keep this quick, this is a really good horror, it actually reminds me of 80s or early 90s horror .Doesn't try to be what its not and the blood and gore doesn't make the movie ,just makes the movie more intense.I actually really enjoyed this film but not perfect!",Haunt
103,cheekyfilm,Glad this wasn't torture pr0n,7,20 November 2020,"This movie seemed like it would be in the vein of SAW and HOSTEL just based off the premise alone. But thankfully it has it's own style, while still remaining extemely violentSome ""kids"" that are pushing 40 sign waivers to go to a haunted house. You can guess this was a very bad idea. The ghouls in this movie play a lot of mind games before getting down to business, and suspense reigns supreme over the gore even through there's plenty of that, too, and it's impressive throwback styleThis is an indie movie, and it shows, but it's a cut above most in it's category. Give it a shot
3.5/5",Haunt
104,bashum-65733,I was expecting stupid students on the script but not that much,4,18 October 2019,"""Before enter the haunted house give me your Iphone, your adress, all you got and you can enter enjoy the show before i lock the door"" 2 minutes later ""OMG it's a trap!!""... ... no wayyyyyyy?The other point i can't understand is why the survivors of that little students band wait 70 minutes to become Rambo with punchlines, brains and balls. Before that they was all like screaming crying chickens... ... sigh",Haunt
105,glr-27122,Really good,6,27 October 2020,I love watching a horror movie I've never heard of and it turns out to be good! Cuz that rarely happens. Haunt was just of kind edge of your seat what the hell is going to happen next scary. Definitely recommend watching it. Might be a good one to watch Halloween night with your kids......not to young maybe 12 and up.,Haunt
106,lenny-22959,"Ok, I dig this.",8,18 September 2019,Recycled concept but felt fresh.One peeve was in any standard horror the victims always seem to throw away there weapons or don't upgrade when given the chance. Other than that a solid movie.It's a 10 from len,Haunt
107,chad-61313,Blah,1,25 February 2020,Nothing new here. Typical slasher flick with a woman Rambo. Predictable and boring.,Haunt
108,pzct,"A Fun Brutal ""Haunt"" Horror",8,17 November 2020,"Haunt - 7.8The movie is about a group of friends that explores a haunted house for Halloween or something. But it's not a paranormal movie. This movie is a pretty fun movie for horror fans such as myself.
This review is not as a good since I didnt really catch most of the characters name so work with me hereProsPhones - The phones are taken away so they cant call for help. It's better than the same old stupid boring excuse
""NO SIGNAL"". Not only that but it was my first time seeing a phone get broken by microwaveSaw Vibes - This movie actually gave me saw vibes. The characters had to try to escape and had to be aware of traps that could lead to their demise. Such as the shotgun trap after the main character managed to get out the escape roomCharacter Deaths - Well I thought some of the character's deaths were brutal and pretty cool. My favorite being Sam's Death: Death by sledgehammer because he shot in the throat by a dark, hand crushed by a cinderblock, then a hard slam to the headKillers - The masked killers are a real threat. They dont reach the same level as terrifier because Art the clown scares me so much. But they still actually give me the spooks and the scares.Ending - Literally, I was like
Okay, So the clown is still alive and is going to find the main character to kill her. Well he did find her and stormed right into her house, but holy crap, she was waiting for him. She freaking turned the tables and killed him! That surprised me!
Cons:Predictable Deaths - I know I shouldn't really hold a film to this since most movies can have predictable deaths. But honestly, I knew each death that was coming so it wasn't surprising to me when they diedTrusting an Enemy - The characters met an somebody that was on the side of the serial killers. They were hesitant at first but they soon just trust him. It was too early to be trusting somebody like that. And Yes, Since they trusted him, one of the characters got a hammer to the face.Stupid Decisions sometimes - Maybe some of the characters could still be alive if they actually think about what they were doing before they did so. Like in the previous con
They trusted somebody they barely knew and was clearly on the killer's side",Haunt
109,stephenherman,Pretty good. Some actual SCARY moments...,8,2 November 2019,Not your average teen horror. Very smart writing and believable characters. Some very tense and unnerving scenes in here. I looked up the writer and director for this one and it turns out they're the same guys who wrote A Quiet Place. Go figure. Good job guys!,Haunt
110,matt_zxy,"Not Great, but still watchable",6,11 March 2021,"This film was still consider enjoyable to watch, but don't expect much.The story was very simple, untill so many things happen got no explanation. Who are the killer was, why they kills random people, what is their motif, no explanation at all. The protagonist childhood story also does not link with the main story, what's the point?. Acting also not good enough, seem like they're used to something painful, like the guy, only feel the gunshot after he beat up the killer.However, this movie still have a good elements though, like a decent level of intensity and suspenseful. Still consider enjoyable to watch, also i like the ending.",Haunt
111,willcline-91043,Scary good!,10,14 September 2019,Eli Roth is king! I love his films he seems to never disappoint and this movie is proof. It's scary but not all blood and guts kind of scary and the characters are one of a kind.,Haunt
112,lacatusalexandru,Haunt-one of the greatest horror/slasher films ever,10,10 October 2019,"Haunt is finally a horror movie that is not just worth to watch but you really need to watch this movie if you're a huge fan of the horror/slasher movies.
From the moment the movie started and towards the end,it kept me in a huge suspense and it really gave me some amazing jump scares,not to mention that even though the plot might be similar to other horror movies just wait and see the end and it will change your mind.
By the way,when I saw those psychos dressed in clowns I was expected some regular dudes and what I got was way better.
Another great thing about this film are the bloody/gore scenes that are a lot in the movie and are pretty similar to the ones from the horror movies like Friday the 13th,Texas Chainsaw Massacre,Purge and A Nightmare on Elm Street.
As for the cast,all the actors from the cast are perfect and sometimes the characters who were hunted by the clowns made me feel like I'm right with them or I'm seeing the horror things happening to them or their friends from their eyes.
Honestly,I don't know if the team behind this movie will think of making a sequel with other teenages but if they'll do,than I'm 100% sure that it will at least be as great as this one.
I will end my review by saying again that if you're a huge fan of the horror/slasher films than don't miss this movie because it is easily one of the best horror movies ever and maybe the 1st or 2nd best horror film of 2019.",Haunt
113,incubus-0914,Keeps your attention throughout. Solid horror.,8,3 March 2020,"This was a nice surprise!! I really didn't expect too much from this because there are so many Halloween themed haunted house flick like this one with tons of cliches.
Since I'm a sucker for horror/thriller movies and the trailer looked pretty good, I decided to give it a try. Now I am super glad that I did. If I was watching this in a theatre, I would have given a standing ovation. In fact, I naturally applauded during the end credits alone at home lolThe people who didn't give this movie many stars seem to complain about the characters' dumb choices which are mainly about not keeping the weapons with them all the time. I can relate to them, but I have to say the characters in this movie are a lot more decent than the typical youth in similar movies.
There is no sl*t, childish Neanderthal, or good girl with a handsome jock boyfriend. There are four girls, but none of them are even wearing a sexy costume despite the fact that it's Halloween night. One of them are wearing a scrub as a nurse costume. See? These people are sensible. However, I have to admit there are moments that the characters could keep an iron bar, razors, a big gardening fork and a gun to fight back, and they do use some of those tools though they toss those weapons after each use. Yes, that's a stupid move, but I also understand that it's difficult to carry around in the maze depending on the kind of tools. I don't expect characters in horrors to calculate the worst scenario and act accordingly all the time for the storyline's sake. That's why when characters occasionally exercise very good judgement, it makes the movie stand out. I believe the more clever it is, the more satisfying and memorable experience the film provides to us.I actually think it's a compliment that quite a bit of viewers felt frustrated with the characters' move. People expect more from them because they feel like these characters can do better. If this was a typical horror which are full of dumb characters with dumb decisions, you wouldn't really care, you would consider leaving weapons behind is just a stereotypical move, we have to go with it. Nonetheless, because characters in this movie are fairly reasonable, some horror fans wanted more I assume.To me, if the characters outsmart killers, that's a great bonus, deserves one more star. That's why I really love ""YOU'RE NEXT"". Some may differ here, but I felt the similar vibe from this film, especially in the last scene. If the ending goes like that one of the killers follows to the hospital and the final girl sees him and screams, I would've given 4 or 5 stars. That's such a hackneyed ending. I love seeing a character doesn't succumb his/her trauma and face it and beat it in the end.Someone complained that there's no explanation of why those clowns look like 'that' and kill random people. You don't get all the answers in horror movies, there are screwed up people out there and these kids happen to be lured into their webs PERIOD. I agree there are movies which owes explanations and answers to us due to lack of weak scenario, but I don't think that's the case in this movie. Some horror films are like a roller coaster, meant to be enjoyed without overthinking. You just enjoy the thrill and the excitement and I think those elements which were successfully delivered in this movie compensate for its minor flaws.I am very grateful that I stumbled upon this great horror flick. Now there is a problem. How can I find a movie to top this?",Haunt
114,katrinawilkinson,Very good,8,26 October 2020,Love the movie. It had a lot of jump scares and typical cheesy horror movie moments. I recommend you seeing it....,Haunt
