,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
121,dilipbts,"Monster, inc.",8,29 April 2020,"You may admire the hair detail on Sully the Yeti's arm, but you will be amazed at the warmth of characterization in 'Monsters, Inc.,' surpassing even the great 'Shrek' earlier this year. Goodman and Crystal are a comedic team reminiscent of the zaniest Martin and Lewis days. Crystal's Borscht-belt routines brought smiles even to this jaded and admittedly tough-on-comedy critic. I thought Eddie Murphy's donkey in 'Shrek' was smart and funny; Crystal's one-eyed monster is even better with its wry and annoying wit.Cleaning the environment of child contamination is a hilarious conceit that turns around the usual fears children have of monsters in closets. It is also a chilling parallel to the challenge of removing anthrax from today's letters. Generally, the allegorical underpinnings of animation are natural for the medium, powerful like the images of the novel 'Animal Farm' for political and sociological levels of meaning. For example, the endless-door motif in this film is an ingenious metaphor for the scary and glorious possibilities the present and future hold for kids.Even before you see this feature, Pixar offers the short feature 'For the Birds' -- a brilliant takeoff on Hitchcock's memorable film besides being a great commentary on diversity. The expressions around the animated eyes, as the little birds deal with the big bird interloper, are more expressive than those of most contemporary film actors, with the exception of Brando, Pacino, Depp, and Streep.The short trailer for 'Star Wars II: Attack of the Clones' may precede the showing as it did ours for an added delight.'Monsters, Inc.' is the best animated feature this year and one of the greatest of all time.","Monsters, Inc."
122,bheadher,Marvelously entertaining...,10,29 July 2012,"There are some very good reviews here already, just thought I'd add my two cents worth. I was surprised to find out how many creative pains went into the making of Monsters, Inc. I suppose that is a necessity to get a movie ""just right"", and this one does! Monsters, Inc is a cartoon certainly, but even if you don't like cartoons you can immerse yourself in the character's antics. I do like classic cartoons, not the modern clap trap they show now, and this movie just tickles every emotion you can think of...in an entirely intelligent way at that. I watch this one every time it shows on TV. Heck, I even find myself watching it when there is a competing movie on in my favorite genre, Scifi!!!","Monsters, Inc."
123,auuwws,"Monsters, Inc",9,12 September 2021,"Excellent movie. When I watched the movie, I saw very high expectations and the movie disappointed me a bit. Sulli's character was a very brilliant character, and Buu's character was one of the most cute characters from Pixar films. The villain of the movie was an amazing villain like the rest of the Pixar villains, I recommend watching it and rating the movie is 8,5/10.","Monsters, Inc."
124,saadanathan,One of Pixar's best 8/10,8,3 July 2020,"Monsters, Inc. Is a fantastic, fabulous and beautiful animated movie that is considered to be one of Pixar's finest films ever. The original story it has is amazing that you need a moment to think about it and appreciate it. It is a movie for all ages and a great family movie. I watched it so many times with my family and till today we laugh at its jokes and creativity. Sully and Mike wazowski are iconic and full of humor characters that I grew up upon. John Goodman and Billy Crystal are a dynamic duo throughout the entire movie, Steve Buscemi gives a great performance as the villain Randall. I just love this movie so much that I can talk about it's jokes for days. I highly recommend this movie for all animated movie fans and for Pixar fans to watch it again. Anything to here once again the classic theme song and sully and mike's song.","Monsters, Inc."
125,departed07,The Laughs keep on coming,10,18 March 2005,"Though I slept on the couch throughout my life, I never really experienced sleeping in my own bed until I got older; and yet, I never figured out if monsters ever lived in my closet or better yet, wondered why there would be a monster in my closet? Monsters, Inc. is about a company in Monstorpolis City (hence the title) that has monsters to scare kids as a way of their energy of keeping the city alive. It's very amusing that they show the monsters in a room where they would have different doors leading to a room in different parts of the human world. The world's top scarer is James P. Sullivan (voiced by John Goodman) who is known to friends, family and fans as Sulley. His assistant is the little one-eyed green ball Mike Wasizoki (Billy Crystal) in which they are partners no matter what (like Shrek and Donkey). Sulley's competitor is Randall Wallace (no relation to the director and is voiced by Steve Buscemi) who will do anything to win and be number one.The rule that Monsters, Inc. has is not to get into contact or let a child touch them. In one scene during the big scream fest, a big blue monster screams out of a closet crying saying that the child wasn't scared and that it touched him. The other monster replies, ""She was only six!"" When Randall tries to cheat in the competition while every monster is away, Sulley sees a door with flowers on it and opens the door. He hears someone messing with his tail and sees a little girl playing with it. Sully does not scare her, but he's reaction lead into a chase where this time it's the other way around; the little girl is chasing the monster. The city finds out that there's a little girl on the run and afraid that they'll get a disease from the child. Though the film is a buddy picture, the main characters are the little girl (Boo) and Sulley as he watches over her making sure that she doesn't get hurt. Most people would consider ""Shrek"" a better cartoon because of its cruelness and ethnicity, but I also like ""Monsters, Inc."" because it's cute in a way of curiosity and realizing that monsters have lives too.","Monsters, Inc."
126,rachelrose-87356,Movie Review Profits,7,7 August 2019,"Play Monsters, Inc.! It is fast and easy to view! A good way to spend your time. Be the best!","Monsters, Inc."
127,frosty-44431,A Great Movie Idea,8,8 February 2021,"The story line is what makes it for me, then the characters next. Such a fun and clever idea.","Monsters, Inc."
128,osj2507,Collection of details,9,10 June 2015,"A really nice animation film, visually it is very alive and the ode to the old way with the drawn intro is very cool. It is a film for the kids and I think they can relate to some of the scary monsters, if it will help them not to believe in monster in the closet I don't know... It is also a film for the adults, there are a lot of funny sentences and references that are aimed at the adult and that is good.This is a very nice collection of details, crazy characters, a world seen from another side and a great story to back it up all the way. It is fun for both kids and grownups, and has many aspects of story and entertainment for both as well, some are in unison other separate.","Monsters, Inc."
129,socrates4,Great Pixar Film,9,7 April 2020,"Animated films in general I could take or leave most of the time. All those Disney films that have been all the rave for decades, they're pretty hit or miss for me. Even the ones that people say they're the best, I've never been so crazy about them.But Pixar is a whole new ballpark. It has truly changed the game, not just with computer animation, but the quality is really a level up from what we've seen before. They're not all masterpieces, but the vast majority of them are very good. And MONSTERS, INC. is one of their best. It's not just for kids; everyone will enjoy this fun movie. I'm sure they had a lot of fun making it but they also put in a lot of hard work to make it excellent and to make the best film they could make. Highly recommend.","Monsters, Inc."
130,baileycrawly,Phenomenal,9,28 November 2020,"I grew up watching Monsters, Inc., and I think I liked it a lot more than i liked Toy Story (and I really liked Toy Story).There was always something so different about Monsters, Inc. that sets it apart. At its heart, it's a story that explores the pain of being separated from the ones we love, and it does it in such a subtle and steady-paced way that it's almost easy to miss the fact that the message is even there. It's so smoothly executed that every scene runs together like a nice, big painting.Billy Crystal and John Goodman are fantastic as Mike and Sulley respectively. The characters work off each other well, and a lot of the humour in the film comes from the interactions between the two rather than the external factors that are introduced.As is typical with Pixar, this film serves a technological purpose. It's not a story that was told simply because the studio wanted to tell another story to make some money. This film takes everything that worked from its predecessors, adds its own elements and challenges and still somehow manages to create an entertaining and endearing film that never fails to warm and break hearts. It's a rare gift, and I feel so fortunate to have had the opportunity to grow up with this film.","Monsters, Inc."
131,chrisbrown6453,I always knew there were monsters under my bed!,9,12 June 2002,"`Monsters, Inc."" is the latest full length computer animated feature from Pixar and Disney, the team that practically launched the genre back in 1995 with ""Toy Story."" That film was inspired by one common childhood fantasy (that your toys come to life when your not looking), and this is inspired by another: that there really is a monster under the bed or in the closet. However the monsters in this movie are in fact just regular working Joes from ""Monsters, Inc."" the company that supplies power to their home world by capturing childrens screams. As soon as thats done they nip back home via the portal that exists behind every closet door in the world. The companys most successful child scarer is the huge blue and furry James P ""Sully"" Sullivan (voiced by the suitably robust but tender John Goodman), whose partner is the walking, talking, smart mouthed eyeball Mike Wazowski (Billy Crystal). However their lives are thrown into chaos the Sully inadvertadly brings a small girl back with him.This time round John Lassiter  Pixars head honcho, driving force and director of ""Toy Story,"" ""A Bugs Life"" and ""Toy Story 2""  has taken more of a back seat role, handing the directorial reins over to a duo who have both worked on Pixars other titles. However youd hardly notice; the film has the CGI sheen and spectacular action scenes weve come to expect, along with a plethora of visual gags & in jokes (including tips of the hat to Pixars previous movies), and a razor sharp script that will once again ensure the film appeals to adults as much as kids. DreamWorks may have taken Pixars place as Hollywoods preeminent CGI filmmakers for a while last year, but as good as ""Shrek"" was, ""Monsters, Inc."" is better!","Monsters, Inc."
132,estreet-eva,Underrated among the Pixar offerings.,9,6 December 2011,"""Monsters, Inc."" is among Pixar's best because it constructs a clever, convincing world from the single childhood experience of being afraid of what lies behind the closet door. Pixar opens that door and plunges the viewer into a funhouse mirror of society with puns, inside jokes and pop cultural references (""Scare Different""). Goodman, as his name implies, was an excellent job as the voice actor for the talented but naïve Sully and Buscemi oozes menace as his foil. The plot is sufficiently frightening to drive the story forward and the laughs are high-brow enough for adults and slapstick enough for the kids. In short, one of the few DVDs actually worth owning.","Monsters, Inc."
133,bsinc,Pixar has done it again,9,5 May 2002,"This movie lived up to its expectations. With great ease, I might add. It is slightly different from previous Pixar movies, the fact that it wasn't directed by John Lasseter might have something to do with it:), because I felt that there was less of that universal humor that anyone, be it a 5 year old child or an adult can find funny. But the lack of humor was replaced with a truly touching story and one of the best movie climaxes I have seen in a long time. I also thought that the very, very ending of the movie is nothing less than perfect and I left the cinema with a desire to see the movie again. John Goodman and Billy Crystal were great choices for the main characters, but they could have done more with Steve Buscemi's character, if for anything because he has a very distinctive and likable voice. A great story, nice characters and THE perfect ending make ""Monsters, Inc"" a great movie experience.         Can't wait for the next one.                 9/10","Monsters, Inc."
134,AvidClimber,"Monsters, inc. — A lovable animation where novel ideas keep you riveted",10,18 January 2013,"Monsters, inc. is one of the best animation film ever produced, only surpassed by The Incredibles.The animation itself is incredible, especially if you take into consideration the work that was done on the hairs of Sulley. The world they created is without par, extremely imaginative and full of details, and that's without mentioning the mechanics it uses to get energy, as well as the energy crisis within.Each monster is well thought, wild in design, and nicely rendered. The colors are great, vivid, and cheerful. The humor is plenty, side splitting, and almost non-stop. The jokes are great, and the dialogs complete, natural, and logical.The only negative thing I could say is that the ""evil"" part of the scenario was a little unimaginative, but fortunately, it's not the main attraction. The main draw is the relationship between the two main characters and the little girl. It's adorable. That alone makes us fall in love with the movie.A must see.","Monsters, Inc."
135,lagudafuad,i cant count how many times i have watched this flick,8,27 December 2012,"Nothing warms me more for laughs than anytime I get to sit down and watch Monster's Inc. This is one Pixar animation that I hold dear to heart, I loved it so much that I didn't desire for them to make a sequel, because I felt they will wreck what is already a masterpiece. This is the best voice casting I have seen in any animation, the story of Monster's Inc. is just warm to the heart, as we follow the adventures of a little girl in the monster world. You just can't forget the voices of the top scarer James P. Sullivan aka Sulley (voiced by John Goodman) and his one-eyed assistant, Mike Wazowski (voiced by Billy Crystal).The idea for the Monster's Inc. story was born during a lunch in 1994 between Pixars production team of John Lasseter, Pete Docter, Andrew Stanton and Joe Ranft during the production of Toy Story (1995). Pete Docter thought it up, and after they were done working on Toy Story, he stepped aside to build the story, while others were working on other Disney/Pixar animations. When he was done with the first draft (which was far different from the final film) the name Monster's Inc was pitched in by longtime Disney animator Joe Grant (who worked on the 1937 Snow White and the Seven Dwarfs).The movie plot underwent numerous changes over its writing and production years between 1996 and 2000. Its final story is about how monsters scare human kids to get their screams. The screams are then stored, refined and used as power, power in the sense of electrical power and fuel power. The flip side of this is that monsters are afraid of human kids, because they are believed to be toxic and one touch from a human child can kill them. There is a company in charge of this scream collection and refinement in Monstroplolis, that company is Monster's Inc. There in Monster's Inc our lead Characters are Sulley and Mike, Sulley is the top sacrer and Mike is his assistant.One faithful working day, the lives of both Sulley and Mike would change and the faith of the monster world also, as Sulley meet a human child (Boo) in their scare floor in the Monster's Inc factory, panic broke loose and Sulley not knowing what to do and how to contain the problem allowed it to escalate to the point that all Monstroplois is aware of the existence of a human child in the monster world and the whole monster world is in a state of panic.Monsters, Inc. won the Academy Award for Best Original Song and it lost the Best animated feature award to Dreamworks Shrek. It was a financial success and it received high positive reviews and it is a must watch.A sequel to this wonderful movie is set to be released 12 years after the first, in 2013, and it will be a prequel to the original plot.www.lagsreviews.com","Monsters, Inc."
136,midnitepantera,"I didn't care for much for this in 2001, but I really enjoyed watching it in 2021.",7,31 January 2021,"Glad I gave this another try 20 years later. It was actually very cute, a bit campy at times but fun to watch. Wish the monsters that came to me as a kid were as cute as these 2. ;D","Monsters, Inc."
137,joelwatchesmovies,"Hilarious, heartfelt, and smart",9,8 July 2019,"Hilarious (high-energy, wise-cracking Mike is an absolute (actual) ball-""Roz, my tender, oozing blossom""-and has great chemistry with amiable big guy Scully) and heartfelt (I felt my heart melting at that final shot; Boo was absolutely adorable), with a clever premise that serves as the vehicle for a brilliant thematic thread commenting on the (actual) power of love, laughter, and creativity in the face of division, fear-mongering politics, and resignation to an unethical system of economics.","Monsters, Inc."
138,apararas,Adorable,9,17 November 2019,A weird but also wise plot.The monsters that use their voices and appearance to scare children and this provides their energy.Wonderful voice cast by the veterans.A must see for the whole family.,"Monsters, Inc."
139,EthanBJones_03,I predict this being an animated Classic one day.,9,9 August 2017,"MONSTERS INC - 2001Directed by ​Pete Docter, Lee Unkrich & David SilvermanStarring Billy Crystal, John Goodman and Steve BuscemiPlot Overview: ​Monsters Incorporated is the largest scare factory in the monster world, and James P. Sullivan (John Goodman) is one of its top scarers. Sullivan is a huge, intimidating monster with blue fur, large purple spots and horns. His scare assistant, best friend and roommate is Mike Wazowski (Billy Crystal), a green, opinionated, feisty little one-eyed monster. Visiting from the human world is Boo (Mary Gibbs), a tiny girl who goes where no human has ever gone before.This movie is a definitive representation of Pixar Standard, back in their golden age. I am confident it will become an animated classic, and rightfully so. It is rare for a movie to come out that is so original, creative and imaginative. The voice acting is amazing, especially from Crystal and Goodman. The animation is great. My main flaw with the movie is how awful the plot is.It's a paper thin plot that features way too many 'twists and turns' to make it interesting. I don't know a SINGLE person who says they were interested by the plot of this movie. I don't. My adoration for this film stems from the colourful characters, not an overly complicated plot about power shortages. Two things that are kinda plot related that I do like, however, are are the climax and the final scene of the movie. The climax for this movie is an insanely fun ride and it is just so creative in how it is handled. Then the final scene of this movie. I mean damn it is a punch to the stomach. I'm not spoiling anything but I mean, damn Pixar. Why. Don't do this to me.As far as performances go, this movie is very strong. Billy Crystal gives one of my favourite Pixar performances as Mike Wazowski and is the standout of this film. He is consistently funny and Crystal showed some impressive range in emotion delivered. John Goodman is also excellent as Sully and provided as strong, authoritative presence to the role. Steve Buscemi is great as Randall and makes him one of my favourite Pixar villains, easily. James Coburn was alright as Waterloose but I really did not find his character interesting in the slightest. The design on him was amazing though. Boo is a cute character and serves her purpose so I can't really praise nor fault her. For the time of this film's release, the animation is exceptional. Seriously, it looks fantastic for the time. I absolutely love the character design for all the characters. Each and everyone is unique and hints at the characters personality without requiring them to speak much at all. One minor flaw with the animation is that Boo looks like a plastic doll. She doesn't look human at all. I understand there were limitations at the time but it is sill a flaw. It is a well shot and edited movie. Comedy wise, this is probably one of Pixar's funniest. The humour is genuinely good and that primarily comes down to Crystal's impressive performance and vocal talent. As far as emotional payoff goes, this movie also succeeds. The last scene is all I need to refer to because that scene is Pixar punching me in the stomach continuously. It is very well done.This movie is a prime example of what Pixar is capable of. It is funny with good emotional payoff, it has great animation, great vocal performances and a fantastic premise. It truly is an exceptional movie. I'll rate Monsters Inc 9 Googlybears out of 10!","Monsters, Inc."
140,zzhhhqing,The screenwriter is so imaginative that he can think of using the cry of a child as electrical energy.,9,11 June 2020,"The mob finally inspired, transforming the power company into a factory that collects laughter, and the monsters that were ready to be scared, all used all their power to make the children laugh, very loving pictures!","Monsters, Inc."
141,LivingDog,Very Funny even tho' slow at first,10,24 December 2002,"It starts off a little slow, but takes off once the factory scene starts. Don't miss this one and in fact see it again and again.""Sulley"" aka ""Kitty"" - aka John Goodman - started in commercials was brilliant even back then. Proves that even voice acting is best when wrapped in talent.""Mike"" - aka Billy Crystal - very good, very funny, very adorable.""Boo"" - aka Mary Gibbs - steals your heart right from the start and doesn't give it back for the rest of the movie! :)""Randall"" - aka Steve Buscemi - started in commercials was brilliant even back then. Saw him in many of his movies, never misses producing a great performance.""Celia"" - aka Jennifer Tilly - every guys wish for a great girlfriend""Mr. Waternoose"" - aka James Coburn - uh oh, you're in trouble the BOSS wants to see you! Completely convincing as the Owner of his famiy's business: Monsters, Inc.POPCORN's on me! ENJOY!ZafoidPS: ""Mike's New Car"" is a short film added to the rental. It too is equally as hilarious as the movie.Z","Monsters, Inc."
142,arjunflamingfeather,"MONSTERS, Inc.",10,27 November 2018,"MONSTERS, Inc. with a secondary title is the story of two friends with a aim like to achieve 'ELYSIUM.' It did not prove a surprise to the viewers because the movie was offered our open hearts like children have for watching movies.","Monsters, Inc."
143,rbn_lrk-1,Monsta,10,14 December 2015,"Pixar had a wide array.From living toys to bugs.In the early 2000s Monsters, Inc. was released.This is about monsters working in a factory with Mike, Sully and their friends where they produce screams from children.But, later on a human child enters the factory.And the child must be send back where it comes from.This ends in an exciting climax among millions of doors.The animation is fine.From the animation of hairy and scaly beasts, and the backgrounds.Set the speakers to max, and enjoy this.10/10","Monsters, Inc."
144,Mort-31,Animation becomes ordinary,7,7 May 2002,"Whereas much of the success of films like `Toy Story' or `A Bug's Life' is a result of the fact that the phenomenon of entire computer animation was a fairly new genre, now gradually this plus gets lost. More and more frequently, computer animated movies about various cute creatures are made and audiences aren't surprised any more about the endless possibilities of computer techniques. Moreover, I believe that with `Shrek', the genre already reached its climax as well as its ironic turn. What could follow?`Monsters, Inc.' provides less laughs than `Shrek', it doesn't have the sensational character of former computer animation features. Of course the monster world and its population are nice and imaginative, but the story started off a little too complicated. It is becoming harder and harder to fulfil the task of creating `human' situations in a world of non-humans, so the basic structures are getting more and more far-fetched. However, there were some surprising features, especially towards the end, which made this (children's) film something special, also for adults: the ice sequence for instance, and that magnificent door-machine. All in all, not more than a lovely evening at the movies.","Monsters, Inc."
145,h-28658,This movie is winner for the whole family.,8,17 June 2020,"When I think Pixar, I think Toy Story, Finding Nemo, and Monsters, Inc. As a kid, I am sure we all thought there were monsters in our closet or under our beds. Pixar manages to take the fear we had as kids and turn it into a funny, loving adventure. Billy Crystal and John Goodman give us some of the best voice acting in Pixar.","Monsters, Inc."
146,nickmesafilms,"Monsters, Inc, (2001) - I'm So Scared! There's a Monster in the Closet!",10,9 July 2011,"Pixar comes back with a new and improved feature, and this time, there are talking monsters that scare kids, because it's their job, so they can heal their city. I thought the story was perfectly well-written, the laughs are meant to be good laughs, and the cast including John Goodman as Sulley and the incredible Billy Crystal as Mike was perfectly hilarious. The movie is set in a city filled with monsters, and their every-day job is to scare kids through their closet door, in the human world, only to fuel their city with power. But, when a human child enters the monster world, everybody freaks out, and it's up to Mike and Sulley to bring this little girl, with the name of ""Boo"", back home, before ending up in the clutches of the evil chameleon monster Randall. Actually, ""Monsters, Inc."" happens to be my personal favorite Pixar movie. Because the story was well entertaining, but not as entertaining as ""Toy Story"" or ""Nemo"", but well talented at entertainment and laughs. There was actually something that occurred to me that the story was talking about being scared for nothing, because the monsters overreact that kids are dangerous and toxic, and I think it's all in their heads. I think that's a story I'm well impressed at. Wow, I better hurry before a monster pops out in my closet, and scare the hell out of me! ""Monsters, Inc."", in my review, ""entertaining genius, and a unique favorite of mine"".","Monsters, Inc."
147,La Gremlin,Adorable,8,30 January 2002,"I have to be honest with you.  At this point, Pixar Studios could make a movie about a guy reading a phone book and I'd go.  They seem to be the last animation studio these days that has FUN animating.  There appears to be an unwritten rule now that you have to take animation way too seriously.  God forbid you have fun making cartoons, right?Okay, end of mini-rant.  Now, while ""Monsters Inc."" isn't as downright *perfect* as the ""Toy Story"" movies, it's very close.  It's about on par with ""A Bug's Life"".  And with all that said, I have to say that this is one of the most charming and imaginative movies of the year.  The visuals are particularly amazing (the chameleonic Randall is a stunner, and check out the great lost visual gag from ""Terminator 2"" towards the climax), so expect this to become a huge cult hit on video.","Monsters, Inc."
148,Puroo,Pixar did it again,9,20 August 2021,"My first ever exposure to Monsters, Inc. Was when we had gone to McDonald's and I got a Mike Wazowski toy. I was really scared of it, and my sister used to often scare me with it. Little did I know that Mike is supposed to be the comic relief of the movie. Later on I saw the trailer, and eventually the whole movie. And now I can say with a guarantee that Monsters Inc is one of the better Disney movies. Sure there are some things I didn't like (which I will talk about later) but other than those things, this is absolutely perfect.One thing I really like about Pixar is that they always take one thing we like from our lives and then expand it into a full blown story. You play with toys? There's Toy Story. You like fishes and the ocean? There's Finding Nemo. You like cars? There's...well, Cars. So similarly over here we were all afraid of monsters coming into our rooms when we were sleeping alone as kids, and that's what this movie is based on. Unlike the conventional monsters who want to kill us, these monsters are working for a power company who just use children's screams for powering up their world.The story revolves around Sullivan and his best friend Mike Wazowski, who work at Monsters, Inc. Sully is a professional scarer while Mike collects the screams from the children. However, there is one rule that the monsters must abide by - children should not learn about their world otherwise they will no longer be scared and the monster world will run out of energy. Things go down very badly when Mike and Sully find out that Sully accidentally brought a little girl named Boo back to their world. Meanwhile Randall, the second best scarer and Sully's rival, is making a scream extractor which will help him extract the most screams and make him the best employee.The movie is twenty years old and still the world shown here is very dynamic even by today's standards. The third act where Sully, Mike, Boo and Randall are jumping from one door to another was very cool. The animation is also very good, especially the fact that every single hair on Sully's body is distinguishable, and all the pores on Randall's body can be seen. The comic timing is also great, like the part where Randall says, ""Say hello to my scream extractor!"" and Mike immediately says ""Hello."". And also the part where Sully thinks Boo got crushed so he faints just as the emotional music starts playing.Now like I said, there are a couple of things I didn't like in this movie, which is what stopped me from giving it a perfect score. First of all I really liked Randall. He was my favourite character in the whole movie. He looks cool, his superpowers are admirable and he's stronger than he looks. But he still loses to humans. First with Boo, who is literally a child who can't even speak. And then by grown humans who beat him with a broom in the end. It would have been better if he got stuck in the middle of nowhere like he made Sully and Mike do so. And the second thing is the part where they are in Nepal. That was boring to say the least.Monsters, Inc. Is one of those movies that can be enjoyed by both children and adults. It is very rare for a Disney movie to be that way nowadays, so it can be revisited back even today. Like I said, its animation has aged very well, which is why it is so much fun to watch it without feeling something is off. And it has a sequel too, something it took me too long to learn about. I really liked it compared to most movies Disney has been making nowadays.","Monsters, Inc."
149,Hunky Stud,"funny, but meaningless.",6,5 April 2002,"I just saw the movie. it is funny, but it is very meaningless. You can guess the ending before it even ends. it is a good movie if you just want to relax and have some laugh. however, when it ends, you would even have anything to talk about.That is just my opinion.","Monsters, Inc."
150,bix171,Pixar's Expanding Vision,10,1 February 2002,"Every bit the equal of the `Toy Story' films but with larger vision, Pixar continues to explore the universal endearments of childhood; rather than have toys come to life, this time it's about the monsters that come out of the closet at night. Pixar's focus is not about scaring children but about the act of scaring children: it's a job to the main characters, portrayed as working-class stiffs trying to meet their quotas at an energy supply corporation that uses the kids' screams to produce power. It's a brilliant concept, naturally, but Pixar takes it further by creating a fully realized metropolis that exists as a sort of cross between the New York of the forties and the big city in any Marvel Comic, inhabited with pleasingly shaped creatures that complement the ambience and sleek lines of the settings. As in the `Toy Story' series there's as much for grownups as for children and repeated viewings seem almost mandatory (an inviting prospect); but this time around, there's a healthy skepticism towards corporations that's clearly adult. Another winner from Pixar/Disney.","Monsters, Inc."
151,kylehaines96,You And Me Me And You Both Of Us Together.,10,19 October 2012,Belated Day 17 Of My 31 Days Of Horror.Pixaar has been kind of in the slumps recently. Cars 2 and Brave have been getting mixed reviews. While I think they are decent movies I do agree that they could have been better. However my favorite pixar film is not Toy Story Or Finding Nemo it is Monsters Inc.The film follows Sulley voiced by John Goodman and Mike voiced by Billy Crystal as they work a 9 to 5 job scaring children. One day a child they name Boo voiced by Mary Gibbs escapes to the monster world which could not only cost Sulley and Mike their jobs but could be deadly to the Monster world.This is an imaginative and fun film with gorgeous animation and very funny and talented writing. The perfect film to show your kids.Rated G.1hr 33min/93min.****/****,"Monsters, Inc."
152,Mcduff3601,Great for kids and adults,10,8 February 2021,I have watched this on my own and with my 6yr old. We both love it. I can rewatch this one over and over again no problems.The animation holds up although a bit dated. The voice acting is spot on. The pacing is great and the characters are loveable. This one of the better Disney movies out there in my opinion.,"Monsters, Inc."
153,Silverzero,"Enjoyable well created compu-toon. Some flaws, but still highly entertaining",6,7 February 2003,"The latest compu-toon from the Big Mouse is a highly entertaining one, which is a step further in computer animation. Released about the same time as Dreamwork's `Shrek' and 20th Century Fox's `Ice Age', this proves that Disney is still as strong as it was 60+ years ago.The story is set in Monstropolis as big-time scarer Sulley and his one eyed friend Mike work for Mr. WaterNoose at Monsters Incorporated. They use children's screams to produce electricity for the city. But when a human child accidentally gets into Monstropolis, Mike and Sulley must try to get it back into the real world, all while avoiding rival monster Randell.As you can see, it's very imaginative and has a fresh concept. For the most part, the vocal talent is very good. John Goodman is easily recognisable and suitable as the big monster, Sulley. Billy Crystal is really good as well and his cynical, sarcastic sense of humour helps liven up the film and give it a sharper edge. Jennifer Tilly is also good as love interest Celia and has great chemistry with the rest of the characters. The only one who didn't work for me was Steve Buscemi as the film's villain. He seemed inappropriate for the part and didn't have enough characteristics to be evil enough, mind you he does get a good come-upance.One of the film's main flaws was its style of humour. Much of it is based on the monsters over-reacting to very mild situations. This is OK in small doses, but it's been cropping up in many Disney films as of late. But the character humour helps make up for this. Some scenes in the film are a bit sugary and bring down the film's momentum. Most of those scenes between Sulley and Boo will be a letdown for adults. But the stunning visuals and good script should make up for these flaws. It lacks the dry wit and consistent entertainment of non Disney films such as the PG rated `Antz' and `Shrek', and the overall shape of the similarly themed `Ice Age', but it's imaginative, creative and a very welcome addition from Disney. By about an eyelash, it's the least of the three compu-toons released almost simultaneously but it's an excellent movie for children and adults alike. 7.6 out of 10.","Monsters, Inc."
154,ssssgelojun,Monsters and human,8,23 May 2020,"There is such a world, where there live a group of monsters. They are funny looking, but they must pretend to be terrible. In the middle of the night, monsters come into the children's rooms to scare them, because they are employees of the monster power company, and the children's screaming emotions are the power source of the monster kingdom. Monsters are afraid of children, but they have to make them scream. In the land of monsters, they are heroes for the benefit of all.The screenwriter's imagination is so rich that he can even think of using the children's emotions as electric energy. This is a film in today's view effect is still to be laudable and fairy tales, ""monsters company"" imaginative fantasy, make western monster embodiment of former thriller became a favorite of content, better laugh than weep, large seed abramovich with MAO blame the man chuckled to partner with the warmth between the a bit also give a person with the most pure touched.","Monsters, Inc."
155,adi_2002,Monsters scared by a little girl,7,2 April 2013,"At a factory where monsters have the job to scare small children, everything is complicated when a girl reaches her room door after the work place of monsters. Now the responsible Sully with his best friend Mike have to take the girl back to her room without most feared enemy and competitor Randall to seize it. Then follows a series of adventures in which the two go to fix what should not happen. Especially when Randall is caught cheating and even now their boss is in the hands of reptile Randall. Sully and Mike eventually are found and deported in some times very icy Himalayas. Mike doesn't want to help Sully anymore for not listening but do not give up so easily. Sully manages to track down Boo and bring her back to her room. It is a beautiful animated film for everyone and it's only in witch the monsters are cute.","Monsters, Inc."
156,squirrel_burst,Wonderful animated film for adults and children,10,1 April 2015,"""Monsters Inc."" isn't only a film that will delight kids; it's got big laughs for adults too. What I love about this movie most of all is the truly original premise. This world where monsters are real and they power up their cities by bottling up the screams of frightened children is wonderfully inventive and it lends itself to some incredibly creative character designs. It's all so well animated that you might just forget that what you're seeing on the screen isn't live action footage (particularly the scenes involving snow). Another particularly strong element in my opinion is the voice casting. The voices match the monsters so well that the models must have been modified or done after the recordings were done to match the voices, mannerisms and dialogue so well. Either that or we've got some incredibly dedicated, intelligent and talented individuals with an incredible amount of forethought behind the scenes at Pixar.It's sweet and funny, with just that right sprinkle of heart and at times very thrilling too. One chase scene involving doors (you know what I mean if you've seen the movie) in particular always gets me excited and I never get tired of gushing over how wonderfully original it is. It's filled with characters and moments with Mike (Billy Crystal), Sully (John Goodman) and Boo (Mary Gibbs) that your heart would have to be made of stone not to enjoy it. Every time I watch this movie I catch some new gag in the background or some new detail I've overlooked in the past, meaning it's got great re-watch value as well. You'll always find something interesting to look at (though you'll have to be familiar with the story to be able to pull your eyes away from the main action).This is the kind of movie that you call a ""family"" film because anyone can watch ""Monsters, Inc."" and instantly fall in love with it. When you watch it with other people, it makes you feel like your enjoyment of the movie is bringing you all closer together. It's so great and smart and funny that you'll have a terrific time watching it over and over. (On DVD, October 27, 2012)","Monsters, Inc."
