,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
26,lastliberal,Happy Birthday Peter Mayhew (Chewy),9,19 May 2007,"Has it been 30 years since we first enjoyed one of the most spectacular films of the 20th Century. This film is older than many of the people I know.Volumes have been written on the creativity and innovation that was brought forth by George Lucas. This film had it all: sets, costuming, visual effects, music, writing and directing. The Academy of Motion Picture Arts and Sciences were light years behind the rest of America when they ignored this film for some Woody Allen comedy. They really showed their bias there! It is hard to believe Harrison Ford had been around for 10 years before this film. He seemed so young and fresh, and we know he goes on to some great work after wards. He is the one I remember most fondly from the film. Of course, one will never forget Chewbacca.",Star Wars - Episode IV - A New Hope
27,zardoz-13,The Film That Gave Sci-Fi Fantasy Films A Makeover,9,2 October 2010,"Writer & director George Lucas didn't invent science fiction as a film genre, but his landmark film ""Star Wars: Episode IV: A New Hope"" and its sequels and spin-offs certainly propelled science-fiction from the fringe to A-class productions. What made ""Star Wars"" so charismatic is the hokum that it embraces with such consummate love. Lucas has attributed his inspiration for the ""Star Wars"" franchise to his memories of Saturday matinée serial cliffhangers as well as his fascination with mythology. Mind you, nothing in the ""Star Wars"" franchise is remotely original except for its reliance on hoary clichés and conventions that fuel the 'space-as-an-adventure' formula with exotic worlds, lethal aliens, and ravishing damsels-in-distress. Basically, Luke Skywalker is another embodiment of ""Flash Gordon"" and Darth Vader is a riff on Ming the Merciless. Harrison Ford's Han Solo may be an outer space smuggler in a fast ship, but he resembles an old frontier western gunslinger for hire to the highest bidder. Alec Guinness is the older gunman/samurai warrior with a strange mind-set that enables him to control weaker minds. Robots and droids emerge as memorable characters, too. Surely, Darth Vader with his long flowing black robes, respirator breathing vocal deliver, and unmistakably Nazi-style helmet qualifies as one of the top twenty all-time evil villains. Lucas contrives weird aliens and animals and populates his film with a number of visually interesting settings. The Death Star as the ultimate weapon is really cool and presents the ultimate challenge to our heroes because they must destroy it. Essentially, the Death Star is comparable to the eponymous ""Guns of Navarone."" There is a lot of sophistication wrapped up in this seemingly superficial saga about a galactic rebellion against tyranny.",Star Wars - Episode IV - A New Hope
28,Boba_Fett1138,One of the most influential science-fiction movies of all time.,10,30 April 2005,"Next to ""2001: A Space Odyssey"" this is the most influential science-fiction movie of all time.Yet the movie is way more than just simple science-fiction. It's adventurous, epic, fantasy sparkling. The characters and settings are amazing and are truly something that should speak to your imagination. When you just think about it makes you realize how brilliant and ingenious the story and the movie actually is. Sure, it's obvious that George Lucas was obviously inspired by ""The Lord of the Rings"" and ""Kakushi toride no san akunin"" but Lucas knows to put in such great and original moments and characters that the movie still deserves much credit for its originality. Basically Lucas came up with an entire non-exciting universe complete with planets, races, technology and politics.""Star Wars"" is one of those rare movies in which everything works; The story, the characters, the pace, everything makes sense and work well together and are what make ""Star Wars"" a rare movie that in a way changed the way we look at movies.The movie is well casted. Casting Harrison Ford as Han Solo is probably the best choice of the entire movie. He's perfect as arrogant space pirate and extremely believable in his role. Casting old school actors Alec Guiness and Peter Cushing was also a great move. Alec Guiness is perfect as the old mentor Obi-Wan Kenobi and Peter Cushing is brilliant as Grand Moff Tarkin, next to the emperor the only person who dares to speak up to the biggest villain of the galaxy Darth Vader. In a way he is an even bigger bad guy than Vader in this movie. But still there is no denying that Darth Vader is really the ultimate bad guy. Never has there been a movie with a better bad guy. Vader's character introduction alone is what him a classic character already. And then there is his suit, it makes him mysterious and ultimately evil looking. How can there ever be a bigger bad guy than him?What make the movie work more than anything is the brilliant music by John Williams. He knows to come up with some amazing and some of the most recognizable theme's in movie history. His musical score is what makes most of the scene's work and is truly a tool that helps to tell the story. Like in all Star Wars music, his music is present throughout the entire movie, one of the reasons why Star Wars is also sometime's regarded as a space opera.The special effects are truly amazing, even these days. The final space battle with the death star is really one of the greatest special effects achievements and really edge of your seat stuff.The people that worked behind the camera are the one's who deserve the most credit for the cinematic classic that ""Star Wars"" has become. People that worked on the special effects like the ILM guys and persons such as John Dykstra, Dennis Muren, Joe Johnston and John Knoll, paint artist Ralph McQuarrie, production designer John Barry, make-up artist Rick Baker, composer John Williams and of course director and writer and person ultimately responsible for the huge success of it all; George Lucas.I seriously really could go on and on for ever about the brilliance of this movie but I'm afraid that I'll probably bore a lot of people with that. The brilliance of everything about this movie is simply something you've to experience for yourself and luckily a lot of people already have. ""Star Wars"" is really one of those you movies you simply have to see at least once in your life.10/10http://bobafett1138.blogspot.com/",Star Wars - Episode IV - A New Hope
29,oscaralbert,The 3% of DOCTOR STRANGE viewers who stay for the final scene . . .,7,9 November 2016,". . . (which comes AFTER ""all"" the closing credits) will learn that it's now Open Season on Harry Potter & Friends. When Mordo attacks Pangborn, he mutters ""The world has too many wizards."" This is a dead giveaway that Disney MegaBlobCorp intends on forcing AT&T to spin off Master Potter's Warner Bros. Studio to the House of Louse as the price of regulatory approval for AT&T's acquisition of Time Warner. That way, the D-Blob will swallow up Warner's Potter Properties, just as they devoured Pixar, the Muppets, ESPN, ABC, Marvel Studios, and Star Wars. Anytime now we can expect a flick to hit the Big Screens in which Mordo sets his sights on Harry, Ron, and Hermione in the Disney Multiverse. Kiefer Sutherland as the DESIGNATED SURVIVOR will be divvying up Kermit, LeBron, Woody, Luke, Miss Piggy, Thor, Nemo, Draco, Anakin, Bryce, Elmo, Ironman, Dory, Quasimodo, Jarjar, Wolverine, Ernie, and all the Princesses from Leia to Elsa into Team Mordo and Team Potter. Perhaps the Disney Blob will release what amounts to a gooey glob, but it cannot be much cheesier than the psychedelic Outer Space DOCTOR STRANGE spin on GROUNDHOG DAY. (Would you like some spaghetti with your multicolored meatballs, Doc?) By ripping bits and pieces from both good movies (INCEPTION) and bombs (THE LAST AIRBENDER), at least DOCTOR STRANGE is an Equal Opportunity target for copyright infringement lawsuits.",Star Wars - Episode IV - A New Hope
30,TBJCSKCNRRQTreviews,The Force *is* strong in this one... it's loved for a reason,10,4 July 2008,"I think what makes this so rightfully popular is that it has something for everyone. It's fun, exciting, epic, with strong characters and clever lines. It manages to integrate all of the elements without anything feeling like it was just stuck in there, and doesn't talk down to anyone. There's no upper or lower age limit on enjoying this or taking it in. If you've got eyes and ears and you have spirit, you're likely to find at least one thing to care for in this, as well as be entertained. The plot is well-written and develops throughout. The pacing is pretty much spot-on, the movie never overwhelms or stands still. There are so many fantastic worlds, vehicles, creatures, languages and designs in the universe that this was the first look into, and it's clear that a lot of care and creativity was the basis for it. Also worth noting is the fact that this could easily be the only Star Wars to be made... it's self-contained, and had no others been done, this would still be a satisfying full story, albeit there would undoubtedly be a vocal demand for more. The action is entertaining and well-done, and certainly intense. The special effects broke new ground, actually inventing techniques for this. Some are dated, though new releases cover much up with CGI(but not to the point of it being obnoxious, or, really, particularly bothersome at all). The scope is amazing, and Lucas somehow pulled it off. The acting varies, but it's never too poor. My fiancée points out that Ford does seem a tad young, considering one of the main personality traits of who he portrays. The cinematography and editing are both top-notch. The score by John Williams is incredible. The sound is unique and aids in the setting of distant planets. There is a little violence, and some disturbing visuals. The DVD holds a commentary track which makes for a good listen. I recommend this to any fan of George Lucas, adventure, science fiction and the medium of film. 10/10",Star Wars - Episode IV - A New Hope
31,view_and_review,An Epic Saga worthy of the highest merits,10,8 July 2004,"One of my earliest cinematic memories was that of Luke Skywalker flying his fighter ship into the long canal in the Death Star and using the force to accurately fire two shots into its core to blow it up. Ever since I was 5 I've loved this movie and I have never tired of it's story and excellent special effects. This movie was well ahead of its time and was a true trend setter as is evident by how many movies after Star Wars have taken from it. It was masterfully written and directed with a great story to go with even more magnificent special effects. This movie was all inclusive for every movie goer: there was the science fiction part of it with glimpses of the future not too far from reality. There was the tale of good versus evil and even a sub-plot of religious versus irreligious with those who believed in the ""Force"" and those who didn't. And there was even a bit of chivalry with the rescue of the damsel in distress, Princess Leia. The characters were intriguing and all had their niche in the movie. Ultimately, how could you not like the movie that gave birth to Darth Vader, arguably the most notorious screen villain ever. This is just an epic saga which I can't say enough about.",Star Wars - Episode IV - A New Hope
32,neil-476,"Hugely enjoyable, but hindsight reveals flaws",8,14 February 2011,"I was 24 when I saw this when it first came out. I saw it on a really big screen, and it was the first film I had seen with sound so carefully constructed on a system which did justice to it. I couldn't believe the bass rumble when the Imperial destroyer appeared overhead chasing Leias' shuttle-craft, and the stereo ""whuzzh""ing of the light-sabres across the auditorium - wow! And I had been a big fan of the Lensman books in my teens, and this movie was quite obviously cut from the same cloth - this was the first time that space opera had appeared on the screen and been visually convincing. Even now I still taste that magic when I watch episode 4.Hindsight shows that the script wasn't that hot, and that the characters were fairly cardboard. But the movie is so full of great moments that I can forgive it most things.",Star Wars - Episode IV - A New Hope
33,evanston_dad,"The Boy Who Loved ""Star Wars""",10,2 December 2005,"A long time ago, in a galaxy far, far away.....There was a boy who was only two years old when the original ""Star Wars"" film was released. He doesn't remember first seeing the movie, but he also doesn't remember life before it. He does remember the first ""Star Wars"" themed gift he got...a shoebox full of action figures from the original set. He was too young to fully appreciate how special that gift would be. But years later, he would get what to this day goes down as one of the best gifts he's ever received: another box full of action figures, ten of the final twelve he needed to complete his collection. It's now legendary in this boy's family how the last action figure he needed, Anakin Skywalker, stopped being produced and carried in stores, and how this boy went for about ten years (until he got into college) trying to track one down and finally bought it from someone on his dorm floor for a bag of beer nuggets (don't ask...it's a Northern Illinois University thing).I can't review ""Star Wars"" as a movie. It represents absolutely everything good, fun and magical about my childhood. There's no separating it in my mind from Christmases, birthdays, summers and winters growing up. In the winter, my friends and I would build snow forts and pretend we were on Hoth (I was always Han Solo). My friends' dad built them a kick-ass tree house, and that served as the Ewok village. They also had a huge pine tree whose bottom branches were high enough to create a sort of cave underneath it, and this made a great spot to pretend we were in Yoda's home. I am unabashedly dorky when it comes to ""Star Wars"" and I think people either just understand that or they don't. I don't get the appeal of ""Lord of the Rings"" or ""Star Trek"" but I understand the rabid flocks of fans that follow them because I am a rabid fan of George Lucas's films.I feel no need to defend my opinion of these movies as some of the greatest of all time. Every time I put them in the DVD player, I feel like I'm eight years old again, when life was simple and the biggest problem I had was figuring out how I was going to track down a figure of Anakin Skywalker.Grade (for the entire trilogy): A+",Star Wars - Episode IV - A New Hope
34,AlsExGal,A break from the cynical films of the 1970s,9,11 July 2015,"The latest TCM production entitled TCM Presents A Night at the Movies: George Lucas & The World of Fantasy Cinema, was really 2/3 about Lucas's films and it seemed that 2/3 of that was about Star Wars - but that was OK because it finally drove home to me what I have suspected for years - that George Lucas did not and does not have a clue as to what made Star Wars great. He got lucky with the first one (this film) because it was a product of its time and was what people WANTED to see in 1977 - something hopeful and fun. Remember - or maybe you are too young to remember - movies in the mid 70s were extremely cynical post Watergate and post Vietnam. This one was different and even religious in an ecumenical way. Lucas got lucky with the second one because of the director and his input. To me, all the ones that came after The Empire Strikes Back were special effects filled duds. Now back to the original.In that cynical era in which nothing was black and white and everything seemed at least gray and a little tainted came this little space western. The sound effects were hokie, the graphics were poorly rendered, and all of the creatures were real men and women in rubber suits not CGI. But that was not the point. The point was that HERE was a force of pure evil - The Empire - that everybody could be completely against. The heroes were imperfect yet you could rally around them. You have a young boy of about 19 who is treated well by his farming aunt and uncle but wants a bigger destiny, you have an old man living in the hills like a hermit that wants that young boy to join the fight against the empire, and not until The Empire touches the boy personally does he make a rather hasty decision to do so. There is a girl, a princess, who is not waiting for somebody to come rescue her and helpless. She's tough, she can handle a weapon, and she can handle the fourth in their little band, Han Solo, who sticks his neck out for nobody a la Casablanca's Rick Blaine and seems completely mercenary, yet he gets involved. If you like science fiction and good old fashioned adventure you'll like it. If you are young and feel that your destiny is slipping through your fingers and are itching to make a difference, or if you are older and want a chance to right a wrong that you feel at least partially responsible for you'll love it. And you CAN shoot first in the face of danger, have lived a pretty self involved life, change, and become the hero. As the 1977 original trailer said ""Star Wars - for the fun of it"" and for the philosophy of it too.",Star Wars - Episode IV - A New Hope
35,anaconda-40658,The Greatest of the Franchise.,10,19 June 2015,"Star Wars: Episode 4- A New Hope (1977): Dir: George Lucas / Cast: Mark Hamill, Carrie Fisher, Harrison Ford, Alec Guinness, David Prowse: George Lucas made box office history with this film about the battles waged beyond the stars to the outer limits of the galaxy. Young Luke Skywalker is given possession of two droids but discovers an urgent message recorded within one of them in the vision of Princess Leia seeking help from Obi Wan Kenobi. Unable to fight the evil Empire on his own, he urges Luke to join him. He tells him of his father's seduction into the dark side. Leia is held captive in the Death Star where Darth Vader uses her to locate the Rebel Base. Dazzling and overwhelming visual wonder from curious droids to strange creatures to massive spaceships. Imaginative screenplay by Lucas who previously tested the genre with THX 1138. Mark Hamill plays Luke as someone seeking his destiny. Carrie Fisher displays authority and vulnerability as Leia. Harrison Ford plays hot shot pilot Han Solo of the Millennium Falcon. He owes a large debt and sees this as great financial gain. Finally there is Alec Guinness as wise Obi Wan who will pass the torch to Luke but not before one last confrontation with Vader. Body builder David Prowse provides the size and intimidation for one of the most memorable villains in cinema history. Destiny is themed within this masterpiece of visual excitement. Score: 10 / 10",Star Wars - Episode IV - A New Hope
36,bombersflyup,"Don't be too proud of this technological terror you've constructed. The ability to destroy a planet, or even a whole system, is insignificant next to the power of the Force.",10,5 September 2021,"A New Hope is a joyous experience, though juvenile fantasy.Solo and his loyal companion steal the show. Guinness gives it class, which McGregor certainly fits. Interesting that it goes from Christensen to James Earl Jones, heh. I find it hard to buy the two guys fighting for the attention of Carrie Fisher though. A lot of time early merely consists of robots and creatures making noises, though I do love R2-D2 pretending to have not played the recording. Could do without the fighter pilot stuff and blaster fights, I mean the stormtroopers never hit a thing. The film's too flawed to be the greatest of anything as claimed by many, but certainly a wonderful film and achievement regardless.",Star Wars - Episode IV - A New Hope
37,HotToastyRag,I just don't like the Star Wars world,2,14 October 2020,"Don't throw anything at me, but I've never been able to sit awake through a single Star Wars movie. As a kid, I fell asleep through all the ""old"" ones. When the first of the ""new"" ones came out, my family went to see it in the movie theaters twice, and both times, I fell asleep during the chariot race scene.But since it's Alec Guinness week at Hot Toasty Rag, I've got to review one of the Star Wars movies. A New Hope is the closest I came to seeing one all the way through. While origin stories are always more interesting, I just wasn't grabbed by the George Lucas fantasy world. If all you've seen are the ""new"" ones (or God forbid the ""new new"" ones) you owe it to the franchise to see how it all began. Yes, you'll see feathered 1970s hairdos, special effects that haven't stood the test of time, and actors you only think of as ""old men"" when they were young and handsome. But you'll still see all your favorite characters, lightsabers, tan robes, plastic helmets, and beeping robots. Plus, you'll hear John Williams's music when he first wrote it, which will be the greatest treat of all.",Star Wars - Episode IV - A New Hope
38,AaronCapenBanner,Influential and Spectacular,8,29 August 2013,"This first ""Star Wars"" film(though later sub-titled 'Episode IV') was a groundbreaking, box office shattering breath of fresh air to the cinemas, and science fiction in particular, which had gotten bogged down in bleak Dystopian futures. Nothing wrong with that in some cases, but moviegoers craved more, and got it with this extremely exciting tale of youth rebellion against an evil galactic empire led by Darth Vader(I though he was a robot at first viewing as a youngster!) a memorable creation, whose entrances were punctuated by the grand music of John Williams, who created an unforgettable score here that kids imitated endlessly! Fine cast includes Mark Hamill, Harrison Ford, Carrie Fisher, Peter Cushing and Sir Alec Guiness. Climax is truly exciting, though film has a few lulls at times, this is still great fun. Directed by George Lucas.",Star Wars - Episode IV - A New Hope
39,Aaron1375,A fun sci-fi film.,9,4 June 2002,"Unlike the recent two Star Wars this is a very fun and entertaining film.  I won't go into any more detail about how bad I think the newest two are so I will leave it at that. This film is very entertaining though Empire is by far my favorite (suprises me this is ranked ahead of Empire).  The only problem with this flick is that it doesn't really get going till they go to the bar where they meet Han.  Also, the light saber isn't used much in this one.  The only duel is between Obi-Wan and Vader and Obi-Wan throws the fight.  Other than that though it is a very solid movie.  The escape from the Death Star, the battle of the death star, and the likeable characters make this a movie worth experiencing.",Star Wars - Episode IV - A New Hope
40,safenoe,The magic of cinema,10,7 May 2021,"I first saw this in the cinemas and I wanted to see it over and over again that's for sure. Okay, it's not Flash Gordon, but still, and I was kept on the edge of my seat for the sequels!I'm not sure how Star Wars stands up approaching its 45th anniversary, but in the pantheons of cinema it excited a generation and more of kids to explore the force and film making. Where would we be without George's imagination?Imagine if Christopher Walken had played Han Solo?Imagine if Obi-Wan Kenobi wasn't struck down by Darth Vader's saber?",Star Wars - Episode IV - A New Hope
41,mm-39,The movie that started it all,8,22 March 2002,"I gave it an eight, it would have been a ten, but special effects have improved over the last twenty years, and makes this movie show its age.  The acting is great, and the story is original.  Too bad they keep copying it with the later movies.  We see a young Harrison Ford, and Alex, G do some of there best performances.  The story still captures my attention, and I can watch this film over and over.  I remember when I was eight, looking at night sky after my dad took me to this film,",Star Wars - Episode IV - A New Hope
42,deloudelouvain,I watched six by now (in chronological order) and this was the weakest one.,6,6 April 2020,"After so many years of postponing I finally decided to watch all the Star Wars movies. Since there are different ways to watch it I'm going for the chronological order and not the release date order, that just makes more sense to me. Maybe I watched a couple movies when I was young, I probably did, but I don't remember anything about it so to me it's all new and maybe one day I will understand the whole hype about the Star Wars saga. After watching The Phantom Menace, Attack Of The Clones and Revenge Of The Sith, Solo: A Star Wars Story, and Rogue One, it's now time for A New Hope. I get it that it's the oldest one and so the special effects are not of the same level as more recent ones but from all the ones I watched by now I thought this was the weakest one. I probably watched it as a kid and gave up after that as it's just not that good. I don't know why this one gets such a high rating, it's definitely not better than any of the previous titles mentioned. I agree that the used special effects at that time might have looked good for 1977 but still it doesn't make it better. For that the story and the acting were just not of the same quality. By watching the saga in chronological order you appreciate every movie better than in order by release date. It's just a better way to watch the whole saga, it's much easier to follow and for somebody new to it like me it's just much more appealing.The Star Wars saga is great because of the different characters, races of aliens, and the different spaceships and weapons, for that I just love it. I can't wait to watch the next one, will probably binge watch the eleven movies and will probably squeeze The Mandalorian between it, as long as the chronological order is respected. This was the sixth movie of eleven in barely 48 hours for me, next one today will be The Empire Strikes Back and Return of the Jedi in the hope the quality improves compared to this one, looking forward to it.",Star Wars - Episode IV - A New Hope
43,Mr-Fusion,Pure uncut escapism,9,25 May 2015,"In all honesty, I didn't plan on watching ""Star Wars"" on its 38th anniversary, but a happy accident nonetheless. To see this movie is to go back to a time when the mythology was in its nascent stages, before all the merchandising and parodies (really, a testament to its cultural impact, which is immense). It's deceptively simple; all of the classical elements are here - clearly defined heroes and villains, robots, space pirates, wizards, princesses, sorcery - remixed and flung off into a faraway galaxy. It all makes for a potent brew, to say the least. And when all is said and done, the movie's real power is its ability to tap into the kid in all of us. This is just plain fun, and not even Lucas' shoddy CGI rejiggering can tarnish that.9/10",Star Wars - Episode IV - A New Hope
44,SimonJack,The best of the outer space Sci-fi films,10,9 July 2019,"Sci-fi movies set in space don't get better than this or all three of the films of the first Star Wars trilogy. The Star Trek movies are very good and come in second as a group. But this Star Wars film, and the others of the series, maintain a single plot -- good overcoming evil, and it spans a galaxy far beyond our Milky Way.The story, the action, the technical production qualities and all things about Star Wars are fascinating. ""A New Hope"" introducers viewers to dozens of alien creatures and characters. The bar scene at spaceport Mos Eisley is a delight to watch as aliens with ant-like heads play instruments, and characters of various strange physical features converse at the bar and tables. The various huge transport creatures that people ride are amazing.Of course, the different spacecraft, ships and flying fortresses are interesting. In short, what's not to like about this wonderful, far-out, Sci-fi adventure film? I can recall taking my oldest children, then six to 10, to see this first Star Wars film after it came out in Late May of 1977. We stood in line outside the movie theater in northern Virginia. Now I enjoy it again, watching with my grandchildren.Here are some favorite lines from this film, ""Star War IV - A New Hope.""Ben Obi-Wan Kenobi, ""Mos Eisley spaceport. You will never find a more wretched hive of scum and villainy. We must be cautious.Han Solo, ""Jabba, you're a wonderful human being.""Han Solo, ""One thing's for sure, we're all gonna be a lot thinner.""Han Solo, ""Good against remotes is one thing. Good against the living, that's something else.""Han Solo, ""I don't know what we're gonna do now. Even if I could take off, I could never get past the tractor beam."" Ben Obi-Wan Kenobi, ""Leave that to me.""Han Solo, ""Damn fool, I knew you were going to say that."" Ben Obi-Wan Kenobi, ""Who's the more foolish? The fool, or the fool who follows him?""",Star Wars - Episode IV - A New Hope
45,ShadeGrenade,"A Long, Long Wait For A Movie Far, Far Away",10,9 May 2008,"This is not a review of the first ( and best ) 'Star Wars' movie. I take it, fellow I.M.D.B. users, that you are already familiar with the plot, characters and production history, and how its success changed the face of cinema overnight. So rather than rehash all the known facts, I want instead to recount a personal memory.I first learnt of 'Star Wars' thanks to Granada's 'The Krypton Factor', a long-running game show designed to test contestants' intelligence, physical fitness, powers of observation and so on. I liked the latter round as it often gave one a chance to catch a sneak preview of a new movie. One week, they ran a clip of Han Solo, Luke Skywalker, R2D2 and C2PO escaping The Death Star in The Millennium Falcon, and being shot at by pursuing T.I.E. fighters. I fell off my chair. What was this? 1970's sci-fi movies were mostly depressing affairs, predicting gloomy futures for Mankind, now here was something fast, colourful, and lively, with lasers zapping about outer space and explosions. Right up my street.I had to see it. But the film was not yet on release here. There was no Internet then so I got my movie information from the local paper. I kept checking for news of an impending screening at my local cinema, but no - there was nothing. I began to wonder if the movie actually existed or not. Had Granada pulled off the greatest hoax of all time? I read the Sphere book voraciously until I knew the story backwards. I played the Meco disco single at every opportunity. When Marvel's comic adaptation went on sale, I was almost thrown out of the newsagent for jumping up and down for sheer joy.At my school, 'Star Wars' was a dirty word to sci-fi fans, mainly because it was not 'Close Encounters'. The Spielberg picture was regarded as 'adult' and 'intelligent', while the Lucas movie was deemed 'kiddie stuff' starring weirdos in fancy dress running around with a bloke dressed as a big teddy bear.The wait dragged on and on. In an episode of 'Coronation Street', Gail ( Helen Worth ) asked her then-boyfriend, Steve Fisher: ""When's 'Star Wars' coming round here?"" to which he replied: ""It'll be some time I expect."". His words encapsulated the sheer frustration and impatience felt by all us U.K. fans. The highest grossing film of all time and we can't see it? What is the hold up? Are they redoing bits for the benefit of British audiences? Peter Cushing and Alec Guinness are in it so this cannot be right.In desperation, I told a blatant lie to my best friend. ""I have seen 'Star Wars'"", I proclaimed. He looked about as shocked as if I'd said I'd spent the night with Carrie Fisher. I claimed that my uncle Eric worked for Twentieth Century-Fox ( another lie. He drove taxi cabs for a living ) as an assistant editor and George Lucas had been so impressed with his work on the film, he had generously given him a print. To back up my claim, I reeled off a long list of plot details and scene descriptions. I got a few things wrong, such as Jabba The Hut and Biggs Darklighter, both of whom were excised from the final cut. But by the time my friend saw the film he had forgotten these. He did beg me to ask my uncle to run the film specially for him on Sunday afternoon, but I deflected this by stating that Uncle Eric's projector had broken down. He never asked again.Being about fifteen, I was too old for the toys, hence on Christmas Day 1977 I was denied the pleasure of reenacting the assault on The Death Star in my garden shed, with the aid of elastic bands, old Subbuteo figures and the John Williams soundtrack thumping out of my Hitachi tape recorder.After what felt like an eternity, the movie finally opened here and suddenly it became fashionable to denounce it as 'overrated'. 'It was childish when they were playing trumpets in the Cantina' was my best friend's verdict. That was all he had to say on the subject ( he would have made a great film critic! ). Many people felt that the film had not been worth the six month wait. I was one of the few to speak in its defence. I was glad that sci-fi movies were fun again. Nobody left the theatre with a spring in their step after seeing Milo The Baby Chimp's parents brutally murdered by the U.S. Government at the end of 'Escape From The Planet Of The Apes'.'Star Wars' spawned two sequels, neither as good, and inspired the likes of 'Alien', 'The Black Hole', 'Star Trek: The Motion Picture' and countless others. Without Lucas, these would simply not have been made.I am not a big fan of the prequels, but then I'm not young anymore, so can't enjoy that kind of movie in the same way. 'Star Wars' brought 'A New Hope' to those of us wanting old fashioned escapism on the Silver Screen again. I envy kids today for not having to wait until winter for the latest summer blockbuster.",Star Wars - Episode IV - A New Hope
46,JamesHitchcock,"Well Made, Entertaining Adventure, but not a Classic",7,9 January 2005,"I have a confession to make. Although I consider myself a film buff, I had never seen ""Star Wars"" until recently, even though in Britain, it is regularly voted the greatest film of all time. To call it a cult movie would be an understatement; it seems less like a cult than a full-blown mainstream religion. (That is not necessarily a figure of speech. In the 2001 British census nearly 400,000 people, when asked to state their religion, replied ""Jedi"", a greater figure than the totals for several well-known denominations).I have finally overcome this gap in my filmic knowledge and have seen the film which has caused so much excitement. In essence it is a simple science-fiction adventure story, set in a galactic empire ruled by a despotic government which is being challenged by a popular resistance movement. The government forces have captured Princess Leia, a rebel leader, and a motley group are attempting to rescue her. These include a farm boy named Luke Skywalker, Obi-Wan Kenobi, a survivor of the Jedi (a once-powerful brotherhood of warriors sworn to uphold good against evil), Han Solo, a cynical and mercenary space pilot, Chewbacca, an abominable snowman-type monster and two robots. One of these talks in an old-fashioned upper-class British accent, the other only in a series of squeaks and whistles. The government are also attempting to destroy the planet that serves as their base using a ""death star"" that can destroy whole planets.The only episode of the ""Star Wars"" franchise I had previously seen was ""The Phantom Menace"" which struck me as a high-tech version of those old space invader games, distinguished mainly by its wooden and lifeless acting. I initially wondered whether the original ""Star Wars"" would be more of the same, with clunking seventies special effects in place of more advanced nineties ones. I thought that seldom can such an influential and well-known film have used so many obscure actors in leading roles. Were it not for this film and its two sequels, neither of the two leads, Mark Hamill and Carrie Fisher, would be household names outside their own households. The main villain Darth Vader was played by an actor best known in his native Britain as the ""Green Cross Man"" in a series of children's road-safety commercials.The film improves with the entry of Alec Guinness, possibly Britain's greatest ever screen actor, and a man who probably could not have given a wooden performance even if he had wanted to. His Kenobi is not only wise, noble and authoritative but also kindly and amiable. He can make us believe not only in the Jedi Knights but also in their belief system, centred upon a mysterious ""Force"" that permeates the universe. In other hands this ""Force"", which the Jedi draw upon for their powers, might have seemed mystical nonsense (as indeed it does in ""The Phantom Menace""); with Guinness as our guide it seems quite plausible. There are also good performances from Peter Cushing as another leader of the villains and from the young Harrison Ford as Solo.One of the reasons for the film's popularity is the way it draws upon other film traditions for its source material. One much quoted is the Japanese samurai film, with the Jedi as the samurai and belief in the Force as the equivalent of Zen Buddhism. I also detected another Oriental influence, the Chinese martial arts movie. Such films often glorify rebellion against a repressive government and frequently also feature religiously-inspired brotherhoods of warriors such as the Shaolin monks. In ""The Phantom Menace"" Obi-Wan's teacher is named Qui-Gon Jinn, a name probably chosen for its vaguely Chinese sound, just as the name Obi-Wan Kenobi was designed to sound Japanese. There are also elements of the Western (particularly the character of Solo and in the scenes set in the spaceport) and of the Robin Hood type of mediaeval adventure. One might have thought in that a society which had developed the means to destroy planets from a distance of thousands of miles hand-to-hand combat would be an irrelevance, but Kenobi and Vader fight a duel with close combat weapons known as ""light sabres"". The most obvious influence on ""Star Wars"" is, as its title might suggest, the war film. The patriotic war film had gone into a decline in the post-Vietnam late seventies, but there was clearly still a demand for films that could stir similar emotions. Much about the villains is reminiscent of the Nazis- not just their ruthlessness, but also their black uniforms and the description of their crack troops as ""storm troopers"". Even Vader's helmet recalls the German ""coal scuttle"". The later part of the film, where brave and idealistic young rebel pilots try to destroy the death star before it can destroy their planet, is strongly reminiscent of British films about the RAF, such as ""The Battle of Britain"", ""633 Squadron"" and ""The Dambusters"", with spacecraft taking the place of aircraft. Another touch of Anglophilia might be seen in the fact that, although the rebels are nominally fighting for ""the Republic"", their leader is a Princess. Over the next few years, the film's vocabulary entered the real-life Cold War, with President Reagan denouncing the Soviet Union as the ""Evil Empire"" and his own Strategic Defence Initiative becoming known as the Star Wars project. I would not claim ""Star Wars"" as my own favourite film, and I cannot see that it could serve as the basis for a new religion. (I doubt if anyone ever intended it to). It is, however, a well-made and entertaining adventure story. Prior to 1977, science fiction films, although there were exceptions, were often embarrassingly bad. We remember tenth-rate examples such as ""Plan Nine from Outer Space"" with a sort of amused contempt, but there were also plenty of eighth and ninth-rate examples, now largely forgotten. If it achieved nothing else, ""Star Wars""; at least rescued the genre from that sort of association. 7/10",Star Wars - Episode IV - A New Hope
