,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1953,Alpik79,As others suggested Overrated is the right definition,5,15 May 2012,"I have recently watched Godfather again and my initial opinion did not change. There is a story but characters are superciliously described. In some cases they do not relate to the story completely. The competition among rival gangsters should have been better described to the audience.There are other movies also leaves an uncompleted feeling at the end of it, but this one is different. The main components of a movie is missing,a lacking integrity included at its ending.Ladies and gentleman, I admit it could make a few good entry episodes for a gangsters TV series, which it did in a way in the long run but overall, this movie deserves nothing close to its current position in the IMDb top movies list.",The Godfather
1954,bradm-2,The best ever,10,6 June 2005,"Between the incredible story, superb acting and a musical score 2nd to none this is the one all others should be measured by. No one has done it better before or since. Coppola mastered, under incredible pressure, not only the interpretation of a best selling novel, but he was brave enough to fight for his casting choices. Brando, Pacino, Duvall, Caan and Cazale were never better or even equal to their performances in ""the Godfather"". Pacino fans may say ""Scarface"" was more of a tour de force, but to see the subtle change in Michael Corleone from pacifist war hero to cold-hearted killer is acting at it's finest. I have recommended ""The Godfather"" to a number of 20-something friends trying to imagine what their reactions would be. To a person, all have sung it's praises, proving the everlasting quality of ""The Godfather"".",The Godfather
1955,s991041,Not many words,10,22 September 2000,"Two words, absolutely perfect. A few more words: The Godfather is (almost) the only movie that has not a single weakness. Perfect acting, perfect cast (Coppola, who wanted Pacino badly), perfect script. Simply the best. Better then all the rest.",The Godfather
1956,kvkienlin,Without a doubt: the best story ever - the best film ever,10,6 May 2002,"Not often you will be able to find a film that is as good as the novel it's based upon. For sure the reason in this case is that Mario Puzo also wrote the screenplay. Fully recommended to read the book and to watch the film, in either order. Any more comment needless.",The Godfather
1957,vajta99,Best movie in 20th century,10,17 November 2000,"I just think that this is the best movie ever made. Screenplay is exellent, acting is brilliant, and directing is very good and without any mistakes. The best part of the movie is (first part, of course) is beginning, and the part when Michael Corleone is on Sicilia, when he met his future wife... However, The Godfather should get much more Oscars then three of them, and that is the only thing I don't like, but...The movie is great, and I reccomend to everyone who didn't seen it...",The Godfather
1958,Paul-642,"Sopranos, Goodfellas, Casino, there is only one Godfather !",10,13 December 2000,"Forget the violence & crime. At the heart of this film is a story about family and the bond between family members. This is probably the greatest soap ever made. It is so easy to forget what a great actor Marlon Brando was. Fortunately we do not have to rely on Superman to be a testament to his skill. This film together with On the Waterfront & A Streetcar Named Desire are a more accurate tribute to his skill.  I believe there are few books or films which really stand up to being seen repeatedly, this together with the book is one of them.",The Godfather
1959,rrusso4231,Greatest Mob oriented movie ever made,10,6 January 2001,"The Godfather,1972, is the movie by which other mob classics are compared to. Although not categorized as a ""Mob Movie"", it is what all other mob movies are compared to. the story is great, the acting unsurpassed. By the time the movie ends you are rooting for the ""bad guys"", the Corleone family. Other great movies such as Goodfellas, Casino, Bugsey etc. are good, fun and entertaining, these latter movies show the lower level mobster, whereas the Godfather shows what life is like if you are on the top of the syndicate ladder. Keep in mind that as great as this movie is in real life the mob's retirement plan isn't all that great!!",The Godfather
1960,jayhay7,2nd best of all time....,10,3 January 2002,"It gets a 10 because it deserves a 10.  Not as perfect as Rear Window, but better than Lord of the Rings.  We'll see if Lord stands the test of time. If we were comparing books....I'd say Lord was better, but because we're comparing movies...Godfather reigns.",The Godfather
1961,novgj,Cavemen with guns,7,18 December 2003,"Someone please explain why a movie about a gang who use physical nastiness to get a point across has become so beloved? Because they get away with it? Okay, so it was filmed in the dark...what a breakthrough for the industry. Of course, I do tend to go against the majority somewhat.It's good enough, but I save higher praises for at least eighty other movies.",The Godfather
1962,jokerpossum,Greatest mafia/family film ever,10,27 October 2020,"This movie is incredible. It's the perfect story of family combined with the mafia. This is an amazing story of how power can corrupt and change people, and perfectly blends a balance of family into the mafia life. This movie truly shows the passage of time from the old ways of Vito corleone to the present day ways that do not suit him, and overall help mold the story and craft a beautiful and incredible movie that is one that everyone should see.",The Godfather
1963,kearneyro,This movie is amazing!!!!!,9,11 March 2019,"Here it is, the big boss man Vito is sitting in his gold chair, petting his cat, showing power. The poor man is begging for money from Vito but Vito just taunts him. This is one of the first scenes and probably one of the greatest scene in the movie because it shows how dramatic the movie is by the Vito showing power and wealth by petting a cat and sitting in a gold chair.
As I was watching this scene I thought I might give my opinion and review on the movie The Godfather. I think that The Godfather is a great movie for the time period it was made in. When it was made there wasn't a lot of technology they could use. But the movie is ultimately dramatic in a good way and it really expresses the characters feelings and emotions. Even though it is fictionalized The Godfather does add historic information to build off their plot which I love that the director did that. They also used one of the most amazing soundtracks I have heard in a movie. If that's not enough to convince you to watch it then I don't know what will.The movie is set in the 1950's where mafia superpowers are fighting for more power in New York. But this movie focuses on one specific family, the Corleone family. But when the leader of the family, Vito, gets in trouble with the other families he asks his son, Michael, to join the mafia and Michael reluctantly joins the mafia. But Michael starts getting involved in the violence in the mafia and he tries to maintain a normal relationship with his wife but ultimately keeps getting dragged deeper and deeper into the dirty, family business.One reason you should watch this movie is because even though it is old it got multiple awards for best actors and best pictures in 1973. To add on to that it got the BAFTA award for best film music. Now this is important because you can enjoy this movie, even though its old, and you can really experience the dramatic fashion of this movie because of the best actor awards and the best film music contributing to the greatness.Think about it, Vito's men are getting threatened and Vito is not having any of that. Then all of a sudden one of his men are killed and he says this line ""Revenge is best served cold"". Then out of nowhere two of Vito's men drowns another man that was apart of the gang threatening Vito and his gang. I love this line because it shows how dramatic the movie can be and how it expressive Vito is to go through with the murder.The movie is really good and I suggest that you give it a watch. It is definitely worth your time and is a 70's classic. And all the achievements and lines from this movie is amazing and will executed. Also this movie also influenced me to really go and try out different things outside my comfort zone. I really hope this review convinced you to give it a watch and this movie shows that joining gangs only leads to violence so don't join a gang.",The Godfather
1964,kearneyro,Best Movie Ever,9,13 March 2019,"Here it is, the big boss man Vito is sitting in his gold chair, petting his cat, showing power. The poor man is begging for money from Vito but Vito just taunts him. This is one of the first scenes and probably one of the greatest scene in the movie because it shows how dramatic the movie is by the Vito showing power and wealth by petting a cat and sitting in a gold chair.
As I was watching this scene I thought I might give my opinion and review on the movie The Godfather. I think that The Godfather is a great movie for the time period it was made in. When it was made there wasn't a lot of technology they could use. But the movie is ultimately dramatic in a good way and it really expresses the characters feelings and emotions. Even though it is fictionalized The Godfather does add historic information to build off their plot which I love that the director did that. They also used one of the most amazing soundtracks I have heard in a movie. If that's not enough to convince you to watch it then I don't know what will.The movie is set in the 1950's where mafia superpowers are fighting for more power in New York. But this movie focuses on one specific family, the Corleone family. But when the leader of the family, Vito, gets in trouble with the other families he asks his son, Michael, to join the mafia and Michael reluctantly joins the mafia. But Michael starts getting involved in the violence in the mafia and he tries to maintain a normal relationship with his wife but ultimately keeps getting dragged deeper and deeper into the dirty, family business.One reason you should watch this movie is because even though it is old it got multiple awards for best actors and best pictures in 1973. To add on to that it got the BAFTA award for best film music. Now this is important because you can enjoy this movie, even though its old, and you can really experience the dramatic fashion of this movie because of the best actor awards and the best film music contributing to the greatness.Think about it, Vito's men are getting threatened and Vito is not having any of that. Then all of a sudden one of his men are killed and he says this line ""Revenge is best served cold"". Then out of nowhere two of Vito's men drowns another man that was apart of the gang threatening Vito and his gang. I love this line because it shows how dramatic the movie can be and how it expressive Vito is to go through with the murder.The movie is really good and I suggest that you give it a watch. It is definitely worth your time and is a 70's classic. And all the achievements and lines from this movie is amazing and will executed. Also this movie also influenced me to really go and try out different things outside my comfort zone. I really hope this review convinced you to give it a watch and this movie shows that joining gangs only leads to violence so don't join a gang.",The Godfather
1965,kayhan_hossaini,the best movie for ever,10,21 May 2020,"One of the best films of all time, an absolute masterpiece. The Godfather is arguably the best gangster drama as well as setting the standard for cinema.",The Godfather
1966,kayhan_hossaini,best movie,10,21 May 2020,"One of the best films of all time, an absolute masterpiece.",The Godfather
1967,tindur,The perfect movie.,10,27 December 2008,"The Godfather is probably the most perfect movie ever made. A strong plot, a unique cast, direction, filming and editing are beyond words, and the music makes you blend in. There are other great movies of course, but some of them lack one or two things mentioned above. It's difficult to match this one. Francis Coppola probably did that with The Godfather Part II (1974), and he may have exceeded himself. The Godfather is such a masterpiece that you can watch it over and over again and you will never be bored but always surprised how wonderful it is. Just to see young Al Pacino change for a college boy to a ruthless mafioso is a miracle of movie-making, even more so than Marlon Brando in the title role, albeit a small one. But the most underrated role and actor in both the Godfather movies is Robert Duvall as Tom Hagen.",The Godfather
1968,perrythomaas,Copy From Another But Some Feelings,10,22 June 2020,"One of the best films of all time, an absolute masterpiece. The Godfather is arguably the best gangster drama as well as setting the standard for cinema.",The Godfather
1969,arthurwhitcomb,What makes it so good?,9,20 April 2006,"What makes this movie so good? It's, most fundamentally, and perhaps most subtly, that rich, full, religious-like piety (the kind that's earnest) that it exhibits, for the family, for loyalty in general, for a kind of life of crime that inspires reverence for the criminals rather than condemnation, as if somehow these criminals are martyrs who must do all the dirty work while protecting, or at least pretending to protect, their family and others from it. The movie has a belief in honor and traditionit also has a strong belief in power, though, a commitment to it. The respect for family in these movies is inexorably connected to the inconspicuous (or perhaps conspicuous)celebration of Don Corleone and his son Michael ""doing what it takes,"" acting illicitly as a kind of sacrifice, out of manly volition; in this aspect Michael and his father are like Fortinbras as opposed to Hamlet; by acting decisively they answer Hamlet's ""to be or not to be[?]"" with a firm ""to be."" When they reflect they are more like Hamlet himself, though they do not match Hamlet's scope of thought, but the movie supplies that missing profundity with the diffusive effect which is common to all films as inspired as this one: the look is just right, the pace, the music, the blocking and the photography in general.",The Godfather
1970,danieljsdrums,Everything About This Is Perfect,10,29 July 2020,"This movie is by far the best. I have not watched the sequel yet, but either way, I think we can't rank Part II as the best just because it's a sequel. But all acting is uniquely perfect. There were unbelievable twists and crazy violence for 1972, but I love it. There clearly is not a better movie out there.",The Godfather
1971,isaactopal,"For Me, This Is The Definitive Film",10,2 April 2019,"This isn't just a beautifully crafted gangster film. Or an outstanding family portrait, for that matter. An amazing period piece. A character study. A lesson in film making and an inspiration to generations of actors, directors, screenwriters and producers. For me, this is more: this is the definitive film. If i can give it 11 stars out of 10, i will.",The Godfather
1972,b-71872,very good,10,11 April 2019,"This isn't just a beautifully crafted gangster film. Or an outstanding family portrait, for that matter. An amazing period piece. A character study. A lesson in filmmaking and an inspiration to generations of actors, directors, screenwriters and producers. For me, this is more: this is the definitive film. 10 stars out of 10.",The Godfather
1973,JRCproductions,The Godfather is a Brilliant film!!!,10,19 August 2006,"Marlon Brando is the head of the Corleone crime family. He is a family man, he is a loving man, and will protect his family at all cost. Even though the choices he makes to protect them puts HIM in much danger. After refusing to get involved in the dangerous drug business. The drug men try to kill him. He is helpless in the hospital. His sons take control of the family and they protect the family. His youngest son, who refused to get involve with his fathers business, takes the honors of retaliating against the people who tried to kill his father. Which changes the life of everyone in the family...And mostly him...Forever... What a Brilliant motion picture!",The Godfather
1974,hpolodocumentary,Great film,10,13 April 2019,Great production. Great actors. Great actress. Terrific story line,The Godfather
1975,JuanManuelPinto,The Best Gangster Movie Ever!.,10,4 May 2020,"I've watch thiis movie over a hundred times at least, and still it captures me.It's a timeless epic movie, as simple as that.",The Godfather
1976,piqavac,Best movie,10,24 April 2019,"I watched this movie many times, and everything i conclued is that this movie is actually the best movie of all times. It's timeless movie, doesn't matter if it's 1972 producted. Definitely must watch.",The Godfather
1977,utbsammoh-80467,Like,7,29 April 2019,I love this movie love love loveee and you bedes lon on it plzzzz,The Godfather
1978,mrpopular-44028,see it,10,30 April 2019,The best gansta film of all time... go see it hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,The Godfather
1979,pariscristinabrown,One of the greatest films of all time,10,9 May 2019,The best mob movie of all time. It teaches you what loyalty is and how to really keep your enemies close.,The Godfather
1980,y-a-s-i-r-I-q-b-a-l-2-2,Excellent Movie,10,15 May 2019,"The acting was simply amazing, what else could you say. What could be more appealing to people(even today) than watching actors like Al Pacino, Marlon Brando, James Caan, Diane Keaton, Talia Shire and Robert Duvall. This is like heaven for someone who is a fan of movies. With this movie Brando was able to bring himself back into the limelight. His performance as the godfather alone is iconic. His character has been recreated so much in films that it has almost if it has not already become a cliché. His performance though was not a cliché. His performance was subtle and breathtaking. It was so genuine and realistic that it was not just probably but definitely more genuine than Marlon Brando himself. Al Pacino was perfect for this film as well. What a way to start up your career. His character was all about depth and he displayed it perfectly. He was able to display his own inner-battles in his mind as well as the battles he had with his family, friends and enemies. His character was more of a psychological character study than anything else to me. Robert Duvall to me was the glue to the movie. He added a different perspective to everything in just that he was not Italian yet having the respect of the mafia. His character is a man of high authority within the Corleone family who was listened to and insightful;. This was simply perfect giving the film great balance throughout. The rest of the cast was just icing on the cake.",The Godfather
1981,pcepukenas,Love it,10,17 May 2019,"After watching it, I want to join the mafia. Do not regret spending 3 hours. Totally worth it!",The Godfather
1982,Gabriel_Youngs,Easily one of my favourite films of all time.,10,18 May 2019,"I recently watched this film for the first time with my father. It was his choice, so I wasn't expecting to enjoy it nearly as much as I did!Marlon Brando was an absolutely sublime Vito. Vito Corleone is possibly one of my all-time favourite fictional characters now.I'm not an expert review-writer, but I just want to say that this film is unarguably one of the best films ever made, if not the best, and I thoroughly enjoyed it!",The Godfather
1983,alancevallos,All time favorites,10,21 May 2019,"Love this movie, It will always be one of my all time favorites and the style will always be a huge inspiration to me.",The Godfather
1984,sakalabid,lucky movie,10,22 May 2019,"This is movie fantastic, because many fight and strong man. So you must wacht it!!",The Godfather
1985,ivolarsson,The old school respect movie,9,25 May 2019,This movie have its own points that lead to conclusions!,The Godfather
1986,mdt-13814,Regular,6,12 August 2020,"I don't know why this film became the most overrated movie of all time.
To me(and a lot of people), it was just a regular gangster movie, nothing more.",The Godfather
1987,AlyziaFabregui,iconic,10,25 September 2019,If you haven't seen this movie yet than what are you doing in your life its a classic. go watch it now!,The Godfather
1988,kalyodavid,Amazing,9,22 June 2019,"Very good movie, watched it about 3 times now. Love the characters and the plot, the cast did an amazing job with portraying the characters.",The Godfather
1989,saregama-23876,good movie,9,4 July 2019,"The Leidenfrost effect is a physical phenomenon in which a liquid, close to a surface that is significantly hotter than the liquid's boiling point, produces an insulating vapor layer that keeps the liquid from boiling rapidly. Because of this 'repulsive force', a droplet hovers over the surface rather than making physical contact with the hot surface.This is most commonly seen when cooking, when a few drops of water are sprinkled in a hot pan. If the pan's temperature is at or above the Leidenfrost point, which is approximately",The Godfather
1990,vinodyadavactor,Movie for a lifetime!,9,10 July 2019,"Godfather as the name suggests, is truly a godfather of all the movies in the same genres.
From the excellent star casts to the fascinating directorial skills, It sums-up the whole experience and makes it a movie of a lifetime.",The Godfather
1991,alfaromeu,Amazing,9,12 July 2019,"Very Good! I liked it very much, the movie is awesome.",The Godfather
1992,damvaydep,Best movie !,10,15 July 2019,"This is the best movie I have ever seen, watching again and again many times but still feeling intact, sincerely thank the author and director !",The Godfather
1993,yungfruitmint,Good but not great,10,18 July 2019,"Good movie but Petro Balbao better movie. thanks
-kristot",The Godfather
1994,fsinayor-65232,All time master piece,9,26 December 2019,This is a classic. I recommend it for everyone. Watched this movie in school for one of my class and since have watched it multiple times,The Godfather
1995,hailydeguzman,agreed,8,20 July 2019,"""Marlon Brando is Don Vito Corleone, head of perhaps the most powerful New York-area mafia family in the 1940s, in this well-respected film by director/writer Francis Ford Coppola. As the film begins, Vito is receiving ""business"" guests in his office at his home while his daughter Connie's (Talia Shire) wedding and reception are taking place. The epic plot takes place over many years, telling the story of Vito, his family--including Michael (Al Pacino), Santino (James Caan) and Tom Hagen (Robert Duvall), his associates, and their interactions with other mob syndicates.The Godfather is commonly considered to be one of the ""greatest films of all time"". Even though I've given it a 10, I wouldn't put that same kind of exalted emphasis on it. I've given literally thousands of films 10s over the years, and for me, Godfather just barely made a 10. I think it has a number of flaws, but Coppola also has a knack for transcending the problems with some brilliant move or another. At any rate, it is definitely must-see viewing--even if it's only because it's so highly regarded--if you've not experienced the film yet. I think it's a good idea to attain cultural literacy, and films as popularly loved as The Godfather become necessary elements in achieving that literacy.Shorn of its gangster trappings, The Godfather is sprawling and soap-operatic in tone. The sprawl is appropriate to its origins as a novel by Mario Puzo, who also co-wrote the screenplay with Coppola. There is a large cast of characters--maybe too large, as it can be difficult to keep track of just who everyone is. Even after you've watched the film a couple times you may find scenes where mobsters seem to spontaneously appear and you catch yourself saying, ""Wait, who is that guy supposed to be again?"" The soap opera angle can be a positive or negative depending on your tastes. I tend to not like soap-operatic stories, but of course Coppola put yummy gangster topping on this one to make it palatable for guys like me. At root, though, The Godfather is concerned with realistic depictions of a very dysfunctional family as they try to make it through life--including marriages, births, adultery, spats between family members, tiffs with others in their community, and so on. My theory is that the soap opera angle accounts for much of the film's appeal. For me, it (and the slight lack of focus from the sprawl) accounts for much of the reason that I barely gave the film a 10.But two things help the film transcend a lower score for me. Even though the gangster stuff has been far surpassed in graphic brutality in the intervening years, the dramatic context of the violence usually gives it tremendous impact. Films like Ichi the Killer (2001), which I just watched for the first time the night before watching The Godfather again, make the Godfather's brutality fit for Sesame Street in comparison. However, although Ichi's violence is effective, setting that knob to ""11"" doesn't make it better. Besides, Ichi is so over the top that it would make many Godfather fans want to hurl.To the extent that Coppola and Puzo just focus on the extended Corleone family, they create tremendous depth in their relationships. The whole film can be looked at as a fascinating depiction of ""oscillating"" dynamics in the family, with the pole pairs being interacting/distancing, control/lack of control, benevolence/malevolence. Most character stances and actions are some combination of those ranges of characteristics, and everyone dances around the poles, so to speak, throughout the film. From this angle, even the attractive surface violence (well, attractive to us fans of that stuff in artworks) is mainly there for the purpose of pushing characters more to one pole or the other. There is an implication that underlying these mechanisms is some natural tendency towards achieving (a dynamic) equilibrium.But there are more superficial stylistic factors that help push my score up to a 10, also. The most obvious, which everyone and their grandparents have mentioned, are the performances. It's tough to go wrong when you have a cast including Al Pacino, Marlon Brando, Robert Duvall, James Caan, Diane Keaton, and so on. Another commonly mentioned element that I agree is fantastic and superbly integrated to create atmosphere is Nino Rota's score.Less often mentioned is the consistently intriguing cinematography by Gordon Willis. Most of Willis' unusual shots in the film are so subtle as to be barely noticeable unless you're looking for them. The opening, for example, consists of a long (it lasts a few minutes) ""zoom out"" from Amerigo Bonasera (Salvatore Corsitto). The shot is beautifully lit--most of the frame is extremely dark, giving Bonasera a chiaroscuro effect (the opening is also unusual in that it's a long monologue from a minor character).Willis and Coppola have a knack for placing their actors in the frame to create depth and interesting visual patterns. This is done so slyly that at first blush you wouldn't believe it's something they thought about, but if you keep this in mind while watching, you can see delightful visual paths that zigzag, wind to a focal point, and so on, all created by the confluence of actors and scenery in the frame.If you haven't seen The Godfather before, the most important thing you can do before watching is to forget about all of the ""greatest film of all time"" hype. That's only likely to set up expectations that could never be met; more than likely you'll be disappointed. Just think of it as one of the better films from one of Hollywood's more admirable but relatively odder directors, featuring earlier performances from a very well known cast, and keep in mind that it's as much a ""historical family saga"" as a crime or gangster film. "" I completely agree",The Godfather
1996,erikalizbeth-66965,Not that great,7,20 July 2019,"This movie isnt that good but it's definitely not bad. Everyone talks about this movie like it's some masterpiece but quite frankly it's boring in some scenes, got to so bored the first time watching that I stopped watching a few times that day.",The Godfather
1997,iadrian-19884,The best of the best,10,29 July 2019,The best movie ever ! The actors are amazing and the movie is a masterpiece !,The Godfather
1998,ssuman-52985,Best,9,2 August 2019,Best movie ever I had saw in my life. First half was good. According to me the film was spectacular. Screenplay was excellent and cinematography was good.,The Godfather
1999,mister_am,godfather,10,9 August 2019,"Godfather is the name of most popular , classic , handsome movie of the all the time that produced",The Godfather
2000,msff-04271,THE MOST PERFECT MOVIE EVER,10,24 July 2020,"The Godfather is not only one of the best and most memorable movies, but also one of the most beautiful movies in history.
The film, which is not only full of power struggles and betrayals, but also shows a family that is always behind each other.
A father who, while being the biggest criminal in the city, loves his children so much that he is ready to kill the whole city by losing one of them, but for the sake of the other children, he forgives his son and finally dies playing with his grandson.
And of course, in the end, his little boy takes revenge on the whole family in the best possible way and becomes the first power again.
You know, the godfather is a combination of blood and love.
And if we want to describe it in one sentence, we can only say:
THE MOST PERFECT MOVIE EVER",The Godfather
2001,kademadouma,"Peace of sh, t",6,2 January 2020,"Very overrated and i waste 3h of my life watching this old movie..
I hate when somebody talk about the godfather's acting",The Godfather
2002,busohboss,influential movies of all time.,10,10 October 2019,"This the Godfather i watched it more than three times and still love this film
I always suggest my people to watch this
The Godfather is so influential movies of all time for me. it make me wanna watch more movie like this but it's so hard to find the film like this one
this film is incredible CLASSIC",The Godfather
2003,farmitu,An amazing period piece,10,26 August 2019,"An outstanding family portrait, for that matter. An amazing period piece. A character study. A lesson in filmmaking and an inspiration to generations of actors, directors, screenwriters and producers.",The Godfather
2004,srbijaoglasi,These are movies,10,23 January 2021,I grew up with films like this where the directors tried to show even though it's a man in crime that compromises can be made. Today's movies are terrifying.,The Godfather
2005,christinanmarget,Best,8,11 September 2019,"Great classic movie, one of the best in the history and master peice in cinema,
Mafia italia",The Godfather
2006,mercurionos,What happens if you step into Chaos?,10,20 September 2019,"When you finally decide to watch this movie, since it came out in the 70s, and you were born about twenty years later, you sit down in front of your TV with some degree of expectation. Expectation the movie sees in your eyes, then laughs at you for some minutes. And then a man wakes up with blood all over his pajamas and a horse head in his bed. So you realise that something you were simply fearing is actually true. That is the complex life of the Corleone family.But please, try ignoring your expectations. Forget about the hype, as many describe this as one of the ""greatest movies of all time"", if not THE one. You won't be disappointed, that is, but there is nothing like a ""greatest"" movie. This is ""only"" a masterpiece in cinematographic production, acting, writing and score, much akin to an opera piece.""The Godfather"" does not care about classical Aristotelian unity, and it can do that thanks to an incredibly coherent screenplay thanks to the combined effort of writer Mario Puzo and director F.F. Coppola. Years pass by, oceans are crossed and decisions are taken without the viewers noticing, as they can't ignore every character's intriguing motivations and cold-hearted yet realistic resolution. This is one of the greatest strenghts of the movie, as its surrealisticly realistic tone constantly entangles your brain in its world: you always know that all you are watching is just fiction, only a story, yet it impossible for the viewer to unsee the cruel nature of a world that did exist. Its a ""historical character saga"" about nonexistent characers.Marlon Brando's and Al Pacino's performances have no particular traints of features. Because they are flawless. The supporting cast did a great job too, so good in fact that most of the time you can't tell who is the supporting and who's the main cast.Gordon Willis' fotography is gorgeous from the first moments of the movie. Slowly moving scenes, beautifully lit like Caravaggio's portraits, bring a whole new life to the words ""noir"" and ""chiaroscuro"". We are talking about Italians, after all, and making Marlon Brando mumble some ""italian"" words sure does not mean a lot. Still, it was nice to hear Italian words pronounced correctly almost all the time.Nino Rota did not write music. The sophisticated sounds you hear while your eyes are accompanied by the splendidly crafted frames are powerful overflows of emotions. Nino Rota was truly a prodigy and a master of his art.But how are all these different features kept toghether in this masterpiece of a movie? It's a slow and steady descent into darkness, just look at Al Pacino's character, Michele Corleone.
So, what happens if you finally step into chaos?
Well, you won't like it. Your life won't like it. Your loved ones won't like it.
But you won't even notice.",The Godfather
2007,thanossmich,Spoilers,10,21 September 2019,"In 1945, at his daughter Connie's wedding to Carlo Rizzi, Don Vito Corleone hears requests in his role as head of a New York crime family. His youngest son, Michael, who was a Marine during World War II, introduces his girlfriend, Kay Adams, to his family at the reception. Johnny Fontane, a famous singer and Vito's godson, seeks Vito's help in securing a movie role; Vito dispatches his consigliere, Tom Hagen, to Los Angeles to persuade studio head Jack Woltz to give Johnny the part. Woltz refuses until he wakes up in bed with the severed head of his prized stallion.Shortly before Christmas, drug baron Virgil ""The Turk"" Sollozzo, backed by the Tattaglia crime family, asks Vito for investment in his narcotics business and protection through his political connections. Wary of involvement in a dangerous new trade that risks alienating political insiders, Vito declines. Suspicious, Vito sends his enforcer, Luca Brasi, to spy on them. Brasi is garroted during his first meeting with Bruno Tattaglia and Sollozzo. Later Sollozzo has Vito gunned down in the street, then kidnaps Hagen. With Corleone first-born Sonny in command, Sollozzo pressures Hagen to persuade Sonny to accept Sollozzo's deal, then releases him. The family receives fish wrapped in Brasi's bullet-proof vest, indicating that Luca ""sleeps with the fishes."" Vito survives, and at the hospital Michael thwarts another attempt on his father. Michael's jaw is broken by NYPD Captain Marc McCluskey, Sollozzo's unofficial bodyguard. Sonny retaliates with a hit on Bruno Tattaglia. Michael plots to murder Sollozzo and McCluskey; feigning a desire to settle the dispute, Michael meets them in a Bronx restaurant, where after retrieving a planted handgun, he kills both men.Despite a clampdown by the authorities, the Five Families erupt in open warfare, and Vito fears for his sons' safety. Michael takes refuge in Sicily and Fredo is sheltered by Moe Greene in Las Vegas. Sonny attacks Carlo on the street for abusing Connie, and threatens to kill him if it happens again. When it does, Sonny speeds to their home, but is ambushed at a highway toll booth and riddled with submachine gun fire. While in Sicily, Michael meets and marries Apollonia Vitelli, but a car bomb intended for him takes her life.Devastated by Sonny's death and realizing that the Tattaglias are controlled by the now-dominant Don Emilio Barzini, Vito attempts to end the feud. He assures the Five Families that he will withdraw his opposition to their heroin business and forgo avenging Sonny's murder. His safety guaranteed, Michael returns home to enter the family business and marry Kay, promising her that the business will be legitimate within five years. Kay gives birth to two children by the early 1950s. With his father nearing the end of his life and Fredo too weak, Michael takes the family reins. He insists Hagen relocate to Las Vegas and relinquish his role to Vito because Tom is not a ""wartime consigliere""; Vito agrees Tom should ""have no part in what will happen"" in the coming battles with rival families. When Michael travels to Las Vegas to buy out Greene's stake in the family's casinos, he is dismayed to see that Fredo has fallen under Greene's sway.In 1955, Vito suffers a fatal heart attack. At the funeral, Salvatore Tessio, a Corleone capo, asks Michael to meet with Don Barzini, signaling the betrayal that Vito had forewarned. The meeting is set for the same day as the baptism of Connie's baby. While Michael stands at the altar as the child's godfather, Corleone assassins murder the other New York dons and Moe Greene. Tessio is executed for his treachery and Michael extracts Carlo's confession to his complicity in setting up Sonny's murder for Barzini. A Corleone capo, Peter Clemenza, garrotes Carlo with a wire. Connie accuses Michael of the murder, telling Kay that Michael ordered all the killings. Kay is relieved when Michael finally denies it, but when the capos arrive, they address her husband as Don Corleone and she watches them pay reverence to Michael as the newly installed don as they close the door on her.",The Godfather
2008,devdes-53847,Godfather Review,10,4 May 2020,Overall an awesome movie. Acting was great the motion picture was awesome and the story line is amazing in itself!,The Godfather
2009,BN98is,Great Godfather,10,22 September 2019,"This is great movie
Why do I want to write the 234th comment on The Shawshank Redemption? I am not sure - almost everything that could be possibly said about it has been said. But like so many other people who wrote comments, I was and am profoundly moved by this simple and eloquent depiction of hope and friendship and redemption.",The Godfather
2010,aabba-59435,amazing,5,8 July 2021,"It is now past 1 PM and I just finished watching Francis Ford Coppola's ""The Godfather"". I should probably go to bed. It's late and tomorrow I have to wake up a bit early. But not early enough to postpone writing these lines. Now that I have seen it three times, the opportunity of sharing my thoughts and refreshed insights are too much of a good offer to sit on. So, bear with me.This film works so well because it takes place in an underworld in which we are so embedded that we do not even observe it. Coppola puts us straight in the smack-dab center of what is, admittedly, a society made by criminals for criminals. It is also the reason why it's so welcoming. We are surrounded by its inhabitants--cold-blooded murderers, men who see crime like a 9 to 5 job masquerading as honorable men. And I do mean men. From the outside, we would only witness the horrifying, disturbing manifestations of their well-thought out actions.",The Godfather
2011,karan_singh_97,Legendary,10,7 January 2021,"The greatest movie of all time
everything was perfect in this movie , the action, the story, the direction and the look of the movie
great work done by all cast and crew",The Godfather
2012,prekpalajmateo,Too overated.,8,20 January 2021,Its a good movie but it doesnt deserve the place for second best rated movie. I have seen much much better movies with 7 rate or 8.,The Godfather
2013,anthonydejames,Perfect Film,10,19 October 2019,I have seen this film too many times and I always go back and back and back cuz I love it. loved this,The Godfather
2014,x-69924,yeet,8,21 October 2019,Great movie also full discloure i have never watched this movie,The Godfather
