,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
206,fredberglyle,Suspiria - Suspense undisclosed,6,15 October 2013,"Certainly not the scariest movie but still Argento's scariest and second best to 'Profondo Rosso'. The BGM is good as usual but still more mysterious. Very straight forward screenplay with a weak and predictive plot. The acting is satisfactory and characterization is too shallow. Other elements of DA's like pretty young women getting murdered, scenes with blood streams and characteristic suspense music are positives of the movie. It suffers from various pitfalls that include the ballet dances missed details. It is a movie to watch alone on a stormy or a rainy night yet still be warned of bloody ultra- violence.",Suspiria
207,slabihoud,Bright colors but dim horrors,5,9 November 2018,"I guess I will upset a lot of fans of this film, but hey, that's the way I feel about it.Just watched this film for the first time last night in its newly restored version. Of course I heard about it every now and then and expected something really gory and shocking. But, oh boy, some films really age badly, not only the film stock, but the content as well. The colors are great again, no doubt and the restoration was certainly needed. Alas, the story would have needed a lifting too!The film borders hard on being camp, the acting is largely ridiculous, not only by the young actors but by the well known ones as well. Ironically, Some of the scenes were so absurd that it became painful to watch and the bad dubbing did not help at all. Allida Valli was over the top in most of her scenes but seemed to have fun and the audience laughed on many occasions. Udo Kier, usually known for strong and sometimes over the top performances delivered the most convincing piece of acting. I will not go into discussing plot holes because this would take up too much space here.The music of the film is a chapter of its own. First I was intrigued by the reversal of what is expected. Instead of a quietly unnerving soundtrack Dario Argento uses full blast percussion to create an unsettling mood, which worked. But unfortunately he uses this technique far too often and the music drowns out all noise.Yes, Dario Argento is a good director and a lot of the outrageous stuff, e.g. acting, decoration, music and blood is on purpose and can be compared to opera. For me it wasn't a horror movie but only a mild thriller with dated effects. Interestingly, one theme which is usually connected with boarding schools was completely missing. There have been zero references to love or sex and this in a house full of beautiful young women and men! Except for that, it reminded me of late Hammer Film productions and, sorry, also of late entries in the Edgar Wallace series, since they have been produced in Italy and had a similar look.",Suspiria
208,Milk_Tray_Guy,"Fascinating, surreal horror",7,22 October 2021,"I hadn't seen this for a good 15-20 years - and it's as weird and surreal as I remember. Not least due to the dreamlike score (by prog-rockers Goblin) which lurks in the background, in a similar way to Mike Oldfield's Tubular Bells in The Exorcist. Visually it's gorgeous, with those blocks of blue, green, and - especially - red, that Argento loves so much (the hallways almost look like Mark Rothko paintings).Some of the deaths really impress; the friend of the girl near the beginning who gets impaled when the skylight falls in, the girl near the end who falls into a pit of razor wire, and - my favourite - the blind guy getting his throat torn out... by his own guide dog! The remake dragged at times (it's exactly an hour longer) and didn't always hold my attention. No problem like that with this. I can't say it's great (some of the lip-syncing/dubbing is distractingly off, like a spaghetti western, and one or two of the performances are a bit hammy), but it's a really fascinating watch. 7/10.",Suspiria
209,pizowell,Argento's Masterpiece,9,25 August 2001,"Suspiria is by far Dario Argento's masterwork.  A brilliantly photographed and stylish slasher flick with cool and brutal murders.  An American girl travels to a European ballet school only to find that it is a witches coven where girls are brutally murdered every once in a while.  The atmosphere and awesome camera work make this one of the most beautiful, yet savage slashers ever.  A must for horror/slasher fans!",Suspiria
210,whammy666,Ssssssussspiria!,10,9 September 2008,"This is one of my favorite horror films of all time. Actually, one of my favorite movies of all time. It is an Italian movie, directed by Dario Argento. It basically follows a woman who goes to ballet school, but there is something wrong, and students begin dying, and strange things begin happening. She must then try to figure out what is happening, and I don't want to totally give away what it is. The most amazing thing about this movie is the imagery, and the lighting. The movie has one of the best uses of colors in the history of film. It is a beautiful film to look at, although at the same time, it can be a vicious film. The plot and writing can be a bit weak at time, but the amazing colors, and amazing sets make up for it. It has some of the coolest murder sequences, and was way ahead of it's time. They don't make movies like this anymore, it is a true masterpiece. And let's not forget the incredible score, the music in the film is haunting, and magnificent. I highly recommend this movie to anyone, it is a favorite of mine.",Suspiria
211,Billy_Crash,Not Really A Masterpiece,3,31 October 2004,"Suspiria isn't much of a masterpiece at all. Far from terrifying, the story is drawn out and weak. The music by ""The Goblins"" is annoying more than frightening. And having all the victims scream, run and do virtually nothing to defend themselves (except the lead character) is just plain pathetic.Beyond the story itself, the audio and audio effects are absolutely abysmal and downright laughable.It's not all bad though. Argento does offer a couple of good, ghoulish special effects. But his use of light, shadow and color is simply fantastic.I'm not sure why this film is so over-rated and put on such a pedestal when it's far from deserving.",Suspiria
212,Angel_Meiru,One of my favorite horror/supernatural films,9,15 February 2004,"Well, it seems to me that the Europeans and Asians sure do know how to make great supernatural horror films, and Suspiria is no exception.
From the strange plot-twists, colourful surreal cinematography, the creepy effects used in this film and of course, the eery, yet fascinating soundtrack by Daemonia/Il Goblin, Suspiria has all of that seen in a good Dario Argento (or Argento-esque) film. Eventually, this film also inspired the creation of the Korean ""Whispering Corridor"" movie series, which is equally great and creepy.But warning to those who go to theatres, They are remaking this movie and *oh lord* AMERICANIZING this film at the Hollywood trash factory! HOW DAR THEY! It will be just like every other Hollywood horror film, with the cinematography and soundtrack for the Marilyn Manson generation, cheap fake CG and equally fake, makeup covered former prostitutes turned actresses as the main roll. Just can't beat the originals... ...BTW, the actresses who play the hapless students (and the lead girl)are quite hot, plus, they can ACT!",Suspiria
213,The_Swedish_Reviewer,Over-ratet garbage,1,4 August 2020,"One of the worst movies I've ever seen. I had to check it out because so many people claim that this movie is one of the best horror movies of the 70's. That's so NOT true. This is very bad in every possible way including the light red almost pink paint that would represent ""blood"".",Suspiria
214,alanmora,"""The most terrifying film that you have ever HEARD""",10,15 January 2007,"Dario Argento is a cinematic genius and has often been called the Italian Alfred Hitchcock but this was one of the films that helped to put him on the map. It is an all out assault on your senses. As the ad-campaign says Suspiria is the most terrifying film you have ever HEARD! The soundtrack was impressively composed by the often overlooked group Goblin and is eerie throughout. The lighting and visual effects used by Argento were also extremely innovative for the time period. The story is chilling, Susy Banion, an American Balerina, travels to Europe to attend a very elite dance academy run by a coven of witches. The elaborate murder sequences in this film are not just horrifying, they are actually very artistically done which makes them almost beautiful...something no one has mastered quite like Dario Argento because even though the viewer is absolutely shocked, appalled and alarmed by what they see you simply cannot take your eyes off of it because of the way that it is presented.",Suspiria
215,MovieLuvaMatt,"The visuals are great, but the story isn't",5,30 July 2003,"I just couldn't get fully into the film.  From a visual perspective, it's great.  The color schemes used in the production design are absolutely brilliant, and beautiful as well.  Dario Argento choreographed the death scenes very well.  Unfortunately, other than those imaginative death scenes (first time I've ever seen a shot of a knife going through someone's heart), the film is all pretty pedestrian.  The story involves humdrum supernatural elements that we've seen many times before.  There's no real surprises, the characterizations are thin.  Also, the pacing is uneven, and many scenes drag out.  Altogether, I was quite disappointed.  My score:  5 (out of 10)",Suspiria
216,RomanJamesHoffman,"The psychedelic old, dark house",8,28 October 2012,"Dario Argento's 'Suspiria' is nothing less than a raging, delirious, hallucinogenic nightmare caught on film. Having established himself as a name in the giallo genre (an Italian detective story-cum-proto slasher) with the likes of the awesome 'Profondo Rosso', Argento teamed up with his partner Daria Nicolodi to craft a supernatural thriller suffused with lavish Italian cinematography and a glorious Grand Guignol approach to cinematic killsall set to a pumping, haunting rock-opera soundtrack.The film is the first part in Argento's ""Three Mothers trilogy"" (the other parts being 'Inferno' (1980) and 'The Mother of Tears' (2007)) and follows Suzy Bannion (played to deer-in-the-headlights perfection by Harper) as she arrives in Germany to attend a famous dance academy. The excessive art nouveau stylings (a masterstroke of set design) of the labyrinthine academy and bold use of Mario Bava-esque colouring immediately usher Suzy (and the viewer) into a surreal atmosphere which, in its sheer over-the-topness, achieves a kind of hysterical Gothic expressionism akin to Whale's 'The Old Dark House' (1932) except with Edvard Munch as interior designer. Populating this odd milieu are the staff and dancers - all of whom accentuate the already bizarre environment with their odd and disconcerting mannerisms. The oddness continues as people are off-ed in some imaginative set-pieces which motivate Suzy to investigate the academy where she unearths its occult history before coming face-to-face with the Mother of Sighs.However, while the lavish set design, use of colour, and rampaging score effectively disorientate the viewer with a full-on sensory assault, some criticise the movie for being more style than substance and this is kind-of understandable as the acting and dialogue are a bit patchy and the plot was nothing new even in 1977 (after all, by this time we had already had such supernatural horror landmarks as 'Rosemary's Baby' (1968) and 'The Exorcist' (1973) as well as the brutal and wholly un-supernatural 'Texas Chainsaw Massacre' (1974)). This point is underscored by the fact that, whilst loving 'Suspiria', it would be remiss if I didn't mention that it didn't scare me so much as remind me of being scared. What's more, it reminded me of being scared by past nightmares rather than anything real. This said, like a good Gothic novel, the hysterics (which in a cinematic context would include set design, cinematography, and score) are what it's all about and thus style and substance are fused and (at least for me) patchy acting and dialogue become absolved. Maybe some would be less forgiving, but I found the demonic hallucinatory quality of 'Suspiria' so well-crafted that disbelief was easily suspended and I was rewarded with an air of disquiet and Gothic derangement evocative of my childhood, hammer horror infused, nightmares.So, flaws there may well be, but despite the influence 'Suspiria' has had on generations of horror movies since, it still manages to stand apart as a singular entity which, like the storm at the start of the movie, will sweep you up and let you freefall into a dizzying descent into occult, dreamlike claustrophobia.",Suspiria
217,matheusmarchetti,A Child's Nightmare,10,17 September 2007,"The 70's was undoubtedly the best decade ever for horror films. Often quoted as one of the finest of that period, the fact that ""Suspiria"" stood the test of time is basically due to it's originality compared to films such as ""The Exorcist"" and ""Texas Chainsaw Massacre"", who tried their best to make a horror film that was as close as possible to something that could actually happened. Argento goes the other way around, by taking his audience out of the normal world, and into the darkest corners of the subconscious, where fears we long thought didn't exit anymore, childish fears such as those of the Witch in ""Snow White and the Seven Dwarfs"", are suddenly reborn. With expressionistic set design that seem to suffocate the characters within, as well as extreme use of sound and colors, this is a child's nightmare captured on celluloid. An Argento trademark, he once again proves he's a master at creating some of the most unique death scenes in cinema, which are so bloody violent, and yet the camera lingers on them with childlike fascination, the events bathed in a wonderful combination of primary colors. The script of the film is often criticized, but I consider it quite solid and I just love the fairy tale vibe it has. Indeed, Suspiria is nothing more than a fairy tale, a dark, twisted fairy tale and when you stop to think of it, in the same style the Grimm Brothers use to write their stories. In any case, the plot follows a young American girl joining a renowned ballet school in the Black Forrest in Freiburg, Germany. A series of strange, supernatural events start to take place and soon she finds out the school is merely a front for a coven of evil, and powerful witches. I have to admit the finale is not as great as the rest of the film, but it's good on it's own right and the apparition of the queen witch scares me to this very day. The acting is good, with strong performances by Jessica Harper (who also stared in another favorite film of mine - Brian De Palma's Phantom of the Paradise) as the protagonist Suzy, as well as other great cult starts such as Alida Valli, Joan Bennet and Udo Kier. I recommend Suspiria not only for horror fans, but fans of quality cinema as well.",Suspiria
218,ernesti,Something that i hadn't seen before.,10,1 August 2012,"I watched this movie about six years ago and still i haven't forgotten it so it must be special in many ways.It made an impact on me somehow with its scenes of cruel violence and nightmarish atmosphere throughout the film. It's completely dream-like with colourful palette that has never been seen before and maybe nothing like this has ever been made even up to this day.Even today it doesn't seem to have aged much at all although having seen many Italian movies in this genre it is beginning to seem quite tame.It's an art movie, like a painting. This is how horror should be like, something that draws the complete attention up until the credits show up on the screen and the viewer is just relieved that it's over. That's exactly how a horror movie should impact and if it does not do that, then it's not much of a horror.Coherent plot? Nope, but still i don't think that it's watched for its plot anyway. Plot has never been the strongest point in movies directed by Argento or even in Italian giallo and horror genre.",Suspiria
219,Amthermandes,"While a bit ""dated"", still an engrossing horror classic",7,1 September 2021,"Dario Argento, while he struggles with consistency and realistic-looking blood (ALWAYS looks like melted wax in his films), is a master at visual storytelling and intriguing plots. This is a fine horror film, a must-see for any self-acclaimed ""horror buff."" One of Argento's best.Visual and audial clues and themes dominate the screen. The dubbing is rather poor and distracting, but most likely a vestigial remnant of the age in which Italy dubbed movies constantly to ensure that they'd be understood by foreign viewers. It's a signature trademark of Argento's works, one that coincides with some of Italy's most popular spaghetti westerns. It seems to affect the acting to a certain degree, but to some degree, seems to add that little bit of ""character spice"" to the flick. All in all, while the dubbing is distracting, it's not as bad as a lot of his other films.There are some praise-worthy aspects to this film, other than the visual effects. Film students can learn a lot fro this piece. So can most of modern Hollywood horror screenwriters and directors. But with the visual (and audial) effects being the most effective and influential traits of this film, the rest, such as the plot, acting, pace, is all just mediocre at best.Still, definitely worth a view. Unless you tend to shun older flicks because you find the horror special effects pre-dating the 90's was too unrealistic, then you might struggle with this. It's not scary, especially to anybody who's seen a hundred horror movies, but it's quite interesting and it certainly has its moments!",Suspiria
220,Vince-5,Gory Italian classic sets the precedent,10,17 June 2001,"The ultimate European horror film, Suspiria is one of those pictures where everything comes together perfectly. It contains the most brilliant use of color I've ever had the pleasure of seeing; lurid yellows, blues, greens, and blood reds gush from the screen at every turn, and they're magnificently applied to bizarre Gothic-modern sets and decor. Luciano Tovoli's lens glides over everything like an otherworldly specter as Goblin's electronic rock score chimes, pants, and crashes away on the soundtrack. The result makes you tense up even when nothing important is happening on screen...or is it?But even as the build-up puts you on the edge of your seat, the shocks immediately shove you right off. The murders are thoroughly sadistic yet beautifully presented and are never quite what you would expect. And they don't occur just when you think they will, allowing you to partially exhale before choking on it. Like a true maestro, Dario Argento lets you off the hook for a brief split-second before ramming it deep into your flesh.Wide-eyed Jessica Harper, resembling a beautiful china doll, is perfect as delicate heroine Susy Banyon. Stefania Casini is memorable as her sexy friend. Alida Valli makes a great dominatrix, and Dark Shadows' Joan Bennet, clad in a succession of Walt Disney birthday cakes, is ornately imposing as the stuffy administrator. Every facet comes together fantastically, resulting in a hellish fairy tale brimming with hallucinatory panic and suffocating tension. This pulsating chunk of raw terror is the ultimate testament to Argento's talent. I first saw it years ago on the Sci-Fi Channel, and even in a butchered-for-TV state, it scared the living hell out of me. Truly astounding, Suspiria is horror that like you've never experienced it before.",Suspiria
221,phillindholm,"''She must die, die, DIE! """,10,30 August 2005,"""Suspiria"" has been acclaimed as director Dario Argento's masterpiece. And it certainly is. The plot is fairly simple. American ballet student Susy Banyon (Jessica Harper) travels to Germany to attend an exclusive ballet school. Once there, she discovers that there is more going on within than just dance instruction. Although the school's directress, Madame Blanc (Joan Bennett) welcomes her warmly, she is unsettled by her aide, Nazified teacher Miss Tanner (Alida Valli), as well as several mysterious student disappearances. When her new friend Sara (Stefania Casini) is the latest to vanish, Susy begins her own investigation of the academy. Filmed in bright, lurid Technicolor, and accompanied by a thundering soundtrack by Goblin, Suspiria is a nightmare-come-to-life. The performances of Harper, Bennett and especially Valli (like Bennett, a major star of the Golden Age) are solid, as is the unrelentingly creepy atmosphere. Also on display are two especially gruesome murders which happen near the beginning of the film. Argento later said that he modeled the look of the film directly on Walt Disney's ""Snow White and the Seven Dwarfs"" and, indeed the similarities are apparent. ""Suspiria"" may not always make perfect sense plot wise, but it's a thrilling roller-coaster ride through what may very well be Hell. ""Suspiria"" ranks as one of the best Italian-made horror films of all time.",Suspiria
222,hung_fao_tweeze,"Hard to pin down, but you may not want to.",7,29 December 2003,"Some movies require the viewer to prepare themselves ahead of time. This is one of them. The first time I saw this was on the big screen in 1977. It has never left me. I didn't know who Dario Argento was then but I became a cautious fan after my initial viewing. And yet, much as I have a fondness for this film and am compelled to watch it again, I tend to dwell a bit before taking the dive. The first minutes of the film are indeed anxiety inducing. At first it looked like the legendary 'snuff' films we've all heard so much about. Very disturbing and yet somehow beautiful. I didn't like what I was feeling. Cool! It occurs to me as it has to many of the other reviewers that this just might be ART. Since I have indeed taken the plunge a few more times and endured this flick, I agree. It is.
The colors of the sets - tongue red, bile blue, gall bladder green. Ew! The colors are beautiful in the way they unbalance you with their vivid gaudiness. Shadows Caligarically cast darkened scars across the walls, furniture, and, of course, the players. The rain shadows on the red walls - good visual idea.The acting wasn't bad - but it wasn't great either. At least it wasn't quite what I expected. All of the effort that seemed to be put toward establishing character in the characters was wasted. A lot of whispering. I didn't establish sympathy for any character. I was scared for most of them. After that opening scene I just assumed everyone involved was merely meat waiting to be harvested. So I detached. The story isn't hard to follow but doesn't necessarily follow logic either. There are nightmarish dreamlike qualities to many of the scenes. Logic doesn't have to prevail because no matter what you do, you are doomed. This leaves the viewer even more upset and unbalanced. Often this is a good thing to get from a horror movie, n'est ce-pas? The ending was a touch more abrupt than I would have liked. You are kind of dropped - so there.Now the music - wow. What a noise. Very voodooish and somewhat haunting. It builds and builds. Hypnosis sets in. You know something is going to happen but, man, getting there can be real suspenseful-like. Frequently the soundtrack overwhelms what is actually going on. You have to wonder whether that wasn't done on purpose. I think it was because the effect worked on me. All you can do is stare at the carnage. Neat!At the end of the day this movie is like a craving. You want to see it but not necessarily have to go through until you're ready. There are maggots beneath the skin of this film. It is definitely worth seeing as a film student. If you like horror films with a bit of gore that could also be called art - this is the movie for you. I liked it but I can never guarantee when I am going to be compelled to see it again. I am getting old and faint of heart.",Suspiria
223,ALauff,"Compels me to seek out more Argento, although lacking somewhat on its own terms",6,15 February 2005,"Intermittently gripping at its most gruesome, but that's about it. The story is unfocused, the performances unremarkable, but Argento's evocation of supernatural dread, of sharp, hirsute limbs whooshing in from off-screen to claim virgin sacrifice, is the main attraction, and it's mightily impressive considering the lack of resources. His mastery of certain film-making elements—the Gothic music of chants and bells, the withholding of a key plot point (here, a crucial bit of dialogue) until the moment of greatest impact—is undeniable. However, these strengths are largely invested in the delivery of several go-for-broke set pieces that, although quite accomplished in themselves, compromise the continuity and movement of the film as a whole. By the end, the whole unwieldy thing is running on fumes.",Suspiria
224,LinkGoku,This is still a great horror film!,9,28 February 2014,"I'm only twenty years old so I never had the chance to see the great horror films of the 80's, 70's etc.. That being said I've been wanting to see Suspiria for a while, I was excited to finally see it. The thing that surprised me most was the death scenes, while this film was more character driven and didn't rely on terror and violence there are still a few violent scenes, and they're done amazingly, probably the bloodiest deaths I've scene in a 70's movie. But more then that this film has a fantastic score, brilliant sets that add to the eeriness, the acting does not disappoint either. It's a really surreal and darkly beautiful movie. It's hard to find anything wrong with this movie, though I did find the ending to be a bit underwhelming. But it's still a must see horror classic!",Suspiria
225,Anyanwu,Good and in some instances great,7,7 January 2000,"Most people who comment on this movie rate it is great. The use of lighting and color was superior. Any student of horror films should watch this movie to learn how it is done.  The suspense factor is very high. I thought it leaned a little bit to much toward cheesy slasher effects. It's not that I don't like bloody slasher scenes, it's just that if they are going to be used they better be really good. The best aspect of the film was the music. I was really suprised to hear how aggressive the music was. It was used to enhance the suspense and drama. The best part about it was that it doesn't sound dated. I think it was ahead of it's time considering the date of 1977. It could be heard today and not sound old. All in all I would recommend this film to any fan of suspense and horror.",Suspiria
226,Phantasm01,One of Dario Argento's finest!,9,30 May 2006,"It was easy to claim ignorance of many of this Italian director's films until a few years ago because it was difficult to find them anywhere in any format let alone in an uncut form. Fortunately, DVD arrived on the scene and eager film fans with dollars to spend inspired numerous companies to start churning out any movie they could get their hands on. It wasn't too long before practically every Argento film arrived on store shelves, many of them in uncut, unrated versions. Unfortunately most viewers have likely never heard of Dario Argento. These days more people know about the director's beautiful daughter Asia than the horror maestro himself. What a shame. Argento's films, at least the ones I have seen, are masterpieces of style injected with truly cringe inducing violence. Out of all of his masterpieces--""Deep Red,"" ""The Bird With the Crystal Plumage,"" and ""Tenebre"" among them--the one that stands head and shoulders above all others is ""Suspiria."" I recently sat down to watch this after a long period of anticipation. Everything you've seen and heard about it is true; this is Argento's epic masterwork.It doesn't start out that way, though. American Suzy Bannion (Jessica Harper) is a gifted ballerina arriving in Europe to attend a rather elite German dance academy in Freiburg. The opening sequences of the film find young Suzy arriving at the airport, hailing a taxi, and heading out to the school in the pouring rain. ""O.K.,"" you say to yourself, ""I've seen horror films open with similar sequences before."" And you're right--you have seen movies begin in such a mundane way. Then Argento throws out one of his massively disturbing murder scenes, i.e. a young girl from the academy perishes when a knife plunges into her heart. Again, no big deal, right? Wrong. If you've seen a couple of Argento films you know full well how he displays on screen carnage. It goes on and on in gooey close-up, and the same happens here. The stabbing is so gruesome that even this extremely jaded horror fan cringed repeatedly. I cringe now just recalling the sequence. The killing is a rather inauspicious incident marking the arrival of Suzy, especially since the young ballerina happened to witness a few clues that explain what occurred. Of course, she doesn't know that yet. Nor do we. Argento will remind us of these clues at the horrific denouement.And what a denouement! Stylish, haunting, colorful, and deeply frightening; these are the hallmarks of ""Suspiria,"" not only in the conclusion to the film but also in the lead up as well. Everything is weird at this academy, slightly askew in an ominous and vague way. Suzy's fellow students seem oddly aloof, the instructors possess a shrill and vicious temperament that occasionally breaks through their carefully constructed facade, and the building itself oozes menace. Strange noises permeate the floors of the building, footsteps are heard shuffling about late at night, and Suzy soon begins to feel ill. What's going on? Well, it's got something to do with the sort of women we normally associate with pointy hats and broomsticks. Yep, you heard correctly: Suzy Bannion walked into a building housing a coven of witches. These are powerful women with an ancient past and a horrific record of murder and mayhem. Suzy's investigations into the bizarre events at the academy will soon find her face to face with these malefic old biddies in a series of hidden rooms that positively reek of evil. Will Bannion triumph over the witches? One thing is for sure--one must be careful with creatures that can kill with the wave of a hand.I could literally provide a scene by scene breakdown of this film without revealing any significant spoilers because ""Suspiria"" whizzes by in an anarchic way that defies logical description. It's all about style, really, as Argento beefs up the color schemes to frenzied levels. He also imbues the film with his trademark violence, violence that sees a man's throat torn to shreds, a heart repeatedly perforated with a very sharp knife, and a cruel scene involving a room of barbed wire that one must see to believe. Most importantly, Goblin provides yet another immensely haunting score--an eclectic mix of strings, drums, and disturbing voices--that increases exponentially the sense of impending doom the viewer feels as he or she watches the proceedings. ""Suspiria"" even manages to cast veteran actor Udo Kier in the role of a psychiatrist who knows quite a bit of disturbing information about the dance academy. ""Suspiria"" is Argento's first and best entry in his venerated ""Three Mothers"" trilogy (the third installment has yet to appear), and it's far, far better than its follow-up ""Inferno,"" an even more confusing film than this one. Without a doubt, all of Argento's trademark techniques find perfect expression in this tour de force.A big movie requires a big DVD, and you can pick up a three disc ""Suspiria"" set that gives us the film in all its colorful glory. We also get a lengthy documentary about the making of the film, production notes, trailers, an entire disc devoted to Goblin's chilly soundtrack, and plenty of other goodies to whittle away the hours. I read recently that someone plans on remaking this film, apparently in an attempt to cash in on audiences willing to see updated versions of Hooper's ""Texas Chainsaw Massacre,"" ""The Exorcist,"" and several other genre staples. I can't imagine anyone creating a better version of Argento's classic film; it's a movie in a league all its own and should stay that way.",Suspiria
227,noahbetancourt,Loud and occasionally creepy,7,4 August 2020,"As a huge horror fan, Suspiria was not as good as I was hoping it would be. However, because I'm a big film fan, it helped me appreciate it more, and it's still not a bad movie. It's very well made and has some really great camera work on display. The acting is also much better than in most Italian horror films. The movie is very slow at times, but can get very creepy, which is a good thing. Even at a low volume, the movie is loud which adds to the creepiness. The opening murder is also intense and somewhat gory. This is not something I would probably watch again, but as a one time thing, it was good and definitely is responsible for many modern American horror films.",Suspiria
228,Tender-Flesh,Style over substance,7,3 February 2009,"Some say this is Dario Argento's masterpiece and that may well be true. I haven't seen all of his films, but this one certainly has a lot going for it. Few films can match it, in any genre, for cinematography. The lighting is superb and surreal, the use of geometric patterns amazing. There aren't that many death sequences, but the ones present are dynamic and disturbing. The initial murder has a dance student being stabbed multiple times before being pushed through in immense skylight to fall and be strangled by a cord. Unfortunately, the effects man has scant knowledge of the inner workings of the human being, otherwise he wouldn't have created an exposed heart for the killer to stab. However, that aside, the shots here are incredibly effective, and watch for the great shot of the second corpse on the floor among the tiles and broken glass. Argento cast Jessica Harper in the lead role. It's an excellent choice in terms of her physical beauty and childlike innocent staring, but once she starts talking, the character is marred. Harper sounds like a 38 year old woman in an 18 year old's body. View this for the colors, lighting, and repeated patterns, the long shots of empty corridors, and the building sense of dread. You will have to overlook the slipshod dubbing and the lackluster ending comes across like a wet fart. There is a cool nod to one of Argento's previous films, The Bird With The Crystal Plumage, in the final sequence. However, when we at last see the showdown between Jessica and ""The Directress,"" you can't help but feel let down. The scene is all too short and rather silly. Compared to the rest of the film, this seems very rushed. Don't let that dissuade you from a few viewings. Argento fully realizes how to utilize color to manipulate your mind. There are suspenseful moments(including one sequence that seems straight out of Saw), but no scares.",Suspiria
229,tjsdshpnd,Arty Slashing,8,21 July 2010,"There is a reason why Italian filmmaker Dario Argento is called the king of slasher and giallo movies. Not only has he revived them, but also has given them a new dimension. Suspiria is one of Argento's best creations. It is art-horror at it's best. I call it colorful brutality. We get scared after watching the victims throat get slashed but we also do not fail to appreciate the colorful & artful background where the victim was murdered. In Suspiria, the first murder itself makes us appreciate the genius of the filmmaker. It is one of the finest killing I have seen in cinema. Most of the movie takes place under one location - The ballet school and hence Argento has given special attention in creating its own separate personality. Background music is exceptional by Goblin.The one thing which I hated about the movie though was it's bad acting and terrible dubbing.But I am not aware if Argento movies are known for their good acting anyways. People watch them to see some throats get slashed. It surely is worth a watch.Rating : 8/10",Suspiria
230,bilahn,Stylish Horror Flick,9,15 September 1998,"This is really a well made, stylish, horror/black comedy, a definite cut above the usual. Incredible set design, weird music, atmosphere. Intentionally funny at times, I'm sure, yet very creepy. I've only seen the cut TV version of this, this is has a few very grotesque scenes, but most isn't too bad, just weird. I hear the full version on video is much worse.",Suspiria
231,Pedro-37,Another overrated Argento movie,6,12 January 2002,"Dario Argento is the film maker horror fans have picked out to find recognition among mainstream critics & film fans: His style is amazing, his choice of music remarkable, the atmosphere he creates genuinly creepy and the gore very well integrated into the story. However, Argento is not a good storyteller. In almost all the movies I've seen by him, I was either bored or confused by the story. ""Suspiria"" is one of the better ones on that account. It's considered a horror masterpiece, but while I do not agree with that, I appreciate certain scenes and definitely Argento's style.
The scene for example where the blind man walks on the piazza with his dog is perfect. It's scary, beautifully photographed and masterly edited. There are other sequences that stand out. But overall, I was still disappointed. It was the first movie I've seen by Argento. I didn't like it much the first time I've seen it (the uncut version by the way). Later, I've watched other Argento movies and returned to ""Suspiria"". I liked it more the second time around but finally decided that Argento is highly overrated and he is not my kind of film maker. ""Suspiria"" might be his best work, but it's still not a great movie.Rating: 6/10",Suspiria
232,JohnnyPHreak,Atmospheric and colorfully shot supernatural slasher film,8,6 November 2014,"I have been waiting for the right time for my first viewing of Dario Argento's fan favorite Suspiria. When this Halloween Extravaganza came up I took at as the opportunity to finally sit down the the film. I had only heard praises of the film. I personally wanted to go in cold. When a movie is hyped up I hate being let down. It has happened to me in a few of the last movie viewings. I stayed away from reviews and the like. I know that this movie has been out since '77 but I will do heavy research. Going in cold was the best idea I had with this film. Jessica Harper stars as Suzy Bannion a newcomer to a prestigious ballet school where some grisly murders have occurred. As Suzy gets accustomed to the life at the school she realizes that there is more than meets the eye with the school and it's employees. I know the movie has been out long enough for there to be no need for a spoiler alert. But I wouldn't want to spoil any of the story because there is a slight twist ending. It fits very well with the story as a whole. Argento has done an excellent job of drowning this film in dread. From the opening to the credits there is an unease that grows slowly. The vivid look of the film doesn't help that unease go away. The use of color is apparent. It's an odd choice but works very well. The film feels much darker than sometimes what's on screen. But when it gets violent it gets ugly. There are some inventive shots on display for a film like this. More so than many films in this genre, this film has style for a slasher. It makes sense coming from who it was made by and the time period it was release. The body count is low but when someone dies on screen the aftermath is gory. It brings even more to the dread of the film. You just have no idea how or who are going to get it. When they do, it's not pretty. The soundtrack from Goblin is fantastic. It's an electronic score that takes a bit of getting use to but is put to great use in the film. It's especially effective during scene building tension. It's one of those soundtracks that's so good in a movie with a lesser caliber filmmaker it would have taken over the film.The performances are okay at best. For a film like this is more about the atmosphere, the setting, the soundtrack and the gore. They serve their characters well enough to keep the film moving. The story may start off thin but there is a deep back story that is revealed as the film goes on. I would love to see what happen to some of these characters to see how they got where they are. This is another one of those scary movies where you just don't trust kids. There was always something sinister about children in the 70's. Dario Argento created a fantastic film that help promote the slasher genre and the supernatural genre for years to come. There are plenty of films that this one has influenced. It is a hard balance when tackling two genres in one film but this one rides the line well.",Suspiria
