,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
204,kumarpravinpk-97620,Blockbuster,10,19 August 2021,Blockbuster writing of this movie. Amazing concept and well researched. Must Watch.,Bellbottom
205,piyushpatelpp-04377,All Time Blockbuster,10,19 August 2021,Can't wait to return to cinema hall just to watch this amazing movie . Finally Cinema Is back.,Bellbottom
206,rathorevishal-53378,Awesome Movie,10,19 August 2021,BellBottom well made and entertaining watch. Superb story with proper execution. Stunning BGM. First and Second half equally engaging and face paced.,Bellbottom
207,nishayadav-45290,Mindblowing,10,19 August 2021,"BellBottom I watched in recent times and what an experience just amazing
akshaykumar sir is The Heart of the Movie
Must watch.",Bellbottom
208,mayanksharma-25544,Awesome,10,19 August 2021,BellBottom Akshay Kumar sir as always proved that why he is called the Khiladi.,Bellbottom
209,mayanksharma-25544,Awesome,10,19 August 2021,"Bell Bottom Punchy dialogues , excellent cinematography and perfect grip on story.",Bellbottom
210,adityaakumar,Brilliant Movie,10,19 August 2021,"#BellBotto
excellent cinematography and perfect grip on story. .. Amazing performance
Akshay Kumar sir as always proved that why he is called the Khiladi.",Bellbottom
211,rameshlaad-33871,Suprbbbbbb,10,19 August 2021,Finally watched. Excellent arrival after long Hiatus. Worth watching. AkshayKumar is in Form. LaraDutta is Surprising. MUST WATCH.,Bellbottom
212,bishannag,Best,10,19 August 2021,Akshay kumar is really good actor.. i always have good hope from him.,Bellbottom
213,sambhugdanga,Best film in recent years,10,19 August 2021,Best film of Bollywood in this 2-3 years. Enjoyed it much.,Bellbottom
214,amanmishraji,Really enjoyed,10,19 August 2021,I really enjoyed 😊Thriller movie but Akshay Kumar never miss his comic timing I must say👌🏻👌🏻,Bellbottom
215,devanshjain-90767,Great movie,8,30 September 2021,It's filled with emotions and great visuals. The only two I didn't liked about this movie were the adult jokes and non-thriller nature of the film. The clear portrait of Pakistan is also one thing that I admire about this movie.,Bellbottom
216,sharmarishi-04094,Hats off,10,19 August 2021,"Bell bottom is really superb movie, don't miss it guys.",Bellbottom
217,singhcathy,Paisa vasool,10,19 August 2021,This is really a full paisa vasool movie loved it to the max .,Bellbottom
218,evankalynn,Superlative,10,19 August 2021,I will give 5/5 to this movie really enjoyed it with my friends had a quality time.,Bellbottom
219,chrishemsworth-90148,Best movie,10,19 August 2021,Undercover agent Akshay Kumar is looking so awesome in bell bottom.,Bellbottom
220,ritupareekrp,Over rated movie,1,27 August 2021,"For how long we have to face these oldies in movies, bring forward young talent, and why the so called flop heroines are selected for this movie, this drugollywood runs on casting couch, we don't want such bhand movie boycott them completely.",Bellbottom
221,kingdeshbandhu,Awsome movie,10,26 August 2021,"The movie was worth watching, full of thrill suspence and action.",Bellbottom
222,jeewan-07530,Could be anything but not entertaining,1,17 September 2021,"The movies full of flaws and akshy as usual over acting and indian RAW as usual over confident.I dont understand since when the Arabic people start communicating in hindi language with own staff,?The dialogue delivery and selection was so poor they could do lot better in short its waste of time.",Bellbottom
223,apy-25020,Best thriller movie of 2021,10,17 September 2021,"One of the best spy thriller movie. Direction, story, acting all good.",Bellbottom
224,darfahad,Canadian Indian Actor fooling and making money on patriotism!!!,1,17 September 2021,"Pls stop fooling the audience, make a movie which doesn't hype hatred in people rather than that make informative and peace movies.... Jaaaanta is not stupid now .... Money making formula by cursing Pakistan and anti Singh's will only help the producers to make more money but in people it will spread hatred. The movie doesn't make any sense and just here and there stories made a movie! Akshay Kumar I'm disappointed and you only thinking how to make more money Mr Canadian not happy Indian citizen!! Shame on you and your career time is over ....your ship sanked!",Bellbottom
225,tamannakhatoon-88679,really this movie is much better,10,19 August 2021,I have never seen a better movie than anyone till today what would you guys like to say about it.,Bellbottom
226,tamannakhatoon-88679,There has never been a better movie than this,10,19 August 2021,Me and my whole family really liked this movie what would you guys like to say about it.,Bellbottom
227,tamannakhatoon-88679,Till date there has never been a better movie than this,10,19 August 2021,"I have never seen a better movie than this, what would you guys like to say about this movie?",Bellbottom
228,amitnarad,I love Akshay Kumar sir,3,15 September 2021,"The movie is like ordinary as like airlift, baby and other hijacked,spy thriller movies nothing new
VFX is bad others spy agents are so fatty not even scene completed.",Bellbottom
229,vedprakash-11863,Akki never fail to amaze ..,10,21 September 2021,"Akki has done great job , Storyline is good As it is inspired by real Life insident so ..you will be proud ..",Bellbottom
230,rc-19070,ONLY for Akki fans,10,19 August 2021,Nice written story... little bit disappointment but it's okay.,Bellbottom
231,replayrapchik,Awesome story,10,19 August 2021,This movie is just out of box awesome movie i cant explain it by words.,Bellbottom
232,ashoknsheth,Out of Fashion,4,24 August 2021,"Bell Bottoms went out of fashion a million years ago and so should Akshay Kumar. He no longer impresses with what he believes to be his macho presence on the big screen. Like his father-in-law Rajesh Khanna he will soon fade away in the sunset. Bhavini Sheth made an interesting start in her Bollywood debut and you can bet she is destined to be a great starAll in all, good story material gone to waste with a poor script, indifferent direction, unnecessary songs and overall unconvincing acting.Could have spent 2 hours more fruitfully catching a nap and dreaming better dream than this.",Bellbottom
233,palakktn,Good espionage thriller,10,17 September 2021,Worth watching. After long time a worthy bollywood movie is released.,Bellbottom
234,debmalya-dgp,Bell bottom review,1,19 August 2021,Honestly it's a damp squib. Baby is by far the best espionage thriller made. 1/10 from me. No need to waste your hard earned money on this. See it on Tamil Rockers instead if you indeed want to kill your time.,Bellbottom
235,rahulpanari41,Awesome thriller....,10,22 August 2021,Akshay kumar again nailed it. Must watch for thriller movies lovers.,Bellbottom
236,swastiksolanki,Unnecessary Emotional Drama,4,5 September 2021,Movie is one-time watch...Good writing but in direction point of view unnecessary emotional drama..Not needed if you have such good plots...So i found it very irritating to add emotional drama in every scene...,Bellbottom
237,neeksuperdude,What a power packed perfomance.,10,19 August 2021,I specially love the thrill of plane hijacking story. It holds you from the start of movie. Second half was way more interesting than the first half.,Bellbottom
238,sandippathak,AkshayKumar delivers his career best performance with the film. A fitting tribute to the legacy of Mission,10,19 August 2021,"Bell Bottom is brilliant - director Ranjit Tiwari hits the right note of heroism and emotions and Megastar #Akshay Kumar delivers his career best performance with the film. A fitting tribute to the legacy of Mission
(5 Stars)",Bellbottom
239,gopikajhala-45867,Wonderful Bollywood after a while,10,19 September 2021,Great direction! Akki at his best! Loved the direction and the overall story. Highly recommended.,Bellbottom
240,prabhuaravindh-27996,Worth To Watch!,10,19 August 2021,"Bell Bottom is based on a true story of plane hijacks that shook India in the 80s.Akshay Kumar plays the lead role in the film, an undercover agent.Lara Dutta plays the role of former Prime Minister Indira Gandhi, who was in power at that time.",Bellbottom
241,harleyball,"Top notch action, based on real events!",10,1 November 2021,"This is a fast paced slickly produced thrilling drama based on an actual civilian plane hijacking that was successfully thwarted by few good men of the Indian intelligence forces, who received surprising support, though reluctantly from the Dubai law enforcemnt agency.",Bellbottom
242,nikisngh,Akshay proved again this time,10,19 August 2021,"Great movie, superb acting. No time time to get bored.",Bellbottom
243,mannuvik,***Another classic from Akshay***,10,22 August 2021,"A Beautiful movie. Well acted, well directed and based on true events. So proud of my country and the people who never come to the front picture but still working so hard regardless of name and fame, so that we can live our best. Hatsoff to all the Bell-bottoms of our country and thank you every person who made this movie!!",Bellbottom
244,bkkatauna,Good movie Akshay sir,10,19 August 2021,Very good movie and happy it's beautiful Acton and very good movie 🍿🍿,Bellbottom
245,patelharsh-08749,GRIPPING ENTERTAINER,9,19 August 2021,"#OneWordReview...
#BellBottom: GRIPPING...#BellBottom is an ""Mass Entertainer"" meant for the #BigScreen experience... Loaded with super performances and absorbing second half... #AkshayKumar sparkles yet again... #RanjitTiwari's direction is top notch.First hour of #BellBottom is all about the build-up for an exciting and engaging second hour... The writing is watertight in the post-interval portions... Dialogue, at places, are clapworthy... However, a crisp first half would've enhanced the overall impact...#BellBottom has a wonderful ensemble cast and the ones who stand out include #LaraDutta, #AdilHussain and the antagonist #ZainKhanDurrani... #VaaniKapoor and #HumaQureshi are decent... Background score is effectual......",Bellbottom
246,ayushsharmajee,Fabulous movie,10,19 August 2021,Fabulous movie I really can't off my eyes from it.,Bellbottom
247,shubhamjswl-55713,Watch it.,10,19 August 2021,"Brilliant Movie , amazing Climax , outstanding Screenplay. Suprbbbbbb this new jode on screen. Akshay Kumar vaani Kapoor.",Bellbottom
248,nehagargt,Brilliant movie,10,19 August 2021,Brilliant movie and cast is totally awesome I really love this movie.,Bellbottom
249,sagarlaad,Amazing,10,19 August 2021,New jodi on screen. Akshay Kumar vaani Kapoor. Looking amazing.,Bellbottom
250,negirohan-02449,Paisa Vasool,10,19 August 2021,"Watched BellBottom. Action, emotions, romance, masala & full on entertainment. Total paisa vasool.",Bellbottom
251,laadharsh,M-i-n-d-b-l-o-w-i-n-g,10,19 August 2021,". Action, emotions, romance, masala & full on entertainment. Total paisa vasool. Cinema is called big screen for a reason.Must watch.",Bellbottom
252,raghavjha-43317,Suprbbbbbb,10,19 August 2021,Unanimously positive reports for BellBottom from people who saw it at the press preview today. Truly hope it can kickstart the consumption cycle in a big way & bring people back to experience the joy of the big screen!,Bellbottom
253,manojs-50957,Wowww,10,19 August 2021,Unanimously positive reports for BellBottom from people who saw it at the press preview today.,Bellbottom
254,dubepiyush,Awesome !!,10,19 August 2021,So Theatres is back BellBottom is spy action film must watch it but streaming watch soon! Akshaykumar sir is completelly performance + reminded was the action & spy films. Vaani is amazing.,Bellbottom
255,arhaankhank,Amazing,10,19 August 2021,So Theatres is back BellBottom ! Akshaykumar sir is completelly performance + reminded was the action & spy films. Vaani is amazing.,Bellbottom
256,satul-92387,Outstanding,10,19 August 2021,Akshaykumar sir is completelly performance + reminded was the action & spy films. Vaani is awesome.,Bellbottom
257,mohnishjain,Amazing,10,19 August 2021,"BellBottom is a smart, well made and entertaining watch. Superb story with proper execution. Stunning BGM. First and Second half equally engaging and face paced. AkshayKumar delivers a top notch performance swag, dialogue delivery very impressive.",Bellbottom
258,vidhanjaiswal,Well Made,10,19 August 2021,"BellBottom Superb story with proper execution. Stunning BGM. First and Second half equally engaging and face paced. A top notch performance swag, dialogue delivery very impressive.",Bellbottom
259,vihaanlaad,Excellent,10,19 August 2021,"BellBottom is Stunning BGM. First and Second half equally engaging and face paced. AkshayKumar delivers a top notch performance swag, dialogue delivery very impressive.",Bellbottom
260,siddharthshukla-25409,Excellence,10,19 August 2021,"Bell Bottom well made and entertaining watch. Superb story with proper execution. AkshayKumar delivers a top notch performance swag, dialogue delivery very impressive.",Bellbottom
261,jparas-02310,Woww,10,19 August 2021,"BellBottom is WINNER in all departments.Akshaykumar what a realistic and amazing actor you are...Mindblown. Direction, Performance, cinematography, Music, each and every department stands out.Superb...!!!⭐⭐⭐⭐🌟 (4.5/5)",Bellbottom
262,batra-19894,Suprbbbbbb,10,19 August 2021,"Bell Bottom is WINNER .. Mindblown. Direction, Performance, cinematography, Music, each and every department stands out.Superb...!",Bellbottom
263,kamleshjaswal,Wowww,10,19 August 2021,"BellBottom one of the finest thrilling movie I watched in recent times and what an experience just amazing
akshaykumar sir is The Heart of the Movie
Must watch.",Bellbottom
264,ravatarjun,Suprbbbbbb Movie,10,19 August 2021,BellBottom one of the finest thrilling . Movie I watched in recent times and what an experience just amazing.,Bellbottom
265,jainmanishh,Brilliant,10,19 August 2021,"BellBottom :
Punchy dialogues , excellent cinematography and perfect grip on story. Akshay Kumar sir as always proved that why he is called the Khiladi.It's HUGEEE.",Bellbottom
266,kjha-58688,Wowww,10,19 August 2021,Done with watching #BellBottom excellent cinematography and perfect grip on story. Akshay Kumar sir as always proved that why he is called the Khiladi.,Bellbottom
267,rajh-98043,Suprbb,10,19 August 2021,Welcome BellBottom. Finally watched. Excellent arrival after long Hiatus. Worth watching. AkshayKumar is in Form. LaraDutta is Surprising. MUST WATCH FOR CINEMA LOVERS. Thrilling.,Bellbottom
268,baapakshay,Nice,10,19 August 2021,It is mass with class. Scale + Thrill+ Humour + Stunning visuals and Climax is shocking. AkshayKumar is in terrific form.,Bellbottom
269,mzala-59934,Mind blowing...,10,20 August 2021,We just watched this thriller movie BellBottom and it's a mind blowing movie on our RAW agency.,Bellbottom
270,anilkumar-07413,Akshay Kumar is on trend because of bellbottom movie and it deserves to be in Trend 🔥,10,19 August 2021,Have you seen the trailer of bellbottom. If no than watch it now and go watch this movie in cinemas.,Bellbottom
271,pandeyrishi-23536,Very interesting,10,19 August 2021,Bellbottom movie all songs is superhit I'm much interested for listening.,Bellbottom
272,nehahit-04853,Awesome,10,19 August 2021,After so long time Lara Datta coming in this movie and songs are very nice.,Bellbottom
273,achapandey,Superb,10,19 August 2021,"This is the best action movie of Akshay Kumar
Who are a Raw agent.",Bellbottom
274,pandeymanshyam-96542,Awesome,10,19 August 2021,Bellbottom movie will be superb because it's based on indian army feeling proud.,Bellbottom
275,guddutiwariji,Killing movie,10,19 August 2021,Such a killing story. Story of 1984 include history of India and power of our india army.,Bellbottom
276,pawantiwariji,Superb movie,10,19 August 2021,"Lara Datta looks stunning, i am big fan ma'am. You looked really great.",Bellbottom
277,sspbajwas-50651,Go and watch,10,19 August 2021,"Go to theatre and watch it. You will be entertained. Love you
akshaykumar.",Bellbottom
278,ashishswami-76241,"Boring, no direction no sense of screenplay",1,16 September 2021,"Just a waste of time, you just cannot select a patriotic theme and stop wondering about story writing,screen play , direction and what not. Indian bollywood movies have stopped making a watchful movie.",Bellbottom
279,karishmawath,Boring movie only lara Dutta's performance is worth watching,1,1 October 2021,Only Lara duttas performance is worth watching or else Akshay kumar apne phir se bor Kia it's not necessary to give your self full screen time very boring because of Akshay Kumar.,Bellbottom
280,mayankkhoba,"Boring,time waste",1,21 September 2021,Boring ..nothing interesting 🙄 copy and mix of old movies.,Bellbottom
281,rishigoyal-56569,Worst movie ever by a Canadian man,1,5 September 2021,Third class movie and overacting by all cast. This could have been better if the cast was different for eg in role of canadian kumar rajkumar rao would have been better.,Bellbottom
282,fahim-96272,Bellbottom (unfless a true story),7,20 August 2021,An undercover agent code-named Bellbottom embarks on a covert mission to free 210 hostages held by hijackers.,Bellbottom
283,medicosanmol,Premier,10,19 August 2021,Such a premier movie Bell Bottom is was waiting for such a movie since long.,Bellbottom
284,vikysheokandviky,Class apart,10,19 August 2021,I am sure one who will watch this movie once can not resist to watch it again.,Bellbottom
285,ammy-22410,Best,10,19 August 2021,The best movie i have ever watched is bell bottom full paisa vasool movie.,Bellbottom
286,akkianf,Very well paced film,10,19 August 2021,Not really single boring moment well placed with Good acting.,Bellbottom
287,sonalisoni-50174,Superb,10,19 August 2021,Directed by Ranjit M Tewari and Akshay Kumar both have made a wonderful movie.,Bellbottom
288,chittesh-74059,An Extremely Interesting plot.... Completely spoiled !,2,9 October 2021,"Only good part just felt was the iconic background score, While it seems something is going to grip the story.Oh No!Nothing would grip, Akshay tried his best.I am not sure where the talent of making good Bollywood movies now w days....Or these new breed of directors... Juat don't even look at their own product once before releasing to us !!!😂",Bellbottom
289,deadbrain-15879,BORRRRINGGGGGGG,1,26 August 2021,"Boring, waste of money and time. Poor act. Get well soon bollywood errr bullywood. Commented in the memory of Sushant Singh Rajput.",Bellbottom
290,mahendrachhaba,One more masterpiece Akshay Kumar,10,19 August 2021,Bell bottom in one word it's just complete Amazing experience movie 3D effects good and Akshay Kumar performance really appreciate and Aadil Hussain mind blowing actor must watch this movie all indians one more masterpiece movie Bollywood.,Bellbottom
291,nikhilkrishn,Good movie based on real incidents,8,17 September 2021,"Its a good watch, with some surprises. Not engaging like movie Baby, but this movie is based on true incidents.",Bellbottom
292,hemadas-80734,Bakwaas movie haan . Please don't waste your money,1,24 August 2021,Totally Waste of money & time. Feed up of seeing all these Rotten faces every time . Please take some really talented young Entatainers.,Bellbottom
293,sorendinu,Paisa wapis kr bakwas movie,1,21 August 2021,"Nakli deshbhakt akshay kumar
Bakwas movie banate ho..
Agar tmse acting ni hota h to naya hero log ko chances do..
Sara movie akele kyu kha jate ho.",Bellbottom
294,vanshpandita-25311,A must watch!!!!,10,19 August 2021,"Go and watch bell bottom in theaters. It's a treat to every cinema lover . Brilliant!!1st half was slow i must say but the second half was great. Really engaging , fast paced !!Excellent acting by lara Dutta , akshay kumar and adil hussian .My rating 10/10.",Bellbottom
295,purnimasbakshi,Very well made film,10,19 August 2021,From sturt to direction to Dialogues everything was nicely made.,Bellbottom
296,monimanyata,This is my favourite and pleasure,10,19 August 2021,I am really very happy to see a movie like this Bollywood is still making good movies this movie will create fire 🔥,Bellbottom
297,satyams-03763,Wow,10,19 August 2021,"Excited to see this new jode on screen. Akshay Kumar vaani Kapoor
Kya hi gjb ka movie.This is a great.",Bellbottom
298,ravimehta-82228,Full of thrill and entertainment,10,19 August 2021,Spy action and thrill akshay kumar as Indian Sherlock Homes.,Bellbottom
299,chikusingh-06885,Nice,10,20 August 2021,If no than watch it now and go watch this movie in cinemas.,Bellbottom
300,ranifarud,Wow,10,20 August 2021,"Have you seen the trailer of bellbottom. Now and go watch this movie in cinemas
It's a great movie.",Bellbottom
301,lavalysingh,Nice,10,20 August 2021,This movies and Bell bottom hammering akshy Kumar do well and the best movie.,Bellbottom
302,rakesh-92986,Average movie,5,19 August 2021,"The movie is average
Positives:akshay sir,well edited
Negatives:bad vfx,average music,poor prosthetics and unnecessary characters
One time watch.",Bellbottom
303,yashsharmadel,Not that good,1,22 August 2021,"Movie is below average, AK same acting as he has been doing from decades . Same expressions. Trying to cash out from Patriotic movies.Dint like the movie.",Bellbottom
304,sachadeshbhakt,Superb film,10,19 August 2021,"I'm srkian. I'm.not fan of akshay kumar.but this film is epic and akshay kumar's performance is incredible.we all should watch this film. And also this film is much better than bhuj. The writer,director,actors should get an award. Also music is also superb. Specially marjaavwa.",Bellbottom
305,everythingisbeautiful-28391,Not a fan but Akshay Kumar is a real hero,10,19 August 2021,I'm not a fan of akshay kumar. But he is real life hero. He has donated so many money for the society.he is entertaining our country every year.also he has represented our country at international level so many times.and if i talk about this film then i'll have to say that this film is much better than shershah and bhuj.i've seen all 3 films.but seriously i like this film more than bhuj and shershah.baki youtube pe movie reviewer kua bolte h usse ghanta fark nahi parta.khud dekhke judge karo yaaro.,Bellbottom
306,infoakdsalfs,Amazing direction,10,16 September 2021,"Movie is directed and we'll acted by all actor .Akshay been very good with his acting
Story is well screened and played.",Bellbottom
307,niazijeelani,Worst and fake story,1,26 August 2021,"Typical Bollywood flick. Akshay Kumar is blessed with super powers just like any other movie. Climax scene is very weak, not at all convincing. Was the sandstorm also aware about the 6PM deadline. I would blame it on poor script. A bereaved son trying to avenge his mom's death or rather murder. Initially all odds are against him. In a flick of second the story changes, suddenly he is able to see beyond the usual, puts on the Batman costume and makes the impossible happen.Countries leadership heaves a sigh of relief. Bell Bottom visualizes a happy mom as he conquered her murderer. Everyone is happy .Patriotism is in vogue these days, especially around independence day. It is high time, film makers need to realise , we are an aware and well educated audience. They should stop selling high voltage , surreal action packed films. Something real and practical would only earn them laurels at international platforms.",Bellbottom
308,biplusaikia-66890,One of best performance by akki.,10,19 August 2021,Baby+airlift.Vfx is average.Lara dutt the hidden gem .,Bellbottom
309,aliyakhanhere,Weldone team Bell Bottom,10,19 August 2021,As this movie have RAW and ISI twist. Its no doubt amazing. Patriotic movie with good music.,Bellbottom
310,aliyakhanhere,Action packed entertainment,10,19 August 2021,Full on entertainment loaded with Action and drama!!,Bellbottom
311,aliyakhanhere,Electrifying picture,10,19 August 2021,Bell Bottom is capable of tying you to theatre seats. Awesome movie.,Bellbottom
312,aliyakhanhere,I got goose bumps,10,19 August 2021,Akshay kumar is looking so handsome as always and vani also steals the show.,Bellbottom
313,sohamchavan-87852,Pathetic movie. Don't waste money on this.,1,3 September 2021,"This movie is waste of time and energy. All the characters are pathetic. Whole movie is pathetic. It will eat your brain. If you are 100% intelligent before watching movie, after watching it will be 60-70%. So plz don't watch.",Bellbottom
314,jasuja_moris,Nothing New,4,19 September 2021,Average movie . Movie have three actresses but all don't have more than 20 mins screen time in the movie specially Vani Kapoor. And thank god dust storm come on time😁.. who has written the script 😬,Bellbottom
315,manjunathreddyno,It's worth watching,10,18 September 2021,Great movie very engaging.... Worth watching.... Superb screenplay.,Bellbottom
316,robinsonu,Don't waste your time on this one,3,3 October 2021,"Worst acting
Stupid storyline
Boring songs
Inaccurate detailsAll n all a total waste of time... I would give this a negative rating instead of even 1 out of 10.",Bellbottom
317,gulabray,Fake Story,4,16 September 2021,Another fake story against Pakistan. The only true part of the movie is the high jack of indian air bus in 1984.... Otherwise each scene of it is fake and dramatized.,Bellbottom
318,vipcooldude,A very stylish retro spy thriller - Interesting and Entertaining,10,22 August 2021,"Strong points of the film which makes it a must watch :Interesting stylish (retro) treatment never seen before in a hindi spy film beforeStrong humor quotient and dialogues which makes it lighthearted despite a serious topicBrilliant Performances by all the actorsBreathtaking background score (strongest part of the film)Thrilling climaxEngaging screenplay and writingRealistic and believable storytelling with blend of emotions, drama and thrillThings which could have been better :Film could have better written or fleshed out characters for Huma Qureshi and Vaani KapoorLove song between Akshay and Vani could have been avoidedMoments of tension were missing which could have made the film more engrossingAn interesting and entertaining film. A good watch :)",Bellbottom
319,upasnabassi1993,Lovely movie,10,18 September 2021,Must watch! Remembering the times when Indians made India proud.,Bellbottom
320,tiwarinatwar,Could've been better!,5,20 September 2021,"Could've been another Baby or Special Chhabbis, but the movie has too much melodrama, the Modernism vibe, less intrigue.The Mission is fully planned by one man though he is an agent he behaves like Chief, while the real chief is not aware about lot of things. In a bid to give more screen presence to Akshay Kumar all others are sidelined. Movie picks pace in last 40mins. Movie could've been shorter, if they didnt force the songs and dances. Too Much melodrama and less Intrigue!",Bellbottom
321,faiz_ahamed_1989,Average,6,22 August 2021,An average movie with small twist and turn here and there.,Bellbottom
322,shaabiu,Fake heroes shows the movie,1,30 September 2021,"It was pointed out that the 1984 incident actually hadn't the UAE difference Minister Mohd bin Rashid Almaktoum and the UAE authorities nabbing the hijackers, while the film portrayed kumars characters and his team as the real heroes of the mission.",Bellbottom
323,rkumar247,3rd class movie,3,15 September 2021,"Watched it in theatre and feels now that both time and money were wasted. Baby, Raazi are much better movies than this one.",Bellbottom
324,amresh-60404,Waste kf money.,1,24 September 2021,Worst movie i have ever watched. Akshay Kumar's acting was poor. The plot of the movie was pathetic. They should have taken otjer actor in this movie. Akshay is no more effective actor in bollywood.,Bellbottom
325,sabyajones,Based On Fact..Okay to watch bravery,10,17 September 2021,"This is based on true events,may be most of people are trying to criticize that it's a same old story type of movie.But they should no that it's not romantic ,thriller or comedy movie and plot has been well excecuted according to the real story.Enjoy the movie.",Bellbottom
326,deeppatel-13722,Masterpiece 🔥🙌,10,21 August 2021,"Performance, story, music everything look perfect. Khiladi kumar is back to the Action 😎, Must watch movie 👌",Bellbottom
327,beingmdashiq,"Don't waste your time, energy and Money.",1,19 August 2021,"Worst movie of the year goes to this Bell buttom movie. Akshay Kumar is now old. He did not suit as lead actor and now he can't act too . During his young age, he acted well but now he is old. He should do lead actor's father role or should be retired.Script is weak
Acting is weak
Direction is weak
Dialogues are weak.",Bellbottom
328,adarshks-40997,Don't judge either by 1 star or 10 star,7,16 September 2021,Dont judge the movie by its extreme ratings. It is slightly above average movie. Don't look for 100% fact or 100% fiction. Just watch it for entertainment. You can fast forward songs as they are just fillers. Overall one time watch.,Bellbottom
329,sidd-00224,Atrocious writing,2,18 September 2021,"Loopholes, poor story, and undigestable levels of jingoism.",Bellbottom
330,sushaing,Not engaging just another bollywood movie with unwanted songs,5,18 September 2021,I felt the movie was not engaging at all. The only smart guy was Akshay Kunar who knew exactly what is going on and how to save lives I mean it cannot be a one man show always. The other thing is why you need songs in a thriller. Lastly all these 55+ heroes should stop casting young heroines who are of there daughters age come on bollywood be realistic. May be after watching Shershah I have high expectations but honestly bell bottom is very average movie.,Bellbottom
331,amitroychowdhury,Thrilling & Gripping...,9,20 August 2021,Great story about RAW's very first covert operation. Great direction but should have given more screen time to others. Its totally a One Man show. Still it's an amazing thriller. Its a must watch. Bell Bottom will definitely win your heart.,Bellbottom
332,dinkmkd,Very pathetically made and slow movie,1,20 September 2021,Need to keep your brains at home to watch it. Very slow and not a very intelligent movie.,Bellbottom
333,aseemkhadakkar,Ridiculously painful to watch,1,16 September 2021,Poor screenwriting is what tops here.. Songs just to justify vaani Kapoor's role... Total waste.,Bellbottom
334,ashimrockstar,Classic best one,10,19 August 2021,If you have loved Baby and Airlift type of classic in the past then Bell Bottom is a must watch movie for you guys. 2nd Half will win your heart. Pure Class movie 🎥 . Fast pacing edge of the seat thrill with nice BGM & Climax was best. This movie will revive exhibitors & Bollywood industry again. Acting and direction was the best one. #RAW #BellBottom.,Bellbottom
335,harshh-75292,Good,7,31 August 2021,Vani kapoor and Song are most downfall part of this movie btw Akshay Kumar is 100% suit and Story is very interesting but execution is not perfect so i am giving 7/10.,Bellbottom
336,shakti_prasad,Good story. Good acting. Screenplay not upto the mark,9,29 August 2021,Good movie overall.Lacked a catching sequence of scenes.,Bellbottom
337,sahaviv,Copied story,1,23 August 2021,"So, here is the fact. Akshay is known for stealing stories and scripts.The legendary Devanand sir was making a film called Hijack in the early 80's, unfortunately the concept was not accepted and the film never got released.Akshay Kumar has stolen the story. Remake of unreleased film HIJACK.",Bellbottom
338,RahulReply,Worth Watching,10,19 August 2021,"Bell Bottom is based on a true story of plane hijacks that shook India in the 80s.Akshay Kumar plays the lead role in the film, an undercover agent.Lara Dutta plays the role of former Prime Minister Indira Gandhi, who was in power at that time.",Bellbottom
339,laughlifewidshally,Nice,10,19 August 2021,Watching my favourite actress Lara Dutta in this movie Bellbottom looks so amazing.,Bellbottom
340,varunguptat,Awsome,10,20 August 2021,Songs of this movie are totally awesome love to watch it.,Bellbottom
341,jiya-46743,Totally perfect,10,20 August 2021,All the scenes of this movie are totally perfect loved it.,Bellbottom
342,mittalsonam,Superb movie,10,19 August 2021,Superb movie and dialogue are totally fantastic and nice.,Bellbottom
343,kajalsharmat,Looks best movie,10,19 August 2021,This looks One of the best movie of the year I am eagerly waiting for it.,Bellbottom
344,jyotisharmat,Super duper hit,10,19 August 2021,It's super duper hit movie must watch it guys with your family.,Bellbottom
345,rudrarajjadeja,Must watch this movie...,10,20 August 2021,"AkshayKumar is looking Extraordinary, Can't miss watching an AkshayKumar film on the BigScreen after such a long time!!!",Bellbottom
346,gohilkomal,Loved this movie..,10,20 August 2021,Songs + Thrill+ Humour + Stunning visuals and Climax is shocking. AkshayKumar is in terrific form.,Bellbottom
347,ajaysinhjadeja-29700,Super duper hit..,10,20 August 2021,BellBottom is a complete entertainer meant for the BigScreen...,Bellbottom
348,mayank-91917,Jabardast action...,10,20 August 2021,BellBottom is WINNER in all departments.Akshaykumar is what a realistic and amazing actor..,Bellbottom
349,hardikparmar-35042,Full entertainment...,10,20 August 2021,This movie Loaded with super performances... Akshaykumar sparkles yet again...,Bellbottom
350,shaktisinhgohil-97975,Beautiful storyline..,10,20 August 2021,"Full Entertaining , Emotional , Acting ,paisa vasul...
Everything u will love..
Director Ranjit Tiwari is amazing
& Akki's Acting outstanding..",Bellbottom
351,anup-95991,Based on real story,10,19 August 2021,Great movie based on a real story I loved this type of movie.,Bellbottom
352,hmwaykiss,Best Spy Thriller Ever,10,19 August 2021,Akshay Kumar come back with 80s spy thriller.Awesome Movie!Don't look other review. Just watch the movie.3D Cinematic Feel...cool. Great movie I ever watched.,Bellbottom
353,manishsharma-76956,"Must watch, family entertainer.",10,20 August 2021,I watched this movie in yesterday show believe me it was very hard for me to get the movie ticket. I loved the way Akshay performs in it.,Bellbottom
354,shushmitapandey,Awesome,10,19 August 2021,Story of 1984 include valour of our indian army... Must watch to know.,Bellbottom
355,shivanshipandey,Awesome cinema,10,19 August 2021,Sakhiyan 2.0 song with Akshay Kumar and vaani Kapoor will melt your heart.. Wonderful to watch.,Bellbottom
