,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
33,elo-equipamentos,"Behind of a love story, the inexorable truth!!!",9,5 January 2021,"Ghost at its release time was an instant classic, and now thinking that a dozen great actors turn down the role which made Patrick Swayze a star, this moving picture was well-conceived by the smooth writer Bruce Joel Rubin and directed outstandingly by the comic cognizant Jerry Zucker who proves be an eclectic director ever since, in a meaningful way is how was developed all key points concerning in post-mortem experience with priceless details, the writer quite sure request a grueling survey from many psychics also in thematic books to enable take to scream something never seen before, in Brazil has around 5% of Spiritualist which I've include myself and near of 30% of the entire population somehow believe in life afterlife and past lives as well, according my studies on this field almost 30 years all feature content is whatsoever are truth, apart the romantic couple Swayze-Moore who stand out is the quack Whoopi Goldberg who sees her mediumship suddenly blooms, she improves rather the character of the charismatic Oda Mae Brown with her vein comic style, thus worthwhile the producers wait and postpone the casting process of Oda, Whoopi has offers himself at first, but the director refuses her to be so renowned, so many had attended to the screen test, no one fits as planned, then Swayze asking for Whoopi has a chance and she got it, also the forgotten Vincent Schiavelli as Ghost train, what a fabulous acting, I'm quite sure I'll be bomb with negative votes but the song was so sugary to my taste, sorry!!Thanks for reading.Resume:First watch: 1991 / How many: 4 / Source: TV-VHS-DVD / Rating: 9",Ghost
34,JamesHitchcock,God Speed Your Love,6,23 November 2006,"""Ghost"" is a film that breaks the normal rules. It is a film about the supernatural that is not a horror film. It is a comedy which takes as its theme violent death, but which is optimistic in tone rather than black or cynical. It is a romantic comedy in which the leading man dies during the first half-hour. And it is a film that breaks the rules and yet remains within the commercial Hollywood mainstream rather than branching out into art-house experimentalism.When Sam Wheat, a New York banker, is murdered in the course of what appears to be a robbery, his spirit remains on earth in the form of a ghost. The ghostly Sam quickly realises that his death was no random mugging gone wrong and that he was murdered because he had stumbled onto the fact that his bank was being used by criminals to launder money. Sam also realises that his girlfriend Molly is also in danger from the criminals who killed him, and tries to warn her.The film takes a fairly traditional view of the afterlife. (Much more traditional than, say, ""Beetlejuice"", another film from around the same period). On death, the souls of the good are rewarded with heavenly bliss, while the souls of the wicked are dragged down to hell by demons. A few souls, however, those who have unfinished business in this life, remain on earth as ghosts. They can see the living, but cannot normally be seen by them or communicate with them. Sam cannot therefore appear directly to Molly or speak to her, and in desperation he tries to make contact with Oda Mae Brown, a medium. Oda Mae, in fact, is a charlatan who makes her living by deceiving her clients into believing that she has psychic powers, but for some reason she is able to hear Sam (although not to see him). She is persuaded to help Sam warn Molly of the danger she is in, and also to help him frustrate the schemes of Carl, his corrupt former colleague who is responsible for both the money-laundering scam and Sam's murder.The film contains a mixture of comedy and sentimentality. The comedy mostly comes in the scenes involving Oda Mae, well played by Whoopi Goldberg as that stock comic figure, the rogue with a (well-hidden) heart of gold who can (very reluctantly) be persuaded to do the decent thing. Goldberg has appeared in some very weak comedies, such as ""Jumpin' Jack Flash"" and ""A Knight in Camelot"", but ""Ghost"" is one of her more successful roles. There are some very amusing scenes, such as the one where Oda Mae, using fake ID, manages to withdraw the $4,000,000 which the criminals have deposited in a false bank account and is then cajoled by Sam into giving the whole amount to a charity run by nuns rather than keeping it for herself.The sentimentality comes in the scenes between Sam and Molly, both before his murder and at the end when she realises that his love for her has survived his death. The film's most famous scene- indeed, one of the most iconic scenes in modern cinema- is the one where Sam embraces Molly while she is making a pot (she is a potter by profession), to the strains of ""Unchained Melody"", and they end up making love. I will never think of pottery in the same way again. Or ""Unchained Melody"", come to that, although the words of that song do seem very appropriate to the film's theme of longing for an absent loved one.I must admit that I had difficulty envisaging Patrick Swayze as one of the yuppie classes, but that is probably because I always think of him in terms of his working-class-hero character from ""Dirty Dancing"". Demi Moore, however, made a delightful heroine, showing just why she was regarded as one of the hottest young actresses of the late eighties and early nineties. No actress since Audrey Hepburn had worn that short, boyish haircut with such style and elegance. The film as a whole can sometimes seem corny, but overall it is a watchable mixture of comedy and tenderness. 6/10",Ghost
35,Smells_Like_Cheese,A unique and romantic story,9,11 November 2003,"I always wondered if a movie could be done from a ghost's point of view. What they're thinking, what's their view of death like, and if they visit their loved ones. This movie delivers that and much more.Sam and Molly are a happy couple who have just moved in together. Sam works at a bank and is about to come upon a big account worth $4,000,000. One night when Same and Molly are walking and talking about marriage, they get attacked by a murderer, Willie Lopez. Sam fights him and gets shot. He dies instantly with Molly holding him. After Sam dies his spirit(ghost) doesn't know what's going on. He stays by Molly's side(without her knowing that he's there). He discovers that they were set up and the murderer wanted Sam's wallet for a reason. And worst of all that he was set up by his friend, Carl. Sam stumble upon a psycic office. Where Odda May Brown is a phony psycic, but discovers that she can hear Sam. He uses Odda May to warn Molly about Carl.This is a great romantic movie. I would recommend anyone to watch this, unless you don't like sappy love stories. 9/10PS, did anyone ever think that clay could be so sexy? :-D",Ghost
36,blanbrn,Your spirit will believe! One of the best of the 90's.,7,11 December 2006,"When seeing ""Ghost"" 16 years ago with friends, and family I knew that this film would go down as a classic and it did it's one of the 90's best films. The movie in my opinion is so successful because of the many themes it's associated with it's not only a love story, but also this film has plenty of comedic moments while at the same time the main characters face a web of betrayal. The plot is well written with many turns as Patrick Swayze gives a strong performance as a New York City banker, who is gunned down and killed right in front of his sweetheart(Demi Moore)and all of this is over a dirty investment scandal. ""Ghost"" then gets very interesting when the Swayze character finds out that the after life does indeed occur! He can see people, but they can't see him! Never fear the only hope is to team with a psychic(Whoopi Goldberg who rightfully wins an Academy-Award for best supporting actress) to uncover the truth behind his murder and to rescue his love(Demi Moore). Overall this movie is a great romance that touches your heart, and makes you appreciate your loved ones especially after their gone. The laughs are also good with Whoopi and it's nice to see the now late Vincent Schiavelli have a small part as a subway ghost, who helps Patrick believe in his supernatural powers. Overall again one of the best movies of the 90's that taught us love, hope, and made us a believer that our past loved ones could be ghost. Also this picture helped make Demi Moore a superstar in the 90's, as she would earn 12 to 15 million a picture during this decade.",Ghost
37,MovieAddict2016,One of my favorite films -- still moving and touching...,10,29 January 2004,"It's hard for me to truly understand why a film such as ""Ghost"" appeals to my inner moviegoer so very much. Here's a film so full of clichés and tired ideas that somehow--miraculously--manage to stay fresh, presenting us with a great love story amidst an intriguing backdrop of murder and revenge. The only problem with the movie is Demi Moore's haircut, but that's an entirely different matter.The story is classic: Sam (Patrick Swayze) is a successful accountant earning the big bucks in the big city. He's got it all: A great job, a great apartment, a great girlfriend to share it with, and an overall great life. Curled up in bed with his girl, Molly (Demi Moore), he watches a news program stating that an airplane crashed and everyone aboard the aircraft died. ""Just imagine,"" he says. ""In an instant--just like that. Bam."" He is, of course, referring to the instantaneity of death.The irony in the situation is that we all know the same thing is about to happen to him, and indeed it does, when Sam is shot dead in front of Molly by a mysterious stranger who runs off into the night. Sam dies immediately, and it takes us a few moments to realize this--since we continue to see him run after the killer. It's then that it dawns on us: it's his ghost.Unable to make contact with the living, Sam follows Molly for weeks preceding his death. (This is where that ""SNL"" skit came in--""Oh, Molly, don't do that, it's disgusting! There's a tissue right across the room!"" I've got a bit more info on that later on.) However, Sam soon realizes that his old friend and fellow accountant (Tony Goldwyn) had hired a man to shoot Sam because he had seen evidence of money laundering in one of the accounts.Now, in order to warn Molly of possible danger, Sam enlists the help of a psychic hoax (Whoopi Goldberg) to pay a visit to Molly and tell her the truth about everything. ""Go away!"" she yells as Sam taunts her with obnoxious songs until she agrees to tag along and go visit his old girlfriend.It's useless to delve any deeper into the plot, since it's all pretty predictable. But in all honesty, it's a fun ride getting to the end. This is a film that uses a tried-and-true formula of good vs. evil to achieve its goals. It's as old as the days and as true as nothing. I'm reminded of that speech about principals by Donald Kaufman in ""Adaptation"": ""This works, and it has through all recorded time."" No doubt he had ""Ghost"" in mind when he said that. (I'm just joking.)I do like the way ""Ghost"" uses its ideas of a ghost coming back to haunt his killer in a way different than most films, though. This ghost's intentions aren't to scare away people in a haunted mansion, but rather to reach out and touch the woman he once loved, and then--finally--to keep her from harm by seeking revenge on the baddies who plotted against him.I like the way one of the villains gets trapped in a bathroom and glances at a steamy window. The word, ""Boo"" suddenly appears as if someone was writing it, and with a scream the criminal flees the room and runs out into the street outside.If this were a horror film, the window gag might creep us out a bit and give us a chill or two. But ""Ghost"" uses the old ghost clichés--haunting people, making writing appear on windows, etc.--and makes us re-think them. Maybe that bartender from ""The Shining"" wasn't just a creepy old ghost. Maybe he was just having a bit of fun with Jack.Or...maybe not.That's where the film succeeds, I think: in its ideas, even if they have been done before. I also enjoyed Patrick Swayze's performance. Swayze is often ridiculed as an actor, and this caused him to sink back into the depths of unemployment for a number of years--now appearing in co-star roles and low-budget films--but I think he's a good actor with a likable on-screen personality. And he doesn't take himself too seriously, which is always a good thing. (Anybody see that Hans and Franz skit on ""Saturday Night Live"" about ten years ago? Utterly hilarious. How about the ""Ghost"" parody?)Okay, so Whoopi Goldberg didn't deserve the Oscar for Best Supporting Actress. Everyone knows it was just because the Academy was in a certain mood that year, where it felt that it had to give its appreciation to the black community of filmmakers, but it's a done deal and the movie is still a good love story, regardless of whether or not one of its actresses didn't deserve an award for her work. (On a sidenote, Goldberg's performance is quite fun--still, no worthy Oscar material, I soundly agree.)I must confess with a bit of shame that it is one of my all-time favorite guilty pleasures--the type of movie that puts me in a good mood every time I watch it, and a movie with an ending that makes my throat choke every time I see it. The ending really is perfect, and if the movie had resorted to a silly ""I came back from the dead!"" bit, my high opinion of the film would surely be somewhat less enthusastic than what it is today.You can't always say that many movies are really beautiful love stories, but here's one.",Ghost
38,OllieSuave-007,The perfect supernatural love story.,10,15 December 2013,"Jerry Zucker, who together with his brother David are known for their spoof movies, directs one of the most popular and highly-acclaimed love stories ever: Ghost. Here, yuppie couple Sam (Patrick Swayze) and Molly (Demi Moore) are in love and happy together. On their way back to their apartment after a night at the theater, they encounter a thief and, during the botched robbery, Sam is murdered. While Molly is left grieving for Sam's death, their undying love keeps Sam's spirit on earth and he is determined to get to the bottom of his murder, which he finds out was no accident. With the help of psychic Oda Mae Brown (Whoopi Goldberg), Sam must warn Molly of the impending danger.This is one of those movies I would watch over and over again and it is still fresh every time I watch it. It's full of suspense from start to finish as Sam tries desperately to communicate with Molly from the dead, and as he tries to prevent the bad guys from harming her. Sam and Molly's love for each other give this film a dose of romance and features one of the most memorable scenes in cinema history: their love scene while the Righteous Brothers' ""Unchained Melody"" is played in the background. Oda Mae Brown delivered this movie's much-needed comic relief, giving us a dose of her acid wit humor. And, add in the drama of Sam's mission, this is a multi-genre film that will endear an audience for years to come.Swayze, Moore and Goldberg all did a great job in their performances, with an exciting story and plot by writer Bruce Joel Rubin and solid direction by Jerry Zucker. There is never a dull moment in this film; it's just fast-paced fun that will keep you entertained.Grade A",Ghost
39,thesar-2,The Ghost Whisperer,9,28 April 2013,"Admittedly, I had a grudge against this movie. But, not until the following year (1991) when the Oscar Nominations were read. This got nominated for Best Picture and not Pretty Woman? And not just that, very few eyes were on, what I considered (and still do) a masterpiece, Pretty Woman and more on Ghost? It would be years until I saw this again.I was sorry when I finally revisited this in the mid-1990s because, I had to concur: this was a well made film. Great in a lot of areas, even. And I've loved it since.Not so much a spoiler, thanks to the name of the movie, but Sam Wheat (Patrick Swayze, RIP, in yet another masterful performance) dies fairly quickly into the movie and becomesthe title character. He's not transported either up high or down below and must learn the ways of the ghost. Mercifully, with the help of (the fantastic character, and Oscar winning Whoopi Goldberg as) con-artist (?) Oda Mae Brown, Sam can both reconnect with his widowed lover and catch the bad person who put him in this purgatory.The movie does work in mysterious ways. It's highly hilarious and touching. It's suspenseful and deep. It contains a triple pleasure: a great soundtrack, score and cinematography. And with it's ""on the surface"" clichéd characters, the actors bring much more to the table. Even though everyone, including the ""Subway Ghost,"" acted their best and made their roles their own, Academy Award winning Whoopi Goldberg shined the brightest in here, despite her blatant racism. I still laughed and loved her throughout her (sadly) short time on screen. I have always been a Whoopi fan, but here, I believe she brought her best out.This very positive review comes from someone who doesn't even like ghost stories. This one felt many more times different than the others I've seen and I will watch this many more times than the typical modern day and boringly predictable paranormal films.Side Note: While I did not downgrade the movie because of the following: I have to say, this movie made me thoroughly dislike Tony Goldwyn. Granted, he played his slimy role as he was told or felt his character needed to be seen. But, he's literally like a magnet to my magnet when I see him on screen. He's the one thing I cannot look at when watching this movie and I haven't liked him since. Just a personal preference.",Ghost
40,Lejink,In this our afterlife,7,29 November 2015,"So it was a cold and wet Sunday afternoon, prematurely dark outside. My wife and I had just got in from walking our dog just before the rain really started and there was no question we weren't venturing out again. I asked her what film she thinks we should watch and she says ""a nice one"". I flick through various selections and she stops me at ""Ghost"". She saw it years ago in original release but I've never seen it, so ""Ghost"" it was.Turned out to be a good choice. I've always been a sucker for fantasy movies dealing with visitations from the afterlife and whatnot, going back to ""Topper"", ""The Bishop's Wife"" and of course the daddy of them all ""It's A Wonderful Life"" and ""Ghost"" unquestionably taps into all of that, with good ghosts hanging around their loved ones until they find release through redemption, ascending to the light while bad ghosts don't get to stay long, getting immediately dragged down to the nether regions by irresistible black forces. This latter turns out to be very convenient for Patrick Swayze's nice-guy Sam Wheat character when two of his enemies later die on him in hot pursuit.Sam doesn't get to last too long in his physical form, being slain in front of his loving girlfriend, Demi Moore's Molly by what seems to be a random mugger. When Moore is later consoled by Sam's best friend and banking work-colleague Carl, the bigger picture quickly became clearer, leading to a reasonably exciting if slightly over-the-top conclusion as Sam races to save Molly from joining him in the hereafter as the bad guys come after her.Of course, to communicate with Molly, Sam has to find a suitable conduit so enter Whoopi Goldberg's Oda Mae fake medium character and an entertaining sub-plot caper where she and Sam conspire to thwart Carl's embezzlement plans in person at the bank as well as the inevitable scenes where Goldberg first becomes aware of his at first unwelcome presence and later when she's trying to convince Moore of Sam's ""existence"".Sure there are slushy bits too, like the oft-parodied (and very suggestive!) pottery scene to the backdrop of The Righteous Brothers' ""Unchained Melody"", making the film a woman's favourite ever since, but that may be as much to do with big old handsome Patrick as anything else. Undoubtedly though he and Moore are two of the beautiful people, living the life in downtown New York, but they combine well and have you rooting for them all the way through. Goldberg gets to do her goofy, sometimes histrionic comedy thing but she's kept just about in check by the direction. The special effects, for the time, are fine, particularly all the out-of-body stuff.Such was the success of the movie on original release that ""Unchained Melody"" was re- released as a single in the UK due to the popularity of this film and raced to number 1 in the charts (which it never did on original issue) but I can see why. It's a warming, life- affirming entertaining movie and good clean family entertainment, an old-fashioned Hoolywood movie in the best tradition - and what's wrong with that, as someone once said?",Ghost
41,ElMaruecan82,A Matter of Love and Death ...,8,13 January 2013,"No matter how prepared we get for corniness, we rapidly find ourselves absorbed by the romance between Demi Moore and Patrick Swayze and much more by the depiction of death strangely plausible and, no pun intended, quite haunting.Indeed, the main premise of ""Ghost"", which won the Best Original Screenplay Oscar, is to feature death from the dead's perspective. Not a revolutionary plot device but the only one that occupies the whole story with the ghost trying to reach the living. Why wouldn't Sam try to talk to his parents, his friends, why would Molly, all of sudden, become the center of his afterlife? The script tactfully escapes from this criticism when it's clearly established that Sam's death is not accidental, and the cause of his murder incidentally puts Molly in a dangerous situation. I also want to answer one criticism expressed by Roger Ebert, why would a ghost still care about Earthly matters, why wouldn't follow the white light and go have a chat with either ""Elvis of Aristotles""? I think that the most important feeling channeled by Swayze's performance is disbelief. He can't get the idea of not belonging to this world anymore, and this is why I felt that the portrayal of death, as a separation between the soul and the body, and the atrocious witnessing of one's death, was 'plausible', I could imagine myself dying this way. It's even ironic how Sam goes through the stages of grief for his own death, from denial to resignation. And it's extraordinary how Swayze perfectly captures the desperateness of a man who had so much to do, so many dreams and projects and finally saw his life abruptly cut. His penetrating expressions are astonishingly convincing, whether it's for sadness, empathy, compassion, his eyes are more eloquent than any of his lines. And his performance is crucial since he's portraying an isolated character. As soon as he becomes a ghost, he only interacts with a few other ghosts, even Whoopi Goldberg who plays the medium Oda Mae, can only hear him. Swayze's believability relies on his ability to touch the viewers instead of the characters, definitely the most defining performance of an actor who sadly left us too soon.And Sam's exhaustive journey, starts with his necessity to deal with his new condition, in order to stop the scheme that lead to his death. And the learning part renovates all the good old archetypes of the ghost crossing doors and touching objects. Ghosts can feel sensations and only touch or move things if they're able to think themselves as ghosts, it's an exciting part of the film to see a man learning his powers to be able to use them as weapons. In conclusion, Sam stays because he can't believe he dies and he tries to reach Molly because she's in danger. We're far from the whole 'unfinished job' and 'transcending love' clichés, the film delivers something original out of familiar material. The film also innovates with the scary portrayal of the bad guys' deaths. The atrocious sight of moaning evil shadows converging to take someone away justifies the belief in a sort of immanent justice, and the exhilarating idea that we all die twice, the good people going to heaven, and the others in some place, we don't want to know. The villains' demises is very unsettling, it can even traumatize some sensitive minds, and you see in Swayze's eyes that he feels sorry for them, for even death don't make people even. But ""Ghost""'s thrilling metaphysical value also originates the magnificent ending which is probably the closest depiction to heaven ever gracing the screen.And there's another cliché that the film tactfully reinvents, the 'Old Magic Negro', and it succeeds for two reasons. First, Oda Mae is a crook, she's not a real medium, which is funny and she discovers that she really has the power, which is even funnier. Secondly, it's Whoopi Goldberg and it's one of her greatest roles, earning her the Oscar for Best Supporting Actress, and beyond the comic relief aspect, this is exactly what a supporting performance is supposed to be: secondary, yet so scene-stealing that we can't imagine the film without it. Goldberg provides all the laughs, capable of the most acid irony with Swayze, and being comprehensive and diplomatic, in her streetwise way, with Molly. This is a credit to Jerry Zucker, who didn't forget his comedic roots and made a few hilarious moments of the film. My only regret and this time, I share Ebert's view, I wish he had the guts to portray the second kissing scene with Whoopi Goldberg. No matter how weird it would have looked, it would have touched a very sensitive nerve and be even sadder because we would still get the idea that the sweet and tender Molly can't see Sam since he entered Oda Mae's body and it would have made the final scene even more rewarding. And I can't go on without mentioning the sweet and sensitive performance of Demi Moore as the fragile Molly, unbelievably cute with that short haircut, that became one of the film's trademarks along with Swayze's red shirt and Oda Mae's exaggerated dress. Even though Jerry Zucker, the co-director of so many spoof classics, can seem as unlikely choice to direct a drama like ""Ghost"" but with all the material he had, the script, the casting, the visual effects, a magnificent score from Maurice Jarre, all he had to do is to assemble all these elements of greatness in a straight-forward way, without overdoing anything. And the film had the cinematic quality of successful movies; this capability to be memorable in a genuine and creative way, the unavoidable iconic pottery scene with ""Unchained Melody"" probably earned the film its ticket for immortality.Not to mention the powerful ending, which, after the death of Patrick Swayze, had the bittersweet feeling of a sad premonition.",Ghost
42,Pjtaylor-96-138044,Invisible man.,7,18 February 2020,"'Ghost (1990)' is much more than its reputation would have you believe. That is to say, it's not just 'that movie where Patrick Swayze and Demi Moore get stuck into some clay'. It's a mystery-thriller with romantic aspects, much more concerned with its spooky situation than it is with its 'ooey gooey' stuff. Of course, the romance is still integral to the plot. It's also integral to your investment, as it ensures that you care about the central characters and the tragic events that they become involved with. It's interesting to see a ghost movie entirely from the perspective of the ghost. There's a unique sense of longing and frustration that comes with such an existential premise. It makes for some satisfying moments later on, once Swayze's leading man has learnt how to communicate with the land of the living. It also allows for some inventively delivered narrative twists. The special effects are still pretty great, especially when it comes to the 'going through things' stuff. Of course, its seams are starting to show but it's all still convincing enough to work. As are the performances, which are sometimes a little broad but are typically incredibly emotionally charged. The highlight for me is Tony Goldwyn, whose increasingly desperate decline is actually agitating to watch. All in all, the picture is surprisingly enjoyable. It has its problems, of course. Primarily, these occur whenever the comedy becomes too over-the-top for the established tone. The typically saccharine affair does sometimes teeter into straight-up sappiness, too. Despite this, the experience just works. It's emotional, exciting and unique. It's undeniably effective and downright entertaining, to boot. To be honest, it's really, really good. 7/10.",Ghost
43,bowmanblue,You will believe (that it's a timeless classic),10,28 April 2020,"I first watched 'Ghost' back when it was released in 1990. I was a typical teen in those days, only really interested in films involving Austrian musclemen beating villains to a pulp. Yet there was something about a supernatural, romantic comedy that just shouldn't have appealed to me - but it did. And I'm as pleased to say that 'Ghost' is still as perfect today as it ever was.I'm pretty sure most people know the plot by now, but, on the off-chance you've never seen it (or figured out the basic premise via the title!), it involves one of the central characters dying before their time and therefore carrying on existing in spectral form in order to take care of business before they can cross over to the other side.The main stars all perform some iconic roles here - don't think that it's just Patrick Swayze and Demi Moore all the way (who are both brilliant), but - as the Oscars showed - it's Whoopie Goldberg who steals every scene she's in as the larger-than-life psychic/con-woman who finds she has a sudden knack at speaking to those on 'the other side.'Don't go thinking that this is just a 'rom-com.' Yes, the 'love aspect' is an integral part of the story, but it has an appeal that's far broader than your average Jennifer Anniston flick. Hopefully, anyone of any age and gender should appreciate this. It even gets a little creepy towards the end with two instances that have brought a shiver down my spine every time I watch it.I can't really stress just how perfect 'Ghost' is. There's so little to say that's negative about it (unless you count my Mum's comment about how Demi Moore just spends the whole movie crying!). Perhaps there are some 'green screen' effects that are more noticeable today than when they were first released, but that's about the only vaguely-negative thing I can think of saying. You really should have watched 'Ghost' at least once in your life. It really is a timeless tale that hasn't aged a bit in its thirty year lifespan. Should I say it will probably live forever?",Ghost
44,g-bodyl,Very Touching and Romantic!,9,12 March 2015,"Ghost is one of the best romance stories ever made and it is not hard to see why this film became an instant classic. I liked the spin to the eons-old romance tale by introducing the afterlife aspect. This film works very well as a romance story as well as a mystery thriller and it has one of the most happy-sad endings I have ever seen in a Hollywood film. The film also work its magic through the use of music thanks to Maurice Jarre's wonderful score and the use of the Righteous Brothers. Jerry Zucker's film is about a couple named Sam and Molly who are happily in love. During a botched mugging, Sam is shot to death. Sam comes back as a ghost and he realizes that he was murdered and that Molly is in danger. With the help of a reluctant psychic, Sam must communicate with his wife if he wants to protect her. Each actor added some dimension to their roles. Firstly, the chemistry between Patrick Swayze and Demi Moore is very believable and realistic. They both do a great job in their roles. I was particularly fond of Swayze and his attempts to communicate with the real world. Whoopi Goldberg does a wonderful job as the psychic not wanting to do with the events. Tony Goldwyn made a good villain, even if he was a little bit of a scaredy-cat. Overall, Ghost is a 90's classic and I really hope this film won't be a victim of the remakes craze that has been infesting upon Hollywood these days. The film is a mixture of mystery and romance and it delivers a touching story without being overly saccharine. I find this film the second most touching romance of the 90's after Titanic. This film is certainly has its share of unchained melodies. My Grade: A",Ghost
45,cricketbat,"A strange, yet satisfying mix of romance, horror, and comedy",8,24 September 2021,"Ghost is a strange, yet satisfying mix of romance, horror, and comedy. This unusual movie could have gone very wrong, but instead it lands on its feet and has kept running in the minds of people for years afterward. This is, arguably, Patrick Swayze's best role and Whoopi Goldberg adds some appreciated levity to the heavy subject matter. There's a reason this film hasn't vanished from pop culture yet, it's unique & iconic.",Ghost
46,lesleyharris30,"Emotional And Brilliantly Acted,",8,25 March 2013,"Ghost is a fantastic movie with a brilliant story line,a fantastic cast and great characters.The movie is very emotional from the moment Sam dies and I will admit,I usually don't cry watching a movie,but the end of this left me in tears,I wont tell you what happened,but if you have any heart,you will be upset.Whoopi Goldbergs performance in this movie is amazing and she definitely deserved her Academy Award for Best Actress In A Supporting Role,I believed her performance all the way through,she did seem genuinely creeped out that she could hear ghosts.Sam Wheat (Patrick Swayze) is killed by a man who is now looking to kill his girlfriend Molly (Demi Moore).Its up to Sam to protect Molly,but he is only a ghost,so he gets help from Oda Mae Brown (Whoopi Goldberg),a woman who can hear ghosts.",Ghost
47,Irishchatter,Story was a bit long for this type of movie...,6,4 February 2017,"Now Demi Moore, Patrick Swayze and Whoopi Goldberg are brilliant actors but to be completely honest with you, I thought this movie was rather long as a 2 hour 7 minutes film. If it was going to be one hour and 45 minutes, it would've made the story more easier to know what's happening throughout.Although the movie had some ups, the scene where Swayze and Moore's scene with them lovingly teasing each other while shes making a clay pot. Seriously, it was very sweet and like you don't have to be a fan of romantic films to not like that scene! That's all I'm going to say, the rest is totally up to you!",Ghost
48,jack_o_hasanov_imdb,Iconic,7,25 August 2021,It was actually a better movie than I expected.It is one of the iconic movies.,Ghost
49,ironhorse_iv,This is one ghost story worth listening to. It's really good. I really do love it! Ditto.,7,8 January 2020,"One of the directors of 1980 parody comedy 'Airplane' making a gut wrenchingly emotional romantic murder drama? Surely, you can't be serious. Yes, I am and don't call me Shirley. This film was nearly a masterpiece in the way it was shot. The way the camera foreshadowing the villain's turn from the reflection of the mirror of angel statue being lifted in to the antagonist being greedy about the apartment was magnificent. The spooky dark opening with the dust of the apartment looking like spirits was haunting and the horrific, guttural cries they make created by slowing down recordings of babies crying are chilling. Even the appearance of glowing light being shine down on the titular character whenever he's about to leave was powerful even if some of the special effects are dated. To give you an idea of how good the movie directed by Jerry Zucker really was. Some movie theaters actually gave out free tissue packets to attendees during its original run because how much of an emotional tear jerking watch, the film can bring. Trust me even I was crying after witnessing this film. However the story written by Bruce Joel Rubin of a murdered man's ghost, Sam Wheat (Patrick Swayze) staying behind to warn his girlfriend Molly Jensen (Demi Moore) of impending danger, with the help of a reluctant psychic Oda Mae Brown (Whoopi Goldberg) did have some flaws. Mostly in the way the filmmakers introduce some of the spirit's powers such as possessions and moving items. First off, I felt like the film could had introduce the Subway Ghost played well by Vincent Schiavelli a little bit better. It was a bit weird for the ghost to interference with Sam when he is following Willie Lopez (Rick Aviles) but the titular character was still able to keep track of his killer even afterward being toss off the train. Honestly that scene should had been cut as it was bit jarring. The movie could had introduce that individual a lot later in the film. For example after Sam finds out that his best friend Carl Bruner (Tony Goldwyn)'s true motives. He could go back to the train heading back to Molly from 321 Prospect Place feeling depressed; only to find out that he is in the presence of another ghost. It's here where they should had a fight; only for Wheat not to give up and somewhat challenge him to teach him that ability. Yes it would be more of a Deus ex machina too convenient event than it originally was, but it would also made that moment a lot more emotional and powerful. Since the movie didn't do that; it always bug me why Sam didn't go back to the train station after witnessing it the first time. Why does it take him a whole bunch of filler scenes later to figure that out when knocking off a picture? Honestly a lot of what Sam does seem pretty idiotic. As fun as it is to watch Sam torment the villain with his ghost powers, writing out his name on the computer was not the brightest decision nor was going into the body of Oda Mae when the antagonists are heading their way. That along is really dumb. It's not like he didn't know that it can drain his powers. He witness another ghost do that earlier in the film. Talking about that scene; why was the point of the ghost doing that in the first place? It's not like he couldn't see his wife's hair. It's very visional. Don't get why he was surprised by it. Anyways those whole possession scenes felt forced nor does it make sense in the story as Sam never told anybody about Mae's powers. Plus it's kinda rapey as the ghost did that without her permission or her consent. It kinda disgusting and not that funny. Despite that, Goldberg did made me laugh at certain parts of the film. She was wonderful for the most part. Glad that Swayze convinced her to do this role to the point that he was willing to drop out if she didn't. She ended up winning the Academy Award for Best Supporting Actress that year. As for Swayze, I do think that he did a good job as the titular character even if Sam is little bland and dumbfounded. His reaction to betrayal and feeling sorry for others felt real. Along with that the pottery scene involving him is very steamy and sensual. It's the film most remembered and most parodied moment. Pretty impressive for a scene that contain no nudity other than Swayze being shirtless. While the song that went along with the scene, 'Unchained Melody' by the Righteous Brothers originally was about a prisoner hoping his girl will wait for him felt unrelated in a surface level to the scene as Sam has yet became a ghost with chained limitations. It still work so well with the movie that it was put back into the billboard charts after 30 years from its first debut. It's very romantic. Even composer Maurice Jarrie orchestral version of the song was emotional to listen to. The scene where Sam says farewell to Molly was heartbreaking. Demi Moore really did act. The way that she can cry on cue and seem flabbergasted really made this moment seem special even if her character was somewhat underdeveloped for most of the film. That scene along became more heartbreaking since Patrick Swayze's passing in 2009. It's somewhat hard to watch now. Regardless in 2010 a foreign remake was made in Japan & a musical production of Ghost hit Broadway in 2012. Still overall: No reboot can beat this movie with its great use of horror, comedy and romantic tone. It's one worth possessing.",Ghost
50,jacobjohntaylor1,A great fantasy film,10,26 August 2017,This is one the best movies I have seen. It has a great story line. It also has great acting. It also has great special effects. It is scary at time. It is scarier then The silences of lambs could ever be. 7 is a good ratting. But this is such a great movie that 7 is underrating it. This is not a 7. This is a 10. If you like ghost stories you should see this movie. If is a great movie. See it see it see it see it see it see it see it see it. It is one of the best fantasy film I have seen. It is scarier then the 2010 remake of A Nightmare on elm street could ever be. This is scarier then the 2009 reboot of Friday the 13th could ever be. See this movie. It a great movie. It has a great soundtrack.,Ghost
