,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
50,mkquinn91,Much Better Than I Expected!,7,2 September 2018,"It has some fantastic one-liners and generally great dialogue and chemistry between the leads. I was especially happy seeing Zoey Deutch in a movie that deserves her. I've always found her charming, but her prior leads roles were in Vampire Academy and Dirty Grandpa, which didn't inspire confidence in her career. The only things keeping me from truly loving this is that it's predictable in the end, and more importantly the score was an abomination ripped straight out of a Hallmark Channel original movie. It felt like someone flicking me in the face for 90 minutes.",Set It Up
51,ashleighabsurd,Really Cute,9,23 January 2019,I thought that this movie was really cute and did make me smile and laugh a few times. It also didn't seem forced which was something in which did make it better for me.Definitely worth a watch if you like rom-coms,Set It Up
52,sammybuzz-45443,Love it!,8,16 June 2018,This is a feel good movie and don't you watch it if you're a killjoy or a boring person....Love zoey and I think her acting is superb for her age. She's going to be the next america's sweetheart..,Set It Up
53,joelnova93,Fresh. Satiating. Bold. Like Drunken Pizza,8,26 August 2018,"This film is far less cheesy than its plot summary would lead you to assume. Yes, you'll be able to predict the plot a mile away, but the fantastic writing for every one of the film's characters is what makes ""Set It Up"" kick so hard.Sensible character development, humor I haven't heard of before, and the dialogue is so great because the characters are so exposed, and often challenging each other for their beliefs, which makes you become a fan of each of them despite their flaws. The only things holding it back are Taye Diggs, who seemed a tad uncomfortable in his role, and maybe the film ran a bit longer than necessary. But you will laugh, and there's some real life lessons and truth in it, surprisingly!",Set It Up
54,darlingkmp,A Great Romantic. Comedy,8,22 May 2021,Creepy Tim and Duncan are the best supporting characters. The movie is event filled from beginning to end. The main romance is kind of predictable but the side romance has a surprising outcome.,Set It Up
55,kbibuskauna,A very cute movie,10,1 April 2020,A very cute movie. The characters are amazing. Very good,Set It Up
56,asanchez44194,It's alright.,6,24 June 2018,It's a pretty good movie. Typical romantic comedy. I honestly just hated Taye diggs acting ! He played the worst mean boss.,Set It Up
57,mchinni-42999,Rom-com gold,9,21 April 2020,"The writing of this film was so fresh and surprising in all the best ways, especially considering that not a lot of innovation goes into making a film of this genre. This film was clearly made with a lot of love and good intentions and excellent penmanship. There were some exhilirating moments in the film that made for such a enjoyable girl night experience. Thank you so much for giving this film to the world. This is clearly an unabashed appreciation post because all I really wanted to say was 'thank you!'",Set It Up
58,Akshay_Patel1985,"A ""Must Watch"" light comedy.",8,19 June 2018,"As the title suggests, its a must watch light-hearted comedy that hits the perfect notes for a fun night with family or wife/girlfriend. Enjoyed the movie and ofcourse the characters were perfectly played by the actors. A huge shout out to #ZoeyDeutch who played her role marvelously ...bringing the whole movie together in a wonderful way.",Set It Up
59,brynners-83266,Good movie.,7,17 June 2018,"Fun, hooking movie. It was predicable, but I enjoyed it all the way through.",Set It Up
60,baconboygrp,Absolutely Awesome!,8,23 May 2020,"I loved this movie! I've been waiting for a charming and witty rom-com like this for so long, and this movie delivered! This movie is classic charm, romance and comedy with a great cast! Highly recommend!",Set It Up
61,kaiaantoniou,More Com Than Rom,4,26 June 2018,"This film was cute, funny, and I know why everyone has been raving about it. The characters are strong and understandable, especially Kirsten. She is headstrong, inspiring, and really cool.",Set It Up
62,amcc9,Watch it you'll love it,10,24 August 2018,Beautiful movie. Well cast and great writing make this the perfect romantic comedy. For lovers of both this is for you.,Set It Up
63,3THEREAL,A Formulaic But Enjoyable Rom Com,4,18 June 2018,"Set It Up is a charming romantic comedy that ticks all the boxes with its predictable story and various emotional ups and downs but never quite innovates enough to push beyond the conventions of this genre. Ultimately this makes Set It Up too formulaic to be remembered for years to come and feels more like an enjoyable, fleeting flick rather than one with real lasting appeal. Still, Set It Up does offer a few amusing scenes and there's a nice dramatic climax here too making it one of the better rom coms to be released of late.",Set It Up
64,atiyaahsan,Surprisingly funny and charming!!,8,20 June 2018,"I had seen the movie's trailer beforehand but didn't have high expectations from this one. I am happy to report I was wrong. The movie is funny, witty and thoroughly engrossing. I wasn't bored for a minute, thanks to the snappy dialogue and crisp editing and direction. 
I must admit I only decided to watch it cuz' of the big names like Luc Liu & Tae Diggs, and though both of them played their characters of A**hole bosses convincingly, but it's the primary couple of Zoey Deutch & Glen Powell that makes you fall in love with them. Even the supporting actors cast in bit roles like the coffee shop waiter, the elevator guy and the gay best friend played their roles perfectly. I found my self constantly laughing out loud.
All in all, it was a very enjoyable film that all rom-com lovers will enjoy.",Set It Up
65,jennifertrathan,"No, no, no",1,17 June 2018,"I lasted 10 minutes before turning this off. I basically hated everything about what I managed to watch. The bosses were bullies and should have been reported and the assistants should have told them to get stuffed, walked out then reported them. Dreadful.",Set It Up
66,cmandvl,Enjoyed it So Much!!,8,5 June 2019,"This movie was a great little romcom and so funny! The lead actress and actor, Zoey Deutch and Glen Powell, carry it so well! A must watch for those that love romantic comedies!",Set It Up
67,keatongroom,"Ended well, but Netflix Originals show how American Culture is Degrading",6,9 September 2018,"The first quarter was very odd and the sexual references were really childish and unnecessary in the film. Films with sexual references like that really just degrade it and it just shows how American culture is being degraded and is losing its value. Example, when the guy undresses and pees in the elevator was just rediculous, a 5 year old would laugh at that. On the plus, the film ended well and I loved the romance between Harper and the guy (can't get to his name now), like the scene in the bedroom with the pizza. It carried a good message at the end of the day and was a sweet romance. Extra: This is the first Netflix Original I've actually finished because all of the others have been completely rubbish and a waste of time, partly due to the American culture degradation aspect, and I hate it because I Love American films, but if Netflix is the future then I don't see much hope for them globally. They need to fix this.",Set It Up
68,HereGoHellCome,Meh,5,16 June 2018,I watched this movie because I saw Tituss Burgess was in it. He was in ONE scene! What a waste of talent. The rest of the movie is watchable if you have absolutely nothing else to do. It's very predictable and not that funny.,Set It Up
69,nataliecellini,Funny and Cute,9,1 March 2021,"It's a simple story line, but it's a cute movie and it has some pretty funny scenes. I really loved the two main characters, Charlie and Harper. They have great character development. Even though he doesn't have many scenes, Pete Davidson is hilarious in this. Great movie to sit back and relax with!",Set It Up
70,thebate6,Overacting and not so funny,5,29 June 2018,"It was alright but Harper was a bit annoying, overacting and talking too fast. I didnt like her. And seriously the worst scene was when Harpers girlfriend enters with her boyfriend and harper does the blow*** sign in front of him and talking about her ex's so slutty like its the most natural thing to do. Come on, who does that?",Set It Up
71,twonests-36799,I couldn't even get through the trailer,1,30 October 2018,"Trite self-indulgent yuppie culture trying so hard to be elite and ""edgy"".I like what one of the other reviewers here said, that he/she only lasted 10 minutes. I couldn't even get to the gait.",Set It Up
72,dylandesign,Set It Up The Bomb,2,17 June 2018,"In two words: Cobbled. Together. This Netflix original rom-com packs an ironic lack of chemistry. With the quality of an amateur movie project, each sequentil line and scene feels like it was shot repeatedly and had the best takes cut and stitched together, which results in conversations sounding completely unnatural, characters spouting punch lines where they don't belong, and a general lack of flow from each moment to the next. Relationships between characters seem forced and unconvincing, especially the two main characters who work in the same building, yet had never seen each other before and now just drop in and out of each other's office space like they've been best buddies all along.So far as laughs, unfortunately there is not much to offer as the circumstances in which the slapstick potty humour arises, is too far fetched to instil any grain of relatability to the audience. To put it another way, the writers seemed to borrowed tropes from the horror genre that make you think ""no, don't go there, don't do that, oh god why are you doing that?!"".",Set It Up
73,niravsj,Cute movie,10,10 January 2020,Great movie to watch at home on Netflix. Cute story.,Set It Up
74,ACSpader,I can't believe Liu and Diggs actually read the script before signing,2,3 July 2018,"I'm an avid fan of fluffy, contentless films from this genre, so it's quite hard to find an example of it that's truly awful. But this film nails it! From the unrelatable, unlikeable character played by the usually charismatic Taye Diggs, the unrealisism of Liu's character falling for such an a**hole (from a meet cute which devolves in to 'oh no, a fat guy with no shirt on')- Glen Powell wasn't really utilised at all and came off like a bland Alan Ruck, and Zoey Deutch has a lot of potential, but this film managed to wash even her out. I watched it with a group and we just kept saying 'Oh no...' This film is basically everything that's wrong with the romcom. It would have been a million times better if they'd given Taye Diggs a character who wasn't disgusting, or Lucy Liu had point blank refused to date him- which was what we'd expected from the outset.",Set It Up
75,briggs-24507,Outstanding hilarious witty movie,10,16 June 2018,"Must see, gay David stole the show. Zoey was her usual self, soon to be a top actress.
 This new comer lead guy was perfect for this movie. Netflix does it again!!!",Set It Up
76,tracell-76042,Charming,8,13 October 2020,A real surprise. This movie is a feel good movie. The characters are fantastic. Some great one liners. Loved it.,Set It Up
77,neriofrio,Bad,2,28 July 2018,"Really a bad movie. I watched it all and now I feel like I wasted my time. Bad acting, bad script, bad dialogues, etc.
Another Netflix mediocre film added to the ever increasing list of forgettable movies.",Set It Up
78,selwynandrews-80958,Oh dear...,2,19 June 2018,"Age and experience bring perspective. That's something watching Set It Up has brought home to me. For instance, I've never understood why Ryan Reynolds is such a big star. He seems unbearably anodyne (is that an oxymoron?). But if you compare him to Glen Powell his comic chops assume the stature of William Powell's. Zoey Deutch can be quite charming when doing her 'Drew Barrymore in Fever Pitch' sports obsession schtick, but as the movie wore on (and I mean wore) her breathlessly yammery delivery began to annoy me and I began to wonder why, if they wanted a wacky brunette for this role, didn't they get the two-O Zooey? - too old for this role, I guess. And probably too (two) expensive. Incidentally, Set It Up has made me reconsider my unreasoning hatred for 500 Days of Summer - at least Joseph Gordon-Levitt and Zooey Deschanel had something approaching chemistry, which the two stars of this film desperately lack. Anyway, these two leads rattle off their lines in screwball comedy style, which wouldn't be a problem if those lines were good. Or relevant. Or witty. Or anything. The script is, unfortunately, weak and derivative. Which isn't always a fatal flaw. We all know the romcom formulae and would probably mutiny in our seats if expectations weren't met, but some fresh perspective, insight or wit is always welcome. In lieu of that, we're presented with scenes like the one where not one but two heavyset black men are wheeled on for comic effect, which, as well as being lazy and insulting, is handled in a comedically cack-handed manner. Which brings me to another problem - the direction. And the pacing. And, well, everything. But don't despair, dear reader. I watched forty-some minutes of this and stopped. The next day, I steeled myself to keep going. And I was not disappointed. Because. It. Gets. Worse. Maybe I'll see the end. Maybe (to quote The Lady from Shangai) I'll die tryin'.",Set It Up
79,nugnug822,Rom-Com Resurgence,10,8 July 2018,I adored this movie. It was charming and well-paced and perfectly ridiculous in the way all good romantic comedies are. Zoey & Glen are great. Would have loved a bit more Lucy & Taye - my only critique,Set It Up
80,MpGrill,Another generic movie from the Netflix mass-production,1,1 January 2021,"A good movie to kill the silence in your room while you're doing something completely different and not really watching this movie. The acting is just horrific bad, the story just super cliche and uninteresting. The characters completely bland with no debth. The whole idea of a ""bad boss"" offers nothing new to the audience.",Set It Up
81,karlkennethwatson,"Like because, love despite",9,2 August 2018,A simple cliche film that engulfs you in their world. Gives you hope that cheesy love story happens. It is a movie that defines true love. Sometimes falling inlove doesn't always mean that you have to be together. Sometimes falling inlove just simply means loving you in the moment and making it work.,Set It Up
82,jazzy-soccer,Best RomCom in quite some time,10,10 September 2018,"It is true that this film has some corny pieces, but I think we can all expect that in a romantic comedy. That's what makes them so fun. This movie was a great twist on the classic ideal. The leads were wonderful and so were the supporting roles.",Set It Up
83,tedted2,"Just what you'd expect, and yet is exactly what you wanted",8,19 August 2018,"Cute, adorable romcom which goes pretty much as you'd expect, but why would you be watching a romcom if you didn't want it to go exactly how you'd expect?",Set It Up
84,billytrompeter,Solid 7.5. Much better than IMDb ranking,8,19 August 2018,"This is a good movie. Likeable actors, etc. nothing amazing but makes you feel good. I'd watch it again on a date. I believe there's a campaign to discredit Netflix movies. In a way, I get it, but they are putting out some good things.",Set It Up
85,antonio12,Overacting all over the place,6,8 July 2018,"I like Zoey Deutch but this is a bit too much. She overacts and is pretty much irritating the whole time and I don't get the sudden change of her character towards the end, especially her lecturing Glen Powell. Lucy Liu and Taye Diggs are both caricatures and Taye is like the worst ever here. He hasn't been this bad like.....ever. Not sure what they were trying there, but it's not woking. They don't feel like smart and succesfull people, just irritating and bossy and altogether - very very spoiled, unstable and sometimes not very smart. Why would anyone want to be with them in real life??",Set It Up
86,nicholsonbridget,Delicious RomCom.,8,21 August 2018,"What a fun, feel good movie!
This movie had me literally laughing out loud. Predictable in the best way.",Set It Up
87,royal_meno,<3 Totally in love,8,11 October 2018,Their romance was so cute! I loved the movie so much.,Set It Up
88,mutsukiko-doi,Cliché story line,2,13 March 2019,"I liked the idea and everything, but there were too much Cliché romance between the main couple. I wish they could forcus/make it more realistic with their boss's relationship. It felt like they really tried hard to make it stylish and trendy but that's just it.",Set It Up
89,delalluvia,For those of us who ever had to work for an impossible boss,7,24 June 2018,"You can really relate. This is a feel good, little, low budget romcom. More romantic than funny haha. 
 The plot has you smiling even through the little twist at the end. The chemistry between the two leads is charming and phenomenal.The story could have been better written, some of the dialogue is a bit off, and comes out of nowhere, some scenes could have been a bit longer for emotional depth, but all the actors give it their best and pull it off.Good date movie and sweet for everyone else - though not for children as themes are adult. I do recommend.But Harper does do a below the belt thing near the end mostly because she's disappointed in Charlie, conveniently forgetting their discussion earlier. That was distasteful and unbecoming of her.",Set It Up
90,spartan_cheer,cute and good Rom com!!,9,24 June 2018,I really enjoyed this one. It was cute and believable. I hope Netflix makes more rom coms on this level. I really enjoyed the main characters,Set It Up
91,lilith-14474,Very surprised,10,26 January 2019,A romantic comedy that actually made me laugh so much. Great actors and actresses.,Set It Up
92,tx-30948,"Not very funny, over-exaggerated acting of the horrible bosses",2,15 June 2018,"The trailer looked promising to me, and reminded me of Horrible Bosses 1 & 2, which I quite enjoyed.I also like three of the four main actors, as I already know them from various appearances (Scream Queens, Ally McBeal etc.). Only the actor playing the male boss was unknown to me.Unfortunately, the movie was a big, big let down.First, for a supposed comedy, it was not very funny, brining laughter only once in a while and moderately. This is the opposite of Horrible Bosses.Another major negative relates to the bosses, and this is a key difference with the Horrible Bosses movies.The male boss' reactions and talk are so exaggerated they are unbelievable. Of course, he has to be horrible, but he almost only appears screaming or so, yelling at people, and there is nothing that could make us feel he is a human. It is impossible to get immersed or willing to follow what happens to him, which is not what should happen.The female boss is less exaggerated overall, although many times, she's also inhuman given the ovelyr-excessive reactions and talk.In Horrible Bosses, bosses were real humans (acting badly). I wanted to know what would happen to them. They were also more present.The two lead characters (the bosses' assistants) are OK-ish, although the way they accept what their bosses ask them to do and how they treat them is not always believable or relatable. While I liked Glen Powell a lot in Screem Queens, he appears rather transparent and superficial in this movie. Zoey Deutch performance and contribution was OK I suppose.The lead assistants' partners are moderately present. The female assistant's boyfriend is barely visible, but the male assistant's girlfriend is somewhat more present.Also disturbing to me, it is unclear whether the movie wants to be a romance. While many parts point to that, there is a significant amount of vulgarity, which is hard to reconcile with true romance.At the end of the day, a promising cast and idea, but a horrible output.",Set It Up
93,dillyific,Disappointed movie,4,22 July 2018,Wasted of my time. The story plot was boring. I had a hard time staying focused.,Set It Up
94,amberbarton-92638,Loved it!,9,27 June 2018,"I would definitely recommend this film! I think it is funny and can be watched again and again! I think Zoey Deutch who played one of the main characters called Harper was ace ! I would say overall it's a rather light hearted film , one that would be good to watch on a night to wind down from a long day . I loved the cast and the ending , it was really sweet !",Set It Up
95,guyn-00840,What a waste of time ffs,1,6 May 2021,"Such a terrible writing, story was way to predictable and a rushed ending, I expected better instead I got this trash. Do urself a favour and watch something else, wasted 1h 30 min of my life that I will never get back.",Set It Up
96,jason-everyman,"A funny, romantic romcom? Strewth.",8,13 October 2019,"A novel idea, witty dialogue and characters with chemistry. Ladies and gentlemen, your next feel-good, fuzzy-wuzzy romcom has arrived.Rejoice.",Set It Up
97,bobcatukbb,"Cute, funny, enjoyed cast for the 2 assistants",6,17 June 2018,"Cute, funny, enjoyed cast for the 2 assistants, enjoyed the concept. Downers: some language, over-the-top extremes of particularly the male boss. Not enough romantic comedies being made like ""The Notebook,"" leaving Romcom fans starving for that quality and depth.",Set It Up
98,krystalhupfer,Super cute...,8,15 June 2018,".... there were definitely some places where it could've been funnier, but overall I enjoyed it. It was super distracting at the end when all the passerby's were staring, obviously meaning they couldn't afford to block side walks and hire extras. 
The Positive: I found myself smiling long after scenes had ended. Definitely a feel good movie.",Set It Up
99,mihcojocaru,Perfect movie for weekend,8,2 September 2018,"The movie is funny, romantic, catchy. The characters have a lot of charm. It's a good movie and it has a great music.",Set It Up
100,tonikm-34297,Worth it,8,16 August 2018,Its a lovely charming movie worth of watching. With Zoey Deutch in it. Whoever watches it won't regret.,Set It Up
101,jenhopkins-33145,Enjoyable to watch,10,10 November 2018,This movie was charming; it was genuinely enjoyable to watch! It had believable characters and was full of fun moments.,Set It Up
102,jmsimon-60527,Super Solid!,6,11 December 2020,"I don't watch rom-coms because they're original. If you want to watch a movie that is unpredictable you should probably just pick a different genre. Two things kept this from being a 7/10:
1. The camerawork isn't great. It's not bad, but there were no instances where I thought it was particularly good either.
2. This is just a personal thing, but there's a scene at a Yankees game and the Red Sox are at bat. First of all there's no way there would be a single empty seat at Yankee Stadium for a day game against the Red Sox in perfect weather. Second, you can hear the announcer say that Andrew Benintendi is batting despite it being clear that Rafael Devers is at bat. It cuts to a different shot that is of Benintendi but as a Sox fan It is hard to get over.Onto the positives, the main characters feel pretty well developed. Deutch and Powell really seem like actual people. Pete Davidson kills it as Powell's best friend and delivers some of the best lines in the whole movie. Some jokes fall flat throughout the movie but it also made me laugh out loud which I don't do very often.
The score wasn't anything to write home about either but they used ""Power of Love"" which made me think of Back to the Future and if a movie can do that It's probably pretty good. Solid 6/10.",Set It Up
103,lexieharrison-12509,Comfort comedy,10,20 July 2021,"This is my all time favorite comfort movie and I find myself watching it far more than I should! Everything about it makes me happy, from the witty back and forth banter to the adorable on-screen chemistry between Glenn and Zoey. 1000/10.",Set It Up
104,katsart,I'll watch anything Pete Davidson is in.,9,16 July 2018,Also the main dude looks like Cameron from Ferris Buellers Day off so that is a plus.,Set It Up
105,ingfu,Cliche,4,28 February 2019,"All this is is an overhyped cliched mess, there's not special about it whatsoever",Set It Up
106,whats_up_mari,Very sweet!,7,15 July 2018,"I actually really liked this movie! it's a feel good movie, great for a sunday night or to watch with your date. it's really sweet :)
also lucy liu is gorgeous",Set It Up
107,jefrazier-95555,Cute & Fun,8,6 August 2018,"I'm disappointed in all of the harsh criticism. This movie was fun and lovable. They set the tone for what to expect in the very beginning. ""Over-acting?"" It's a romantic comedy for crying out loud. I recommend this movie for the perfectly-delivered, witty dialogue. As an added bonus, the chemistry between Zoey and Glen was fantastic.",Set It Up
108,nicolereneegriffith,Pete davidson,6,1 May 2021,"This movie was ok, but I wish Pete Davidson had been the main character love interest who falls in love with Harper. If you could rewrite it and do it again, I think it would work much better.",Set It Up
109,bmac-35402,Worth it,8,5 July 2018,"Yes, this film has some of the clichés of the genre along with a few scenes that don't ring true ""and yet..."" it has some great moments that I loved . A terrific cast especially the two leads who have the comedic timing that makes all the difference. So much better than most of what's out there right now. If it helps I liked ""The Big Sick"" and the last few films with Noel Wells ( Mr. Roosevelt and Happy Anniversary)",Set It Up
110,dennelasicat,I really loved this film because it is unlike the current trend of shallow chick flicks these days...,9,24 June 2018,"After watching other films from Netflix and others that reached mainstream media (ex. Kissing Booth, Ibiza, Midnight Sun, etc)... all of which are shallow, annoying and predictable movies with little to no significant scenes. Scenes that make you think, or etch your heart. Set It Up may be a bit over the top with the crazy bosses in the movie, it still resonared with me because of its memorable lines. ""You like because, you love despite"". I absolutely loved the ending as it sort of tied up all loose strings into a perfect bow.",Set It Up
111,larisamusei,Painful to watch,1,27 June 2018,"It was painful to see how the 2 inhumane bosses literally abused their assistants. I don't think there exist this kind of bosses in this world, but two of them, in the same building? 
Even if it's supposed to be a RomCom I didn't laugh at all and there was maximum 2 scenes of romance in the whole movie.
Also, it was very predictable from the beginning. You could have predict that the relationship between the bosses won't last and the 2 assistants will fall in love. 
For me, it was very hard to watch because I've found it extremely boring.",Set It Up
112,sbaltodanoramirez,There are so many clichés in this film that it is actually pretty good.,8,29 June 2018,"Everything about this movie is way too basic, nonetheless, it will make you feel joyful, upbeat and wanting to start dating again.",Set It Up
113,Naulinauli,Happily surprised,7,5 October 2020,"Rarely give ratings to rom-coms. Hardly ever give a bigger number of stars. Never write them a review. And I won't make this long but was left with such a pleasant feeling after watching this, I want to write at least something.It is still a rom-com, it requires a low level of attention and not much for afterthought other than what to usually expect from this genre. The storyline mostly follows the classic way but has its details, good characters and chemistry, to make it more enjoyable than 99% of its ""competitors"". It did not fall into many of the stereotypes that usually end up in rom-coms and make me yawn and roll my eyes. Deutch and Powell made for a great duo and made the genre feel a bit new to me to be honest? It felt refreshing overall in my eyes. My favorite everything from this movie though, was no doubt Creepy Tim. God he made me giggle!Will 100% watch this again.",Set It Up
114,jroogyq,Once again...,1,14 March 2021,A movie where the woman thinks she has talent and a man needs her... gag me. Men are the enemies... we get it. Hollywood is the worst,Set It Up
115,nirminh-06707,boring,1,9 October 2021,"I really got bored of this movie
just a waste of time
and I didn't like their acting Espically the female role.",Set It Up
116,andelball,What is wrong w people - Review of Reviewers,8,16 July 2018,This was a very cute & funny movie that had virtually no marketing. I just think that the majority of people who choose to post reviews - especially negative ones (I'm very cynical about how bad movies have gotten) - are just sad people. Save your wahhh for yourself. Was a surprisingly entertaining yes - ROM-COM. NOT LIKE IT WAS SHOOTINH FOR AN OSCAR - but it was good. Period.,Set It Up
117,Tonihow22,Oh boy,1,20 May 2021,Every single character is over the top unbelievable.It was distracting to the point of being unwatchable.,Set It Up
118,jeffreypalmer84,"Potentially great, but too crude.",5,18 June 2018,"This movie is full of potential, but will miss out on a huge romcom audience by overstepping the 14A boundaries. The film has a few, very poorly placed F-bombs, but even more disappointingly, the more sexual focused discussions in the film are vulgar and disgusting. The director could have covered those subjects with much more class and opened the film to a much larger viewership. Great story! Poor delivery.",Set It Up
119,geminiblack85,Good but predictable.,7,7 July 2018,"Very good for a Netflix movie. It gets the best out of all of the actors in the movie. It is however, very predictable. You know the end within 15 minutes of watching the movie.",Set It Up
120,asumberger,Why all the great reviews?,5,17 February 2020,"I heard about this movie from a ""best movies to watch on Netflix"" article. Rom Coms aren't my favorite genre but I can appreciate when a good one comes along. I looked it up and saw that it received 92% on Rotten Tomatoes! Wow! And I read some glowing reviews on IMDB as well. I was expecting something truly special.I try to give every movie I watch a chance and there were parts that were decent but overall this movie was just not that good. Nothing special. No real emotional weight to anything that happened in the story and I didn't really care what happened to the characters. Like at all. These are some good actors but unfortunately the directors didn't use them effectively and the script wasn't great. Even my wife who is a big fan of romantic comedies didn't like it. We were both disappointed.",Set It Up
121,sadat_unplugged,Summary of All Rom-Com in a Nut Shell !,8,26 July 2019,It's like all Rom-Com you've ever seen in a nut shell.Their script writing and screenplay triger audience to the end of the movie.How the characters evolved through time is best thing about this movie.,Set It Up
122,k-me-johnstone,Fabulously enjoyable!,7,5 July 2018,Utterly fab! Really fun watch and great chemistry between the characters.,Set It Up
123,kellyyhamiltonn,Must watch,10,5 May 2021,"My favorite rom-com of the 2010s. It's not cheesy at all, has good comedy, great acting, and such an amazing chemistry between Deutch and Powell. I hope they star in more movies together.",Set It Up
124,macyburns,Ughhh,3,15 February 2019,"I can't believe how crass and unsophisticated this movie is. I'm a huge Jane Austen fan. Austen books and films are understated and the characters are multidimensional. The characters in the film, Set It Up, are pathetic and completely over-the-top. They are not likeable at all. The dialogue is gross too. Do people actually speak to one another in such a crude and sexual way? Good grief, can nothing be left to the imagination? This movie actually depressed me. God help anyone who is dating or ""falling in love"" if this is the way it actually is in reality.",Set It Up
125,macyburns,Ughh,3,15 February 2019,"Very crude dialogue. Characters are unlikable. God help anyone who is dating or ""falling in love"" if this is what's its like.",Set It Up
126,derekhorner,Unoriginal & Unnaturally Verbose,2,30 June 2018,"The title says it all. Has to be an indie film... The formula of the film is the typical annoying film student who thinks he's and expert and the greatest writer ever, so he has to prove his skills by writing in a way that nobody speaks trying to sound intellectual by speaking about juvenile topics, again, in an unnatural way. The movie aucks. Don't waste your time.",Set It Up
127,jamiehunter-72812,Such a great surprise!,9,21 September 2018,I needed a feel-good movie and this rom com did the trick! Super cute and funny without being too cheesy. I definitely recommend this movie!,Set It Up
128,timolampikoski,4 very unlikeble characters,1,20 February 2019,"I always thought that you should find at least one likable character in any movie, especially in a comedy. No chance in this movie. Pass.",Set It Up
129,remigoktas,Pretty cool,6,18 June 2018,"Set It Up is a typical comedy movie but has some pretty funny scenes so I guess it's a good comedy, even though it's nothing original. Check it out if you want to have a good time, if you want to relax on the couch.",Set It Up
130,mckinzib,Disappointing,1,4 July 2018,From the very beginning of this movie there were sexual references and crude language. It is rated TV -14 and I certainly don't think a 14 year old needs to be taught about sex from a poorly made movie. Not worth watching.,Set It Up
131,amyanderson-64152,A new classic,10,27 June 2018,Quite honestly the rom-com of the year. Would 100% recommend!,Set It Up
132,sunshinesummer-76743,Fantastic Feel Good Story,8,18 June 2018,"I'm a sucker for movies like this. After watching Ibiza, I seriously lost faith in the future of chick flicks. But this sweet film has brought it back! The female lead Harper was adorable and easy to relate to. The romance was sweet-not a lot of tension, but still enough to draw you in. 
 Did the story have some cliche parts and predictability? Oh for sure. But it was so well done, who cares? There's a fine line between being cliche in a good way and cliche in a cheesy way and this movie walked that line like a pro.",Set It Up
133,shimokitamom,Awesome rom-com,10,23 June 2018,One of the best rom-coms I've seen in a long time! The two main characters have great chemistry with so many laugh-out-loud scenes that I just simply & TOTALLY enjoyed this movie.,Set It Up
134,ungalcrys,fun to watch,7,1 March 2019,"Romantic comedy, kind of childish but fun to watch",Set It Up
135,sarahauser,Loved it,10,3 October 2020,Very funny and doesn't go to fast great movie I loved it!!!!,Set It Up
136,lilyann-75000,Set it up,7,1 March 2021,"This movie stars Zoey Deutch and Glen Powell as main characters. Lucy Liu and Taye Digs as co-main characters.The story line of this movie shows love and regret. two overworked and underpaid assistants come up with a plan to get their bosses off their backs by setting the up with each other.The makers behind this movie are Claire Scanlon (director), Juliet berman and Justin Nappi (producers) and is writen by Katie Silberman.
Claire Scanlon is an American editor and director. she has been nominated for four primetime emmy awards, winning one, for editing work on the office and the apprentice. Scanlon directed the Unbreakable Kimmy Schmidt interactive special for Netflix.Juliet berman is a producer known for Set it up(2018), the awkward moment(2014), and the indian in thc cupboard(1995). Justin Nappi is a producer and actor, known for all is lost(2013), Arbitrage(2012) and Set it up(2018). Katie Silberman is as American screenwriter and film producer. She is most known for writing the screenplays to set it up and booksmart(2019).Zoey Deutch is one of two main characters in this film. She has been in more movies, such as Before i fall, Vampire academy, Why him? and many others. Zoey Deutch is known for being the daughter of director Howard Deutch and actress-director Lea Tompson. She gained recognition fo her roles in the film Everybody wants some!!, Netflix comedy series The politician and obviously the Netflix film Set it up. Glen Powell is another main character is this film. Glen Powell's career started to turn in 2016, when he delivered a scene-stealing one-two punch, first as an elder statesman collage baseball player in Richards Linklater's 2016 film, Everybody wants some!!, and then as John Glenn in the critical and commercial surprise hit Hidden FiguresIn my opinion this film is showing us that there is so many more ways to fall in love with someone. It shows that even your closest friends can become more important to you than you could have ever imagined, it explaines that you must believe that what your doing it right until the pages turn and you no longer feel the way you used to. The movie symbolizes that once you have already made the mistake, you then realize that the only thing that you can do is own up to what you have done. This film hints that when someone tells you that what you have done is wrong and you then go and disagree with them it's because you don't want to admit that they are right. Then one you finally gone and done the right thing, the person you care about most isn't there to hold you because you already messed it up. What i dislike about this movie is that it's only shown from two points of view, Harper (Zoey Deutch) and Charlie (Glen Powell). Harper and Charlie are setting up their bosses so that they don't have to work long hours, but i believe that it should be shown from Kristen and Ricks (the bosses) view, as the storyline is based upon them two being together (in order for more free time). Harper wants free time because she wants a love life and because she wants to write articles for Kristen. Charlie wants free time becayse he wants to spend more time with his girlfriend. So that's why they came up with idea to begin with.Hope you like my review and if you haven't yet watched the film the you should check it out. :)March 1st, 2021 Written by-lpurple28",Set It Up
137,ivkastrnadova,Rom-com without second-hand cringe,9,14 November 2021,"Likable characters, witty dialog and banter, nice storyline without awkward situations that are somehow so often is this genre. Enjoyable rom-com. Probably nothing revolutionary, but then again, you don't come to this genre for unexpected plot.",Set It Up
