,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
87,Bertaut,"Politically juvenile, with a troubling approach to the Feminine, but it's certainly convinced of its own profundity",4,2 December 2018,"Released in 1977, Dario Argento's giallo classic Suspiria (1977) has a plot you could fit on a stamp - a young American dancer goes to a famous Dance Academy in Germany, only to find it's a front for a witches coven. By no means is it a good film, with terrible acting, a dire script, and laughable effects, but it's immensely enjoyable, mainly because it doesn't take itself too seriously. Luca Guadagnino's remake is the polar opposite - it has an intricate plot covering all manner of themes and topics, featuring several new characters, and setting everything against a complex socio-political background; the acting and effects are excellent; it takes itself very, very seriously; and it continually tries to prove to the viewer that it is much more than a piece of kitsch horror. The real question, however, is not how similar or dissimilar it is to Argento. The real question is whether the film is a beautifully mounted insightful exploration of female sexuality, a celebration of a self-contained matriarchy set against the destructive chaos of a failing patriarchy, and a psychoanalytical investigation of national trauma and World War II guilt, or is it an overlong, dull, self-important, incoherent mess, that in trying to be both feminist and feminine somehow ends up being both misogynist and misandrist?Set in ""Divided Berlin"", the film begins with Patricia Hingle (Chloë Grace Moretz, who appears to be cornering the market in rubbish Hollywood remakes), a student at the prestigious Helena Markos Dance Academy arriving at the home of her psychoanalyst, Dr. Josef Klemperer (Tilda Swinton, credited as Lutz Ebersdorf). Terrified and not making much sense, Hingle tells Klemperer she has discovered something sinister about the Academy and is now in fear for her life. Meanwhile, Susie Bannion (Dakota Johnson), a Mennonite from Ohio, arrives at the Academy hoping to audition. Impressed with her abilities, lead choreographer Madame Blanc (also Tilda Swinton, channelling Pina Bausch), admits her to the Academy, and Susie quickly finds herself dancing the lead in the Academy's upcoming piece, Volk. Elsewhere, Klemperer is trying to find out what happened to his wife, Anke (Jessica Harper, who played Susie in the original), who disappeared in 1944, whilst also investigating the Academy, enlisting the aid of Susie's roommate, Sara Simms (Mia Goth). Meanwhile, the coven holds a fractious election for leader.Set in October 1977, the events of the German Autumn are constantly on the fringes of the narrative; Ulrike Meinhof's death in police custody in May 1976, the imprisonment of Andreas Baader and Gudrun Ensslin, the activities of the far-left, anti-imperialist terrorist group Red Army Faction, the hijacking of Lufthansa Flight 181, and the kidnapping of Hanns Martin Schleyer. And it is in relation to politics where we encounter the first, and certainly not the last, of the film's problems. Guadagnino, working with screenwriter David Kajganich, employs a pseudo-Jungian approach to show that the country's political turmoil runs parallel to the struggle for control of the coven. The once harmonious group has now devolved, just like Germany, into factionalism, backroom political manoeuvring, subterfuge, and animosity. But to what end does he make this parallel? What is he trying to say? Rarely have I encountered a narrative which employs such blatant yet inconclusive and vague political contextualisation. Take the Berlin Wall as an example, which is literally right outside the Academy's door. Why is it there? Why are there so many shots of it? What purpose does it serve in the narrative? None of the political symbols amount to much; they certainly don't inform any grand thematic statement or political thesis. Guadagnino bombards the viewer with empty historical and political themes which do nothing for the central storyline, functioning instead as decoration, trivialising and disconnected.Also important in relation to the film's politics is Vergangenheitsbewältigung (""Overcoming the past"") - essentially, Germany's attempt to come to terms with World War II and the Holocaust. This is primarily seen in Klemperer's search for his wife, which throws up another problem. Klemperer, who is not in Argento's original, is a surrogate for the audience. Nothing wrong with that, it's a standard screenwriting technique used to facilitate more organic exposition. However, he is a distracting and painfully on-the-nose device to afford Guadagnino a vehicle for a political subplot, which is superfluous to what is happening in the coven. Every reference to Anke could be removed from the film, and it would work just as well. In fact, it would work better. In a story ostensibly about the Feminine, it's rather troubling that the emotional core is male. The film's preferred point of view is his, with even the epilogue focusing on him. Klemperer is quite literally a man in a woman's world, but exactly why Guadagnino felt the need to shoehorn a man into a story about women is anybody's guess.Which brings us to another theme; femininity (if not necessarily feminism). Susie is told by head matron Tanner (Angela Winkler) that the academy ensures the ""financial autonomy of our girls""; speaking of Nazi Germany, Blanc says the regime wanted women to ""close their minds and keep their uteruses open""; Susie is reminded that ""before the war, Germany had the strongest women"". As Klemperer is played by Swinton, the film effectively has an all-female cast (apart from two cops whose main scene involves the witches hypnotising them and mocking the size of their genitalia). However, the film isn't interested in idealising female empowerment. Instead, it depicts a matriarchy beset by disruption and the chaos of a struggle for power; Guadagnino tells Jezebel, ""if we talk about the Great Mother, we cannot deny the terrible mother. True feminism is something that doesn't shy away from the complexity of the female identity.""But does the film imply that a powerful group of women is something to be inherently feared? Partly. There's a very thin line between condemning the male gaze and recreating it, and it's a line which Suspiria frequently crosses. Maybe the problem here is simply that a story inherently about matriarchy, female empowerment, and the importance of motherhood, is a story a man can't tell very well. I'm reminded of Sofia Coppola's remake of The Beguiled (2017), of which she argued, ""this story had to be directed by a woman. The essence of it is feminine, it's seen from a female point of view."" Suspiria also has a feminine essence, but it doesn't have a female point of view, and one can't help but wonder what a talented female director like Coppola, Mary Harron, Patty Jenkins, or the genius that is Lynne Ramsay would have made of this material.However, even aside from these problems, there are a plethora of other issues. The character of Blanc is poorly written, and is stripped of agency towards the end of the film. As for the matrons, apart from Tanner, none receive an iota of characterisation; they are simply a jumble of non-individualised extras. The same is true of the dancers. Additionally, there's a cliché-riddled scene showing Blanc telepathically channelling nightmares to Susie, full of images of skulls, worms, rotting flesh, etc. Nothing we haven't seen a hundred times before. Finally, the film is immensely silly in places. For example, the much-talked-about climax is presided over by what can only be described as a female Jabba the Hut wearing sunglasses.From an aesthetic point of view, there's a great deal to admire, as one would expect from Guadagnino. Walter Fasano's editing is wonderfully disjointed and cinematographer Sayombhu Mukdeeprom's compositions are fascinating, often putting the camera in such a position as to purposely give a less than perfect view of a particular space. Combined, these two techniques are disorientating and frequently defamiliarising, rendering mundane geographical spaces as foreboding and unknowable, almost protean, never allowing the viewer to forget that something is not quite right in this milieu. Contributing to this sense is the blocking, particularly the recurring motif of staging conversations so that one character is off-screen, only visible to the audience via reflection. Especially noticeable is the film's colour, or lack thereof. Whereas Argento's original was awash in garish and exaggerated reds, purples, blues, greens, and yellows, Guadagnino's remake was conceived as ""winterish"", with as limited a use of primary colours as possible; grey, beige, and brown predominate.Self-indulgent like little else I can think of, Suspiria is absolutely convinced of its own profundity. Far, far too long and far too self-serious, its themes and messages are poorly iterated, it's insanely dull for long periods, and it's badly unfocused. It's almost an hour longer than the original, and, honestly, it uses that hour to say precisely nothing of interest. The simple fact is that the slight story at the film's core (a coven of witches using a dance academy as a front) is unable to bear the massive weight of themes and narrative diversions heaped upon it; the vehicle just can't carry the message. Its politics are no more insightful than tabloid headlines, and serve only to detract from what is supposed to be the narrative's focus. Ultimately, it has little to say about femininity, feminism, political protest, the Holocaust, Cold War Germany, or World War II guilt, but it sure works hard to convince us it has a great deal to say about such topics. As cold as the Berlin winter it depicts, Suspiria is equal parts emotionless, mechanical, and dull.",Suspiria
88,anthonyjlangford,Merit but not emotion,5,28 April 2019,"For all its inventiveness and artistic flair, it remains aloof, unconnected and tedious. Building a connection with a character initially, like the original, would provide us an emotional anchor to all the mayhem. But its just not there. Neither are the scares or a steady plot. It's too chaotic, especially given how much is revealed early.As disturbing as some scenes are, there's not enough reason for us to care. Its running time only serves to prolong the monotony, sadly, as its rich style has much to admire.",Suspiria
89,TuesdayThe17th,"Hideous, grotesque, weird. But a truly AMAZING piece of art",10,31 January 2019,"This is top shelf cinema at its finest. This is not a direct remake of Suspiria 1977, but more of a reimagining. It is a very artful horror film and it stands strong as a masterpiece among all genres. It was cool how this movie kind of crept through the indie horror circuit the way of did. You would think for what it is, you would've heard more about it.. Dario Argento is adored by many and it was refreshing to see a remake of a classic horror film that wasn't one of Stephen King's stories. The original is only about 90 minutes and the new one is almost twice as long. This is because the new one is an intricately well made film from the heart.. The passion is palpable. It IS truly a masterpiece. You can really tell that Luca Guadagnino, director of ""Call Me By Your Name""(which floors me that he went from making that movie to this movie) put his all into this movie. It was a work of art for him and it shows. This film blew my mind on multiple levels. Many reviewers have said it is boring. That is a joke to me as I felt that this was one of the best horror movies I've ever seen. It felt lile every scene was important to the story and the deep and darkly increasing feeling of dread through out really keeps the viewer glued to the screen. This film was very disturbing and gross and really only for fans of very dark and raw horror films. The characters are well cast and the dancing is phenomenal. It is a very impressive movie overall. It stands alongside films like ""the VVitch"", ""Hereditary"", and ""Mother"" . I am pleased to own the blu ray and look forward to Luca's next film. I highly recommend this movie, but only if ur brave enough...",Suspiria
90,Celewa,B- (high 6). November 18' @AMC,7,27 December 2020,Pretty good atmosphere and sound design but aesthetic feels uneven with too many unfocused shots. Solid performances. Could trim at least 20 minutes of the film. Good use of imagery to create and enhance atmosphere. Solid setup but no real payoff.,Suspiria
91,krzysiektom,Excellent though difficult,8,14 November 2018,"Excellent film, but rather for mature and seasoned moviegoers. The last few minutes alone make it worth the ticket price for me. The music is also excellent.",Suspiria
92,jere_zabala,ALMOST PERFECTION,9,23 January 2019,"SADIC, MACABRE, INSIDIOUS, added to the direction of Guadagnino, that although it has a very marked style of the 80's, it has at the same time a fresh, unique tone, which stands out from the rest, accompanied by a photography in pastel tones, which it fits perfectly with the insidious plot. The emptiness and loneliness produced with the 8 mm lenses generate an antithesis with the motto of ""family"" or ""sisterhood"" that they preach in the dance school, giving a sensation in the spectator that everything is wrong all the time but without even having to mark it in the script, an intelligent script with a direction and edition of the same level. FASCINANTING.",Suspiria
93,Breumaster,"Creepy, Bloody, Gory",6,17 February 2020,"I've seen the original and can tell that this remake goes one step further. While the old 'Suspiria' from 1977 has strong atmospheric suspense, his one has less of it, but becomes real bloody at the end. What drives me mad is the run time. 2 hours 31 minutes for a story that could be easily told in 1 hour 45 minutes. So I lost a lot of time for a mediocre story. I would have given even a worse rating, if it wouldn't get so gory shocking scenes at the end. That's the only point it can really score with - as a horror movie. The story is too long winded.",Suspiria
94,mrpicky,WTF,1,19 April 2020,It's amazing how so many talented people got involved with this trash. what was the pitch ? blood satanism old people naked and young hot girls naked in one room? dont waist your time,Suspiria
95,PotassiumMan,"Provocative, haunting, jumbled, extremely polarizing remake",7,11 November 2018,"Large groups of people seem to either be awed by this film or utterly revile it. I, however, am willing to go against the grain and take the middle ground. This is neither a masterpiece, nor is it a disaster.It's a highly ambitious remake that attempts to weave political and artistic themes together into one cornucopia of fantasy-horror-historical expression, and unfortunately it only succeeds some of the time. Does this film bite off more than it can chew? One could argue that, but sometimes I'd rather a film try to do too much and partially fail than play it safe and thereby come out less memorable.What tends to give this film more bite is its ferocious dance sequences. I can only imagine how much work went into that aspect of the filmmaking. There is also a wonderful recreation of the sterile bleakness of late 1970s Berlin back when the city was still divided during the Cold War. As far as performances go, there isn't a false note. Dakota Johnson gives a nuanced turn as an aspiring American dancer who comes to Berlin in 1977 to join a world-renowned dance company, which just might be dominated by a host of witches. Tilda Swinton gives an equally disquieting turn as one of the dance instructors. Chloe Moretz Grace turns out to be under-utilized.Although some scenes don't feel as artistic as they could have been, this is still an arresting cinematic experience overall. Putting its inconsistency in execution aside as well as a seemingly winding conclusion, I recommend this film for those looking for something ambitious and off-the-wall.",Suspiria
96,richardwworkman,Laughing my head off,9,2 July 2021,"..at all the one star reviews for this film. Idiots, all of them.It would be a 10 for me but they broke the story up into acts. This is an unforgivable sin in any film. Never do this.",Suspiria
97,isaacochoterena,Disturbing but slow,6,9 September 2021,"It is a movie that disturbs you on several occasions but not on many others.Although the beginning is boring, when the horror parts are there, they work very well. Dakota Johnson does it great, the special effects are good, it has good photography, the disturbing scenes are well done and look great. What I didn't like was that the story unfolds so slowly, that the ending is so weird, and instead of being disturbing, it's funny. Personally, I feel that I should better understand these types of horror films, that the development of the story is slow but attractive, in the aspect of generating disturbance, in general it does not cause me such feeling during certain parts of the film and not only with this one but also with other films of this type since in my opinion they do not focus on situations related to reality to generate fear in the general public. It has a far-fetched terror but I feel that the story is slow and not very attractive, becoming boring and generating a lack of interest in the film.",Suspiria
98,blauregenbogen,Come out,10,26 December 2018,"I love movies,like this one . Weird and unexplainable. Obviously,this movie it's not for everyone,because you have to think and actually at the leave you confused. After seen that movie, I was thinking a few days about that movie. Very interesting and I love the cast there ,well done . Please more like this movies",Suspiria
99,deastman_uk,Hexen,6,22 November 2018,"I didn't see the original, so I was pleasantly surprised by the work in this film. It is a horror film, partly by way of Don't Look Now and The Blair Witch Project.The Baader-Meinhof terror in Berlin initially seems like a strange backdrop for an Amish girl to find herself in, but the film is simply using them as a 'vessel', much like the coven use the dancers. Her start as the ingenue can't hide that our Amish hero is a little too well directed to her fate.I thought the running time was fine, but others didn't. Once you appreciate what this film is, it is completely captivating and entertaining.Where the film begins to waiver is when we finally get to see the ritual sacrifice, and the direction of the film slips into Hollywood mode. In todays world, we have no new insights into this genre, so maybe that was inevitable. The symbolism is not laid out any more than you would expect - and you would expect a lot. This is, after all, a Girl Power film with actual Girl Power. But made by a man. In addition we get Freud too - and the inevitable sex/death imagery.Because the film doesn't quite own its own destiny, leaning heavily on the performances and the camera work, it will not be remembered as a classic, but I still think it does not disappoint.",Suspiria
100,labng,What can I say? I'm a fan.,7,30 June 2019,"I read a review that posited if you were a fan of The Shining, you would enjoy this. When I was trying to decide why I enjoyed this so much, that remark came back to me. And I think yes, that qualifies. It's highbrow horror, I guess. It's visually sumptuous in the same kind of way. I'm going to be taking more than one look at this.",Suspiria
101,babyjaguar,SUSPIRIA SIGHS AGAIN: AN ARGENTO-FAN HEADACHE!,6,4 November 2018,"I was not expecting any high standards to be met, like Argento, Guadagnino is another artist in a different era using the ""art house"" style to make the ""same"" story, forty years later. The only visual elements and story devices that caught my interest were the reappearance of actress, Jessica Harper (not playing the role of ""Susie Bannion"") and the first 40 minutes of this adaptation (the first murder scene was truly sinister).The backstory of Germany's political history was used for this version, which was interesting. Many forget that when Argento, back in the 70s was partly filming the original production amidst a very ""real"" political unrest for Germany. The rest of viewing time was truly hard, everything came off as pretentious, including Johnson's acting (yes, she is beautiful, liked her strong performance in the film, ""Bad Times at Hotel Royale"").In this retelling, Johnson's talent direction was off, staged with ""red hair"" did not seem natural as much as her dancing, came off abit artificial. And in the ""Volke"" dance scene, the background dancers made Johnson looked ""interesting"" and ""hipster-like"" (complete with eye make-up, a minimal variation-like of Daryl Hannah's look from that 80's ""Clan of the Cave Bear"" film). But this version, her acting kept dragging, and some point for me... Mia Goth's performance of ""Sara"" is what kept the narrative steady.I think that Goth could have helmed the role of ""Susie Bannion"" wonderfully and then Johnson for ""Sara"". But for ""true"" (and not ""posers"") Argento diehard fans, I feel for them, must have been like drinking sawdust for two hours and half! Now for Argento film connections (since I done my share of Fantastic cinema and Euro-Horror viewing) just ""maybe"" possible ""nods"" to Argento's ""Mater"" and ""Giallo"" films.In this film's ""Suspirorium"" chapter, it looks like a slight reference to the gore orgy scene of 2007 Argento's ""Mother of Tears"". Then there are the ""mater"" references to sighs, tears, etc. like with the character of ""Olga"" (helmed with great humility by Russian dancer, Elena Fokina), her constant crying scenes to the point of depicting massive-sized teardrops on her cheeks! Like Argento's climax of ""Mother of Tears"", a few witches in this version's climax also have crazy eye makeup looks!Also, Argento had Adrian Brody played two roles in his 2009 ""Giallo"" film, in this ""Suspiria"" retelling, Tilda Swinton helms more than one character. Last thing, this version reference to Occult or Alchemist-like symbols with dance scenes, Argento had explored this with the interior/exterior settings in his 1980's ""Inferno"".And this 2018 version proves that Goblin's original score can never be replaced, the new score is ok (but it's like hearing couple of Grizzly album tracks... do get me wrong, I am fan of Grizzly). This retelling uses less color than the original and the usage of the cold winter setting adds to the sinister behaviour of the dance school activities.The rest of the film derived on Swinton's acting talents (it looked she had a great time helming and gendering multitude characters). Except for one scene in particular was unbearably funny... Swinton's playing two characters (""Helena Markos""/""Madame Blanc"") was ferociously dramatic. I guess, if Piper Laurie could gender roles under the art house direction of David Lynch in his 1980s ""Twin Peaks"" series why not in this ""art house"" cinematic retelling of the most celebrated Euro-Horror film!",Suspiria
102,thedarkhorizon,"Not a remake, but a remix: Dark, depressive, haunting, hypnotic! One likes it or one hates it. I LOVED it.",9,7 January 2020,"This remake isn't just a re-done 70s flick. Actually, they took a lot of foreign elements and applied it to the original story.
This one is darker, heavier, less fairy-tale and more nightmare you can't wake up from. The acting is sublime, the costumes are BRILLIANT, the narrative pace is sometimes very slow and the visuals (set, color, cinematography) show the post war depression filled with a deeper, horrifying truth looming in the dark.The first time I saw it, I walked out of the cinema stumbling, drifting and still sucked into this world. The last part is more a ritual than a movie, the overall film becomes a journey and an experience.This SUSPIRIA hasn't to do a lot with the 77 original and that is good. The tone is rather muted than colorful and the story itself is differently narrated: it's still about a young dancer getting sucked into the dark witchcraft world, but this time dance itself is explored more as a medium to connect with... the subconscious, the rituals, the supernatural? (you chose). This time, more side plots develop and the world itself is set in the post-war dark, cold, wet Berlin (with quite a politic background or even, if you chose to interpret it like that, a political message). The pace is slow and sucks you slowly into the labyrinth. You'll get haunted by modern CGI body-horror instead of rather innocent looking 70s tricks.The acting if sublime for me and Swinton, playing THREE roles... that's just mindblowing. I found out after the film and well, I am a big fan of her and could NOT recognize her. it is just WOW! Also I liked that this film gave Dakota Johnson finally a chance to escape the Fifty-Shades image and for me she did a brilliant job.Sure, this film is NOT for everyone. There is a big chance you expect something else (if you saw the 77s suspiria for example) and/or you don't like the specific mood or the dark, hypnotic, gore-like last part of the film. It can happen.The best way to enjoy is if you don't know anything about it in the first place (like I did).This film haunts you.It still does and I watched it 3 times now... and it still does not lose it's magic.",Suspiria
103,chevolek,So bad I couldn´t even continue watching,2,13 January 2019,"This movie makes no sense at all, scenes are so confusind, dumb, long and boringNot recommend at all",Suspiria
104,EasternZZ,"Watch this for the ""art of filming,"" the dances, and the acting",8,1 November 2018,"I was really impress by the way the director filmed this movie. At first I thought it looked kinda blurry, but then I realized that the director wanted to capture that ""70's"" horror look that movies like ""Don't look now,"" and ""Exorcist"" had. This is not a bright looking movie. It is very dark, once again reminding me of movies from the 70's and even 80's. The colors are washed out, and there is always a sense of dread. He also does these really cool camera tricks, such as quick close ups, weird camera angles, quick inserts, and blurring the camera Hitchcock style.Besides the filming, the best thing about this are the dances. At first I thought it was rather weird and strange how Dakota just kinda flails her arms around and move like a snake, but then I understood that this movie is supposed to be surreal. There are some really cool dances in this movie, one happens during the 5th act, which is a mixture of tribal dancing and sexual dancing. The stuff that Dakota can do with her body, such as bending her joints in weird ways, crawling on the ground, or even facial expressions, are pretty mesmerising. She is famous for 50 Shades of Grey trilogy, but this is actually the first movie I have seen her in. She was good in this.All the actors and actresses are good, but I do not know why they couldn't cast an old guy to play an old actor. They had Tilda played an old guy. Tilda plays 3 roles I believe. Towards the end you really start to see the rubber, and it was just a weird weird decision. There is a scene where he (she) has to cry, and it just looks so weird and distracting. Other than that, another standout is Mia Goth. She is also really good in this. She has always had that weird, strange, but attractive look about her. Actually all the women dancers do a good job (even when some don't talk, they still perform the dances). Majority of them all happen to be drop dead beautiful too. Chloe Grace Moretz is advertised as being a star in this movie, but honestly she is only in the very first scene, and then shows up at the tail end of the movie. If you are going in expecting to see a lot of her, don't. She is in 3 scenes in this movie, and a total or maybe 5 minutes.This movie is not perfect though. The length is a little bit too long. I think 2 hours are fine, but 2 hours and 30 minutes (6 acts + Epilogue) is a little bit too long. There are some flashback scenes that could have been cut, there is a scene in the beginning with an old lady in bed gasping and dying, and it goes on for at least 2-3 minutes. It could have been cut shorter.Characters also talk very slow, or just stand and stare, which takes up time. There are also scenes showing news footage that could have been cut as it proved no purpose. We already know it takes place in the 70's, we don't need to constantly be reminded every 30 minute by showing us news footage from that time. These things don't seem like a big deal, but when cut down you could have taken at least 15 - 20 minutes off, and still have a good movie.Another issue is the final 15 minutes of the movie. For some reason, it becomes a huge cgi mess. There is literally so much CGI, I actually forgot that the movie took place in the 70's. Imagine the exorcist, but then towards the last 20 minutes it suddenly becomes something like ""Constantine,"" or ""Mortal Kombat."" Also they bring in a very cheap looking rubber suit character, and it looks so bad I actually shook my head and held back laughter. It looked really bad and cheesy this person.Still I will give this movie an 8/10 because it kept me intrigue. I wanted to know what was really happening, and even though the movie starts off really slow, it really picks up after 30 minutes or so. The dances are great, actors and actresses are good too, and even though this movie is not really scary, it has a lot of thrills and great imagery. The length, and the out of place CGI mess towards the end just left a bad taste in my mouth.Still worth a watch, and it reminded me of something awesome like ""The Exorcist,"" where it is slow, not a lot is happening on screen, but a lot are happening with the story. There are a lot of great things about this movie. Pay attention to characters reaction and their dialogue (which might have a double meaning). Good movie, worth your time, give it a watch.",Suspiria
105,psxexperten,Worst stinker ever.,1,20 March 2019,"Words cannot express how horrible this movie is.
Bore yourself to death.
Worse Than Passing a Kidney Stone.
I wanted to dig my eyes out with a rusty fork.
152 min of pure garbage, save you time and watch paint dry instead.
I refuse to belive that this movie was made by sane people.",Suspiria
106,g-89622,"Cool form, messy kernel",6,11 October 2021,"Cool form, messy kernel. A dancer of unknown origin, a group of spooky teachers, a dance troupe of strange things, a story of religion, women's rights and revenge. The thriller atmosphere and suspense created by the movie are good. The work is very characteristic in audio-visual and stylized presentation, so the look and feel is not bad. It can be seen that the director wants to express more layers of content on the basis of this horror film, probably because he wants to express too much, so that the story itself, except for the form of expression, seems chaotic.",Suspiria
107,FilmBuff0409,This was interesting,8,14 October 2019,"This movie isn't really what you might expect by reading the synopsis or watching a trailer. It has so many layers, each on a different level of darkness and complexity, that I really couldn't explain this film if I tried. This is an art film with war undertones wrapped up in a red ribbon of blood and madness. Nothing is as it seems, and just when you think you finally know what the hell is going on the whole story changes direction. The end scene was quite... horrific, I should say. Yet I wasn't that bothered by the graphic chaos of it all. I was in awe of what I was seeing, and isn't that the whole point of this film? To see something negative but shed a new light on it.Anyways this is a long movie and it's definitely not for everyone, but I quite enjoyed it. Even though I wasn't sure what exactly I was watching.",Suspiria
108,cscott2331,I just couldn't look away!,5,3 May 2019,"I gave this a 5 for the cinematography. The dance, the sounds, the colors (sometimes lack thereof) even The violent scenes. I don't really know how to explain it. I SWEAR I tried 3 times to turn it off and stopped myself, for a need to see WTF was next!! It's a weird one, no doubt! But something raw and crazy and even beautiful at times. Again, I don't know. I just don't even know what I just watched or how I really feel about it.",Suspiria
109,johnc2141,Confusing and long,4,5 May 2019,"Ok as for comparing this to Argentos 1977 original it pales. It's too long and very confusing and the subtitles that come up once in a while go too fast.But on the plus side to this is Chloe Grace Moritz and Dakota Johnson give good performances. The visuals very disturbing and some scenes hard to watch but as a comparison it pales.but by all means it's not bad but not great.Not the same plot as the original and does have a plot twist at the end.im giving this 4 stars
Out of 10",Suspiria
110,boydwalters,Truly dreadful ... But maybe not Guadagnino's fault,2,5 April 2019,"OK I waited a good while till all the discussion about this had died down ... Argento's original is a unique and much respected piece of great cinema that exists in its own world and couldn't really be remade ... The story is basic ... Its the visuals that are all in Argento's Suspiria ...I went into this knowing the director had just taken the basic story and reset the whole thing in a more realistic style ... And for the first 2 hours I was happy watching this reimagining of the story ... It all worked fairly well ... It wasn't very exciting unfortunately, but it held the interest ... The performances are fine ... No major plotholes ... The dancing is ok, but doesn't achieve what it sets out to do ... Then we come to the climax ... Well ... Where to start ... If you want to see prosthetic work worse than most things made in the 80s and cgi that I could do better on my computer at home, this is the film to watch ... And silly ... Very very silly and stupid and outdated with not a smidgeon of originality ... It looks like it was shot by someone else ... Did that happen ... Lets be honest it disappeared for a year with no news and they certainly weren't spending that time on the effects ... Ten out of ten for having the wonderful Jessica Harper in a cameo, but then weaving in the whole Jewish thing was just so contrived ... The last half hour of this is a shambles apart from one or two short scenes that look like they may have been from the same film and it ruins any interest anyone could have had after sitting through the first 2 hours ... Maybe it'll come out that Amazon took control of the project and ruined it ... It better do ... Because if thats the way Guardagnino wanted it to be then he's lost it ... Don't waste your time because after maybe having your interest peaked by the first two hours you are going to get so let down by the last half hour that its an insult",Suspiria
111,rdvljunk,give it al away in the first 30min and then fill another 2 hours,5,18 November 2018,"A half hour into the film all the plot was given away, Gone all the potential suspense and possible twists. All is clear of ofcourse Suzie is special...The acting was pretty descent with ofcourse above all Tilda Swindon who caries three roles in this movie of which one suprising. The visuals are impressing with the gloomy theatre opposite the wall, but if you come for the blood you have to wait a long time and in a few minutes its all over.The end of the movie, Suzie explaining Klemperer..............., is totally idiotic, it completely whipped out any good feeling about the movie.So some points for the visuals, a few for Tilda and one for Dakota and that's it",Suspiria
112,poinla37,Waste of time,1,10 February 2019,"Just spent 2 hours asking myself ""WTF am I watching?""....
It's total nonsense despite having watched the original Suspiria long time ago.
Also, have some earplugs nearby cause you're gonna end up deaf with all these hysterical screams.",Suspiria
113,varun-25071997,These Witches Won't Let You Down,10,14 December 2018,"One of the most ambitious movies ever made & it has several subtexts that can be understood only by repeated viewing. Tilda Swinton continues to prove why she is one of the best actors ever by undergoing a complete transformation in this film. Dakota Johnson is the perfect protagonist for this film and I don't think anyone else can replace her, her career has reached a new level this year with this film and Bad Times at El Royale. Luca deserves a massive applause for making an uncompromising film and a bold remake which will be spoken for ages. Thom Yorke's score is probably the best thing you will ever here this year and the cinematography & choreography were absolutely stunning. The Colour pallet was perfect. This film won't win a lot of awards but it's destined to be a cult classic and a prime example for a ground breaking horror movie.",Suspiria
114,Equalizer16,This really Got Under my Skin,10,15 November 2018,"Luca Guadagnino re-invents Dario Argento's 1977 cult horror, set in a divided Berlin, with hypnotically ominous dancing.Susi Bannion (Dakota Johnson) arrives in Berlin 1977 to join the Markos Dance Academy, where she joins a group of female students under the direction of Madam Blanc (Tilda Swinton). After rumours of one student: Patricia (Chloe Grace Moretz) disappearing due to suspicions of witchcraft within the Academy, Bannion and the girls become subject to strange and supernatural behaviour.According to Guadagnino, this has been a film the director has wanted to make his own version of since he was 14, after seeing Argento's original film. The film demonstrates his love and homage to the original, but takes its core subject and ideas to greater depth. Coming out of Suspira, you can't quite recount everything that you've just witnessed but it plays your mind, waiting for you to go back and see it again. It is very much its own film, with a broaden narrative structure, significant to its cold war setting.Although without a shocking opening unlike Argento's film, Suspira is packed with fresh jaw dropping set pieces of its own, especially one which has already been established online as ""that scene"". Furthermore through its invigorating, but menacing dance sequences, exquisitely choreographed by Damien Jalet. Guadagnino has said that his retelling of the story is meant to express his feelings of watching the original film and communicate this experience to the audience. Suspira is very much crafted in its majestic cinematic language, emotions conveyed through visuals and music.What of course what made Argento's film so distinguishing was its outstanding art direction and colour palette, which Guadagnino has not reprised, but still there is a faint echo of the evocative architecture, which becomes absorbing in the sight of cinematographer Sayombhu Mukdeeprom.With all its disturbing moments, Suspira to me is a dark artwork of ecstatic beauty, especially when we reach its climax. A 2hr 32min journey that keeps us on edge but is patient as it unravels its layers. You can very much feel Guadagnino's passion coming through, which becomes overwhelmingly infectious.Our journey into this curious fantasy is much seen from the character of Dr Joseph Klemperer who is meeting a guilt over his lost love. Through his eyes we undergo a sceptical surreal experience as he attempts to unravel the mystery of the academy. Illusion and psychological fantasy are still very rooted in the film as well with more focused angle. ""A delusion is a lie that tells a truth."" utters Klemperer. There's a real story of sadness under the skin of the film, a thick layer of melancholy. Like Call Me By Your Name (2017), it's a film that breathes sentimentality, if you look close enough.Suspira is a confusing, and unsettling experience, but it truly gets under your skin with its metamorphic and nightmarish imagery, set against Thom Yoke's score and soundtrack leaves you with something more emotionally engaging than you may have expected. Clearly Guadagnino's version will divide people, from my perspective it's a film that I got its claws in me and I very much look forward to a second viewing.",Suspiria
