,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
20,Mr-Fusion,There will be blood,7,6 November 2021,"I never had a goth phase growing up and I can't stand The Cure, but god help me, I love a good revenge flick. To that end, The Crow is as pure as they come; an attractive couple with a bright future, brutalized and murdered by a street gang; a kid with an absent mother; a good cop in a rotten system.All of these characters exist in what is quite possibly the worst city there could be; an oppressively dark cesspool, somehow more dreary than Seven, more rainy than Blade Runner, cloaked in death. Just thinking about this depiction of Detroit is depressing, but it's what makes The Crow so well-realized, gives its antihero definition.This is a movie I didn't want to like but can't help it. Brandon Lee personifies the roles, his life tragically mirroring that of the title character, all of this weaving into the film's tapestry. This isn't a movie, it's a cultural artifact, morose and impactful in its own right.",The Crow
21,elo-equipamentos,Alex Proyas's near perfect!!!,9,6 April 2017,"I'm a big fan from Proyas's work mainly because Dark City that to me is a real gem and my favorite, but for first time l did watch The Crow and it's has a fantastic visual of darkness, Brandon Lee was great in the role of dark avenger and every men who killed him and violated your fiancée gets a proper revenge, every single character is mad and evil who give us a sensation of the vengeance is normal and applicable, another good action came from Ernie Hudson who proves be a good actor, the music score provides a fine atmosphere, great picture really but sadly the DVD haven't no bonus material unfortunately!!",The Crow
22,namashi_1,A Masterpiece!,9,16 August 2009,"Alex Proyas made the film adaptation of the 1989 comic book of the same name by James O'Barr.Brandon Lee, one of the most talented guys of it's time, died during this film was being filmed. 'The Crow' actually has quite a history, the film was a huge success in it's time, this was Lee's last film, and this film has gained a cult following over the years.The moment you tune in 'The Crow' you sucked into the world of Eric Draven, who returns from the dead to avenge revenge of his and his would-be-wife's death. Alex Proyas directs the film with style, this film has soul. A roller-coaster ride! The film is highlighted with slick action sequences, Lee's memorable performance, and of course the brilliant direction. The film carries a stylish look throughout. A Masterpiece! Easily A 1994 Classic!On the whole 'The Crow' is a riveting classic. Brandon Lee is a talent we'll always remember. Two Big Thumbs Up!",The Crow
23,JamesHitchcock,Would have been long forgotten but for Brandon Lee's death,3,20 February 2021,"""The Crow"" is a film which has become notorious because of the tragic death of its star, Brandon Lee, who was killed in a shooting accident while making it. Lee was, of course, the only son of the legendary martial arts hero Bruce Lee, who also died tragically young.The film is based on a comic book, which I must admit I had never heard of. It would appear that in some American cities, including Detroit where the action takes place, October 30th, the night before Hallowe'en, is still regarded as ""Devil's Night"", an excuse for hooligans to indulge in hooliganism, up to and including arson. One Devil's Night a young rock musician named Eric Draven and his fiancée Shelly Webster are murdered by a gang of thugs. A year later to the day, Eric rises from the dead and proceeds to take revenge upon those responsible. I don't think that I need say any more about the plot except that the crow of the title is a mysterious spirit which guides Eric in his quest.""The Crow"" is sometimes regarded as a ""cult movie"", but cults, whether religious or cinematic, are often baffling to the uninitiated. The film's most striking feature is its visual style, turning Detroit into a gothic ""city of dreadful night"", with a palette dominated by blacks, whites and blood reds, but a look of this kind has become something of a cliché in superhero films so its use here is not particularly original. The acting is undistinguished; Brandon Lee is perhaps a better actor than his father, but as Bruce's martial arts skills were not matched by his acting ones that is not really high praise. The plot is no more than a standard revenge thriller, consisting of little more than one bloody killing after another, and the dialogue is banal. It is difficult to avoid the conclusion that the death of its star, the son of an iconic father, is the only thing that has preserved its fame and that, had Lee not died, this film would have been long forgotten. 3/10",The Crow
24,Smells_Like_Cheese,"A very dark, beautiful, powerful film",10,23 August 2002,"I was about 9 when I saw this in 1994, and I loved it already. And as I grew up and watched this film more and more I understood it better. It's very beautiful yet dark film about death and justice for victims. And when you watch it, there can be no way no one could hate this movie. They may not understand. Or maybe this wasn't their kind of movie. I think this was the first movie that I could look at the violence as if it were justified. Because if I could honestly say I'd do the same thing if I were in the same situation. I can't help but cry at the end. It's very powerful. And moving.
Brandon Lee's death, has to be the most disturbing fact of the movie. But I think he would look at this film today and be proud of his work. His performance is wonderful, his best, and devided him from his father's shadow. This a wonderful movie. Not a movie that you should watch with your kids. Unless you don't mind violence and sadistic, sick people. But if you watch it, believe me, you will not be disappointed.R.I.P Brandon Lee 1965-199310/10",The Crow
25,Rainey-Dawn,Not Just For Goths!,8,30 June 2014,"A nice Gothic-styled film of murder and revenge. It is a thrilling action film that seems to be praised by most lovers of goth and should not be ignored by those that are not found of the goth movement. People that enjoy crime action movies or superhero type of films can also appreciate ""The Crow"". It's not just for goths! The film's sets are incredible - lending a helping hand to the overall darkness of the of the story. The acting is good - and not just Brandon Lee - but the whole cast.The story is great! How many of us would like a second chance at life as well to get revenge on those that murdered you and your fiancée?! That is exactly what The Crow is about - revenge! A great prime-time movie that keeps the memory of Brandon Lee alive.8.5/10",The Crow
26,thesar-2,Rain Man Cometh Back,8,11 December 2012,"""It can't rain all the time,"" says Eric ""The Crow"" Draven.Obviously, he's not visited Seattle.Picture it, Phoenix, AZ, Black Friday, 2012. I ventured through the Fry's Electronics for BluRays when all of a sudden, I notice The Crow's on sale for $5. It's a steal for a movie I've only seen once in the mid-1990s that I recall liking. I'm so glad I picked up this film.With just a few obstacles, this movie is fantastic. Great action, good story, genuine heart, special effects well-done and one of the best cinematic soundtracks that came from the 1990s, The Crow makes for a great ride from beginning to end. And magically, it holds up solidly today.Rocker – though that's completely incidental – Eric Draven is resurrected from a thug-life death to avenge his sweetheart's brutal murder by means of a crow's guidance, no less.Seriously, that is the entire synopsis of this story, even though there's a little more.Now, that ""more"" is sometimes meh, mostly clichéd, even for 1990s standards, but it's interesting nonetheless. Especially, secondary character, Sarah (played wonderfully by Rochelle Davis,) who's yearning for a real role model, or the fantastic Michael Wincott as, ah-hem, ""Top Dollar."" You could also include the great graphics and at times fun dialogue.Nowhere goes: I understand making this dark. The 1990s were all about the dark, but this was, for about 50%, too dark. And I'm even talking about on BluRay. I get mood and I get they were trying to cover-up the stand-in for the unfortunate incident that took Brandon Lee's life (during filming) way too short, but at times, I felt like I rolled over on the remote and turned off the TV and let the speakers guide me through the scene.In addition, the movie kinda started off a little silly, with how quickly a completely disoriented newly reanimated Draven learns to be a super-hero. And don't get me started on why (the HELL) he would quote ""The Raven"" as an introduction at one point. If I were his victim, I wouldn't be able to get past that when Draven asked for what he wanted.Anyhoo, it's an extremely fun movie that, despite its clichés and shortcomings, is a thrill ride with an abundance of great action sequences, an absolute killer soundtrack and one of the best movie lines of all time: ""It can't rain all the time.""After only seeing this once before, I still use that line to date. It sums up a lot of situations we feel are too heavy with our daily lives.And don't ask me about the Lee-less sequelsI dunno – I haven't seen them, nor have any definite plans to watch them. I just know this was a treasure, I'm glad I got it and I can't wait to see it again.",The Crow
27,lost-in-limbo,A stylistic revenge piece that soars high.,9,20 April 2006,"Eric Draven, a rock guitarist is killed along with his fiancée just a day before their wedding by a group of vile criminals, but there was no hard evidence to pin the murders on anyone. A year later Eric is brought back from the dead to avenge the death of his fiancée and himself. While, on his quest to knock off the gang members one by one, he's also accompanied by a crow that's basically his eyes and soul to this world.I love this sensational flick! I just had to revisit it again, since it's definitely my favourite comic adaptation. What (debut) director Alex Proyas has come up with is a darkly, ultra-slick paradise with it's neo-expressionism touches that looks like its been lifted right out of the pages of the underground comic novel. I was speechless of the highly detailed world that was created because the experience is nothing short than incredible. The set pieces are simply awe-inspiring with such deftly, unrestrained direction to build up a dreamlike aurora from this visual feast. What made this picture even more intense had to be that the camera-work is left of the leash by taking you into the thick of the action with the sweeping movements that just take flight. The spirited execution makes its way into the full throttle action scenes where the raw energy smacks you hard in the gut as there's no waiting around. The story gets right into. Another prominent dimension is that the mucky universe design has a vigorous rock-punk vibe, therefore a cool soundtrack featuring the likes of The Cure, Violent Femmes and Stone Temple Pilots, balances out the mood rather finely. It gladly never goes overboard with its hard rock songs and there's a meaning for the song to be there than just chucking in for the sake of it. But the most formidable aspect in the sound department was the beautifully haunting, Gothic score. Whoa! It just carries you away with it's hypnotic embrace. The booming sound effects too gives the film some hiss and effectively surrounds you. The seductive images, lightning and sound are undeniably staged to perfection. Although, sadly the film will be best remembered for the accidental death of Brandon Lee. His powerhouse performance reeked of charisma and was vital to its success. The fire and warmth he brought to the character was just phenomenal. The rest of the cast; Ernie Hudson, Michael Wincott, Angel David and Tony Todd might've been in Lee's shadow, but they feed of his character very well. The plot is about revenge and everlasting love, no matter if there's no justice, love will always conquer all. The heartbreaking tale is pure at heart with the script being a play on words with its organic, poetic touch. The cutting flashbacks of the couple before the murder packs a powerful bite. Also the script manages to filter out some sly, morbid banter. The one and only downer about it is that the plot is rather foreseeable, but the imagination of it simply sticks in mind that the predictability of it you just sweep aside.This is one gripping comic project that comes to life with an influx of stimulating avenues. Definitely one not to be missed.",The Crow
28,Pjtaylor-96-138044,"Its overtly Gothic tone is slightly off-putting, but it's an enjoyable and unique revenge thriller.",6,20 March 2018,"There's this pervasive and, at times, slightly off-putting overtly Gothic, madly melancholic aesthetic perforating not only every frame visually but also the story itself straight down to its core. It's this strange style that makes 'The Crow (1994)' both wholly unique and, oddly, a little too self-serious to be taken wholly seriously. There are flashes of greatness here and there, though, with the mime-faced protagonist's tender side playing well off his darker, almost scary one. The actual action sequences are relatively flashy, fast-paced and practical, though the elephant in the room of Brandon Lee's onset death remains an uncomfortable factor throughout, especially during any gun-play sequence. Overall, the flick is an enjoyable revenge thriller that does what it sets out to in its own way and, while it definitely isn't for everyone, that's an admirable thing considering its genre. 6/10",The Crow
29,bowmanblue,Every night I burn,10,4 November 2014,"'The Crow' is one of those rare films that is tragic and brilliant all at the same time. It's a great story/action movie to start with, but has the added tragedy of being Brandon Lee's last film, as he died on set during the making.Now only is it rare for a 'revenge movie' to be so perfect, but it's also based on a comic book. Before Marvel finally cracked how to make a successful comic book adaptation with its Avengers series, it was rare for anything to live up to its source material. Here, we meet Eric Draven, a rock star who was murdered brutally along with his girlfriend, Shelley Webster. Now, one year later, a mysterious crow brings him back to life to seek revenge on those nasties who wronged him.The plot isn't anything special, but the way that it's executed is. The characters are all spot on - Brandon Lee especially, as he shows that he's more than just someone who can kick people over. But all the cast are equally excellent. You'll root for the goodies and cheer when the baddies naturally fall one by one.Then you have the whole Gothic ambiance. This may not be for everyone. On the rare occasions I hear people criticising The Crow, it's because it's 'a film for Goths.' Well, The Cure do to an excellent song or two for the film and yes, it is more than just a little moody, but I think you don't have to paint your fingernails black to appreciate this one. If you like your revenge thrillers moody, brutal and full of action, then this one's for you.",The Crow
