,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
429,james_corck3,Best sequel ever made,10,4 December 2005,"I give this movie a 10. But it deserves an 11!!!When Ridley Scott directed in 1979 the first Alien he had no idea that, a young director called James Cameron, was planing to make his first big feature, The Terminator. After The Terminator came out, he took the control of the Alien sequel. And then he made history. James Cameron took everything from the Ridley movie, and absolutely not copying it, he made his own movie. Not only a really scary, suspense and horror movie, but a great combat, war and action movie, using the ultra-violence and the hyper-realistic special effects for his purpose. He makes the Aliens evolve, he moved from one spooky Alien that moved half-slowly, to many dozens of aliens that move like demons in fire. He gave us the alien nests, full of cocooned human bodies attached to walls and a very powerful chest bursting scene (please kill me!!!) not so gory and pretty much more effective. He gave us creepy corridors, scary spots to hide an entire alien colony, and sense of humor (Bill Paxton is a genius!). And he gave us the best villain ever. The Alien Queen, Mommy alien for friends. She is the beast (I am trying to not use the other B word) that hides behind Ripley's brain, the monster within. That final battle with the power loader and the Queen is not only epic, is an anthology encounter between two females, two mothers, two enemies. Such both brutal and poetic dance of destruction is the best movie moment in the James Cameron career, not even achieved by his Titanic. Such a great Sci Fi movie that will never have a conquer.",Aliens
430,audrablum,"Great story, great director, great experience",10,20 October 2018,"This week I watched Aliens (1986) directed by James Cameron. The movie contained many of Cameron's directorial fingerprints and I saw some choices that carried over into his later film Titanic (1997). I thought the film was very well done. The script was really well written with a definitive story arc, good pacing, and every part of the script further drove the movie forward. I admire Cameron's sense of humanity that he injects into the film. Ripley was a strong female lead who was graceful, but knew how to take care of herself. In this regard, Cameron is one of the more in touch directors who includes positive and likeable female roles in his stories. The story was duly action driven and character motivated, which is really what kept the movie so interesting. I think that many action directors forget that half of the value of the film is the character. Action and special effects are only part of the equation and I think that Cameron proves this in Aliens. There were intense moments, but half of the fear was driven by whether or not the characters were actually going to live through the next moment, because we cared about the characters. This setup made for a great journey and a healthy payoff in the end. This was probably one of the most intense action-adventure-sci-fi films I have ever experienced and I love that it was an older movie. We should learn from those that have gone before us and not dismiss older films. There is value in what the greats knew and how they created these masterpieces and modern filmmakers should take note.",Aliens
431,crazyrabbits,One of the best sequels ever...,10,12 February 2006,"Yes, I loved this film. I loved the cinematography, the acting, the plot, the effects...I just loved everything. What really surprised me is that this film explores a whole different side of Ripley's personality, all while retaining the spirit of the original movie. If you haven't seen the film, it goes like this: Ellen Ripley (played with a quiet fury by Sigourney Weaver) is rescued after spending 57 years in cryosleep after the events of Aliens, and is called upon to be an adviser for a group of marines who have to head back to planet from the original film, due to the fact that a colony that was established has stopped transmitting signals to them. And that's all it takes for this tour-de-force to start, and by God, it doesn't stop for anything. The creature effects in the film are amazing (and it's hard to believe that the illusion of hordes of aliens were created with just five prop suits!), and all the actors pull off their roles (especially Weaver, Carrie Henn as the frightened survivor Newt, and Bill Paxton as the wisecracking Hudson). All in all, this is one film you cannot miss.Bottom Line: Pick up this film, but don't bother seeing the third one. Everyone dies anyway, so it's not like you're missing anything.",Aliens
432,shadow_blade-89459,Freakishly Good,8,20 October 2018,"""Aliens"" (1986) is a Sci-Fi action adventure about Ellen Ripley, played by Sigourney Weaver, as she goes another round with sinister extraterrestrials. After being saved from a 57-year hyper sleep by a space salvage team, Ripley is enlisted to help a team of highly trained colonial marines search a space colony that has gone dark. This film was extremely creative for its time. I remember effectively being freaked out when I first watched this film as a child because it was a very wide departure from films like ""E.T."" Watching it again now, I am awestruck at some of things they were able to accomplish with a realistic feel.The production value of this film appears surprisingly beyond its years. When I initially heard the sound design within this film it felt very real, but revisiting it now, some sound effects would serve better if they were updated to match the current technology. However, the film is still successful with the audio it currently uses. The story is strong and the visuals are creepily immaculate. Overall, I really enjoy this film and foresee myself revisiting the entire series. I would highly recommend this film to anyone that likes action adventures with a strong female heroine and doesn't conform to the norm.",Aliens
433,GluStick,One of the best sci/fi movies ever made.,10,17 July 1999,"This is a huge improvement over Alien. Sigourney Weaver is doing the best performance of her career. The Oscar belonged to her. This has got some great f/x. The plot is first-rate. The action sequences are to die for. The acting is great. Everything about this movie is so great! This is a fun, scary, great movie. It's one of the best movies ever made. It's so well made that even if it had bad acting or a poor script, it would be hard to notice but it doesn't have those flaws. The plot has to deal with Ellen Ripley going back on the planet that she picked up the Alien in the first movie. She goes with a team of Marines that have some cool guns. The best character isn't Ripley this time. It's Private Hudson. He's so funny and he's the person you could relate to. Bill Paxton does a great job as the funny guy. He acts scared in the beginning but really gets going. This is a great movie. James Cameron is one of the best directors ever. Aliens: A+",Aliens
434,Billiam-4,Sensible sequel,7,10 September 2021,"Sensible sequel to a sci-fi classic and upping the ante on suspense and action, although there are some silly moments (alien mother riding the elevator).",Aliens
435,changingshades,Sequels mostly aren't better than the original. Mostly.,9,28 February 2001,"Aliens is the exception to that rule. It takes the Sci-Fi/suspense filled classic, Alien and turns it into a great war movie. The camera work was magnificent as was the f/x. Sigourney Weaver did some of her best acting to date (and yes I know that is not saying much, but anyway). also Paul Reiser is a great manipulative little weasel, but we all already knew that. James Cameron has a history of making better sequels than originals. Don't believe me compare T2 to Terminator and then get back to me. Aliens is one of the greatest Sci-Fi movies ever. Better than Star Wars or Star Trek in that it focuses more on the danger of space than the majesty. See it if you haven't.",Aliens
436,tristanostara,Would rate this a 12 if I could,10,18 May 2020,Fantastic movie held up and stood the test of timep,Aliens
437,MinorityReporter,Less atmospheric but kicks butt!,9,12 September 2005,"The first Alien film is an undisputed masterpiece and oddly enough so is the second. It happens very rarely that a sequel can maintain the high standards of a first in a series but that is the case with Aliens. Some say that the second is even better than the first. I don't know if I agree but I still think that Aliens is a pretty darn excellent movie.James Cameron took the original concept and changed it so we wouldn't get yet another sequel that just copied of the first. Ridley Scott's vision was a sci-fi horror picture and it worked beautifully. Cameron's vision is that of a sci-fi action movie that has some of the memorable quotes of all time. Although there are two versions its pretty safe to assume that the one that will be remembered is the director's cut version. It was the version that Cameron intended for us to see and it really is much better than the theatrical version which is too short in my opinion.As stated previously there are a lot of memorable quotes in the movie like: ""Leave her alone you BITCH"" and ""Hey Hicks. Man, you look just like I feel"" but aside from the excellent quotes the dialog seems a little bit forced but then again Cameron was never really that good at writing dialog. I'm not saying he is as bad as George Lucas but compared to the exceptional dialog of the original Alien film Cameron's just doesn't quite cut it. The dialog is Cameron's best I reckon and it is not really important as it doesn't lessen to quality of the film in any way. He will certainly produce worse dialog in some of his films to come (*cough* Titanic *cough*).When it comes to the design of the film I can safely say that it looks really, really good. Cameron designed many of the sets by himself and that is something he knows how to do because the sets are brilliant and immensely detailed. Cameron also designed the Alien Queen and she remains to this day his masterpiece when it comes to any form of design. The Queen is both menacing and beautiful and can to a higher degree display ""emotion"" than the regular aliens who have also been altered slightly from the first film. They have become more streamlined and faster. This is probably due to the fact that Aliens is an action movie and therefore we need speed rather than the eerie, smooth motion of the Alien in the first film. In the original Alien you could see the outlines of a human skull underneath the front of the face. Cameron opted not to do this for reasons unknown. I preferred the original design but I still think that the Alien Queen is absolutely brilliant. Kudos to Mr. Cameron.The story is a good epic one that works fine on many levels. First and foremost we have the revenge motive. Ripley wants to see the aliens dead because of what they did to her crew in the previous film and because she is severely marked by her experiences (e.g. bad dreams and so on). Then off course there is the greedy corporation, Weyland/Yutani, who have their own reasons for sending Ripley and the marines to the planet where the aliens reside. This is the bulk of the story and then there are various sub-plots like Ripley's relationship to Newt and Hicks respectively and the marines' relationships to each other. All in all a good, solid story.The acting is very good. Sigourney Weaver does even better in this film than in the first and she received a well earned Oscar-nomination for her performance as she balances the grief/horror and the hope and optimism of her character extremely well. Michael Biehn does a fine job and there is really nothing more to it. Carrie Henn does an exceptional job for a child actor. She has a fine emotional range and times her dialog pretty well. Only her accent could have been better but then again you can't expect a child to do a proper American accent when she was born and raised in England. The supporting cast is excellent as well and all do fine jobs in bringing their characters to life. Especially Lance Henriksen who is nearly as good an android as Ian Holm was in the original Alien. Pretty much a flawless cast.All in all Aliens is a worthy sequel and in some ways superior to the first film.8/10",Aliens
438,anchoreddown,Certainly a choice sci-fi!,9,24 March 2010,"Holding the spot for the sequel of Alien, this film goes so much farther than what was in the original.With scaly aliens bent on destruction of humans for reproduction, each of the team members fights off the vile and cruel specie.Sigormy Weaver pulls it off again with a supporting actress, which gives off a very impulsive and highly upbeat climax of having to rescue the fallen comrade as the colony station begins to crumble away beneath their feet.Watch for Lance Hendricksen and Bill Paxton, who are the two people who have been killed off by an Alien, the Terminator and the Predator.",Aliens
439,enmussak,one of the best sequels ever,8,20 December 2002,"Alien and Aliens are two very different films.  I agree with another reviewer in saying that Alien is a psychological thriller, whereas Aliens is more of an action movie.  Both are highly successful at what they try to accomplish.  Personally, I prefer Alien because it scared me much, much more.  There were greater breaks in the action in Alien and the monster was seen much less (putting the viewer in the same uncertain state as the crew). Aliens is particularly interesting because we learn more about the life cycle and behavior of the creatures.  The addition of the little girl could have turned into something horrible, but Cameron pulls it off and makes a stellar film worth seeing.  However, I would recommend that you see Alien first to give you background into the creature and to connect what happens at the beginning of Aliens with previous events.  8/10.",Aliens
440,raymond-andre,"Great movie, horrible score",9,8 October 2009,"When I saw this film on the day of its release I was in 7th heaven. Every beat, every cut, every line delivery was nearly perfect. Except James Horner's horrible score. I kept hearing Gorki Park, The Wrath of Khan, Krull and dozens of his earlier works, sometimes repeated with little or no change. Granted the man had very little time to step in and write this score and little money. But this is a tragic case of a great film that could have been greater still.But James Cameron ! When will he return to fiction film? It is a tragedy that he never got ""The Crowded Room"" off the ground. He was supposed to direct the story of Billy Milligan, the man with 23 separate and distinct personalities. At the time of Aliens and Terminator 2 people thought of him as only a special effects director. Only! But one has only to look at the ensemble acting in this film or think of Sarah Connor's breakdown scenes in the asylum to know how much Cameron loves actors.Come on back James boy! We need you, if only to knock hacks like Michael Bay out of the arena.",Aliens
441,SpaaceMonkee,A Different Kind of Movie than Alien,6,27 October 2021,"Alien was a groundbreaking, incredibly suspenseful thriller in which a small crew of ordinary people, including Ellen Ripley, attempted to survive and escape a terrifying creature. Aliens takes place in the same narrative universe, but involves taking the evil creature from the original film, multiplying it by a hundred or so, and shipping a hero-ified Ripley back to the forbidding planet with a group of space marines, including Bill Paxton playing a scared, rather dim-witted meathead as prone to toss out bad one-liners as he is to fire his rifle.In short, if you wish Alien had more, well, aliens, and way more explosions and gun battles, then Aliens is the film for you. It's an over-the-top action extravaganza. The movie starts veering into ridiculous territory as it approaches the conclusion, then it really cranks it up. It's preposterous, but it has a high ""cool factor."" After all, have you ever seen a front loader do karate before?",Aliens
442,danielaustin-735-484497,"One word, AWESOME!!",10,8 August 2012,"I don't give many films 10/10 but this is one of them.I though Alien was a great film and couldn't be topped. Well how wrong I was. This is probably the best sequel ever and delivers suspense from the word go.The sets are fantastic, the acting brilliant and the action quite superb. I have seen it many times and each time is better than the last. There is a Directors cut which I think makes the film even better. It explains a few things which are missing from the original.I don't usually like female actors in the leading role but this is the exception to the rule.Action packed, fast paced with a brilliant ending.Sigourney Weaver should have won an Oscar for her performance. Don't make them like this anymore :(",Aliens
443,carflo,Gets better every time I see it,10,8 December 2004,"I am just going to add my voice to the chorus of praise for this movie. It is as near to being perfect as any I have ever seen. I will not say that it is much better than Alien - which is just about near to being perfect also. But I do love all the characters in this movie. I have rarely seen a movie where all the characters were so well developed. Even most serious dramas seldom develops each character so completely. None of these characters are stereotypes even Paul Reiser as Burke, although the slimy company/government man villain is a prerequisite in disaster type movies. I would almost say that my favorite is Michael Beihn as Hicks, just because I like his work & consider him to be underrated. But I also like Lance Henriksen as Bishop, William Hope as Lt. Gorman, Bill Paxton as Hudson, and of course, Jenette Goldstein as Vasquez. I liked all of these characters. I cared about their lives & deaths. The final scene for Gorman & Vasquez still chokes me up after seeing it many times. I am not ignoring Sigourney Weaver or Carrie Henn. Ripley is the template for the modern action heroine. In the 24 years since Alien, few have been able to measure up to Sigourney Weaver's Ripley. Even in Alien 3 & 4, Ripley was still powerful, despite the 3ed rate quality of the movies. As for Carrie Henn as Newt, she was the emotional heart of Aliens. Cameron's ability to develop well rounded characters does not detract from his ability to create great action scenes or to scare the audience out of a several years of growth.",Aliens
444,Semih,"Yeah, typical shoot'em up Hollywood movie.",5,6 June 2000,"Get a bottle of beer, sit on your couch, take off your thinking caps, and watch this dull shoot'em up sequel. And on top of that get to hear over-rated composer James Horner's lousy score. If it weren't for Sigourney Weaver, Bill Paxton and Lance Henriksen, this movie would be a disgrace to the Alien movies. This is the worst among all four Alien movies. But just because it is watchable and fun, I gave it a  5 out of 10.",Aliens
445,watto124,The best film ever made.,10,12 May 2000,"Aliens......The follow-up on Alien is the best film ever. The acting is magnificent, the story is spectacular, and the action sequences, aliens, musical score, and dialogue are all detailed to perfection. Sigourney Weaver is at her best. She was nominated for an Academy Award (she should have won) for her portrayal as Ripley. James Cameron's genius sequel to the 1979 shocker Alien is.......listen to me....I'm positively speechless! Anyway, the special effects and VERY likeable characters are the high points....... and there are no low points........",Aliens
446,pwoods1,A Better Sequel,9,8 December 2004,"Alien was amazing. The ambiance was incredible. The sets, the atmosphere (pun intended) created a perceived situation wherein Ripley became a disposable asset - and, of course, a means to an end. The notion that any person/worker/drone/android? can be used and abused by a multinational corporation is, of course, central to the Alien sequence. So. ""Aliens"". The humanity which was lacking in the first film comes to prominence in the second. Ripley has developed into a character clearly in need of a personal relationship - one outside her cat and/or the destructive and impersonal contingency imposed by the Corporation and its cynical and destructive use of all its employees and androids. She finds it, of course, in her fierce protection of an orphaned child. In the denouement, Supermom attacks the Bitch Queen, the rapacious hive/brood mother for whom all other living creatures are repositories for her young and ultimately (possibly) food. But, at the same time, Ripley becomes a trope for humanity's OWN unstoppable maternal/protective instinct and thus survival. The roles of Ripley and the Alien Queen become 'two sides of the same coin': different and yet part of the same whole; the same drive toward survival of species. Isn't it wonderful to write in hindsight? Ripley's own humanity becomes questionable in later episodes, particularly in number four (I'm not over-happy with 3, but 4, as lame as it is sometimes, has some wonderful sub-plots and conceits). However, that is for another review! Suffice to say that ""Aliens"" is one of those rare creatures: a sequel which improves on the original and adds to it, at the least, on a plot and audience-satisfaction level. A deserved rating of CLASSIC!",Aliens
447,tkell31,Thanks for Hudson,10,28 February 2017,"With Bill Paxton's passing I was prompted to re-watch aliens and can not believe how he turned a secondary character into a industry setting standard for one liners. Almost every single line he delivered was fantastic, memorable and quotable from his bantering with Vazquez to his honest and accurate assessment of the situations they found themselves in. I really believe you could replace any other character in the movie, but his portrayal of Hudson was so unique it made the movie. Well certainly did for me and my friends when we watched it countless times back in our college years. Thanks for the memories.",Aliens
448,hchais,One of my all time favorites,10,12 May 2007,"This movie is excellent. No. I have an even better word for that. Perfect. This movie is perfect. This is a perfect movie for when you and your friends are in the mood for a good action movie. This movie perfectly combines action, horror, sci-fi, and lots of thrills. It is even funny and sad in parts. It is also very entertaining and fast paced. I've only seen the extended version. That version is two and half hours long. By the time it was over, I thought it was only about half-way over. It is just so good. It has a great cast of Signourey Weaver, Michael Biehn, Bill Paxton, and... others that I can't remember. James Cameron did a great job in the script, story, and the directing of the movie. This was a great movie. 10/10.",Aliens
449,dorotka24,Best of Sci-Fi Action,10,14 January 2008,"Aliens is one of many movies from my adolescent years that is just as good today as it was back then. It is an adrenaline filled ride filled with creepy locations, intense action, thrills, much circumstantial humor and one-liners that will never grow old (mostly thanks to Bill Paxton). It is, unapologetically, a man's movie, filled with everything except nudity (which it did not need).All movies in the Alien series have a claustrophobic feel to them, and involve a relatively small cast of players. Aliens is no exception and really capitalizes on the fear potential of the locale. Cameron is not exactly known for injecting horror into his films, but provides enough here to satisfy.The characters are very well cast and the actors have great chemistry. I especially grooved to the fact that, even though the soldiers are supposed to be tough marines, not all of them were completely gung-ho about their adventures. In fact, a few were downright cowardly and indecisive in the face of combat - something I'm certain would happen to many in such a situation. Bill Paxton stole the show as the wisecracking space marine. With all the likable characters involved, the stakes were very high. When they start dropping, we feel the loss.Movies like this just don't come around very often. The pacing is very tight, even when the action is absent. The characters and situations are interesting enough - when the action hits, it just serves to suck us in deeper. I have nothing bad to say about Aliens. It is simply an awesome movie with a well deserved reputation for being such. See for yourself.",Aliens
450,Zoopansick,One of the best 5 sci-fi/action movies ever!,10,1 July 2003,"This movie shows what is possible with a good director for a sci-fi movie. Under Cameron's direction this film creates an entirely unique feel from the first one (which comes off as more of a horror suspense film) while remaining creepy.  Aliens is one of the best action movies ever made, and there are several reasons for that.  The first is that it takes time to build up to any action at all, and by the time it does you actually have some feelings for the characters.  I think when the first action scene does come as an audience member you actually feel the desperation of the marines as they get ambushed by the aliens.  The audience actually hates the Paul Reiser character too, and more geniuenly then they do the usual bad guy.  He is slime and people love it when he finally gets what he deserves.  In my opinion most sci-fi films fail because the audience (especially a modern cynical audience) doesn't suspend their beliefs and won't accept spaceships and monsters etc.  But Aliens is one of those rare few that people accept. The characters are developed and human and the aliens themselves look real and believable.  The action is well paced and once it gets going it really moves.  I think this movie is really a blast the first time you see it, because you don't know who is gonna make it out, or what's gonna happen next (though I'm sure many suspected Weaver to survive).  I think the first movie set the stage for that unexpected element, but this one delievers a totally different and in my opinion better experience than the first.  If you like sci-fi or even just action movies this one isn't to be missed.  It's highly influential in both genres and ranks in the top 5 in both, or at least in my opinion.
Zoopansick",Aliens
451,Medacakathareal,One of the Best Sci-Fi Films Ever,10,4 October 2008,"Aliens is by far one of the best Science Fiction movies ever conceived. James Cameron, on a low budget that should shame Hollywood today, takes Ridley Scotts creature and makes it his own. While Alien is, undoubtedly, a masterpiece of a monster movie Cameron takes the idea one step further. The sleek ""perfect"" animal of Sir Scott's original is replaced by a battle-ready race of drones ready to do the bidding of their Queen. Cameron uses a squad of space marines who must go head to head with the Aliens to tell the story as they go from being on a rescue mission to just trying to stay alive themselves...The film features top-notch acting from all sources, including one of the strongest female characters in science fiction history, Ellen Ripley (Sigourney Weaver). Despite being pre-CGI the film delivers special effects that still hold up to this day. The film uses suspense and action more than horror but there are moments that will have your skin crawling.This film's influence can be seen far and wide and references to it are fairly common especially in video games (Halo borrowed heavily from this movie)...Great special effects, solid acting, solid writing, suspense and action (as well as comedy relief courtesy of Bill Paxton), make this an essentially perfect movie...",Aliens
452,coldstick,One Of The Best Science-Fiction Movies Ever Made,9,3 June 2006,"I've been a fan of 'Aliens' since I was pretty young, and unlike many other movies you end up liking less when you get older, 'Aliens' still stands as the same roller-coaster freakshow now as it was then. The monsters are huge, slimy, angry, and as awesome-looking as it gets. The casting is perfect, the weapons are just plain sweet (gotta love the flame-thrower!), and the film is never boring, even with its lengthy running time. The film isn't dated at all, and is still intense and realistic. It's tough to decide whether 'Aliens' or the original 'Alien' is superior, so I prefer to break it down this way: 'Alien' is the superior horror film, and 'Aliens' is the superior action film. There's just no comparing the two--they're in practically different genres. Plop in 'Aliens' and enjoy!",Aliens
453,madshell,Ripley is back with reinforcements,9,15 October 2000,"James Cameron's wildly successful sequel to the brilliant shocker, Alien, is not to be discarded as most movie sequels tend to be.  A very different film, Cameron gives us humans just a bit more of an advantage against the most loathsome creatures in the universe.  Send in those Marines!Ripley must go down to face her worst nightmares in order to rescue a surviving colonist, ""Newt"" played by the adorable Carrie Henn.  Together, they face not just one -- but many of those horrifying demons of H. R. Giger's imagination, including the big bad mamma queen!Michael Biehn plays a good guy (whew! -- I hate his villains!),  and Bill Paxton blesses the screen (NOT!) with a quoteable ""Game Over, Man!...""But all jokes aside -- this film is pure entertainment!  Here, Ripley shows her feminine brawn, and Weaver plays it to the max with finesse.",Aliens
454,Hellrazr360,One Of The Biggest And Best Sequels Ever,10,16 February 2006,"It's certainly hard to talk about sci-fi movies and not bring up Aliens. James Cameron's sequel to the 1979 horror classic Alien is not only superior to its predecessor but it's among the greatest sci-fi movies to have ever been released.Aliens picks up where Alien left off, only it's been over forty years, and Ripley's been in cryo-sleep the whole time. After a not-so-friendly meeting about what happened in Alien, Ripley is revoked of her license. Then she finds out that the inhabitants of a colony that landed on LV-426; the alien planet have gone missing. Ripley, by her own will, chooses to go with a group of marines to hunt down the disturbance. As you might expect, things get pretty sticky and tight in Aliens as there's more than one, a lot more.James Cameron puts an action emphasis on Aliens unlike Ridley Scott's horror direction for Alien. And it's this that Aliens does so well, being a great action movie along with some thrilling moments. Not only does this change in direction make Aliens a more exciting film but also a better film. It's not just that the action in Aliens itself is great, but also that Cameron went for an original approach for the action attitude rather than make another horror-focused movie.There's also some great actors to find in Aliens. Sigourney Weaver of course returns as Ripley and she's much more serious than her character in Alien, so yeah, she's pretty bad-a** now. You've also got Micheal Beihn-who played Kyle from the Terminator as Corperal Hicks, and Beihn once again does a great acting job. Then there's everyone's favorite marine from Aliens, Bill Paxton as Hudson. You of course have to love Paxton for giving Hudson some of the best one-liners like ""Oh that's great, that's just f**,king great, now what the f**k are we supposed to do? We're in some real tight s**t now man!"" Once again, I have to talk about the action itself in Aliens, as it's so impressive and fun to talk about. I could mention so many awesome scenes from Aliens but the one that I love the most are the sequences with the Alien Queen. I must also give kudos to Cameron for the scenes of the Alien Queen against Ripley in the loader, which just flat-out rocks! The magnitude of Aliens was and still is excellent and huge.If you ever find yourself in need of a perfect Saturday-night sci-fi movie, Aliens will work ever time. It's just one of those movies that you don't get tired of watching, ever. Thank you James Cameron, for making some of the greatest movies of the 80's and 90's, Aliens was a true accomplishment!",Aliens
455,ZCDomingos,"Only James Cameron could do Aliens and make history, just as Ridley Scott!",10,16 May 2021,"If only all sequels were like this! Really, only James Cameron could make movie history after Ridley Scott!Phenomenal in every way of the word! Admired as a kid and still amazes me in 2021. I loved rewatching this masterpiece of a sequel.It's everything anyone can expect from James Cameron and so much more. It's a good example for filmmaking and in 2021 it still is a masterpiece!Amazing how in 2021 we still see so many mediocre films, sequels, reboots, and remakes only for more money, like screw the material. It's not like no one wants more money, but make it meaningful, not just a cashgrab and specially don't tarnish the brand only for a couples of bucks. That's just unfair and ungrateful of Hollywood (but something we already expect from it, unfortunately).Once again, this is a movie that will always be a pleasure to watch again and again!",Aliens
456,dlracer2,Is this the greatest sequel ever?! YES!,10,19 September 2018,"Honestly. Can anyone at all say anything against this movie. It was filmed in 85, and it STILL surpasses anything made today. It has plot, effects, acting, EVERYGODDAMNTHING. It is the perfect movie! No joke. Aliens is a masterpiece beyond measure. It just is. If you don't like Aliens, you're a scumbag. That is all the review ever needed. Aliens is so goddamn good it puts every other flick to shame.",Aliens
457,dlracer2,Perfection,10,19 September 2018,Honestly! No plot holes. Everything is immersive and beyond rational logic. The perfect masterpiece. It is so good no reason to describe why. It is the perfect film!!!!!!!,Aliens
458,bhicks56,"More Aliens Mean More Good, Wholesome Mayhem Stomach Churning",10,19 November 1999,"The joy in watching this sequel from director James Cameron is that not only is there more aliens, but there are also more humans. This airbrushes the staple gloomy, isolated feeling of the original and gives more leadway for lively fun dialogue (see Bill Paxton) and a kind of united human togetherness.Until, that is, the aliens wipe them out.But Cameron also gives us an improvement in the series. Sigourney Weaver's Ripley wasn't more than a survivor in the first film, just like Jamie Lee Curtis was in the first HALLOWEEN. Here, though, her character has more depth and growth. She is shattered by the horiffic tragedy taken place in the first film. She still has nightmares of the slimy, carnivorous alien. She is disoriented because she has been in a hyper-sleep for 57 years. Later on in the movie though, she ultimately recovers and becomes one bad mutha to be be reckoned with! The very first strong female character in film history who isn't contradicted with sex appeal. A true-blue butch heroine.Unfortunately she is in rather comic-bookish company with a rag-tag troop of high-tech marines joing her to fight the beasts that are still in existence on a planet that has been inhabited by human colonists. The marines are all one-dimensional except for Paxton's character who goes from annoying comic relief to panicky weenie throughout the film. There is also Paul Reiser as a backstabbing employee of the evil company which wants to exploit the alien beings and Lance Henriksen, the naturally mechanical actor as Bishop, the well-meaning android, ooh I mean, ""artificial person"". But the rest of the cast is merely decoration for the intergalactic feast the hordes of aliens have later on in the movie.The action sequences vary from stimulating to boring, especially in these sad Michael Bay overkill times, but Cameron handles this masterpiece with skill and intelligence as well as explosions and gore.
"" Let go of her, you... !!""  Ummm...heehee... maybe I shouldn't write that.",Aliens
459,t-81966-84968,a brief evaluation,8,12 May 2020,"""Aliens"" recognized as one of the classic and greatness lies in his completely redefined science fiction horror movie of this type, their aesthetic style and metaphors in 33 years later, as a direct result of the ""monster"", ""iron soldiers"" the birth of a large number of parody works, such as in the matrix, ""move the soul and the city"" and so on can also be seen in the later science-fiction classic its far-reaching influence.",Aliens
460,HORROR_FAN_1,"Yes, brilliant movie",9,20 February 2002,"Yep, this is one of the best sci-fi horrors made. Whats great is that its incredibly rare for me to enjoy and rate a sequel better than the original. ""Alien"" was a good movie, but this is just fantastic and had me on the edge of my seat. Sigourney Weaver should take credit for her successful reprisal of her role as tough Ripley. The entire cast is excellent though, Michael Beihn who was great in ""The Terminator"" is great in this as well as tough marine Dwain Hicks.A definate must see movie.  Rating 9/10.",Aliens
461,Austin_Powers-1,Great action,9,22 April 2007,"I must say, the ALIEN series is one of the best to find. After the scary and suspenseful ALIEN, I was excited to see what was next, and what a blast! ALIENS is probably one of the greatest action films of all times; the visual is superb, the action suspenseful and the acting is great. Bill Paxton has never been better, as the bad ass-marine, who gets a nervous breakdown and gets all paranoid, when he faces the enemy. The only thing lacking in ALIENS, is the creepiness which made ALIEN scary as hell. But, it's two very different films, and two very different directors.But don't worry, ALIENS is still one bad ass action film, which I would recommend to anyone who has a flair for action or Bill Paxton.9 out of 10",Aliens
462,NotASmartCritic,"This is just like the alien 1979 version, now, i know and i'll explain..",2,8 February 2019,"Listen, I know people will not find this review helpful, and people will get mad at my opinion but this is honestly a bad movie, in my opinion, this was just boring, not entertaining and just bad, i know many people find this movie a masterpiece, i am not saying that you shouldn't watch this it just depends on your opinion, i am sorry director i just didn't like this...i could say the CGI was good but that's not what i was focusing at, plus i didn't like the atmosphere of the movie, yep this movie is iconic, it's what started theory of aliens and other alien stuff, i don't recommend if you do not like classics and like modern movies more",Aliens
463,Toph-22,"Too much action, too little atmosphere",8,2 May 2021,"For me, 'Aliens' doesn't come close to its grandiose predecessor. In short, the reason for this is the lack of atmosphere. The first part shone through the certainty of the unknown. Sure, you didn't know what you were dealing with, but the whole way the eerie creature from a foreign world was staged and introduced to the viewer was brilliant.The sequel, of course, has the problem of some knowledge about the alien, which in turn means that the story has to be approached ""differently"".The first point that bothers me are the soldiers brought into the game. They are bursting with testosterone and try to outdo each other with churlish, clumsy and cliché-laden oneliner. There I was actually disappointed, because I had hoped the gloomy mood from the first part is continued. But then I knew the movie would probably be a completely different one.In the second section, 'Aliens' drifts into an action movie and consists to a large extent only of shooting interludes, in which an even bigger gun is unpacked. The entire location would actually provide an ideal basis for a thriller peppered with horror elements. But the setting can't work reasonably and can't spread in the viewer's mind.Towards the end, the movie really picks up speed and this section is also really good. This is mainly because the movie returns to the basic elements of its predecessor and focuses more on suspense and atmosphere. In addition, this is also because Ripley comes back more into the center. Ripley was a highlight in the first part and is again in the second.Overall, you have to say, sequels always have a hard time, 'Aliens' has tried to go new ways, has done that basically well, unfortunately it does not come to the genius of the first part. And without the fabulous last third, 'Aliens' would have been just a normal action movie for me.",Aliens
464,ssjsolidsnake,Great sequel,8,21 October 2019,"A masterpiece of a sequel and must watch for all horror/space fans, Ripley is badass and the marines are badass, just watch this",Aliens
465,ghanima_atrieadies,Game Over,10,17 October 2019,"Still my favorite movie of all time. It has held that spot for nearly 20 years and has even come close to bumping it off. The cast, story, action, lore.
I first watched this when I was a kid and repeated the damn thing until I nearly wore the tape (which I still have btw) into the ground. Nothing can compare to this perfect sci-fi movie. It started my love for Paxton and Biehn and gave us ""game over, man, game over!""",Aliens
