,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
296,louisemarieperry,Totally worth a watch,7,13 January 2021,I liked the fact that this wasn't your typical overly saccharine Christmas romcom. Some light and quirky comedy bits well placed within a heartfelt and mature storyline that doesn't try to go too deep. The result is a good little watch that makes you feel improved slightly for having seen it.,Last Christmas
297,hisubo,I love this,10,22 August 2021,"It is such a beautiful movie which deserves better ratings. The end, the plot twists, the way tom made her feel better, it is so amazing. It teaches you alot about life, how to appriciate little things. It is indeed ""last christmas i gave you my heart"".",Last Christmas
298,zlfh4,A Christmas Movie with a lot of heart.,7,19 November 2019,This movie was slightly predictable but it will pull your heartstrings and hopefully make you hope again. It is a sweet and much needed reminder not to be so worried about what you don't have but to appreciate what you do. That means people as well. Listen to them. They might surprise you.,Last Christmas
299,virtuafooty,"No subtlety, a little cringy, but hard not to like",7,23 November 2019,"Love George Michael, love Emma Thompson, but not sure this worked as well as it could have.There is little to no subtlety at all in the plot, so even if it has been spoiled for you go along for the ride, as you'll probably be ahead of the films narrative anyway.There's not a lot of comedy here, or at least I didn't find it, and it falls into a few traps that make certain scenes very reminiscent of a generic Christmas TV movie, and more than a little cringe worthy.The decision for Clarke, Thompson and co. to be Yugoslavian immigrants seems a strange choice, but I'm assuming this might be a mirror to George's own Greek upbringing, and also allows a few soap box moments about immigration in the UK's and Brexit. The film in general seems to jam as many different nationalities in as possible throughout - I'm going to go out on a limb and say this might be the first ever Malaysian/Danish pairing on screen.All that aside, the 2 leads manage to add a bit of sparkle (Golding is charming throughout and Clarke becomes endearing as she starts to 'heal' herself), which coupled with a Christmas setting pushes you to care a little more than it deserves.As a tribute to Michael, aside from covering a few social issues close to his heart, his music is pretty much in every scene, but can feel very forced at times. Praying for Time, although completely out of context was used to very good effect, whilst Faith and Everything She Wants injected a much needed bit of life into proceedings.Clarke has a very sweet voice and it's a shame she doesn't sing more, I left contemplating if this would benefit from being more of a sung through musical, Michael's lyrics are honest and poignant, and for a film that uses his name heavily in promotion his songs are deserving of more prominence, and although Clarke's character professes to love George Michael it's never really followed through with.",Last Christmas
300,aryassen,Not what I expected...and certainly not (just) a comedy,7,19 December 2019,"We thought it would be an easygoing-careless-lighthearted flick, to spread a bit of festive mood around. Well, yeah, it has that element to it too...and much more, so if you really just want to switch your brain off, choose some other time to watch this.
The ""story"" if almost not existent, and yet, there is still meaning, leaving me stirred even after I got home from the cinema. Performance of the actors is very strong, accross the board; from that angle we are in for a treat. And yes, there is George Michael's music all along, though that wasn't the selling point for me (sorry...), and you definitely won't look at ""Last Christmas"" the same way ever again after seeing this movie.
Overall, well worth watching, just be prepared for something a bit deeper than yeat another silly little Christmas-themed romantic comedy.",Last Christmas
301,munkykseven,First Stark... Now Targaryen..unpredic,8,27 January 2020,Love this movie as much as i love Then Came You.... Both of them a little unpredictable Good job Dany..,Last Christmas
302,pwolf-900-528634,VERY underrated movie. BRILLIANT twist in dedication to George Michael fans!,9,17 November 2019,"Thank you Emma Thompson for producing this very underrated movie. Does it have the quality of Game of Thrones character development and storylines? No. Does it have the same appeal as Crazy Rich Asians? Probably not. But, does it do a great job putting a musician's catalog of songs into a fictional story? ABSOLUTELY!If you're a George Michael fan, and watch the movie from his song's perspective and get past the romantic comedy category that this film falls under, you'll appreciate what it does to his music. Is there cheese? Sure, but that's part of the charm to get to the twist.Not knowing the twist is the best way to watch this movie to experience what it is doing in dedication to George Michael.I would have rated this movie a 10, but they missed out on some of George's songs that they could have included, but for whatever reason, they didn't.If you got this far in my review and you haven't seen it, and you're a George Michael fan, and you're into the Christmas spirit... Go see it.",Last Christmas
303,whynotgoglobal,A massive missed opportunity,4,27 November 2020,"I love Christmas movies, I love romantic comedies, I love Paul Feig, I love George Michael's songs and I love Emilia Clarke. But I just watched ""Last Christmas"" on Sky Movies and I feel like kicking the TV screen in. The final twist becomes obvious about 20 minutes in, which leaves us twiddling our thumbs for over an hour without a decent joke or a properly realised character to keep us company. You can combine all the promising ingredients you want, but if the script is rubbish the film will be rubbish, and this one could have been written by a bot. Emma Thomson should hang her head in shame.",Last Christmas
304,kezzie-28061,Absolutely heartwarming,10,27 November 2020,"I'm not ashamed to say I cried my eyes out! What a beautiful story. Kate, who works as a elf in a year round Christmas shop, is messing her life up. Ruining friendships, drinking heavy and has no compassion for others. Until she meets Tom. Slowly she starts to make small changes and help others, with Tom by her side.
I love Emilia Clarke in this role. The message of this films tugs at your heart strings. To be happy we should help others and live life for love.
Get your tissues ready. My favourite Christmas film by far!",Last Christmas
305,sue_yang,No-wonder comedy,6,11 January 2020,Boring in the first half; heart-warming for the rest.,Last Christmas
306,conceptjunkie421,"The ending is literally an old meme about cheap, melodramatic twists",3,22 February 2021,"If you know what 'reblog if you crey' means, you know where this movie is going. Like, exactly where it's going. Almost to the word. I almost couldn't believe it.Not only was is it so over-the-top soppy and blatantly lazy in it's cheap bid for emotion, but it even depends on a punny double meaning in its namesake's lyrics that had me dry-heaving. I was at least enjoying Henry Golding and had a mild interest to see where their relationship was headed but....welp.",Last Christmas
307,abermans,"I rarely hate a movie, but this one really annoyed me",2,16 November 2019,"Sorry, but this Xmas cheesefest stinks to high heavens.
The story is god awful (double that once you get to the main story twist).
The dialogues are painful beyond cringe factor.
The acting as can be expected with this dreadful script is horrific
Emma Thompson's worst job in years. Emilia Clarke was never a great actress and she plainly sucks - there is nothing charming about her character.
Michelle Yeoh did not seem comfortable in her role and should return to martial arts flicks ASAP.
Henry Golding is the only cast member that managed to put a likable character on set.
Oh, and as for the Brexit/Xenophobic ""finger pointing"", you know exactly what you can do with that finger....",Last Christmas
308,matthewjameskelly-64295,"So bad it'll make you wish electricity had never been invented, never mind film",1,29 December 2020,"Sanctimonious claptrap. Poorly acted, predictable, hammy, contrived, trite, preachy, PC nonsense. Just dreadful - you'll never get the time back, so swerve it.",Last Christmas
309,echarlesedward,Very Niiice!,9,17 May 2020,"I always like watching Christmas themed movies and this was quite different from what I usually see. I love the feeling while watching this movie but I was shocked, and left me very sad in the end. I overlooked ""it"" while everyone already know what it will be about. But I like it very much!",Last Christmas
310,Jdylan-1,FYI: It ISN'T a Christmas movie,5,8 September 2020,"The story itself isn't so bad, especially just about a girl with a dysfunctional family life and some emotional problems she needs to work through. But I was disappointed because they market it as a Christmas movie. Other than the lead character dressing like an elf in order to work at a Christmas decoration store, there is really nothing about Christmas in the film. But that's it, that's basically the entire plot of the whole film. A girl who lives in London, has a dysfunctional family and has some personal emotional problems she needs to work through. It's basically a Hallmark channel film. I mean, the acting is good, the cinematography is OK, but it isn't a Christmas film. There's also some weird questions, like why does the lead character and her family have to come from Hungary? That doesn't really add anything to the film.",Last Christmas
311,roxyremix-365-532870,Feel-Good Christmas Movie,10,16 January 2021,"Emilia Clarke is a hilarious actress and it's interesting that her most famous role as Daenerys Targaryen on Game of Thrones was such a serious one. Regardless, she really shines in this movie, as I expected. She sweet and adorable and so are all the characters in this movie. I spent most of the movie laughing and a moment or two crying. Surprisingly, my husband loved it and said we should add it to our annual Christmas movie watch list. An added bonus, if you like George Michael/Wham!, the movie is filled with their songs.",Last Christmas
312,mycoffeemug,10 out of 10 for FEEL GOOD XMAS,10,19 January 2020,"1. Emilia so pleasant. You can't help but smile.
2. Golding was a surprise. Also surprise the Chinese people are not related in the movie
3. Michelle so funny and beautiful
4. Emma So funny and brilliant
5. Christmas decor at high street
6. Heartwarming family story
7. Music!
8. Emilia singing
9. About all sorts of LOVE
10. Hope it becomes the xmas movie classic",Last Christmas
313,sijaha,I really enjoyed it!,8,20 September 2020,"OK, so - there are some stuff in it that is obviously a bit silly (the twist, sorry but that was not for me), but this is quite a heartwarming and charming film, which I did not expect when seeing the trailer. For a romantic christmas film it did deliver on both and even though I watched it in September, I thouroughly enjoyed it.",Last Christmas
314,marshy-91972,To much forced agenda,5,10 December 2019,"I feel it was a nice kinda film, but i think it had to much forced agenda, on the bus there was no english, the only english in the film were homeless or telling the foregners on the bus to clear off out the country!! The english arnt really like that!! Its such a shame to portray the english as racist or homeless!!! But ye the film was ok to a degree",Last Christmas
315,samdurrant-03096,"Beautiful Christmas movie, slightly too foreseeable",9,16 January 2020,"Such a beautiful story with a fabulous cast. Unfortunately just a few seconds into the trailer it was obvious how the story would unfold.Tom is only seen by her, always wears the same outfit, cycles in London (duh) and his place looks pretty empty. It was just too obvious that he was dead...",Last Christmas
316,Patricia756,"So bad, so very bad",1,30 November 2019,"Where to start... extremely boring I had difficult to keep my eyes open at times, The George Michel songs where unrelated to what was going on, the script is so weak, the characters are so uninteresting and weird but not in good way. Zero chemistry between all actors, casting was so bad. A couple next to me left in the middle of the film, I couldn't blame them. I've seen same silly film, some very light entertainment so light that weren't almost there, and this one doesn't even cut into that category. I don't recall when was last time that I came out of the cinema like this time saying ""oh no, bad so bad!"". Watch it on television don't spend money on it.",Last Christmas
317,phanes-94831,Sadly disappointing,3,3 February 2020,"I love sloppy Christmas films, Love Actually, White Christmas and Wonderful Life are compulsory watching every year. I was hoping that this film would be number 4, mostly due to me being a George Michael fan.
Sadly Clarke's character is totally unlikable and her role was only semi-saved by the guy she met.
But could this film have been anymore 2019 politically correct? Everything was thrown into this one, a whole years supply of different genders, sexuality, mixed race relationships etc. There was more diversity in this film than I have experienced in my lifetime. Give it a rest people.
I cried at Frozen II, yeah middle aged man bawling at a cartoon, Last Christmas did not do this for me..",Last Christmas
318,sophie309045,Watch like it's a lifetime or hallmark movie,5,30 November 2019,"It's a cute, joyous movie with the message to ""look up"". Another movie with a message to look around you or notice the little things. There are soo many good points of this movie, unfortunately they dont tie into each other well. It's like they realized they made the movie 3 hours but I could only be 1.5 hours with no refilling scenes. I'm a little upset because I was looking forward to seeing this and I'm not a romcom fan. Like she says shes leaning on him too much and shes this project he cant fix but like....literally nothing happened to lead to that. A little about politics but that was kinda thrown in. They throw so many issues and lessons and problems and resolutions but again, none of it really tied into each other. And every time it seemed like something was going to happen to make this movie awesome! They kinda dropped it. Emma Thompson surprised me by actually being serious in this role until her last scene of the standard ""comical"" way she acts and I was so upset. She almost had it. Kate's biggest lesson to overcome was her selfishness yet they ended the movie all about her..... should have broadened it a bit more to other's talents.",Last Christmas
319,dugongsZ,Woke christmas i gave you my woke heart,6,12 January 2020,Thank goodness for mother of dragons she at least gave it a go.Until i watched this i referred to the wham movie but sadly the songs have been wasted. There is very little link between the music and the story. Its similarly woked like the beatles film but that was a far better film with the music front and centre playing a starring role.The funniest part was when suddenly a young white male jumps up and started shouting at a white european couple minding their own business on the bus because they were talking a foreign language. Yes that sort of thing happens every day on London buses ............. only in the minds of hollywood stars as they fly first class between roles. Its fake and just silly.So sadly a missed opportunity. Its a bit muddled bit unbalanced in the story. Looks like china played a part in funding as the dialogue between the two leads is very slowed down and pronunciated and looks dubbed. Presumably so they can sync it in asia more easily.,Last Christmas
320,ksteevens,"Love the music, love the story line, love the ending",10,31 July 2021,I'm a big George michael fan and I was not disappointed. The music gave the movie a great vibe which gave the ending so much more punch. All the characters sparkled in this movie.,Last Christmas
321,jordanjanssen,Charming but obvious,5,20 November 2019,"It's an ok film, but the plot twist is akin to something from the Lifetime Channel. As soon as you find out a little more about the protagonist, it's VERY obvious who the mysterious Tom is.That said, it has its charm and the characters are all very likeable. However, don't expect the songs of George Michael to be as integral to the film such as Bruce Springsteen for Blinded By The Light (2019) or The Beatles for Yesterday (2019).However, ""have some lesbian pudding"" is my favourite line out of all the 40+ films I've seen this year!",Last Christmas
322,tt-01962,Excellent movie ... go see it for yourself,9,16 November 2019,"I don't get the negative reviews ... this was an excellent Xmas movie and the 2 leads had Great chemistry . It has humor , it has tears , it has an unexpected twist at the end and is definitely worth seeing .",Last Christmas
323,tracell-76042,Beautiful movie,9,1 July 2020,"A beautiful movie which was sad but moving at the same time.
A must watch.",Last Christmas
324,vampchic2,Sweet holiday film...,8,10 November 2019,"I saw this primarily because I'm a huge fan of Emilia Clarke and I personally loved it. I was reminded of It's A Wonderful Life a bit throughout given the subject matter around her illness and the role Tom plays in her life, but obviously it was much different than that movie as a whole. Emilia's character, Kate/Katarina goes through levels of growth from her selfish persona to someone giving by film's end and that progression was really wonderful to watch. Her chemistry with Goulding is strong and I personally loved the quirkiness of her family and her boss (who starred in Crazy Rich Asians as Goulding's mother so that was fun). As a whole I loved the movie and felt it was really touching.",Last Christmas
325,didabrera,Unexpectedly brilliant!,10,27 November 2019,"Almost allowed the critics to sway me into giving this one a miss. So glad we went - it is brilliant.The entire cast is superb, especially Emilia Clarke, who is just such a natural and beautiful talent. The script is laugh-out-loud funny and heartbreaking all at once, and you definitely need your tissues to hand.The George Michael music adds that extra special touch and my husband and I loved everything about it all. If you're not touched by this film, there's something wrong with you!",Last Christmas
326,ellen-riches,Lovely Christmas Movie with a twist,9,13 November 2019,"I liked this movie and I didn't expect to. I had very low expectations and happily they were more than exceeded. This is a very sweet movie that moves in very unexpected ways. I love that Emma Thompson is a somewhat unappealing character and she played it well. Not an easy thing for someone who has achieved so much in movie land. All in all, a better movie than was reviewed in the papers.",Last Christmas
327,stephanieastephen,Laughs and Tears,9,27 November 2020,"Enjoyed every minute of this film, great acting, great music, lovely story.
A little different from the run of the mill christmas film, romantic but not corny, and funny but not slap stick. Think even my partner would have liked it and he hates romantic christmas films. So think i might just have to watch it again with him.",Last Christmas
328,mclellan-katie12,It's get weird,7,26 July 2020,If you are looking for a wholesome Christmas film this ain't it. It's like a cross between In Her Shoes and the Sixth Sense and it just gets really unbelievable and weird. If people felt this way after a surgery I feel like we would have known about it it by now. Acting was good and the ideas were good but not my favourite.,Last Christmas
329,sinasalimi24,Shoking Ending,8,15 June 2020,"It was very Unpredictable actually, I never thought that Tom Webster is a GHOST
so ""LOOK UP"" tom said.",Last Christmas
330,sgct,PC drivel of the highest order,1,14 December 2020,"Devoid of laughs
Cringeworthy
Lack of plot
Main character annoying
Dodge this one you'll be doing yourself a favour",Last Christmas
331,beoir-43672,"I don't understand the bad reviews, this was a great movie!",9,5 January 2021,"I won't give away any spoilers, but with all the Christmas movies that have been made, this manages to be an original story, and every single actor and actress does an excellent job with their roles!",Last Christmas
332,whitestar_man,Bridget Jones grows the f up!,9,17 November 2019,"I really enjoyed Last Christmas, and it was not as I expected but that was good. It was a nice simple story that is well told and beautifully acted with great casting. It wasn't laugh a minute but not was it meant to be. It is one young woman's rediscovery of herself and purpose in life with some funny moments. Don't expect it to be like Love Actually and you will enjoy. Let yourself go, and enjoy. And yes that is Amelia Clarke actually singing. If anything it's a bit Bridget Jones grows the f up!
This will be a Christmas TV favorite in years to come and I think will be more enjoyed in the future when people no longer expect it to be Love Actually or Bridget Jones.",Last Christmas
333,aishasocial,Amelia Clark was a misfit,5,19 July 2021,"Its a Weird movie, the story is missing something, it's not connected, lines starts out of no where, suddenly she had heart transplant, and her mother from Jugoslavija!Emelia tried to be the daughter who acts out but I couldn't buy it, total misfit.",Last Christmas
334,allovernorth,I don't normally write a review,8,11 October 2020,"I normally just leave a rating, instead of writing something. Here's what I would suggest: watch it. Let it sink into the little spots in your heart that need some TLC.",Last Christmas
335,jahangirtractor,Loved it,10,28 November 2020,"I cried con this movie , the plot twist was soo great , it's a very good movie",Last Christmas
336,Cavebear1,In love with Emilia,8,12 February 2020,"Got this movie because I like Emilia Clarke. I became a fan with her work on Game of Thrones, and watching her many talk show appearances, where I found her personality delightful.Last Christmas is just a fun movie. A romantic comedy with a twist at the end. All involved did a great job, and Emilia. as expected was adorable. Sometimes it's fun to watch a movie just to be entertained. For me, this filled that bill. The only danger was the possibility of a cuteness overload.If you just want to relax and really enjoy a movie, I highly recommend Last Christmas.",Last Christmas
337,chillibec78,"Worst Christmas film ever, more about migrants/politics than anything else",2,21 December 2019,"I was expecting a lovely Rom-com Christmas film with the theme of George Michael songs, instead it seemed more like political propaganda with some Christmas and romance thrown in.Would have given it a 1/10 but gave it an extra mark because Emilia Clarke's performance was very good. I love Emma Thompson but saw in the credits she was very involved with this film and it's screenplay, so very disappointed in her.If I wanted to hear about the migrant issue I'd watch the news but as I live in the UK, I'm already well aware and didn't want it thrust down my throat at the cinema with the premise of a Christmas rom-com.Unfortunately it wasn't that funny either, there was only one moment where ~50% of the audience laughed. The romance part wasn't much better either.Left the cinema feeling disappointed, cheated and a little bit angry that a potentially nice Christmas film had turned into a vehicle for something else altogether. Just glad I didn't see it any closer to Christmas.",Last Christmas
338,jurica-grosinger,Not a feel-good movie in my opinion.,6,28 November 2019,"I liked the Christmasy feel to the movie, I liked some of the characters and a twist in the movie, however, it left too much of a sad feel in the end, in my humble opinion. Plus, Emma Thompson could've learned better Croatian, Emilia Clarke's was much more convincing.",Last Christmas
339,donaldnwolfe,Charming,7,11 November 2019,"Emilia Clarke is always such a charmer in a romantic tragi-comedy, including this one. Even though her character is a self-absorbed underachiever for most of the movie, you can't help but root for her. There's a pleasing twist (which I more or less figured out before it was revealed). Nothing heavy here, but my wife and I had a great date and enjoyed this movie.",Last Christmas
340,Peteandtess-676-823380,Beautiful Story Wonderfully Told,10,20 December 2020,"We were looking for a new film to add to our Christmas repertoire and Last Christmas made the grade. It is so well conceived, written and acted that I found myself completely drawn in by the characters and their plight. It was so nice to find a movie that tells a heartfelt story that makes you care about people and makes you count your own blessings.",Last Christmas
341,dastenhero,Jumbled yet overall light and surprisingly deep,6,27 December 2020,"There's a lot to love in ""Last Christmas"" and there's also a lot to question. Some parts of the film are downright weird while others may lead audiences to laugh, cry, or even contemplate their own lives.Many scenes came off as attempting to possess ""quirky humor"" only to fall flat. Others serve as nothing more than fluff to pad the film's runtime. Michelle Yeoh's scenes were particularly heinous - although she does a fantastic job in ""Crazy Rich Asians,"" she is definitely miscast in this film. There is also an abundance of seemingly unnecessary auto-tune applied to the in-film singing performances, though that may be simply there to compensate for Emilia Clarke's voice. That being said, it doesn't seem too manufactured, which leads me to believe that leaving her voice alone would have been the better option. Tom actual actions are also slightly creepy throughout the first part of the film - something the protagonist herself acknowledges yet never seems to actually address through her actions.That being said, for what the film lacks in actual substance, it makes up for in heart. The film is ultimately an optimistic one for the most part, teaching audiences to better themselves through lessons I won't spoil. The plot twist is also exceptionally unique and is something I would not have expected had the movie not been spoiled for me. There's also a certain admiration I have to have for the film due to its depiction of a lead woman who isn't perfect - in fact, she's lazy, selfish, and suffering from a myriad of mental health problems that quite literally drive her to drinking. As a result, there are some really touching moments and some much-appreciated emotional scenes that really make this movie outshine its rougher scenes. And yes, I did shed a few tears, though that happens a lot when I watch movies.All in all, this makes for a good Christmas movie for older teens and adults. It has some crude anatomical jokes and some sexual implications and references, but beyond that is a fairly clean and feel-good film for those who can handle its bumps.TL;DR - It's not perfect, but at least it's optimistic and has a unique twist!",Last Christmas
342,vsurikaur,Simple and Beautiful with twist,10,5 April 2020,Honestly whY so low rating?? Its one of the simple and yet best movie. All the emotions are soo real. Its looks you are actually living into that movie. All the actors were perfect for their parts. I definitely recommend if you need something simple yet amazing.,Last Christmas
343,bob_armeg,Become a favourite!!,9,27 November 2020,Saw at the cinema last year! Wasnt sure on first viewing! However dont get hung up just on the music! It is such a heart warming story. Seeing it for the second time just makes it better. Can say that it has become a favourite christmas film.,Last Christmas
344,heba_abza,Unexpected end,8,10 April 2020,"If was lovely in a weird way, didn't expect the end at all to be honest which added something special to it...",Last Christmas
345,leem_uk,Meh,5,9 December 2019,Such a mess of different subjects that don't need touching in a Christmas movie and one sided opinions by the terrible writing almost walked out. But the story isn't bad. Peace out,Last Christmas
346,yiorgosperris,A perfect film to add on your Christmas watchlist.,10,23 December 2019,"To the critics who wrote a bad review, you are nothing but a bunch of Scrooge's!! This was a funny, heart warming and feel good film that will put a bright smile on your face. The film focuses on Kate, who is a bit of a diamond in the rough. When she meets a handsome stranger, he turned her life around and begins slowly getting rebuild her life. Emilia Clarke and Henry Golding were fantastic as the main leads, but Emma Thompson is hilarious as Kate's overprotective mother. If you love films like ""Love Actually"" or ""The Holiday"", this is the film for you. I will add that to my essential films to watch over the Christmas season.",Last Christmas
347,Rndmchick,Not what I expected but was even better!,9,25 November 2019,"I was expecting your average cheesy yet cute rom-com, which is was but even better and with such a beautiful storyline. I won't say much because I don't want to spoil it, but it is a lovely christmas movie worth watching. Plus with Emilia Clarke and Emma Thompson comes 2 very entertaining and well portrayed characters that had me laughing with tears by the end of it.",Last Christmas
348,strmrautn,Trash,1,7 December 2019,"Just another boring, dumb romantic drama garbage that has every possible cliches. If you watched a random romantic/comedy movie before, then you already watched this movie. Anyone who gave it more than 5 stars has no brain at all.",Last Christmas
349,AwkwardPotato101,My favourite film in 2019!,10,16 November 2019,"I'm not usually a fan of romantic films, however this one took me by surprise.
I thought everything - the acting, the writing, the subtle comedic element which can sometimes be iffy - worked so well.
Definitely worth a watch!",Last Christmas
350,pawarankita,Christmas love this movie,8,19 November 2019,Surprisingly good was expecting a cheesy Rom/com holiday film.,Last Christmas
351,steve_heathfield,Worth a watch,7,19 December 2019,"If you want a film with a few laughs and not over complicated plot, this is for you.
Saw reports saying it was rather cliché and poor;ly written. Yes and No. Yes it is cliché but its a romantic comedy (sort of). Yes I spotted the twist early on. Yes the ending is a little sugar coated. Did I feel cheated out of the petrol money, car parking money, snacks money and ticket price....No!
Throughly enjoyed it and would happily add it to the video cllection when it comes out.",Last Christmas
352,kingfisherwest,"Ignore the haters, it's a lovely film!!",10,3 June 2021,"I don't understand the haters, people seem to make their mind up based on their preconceived ideas of the actors or genre and then stick with that, regardless.It's a great film. Beautifully acted (heartwarming AND funny!). Lovely pace to it with little threads for all of the characters to follow and Kate (Emilia) went on a beautiful journey, from a confused young lady who had lost her place in the world, to one that was at peace with her life and all that she had previously not appreciated.I loved it. I laughed. I cried (quietly) and I've seen it a few times now.....with the same reactions every time.Loved it.",Last Christmas
353,ross-london,Gut punch too far,5,4 January 2021,"This movie is just too sad.It feels like this film got confused with what it was trying to be. City of Angels? Bridget Jones? Anti-Brexit? The confusion results in it not achieving any one of these. Too funny for City of Angels. Too sad and political for Bridget Jones. Who wants to watch a Christmas film about Brexit, racsim and xenophobia?It is billed as a Rom Com, but by the end it rips too hard at your emotions. There is no Rom, by the end.Sure it's OK to shed a tear when watching a Christmas film, but this takes it too far. It is too sad, too depressing. They try and ""recover"" it, but it's not a feel good.On top of that, the bizarre Eastern European accent that Thompson puts on is frankly outdated and, if I were Czech, I would find rude. Particularly as it's totally unnecessary.The anti immigrant plot line also seems too heavy for a Christmas rom Com.Also, although I am a guy, in 2019 surely we can be beyond the loveable but useless ditzy blonde who needs a guy to put her back together again? Bridget Jones was great but it was made at the start of the Millennium.",Last Christmas
354,boyan-kirchev-100-87908,Amazing hearth warming film,10,1 December 2019,"I don't understand why this film has such a low average. Acting is brilliant, writing is brilliant, story is great - funny but not cheesy. And I was stupefied how well Emilia and Emma Thomson can speak Serbian! Without any accent at all.",Last Christmas
355,vaderis,Cute Christmas movie,7,18 November 2019,"Quite good performances from all actors. Nice visuals and music.
Cute story and adequate Christmas stuff.The small political nods (Brexit, racism, lesbianism) were totally unnecessary, but they didn't ruin the movie. It's just annoying when writers feel a need to cram in political commentary in an otherwise unpolitical and cute film.",Last Christmas
356,manager-92503,Just watch it for sure you well love it.,10,16 January 2020,"Amazing story. Comedy and I lose all the cast and act..
Watch and enjoy",Last Christmas
357,misungpark,I would have preferred a classic Christmas romance,3,23 November 2020,"It's very unclear whether the movie is a romantic comedy, a drama or just a mumbo jumbo of everything badly mixed. And it's shocking to see near to zero chemistry between the two protagonists and I found it quite hard to feel any sympathy for the main character who displays quite unrealistic personal traits...",Last Christmas
358,robert_waked,Better than expected,8,27 July 2020,"This movie is not what you expect it to be. I feel like the trailer and leadup to the movie make it out to be another typical cheesy and predictable romantic comedy revolved around the holidays, but this movie is (for the most part) not that. This movie is so much more. It tells the story of Kate, a girl who used to be very ill and had a heart transplant. After her procedure, she never really felt like herself again. She went on a downward spiral, started drinking, eating bad, not exercising and having one night stands. This created a rift between her and parents (who are separated), and her sister, who is a lesbian but hides that from her parents because she fears being judged. It also ruins some of Kate's friendships as well. But in comes Tom, a sweet and selfless guy who Kate turns to during her difficult time. You can see them falling in love immediately, but it's so much more than that, they seem to connect in a somewhat spiritual level. Even though he's helping Kate in whatever way he can, you can see that Tom is hiding something, but you're not sure what. One day Kate goes to Tom's apartment looking for him, where she sees a realtor selling the place. She starts talking to the realtor about Tom, and the realtor becomes confused and tells her that the man that lived in that apartment died about a year ago. That's when the plot twist becomes clear. The reason why she can feel Tom and he seems so real to her is because the heart that she received for her transplant, was in fact his. He was hit by a bus and was dead immediately. Tom and Kate have one last moment together. He tells her that his heart was always going to be hers, in one way or another. Changed by the influence Tom had on her life, Kate starts to make positive changes in her life and rekindles the relationships that she had ruined in the past year.All in all, the movie adds a fictional twist to help explain the story of a young woman struggling to find emotional and mental stability. Oh and Emilia Clarke was brilliant in portraying Kate, her performance is fantastic and you definitely feel and root for Kate in this movie.
Despite the fictional aspect the movie, which comes as a complete surprise, I still certainly enjoyed it, a lot more than I would have if it was another typical Christmas rom-com.",Last Christmas
359,upadhyaysamrat,Last Christmas is a masterpiece,10,27 December 2019,Only one word just goto theatre with your family friends or love ones to watch this masterpiece otherwise you will regret....it is a best Christmas movie.. Emilia Clarke is outstanding performance as always,Last Christmas
360,shivamdutta-99811,Average,7,11 November 2019,"After doing Game of thrones web series,emilia clarke has prove again that her acting is so good game of thornes, but after watching the trailer we can expect that her acting will also be good in this movie.so from the trailer we found that her family forced her to get a boyfriend but he don't want a boyfriend as bcoz she dont love anyone but suddenly she fell in love with henry goulding as we seen in the trailer but he also fell in love with her.so this movie will show the jouney how will they live together and understanding between them.",Last Christmas
361,Grawdey,Cheesy but heartwarming,6,19 December 2020,It's a little too cliché but it honestly ends well with some great performances.,Last Christmas
362,smilesandmusic,not for me,4,3 June 2021,"I think that the film lacked humor to be actually called comedy. Many scenes seem pushed and I was really tempted to turn it off. In a way, I could sense what's going to happen in the end, but not completely, and I can still say it was a bit of a surprise for me.Another thing that bugs me: at the very beginning, Kate is shown in Yugoslavia in 1999, which at the time did not exist under that name, and there is also mention of war, which makes very little sense. You could connect that to Kosovo in 1999 and NATO bombings, but there's mention of Croatian origin, so that makes no sense at all. I also believe someone who properly speaks Croatian (or the other lanugage it is intended to be, I am still not sure) should've been casted to play Kate's mother, this just doesn't really sit right. When you compare it to her father's speech, you can see a huge difference.",Last Christmas
363,anthonymichael-645-625582,How is everyone rating this film so high?!,2,10 November 2019,"Short and sweet review...Attempt to make a film as good as
Love actually completely failed
And with a twist that copied straight from return to me
Ina way. But not only that the twist was not needed! When it could have just been a nice love story Xmas film. But he wasn't even there..... she's mentally not well then lolSweet little film til that destroyed it.
Great performances by all just lacked in story.And probably made just to push brexit lol
No where near and 8 or 10!
Would have been happy to watch on Netflix but not spend my Money",Last Christmas
364,joeovip,Total misfire,4,11 December 2019,I am so 😞 that this movie was so plain and boring. Emilia is such a delightful actress and they wasted her in this Hallmark Christmas movie. It is barely a nice time. It wont be remembered as a Christmas classic.,Last Christmas
365,fatima-bergstrom,So much more than a romcom <3,8,6 January 2021,This one really warms your heart. Don't read any spoilers and just go with the flow of the film. Such a wonderful and clever script. Lots of fun and quirky tidbits and odd little nuggets of joy. Oh and some extra loving-love must go out to Emma Thompson - a master of so many scills. I'm such a huge fan of all things EMMA!,Last Christmas
366,jamie_hayden,Loved it. Didn't expect to enjoy it as much as I did,9,3 January 2021,Let me start off by saying I'm not into this type of genre of films as you know what's going to happen from the start but this is not your typical romantic Christmas film. I normally can guess the plots on these films which I find boring. This movie took me by surprise at the end which I did not expect for that I enjoyed it plus I love the George Micheal songs throughout the movie even shed a little tear towards the end.The Last Christmas song fits this film perfectly very clever.,Last Christmas
