,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
704,traubenberg,I made the mistake of reading the book first.,4,17 March 2003,"What does the 2002 Bourne Identity movie have in common with the 1977 (or so) book?  A main character named Jason Bourne who suffers from amnesia, a love interest named Marie and ...well, nothing else.Do yourself a favor.  Get Bourne Identity as a dollar rental somewhere someday.  Please don't buy it or pay full price to rent it.  Even better, spend $8 and go buy the book.  It's an amazingly fast read and has 10x the action and suspense of the movie.The movie strips away Bourne's reason for being, his true identity, his nemesis, most of Treadstone 71 and a lot of the different locations that were used in the book.  Really ...the '02 release is a hollow shell relying solely on a popular book title and Matt Damon's face.Disappointing to be sure.",The Bourne Identity
705,Alamaise,The waste of a good opportunity.,4,29 March 2003,"After reading Robert Ludlums excellent book, i was filled with anticipation before watching this movie, especially since Matt Damon is a very talented guy. So what went wrong? - The movie misses most of the plot from the book, and doesn't manage to come up with one on its own. So it ends up a mediocre action movie with no plot but some nice fight scenes. That sums it all up for me. For those of you who have read the books, think of what this movie could have been, and weep.",The Bourne Identity
706,jamie_stewart_2002,it was a pure beast man!! you gotts watch it man! over and over and over again,10,26 April 2003,The Bourne Identity is an extremely good movie and I would recommend this film to anyone who has read the book or seen the original movie.  Matt Damon is the perfect part for this movie and Franka Potente was also a good choice after Run Lola Run.  A must for all lovers of spy movies!!,The Bourne Identity
707,francobollo,"Entertaining, yet a bit (too) puzzling to enjoy all the way",7,28 May 2003,"Years ago I saw the 80s TV-adaptation of Ludlum's great book which I read by chance some years after. I liked the film (as far as I remember), I loved the book and now I'm sort of slightly disappointed.Right, Bourne 2002 is a solid action movie with a catching car hunt through Paris, nice fighting scenes and some actors I always enjoy to see on screen (Franka and Matt make a matching couple, just look at their profiles...). But - and that's rather a BUT - during the whole film, I was kind of puzzled.First puzzler: The Zurich shots were definitely not made in Zurich. I think I know this town quite well, but where the heck should this have been filmed? It looks kinda like it, but it sure is not. Whereas in the 80's version you could tell it was! (OK, being Swiss I may be a little too sensitive about that...) - Second puzzler: How did Jason Bourne make it to Switzerland in the first place - on a train, without any document of identification? They DO control at the swiss border, you know... - Third puzzler: What about Bourne's (and the professor's) headache? Why mention it anyway, if there's no real point to it in the whole storyline? - Forth puzzler: What is ""Treadstone"" about anyway? And don't expect me to read the book again to answer that! If I spend money for a DVD I might as well expect some conclusion here.I might add some more, but my comment already sounds far more negative than I intended it to be in the first place. So let's bring this to a nice Hollywood-like ending (as in the movie...): Sit back, relax, enjoy the show and ignore the inconsistencies and loose ends. Under these aspects, I give it a 7/10 - but I still like the 80's version better.",The Bourne Identity
708,Amberesque,IDENTITY KNOCKOUT,8,25 June 2003,"WARNING: SPOILERS AHEAD!The opening scene accurately portrays the darkness that enshrouds the secretive and veiled identity of the character that has been discovered in mysterious circumstances, floating in the sea, having been left for dead. [Cue the haunting overture]He would've been invisible in the water if it weren't for the flashing distress light on his wet suit.  [Watch out for scenes in the film where the camera pans across, making it seem as though the character just disappears -- you'll understand the importance of the ability of this character being invisible as the plot unravels]Although passing fishermen come to his aid, when he regains consciousness the character finds he's still in the dark regarding his sense of self.
He has retrograde amnesia, and is frustrated trying to find the trigger he needs to tap into the temporarily unavailable memory file that stores his true identity.A series of turbulent events occur that provide invaluable pieces of the jigsaw, but it becomes increasingly evident that the puzzle is far more complex and intricately interwoven than first thought.As he gets closer to finding out more about his assumed identity, Jason Bourne, it appears as if the character is as cold and calculating as the antagonists he's up against, but we later find out that battling with his conscience was the deep-seated root of his problems.
Having weathered the tempestuous storm (locked horn battles with Biro pens at the ready, perfectly illustrating that the pen is mightier than the sword, and a nail-biting car chase), Bourne finally gets to step out of the shadows and into the welcoming, reassuring sunlight -- signalling an end to the dark and dreary tunnel he had to travel in an attempt to discover exactly who he was.Honestly, he does travel in a darkened tunnel (not just me being overzealous with the cliché), and on a train that from the front uncannily resembles K9 -- for those of you who don't know who or, more specifically, what K9 is, then don't worry -- I'm just showing my age.***In my opinion, this is a really cool film that I would wholeheartedly recommend to watch.  It's action-packed in a realistic way (and thankfully never stoops as low as the murky depths of being OTT), and also manages to add spice with a hint of romance simmering away gently in the background.Personally, I like the alternative way of travelling downstairs without actually using the stairs or sliding down the banisters (but as always folks, don't try it at home -- or else your neighbours will be really cheesed and with no tomato sauce effects, real blood is just too messy -- trust me!)Also, it's not just Jason Bourne who has the potential to disappear -- here in the UK, that red bag would've done a disappearing act well before Jason got the chance to reach the bottom of the building [and the likelihood of the CCTV being switched on would be negligible -- ok, so hands up -- is that the cynicism police I see before me?].  A new slant on the film, with Bourne chasing after the thief, (who, for obvious reasons, couldn't be called Amy), with the possibility of ending up in a desert valley bordering E California and W Nevada (where Bourne finally meets up with his long-lost buddy called Gerry AlaCasey), could for all intents and purposes be aptly titled, Run (the fcUK) Jason Run.  Ok, perhaps not!",The Bourne Identity
709,sabur03,One of the best action packed movies ever!,10,20 March 2011,"The Bourne Identity (2002) directed by Doug Liman, written by Troy Gilroy and W. Blake Herron and starring Matt Damon as Jason Bourne, Franka Potene as Marie and Chris Cooper as Conklin. The Bourne Identity was originally a novel written by Robert Ludlum that was published in 1980. There was also a made for television revision of the novel that starred Jacklyn Smith and Richard Chamberlain in 1988. However the most successful of the three would be the movie starring Matt Damon. This movie was about a young man who was recruited to work for the American government as an assassin. During one of his missions he was shot, and thought to be dead, in the middle of the ocean and found by a foreign ship of some sort and nursed back to health. Once he was aware he realized he did not know who he was and thus he was unaware of his identity except that he was Jason Bourne. Jason soon sets out on a mission to discover who he is and why he is able to do incredible things like; running extreme fast for a long distance without losing his breath or being able to speak several languages without remembering how he learned them and even his expertise in fighting and shooting. Jason begins to have flashbacks of people, place and things that he's been or been involved with and starts to piece them together. He remembers a bank account and locker number where he finds passports and money and is able to travel to some of the places in his memory and with the help of Marie they realize who and what he was.The lighting and the cinematography captured in the movie was impeccable. Doug Liman, the director did a wonderful job with the flashbacks, and the locations that the film was set in. The flashbacks that Jason was having were made to feel like you were actually having the flashback yourself. The color tone was a black and white with a small amount of color to make it true to real life flashbacks, a memory. The actual locations were set up so that you could imagine the action taking place would take place in the location. I believe this movie would be an all time favorite like those of James Bond. The Bourne Identity was film with the perfect characters, lighting and location to make it a box office hit. If anyone else were to play Jason Bourne I don't think this movie would have turned out so great. I recommend, if you are a lover of action packed movies that you see this movie and you will agree with me and other movie goers believe, that this is a must see film!",The Bourne Identity
710,vagyarea,The Bourne Identity 2002 film is a spy thriller with a hint of romance.,6,20 March 2011,"An Italian fishing boat crew recovers a young man (Jason Bourne played by Matt Damon) drifting in the Mediterranean Sea. The young man is found to be unconscious with bullet wounds in his back. A crew member sets to extract the bullets in his back, finds a tiny laser device in his hip which reveals a Swiss Bank account number. The young man suffers from amnesia and decides to search for his true identity. Using the Swiss Bank account number as a reference point, he travels to Zurich where he finds an amount of money in different denominations, several passports containing his picture with several aliases and a gun in the safe deposit box. He assumes the name on the first passport; Jason Bourne. Bourne discovers he is skilled in hand-to-hand combat when confronted by the Zurich police for loitering at night and can locate the fastest escape routes. Bourne knows there is something more to him since these skills are not for the average man to possess. Bourne teams up with Marie Kreutz (played by Franka Potente) after persuading her with money to drive him to Paris where the address of Jason Bourne is. Bourne fights police officers, assassins, secret service agents who are trying to kill him. The theme playing in this film is self discovery. Bourne knows people are out there who want him dead but he must fight to defeat them and discover who he is. The head of a CIA group ""Operation Treadstone"", Alexander Conklin (played by Chris Cooper) has his feathers ruffled and sends assassins to eliminate Bourne. Conklin reveals to Ward Abbort (played by Brian Cox) his superior, that Bourne was the operative on a failed assassination attempt on an African dictator Nykwana Wombosi (played by Adewale Akinnuoye-Agbaje). Marie and Bourne fight their way through all the obstacles facing them and eventually fall in love along the way. Bourne invades Treadstone Headquarters and there his memory is restored. His real name is David Webb .He could not kill Wombosi in front of his children that's why he ended up in the Mediterranean Sea with bullet wounds. The Cider House Rules 1999 is a movie that bears the same theme of self discovery. In this movie, Homer (played by Toby Maguire) discovers his true purpose in life after spending ages running away from it. He finds peace and fulfillment in life after his self discovery. The film uses surround sound from the opening scene which in incredible. The surrounds contain ambiance, intense sound effect and a feel of being there. The gunfire shots have high pitched sounds with precise bullet movements. The sound builds a level of suspense and uncertainty when watching the film. The picture quality is sharp with stunning locations used. The film looks subdued telling us of the mindset of Bourne and the way he is battling to find solutions to his amnesia. The pictures are natural in facial features with great focus on even the backgrounds. Jason Bourne fights to find out his true identity. Being able to discover one's self has underlined tones. We are born into this world without any memory of preexistence. Just like Borne, we may discover we possess skills and abilities unknown to us. In our search for self discovery, we find out who we are and our true purpose in life. Bourne finds out he is a trained assassin but decides to let go of that life and starts life afresh as a new man with Marie.",The Bourne Identity
711,sneads01,Finally! A movie that can stand without excessive special effects.,10,21 March 2011,"I enjoy the great special effects of movies such as the Star Wars series and other action packed movies such as the Die Hard and James Bond films, but the special effects are just as much a part of the plot and story lines as the writing. It is refreshing to watch a film that does not rely on excessive special effects to tell its story. The Bourne Identity (2002) is one such film. The Bourne Identity stars Matt Damon as Jason Bourne, a man found shot and lying in the ocean by fisherman who has lost his memory. He struggles to regain his strength on the ship and he tries to piece his life back together. He hits a dead end and finds that he must leave the boat. Bourne has a bank account number that leads him to a safety deposit box filled with money and fake passports. Bourne realizes that he must be a secret agent for some country. He hooks up with Marie, played by Franka Potente. As it turns out, Jason Bourne was a secret agent who was shot because he did not fulfill his mission, to Assassinate Wombasi, an African Leader, played by Adewale Akinnouye-Abaje. There were agents who planned to kill Bourne because he has now been considered a rogue agent. One familiar face, Julia Stiles, plays Nicolette, an agent in an operator type position. There was also the agent played by Clive Owen, the Professor, who was one of the agents sent to hunt Borne down and kill him. Packed with action and suspense this film is wonderfully shot. There were flash cuts in certain action packed parts of the film. Also, during the action there was minimal music playing in the background to add to the realistic feel to the film. I can say that I enjoyed watching a film that did not need to blast techno or other type of music to express the action of the film. The use of less sound made the film enjoyable. You can concentrate on the action on the screen and not worry about who made the song and other things that can be distracting when watching a film. These flash cuts and the use of less music added a dramatic feel to the film because Borne can be a real person, this can happen to any agent who defies the government and choose not to follow orders. They can be hunted down!",The Bourne Identity
712,ukrfoxes,Only 3 stars for the acting.,3,26 August 2021,"The movies and it's sequels are good, if you haven't read the books. There is nothing about the movies that resemble the books, other than the characters names and the titles of the movies. Truly pitiful. What's the point?",The Bourne Identity
713,vjblock,Simply awful,1,9 November 2003,"This movie was a mess. The should have let him drown at the beginning of the film. Matt Damon obviously didn't read the script before signing on, or he was blinded by the dollar signs in his eyes. I have not read this book, but I feel inspired now, as I have no idea what this film was about.",The Bourne Identity
714,raybarber,Excellent story makes an excellent movie,10,20 September 2004,"Always seen the books but never read them - now I will. This is a great cloak and dagger spy story that really works in this format. Matt Damon is not the perfect Jason Bourne, as he just seems a bit 'young' to forfill the role of bond like super-spy. However is acting skills are classy enough that he carries it off well. The story is very fluid and the action is well-paced. Easy to follow and yet never boring, it really shows how a great story is the best place to start with a movie. Done in a very tasteful manner that makes it believable and engaging. I consider myself a 'fussy' movie viewer, but this really was entertaining, even the second and third times!",The Bourne Identity
715,kfarad,Nothing but action,6,9 December 2007,"This film packs more car chases into one story than any other I know. But even the most intense and thrilling urban chases get dull and blurry after the third time or so. Story is OK but cliché. Evil government against one man OK OK Matt Damon delivers a decent performance as a vacant-eyed trained killer but his stunt men should receive most of the credit in this film. One of the most redeeming choices in the script is not to indulge too much in the ""love"" element. There is just the minimum to fill the Hollywood but not an ounce more, which is perfect for this kind of film. Julia Stiles plays an executive, so she looks old in film even though she was under 29, but she manages to look hotter than Franka Potente who does almost nothing but stare and scamper around.",The Bourne Identity
716,boblucas,obvious screw up,9,27 March 2011,"I've watched this movie about 100 times and finally I see what is an obvious mistake. The scene at the American Embassey where he steps outside on the platform to hide/get away, there is almost no snow/ice on the platform but when the Marine's open the door seconds later, the platform has 4'' of virgin snow covering it....come on!! Other than that well, maybe there are not any more. I guess I've watched the film to the point that I am getting picky. I have also the up the two dogs quote on the sign and still do not know if that was a restaurant that I ate at in Munich I think. I know the crew traveled all over the world and some of the scenes are taken in one city but used in another but that's the movies, right?",The Bourne Identity
717,Foxhunt,One of the better films I've seen!,8,13 September 2004,"The Bourne Identity is one of the better films I've lately seen. I just finished watching it (cause I didn't got to see it in theatre) and I was really surprised. There's no overload of effects like in a lot other movies of our time. The movie is basically exciting because of the Plot and the Characters. Matt damon and franka Potente make a harmonizing couple. The tension is always on a very high level because you just know what Jason Bourne knows and that makes the beauty of the film. I'm really looking forward for ""The Bourne Supremacy"" which opens in Germany on October 21st!",The Bourne Identity
718,davidcaldwell34,Solid action thriller with some good surprises.,9,17 June 2004,"Like others, I missed this in the theater. I have to say I'm glad I finally caught it. I had read the book once, in my early teens (1980-85?). Time takes its toll, so I only remembered the broad strokes of the book. Never did see the TV version, so I can't compare them.I really did enjoy the movie as a whole. Damon did a good job with Bourne's confusion and sense of loss. He's no Anthony Hopkins, but he was effective. The action scenes were well done. The guy coming through the glass at Bourne's Paris place really surprised me. Good build up. The scene with Clive Owen gave both characters a little humanity to empathize with.I do have to say the Bourne/Marie romance could have used a little more development, but oh well, it's an action flick, right? And Julia Stiles' character seemed very superfluous. I think they missed an opportunity for a good subplot, but maybe she'll show in the sequel. All in all, I'd say a solid 4 out 5.",The Bourne Identity
719,FelixCadillac,Phenomenal,10,5 May 2004,"This is a fantastic film, and I would recommend it to anyone. I would strongly encourage picking up the book and reading that as well.Also, if you are not a Matt Damon fan, I would urge you to reconsider your thoughts about him. He does a great job every which way he goes, and is yet to let me down {as though he is working for my approval:)}If you have not seen this movie, and are about to rent it, you are in for a good one. General America should like this one, and it's sequel. They are simple action films, with a slight hint of conspiracy, a dash of love, and plenty of Jason Bourne getting chased around and figuring out how to get around them.That's it.",The Bourne Identity
720,hl-8,I was sad when the constipated CIA guy died,2,1 July 2006,"I didn't like it, in spite of the reviews. The director tried really hard to simulate the cerebral feature-length epics of the 70s and only succeeded at putting me to sleep. The story (sorry, didn't read the book) made fifth-grade assumptions about what goes on in CIA circles. You don't send in snipers, one miserable and random failure at a time, in plain sight, to finish a fellow op off. I'm sure even the ""incorrigible"" CIA gives their employees the benefit of the doubt. None given here.I guess the Matt Damon character was the good guy--I couldn't really tell. I was so sick of his paranoia and the fact that he was so comfortable in his role of killing people (yet he had flashes of humane-ness; yeah, whatever), I wanted him dead. I was pretty sick of his girlfriend, too. This waste of time had a million holes in its plot (How'd he get to Switzerland (Switzerland is a major fortress!)? Why was the African guy targeted (I was never convinced he was good OR bad)? Why were the French so lame? Why didn't the CIA practice triangulation? Why did the CIA not practice more discrete forms of assassination? What the hell was with the blonde chick--why did we care about her? Why was the bureau chief so constipated? Weren't the French the least bit curious about the machine guns in their hotels? Why did the French guy in the countryside just up and quit?).I give it a 2 for YAWNFEST! A 2 for NAIVE UN-REALITY! And a 2 for WHO GIVES A POOP ABOUT ANY OF THESE PEOPLE! Au revior!",The Bourne Identity
721,fyeo89,Awesome,10,26 November 2004,"I love this movie so much! I think it is one of the greatest movies out there! I really can't see anyone not liking it, unless you don't like adventure, suspense, and great fun. I suggest that anyone who has a great love of adventure watch this movie. Or if anyone needs some adventure in their life this is the movie to fill that void. Matt Damon in this movie does a excellent job acting. He is a very gifted actor. He is also very good looking in this movie! (So Hot!) This movie will definitely keep you on the very edge of your seat! I suggest at least renting and watching it for at least 30 minutes and if you don't like stop watching it and take it make the movie rental place and get a movie that suits you better. I bet you won't even have to do that, I guarantee you will love this movie. If you like 'Bourne Identity' i suggest seeing 'Bourne Supremacy', I bet you will love that movie also!",The Bourne Identity
722,bobbyfm-562-503912,Nothing to do with the book...,5,22 December 2012,"This has nothing to do with the book written by Ludlum. The movie is not so bad but why is it announced as ""based on the novel""? Ridiculous... The only things ""based on the novel"" are some of the characters' names... All three of the Bourne movies are just about totally ignoring the plot of the books, which annoyed me greatly because when I read that the movie is based on the novel, I expected it to be. The TV adaptation from 1988 with Richard Chamberlain is much more closer to the book, so if you are a fan of the novel you would probably like the old movie better because in the it they mostly stuck to the book, with few variations.",The Bourne Identity
723,soupdoc-1,Good Spy Thriller,7,14 January 2005,"The premise of the movie, which comes from the Ludlum novel upon which it is based, is that of a mysterious character suffering from amnesia, attempting to rediscover his past while other mysterious people are trying hard to kill him. All movies require a suspension of disbelief to work, and I found this one partially successful. The acting ranged from mediocre to excellent, with Chris Cooper delivering one of the strongest performances of all as the CIA agent desperately trying to put the genie back in the bottle. Matt Damon is OK as Jason Bourne, but I just don't think he has much dramatic range. At times he looks a little too much like the nice young man next door rather than the superbly trained assassin he is supposed to be. Brian Cox, Orso Guerrini, and Clive Owen do more with less in much smaller roles. Franka Potente is believable and interesting to watch as the accomplice/love interest. She is attractive but not so drop-dead gorgeous that it gets in the way. I enjoyed the car chase sequence in Paris, the European setting, and pace of the movie. It was MUCH more interesting and less formulaic than most spy movies I've seen.",The Bourne Identity
724,imveritas51,"Matt Damon is wasted on this sub-par film, but it's fun anyway.",6,14 October 2004,"The Bourne films (Identity, Supremacy)... Spy thrillers, full of action, fun to watch _if_ you suspend all disbelief.Matt Damon is a better actor (Rainmaker, Good Will Hunting) than is really required here. But c'mon, he deserves to ""star"" in a couple of schlock movies popular with the thrill-seeking masses. (I might even qualify as one, on occasion).This is supposed to be fun, so please don't bother us with hyper-critical, detailed analyses which tend to ruin our enjoyment anyway. A big part of the enjoyment: ultra-quick fight and car chase scenes. Just relax and get into 'em. Just ignore the obvious Hollywood patterns: the predictable love scene, the evil CIA spymasters, etc.Just relax and enjoy the Bourne films...",The Bourne Identity
725,mjmmke,The best contemporary movie set in Paris about an American.,10,12 March 2013,"This is a drama. It is not ""Midnight in Paris."" The scenes could be the background for any American visitor-the Right Bank Hotel (looks like the Ritz- you just pass through, you don't stay there) - the strange phones - crossing Pont Neuf- the Gare du Nord and its statues resembling a cathedral - the backgrounds along the Seine - La Samaritaine department store - L'Hotel des Invalides and Le Tour Eiffel in the background - driving on the quai's, on sidewalks and down a set of steps. This movie is better than the sequels in the Bourne series due to the romantic interest between Jason and Marie and the humanity expressed in the script vs. the action in the sequels. The script has some special lines, such as Jason's ""Just keep on talking, it's relaxing,"" and ""How do I know that?"" and Marie's ""I said I was your personal assistant, I just asked for it"" and ""Nobody does the right thing,"" and the dying agent's line ""We always work alone."" The story raises issues about organizations which tend to eliminate their own members. In the end, truth and justice win out on an individual level, if not a societal level which, it seems, was the author's message.",The Bourne Identity
726,Gust_avus,A new genre!,9,22 June 2005,"This movie is simply excellent. It's filled with action which, related to other movies, is realistic beyond comparison. The psychological phenomenon of amnesia just adds an adequate bit of mystery to the plot during the first part of the film.The movie has an ingenious plot, with a failed assassination that the CIA has to prevent from leaking out by all means necessary, at risk of political turmoil and possibly a great loss off credibility and good reputation for the organization. Bourne is of course a great risk both because of his severe memory loss and that he mysteriously failed to complete the mission. Those upholding that the movie doesn't have a plot must be incredibly stupid. My advise to you is to stick with 'Bond' or 'Indiana Jones' where you haven't got to do the slightest bit of thinking yourselves.",The Bourne Identity
727,divyansh-upreti,An entertaining movie that hits you deeply with its sharp plot.,9,2 November 2013,"Matt Damon, has portrayed the character of Jason Bourne flawlessly and the viewer watches the whole movie taking shallow breaths watching Jason Bourne striving hard to get back his forgotten identity. Acting has never been an issue with Matt Damon. He pleases you. Some of the others have been good too, however some have really failed to captivate the viewer. Even if it is a sufficiently technical spy movie, the emotions with which the filmmakers have wrapped this film gives you a good mixture... good enough that you can applaud the effort with both your hands. The movie is action packed, fighting scenes- yes, breath taking martial arts- yes. So finally, is this movie awesome? - Yes!",The Bourne Identity
728,Chris2004T,"Great movie, 1 very incorrect review",10,17 December 2004,"This is a great movie. Unfortunately one reviewer has no knowledge towards the field of psychology. One reviewer states it's a good movie based on a completely false occurrence, that being amnesia in general. They say it doesn't exist and nobody loses their memory of their identity while retaining knowledge of everything else. This is untrue. I am currently studying to become a psychologist, it's called Dissociative Amnesia. -Dissociative Amnesia - formerly Psychogenic Amnesia, is a pervasive loss of memory of significant personal information. This disorder is characterized by a blocking out of critical personal information. Dissociative amnesia, unlike other types of amnesia, does not result from other medical trauma, such as a blow to the head. The predominant disturbance is one or more episodes of inability to recall important personal information, usually of a traumatic or stressful nature, that is too extensive to be explained by ordinary forgetfulness - Just to prove, it's true, and does happen. So this movie is not based on something made up, similar losses of memory do happen to people. Especially people in a job such as that. So, concluding, this is a great action film, I truly enjoyed this movie along with the sequel, The Bourne Supremacy. Both are I think going to be a couple of the best movies we will see this decade (2000-2010)",The Bourne Identity
729,han4bond,Thank you for setting it straight,10,18 April 2005,"Like the previous reviewer, I am currently studying psychology, and I would like to thank him for setting the record straight. Not only does amnesia exist, but it is very plausible in the situation presented in this film. Briefly, a review. It's on USA network behind me right now, and I have to say, I can't bring myself to turn it off. It is a great spy thriller/action-adventure, with a noir-ish feel that adds to the realism if Bourne's plight. Like Dr. Kimble in the fugitive, Bourne must evade the powers that be whilst finding the truth to his past, a basic plot outline that never seems to fail. The action is good, the story is quality, and I can't think of any reason not to recommend this film. Be ready to think, though, if you decide to watch the sequel; it's a doozy.",The Bourne Identity
730,patryck,"Better than Bond ... ""Bourne, Jason Bourne.""",10,15 December 2005,"After recently viewing and re-viewing, I find The Bourne Identity to be one of the finest examples of the action/thriller genre. There are many scenes where no dialog occurs and the visual imagery is allowed to tell the story. (first, aboard ship, having bullets and capsule removed; escape from US embassy; safe deposit box discovery; apt in Paris; showdown at country house ...) I think this AND the next in the series, The Bourne Supremacy, are better Bond films, then any Bond film. The action, romance and intrigue are all there, just without the smarmy grin of silliness. Just exceptional film making in the genre that often doesn't take the time to do it well.",The Bourne Identity
731,howardeprince,Substantially agree with other reviewer,8,21 February 2005,"While I mostly agree with Sleel's comments about realism, there is one scene which stretches reality a bit.It's where he kicks the guy he beat senseless into the stairwell and rides him down the drop shooting the guy coming up after him ""between the eyes"". It would have been more believable if he hit anywhere else except there. A small point, but a point nonetheless.It doesn't bother me that it departs from the novel(s) as good as they are. The Mini Cooper chase scenes have elements of the Italian Job which are very cool. Driving down narrow alleys, staircases, on to sidewalks etc.Still loved the movie and plan on seeing ""Bourne Supremacy"" soon.",The Bourne Identity
732,dvdjtoye,Bourne is the true spy,9,2 May 2020,"Brilliant film , as previous says ,no crazy stunts or explosions every two mins , not often have I read the book and enjoyed the film even though story is 80 percent different",The Bourne Identity
733,dkirkc,Great Action Movie,10,18 December 2005,This is one of the best action movies around.Unlike the 007 movies you can't seem to pull yourself away from this thriller.After being pulled up out of the ocean and cared for by the fishermen who saved his life.The man wakes up with two bullet holes in his back and with no memory of who he is or where he is.The more he finds out who he is the less he wants to know.Every turn he makes another person is trying to kill him.Without knowing who to trust he must find who wants him dead and why.This movie is worth the 14 bucks you can buy it for at blockbuster.You will not be disappointed in this action/thriller.It will keep you on the edge of your seat and keep you entertained!,The Bourne Identity
734,alasaurus,"Depth and intrigue within the action/thriller genre, but most of all very exciting!",9,17 April 2005,"Having never read any of the books by Robert Ludlum the Bourne series was entirely new to me. Identity is the first of three films (The Bourne Supremacy has also been released just last year, with a third coming next year), and shows that there is life within the action/thriller genre.James Bond and subsequent spy related films have become very predictable, but The Bourne Identity is not. Starting off with Jason Bourne (Matt Damon), salvaged off the French shores by fishermen, the film gives the audience a disorientated feel as our own hero comes to grips with his amnesia.This is one of the key points to the film, like Bourne the audience is learning about his history following clues and getting mixed up with government conspiracy. It is from this plateaux that the film is able to deliver great action, photography, direction, acting (Matt Damon is excellent) and a car chase worthy of any of the 70s cop films.Notable members of the cast include Chris Cooper (for me is one of America's most outstanding actors), Brian Cox and Clive Owen.Overall an exciting film to watch for both film lovers, and analysts.",The Bourne Identity
735,aggix99,Almost as good as teen wolf.,9,26 March 2014,"This movie is almost as good as teen wolf! I give it a 9 out of 10 but not the show teen wolf the original 80's movie with Michael j fox if I had to guess they probably wanted Michael j fox for the lead roll of this movie but he was unavailable, but that's OK because this movie is still--> ""almost as good as teen wolf"" there is suspense there is comedy and there is sexual tension witch is everything this story needs except for a young ware-wolf shooting hoops and freestyle break dancing now if you know anything about this movie you know that the protagonist is something of a barber well teen wolf deals with his fair share of salon quality hair too!",The Bourne Identity
736,peachesbatman,the farm,10,9 June 2005,"the CIA has a place called the farm. and in this farm the CIA train you in martial arts , gun training , role playing , muscle memory , and so forth. muscle memory is when somebody throws a punch at you in a certain way it triggers a part in your brain and you basically triggers certain strikes in martial arts.the secret service is trained in the same thing soldiers are trained in the same thing. anyways the farm actually exists .thats were they train you to become an assain. and in most cases your generally recruited. also the CIA holds job fairs only at ivy league schools. and you usually have to have a good grade point average to get in the CIA ( but not to be an assain). the farm is somewhere in virgina. and as far as money goes there's no way in hell there going to pay an assain a lot of money. as far as the CIA is concerned your government property. blah blah blah i said what i wanted to say.",The Bourne Identity
