,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
86,jp_91,A total mess with some good points.,5,1 September 2020,"""Fantasy Island"" as a horror movie is an interesting idea, but the film was really bad, mainly the director's work. Since the first minutes everything looks bored, then we have a couple of good scenes and later the film keeps bad. The script may have been better in some other place and not in an island. A good point is the last 40 minutes, but the first hour sucks!",Fantasy Island
87,CANpatbuck3664,Interesting Idea but it Doesn't Add up to Much,4,27 March 2021,"I had never seen the original show but after reading about it a little, they decided to go a very different route with this (perhaps this isn't surprising given its a Blumhouse picture). The 2020 version is definitely a horror/thrilller and if I can say something positive about this movie, I appreciated the change and the decision to try something new. There's a lot of potential with the idea, twisting someone's innermost desires into a living nightmare. Its been done before but I've yet to see someone fully capitalize on the monkey's paw idea (see Wonder Woman 1984 for another failed attempt). I can't say they were the ones to succeed where so many others failed but I'll credit the screenwriters for putting a new twist on this property when they could have just rehashed it.While the direction the movie goes is different, its still not fully realized or done well. This script doesn't just have plot holes, it has plot craters. There's a few twists and turns and while the movie dips its toe in and out of the stupid pool throughout the runtime, when we reach the finale, it just gives up and cannonballs in. Most of the characters are either uninteresting or poorly written but I did find some kernels here and there. While the development of Melanie is iffy, I do think they pose some interesting questions about how damaging being a victim of bullying can be and how that can have a lasting affect on you and colour your perception of your life. I'd also say the same about Gwen with the deep nature of her regret. But they can't avoid inching those characters to sentimentality or even conventionality and at the end those questions are an afterthought for whatever they decided to replace them with (shlocky plot twists).Fantasy Island doesn't feature a heavy hitting cast but it was a nice pull to get Michael Pena in the Ricardo Montalban role. The problem is that Michael Pena (who I'm a big fan in most other things) is sleepwalking through this entire movie. I don't know if he's being deliberately deadpan but there's no energy in his work at all. Maggie Q is fine as Gwen, she's a victim of the plot bait and switch like all the other actors and actresses. Jimmy O. Yang and Ryan Hansen are miscast, Ryan Hansen especially is about 10 years too old to be playing this part and I don't want to blame them for flailing around and trying to make something happen when there's little there. Kim Coates and Michael Rooker show up in supporting parts where they're just required to rehash other characters they've done. Austin Sowell is also done few favours by the script but I thought he was pretty bad. Lucy Hale seemed like the member of the cast that bought in the most, she's trying to sell her character turn as much as she can (she also collaborated with Wadlow on another disappointment Blumhouse's Truth or Dare) but she's undercut by how ridiculous the movie gets.Interesting idea or not, the 2020 version of Fantasy Island is under cooked and disappointing at best. It also looks cheap, this isn't surprising for Blumhouse as most of their movies are done on shoestring budgets. I can't even be that enthusiastic about saying good try because they could have fixed it with a better script and more attention to detail. I can't recommend this on any level, even as a so bad its good kind of movie. There's better bang for your buck out there, you can skip a trip to Fantasy Island.",Fantasy Island
88,catpantry,what I can tell you👻,2,14 February 2020,"I can recommend typing 'portia doubleday' into google images. She looks great. That actress was in this movie. I remember her from the portion I know about. I was screen chatting my long time buddy Jessica salzone (she was wearing golden earrings). She started talking about Fantasy Island in depth (something I didn't want). But that's OK because I was staring at her wrists. Basically, from what I can remember, a t-Rex leaves a jail cell. And then finds himself fully illuminated by the sun in a Denny's parking lot.",Fantasy Island
89,Beejerman,CHEER! - (7 stars out of 10),7,24 August 2020,"The stage curtains open ...Although I was never a big fan of the television show by the same name when I was a kid, I remember watching it from time to time and enjoying it. So, based on that and the trailer to this new film, I decided to give it a chance. I'm glad I did. Despite all of the negative reviews for this movie, I felt that ""Fantasy Island"", in short, delivers a fun, entertaining hour and 49 minutes.We are whisked away to a beautiful, tropical island setting where 5 individuals arrive by plane with the promise that they will be able to live out their own personal fantasy. They are greeted by their host, Mr. Roarke (Michael Peña), who informs them that the only rule is that they must follow their fantasy through to its natural conclusion. It all starts out innocent enough, but when things start to get a little too real, the guests of the mysterious island find themselves running for their lives. They don't know who or what they can trust, not even Mr. Roarke, since he obviously has a hidden agenda.Serving as a prequel to the television series, this has been toted as a supernatural horror - far from it! It plays out more as a supernatural thriller with aspects of escapism thrown in. Based on that, I think many of the reviewers were critical of ""Fantasy Island"" for its lack of scares, which is true. However, it had a fun story, and overall, the development of the characters were good and the end result satisfying. The acting was pretty bland here, in fact, Michael Peña, didn't even seem to care. But, we did get a nice turn from Maggie Q, who's character was really the only one with true depth in the film. The strength of the movie is it's plot and cinematography.I would recommend this film to anyone who isn't looking for perfection, and who isn't too critical. Each person's fantasy was interwoven and it was fun watching how it all came together at the end. The television series did last for 7 seasons, so there was draw and appeal, but even those weren't all that great. Perhaps it is the idea behind the movie that is the most appealing here. Even so. I enjoyed ""Fantasy Island"" and give it 7 stars out of 10.",Fantasy Island
90,rdoubleoc,Received much less credit than it deserves.,9,19 April 2020,"At first I wrote a pretty extensive review, but I like this movie more every time I watch it, and wanted to rewrite my original one.First, this is just one of those movies that you need to watch once or twice before you actually see how you feel about it. You may like it the first time around, however, since I did (just not as much as now).Looking forward to a sequel, but the sequel would have to be as high quality as this one (and by high quality I mean both having a well-known cast and an overall high quality movie, as they did in this one).At first I didn't like that the island was magical and thought they should have gone with a more human-centered approach (like the first girl's fantasy), and while I still think and believe that, the magical aspect of it isn't that bad. I never saw the original show so I don't know if the island was originally magical or not.At the end of each day I need a new theatrically released movie to watch, or I'm not too happy. This gave me that movie to watch. There's just some things I can't stand to sit through, but this wasn't like that.",Fantasy Island
91,johannes2000-1,Disappointing.,4,10 July 2020,"Okay, I guess a horror-version of former and more or less iconic 70'ties television-series Fantasy Island could be fun, but in 2020 you have to come up with some pretty good stuff to make it interesting for nowadays audiences. Unfortunately they didn't really deliver. I guess the biggest problem was that what in the beginning looked like an inventive and deadly set-up by a creepy machiavellistic host, gradually turned out to be in fact something supernatural, with all kinds of silly consequences, like unkillable creatures, people resurrected from the death, someone having to fight her own mirror image, etcetera. To me it kind of took the punch out-off the premise. Add to this that there were hardly any real scares or horrifying things: the torture-scene was rather quickly done with, the scenes with the old lover and the dead but alive again father meant way too much uneventful talking and all the fuss with the two brothers being chased by masked hit-men turned into slapstick. The acting was reasonable by most of the characters, but the two brothers were pretty irritating.",Fantasy Island
92,TheNonSmoker,"Logic go Burrr, but it's ok!",6,19 March 2021,"Good decent movie, could have been improved from the storyline a bit...!",Fantasy Island
93,danielmanson,Quite impressed on the whole,7,28 December 2020,"This quick review will be written by someone who has absolutely no idea on the 70s TV show and reviewing based on the film as a separate entity. And from this point of view, I don't think it's bad at all.Within the first 10 mins or so, you see this ""stupid and dumb"" stereotypes with the 2 brothers and this young blonde girl hitting on one of the guys and I'm thinking that this is going to be a silly, goofy horror. But it wasn't that at all and the film did a great job of changing my mind on the characters.What I enjoyed: The twists in the plot were something I massively enjoyed as they really were just not what I expected and the level of suspense is kept throughout. And the plot just as a whole I thought was just entertaining and kept me hooked in. Listen, at the end of the day this film won't win awards, nor is it some 10/10 class film, but it entertained me and that's what films sometimes should be about.There are a couple of plot holes, none were film changing or ruined anything, but it stops the film really going beyond a 7/10. To be honest I'm really surprised this is as low as it is. There is no way this should be in the 4s. Maybe having lower expectations made it better?Overall though, it's a nice, straight forward watch. Entertaining film with some nice twists along the way.",Fantasy Island
94,danielcereto,LOST in the island,4,23 April 2020,"I watched this movie because apparently it looks interesting even the low ratings. I like actors like Michael Pena (Narcos) or Kim Coates (Sons of Anarchy). But the low ratings this time are sadly true.
First, the movie has an interesting concept but it's ruined by poor acting. Sometimes it look like over acted and amateurish. I didn't care or feel anything for any of the characters.
Second, the movie concept itself it's pretty similar to the series LOST, but here the execution is terrible. No way about anything can be minimally understandable.
Last, the ending was a joke. I can't believe Hollywood is still doing cheesy unoriginal and unbelievable endings.
So, overall a pretty weak movie even the cast. Make yourself a favor and if you're in a lockdown like me, just go to watch or re-watch the series LOST.",Fantasy Island
95,roxmewild,As entertaining as watching paint dry!,1,2 June 2020,"I am amazed that any film company would accept the script and waste a lot of money on such a load of trash!
The only fantasy that came true was that of the the writers of this garbage getting it made into a film!Was surprised that Maggie Q starred in it guess times are hard for her if she thought this film would be a credit in her career",Fantasy Island
96,sweidman-28016,Just Stop,1,1 October 2020,"""Unless your fantasy is to die you better come with me.""I'm not even gonna waste my time since I wasted almost two hours watching this. Predictable, way too long, trying too hard to get a ""teen vibe"", too much blending of drama, hardly any violence or any sense of fear, and extremely boring. It's from the director of Truth or Dare so this isn't much of a surprise. Thank you Blumhouse for continuing to make a bad reputation of yourselves.",Fantasy Island
97,J_Batek_II,Still Waiting For Peter Dinklage To Walk On Screen & Save This Movie... Pass.,3,6 May 2020,"I'm just kidding - not even Peter Dinklage as 'Tattoo' could have made this terribly cast, terribly acted farce pass as a decent film. I guess I am being so negative because I really wanted this to be a good movie. Everything about it was bad. The lighting made everything look cheap - like a made-for-cable movie. The music was overly-dramatic and terrible. The jokes were awful (although, they hit a couple of home runs with word play using the name 'Chastity').Just watch a couple random episodes of the television show instead.RealReview Posting Scoring Criteria:Acting: 0.5/1;
Casting: 0/1 (They needed to get either Mr. Roark or Tattoo right - this attempt failed at both. I love Lucy Hale, but the writing was so bad that her character kinda sucked.);
Directing: 0.5/1;
Story: 1/1;
Writing/Screenplay: 0.5/1;Total Base Score = 2.5Modifiers (+ or -): none.Total RealReview Rating: 2.5 (rounded up to 3 for IMDB)",Fantasy Island
98,natcalgary,small brains wont like this movie,6,15 April 2020,They will find it too hard to follow or the end will confuse them.in reality... the movie is not that bad. sure there are plot holes...but it is a fsntasy movie with a bunch of pretty good actors.not going to win any awards but i enjoyed it6.2,Fantasy Island
99,Dragonborn64,A Darker Version,6,1 August 2020,"The story itself had enough good twists to keep things moving and overall the cast was good. It still has very much a TV feel - even with the ""horror"" elements and the ending leaves open lots of space for multiple sequels if they wante though again better suited to the small screen.",Fantasy Island
100,nikola17,if you Hated Truth or Dare you will hate this a lot more,1,25 May 2020,"Another blumhouse AKA Bumhouse worst film since Truth or Dare, Dear lord how in earth Blumhouse is making tons of worst films ever I liked The Hunt that was Blumhouse I don't hate every single Blumhouse films. I thought this was worst film I have seen in 2020, I wish it could been released a lot later then you have Hunt released on sametime as this film at theater I have got this film for free on DVD sent by friend of mine so I decide to check out film because I had it for free so I saw it I ended up hating I like idea of film, cinematography looked nice didn't look so cheap I like the look of Island as well cast I like Lucy Hale she is hot since Pretty Dirty Little Liars series, I can't believe they chosen her rubbish trash films like this and Truth or Dare I am come on I know they can choose her better films not this crap I can't believe it why is she in dumpster films nowadays sadly, I liked Maggie Q one of my favorite Asian girls Naked Weapon, Die Hard 4, Nikita. Michael Rooker Iliked him as well, Michael Pena play's a worst character in film worst villain I hated his accent way how he speaks was soo Annoyed and he looked bored out his mind. Kim Coates play's killer in film witch I thought eh wasted. I hated rest of characters were pointless didn't care for them, cast I liked Kim Coates, Michael Rooker don't have too much hopes up because they get wasted and used but I liked Lucy Hale, Maggie Q in film as leads that what was watchable. the all film is massive time waster, boring, it's not scary the story can't keep things simple it changes to other and it tells you other story to other witch it annoyed me but I bet people who saw in this theater got pretty pissed off when they payed 2 something dollars for ticket to see this piece of crap. trailer when I first time seeing it it didn't do anything for me and I knew it was a bad film I can tell by using Ariana Grande - 7 rings witch is false advisement in trailer that's why it made go like this like a stupid film I wished this was an Netflix film or slaright to DVD VOD Digital not the Hunt because I understand why because COVID-19 with Hunt but who in earth thought releasing this film in theater would be a great film. the film Has potential it's watchable to know what heck is Fanasty Island but it has silly lines, stupid characters, it gets boring after would, time and time it gets weird and strange but in a very Lazy writing and it ruined plot so badly at twist ending the twisting of film doesn't know what it wants to be sadly this film had a sloppy plot writing film doesn'tfeel like Fantasy film felt like time travel film when you watch it you will get what I mean. director who made tons of rubbish films of all time I didn't mind Never Back Down then he started to do horror films witch he sucks doing like Truth or Dare if this advisement director from Truth or Dare witch movie that everyone craps on will crap on this that's why it has producer of Halloween and Get out if they ever mention anything about this director then no one will go see film so they are tricking people to go see this film. I swear just don't ever think about seeing this because all over for Lucy Hale because you will not like twist at end of film witch it makes you hate film a lot more I don't recommded this film at all avoid this if you hate Truth or Dare this is an same director who that made this junk he got jobs for making more films this is what he made? I wish this guy would never make a film ever again in thousands of years later. horrible missed cast as well I like cast them playing in film eh they can't even save film story follows Mr. Roarke not Mickey Rourke, Mr. Roarke (Michael Pena) with the stupid accent plus he can't play a series role in film he looks like a guy he can be in comedy films a lot more he has a stupid accent dumbass white suit he is completely bored out of his mind of this movie you have Melanie Cole (Lucy Hale), Gwen Olsen (Maggie Q), Patrick Sullivan (Austin Stowell), Brax Weaver (Jimmy O. Yang), J. D. Weaver (Ryan Hansen) came to Island for something they wish for anything like say I want a bunch 20 virgin girls then it happens if you made up character then it comes to life that's what it is and also it can bring you back time as well I started to like Melanie character she is being bullied at school also she was an bully she goes to torture room she tortures this girl she bullied Sloane Maddison (Portia Doubleday) is tied up on chair Melanie gets to torture her but then theirs doctor Torture who tortures people so Melanie somehow saves this chick when it gets to twist what was so point of saving her when you watch it you get what i mean, Maggie Q Gwen who wishes she needs an family but it comes true but end of day their not real at all. she wishes to ask something else like go back to time to save that guy at burning apartment building but she didn't and no one could saved him she feels bad for it I am like no one could saved him at all sadly so I don't understand why she feels like bad forthrew out rest of film was pointless dumb, it keep changes to other story to other witch it was SO annoying as hell I hated 2 brothers were annoying wasted cast like Michael Rooker & Kim Coates were not much in film to honest this hell of time waster film boring as hell film people went see this witch I don't understand why? It got 7% on Rotten Tomatos witch I think it should get that rating of that film hated ending for some reason villain Michael Pena doesn't die or he is not that of bad person he is bad he gets people killed he will do it all over again and again. this director beware of him Jeff Wadlow who can't write, can't direct that's why his films are flopping and getting trashed in dumpster pile of crap that's why he doesn't have his name on Advisement of poster or on trailer so if people see From Director Jeff Wadlow Truth or Dare now made this film people will not go and see it but it has Producers from Halloween & Get Out so that he can cover his name and film he is known for so that he can fool people to go see it and then they got fooled can't get their money back so that's why movie flopped so HARD that's why I don't trust this director I luv Lucy Hale but Jeff leave her alone let Lucy work with other directors please leave her alone stop getting her involved in this crap where films get's flopped like Truth or Dare and this among with other crap upcoming projects Jeff Wadlow should be given anymore jobs to do not anymore 1.10 don't waste your time or think about watching this crap if you hated Truth or Dare",Fantasy Island
101,blackmamba99971,Appropriate ending,7,19 April 2020,"Fantasy Island was one of my favorite series during the seventies and eighties. Richardo Montalban who played O'Roark was a very debonair type of person and he shone through every episode. What most do not know about the story was that O'Roark was an earth bound immortal who granted fantasies for guests in order to figure out the answers to their own moral questions. Whether its regret, envy, jealousy and on and on for each person who has a unique view on life.There are many hints as to O'Roark's existence, which dates back to the bronze age or when Christ was crucified on the cross, and Cartaphilus was cursed to walk the planet before the crucifixion and after he struck Jesus as repentance for his sin. It's very possible that O'Roark was Cartaphilus.I remember one episode near the season ending, which clinched it all together where Roddy McDowell played his opposite opponent... The devil.
I don't recall the exact details on that episode but it all ended pretty much the same way. That the guests experienced their faith through tribulations or trials of fate and became more enlightened from it and nobody died.The movie was played out well. Not a lot of sudden impact scenes or jump scares to give the viewer that creepy feeling but some of the action was good. Cavern scene was - - or felt like it was too sterile, and the characters explaining to one another about who was doing what and why seemed too college slap stick.Other than the few flaws and the cliche zombies it was not a bad spring filler. The producers should have kept the theme the same just like the series. That O'Roark was Immortal on earth to help those in need, not some explorer who came across an island and made it his own with a sick wife. It does leave a slight bitter aftertaste.",Fantasy Island
102,alcantaraj-16594,NOT R-RATED,6,16 June 2020,"""Fantasy Island"" is okay. The film looked promising at the beginning, making the viewers think that it would be a fun, non-slasher-like horror movie similar to ""Friday the 13th."" But when the story got more complicated near the end of the second act, the film became meh. Besides that, the film has a terrible plot twist that was explained but contradicts some of the actions a characted made in the first act. Lastly, said twist made Michael Rooker's character pretty pointless. THIS MOVIE WOULD HAVE BEEN SO MUCH BETTER IF IT WAS RATED R, with more violence and of course, sex (not being a pervert) given that IT'S FANTASY ISLAND.Also, Michael Pena didn't bother me at all. It may be because I never saw the tv series",Fantasy Island
103,docm-32304,Better Than Its Rating,7,30 October 2020,"I almost didn't watch this film because of the ratings and reviews. BUT...decided WTH, and it wasn't half bad. Yes, Michael Pena's performance was not the best, especially in the shadow of the former giant Ricardo Montalban. I tried not to compare him, but Pena really lacked the carriage that the island host would normally have. However, the other actors worked well and the story...albeit a little convoluted at times, was not too bad. Overall, I. would say that it was in keeping with the lessons learned feel of the original Fantasy Island series, just not as campy.",Fantasy Island
104,gab-67599,Pleasantly surprised,9,29 March 2021,"I will admit, I did not see this movie just biased on the rating alone. I should have never done that with tis movie. It was entertaining and very good. Not a great movie but I would watch it a again in a group setting. Did it make sense, not really but the graphic were believable and the actors each brought something to the table. So all around it is definitely a movie I would recommend to others to watch.",Fantasy Island
105,Just-A-Girl-14,Fun horror action movie,7,20 January 2021,"I don't get the low rating. 4.9? Really?! It's not a 9 or a 10 but it definitely doesn't deserve 4.9!!
I'm giving it a 7. I think it's a fun little horror flick. I understood the plot. It's not complicated. A group of people get to an island that grants them their deepest wish. It has a lot of twists and turns. You don't always know who the bad guy is but that's what's fun about it. As Mr. Roarke said in the beginning ""fantasies rarely play out as you might expect"".
It's not a typical horror movie, kinda reminds me of ""Happy Death Day"" (although not as great, I really loved that movie!) but if you're into horror movies, give this one a chance. It's a fun popcorn movie to watch with friends. Don't expect it to be a masterpiece, it's not but if you watch it with the right mindset, you'll enjoy it.One tiny thing though, and it's not really a spoiler cause I'm not telling you who said that and why but I really hate it when movies use cliches like the never ending sentence ""all you can do now is forgive yourself"". If you hurt someone and there's no way to fix it, you shouldn't ""forgive yourself"", you should remember that forever and make sure never to do it again. That sentence makes we want to throw up! I really hate it. Writers, please stop using it!",Fantasy Island
106,paulwattriley,Awful last quarter,5,25 April 2020,Starts ok and is a decent movie for 3/4 of this movie but then is goes quickly down hill with a pathetic twist. Sorry but the twist was awful ruined the movie I dont think there was a need for the twist. It also gives off the worst possible message bully victim becomes a nasty person and dies and bully becomes a wonderful nice caring person (oh give me a break). In fact too much of the last 30 minutes just rushed nonsensical mush.,Fantasy Island
107,TwistedContent,Flat Island - Welcome to a Numbingly Conventional & Witless Adventure,3,15 April 2020,"Admittedly, I have no knowledge of the original source material this is based off, the 70's (1977) tv-series of the same name. What I do know, however, is that Blumhouse's vision of it is a conventional and tedious lackluster. Jeff Wadlow's previous - ""Truth or Dare"" - I consider one of the worst horror movies Blumhouse has had to offer. Sadly, ""Fantasy Island"" lands right beside it.Months ago, the trailer already put it in the ""not excited for"" pile of movies, but I was ready to give it a chance as soon as it gets VOD'd - the cast is quite alright, concept has some intrigue & it's just a big-budgeted horror flick. And so it came around, and so it will be forgotten. ""Fantasy Island"" is about a variety of card-board characters landing on Fantasy Island, hosted by the mysterious Mr. Roarke, who, having the reigns over the mystical powers of the island, makes a single fantasy come true for each of the guests. The first half, the most entertaining one (which is not saying much), soon breaks down in episodic nature as we follow each of the guests, their fantasy and confrontations with the island & Mr. Roarke. The other half leads to even more cliché and stupider decisions and twists. Pacing starts its suffering downfall right at the start, and your personal fantasy might just be to see the credits roll. With its 109 minute runtime, ""Fantasy Island"" overstays its welcome by a margin. Wadlow, together with the ""Truth or Dare"" writing team, has beaten all odds and succeeded at making another uninspired and dangerously dull horror movie almost entirely devoid of atmosphere or scares. The horror variables all fell flat, so did the comedy, intentional or otherwise. The cast did not manage to redeem much of anything, the characters were every bit as bad as any other department of the script. For the majority of the movie we go through each character's either trauma, insecurity or whatever else they want to get through. Eventually most of them do, sending a dry, flat and painfully familiar morale towards the viewer, one after another. It seems to be the entire point of the movie. Michael Pena felt a little confused as Mr. Roarke (Jason Blum wanted to cast Nicolas Cage as Mr. Roarke, perhaps a smarter choice, at least there would be some entertainment), Michael Rooker had just about nothing to do & the rest... were pushing their way through this borefest, alright. The visual design, all that 7 million garnish, did little to nothing to impress, the overall aesthetic might just be as uninspired as the plot. Even Bear McCreary's score seemed uninvested in this whole affair.Honestly, I'm almost frustrated at the fact how good this movie did at the box office, for it might cue Blumhouse to make more of these forgettable, basic and flat to an impressive level horror movies. It was a tough time to look for any value or silver linings, the verdict is such that I can't recommend this movie to anyone. And I watched what they called the more hopeful ""unrated"" version... My rating: 3/10.",Fantasy Island
108,Pukeonthestreet,Starts cheesy but,6,6 March 2020,Has an interesting plot. It's strange because it wavers from total cheese to halfway decent and then back. I can help think with a different director it could've been great.,Fantasy Island
109,ferdmalenfant,Blumhouse made this crap?,2,7 July 2020,"Whenever I see Blumhouse Productions it usually mean a quality movie and a solid story but man oh man, did they ever drop the ball with this movie. They used a group of strong actors and gave them the worse screenplay I've ever seen, from Blumhouse. It just couldn't work. Someone's getting fired for this mess. YUCK! It's bad, really BAD.",Fantasy Island
110,Intermissionman_,Tattoo,4,9 March 2020,"It is rare that I give bad marks to Movies in general but here IMO they blew it.
If your going to do a sequel to a successful franchise, best to make it as close to the original as possible. But alas they did not. Right from the Get Go No Tattoo ?
Mistake. Mr Rourke was older, Micheal Pena Great but ? Then instead of FANTASY they tried to make it Horror ? Granted there are some good scenes and acting in there, they just need a better script for the Next one and Music. This a just a hunch but my guess is that many of the people involved in this project never even saw the original ? Also an even bigger mistake was targeting a Young audiences instead of Old. Seniors would have bought in if done right",Fantasy Island
111,jwscott-home,"I liked it, no it's not an award winner but...",6,27 August 2021,"It's funny. If you've seen every movie literally lol even the movies like this are better than most of junk coming out lately. I know everybody saw the name and expected more because of the old series but hey it was funny. Good way to pass a couple hours. Do I like other movies better, sure, but I've seen them lol. Chill out you guys your not critics and they don't know their A from their mouth either lol. Enjoy a lighthearted funny cult like horror movie.",Fantasy Island
112,rnixon-15663,Fantasy Island,1,7 April 2020,"Fantasy Island
2020
15
Director: Jeff Wadlow
Starring: Michael Pena, Maggie Q, Lucy Hale, Austin Stowell, Jimmy o yang, Portia doubleday, Ryan Hansen, Michael Rooker, Parisa Fitz Henley etcOverall rating 7/100Fantasy island sees a group of people arrive on a island thinking it will be a vacation where they can live their greatest fantasises. But this doesn't turn out to be the case and their biggest fantasies turn into their biggest nightmares. Wow what an embarrassment of a film Fantasy island, it was beyond poor and I honestly struggled to find any positives.First of all, there was no character background and the characters were incredibly irritating. The characters were just thrown onto the island with no information about them whatsoever, so you instantly didn't care about them due to the lack of time they took to flesh out the characters before they got onto the island. And a large majority of the characters were terrible and irritating. Lucy Hales character was incredibly annoying, stupid and self-centred with no likeable qualities at all. The brothers were the most annoying characters in my memory. Annoying personalities, nothing likeable at all, with awful one liners and they were trying to be funny, but it was just incredibly awkward to watch them.Next the script was beyond poor and most of the performances were actually pretty bad as well. Wow where to start with the script, it made no sense. The lines that some of the characters came out with were so bad and cringey it made me laugh for all the wrong reasons. It felt like a poor first draft that should have been re written multiple times to get a half decent movie it just felt sloppy and unprofessional. And I have to say I thought most of the performances were actually poor. The performances were either clunky and not believable with none of the relationships feeling realistic. Or it just seemed like the actors didn't care and weren't trying to be good it was strange and shockingly poor.Now time for my very positives, firstly the only two performances that were half decent were Michael Pena and Maggie Q. Michael was actually fairly creepy in places and manipulated the other characters well. And Maggie Q actually tried in my opinion. I cared about her character and her emotion was the most believable out of all the characters. Next the cinematography was decent basically the island looked nice. And finally some of the characters fantasies were fairly interesting and were briefly explored well, the fantasies about having a family and revenge on a childhood bully as key examples that briefly worked for me.Now back to the negatives, there was poorly executed plot twists and to many lapses in the logic. Wow I appreciate the attempt at plot twists but it would have been nice if they were believable and actually made sense. The twists of why Michael Pena's character was stuck on the island and the real villain of the film made no sense whatsoever and made the film fall apart. There was just to many unexplainable moments that were not answered once again linking back to the poor script.My next two negatives would be the lack of character depth and development and my emotional disconnect to the film. Wow the film added no new elements to the characters throughout apart from the basic personality and one things from their past it was like they weren't trying therefore I cared about practically none of the characters, this also led me to have a complete emotional disconnect from the film. They tried to add emotional moments to Michael Pena's character that fell flat, they tried to add emotional moments about bullying for Lucy Hale's character it fell flat. And both of the deaths in the movie I didn't care about and they were poorly executed and rushed.My final two negatives would the films lack of tension or Jumpscares and its massive tonal inconsistencies. This film was supposed to be a tense horror film, but I was not tense at one point and I was not made jump even once. This was largely due to the poorly timed and predictable Jumpscares and lack of tension building just brief outbursts of what was supposed to be a tense scene. And the films tonal inconsistencies were crazy. I genuinely don't know what genre this film was supposed to be. It had elements from horror, thriller, comedy, action, sci fi and none of them blended well whatsoever therefore making it seem like multiple different versions of the same film put poorly together.Overall Fantasy island is an embarrassment of a movie. Which I struggled to find any positives to. It felt amateurish. Where no effort was made for the films tone, script, characters or even performances from actors making it the worst film I have ever seen.",Fantasy Island
113,gustheaffen,More watchable than many Blumhouse movies,6,21 August 2020,"For the most part this was entertaining. Yes the plot twists and turns became a little tedious. I could have done without most of the cave scenes toward the end where they all became separated and went through their own ordeals. They did have to add some annoying wokeness, after all you do need to have a gay character and of course that turns out to also be Tattoo. Overall it was entertaining enough and didn't bog down too much. The bar is set pretty low for these types of movies. Bloomhouse seems to produce 5 a month, many very unwatchable.",Fantasy Island
114,movieman6-413-929510,The team behind a small simple horror film tries to go bigger without success.,2,15 February 2020,"Fantasy Island is a new horror adventure film directed, partly written and produced by Jeff Wadlow, the director of Truth or Dare and Kick-Als 2. This film is inspired and intended as a restart of the TV series of the same name from the 70s.In the film, the mysterious Mr. Roarke (Michael Peña) people to come to his remote tropical resort. Here he promises his guests that he will help them achieve their dreams and fantasies. As the new guests from Mr. Roarke living their fantasies and dreams, they begin to realize that in addition to these good things they are also confronted with their nightmares on the island. The guests learn in this way that they have to solve the mystery of the island if they want to leave it alive again.This film was made by the same film team that made the film Truth of Dare in 2018. In this film she tried to turn a simple game into a scary horror film without success. With this new film they are now trying to turn something larger, such as an old TV series, into a horror film. This film is about the different storylines of the different guests who all live up to their imagination and then have to fight their nightmares. The story seems to be difficult to follow, because all of these separate story lines are a bit messy. That is why the script writers have probably chosen to explain almost every scene in the film over and over again, but instead of making it clearer this only makes the film more elaborate. The only thing that gets no real explanation in the film is the size of the film. In this way, the film ends up being long-winded and also an incredible film.This film is also not as strong as a horror film, because a little horror fan can predict when something scary is going to happen in the film. The sound often disappears to come back hard in the film and to serve as a simple jump scare.The acting is also done a bit exaggerated by most of the cast. Maggie Q is the only one of the cast who still has a reasonable storyline to follow that she is trying to make something of. Michael Peña has also been cast a bit wrong, because the Mr. Roarke character from the TV series was portrayed by Ricardo Montalban and in the continuation of the TV series by Malcolm McDowell a bit more in a dark and sinister way. Michael Peña's version of this character is more like the character of Rowan Atkinson from the first Scooby Doo movie.",Fantasy Island
115,bangel3322,Major Flaws,5,12 March 2020,"With an idea like this, there are so many avenues one can take in order to create something spectacular, intense, scary and mind bending. Unfortunately this film did not possess any of these traits. It's more of a comedy than thriller or horror and to be honest, the plot is a bit all over the place; there are just far too many plot holes. Nevertheless it all led to a rather interesting twist, and it's the twist that gives this movie the 5 points I've awarded. And what a waste of talent by some pretty decent actors. I'm so disappointed cos I was really looking forward to this film.",Fantasy Island
116,trimblair,Go woke go broke,3,11 September 2020,"Every cliche, predictable Hollyweird junk. Running at 4/10 on most sites. That's generous. Yawn",Fantasy Island
117,coombsstephen,Cheesy horror that's hard to tell if it's a parody or not,5,15 March 2020,"This isn't really my genre but having given this a go, I came out a bit confused. Part of me felt this was just an over dramatic low budget horror and post of me thought it was a passable horror parody.Due to the acting and scenery the film reminded me a lot of the TV show lost but sadly it isn't anywhere near as well acted, Sometimes this film was almost like a real life Scooby Doo film the acting and sorry was so bad.It's quite harmless fun for a horror, just expect a classic",Fantasy Island
