,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
744,gaby-13,Best Holocaust picture ever made,10,12 February 1999,Every single detail in this picture is perfect. I felt like I was there. The best picture of Spielberg.,Schindler's List
745,yoda-43,"A beautiful masterpiece on the horror, villains, and heroes of the Holocaust",10,11 May 1999,"Schindler's List is one of the reasons I am such a huge film buff. The film depicts the lives of Oscar Schindler and his wife, Ishtak Stern, Amon Goerth, and the survivors of the Holocaust. The movie, to my knowledge, is historically accurate. It touched me in a way that few movies have ever done. My favorite scenes are when Olek has to hide with Danka and the other children in the toilet, when the survivors place the rocks on Oscar's grave, and when Oscar cries ""I could've saved one more. Liam Neeson,Raiff Fiennes, and Ben Kingsley make their best performances, and all deserved Academy Awards. Schindler's List is a must-see for any movie fan.",Schindler's List
746,abaris,Breathtaking,10,5 July 2000,"This is Spielberg's masterpiece. Most members of my family found their end in the gas-chambers and so Schindler's list was a very personal movie to me. Before seeing it, I never would have thought, that a director like Spielberg, would be able to create such feelings of total distress, desperation and hope. Only the ending with the jewish rites of the stones on the grave of Schindler was a little bit disapointing. In my oppinion nothing else than a bow to the box office.Schindler's list is a great film. It shows the holocaust as it really might have happened and leaves you with a feeling of fear that it might happen again in any country, at every given time.",Schindler's List
747,Alex-506,My second favourite movie of all time,10,23 January 2001,"Schindler's List is one of the best movies ever made, for many different reasons.  I could repeat what has already been said on this list about the brilliant acting, direction and cinematography.  But you already know all that stuff.  What makes the film great for me, though, is the way it shows humans at their truest, improvising and scrounging to survive.  This is what life is all about: trying to stay alive no matter what the circumstances around us.The film is amazing in its restraint and subtlety.  It would have been so easy for the movie to step on a soapbox and tell us all about the negative factors that led to the Holocaust.  Instead it simply depicts one little corner of that massive evil, and shows how a few people outsmarted it, and did survive.  The film trusts our own intelligence, and lets us draw our own conclusions about why Schindler changed, and also what the Nazis were like. Another thing I loved about the film is that Spielberg resisted the temptation to paint the Nazis as mindless villains.  Ralph Fiennes as Amon Goeth is seen as having the same passions and mannerisms as Schindler himself.  But somewhere along the line Goeth strayed from the path of good, and from that we can see that the line between good and evil is a fine one.This is a masterful film.  Fantastic acting, superb pacing by Spielberg, beautiful lighting and photography, great music, and extremely intelligent and profound insights into human nature.  What more could you ask?",Schindler's List
748,feverdeang,spielberg is a MOVIE maker NOT a filmmaker,1,28 November 2000,"I think IMDB was invented for me to get this off my chest, S.Speilberg is not a FILMmaker as in film as art. SS is a movie maker,a talented hack who's success has gone to his head. Jurrassic Park, great escapist fantasy,Raiders, handed to him on a platter by Lucas, Jaws, brilliant horror,Close Encounters, a virtuoso UFO riff. In Schindlers List and Amistad we see two oppressed groups, the Jews and the African slaves are unable to help themselves without help from the oppressive white man who is subjugating them to begin with! Wouldn't a story about the Holocaust or Slavery be more satisfying if it showed how the oppressed helped themselves instead of implying that THE STORY to tell about this particular period of history makes the victims unimportant, interchangable, of NO consequence except to motivate the ""HERO""?? Also who is reading these scripts? Isn't the little girl in the red coat the SAME plot device( I don't even know what to call it, motif, ornament, twist??) as having Tom Hank's character release the german soldier that ultimately kills him.?!? In short I think SS should stick to the kid stuff. There is a terrible rumor that he wants the rights to Kubrick's last project ""AI""!!!PS I hated E.T.",Schindler's List
749,fale-35972,Ok,9,12 May 2019,"I would've loved to see more action, more blood. It was ok, though",Schindler's List
750,longislandjoe,On everyone's list as a top ten movie of all time,10,3 September 2006,"The story of Oskar Schinlder, a German by birth who wants to make money in WW II by getting Jewish investors and workers to produce pots and pans in a factory.The performances are outstanding. Liam Neeson is Oskar and he is wonderful. Ralph Fiennes is the Nazi camp commander and his performance personifying evil is astounding. Ben Kingsley, one of the great actors of ANY era, is magnificent as Stern, the accountant who helps Oskar and at the same time stays under everyone's radar while helping his people during their incarceration.I could go on and on but that basically describes it. I give it the greatest compliment I could ever give a movie: DON'T MISS IT!",Schindler's List
751,jmdegieter,Top film but terrifying,10,26 December 2019,An absolute top film although it's horrible terrifying what terror regime the Nazi's brought to Europe. How is it possible a regime can derail in such a degree. The movie gives a little glimpse on that world of terror. In reality is was probably much much worse.,Schindler's List
752,e-61451,Schindler's list,9,27 March 2020,"Finally, schindler took off his brooch and said he could have saved another human being. By the time he broke down in tears, I was not human. From any Angle of the film, it has reached the power to strike directly at the heart of people. In the face of human nature and life, schindler made a choice that will be remembered by history. Classic, moving.",Schindler's List
753,hamzaspencer,Not entertaining..,6,8 October 2020,"Horror, nightmares, cruelty, brutality, darkness, hope, life, death, war and mostly love in one movie.
Well, Schindler's List is for sure a great film, a huge work and I understand why it left its mark on the minds. Probably one the best film ever made about the Holocaust. (I personally preferred Life is Beautiful)
The mastery of Spielberg certainly is astonishing and theses black & white themes were actually that wonderful.
At the end, both of the message and the ending are powerful but I became kinda sad when I found out how little entertaining this was.
Anyway one of humanity's darkest episode.",Schindler's List
754,crossbowxaydin-78282,this movie actually sucks,1,12 October 2020,Schindler's List? More like A MOVIE ADDED TO THE BAD MOVIE LIST,Schindler's List
755,scottmwade-1,Overrated but still worth watching,7,15 September 2007,Spielberg tends to get a bit overly cheesy in his films and this one is a prime example. Obviously the subject matter is intense and there are a lot of good qualities to the film but the ending was the part that really wrecked it for me and made me roll my eyes back in my head. Another example of an overly cheesed out ending that wrecked an otherwise great film was in Spielberg's 2001 film AI. I thought that was an excellent movie all the way up to the end when it just kept dragging on and on and got totally ridiculous. I don't think the ending on Schindler's List as bad as AI but it was still too much icing and not enough cake.,Schindler's List
756,maxkrdas,This movie is the Alluring pact of Cinema.,10,3 July 2021,"Literally no words to describe for this Movie. Steven Spielberg really laid down to audience about the brutal pry of the Nazi to Jews in a riveting way. In the End, my eyes were rolling out tears and heart was pounding with joy that still there was atleast 1 of the Nazi population who broke the law and also broke themselves financially to save the Jews. From Today onwards in my list of Great Personalities Oskar Schindler is the also one who should be remembered and be praised.",Schindler's List
757,vortex100,Magnificent and Sublime,10,25 January 2002,"Not only is this masterpiece the greatest film ever made, it can be considered one of mankind's greatest artistic achievements, to be compared with the best of Mozart, Shakespeare and Michelangelo. Using the subtle but startling shadings only black and whitecinema can produce Steven Speilberg has created a protean achievement both thought-provoking and shattering in content and scope. Ralph Fiennes portrayal of the concentration camp commandant shows the horrifying side of a human both sad and twisted. Liam Neeson and Ben Kingsley give performances equally compelling. John Williams musical score is flawless, evoking an emotional response without overcoming this disturbing story about a German industrialist who slowly learns about the Holocaust and tries to save the few Jews he can from certain death. This miraculous piece of cinema should be required viewing for anyone interested in the human condition and the depths and heights to which we all can reach.",Schindler's List
758,Samwise10,Moving,8,20 December 2001,"This movie really made you feel for the people who were involved in this terrible ordeal.  I wouldn't consider it to be one of favorite movies of all time, but mainly this is because it isn't my favorite type of movie.  As a documentary I think it is superb and I highly recommend that others see it so that they too can see some of the atrocities that this world has seen and so we can make sure that this never happens again.",Schindler's List
759,filmfreund,One man can make a difference,10,4 February 2004,"There's the ancient story of Orpheus who's going into the underworld to free his wife and who failed. Then there's another story of a man who's going into the hell on earth called Auschwitz to free some hundred women and their children and he succeeded. The difference between these two stories is that the last one is true. Now many people will ask why that man by the name of Oskar Schindler did that. I think I know the answer. There's another scene in this great movie in which you can see Schindler and one of his many lovers by his side riding horses. They are witnessing the liquidation of the ghetto from the top of a hill nearby and staring at the scenes in disbelief and horror. Many Jews are killed in front of their eyes (of course the murderers are not aware of them) but Schindler isn't looking away. He isn't turning his back to the victims until the woman by his side is telling him to leave. Sometimes the last century is called the century of genocide. These genocide were possible because millions and millions of people were looking to the other side, while their neighbors were carried away, beaten to death, shot. I'm not sure if I would do the same but if you watch this film what you really should do you will see that one man can truly make a difference if he's not looking away.",Schindler's List
760,insano-1,The Greatest Movie Ever Made,10,3 January 2004,"SOME SPOILERSSteven Spielberg's 1993 masterpiece, `Schindler's List' is not only a historical account of the atrocities of World War II, but also a passionate tale of survival and finding humanity over greed that all films dealing with the Holocaust must live by.""Schindler's List"" is about Nazi war profiteer, Oskar Schindler , who, with help from Jewish accountant Itzak Stern  attempts to save money in his pot and pan producing factory by using cheap Jewish labor. Through the story, his motives change from earning gains to preserving life, as he uses his factory as a safe haven for Jews who otherwise would not have been saved;  such as the elderly, young, handicapped. 	The film is a historically educational as it is emotionally scaring, launching the audience far past the point of tears to the edge of gut wrenching so powerful, it makes them want to vomit from the horrors committed on the innocent by fellow man. I, myself, am a weeper when it comes to movies, and no matter how hard I try, can't seem to muster the strength to not cry like a ten year old girl by the end at Schindler's emotional breakdown on the footsteps of his factory; casting aside a pin that could have saved one more life, or a car that could have saved ten.
The film itself is as close to perfect as a movie can get, and by no means, a casual watch.",Schindler's List
761,cryptomorphe,Not impressive.,3,2 December 2002,"I in no way make light of what this movie is based on. And that, in theory, is the point. Nobody will. I think this movie, while perhaps mildly interesting; perhaps stylish...Is mediocre at best.This is a film dealing with the holocaust. A tragedy that touches us on such a great, and personal level, that making a film about it and having it be critically acclaimed couldn't possibly be easier. The point is, that this is such an emotional topic, that anyone could make a film about it, and people would automatically swoon.I think Steven Spielberg knew this. And by adding the oh-so-dramatic affect of black and white, and selective coloring that no one could resist. I found nothing incredible about this film. It was alright, yes. But nothing special. It seems that it gets far more credit than it deserves.I say see the film, as it is a part of movie-history. But recognize that any shmuck with half a brain, and the proper funding could have come up with a film just as ""brilliant.""",Schindler's List
762,jamminjillo8,amazing from start to finish,10,1 January 2010,"This movie is brilliant.Everything, EVERYTHING was portrayed so well. The settings, the characters, the emotions were all so solid and spot on to the time period.Spielberg did an excellent job in his take on the Holocaust and Poland during World War II. The cinematography was more than amazing. I cannot get over Ralph Fiennes and Liam Neeson's performances in this movie. Both of them won me over, I hated and loved them. They made their characters so believable and REAL.It's shocking how real everything was in this movie. It's almost safe to say that this is not a movie. Schindler's List will capture you from start to finish, and guaranteed, you will be changed at least a little bit by the end of the film. Definitely one of the best.",Schindler's List
763,Avenge85,How a corrupt man is humanised by a man deemed to be sub-human.,10,25 April 2004,"---minor spoilers within---It is amazing to believe that in 1993 Steven Spielberg was responsible for creating two of the most influential films of the last number of decades. With great aplomb he produced 'Jurassic Park' - a film reflecting the calibre of his imagination and the potential of Computer Generated Imagery in order to enhance the realism of film. 'Schindler's List' on the other hand was never intended to be a show-case for imagination and new technologies. In fact, it strives to demonstrate the suffering caused by both of these factors when they are within the grasp of 'the wrong hands.'Imagination and the ability to generate differences that do not exist is a core-factor that has led from one attempted genocide to another. During the Second World War and the occupation of Europe it became clear that fictional differences were driving the operation to eliminate the Jewish people. The second factor, technology allowed mass-movement of the state's victims and their extermination - mechanisms lubricated by the contemporary propaganda of radio, film, rallies and posters. This film is about two men, not one, who stood against the grain of the Nazi propaganda machine and eventually set their differences aside. These men were Oskar Schindler and Itzhak Stern - a Nazi party official and an accountant. Within this iconic piece of film their relationship is strengthened through functionality and trust.Oskar Schindler is introduced as a reserved, womanising, money-wielding and disloyal industrialist. He wines and dines those in high positions, throwing lavish parties (whilst people die at his feet in the ghettos) in order to acquire future business contacts and 'friends in high places.' The prime concern in his life is his wealth and profit. His early opinions are summarised by his quote: ""now I see, in the past my businesses have failed as there was no war."" Over the years however, Oskar grows to love the Jewish people working in his industrial factory knowing that he and only he has the power and contacts to save them.Itzhak Stern was the Jewish accountant employed by Schindler to operate the economic necessities of the factory, he was responsible for the employment of the Jews - insisting that they would save money and could be swiftly trained to operate the machinery. Stern was the modest protector of his people, and frequently hires those who would not last in the harsh conditions outside the factory. Stern leads to one of the most joyful and sorrowful moments of the film - the hiring of an old, one-armed man as a machine-operator insistent on thanking Mr Schindler personally.  ""Of what use is a one-armed worker?"" cried Schindler ""he has valuable skills"" replied Stern - ""he's a metal press operator."" ""Very skilled."" This in itself was amusing, but I cried when Schindler himself uses Stern's reply to defend the worker when quizzed by a Nazi Official. Schindler was touched by Stern and the honest of his people, his slow change of outlook became evident as the film progressed.The film itself is magnificently well paced allowing timely plot and character development under various settings and scenarios. The black and white footage with the selective hint of colour allows the viewers to look on this dreadful event without distraction or confusion. The 'snow' scene is the pinnacle of cinematic shock and many of the following scenes make you wince with fear for the people which, on-screen you have inexorably bonded with.I feel that the tagline of the film: ""Whoever saves one life, saves the world entire."" A line taken from the inscription engraved on the ring gifted to Schindler by the people he had harboured owes greater relevance to Stern. Itzhak had saved the life of Schindler from the greed of money - now long spent on buying the freedom and food for 1,100 Jews. Oskar was liberated from his mind bent on profit - which had now been retrofitted to manufacture love and understanding. As Stern saved one life - Schindler could save hope for the world entire. There is always good within every evil created by man and money.An accurate expression of the elegant truth within a context of differentiation. Andrew N. McVea",Schindler's List
764,ing-markocana,The best modern rendition of the Jews WW2 experience,10,12 March 2019,"Visceral, graphic, saddening, haunting, and all together this film was necessary. Even if you are not of Jewish descent you will be moved to tears and ask ""why did this have to happen?"". John Williams composes a masterpiece soundtrack but Iztak Perlman's violin piece you will never forget.",Schindler's List
765,muppet134,A work of Art,10,3 August 2010,"Thank God for Steven Spielberg! Oh my God! this is one of the deepest movies you can see, I know that Spielberg is Jewish, so you can tell that every detail of the film is personal for him. I can't watch this movie again, I suffered though the entire film, and cried my guts out from minute 10. The casting... It was the right choice not to cast famous actors, it would have taken the seriousness from the film, Liam Neeson gives a strong performance through the film, I mean, he helps the Jewish, but he still sees them as an inferior race, but at the end, when he breaks down in tears after they give him the ring, he recognizes them as people, not workers, people. One of the best scenes ever, I loved the transition of the character. Ralph Fiennes is an excellent villain, I love the inner fight that he has when he ""falls in love"" with Helen, his performance gives you goose bumps. The symbolism, how it is all in black and white, except for the girl in the red coat, the innocence of a kid walking around corpses, the death of innocence, for me. Gives me chillsI mean, you hear about the Holocaust in History class, but you can't imagine how cruel that was, at least I had no idea, and when the movie ended, I spent some minutes crying, wondering how was that possible, to treat people worse than animals. One thing is clear Holocaust must NEVER happen again.An the music is breathtaking is sadness translated into a score...This a breathtaking movie. It is art.It really touches your heart, you suffer and cry with the Jewish people.PURE ART",Schindler's List
766,che-hooman,"a great story, and well directed!",9,13 March 2013,"Okay, what can I say about this movie that hasn't been said or isn't that obvious. This movie is the most heart-wrenching movie that I have ever experienced. I have always been a fan of Steven Spielberg. I would just about watch anything that he would direct. This is by far his biggest accomplishment...EVER. Everything is perfectly acted and perfectly shot. It is wonderfully scripted by Steven Zaillian, who in my opinion should keep continuing to write screenplays because he did a beautiful job. God a master piece that will let your tears go out, when i saw this film in my home i was surprised that a director had created such a motion picture not the best film ever but it gets to your heart, a film that is long but its worth watching the whole thing, i don't think that is the greatest film ever but yes is good, other films that show a great story is The Pianist which is one of my all time favorite films, you should watch that one its pretty good to.",Schindler's List
767,shiraziaseel,I highly regret spending over 3 hours of my life on this movie,1,28 August 2011,"I never understood (and will never understand) why this movie is so applauded by such a large number of people! an average of 8.9 seems just impossible to me! I will start from the dialogs. This movie had long dialogs. I've seen movies with long dialogs which I've enjoyed every sentence of it, but the dialogs of this film were just plain boring! Even IF we accept that the dialogs were meaningful, this doesn't cover the serious lack of enthusiasm in the dialogs!!! no excitement whatsoever in their speeches!!! This movie failed to make me care what was gonna happen next. And finally, though it may be appealing to some, I can't come to finding any interest in the Idea of making a black and white movie in the 90s!! I know many people may disagree with what I said, but with the reasons I have given, I believe it's not unwise that I expect at least a fraction of the crowd to agree with me; therefore it's just unbelievable seeing an average of 8.9!!!",Schindler's List
768,Tcole94,Gripping,10,10 December 2011,"Ever since I watched this in my history class I have loved everything about this movie, acting, directing, everything.This is a great movie that really captures the heart and makes you imagine what it must have been like to be in that situation, and that is made even more real since this movie was based on a true story.The acting is brilliant Liam Neeson is great, he provides compelling and awe inspiring emotion. He made the movie excellent and he shows just how some people felt during the Holocaust.The directing is excellent, and Stephen Spielberg is great, the fact he made it black and white is just amazing, as it allowed the scene with the Red Coat, which I will admit almost made me cry.This movie has got to be an all time great and I will remember it for a long time to come.",Schindler's List
769,samantha-stevenson,Very disturbing,8,20 December 2003,"When I was younger, I lived in Holland for a while, which is where I saw this movie when it came out in the cinema. Holland was very much in the thick of things during the war, so I had learned all about the horrors that happened there during history classes. I would say I was awed by this movie, although that is perhaps not the right word. Shocked definitely, and saddened too. I watched it again last year, and although the impact wasn't as strong, I still thought it to be very powerful, and deserving of an 8/10",Schindler's List
770,mahtab600,OMG!,10,10 June 2018,Every single person alive should know this story! wow! this movie will leave you with teary eyes and an aching heart...,Schindler's List
771,WhatsYourPoint,"One of the only films to make me cry (well, almost).",10,26 August 2006,"One night after all my friends left my house at midnight, for some reason I thought it would be a good idea to plop Schindler's List into my DVD player. I knew it would end at 3, but I didn't care because I had wanted to see this so called ""amazing"" film. I wasn't disappointed.Spielberg managed to create one of the most beautiful films ever. Even though the subject matter itself is depressing and morbid, the way humanity springs from such a destructive environment is beautiful. Oskar Schindler's transformation from a war profiteer to a humanitarian is subtle and realistic. Schindler is human, and feels it too, thanks to great writing and Liam Neeson's wonderful performance.Spielberg's direction has never been better. The executions of the Jews are brutal because there are no cuts; almost every slaying is done in one shot. This adds to the realism and the sheer bestial nature of the Holocaust. The cinematography is amazing in black and white, creating a sense of melancholy in a stark world.What else is there to say? I could go on about the acting and the writing. I didn't even mention John William's morose, but poignant score, which provides much of the emotion that stems from the film. However, all I can say is that Schindler's List is moving, touching, and altogether brilliant. The final scene almost made me cry, but I didn't because I'm an unemotional robot. But as an unemotional robot, I was still deeply moved by Spielberg's sentimental tribute to those who died in one of history's saddest periods.",Schindler's List
772,drosey,The truth lies here,10,8 July 2006,"""History repeats itself, the first time as tragedy, the second time as farce"" Said by Karl Marx. The Holocuast is one of the worst tragedies to befall humanity. True we have genocides, and holocausts today, in Rwanda, Chechnya. This is the first time though that a few madmen seduced a nation. Complancency was not a choice. The Jews had no way to fight back without the allies. There is no reason to assume that most who watch this film are not believers of the HOlocaust. But in case you are take it from someone who lost half of her family. It was real and the evidence survived. God I pray it is never like this ever again. ""If you want peace work for justice"" -Gandhi-.",Schindler's List
773,ankit-amiable,Even better than Book in my opinion,10,11 April 2019,Normally i do not like movies based on Books because directors edit alot for the sake of their convenience but this Movie is even better than the book. Its inspirational and a true account of the plight of the jews.Must watch for the entire World,Schindler's List
774,Kyle007,Definitely a modern masterpiece,10,3 March 2005,"First of all it is a reminder of the crimes committed in the times of World war II, and second it is a homage to Schindler, something that he really deserved and he wasn't always recognized for what he did.At the beginning of the story, Schindler is with no doubt another Nazi, with the same mentality of them, and so he decides to take double advantage of the war, not only manufacturing things for the armies but also hiring Jews to pay them less than he should , so his benefits were going to be spectacular, he really makes lots of money doing so, but with the course of the war he sees with his own eyes what was actually happening to the Jews and he begins to change his mind about that, it is true that the character played by Ben Kingsley helps to the change even though with a low profile, so that's when he realizes that he can save people instead of taking advantage of them, how? When he hires Jews he is automatically saving them from death, so he does so, but only in secret he knows the real reason of Jew-hiring otherwise, he would be accused of betrayal against the Germany.He even gets to pay money to the Nazi's to hire Jews, and that's when he makes a sacrifice and invests the money he made from the war, and so he proofs once again why he is worthy of acknowledgement.All that is about the plot, but i have to say that the way Spielberg carries the story is really interesting and makes you stay still in front of the TV, he shows us a view of World War II from another perspective than the traditional of the battles, it shows us how much that group of people suffered in that particular period of history and why we shouldn't forget the past to don't make the same mistakes in a future.First, when the movie is just beginning you wonder why is it in black and white, but then you realize it is some kind of history lesson, and Spielberg didn't actually need the colour for this movie, it had no special effects and was focused in the plot, and the development of it. In this movie he demonstrated why Cinema is considered as another art.For all this is that this movie deserves to be with the greatests movies ever, and mainly because the story told is true and no fiction.",Schindler's List
775,GodChaser7,Spielberg's Greatest Work,10,22 February 2014,"This movie was, in my humble opinion, the greatest movie Steven Spielberg ever created. I have loved most of his movies, but Schindler's List trumps them all for one very important reason: it's a true story that not only tears at the heart strings of any human being with a heart, but it captures a piece of history that is personal to Spielberg himself. I am a major defender of the nation of Israel and a lover of her people. The idea that any man could glean pleasure from destroying any human life is a concept way beyond my grasp, but to feel a race of people is so superior to another that the other is deemed unworthy to live is beyond reason. As you may have guessed, Schindler's List is about the Holocaust. Spielberg brings the stories of a relatively small group of Jewish families who were caught in the middle of the world's greatest tragedy right to your living room. What makes this movie so different from most other Holocaust movies is that you get a first-hand look into what a real life hero is made of. Heroism is not all muscles and brawn. Sometimes all it takes is a broken heart.",Schindler's List
776,liam-tully,Utterly beautiful and breathtakingly made.,9,12 April 2005,"|This film is almost perfect,both in its place as a cinematic masterpiece visually,and in its sensitively handled subject matter.It is only given a nine by myself because i really don't think i will ever see a film that truly deserves a ten.The film is about a subject that affected millions,The Holocaust,but it has a very personal impact on the viewer by concentrating on a group of people that are characterised enough that the viewer relates with them so much more.If they had tried to show the wider spread effects of the Holocaust,the empathy would be diminished,because although based on harrowing events it would become just another historically based movie,with too much going on.What makes Schlindlers list so touching is that your given time to relate to the central characters in such a way that you feel you could almost imagine what they are feeling,and any film that can take you to that level of empathy is automatically a classic in my book! It is a good way to ''teach lessons''as it were because it affects anybody who watches it.Anyone harbouring fascist views should be made to sit and watch this movie repeatedly.If they can still be that way after seeing this,they must be in human,it really is that good at getting to anyone on an emotional level.This impact is heightened by the beautifully used black and white tones of the film,with significant items/parts in vibrant colours,stunning!The score is very effective too.Any one who can watch the ending without feeling moved is a robot!Fact!The film is great,granted but the cast also take this film to new heights,Liam Nesson is superb in his portrayal of a man forced to question his own values,beliefs and place in a system that is wrong,and who chooses the right path,absolutely mesmerising! Touching,informative and beautifully made.Easily one of the best films of all time,and THE best film on this subject.9/10",Schindler's List
777,moisesalexramirez,The quintessential narrative on one of the darkest chapters in human history,10,13 April 2016,"Although there have been many attempts through numerous mediums to capture the horror, the inhumanity, the helplessness of the Holocaust, only through the eyes and hands of Spielberg has this black phase in the history books become the foundation for a superb masterpiece, a work of art that is also a tribute and a remembrance to those that perished and those that still live to this day and were unfortunate enough to live this savagery.Schindler's list is likely to make you cry, and if it doesn't, it will definitely not make you feel happiness, as you slowly watch the brutality of men take away what little joy you had before and during the show. Its realistic and relentless substance generates grief and reflection that not many films can offer, and it is present in every minute. Any sensitive people are advised to be emotionally and mentally prepared.Spielberg's vision for the Second World War and the depressing take on its participants (and ultimately victims) and their environments is unmatched. The cinematography stands out as some of the best that Spielberg has shown us, and never seems to disappoint throughout the entirety of the film; it does justice to those who most needed justice and their tale to the world.The admirable and tragic life of Oskar Schindler, the manner in which it is portrayed by an excellent script and an outstanding performance by Liam Neeson, and the decisions he ultimately makes will probably make a small percentage of the viewers reevaluate their beliefs and outlook on life, but even if it fails to do so with the rest, it achieves the objective of history classes in schools: to learn not to make the same mistakes, and it does so with marvelous execution on a subject that is sometimes forsaken. It transcends as both a study and a visual art.John William's score is nothing short of magical, majestic in a harrowing, yet spellbinding way. It is an essential addition to an already beautiful piece; the connection between the score and the film is the epitome of chemistry between the two that many other filmmakers should study.Schindler's list may disappoint as a date film or as a family addition, but it will never fail to give us a glance of a subject that, although controversial, should serve as a lesson of why history is important to learn.",Schindler's List
778,papadea1953,A Holocaust Spectacular,10,11 December 2005,"If you could call a holocaust movie spectacular, then this would be the one. The Holocaust was a period in human history that should never have happened, yet it has become the most reported on in all of human history. In Schindler's List we see only a small portion of Hitler's ""Final Solution"", the plot to eradicate a segment of humankind from the face of the earth. We see a businessman who wants to make money out of war, dealing with a sick Nazi, who only cares about doing his duty, trying to survive a world war. Eventually we see how the Nazi mentality takes over the soldier, and how a man finally realizes the inhumanity of the regime he is serving. The fitting portion of Schindler's realization is when he holds the ""Nazi Party Pin"" in his hand and realizes he could have freed a few more people for that small piece of gold. This is a movie that all should watch and wonder how each one can contribute to the humanization of this world of ours.",Schindler's List
779,manco-25800,one of the most overrated movies,1,7 May 2017,"this is one the worst movies I have ever seen about the holocaust. This movie doesn't do anything to me. If I was to doubt that the holocaust ever happened, this movie would make me a non-believer of the holocaust. To set the record straight I believe and know the holocaust happened. The movie is predictable, badly shot, has one of the worst scripts and the location looked more like a holiday camp than work camp from WWII. Thru out the whole picture there is not one moment of human emotion. In this picture mister Spielberg shows his short comings in his intellect again, after bad movies like ET, Jurrasic Park and Saving private ryan(this movie is only saved because Tom Hanks played in it). And now Iam reading he is involved in a movie about Anne Frank, I really hope he doesn't have to much influence on the script and the in the shooting of the movie",Schindler's List
780,Zegronix,Amazing,10,15 September 2019,Great movie I've seen it for 5 times and I still enjoy it Masterpiece.,Schindler's List
781,scammeplease,People were bawling in the audience,10,16 December 2017,"It had the sort of power you'd expect from Spielberg, the soundtrack is amazing, of course, and it actually contained many clever things as well. Still sad about the little girl in the red.",Schindler's List
782,broaded,Schindler's List is easily one of the greatest films in history!,10,5 April 2018,"For years, the Oscar eluded master filmmaking Steven Spielberg, from timeless classics to box office blockbusters, he was revered for making big budget entertainment, but was dismissed by other film directors and film critics for making so many family friendly films.That all changed in 1993, when he directed what was at that time the biggest grossing film in history, Jurassic Park and followed by 1993's Best Picture and Best Director, Schindler's List.Schindler's List isn't just a film it's an experience cf the Holocaust so stunning and so upsetting that it completely changed Spielberg as a director. It won virtually every Best Picture award on the planet, from the BAFTA, to the Golden Globe to the Academy Award for Best Picture and rightfully so.This and Saving Private Ryan prove that Steven Spielberg, NOT James Cameron is the true king of filmmaking now and forever. To deny that is to deny the absolute truth of the matter.",Schindler's List
783,tk-93740,One of the best I've ever seen,10,19 September 2018,"I don't want to spend time writing a super long review for this movie. There's not a ton of analysis I can do for it, it's not that kind of movie for me. This movie is amazing purely because of the emotional impact. I never really cry during movies, but god damn this one got to me. This was the first movie that ever made me cry. The scene where the Jews present Schindler with the pin was the first scene that ever got me. This is easily the most depressing movie I've ever seen in my life, and that's not a bad thing at all, it's an incredible thing. The emotional power of this film is unmatched by anything I've seen since. Absolutely amazing.",Schindler's List
784,Johnny13,Not as great as everyone says it is,6,25 February 1999,"I can't understand why everyone in the world thinks this movie is so great. It took me three attempts to watch it all the way through without falling asleep.  I only wish Spielberg would make entertaining movies like E.T. instead of long, dull epics which focus on dried-up historical injustice (Amistad, Saving Private Ryan, etc.). 6/10",Schindler's List
785,pawankumar-28061,Revisit the history.,10,14 January 2020,"Tells us the horrifying nature of humans, it can't be more worse.",Schindler's List
786,marshm,Required viewing,10,27 June 2001,"No more analysis need be done on this movie.  My wife and I firmly believe this should be required viewing in schools.  As much as there is literary license taken within the movie, it yet illustrates, more than any other movie in memory (with, perhaps, the exception of The Sorrow and the Pity) the inhumanity and reality of life (and death) in Europe during WWII.  This is a lesson that needs to be well understood and never forgotten.",Schindler's List
787,z-07842,greatest,9,3 April 2020,"Schindler's List is not only a pure masterpiece but, for me, it is one of the greatest films ever made in the worldMovie brought to life this great man who really shouldn't be forgotten, and thanks to Steven Spielberg, I think he'll be remembered for generations to come. Movie like this should be made once in a while. Not that movie should be used for evangelistic purposes but some story should be told well, and movie is still the best vehicle to do so",Schindler's List
788,jonm1998,Masterpiece,10,1 May 2001,"Put your preconceptions about the director aside.  Clear your mind of Hollywood prototypes and what could and should be added to this film. Just enjoy this masterpiece as a thematic work of art in which the acting is superb, the time period represented is real, and the story is a blend of sorrow, shame, and awe.  This is the only movie that overcame my emotions, resulting in tears.  It will leave you spellbound with its haunting soundtrack and black and white canvass.  This movie is truly a masterpiece of filmmaking, and whether or not you liked it, it should be respected.  I voted 10/10.",Schindler's List
789,binarakrme,The Best Movie Ever!!,10,4 May 2021,This is the best movie I have seen in my entire life. I can't get enough with this. I literally cried at the end. Thank u Steven Spielberg for this masterpiece.,Schindler's List
790,rgriger-67254,This is true cinema,10,1 October 2021,"As someone who enjoys movies like Saw and Midsommar and other shock film this was by far the hardest movie to sit through. 3 1/2 hours was not enough run time for this movie. This is a movie we should be showing in high schools all over the country. Speipburg creates a very lucid, graphic, vivid image of the holocaust through first hand accounts. This is why we have movies.",Schindler's List
