,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
77,jaredd,"Ugh, Shaggy's voice...",5,16 May 2020,"Despite being voiced by various people over the years (Casey Kasem, Scott Innes & Matthew Lillard are some examples), there is no valid excuse for having Will Forte this time around. I don't dislike the guy and and I'm sure he jumped at the chance, but this is ridiculous. Shaggy is an ICONIC character and his voice is most of it. Will Forte wasn't the right fit, sorry, end of story.As pure entertainment, I suppose your kids should like it well enough.",Scoob!
78,nasdagoodshepherd,A Hit and Miss in Scoob!,7,20 May 2020,"Unlike other reviews, I'm gonna give this one a fair review.So I finished watching the new movie Scoob! from Warner Animation Group (The studio behind The Lego Movie, Storks, The Lego Batman Movie and Smallfoot) and I have some mixed feelings and a huge mixed opinion on this film. I'm gonna go through the flaws in this movie first and then I'll get to the good stuff.The FlawsFirst, there are some pop culture references, the references aren't that good, I mean the Netflix reference didn't feel right for me and some characters like Fred did not do good with their performances. I'm not saying their performances are awful, they're okay but they could've at least did better with their act and some of the humor didn't worked for me. And finally, the writing. Some of the writing of this movie is just weak when it comes to some of the way the characters act, bland pop culture references and bland comedy. I'm not being toxic to the writers,(unlike that horrible infamous YouTuber, Mr. Enter, who attacked writers in show like Spongebob or Family Guy) I'm not attacking them, but I expected better from them, I mean they've could've come up with better writing, but I also give the writers some credit.The Good StuffThis movie makes me laugh, good writing, great humor, great animation, an interesting story and a wonderful moral. The crew behind this movie did a really great job about building the cinematic universe of Hanna-Barbera into a whole new level. Some of the humor of this movie is also pretty good, the comedy gives us some great cartoony vibes just like in other Scooby-Doo show like, What's New, Scooby-Doo? or A Pup Named Scooby-Doo. They also used Dick Dastardly as the main antagonist of the film and besides, I like Dick Distardly and his performance in this film is really top-notch. They also used a few easter eggs in this movie, not the easter eggs about other movies like The Lego Movie, Storks or Smallfoot, the easter eggs from Hanna-Bareba cartoons. The animation is really amazing to look at and the rendering is cool too. Also, the moral of the movie. The moral of the movie is so fantastic and important, it tells us about friendship and friendship is one of the most important things in the world, I mean the friendship between Shaggy and Scooby really grew on me and that is a great thing.Overall, I wouldn't say that Scoob! isn't a bad film, it's not great either but I would easily call it pretty good and I can honestly give this one a pretty good (and also average rating) I give this one a 7.6/10",Scoob!
79,drawlife,Very mediocre.,5,22 May 2020,"I had nothing better to do late last night during this COVID-19 crisis, so I just checked it out simply cause I grew up watching SCOOBY-DOO cartoons. Initially before seeing the trailer, I was intrigued by this film and it's concept, but then I saw the trailer and it looked like hot garbage with decent animation appeal.This film tries so hard to appeal to modern day kids/teens. The gang tries so hard to make sure we the audience knows that they are millennials now. The big chunk of the film separates Shaggy and Scooby with the rest of the gang, so you don't ever feel the gang's dynamic until the very end.The simple concept/standard format of Mystery Incorporated solving the mystery of the day is severely missed. Not implying it should be that way all the time, but it lacks everything that makes SCOOBY-DOO what it is and what makes it work. Maybe the creators and WB had good intentions to mix it up to plan out this Hanna-Barbera Universe they're setting up, but this isn't a wheel that needs to be entirely re-invented. SCOOBY-DOO has been around for 50+ years and for some properties, you don't need to overly tinker or fix much that isn't broken.Once again, because of Marvel, the cinematic universe is a hot commodity for movie studios, superheroes are still big and this movie tries to be a superhero film with another classic Hanna-Barbera character Blue Falcon and Dynomutt leading the charge, rather than being an actual SCOOBY-DOO film that slowly exposes a larger universe. It's also as if the executives saw an episode where Scooby and the gang had a cross over with Blue Falcon and Dynomutt, took that idea and ran with it.Also two other things in mind. I cannot understand why WB decided not to bring back Matthew Lillard as Shaggy. He is the clear heir apparent to Casey Kasem (original Shaggy voice) and he's been voicing Shaggy since, I don't understand this move. Secondly I wonder just how successful this will be on VOD due to the pandemic...I'm not so sure it'll warrant enough profit to make another entry.Overall SCOOB! is more concerned on prioritizing universe building than a simple stand-alone that can be more in a larger sandbox. When will studios learn that you cannot just expect and audience wants a cinematic universe right off the bat. Look what happened to DC, Universal Monsters, and Sony's original plans for their SPIDER-MAN franchise. Take your time and look at the first IRON MAN as a blueprint on how to get going.If you want a decent SCOOBY-DOO adaptation, go watch the Cartoon Network show MYSTERY INCORPORATED that aired back in 2011-ish. That was SCOOBY-DOO done proper.",Scoob!
80,mickdansforth,After 40-some Movies and Specials - This is a Fun New Treat!,10,17 May 2020,"When this movie was first announced in 2014 I didn't understand as we were getting DTV movies every year. I didn't understand how it would be different. Then in 2016 we got details about it being a Hanna Barbera crossover with the gang working for a bigger organization. And the movie was to be called S.C.O.O.B., which gave me Thunderball vibes. in 2019 we heard about the stunt casting for the movie.There was a lot of stuff I have been apprehensive about regarding this movie, over the last 6 years, but like always, Warner Animation came through and delivered a wonderful movie.The Blue Falcon stuff works, Tracy Morgan as Captain Caveman works, these different vocal interpretations of these characters I have been seeing in animated movies and shows for decades, it all worked.From the opening of the movie they telegraph that the theme of the movie is friendship with two girls with heart shirts. It's a blink and you miss it moment, but it's right there. All of the awesome of the movie is just bonus after that moment. Turns out the other theme is empathy. Velma points this out at the end and I was ready to bawl.This movie is filled with shout-outs to classic Hanna Barbera cartoons. And as much as I want redemption for Scrappy Doo, I'm glad that they didn't do it here.This movie has a ton of awesome stuff and is just a good time.",Scoob!
81,PeacepiperF20,A bunch of bs,1,8 June 2020,They messed up not using matthew lillard. 0 out 10 wont even give it a chance and i hope the same for others.,Scoob!
82,missraziel,Pretty good,8,1 August 2020,"I'd have preferred a different hero to blue falcon, he's lame, but Dynomutt was an awesome addition, plus the Easter eggs are wonderful! Captain Caveman should've have Fred & Barney nearby too.All in all a fun attempt by obvious fans to craft something from their love of the Hanna Barbera era, it's not perfect but it is a great attempt and a heartfelt base for a fun movie.",Scoob!
83,benjaminwest-242,A decent Scooby Doo revival,5,29 October 2021,"Scoob! Is an alright film, obviously geared towards a younger audience. Personally, I do wish it had a more sophisticated plot, but the simplicity of the movie does not completely take away from the story. The creators pay good homage to the original characters, with each Mystery Inc character each displaying their different qualities, even if in a somewhat limited fashion. Especially focusing on the relationship between Scooby Doo and Shaggy was intelligent. As aforementioned, however, the plot does fall short, with a weaker antagonist and hero. The sequence does have some fun choices, but fails at times with on and off comedy and too often cringey dialogue. Ultimately, it seems as though the target audience is too young for complete enjoyment of anyone out of middle school. Fortunately, the classic Scooby Doo cast mannerisms come through enough to make the film watchable, with the story improving as it goes on.",Scoob!
84,dudeguy-29536,Too Modernized,4,11 March 2021,"I rarely watched Scooby Doo when I was younger honestly. But I can tell what's wrong with this movie. It's just way too modernized and clean.The plot feels quite weak when being distracted by all the modern technology (especially in the scenes where everyone meets as shown in the trailer). I can't even vibe to whenever I did see the cartoons back then with all the modernization. There are also too many references to consumerism that distracts it as well.The animation is actually cool, only problem with the animation is it lacks dark visuals. Some visuals are just too bright in some scenes and it makes it feel like they're keeping it for kids only.Not to mention Frank Welker seems to be the only voice actor to reprise his role, everyone else sounds different. Welker does a great job with his performance as always but the writers have Scoob with too much dialogue. He speaks way more than I remember from the cartoons and even the live action movies. I mean he's still humorous but it becomes too much most of the time. The humor in this movie is cheesy as well, a few moments are funny but quite a few are just awkward.And yes this movie does feel charming a bit which is why I'm not rating this lower than what I will. The connection with Scoob and Shaggy is adorable. But it doesn't excuse the lack of effort in the movie. It wasn't very good honestly, and it kinda upsets me that they keep modernizing and commercializing our nostalgia. It feels like a kids only movie who are having to adapt in modern generation so I'm sure kids will enjoy it, but not me.Story: 2/10
Animation: 8/10
Voice Acting: 5/10
Overall: 4/10",Scoob!
85,Nomad007,The direct to video classic animation are far better.,2,19 May 2020,"The whole house is a fan of Scooby. Not just the classic TV series, but the live action movies, the classic animation movies that come out each year or so, the rebooted more adult animated TV series.But Scoob, that was a disappointment. The animation is great but theirs not much here. The voices are a joke. Using high profile celeb's that sounds nothing like the voices your familiar with the was bad, BAD call. You already have people that do all the voices that people love and they work for much less.Story was weak. Not your typical adventure. Not really an origin story, or a good one. Too many cheap low hanging jokes instead of story.Seemed like the goal to making an amazing animated Scooby feature film, but then the studio got their claws in it and miscast using celeb's, gave us on the story, and just cranked it out.Warner's cash grab for a Trolls clone in Scooby disguise?This falls at the bottom of worst Scooby projects. Only thing worse was the Scrabby Doo series.",Scoob!
86,erentuna-97421,Less than thought,5,8 June 2020,Sometimes funny but Scoob! doesn't deliver expectations and suffers from having so many unrelated and needless moments and characters that are out of place.,Scoob!
87,dontakeitpersonal,"Scooby Doo, where are you?",1,24 August 2020,"Solid beginning but then really downhill from there. I was impressed that they redid the classic intro with all the ghost and mysteries that they solved to the letter. It was cool to see that in cgi for a change. But it actually gave false hope for the rest of the movie. You would think, ""gosh, these guys are really trying to get the essence that is Scooby Doo"", but no..... I could have gotten down with the idea of weaving in captain caveman and wacky races, but in the end it just completely lost track of what Scooby Doo is all about. There was no mystery to solve, which for me made the catch phrase"" I would have gotten away with it if it weren't for you meddling kids"" at the end, irrelevant. It had potential, but they blew this. I feel sorry for this generation, they have to make do with all the bad remakes, but hey , they don't know any better.",Scoob!
88,peter-laganis,You can live on without watching it,5,9 September 2020,"Mediocre animation, really bad story with jokes that don't trigger a single face muscle.
Yes, it's so bad.",Scoob!
89,JCinHB,"Ok, but could have been much better",5,20 January 2021,"So the movie is OK and worth a watch streaming for FREE, but not sure why they start out in Venice Beach which has NOTHING to do with Scooby Doo where they live in the TV shows in either Coolsville or Crystal Cove.
Then its odd they meet up with Simon Cowel, the Blue Falcon, Capt Caveman, Dick Dasterdly, What do any of these have to do with Scooby Doo?? Finally, I think they should have used Frank Welker as Fred & Scooby and had Matt Lillard, Mindy Cohn and Grey DeLisle-Griffin as the rest of the cast???Over all, worth a watch, but its weird they mess with what has worked for years.",Scoob!
90,Spidenus816,"Uhhhh, sorry...",1,30 September 2020,"This film tries WAY too hard to be hip rather than heartfelt. The humor falls flat, as do the pop-culture references. In the end, it makes the mistakes of what is, unfortunately, the modern ""kids' movie.""",Scoob!
91,Clank_Zoka,Like Zoinks! It's Not That Good Man!,5,17 May 2020,"Oh Scooby-Doo, how can anyone not know what Scooby-Doo is?, that classic Hanna-Barbara cartoon about a group of people solving mysteries with their cartoony dog, although it's made for kids, it was pretty fun and entertaining especially when I used to watch it when I was very young, I watched the original Scooby-Doo series a lot, I did watch a couple of other rebooted series of Scooby-Doo like Be Cool, Scooby Doo and What's New Scooby-Doo but not much of them, they look perfectly fine and watchable at best, but nothing can beat the classic!, but obviously as popular as the series was, there was bound to be films based on them, from the early 2000's we got the two Live-Action Scooby-Doo films which I see as more like terrible parodies then actual entertainment and I haven't seen the Direct-To-DVD movies, so I think it's about time Scooby and the gang get another reboot, but one that actually looks pretty good!, WAG (Warner Animation Group) is back once again with another animated film that is not related to the LEGO Movie, it is the third animated film with Storks first and Smallfoot second as being their own films when it has nothing to do with the LEGO Movie universe, this has more potential with a big all star cast and other characters from different Hanna-Barbara cartoons, this could work in the typical Scooby-Doo way, so unfortunately I couldn't watch it since it's available to rent in the US right now, by I had to find a way to watch it else where, so I watched the film yesterday and..... I'm pretty disappointed by it, I did sort of enjoy it, but there is more cons then pros if I'm honest, so let's talk about it.Scooby-Doo (Frank Welker) and Shaggy (Will Forte) have always been friends ever since they first met at a young age, but now their on their biggest mystery yet, along with the rest of Mystery Inc Gang Fred (Zac Efron), Daphne (Amanda Seyfried) and Velma (Gina Rodriguez), however both Shaggy and Scooby get taken by the Falcon Furry owned by the Blue Falcon (Mark Wahlberg), they have to team up with him, Dynomutt (Ken Jong) and Dee Dee Skyes (Kiersey Clemons) to defeat the villainous Dick Dastardly (Jason Isaacs), it sounds like a typical Scooby-Doo episode with a simple plot to unmask the villain, however this is like an extended episode of the series, but not in a good way, Scooby-Doo has never really been a story drive series or anything, but this clear shows how run of the mill generic it is, the story has very trope and cliche in the book you can think of, which makes the story not well written and very bland, it doesn't help that the humour relies on very modern jokes just to get a cheap laugh, like Netflix, Ikea, A Star is Born, Dabbing and Harry Potter, it makes no sense and it's not that funny, although now and a again there is a occasional funny line and joke here and there, but not much of it, the action and chase scenes are quite funny in that Scooby-Doo sort of way that I enjoyed and the heart of that film which is Scooby and Shaggy's friendship, which is not too badly executed, you can tell they have been friends for a long time and they love each other as friends, I'll also admit the first like ten minutes while flawed did start off kind of strong, I thought this was going to get better straight after that, also the third act does get better and even ends off quite nicely, however you have to go though so much filler, unfunny humour, so much predictable moments just to get to those moments, like I said, I did laugh a few things here, I like the main heart of the film and I did enjoy be opening and ending of the film, but it's not enough to make the story be even braver then Shaggy or Scooby.The animation is... good, it's clearly no LEGO Movie or Storks, but it does look good for a Scooby-Doo film, the design of the Mystery gang we all know and love actually look pretty good in 3-D animation especially Scooby-Doo and Shaggy who look close to their cartoon counterpart, Dick Dastardly looks convincing and well designed, Blue Falcon, Dynomutt and Dee Dee Skyes look nice and colourful, the backgrounds are nothing special or amazing, but it does colourful and quite beautiful, I like creative action and chase scenes, Dastardly's robots look very cool and cute, overall it's just another good looking animated film, it even has a lot of references to other Hanna-Barbara cartoons that you can spot here and there, the cartoony slapstick really works in that classic Scooby-Doo way, however as good as the animation is, it also just looks like another generic animated film, there is nothing special or spectacular about how it looks, it just doesn't stand out from any other animated film, some of the designs on other characters look a bit generic and even a bit off, the rendering is a bit stiff and not always convincing and at best, it does look like a student project more then a actual animated film, however besides those small flaws, the animation is still well done and clearly has effort, but It's just not the best looking animation I have seen, even of this year.The characters are not who I know from the classic series, with the exception of Shaggy and Scooby-Doo who while at times don't act exactly like how they should act, they are pretty close to how they act in the series, but I did actually find them convincing enough to be Shaggy and Scooby that I actually quite enjoyed them for the most part and their friendship is nice and sweet, Fred, Daphne and Velma didn't feel like the characters I know, I mean they are fine as they are but they didn't stand out as much, same can be said about Blue Falcon who is actually the most annoying unlikeable character in here, he acts like he's a know-it-all when he's really full of him, selfish and doesn't know how to do his job, which makes him the naive goofball and Dynomutt the serious one and actually funnier then Blue Falcon, Dee Dee Skyes is really just a supporting character, that's all there is to her, she's helpful I guess? but forgettable, the best character in the film hands down is Dick Dastardly, he's actually funny, entertaining and he actually has a few touching scenes that work but are just as funny as the villain himself, Captain Caveman (Tracey Morgan) is just a character purely for fan service, he's a bit funny and fun but not much else, but it can't be a Scooby-Doo film without a guest appearance, Simon Cowell himself is in this, he's pretty much being himself and it feels out of place and strange, however even if half of the characters don't stand out, what does stand out is the voice acting, everyone even if a few a sort of miscast, do a great job voicing their characters, Will Forte does a great Shaggy, Jason Isaacs is a very fitting Dick Dastardly and it sounds like he is having fun!, Mark Wahlberg and Ken Jong are pretty funny and excellent as Blue Falcon and Dynomutt, Zac Efron, Amanda Seyfried and Gina Rodriguez are pretty good as Fred, Daphne and Velma but they could of been voiced by anyone, Tracey Morgan is always fun to watch and listen to, so half of the characters are poorly written, not very funny and very forgettable, however since the rest of the characters are actually funny and memorable, along with solid voice acting, the characters are certainly what makes the mystery even bigger!.The soundtrack is vet bland, just a bunch of forgery pop songs, except for 25 Hours by PLESTED and the theme song by Beast Coast, which I do like, everything else is nothing special and just a typical list of songs, that's it, that and the score is nothing special but that was pretty decent at least.Well.... not quite the film I wanted to see, it at least it was... something... something that I have very mixed thoughts about, SCOOB! is another bland forgettable film based on a cartoon, it has every cliche and weak points that makes it even more bland, a unoriginal story with predictable outcomes, modern humour that was never funny in the first place, characters that never left a impact on me and the animation is not all that impressive, however I think it can have some good nostalgia, a couple of good references to other Hanna-Barbara cartoons, it can be funny at times with good slapstick humour and good jokes here and there, along with good animation with some enjoyable characters and great voice acting, this is probably the best Scooby-Doo and Hanna-Barbara film compared to the live-action films, but... that's not saying much..., if you love Scooby-Doo, then you might enjoy this, but don't expect anything amazing out of it, it's mainly made for very little kids which is fine for them to watch, however there are way better films to watch for the entire family then this, this is easily the weakest WAG film, this could of been so much better if they don't modernised it, a reboot is fine as long as it's done well, but clearly this wasn't the case, it's making me say ""Ruh Roh!"" more then ""Good job gang!"" then anything else.I'm afraid I'm going to give SCOOB! a 5.2/10.",Scoob!
92,diegocoda,It could have been better,6,10 March 2021,"It is ok for kids and adults that saw the old Scooby series or movies, but it could have been more with some better writ g, I don't regret seeing it, but it was disappointing that they didn't give the best in this movie.",Scoob!
93,dan_slentz,"Over 8? You'll probably HATE this movie! Review by ""Reel Tunez.. the Radio Show...""",4,17 May 2020,"Reel Tunez... The Radio Show All About the Movies... Movie Review (5/16/20): Scoob!Though I didn't see this on the big screen (due to coronavirus making this a home movie debut), I can say that at least I didn't spend a lot to see it.The trailer looked ""cute"", and the animation decent, but this movie was cheesy! It made the original cartoon TV series look like ""Gone with the Wind"" in comparison. Though they had some very good voice talent, the story line was pretty all-over-the-place and it was weak at best. They tried to get some other Hanna Barbara characters into it (hoping to give you SOME reason to like it), but I couldn't find anything I thought anyone over about 8 years old could like.So here's the takeaway. It was apparently meant for the ""under 8 crowd"", and parents who see this with their kids may need some serious no-doze or extra large coffee before seeing this. It's a snooze-fest!Wanna see Scooby Doo? Catch 4 or 5 episodes of the old cartoon with your kids so you BOTH can enjoy it.I give it about a 4 out of 10 stars. Had a few cute moments.. animation was decent (though not anything like a Pixar), and voice talent was very good. But nothing can fix a weak story!",Scoob!
94,dan_slentz,Movie Reviewers NOTE... (If you review movies.. read this),4,17 May 2020,"Good lord.. some people rate this a 10??!!! If THIS is a 10 and there is nothing higher, I think we're all in trouble. Come on people!! If you review a movie, be REASONABLE. If you give it a TEN, you are saying that it is as good as movies like Oliver!, Gone With The Wind, The Sound of Music.. and movies that are 8's, 9's, and 10's. So this is as good or better than The Jungle Book (original), or the classic Disney stuff?? So this is as good or better than Toy Story, Shrek, or Monsters Inc.
Same holds true for the 1's. Look.. it's not very good, but is it ""Toxic Avenger"" bad? Probably not. Can we at least give movies a REALISTIC review and rating?? I see these 10's and think there may be NO hope for humanity if people think THIS is as good as it gets!",Scoob!
95,CrazyCockatoo2003,One of the few tv show to movie adaptations that stays true to it's source material,6,26 May 2020,"This movie is very faithful to the source material by making plenty of references to the tv show and the characters have the same personality as their tv show counterparts. The animation is good. The character design is impressive....well at least for the new characters. It tells us the story of how Shaggy met Scoob and the rest of the Mystery Inc. gang. The original score is good for the most part. It also has important messages for the children watching this movie. Finally, the credits animation is just about identical to that of the show. Good qualities aside, this movie does have some problems.One of them is the voice actors being different from the tv show or the older movies (not a big deal). Another being the pop culture references (Pop Vinyls, Simon Cowell, the Dab dance, popular songs, the Cats musical etc.), product placement (Google Maps ripoff, Netlfix, Tinder, etc) and shameless self promotion (references to DC Comics, Harry Potter, A Star is Born, etc.) Another problem is that they are always trying to be hip every 5-10 minutes with all the modern day internet references and innuendos. The final problem being some of the obvious clichés present in every movie, even this one.Overall, I like this movie more than I dislike it for what it is. If you are a longtime fan of this show or you are just getting into it, I recommend checking this movie out.",Scoob!
96,xanderblue-12178,This movie was okay.😐,6,30 April 2021,This movie was okay. But it was still funny and the animation was great.,Scoob!
97,xpunisherx,Not traditional Scooby,5,20 May 2020,"No mystery being solved. More of an adventure or superhero movie. Great cast, besides replacing shaggy. Story is alright but jumps a lot. Best thing is all the jokes and adult related comedy.",Scoob!
98,single_in_in,High review because it keeping kids entertained,8,16 May 2020,"I hated it. Boring as can be. Story was awful. Dasterly could have been used in many ways.
There was way to many adult jokes.
Every male in the movie was a moron.
Hated the caveman!!!
The movie was slow as first. First half started off ok but dropped fast. Ending was ok as well.",Scoob!
99,rabenulrik,"Well, Doo",10,20 December 2020,"Scooby Doo is back and now in CGI with more action, more fun, more out of context, more feelings, cameos and 60s vibes than ever like an fun G rated Avengers Endgame. Could get a change at Globes and Oscars for Best Animation runners up this Winter. But, I am so behind Scooby Doo as I only seen few of the episodes and the 2 2000s live action movies.",Scoob!
100,impendingdd,Scooby doo doo,1,20 May 2020,"Pile of garbage with pop culture references crammed down our throats every other scene. Sure, the kids will love it. It's cute and colorful enough. But this Scooby Doo is completely lacking in what the original Scooby Doo is all about. It's another obvious and unapologetic cash grab. Terrible voice acting as well.",Scoob!
101,actaction,Low on atmosphere & laughs for fantasy & action,4,6 October 2020,"Firstly, they were very rude to not invite Mathew Lillard to this project (the voice of Shaggy for 20 years). Next, the scenes with them as kids was fun, but as soon as they get to be adults it drops the spooky atmosphere that makes it into a Carmen Sandiego superhero cross mess which constantly goes for action sequence over the laugh. It's got a few nice puns, but does not live up to its price tag. I'm glad I paid $2 for it and not $20 by renting it on Netflix DVD.",Scoob!
102,shanksfilmmaker,Scoob where are you?,3,22 May 2020,What happened? I feel like they tried to make a quick buck and fooled me. Please don't do this to us. Storyline was poor as was the cast.,Scoob!
103,andrewtisler,"Funny, fast-paced, and stylishly animated. Scoob! is a pure delight to behold!",9,16 September 2021,"Warner Bros. Pictures is one of the biggest and most diverse studios of all-time, known for making some of the most intense but also entertaining features. Their animation department has made some pretty great features in recent years, such as ""The Lego Movie"", ""Storks"", and ""Smallfoot"". Now that they own all Hanna-Barbera properties, they have the right to make any movie out of those characters, and here they have made one in the form of ""Scoob!"", an action-packed, stylishly animated, fast-paced comedy-adventure with a suspenseful twist of events and scene-stealing characters.The story tells the origins of Mystery, Incorporated, and how they band together to stop the ruthless criminal supervillain Dick Dastardly from opening up the Greek underworld and unleashing the three-headed dog Cerberus. During the quest, Shaggy, Fred, Daphne, and Velma learn that Scooby-Doo is the last descendant of Peritas, the dog of Alexander the Great, and is the key to both opening and closing the gates to the Greek underworld. The movie's story also involves a team up with Blue Falcon, who is the son of the original Blue Falcon Radley Crown, Brian, his robotic dog sidekick Dynomutt, and the Falcon Fury jet pilot Dee Dee Skyes, collectively known as the ""Falcon Force"". I love how convoluted this story is and how action-packed each moment is, as well as the hilarious, cartoony humor involved in the movie's witty moments.Each member of Mystery Inc. Brings something different to the table: Fred is the charismatic leader, aka the ""Tank"" of the team, who drives the Mystery Machine around and has a level-headed personality when it comes to solving a mystery. Daphne is the empathetic, kindhearted ""people person"" member of the team, always willing to help others out in tough situations, and brings up great moments when Scooby and Shaggy find ways out of tense predicaments. Velma is the smart, tech-savvy member of the team, the ""Brain"" of Mystery Inc. And of course we can't forget Scooby and Shaggy, the food-obsessed, goofy, yet lovable members of the team, or the ""Heart"" of Mystery Inc. Brian Crown / Blue Falcon is the son of the original Blue Falcon who struggles with confidence, a relatable trait for a new superhero at a young age. Dynomutt is his sarcastic, yet loyal sidekick. Dee Dee Skyes is the tough, go-getter pilot of the Falcon Fury. Dick Dastardly is a ruthless, criminal version of the Wacky Races character who wishes to open the gates to the Greek underworld and reunite himself with his dog partner Muttley, who has been trapped in the underworld for so long after going through a back portal there, unable to escape. And there's an appearance by Captain Caveman, a protective, but comical furry caveman superhero who resides in Messick Mountain.The animation is very stylish and crafty. I love the blend of realistic texture and cartoony design, which is faithful to the Hanna-Barbera series. The colors, movement, and visuals are bursting with creativity.The music score, which was composed by Tom Holkenberg (Junkie XL) also adds a lot of momentum to the movie's pacing. Things build up from one to the next, and the music compliments it well. Yes, there are pop songs in the movie, but they don't take away from the music score itself.It may not be the best Warner Animation Group feature, but ""Scoob!"" is still a lot of fun! Definite recommend for anyone who wants to see a fun, cartoony animated feature with a fast pace and hilarious, wacky humor.",Scoob!
104,Skippy489,Better than Expected,8,9 October 2020,"When this was announced I was very disappointed that Warner Bros were going to try and recreate the Marvel Cinematic Universe with Hanna-Barbera characters. This film changed that opinion. Spoiler Alert: Scoob is closer to Wacky Races than Scooby-Doo. In a way, this film takes place as a sequel as well as a stand alone film. The animation is really well done and the mashup of Hanna-Barbera characters was worked in to the film well. Scooby-Doo fans will likely be disappointed as this is not a Scooby-Doo film, despite the title, this is a Hanna-Barbera character based film. In a way, it was like a nostalgic Easter Egg hunt. There are many hidden references to a variety of Hanna-Barbera shows. There are obvious ones, but then there are lesser known ones scattered throughout the film.It was disappointing that Matthew Lillard wasn't in the film, it is hard to watch the baton get passed yet again. The all star cast did a fair job when compared to their predecessors, Casey Kasem will always be the best Shaggy, followed by Matthew Lillard. Amanda Seyfried did an excellent job with the role of Daphne, in a way, that was the best part of the film- other than Simon Cowell. The message of the film is also well presented, though it seemed forced at times, especially towards the end. The ending is another complaint I have with the dance party montage- it was entertaining during the first few family animated movies released with it, but now it is starting to get old. But that shouldn't bring down the rest of the film.
When watching this movie, it is important to seperate this from other Scooby Doo works. This is not a Scooby Doo film, while it is not as good as the classic series (Scooby-Doo Where Are You, Whats New Scooby Doo, etc.) or the direct-to-video films, Scoob is definently worth a watch. It is better than one might think at first glance. It is also enjoyable and appropriate for all ages- that being stated, it's not worth the $24.99 digital price- as it was initially released at, its worth renting or getting on sale.",Scoob!
105,Thekeybaldemasterrises,The first 15 mins were perfect! The rest was not.,6,15 May 2020,"I was sooooo excited for the new Scoob! movie as Scooby Doo was of course one of my favorite cartoons as a kid. One of the things I'll say right off the bat is, it's cute. I liked it enough where I think it's a totally a safe recommendation for all ages and it's probably one of the best family films to watch right now that's of course, new. You know I'm gonna have to be honest here though and say, I really wanted to love this more. The first 15 minutes of this movie were actually perfect, if the rest of the movie had been exactly like that, this could've been a 10/10 for me. It was hitting the right nostalgic beats with the origin of the Mystery Inc gang, their very first mystery, and a verbatim recreation of the original show's intro. I was getting so amped for this movie after that intro, and then, that was it. It never really bounced back from that strong opening and stumbled into generic family movie territory. The script makes a huge mistake in SPLITTING THE GANG UP, WHY??? For 3/4th's of the movie Scooby and Shaggy are not with the rest of Mystery Inc, and it became clear to me that the filmmakers were more interested in using this film as a spring board for a future cinematic universe. They try to include as many outside Hanna Barbara characters as possible without much rhyme or reason besides their significance to the story structure. We do get to see characters like the Blue Falcon, Dick Daststardly, Mutley, and even Captain Caveman, but this isn't what I really wanted to see, I wanted to see a SCOOBY DOO MOVIE. This movie needed more of that team dynamic and mystery solving and it just didn't have very much of it. This movie had so much potential as it looks REALLY GOOD, and I loved how it tries to be faithful to the aesthetics of the original cartoons with the designs and the sounds. It just needed more of what made the original show so great, and it really missed the mark for me. I'm not gonna say those live action movies were great by any means, but as those were written by James Gunn, you could tell he understood what Scooby Doo was all about, and I think those definitely do a better job than this did for me at least. Scoob! is a cute and safe movie, but it could've been so much more, if you're a huge fan of the character, absolutely watch it! I would just lower your expectations as this is aiming for much younger audiences and that's really all it wants to be. I will also say I'm totally on board with getting more Hanna Barbera movies in this style, just crack that story down and I'm sold! 6/10.",Scoob!
106,LongTimeMovieLover,Introducing Hanna-Barbera,5,18 May 2020,"This was not so much of a story of Scoobie, but an introduction to a new character set. To get the process started, they needed to introduce a bridge to the character sets. Therefore, the story was neither focused, nor did it have the traditional plot framework. In fact, the story-line was bad. This felt like some of the other movies that use kiddie characters to make toys, but with characters that are somewhat incidental. Our time is used to sell us more of our time, without really giving the quality entertainment that was intended to be purchased. This was a movie intended to make money with a new character franchise, not to provide quality entertainment.",Scoob!
107,dburris-45933,Scooby Dooby Doo!,5,17 May 2020,"Technically a 7.8 out of 10.0 starsI definitely enjoyed this Scooby film! Beautiful animation, heartfelt, hilarious, wonderful call backs to the original 1969 ""Scooby-Doo Where Are You?"" series, ""A Pup Named Scooby-Doo"" and tons of easter eggs from Scooby-Doo and other Hanna-Barbera stuff! The only thing(s) that doesn't flow with me is some of the corny jokes, the voice acting wasn't the best. But they did there best! Also I wish the storyline would be more better invested and more about the Mystery Inc. the dialogue in this film is cheaply well done. Plus it seems like they cut a middle section of the film. The movie is a little to fast at telling the story. But the main reason why I enjoyed the movie is the heart of friendship, learning to take responsibility, and facing your fears.",Scoob!
