,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
29,ElMaruecan82,Danny and Arnie... or when comedies had warmth and innocence.,7,20 October 2019,"1953, a super-secret scientific experiment aims to make a perfect man out of six ""contributors"" who include Nobel Prize winners and athletes and a beautiful woman to be inoculated with the seminal milkshake. But as usual when men play sorcerer apprentices, science finds its way to trick them and when the super-baby raises his cute little nose, it's revealed a few seconds later that Mommy carried a clandestine passenger all along.Life found a way in a little boy who's nothing like his big brother is (literally) and there comes another comedy relying on science and the mysteries of life from Ivan Reitman, after ""Ghosbusters"" and before ""Junior"". The title shot says it all, the big blonde baby is Arnold Schwarzenegger and the little one who kicks him in the leg is Danny De Vito, such a cute and tender moment for a blockbuster comedy... because it's a comedy. Boys separated at birth and reuniting for a vengeance has been an excuse for lousy action pictures but who needs action when characters are driven by family love.What ""Twins"" accomplishes is remarkable in its simplicity, it takes the established comedic persona of Danny De Vito and associates it to one no viewer would have anticipated in 1988. Consider that in '87, Arnie had played one of his ultimate action roles in ""Predator"" and it was right after ""Terminator"", ""Commando"" and the ""Conan"" series. Just when he was about to be typecast, Arnie takes a 180° turn and plays a man who's strong and muscular all right but never at the expenses of his good nature, his endless love for his brother and his nerdy attributes. Remember that McBain gag in ""The Simpsons"" where he played a nerd, it's a credit for Arnie to never make his Julius Benedict a similar subject of ridicule, he's genuinely funny because he never means to. For the same reason, even the preposterous premise of having him pregnant in ""Junior"" worked beautifully.But ""Twins"" accomplishes something more, it pairs up the most two different possible actors, body and personality-wise to make it part of the plot, it's one thing to make them brothers, but talk about suspension of disbelief when we're asked to believe they're twins. That's the stuff comedic gold can be made of and in the crucial moment where Julius reveals his identity to Vincent, from each sides of a visiting room, Vincent's reaction is priceless: ""it was like looking in the mirror"", ""we're not identical twins"" retorts Julius and Vincent's face is another credit to De Vito's talent, it says ""oh that explains it all"" with a hint of ""no kidding?"". And apart from a few moments that insist on their telepathic connections (scratching their bottom in the same time, Vincent naming his cat Julius and Julius naming his computer Vincent) the film never overplays it to the point it becomes a cheap gimmick, and in the 80s, it's quite an achievement.I guess that's the third accomplishment of ""Twins"", it has a deep and touching warmth of its own that plays like a wonderful tribute to brotherhood that transcends the differences. Danny and Arnie share the screen literally as they never try to steal one scene from another. And when Julius tries to follow his brothers' steps: how to make up with girls, how to flirt, to dance, to prepare for the big night (because Julius is a virgin) it's funny and goofy but it's played with balance by Arnie who's got a lot of comedic potential, certainly more than his rival Stallone. I criticized Sly for being too ""straight"" even in comedic roles such as ""Demolition Man"", but that same year, Arnie delivered a great self-parodic performance in ""Last Action Hero"" and hints of that truetalent is displayed in ""Twins"". Take that scene when he's teased by the beautiful Kelly Preston, he knows he is but he plays his Julius as an embarrassed man, never embarrassing. Naturally, she stops playing with him and takes full rein.""Twins"" contains two romances, Arnie and Preston while De Vito is with the more jovial and ordinary-looking Chloe Webb and together they have a great chemistry. Heart is something that never deserts the film and contributes to some weirdly effective serious moments, Julius' childish joy meeting the athletic dad, Vincent learning that he was the undeserved one by the doctor prick followed by the heartwarming moment when Julius comforts him by reminding him that it's not just a matter of nature but nurture as well, he lived in a Pacific Island surrounded by love while he grew up in an orphanage thinking his mom abandoned him.It's all natural that one brother would learn the tricks of modern life and the other to be a little less rough when it comes to handle the sweet aspects of life. Isolated they were alone and marginal, together they form a great duo immortalized by that iconic moment where they cockily walk across the street with the same suit, certainly one of the 80's most instantly identifiable moments. Of course, the crime plot is here to give some spice to the narrative but it never indulges to the basic clichés, no chase, no shootouts, and Arnie is only strong when necessary but despises violence. It all comes down to the real climax of the film not being about action or money but a magical reunion between a mother and her lost sons.""Twins"" takes me back to the early 90s when Saturdays evening featured comedies and comedies of that era had such an innocence I truly miss them (though Kelly Preston awakened one of my earliest pre-teen impulses and her presence is one of the things I most cherish about the film).(and for the first time, I post the 100th review of a film)",Twins
30,Pjtaylor-96-138044,The brotherly adventures of The Penguin and Mr. Freeze.,6,30 September 2018,"A film like 'Twins (1988)' lives and dies depending on the chemistry of its two leads, so it's lucky that Schwarzenegger and DeVito play off one another extremely well. Their relationship is a relatable and believable one that constantly drives the narrative and provides several sweetly successful laughs along the way. Arnold actually plays against type slightly, though this kind of 'gentle giant' role is one he revisits every now and again, and his softer approach contrasts well with his on-screen brother's harsher, typically sardonic demeanour. This usually allows the sillier and otherwise less successful sequences to get a pass and it also helps us get on-board with the weirdly over-explained, pretty out-there core conceit. It's not great, but it's entertaining enough. 6/10",Twins
31,bowmanblue,It shouldn't work (but it totally does!),10,1 April 2018,"'Twins' is probably the film that first proved that 'Hollywood action hardmen' COULD do comedy. Before this it was unheard of that someone as well-known for 'action' could ever try and be funny. However, 'Twins' proves that the right actors, meeting with the right script, can produce something that stands the test of time.The premise is simple (if only a little far-fetched) that a *ahem* 'perfect' man (Arnold Schwarzenegger) grows up on a tropical island, to discover that he actually has a long-lost twin brother back in mainland USA (Danny DeVito). Therefore, our - unusually naive - Arnie heads to LA to find him.I first saw this film when I was a kid and loved it then, simply because I was a massive fan of Schwarzenegger and this was the first of his films I was legally allowed to see in the cinema. However, now I'm older (and I can almost quote the film word for word), I can appreciate it on a new level. It really is 'perfectly written.'There's never a moment of the script that feels dragged out, or could be left on the cutting room floor. Every second either moves the plot on, establishes character, or is simply very funny. Arnie proves that he can do more than just beat people up (although he still cracks the odd skull or two here) and plays 'the straight man' brilliantly to DeVito's zany comic character.'Twins' stands up today as it did back then. You don't need to be a huge fan of Arnie's to appreciate this. You only need a sense of humour. It's a comedy that doesn't rely on gross or crude humour and it's not topical, which helps it stay as enjoyable today as it was back then. Maybe it was 'lightning in a bottle' as many other 'action heroes' have tried their hand at comedy since (including Schwarzenegger/DeVito again in the ill-fated 'Junior') and it was never half as good as this.There are few films today that can be described so genuinely as 'fun for all the family.' But, while we still have all these 'blasts from the past,' who cares?",Twins
32,lesleyharris30,"Funny And Well-Acted,",8,7 June 2013,"Twins is a terrific movie with a well developed and comedic storyline and a really good cast.I don't think you could have gotten anyone better than Arnold Schwarzenegger and Danny DeVito to play two completely nonidentical twins.The movie is unusual for DeVito,but its one of the few comedies Schwarzenegger is in,and its probably his best,hes a very funny,stupid and energetic character in this movie,and people that think he can only play characters like the Terminator will see that he can act really well with completely different characters.I've heard rumors about a sequel called Triplets,that will star Eddie Murphy as the third twin.Ihope these rumors are true because it sounds like it would be a very funny addition to an already very different set of twins.Fans of family comedies,Danny DeVito and Arnold Schwarzenegger will definitely enjoy this movie.Two long lost nonidentical twins born from an experiment meet up many years later and work together to find their mother.",Twins
33,callanvass,"Awesome Comedy, Arnie And Danny Worked Extremely Well Together!",9,20 October 2004,"This is an awesome comedy, Arnie And Danny worked extremely well together!. it's hilarious, and Danny and Arnie have amazing chemistry together!. It's good natured, and i really dug all the characters, they were all extremely likable,however there didn't seem to be one true villain in it, but that's a minor complaint, as the film is very funny, and of course it helps when you have the HOT! Kelly Preston!. It was cool to see Arnie in a comedy and the story was very good!. This is one of my favorite comedies, it's always funny,touching, and always entertaining!, however how did Arnie and Danny bond so quick?, is it because, Arnie helped him out from a beating? i think so. The Direction is great. Ivan Reitman does a great job here, keeping the film fresh and funny, and also keeping the film at a very fast pace!, great job. The Acting is EXCELLENT!. Arnold Schwarzenegger is AMAZING as always, and was extremely hilarious here, he looked like he was having a ball with this role, he also had amazing chemistry with Danny Devito, and Kelly Preston, and extremely likable! (Arnie Rules!), great to see him in a comedy!., he is amazing in anything!. Danny DeVito is GREAT here, he is also extremely hilarious had awesome chemistry with Arnie and Chloe Webb and was extremely likable, great paring!. Kelly Preston is STUNNINGLY GORGEOUS!, and is excellent here ,she did her job extremely well, had amazing chemistry with Arnie and Damn is she sexy!. Chloe Webb, does very well with what she had to do, and had good chemistry with Danny!, i liked her. Bonnie Bartlett, is good, in her scenes. Marshall Bell, is okay here and nothing more. David Caruso is also okay in his scenes. Overall a must see! **** out of 5",Twins
34,kenjha,"Oh, Brother!",6,7 January 2010,"The products of a genetic experiment, twins who were separated are reunited as adults and hilarity ensues..well not quite. The filmmakers must have thought that having the twins played by polar opposites Schwarzenegger and DeVito would guarantee laughs in itself, as the script is severely lacking in humor. It's meant to be touching as the twins develop a bond, but DeVito's characterization is too cartoony for his transformation from a self-centered jerk to a caring brother to be believable. Arnold is likable as the saintly brother, with the action star showing a nice flair for comedy. It's too bad the writers did not know how to mine the comical premise for laughs.",Twins
35,The-Sarkologist,This movie lacks any clear identity,3,25 December 2013,"This movie is so typical Ivan Reitman. It is a poor comedy tied together with a very poor plot. Okay, not all Reitman movies are this bad, Kindergarten Cop is quite reasonable, and funny, but Twins is not. It is a movie that consists of a poor attempt at humour based around two shallow and clichéd characters.The whole premise of this movie is that Arnold Schwartzenegger and Danny DeVito are supposed to be twins but as they look completely different, nobody believes them. This joke works, well it doesn't work. Instead it is trying to drag humour out of something that was probably funny when we first saw it, but is not funny any more.The two characters, Julius and Vincent, are supposed to be opposites, yet twins. They were both the product of a genetic experiment. Julius was raised on a desert island and is very strong and smart. He is also very naive. Vincent was raised in an orphanage and is short and not that intelligent, yet he is very street smart. Thus the movie comes down to these two solving problems, one with his strength and intelligence, while the other with his wit.This is a reasonable premise, except the movie is dragged down by the characters interacting. This is not a problem except that all of the characters are quite shallow. Marnie is basically a blonde bimbo who is attracted by Julius' strength and doesn't really seem to care about his intelligence. In fact, the whole idea of sex and love is degraded to pure lust in this film.Twins is a dull and boring movie. It does not seem to have any idea of what type of movie it is. It begins as a search for a long lost brother, then into some sort of conspiracy movie, and ending as a road movie. It is not consistent, and the final scene is just so corny. It is very much a ""everybody lives happily ever after"" type scene that makes me sick. Personally I would give this movie a miss.",Twins
36,slightlymad22,Kelly Preston Stands Out,7,11 July 2016,"Continuing my plan to watch every Arnie movie in order, I come to Twins. Plot In A Paragraph: Julius (Arnie) a physically perfect but innocent man goes in search of his long-lost twin brother Vincent (Danny De Vito) a small-time crook.Last time I watched this movie, Arnie's love child had just been revealed to the world, and I felt it lost a lot of its charm due to Arnie not being so innocent. But it's easy to look past now, and again get caught up in the charm of the movie. The movie gets by solely on the charisma of Arnie and Danny De Vito, Of the supporting cast Kelly Preston stands out, she certainly stood out to me back in the 80's. Back then only Kylie Minogue and Christina Applegate (more specifically Kelly Bundy in Married With Children) were hotter to me. She is ridiculously hot here. Chloe Webb is OK, so is Bonnie Bartlett, Trey Wilson is poor and thankfully not involved much, Marshall Bell is weak as ""You've seen my face"" Webster. Arnies old mate Sven-Ole Thorsen again pops up, as does Sly's First Blood costar David Carruso in a small role, and look out for a young Heather Graham as the younger version of the mother. With the exception of the main stars most of the cast didn't do much of note after this. Even the gorgeous Kelly Preston did not capitalise on this movies success, I'm baffled she wasn't offered better projects than what she followed this with. One thing that has always bothered me, Julius made Vincent return the money, but to whom? The money came from Beetroot who was killed. And De Vito says ""Four million dollars"" at the end of the movie, yet earlier the price was $5,000,000 did Vincent lit to jilulius and secretly keep one million. Highlights for me were the first time they meet in the prison, every time Kelly Preston appeared on screen in her 80's attire, the scene with the mother in the office is surprisingly touching!! Something about De Vito's eyes touches me. And of course Kelly Preston (My GOD is she hot) seducing Arnie. Arnie finally had a smash hit, that not only ended the year in the Top 10 of the highest grossing movies of the year. It was also his first movie to gross over $100 million at the domestic box office. Twins ranked 5th with a gross of $111 million. Both were a personal best for Arnie.",Twins
37,John6Daniels,Twins of Twins,9,9 October 2021,Twins was a jam packed movie of fun. The former governor of Cali and The Legend were fantastic in this gem of a comedy movie. A much watch.,Twins
38,Movie Nuttball,Ivan Reitman made good Arnold films! I think He should make more!,10,4 June 2003,"Great Arnold movie and its very funny! Danny Devito was great! Marshall Bell played a fine villain. David Caruso was really different. Look for Sven-Ole Thorsen,David Efron,Cary-Hiroyuki Tagawa,Maury Chaykin,and Gus Rethwisch!It was really neat to know that Belle and Rosemary Dunsmore was in Total Recall with Arnold and well, Thorsen has been in a ton of Arnold films!Anyway it has really a good story and acting and I don't want to say to much but this is really a good comedy and I recommend it to all Arnold fans!",Twins
39,Thanos_Alfie,Schwarzenegger and DeVito...,6,8 March 2021,"""Twins"" is a Comedy - Crime movie in which we watch a man trying to find his twin brother after finding out his existence. His twin brother though is the exact opposite of him. At the same time he has to remain safe because some loan sharks wants to kill him.Since I knew what I was about to watch and I did not have high expectations by it, I found it very funny and I had a really great time watching it. Both the interpretations of Arnold Schwarzenegger who played as Julius Benedict and Danny DeVito who played as Vincent Benedict were good and their combination was simply hilarious. To sum up, I have to say that ""Twins"" is a nice and really funny comedy movie, and I recommend it to every person who wants to laugh.",Twins
40,johnnyboyz,"They say two heads are better than one; well when those heads belong to Schwarzenegger and De Vito, you know it'll ring true.",6,14 December 2007,"I would say that Twins has aged in the same way other cutesy 1980s films have done; namely Back to the Future with other people taking a liking to films like Labyrinth and The Goonies for one reason or another. I don't think I'd ever actually seen Twins properly until recently and when I did see it, I still felt a certain wave of recognition; a certain emotion when everything was said and done and the closing shot faded out to the credits. Twins is a film that evokes a certain fondness from its viewer but it doesn't do so in a manipulative way; consequently Twins does it in a way that probably won't make you shed tears but won't have you labelling it 'cheesy' or anti-climatic and this is clever film-making proving that it has aged well.I was surprised at how much I could read into Twins. It's true to say that the film allows the narrative to take over once everyone gets going and sorts themselves out since it takes on a road trip approach  from this point on. However, leading up to this point Twins manages to combine humour with deadpan humour; violence with censored violence; family values with self values and manages to integrate Western philosophy and ideals into its aesthetic. The idea is one that although holey, remains interesting and seemingly original: Julius Benedict (Schwarzenegger) has been living on an island away from civilisation; kept adrift from any sort of values be it Western or otherwise which is why his introduction to American life is so clever. Julius discovers he has a twin brother in America and so sets off (in a rowing boat at first) to find him. I find it smart and somewhat political that Julius has been kept away from any sort of 'life' and is a better product of his society than any country in the world could ever teach him to be. America in this film is portrayed as a somewhat lowly and nasty country full of liars; criminals; antagonistic people and apparent mad-scientists who like to experiment with ""human milkshakes"". Julius comes to America strong, well educated, well built and seemingly naïve hence when we see a montage of him in the U.S. for the first time; it's as if a child in an adult's body has been let loose on the streets.Julius' introduction into Western society is just as humorous as it is fascinating to read into. He sees and experiences things he has never come across before; a real fish-out-of-water. The film's montage deals with America's love of food as Julius eats pizza slices and hotdogs, even sharing one time with a tramp which also highlights the homeless problem America may have been experiencing back then. He gets an introduction to clothes, technology, fast food, Western iconography when he compares muscle sizes with Sylvester Stallone: a dominant hard bodied piece of American iconography given the time this film was made: 1988 and during the Cold War when Ronald Reagan was in power. He's also given harsh introductions to violence and sex; these two occurring in the same scene one after each other. After a brief discussion with a guy over some mannequins advertising lingerie; an attempted mugging occurs but unwillingly and somewhat naively; he is up to the task of dealing with it. His second 'introduction' to sex in the Western world comes in the form of looking at a magazine; a few seconds later he bumps into Marnie Mason (Preston) in a one in a million chance encounter: it's no coincidence that this is the girl he will fall for and vice-versa and it's no coincidence that he was looking at a Playboy literally seconds before their meeting.But Schwarzenegger isn't the only star in this film. Danny de Vito plays Vincent Benedict in arguably and unfortunately; his best role behind The Penguin in Batman Returns, four years later. De Vito is quite the opposite in fact he's the binary opposite of Julius: short, cocky, confident and a bit of a criminal; all of which are set up through a series of funny set pieces. But that's the joke: two people who are the exact opposites of one another in terms of physical appearance and yet are twins. Director Ivan Reitman of Ghostbusters fame reminds us that these people are related by having Schwarzenegger and De Vito play out scenes during which they mimic each others activity simultaneously; resembling perhaps a Marx brothers film or otherwise  I wonder how much funnier the takes that didn't work turned out.Twins is a film that knows its place in the pyramid and never dares to be anything bigger or smarter than what it actually is; entertainment. Both brothers' adventures and mishaps leading up to the point it becomes a road picture are played out in an entertaining manner even if I found De Vito's 'wrong place, wrong time' route funnier since it involved incorrect identity and had that criminal element whilst Schwarzenegger's was mostly him attempting to find who his family is which in itself was very heart-warming. Twins is a film that hasn't dated as far as entertainment goes and although it makes couple of clumsy mistakes towards the end regarding getting everyone in one place at one time to do battle with the antagonist, Twins will suffice as a piece of clean yet emotionally effective entertainment.",Twins
41,filipemanuelneto,"A good comedy, still fresh in the collective memory and in some TV channels.",7,17 October 2021,"This film is part of a set of comedies that marked the nineties, and which was starred by Arnold Schwarzenegger. Not all of them worked well, but the fact is that they remain quite fresh in the collective memory and are still present in some TV channels specialized in cinema.In this film, we see the meeting of Jules and Vincent, two non-identical twin brothers who are the result of a highly secret genetic scientific experiment, which aimed, in practice, to refine human genetic characteristics. They didn't know each other and will, together, learn to know each other and discover what's left of their blood family. In the meantime, Vincent will try to get rid of the criminals who are chasing him, and help his brother to find a girlfriend.The film runs on a frightening premise... especially when we think about what has already been done in the name of genetic and racial enhancement. The scientific basis for the experience that the film recounts also seems to me dubious and questionable, as does the way in which Jules lived in isolation, without empirical knowledge of the world until he reached maturity. So the film has a lot of weird and unbelievable things for such a tiny script, but I tried my best to relativize that, give the film a chance. I felt it was fair, as it turned out to be a good bit of entertainment, able to make time go by quickly and have fun. It's not a movie that makes us laugh to tears, but it has its moments.Although the cast has names like Chloe Webb or Bonnie Bartlett, the leading is entirely of the duo Arnold Schwarzenegger & Danny DeVito. Eager to show that he could be more than a beefy action figure, the Austrian giant was huge in the way he clung to his character and made him truly likable, even though I sometimes considered him artificial. DeVito excels in his histrionic, exaggerated, sly and dishonest character. The actor's over-acting fit well with the character's personality. I still think we can particularly mention Kelly Preston's work: she was no more than a sexy girl to be Schwarzenegger's love interest and didn't have much to do, but she pulled off well.Technically, the film is very understated and doesn't stand out. Most of the production values are standard and are within what we would find in an average film from the nineties. This is the case of cinematography, costumes, props, sets... they fulfill their role well, but they don't bring anything really remarkable. The soundtrack deserves a positive note: it's not bright, it has a very eighties-style sound, with synthesizer and electronic touches, but it works and makes itself heard. The editing was done with some care and guarantees a pleasant pace, with the story going smoothly and without delay.",Twins
42,digitalbeachbum,Silly but not for the entire family,7,14 August 2021,"Great cast, great script, silly, ridiculous, but fun. One of the better Arnold movies. I saw this for the first time while in the USMC. We were out in the field and they pulled up a van with a generator, television and a VCR and let us watch this movie because we scored really high in a training exercise. It was awesome to see Kelly Preston like that for the first time.",Twins
43,matthewssilverhammer,An Artifact from a Different Era of Movies,6,31 March 2020,"Is there ANY chance this movie didn't originate with simply some rich man in a suit saying, ""DeVito and Schwarzenegger as brothers! HAHAHAHAHAH!"" A largely mediocre 80s curio that's made watchable thanks to Schwarzenegger. He's so great in this; naïve, funny, perfectly playing against his own larger-than-life persona.",Twins
44,gwnightscream,"""Good Comedy!""",6,9 May 2014,"Arnold Schwarzenegger, Danny DeVito, Kelly Preston, Chloe Webb, Bonnie Bartlett and Marshall Bell star in Ivan Reitman's 1988 comedy. Schwarzenegger plays Julius Benedict, a mild-mannered man who was raised on a tropical island. He learns he was separated at birth from twin brother, Vincent (DeVito) who became a womanizer & small-time crook. Soon, they meet and get to know each other learning they're complete opposites. They also learn about their mother, Mary Ann and search for her. Vincent also gets in over his head when he steals a Cadillac with a valuable engine in the trunk. Preston plays Marnie, Webb plays her sister, Linda who is Vincent's ex-girlfriend, Bell plays dangerous, delivery man, Webster and Bartlett plays Mary Ann, an artist who turns out to be Julius & Vincent's mother. I've always enjoyed this film, Arnold & Danny are great together and reunited 6 years after this in Reitman's other film, ""Junior."" I recommend this good comedy.",Twins
45,lisafordeay,Funny movie starring Arnold Schwarzenegger and Danny Devito,6,27 May 2019,"Twins is a 1988 comedy starring Arnold Schwarzenegger and Danny Devito and tells the story of twin brothers who were separated at birth as they were created using a genetic experiment. One is a mild mannered man named Julius(Schwarzenegger) while the other is a small framed crook(Devito). When they do meet up they track down their mother.
So will they meet their mother.
This is the first film both these actors worked in as the next movie was Junior. Rumors of a sequel was in the works with Eddie Murphy since 2012 and no word about it sense.Also stars Kelly Preston.",Twins
46,lukem-52760,If Only Life Was Really Like This!!!! A Beautifully Feelgood Comedy CLASSIC,10,3 July 2019,"Ivan reitman is a fantastic Director that's a fact!!!Reitman has directed most of my favourite movies of all time growing up such as Ghostbusters 1&2, kindergarten cop,Twins & Junior all those i grew up watching & loving.This was the first team up of Director Ivan reitman & stars Schwarzenegger & Danny Devito who would later all make Junior together & Schwarzenegger & Reitman would make Kindergarten cop.Twins is a lovely light hearted & sweet comedy about finding family & feeling complete.Schwarzenegger & Devito are fantastic together & make a perfect comedy team. There's such a nice feel of fun about this pure 80's classic that just makes me smile.Also Schwarzenegger means alot to me because he was the first ever actor that i knew by name since being little & he was the first ever actor i recognised from movie to movie & the actor that got me into the wonderful world of movies. Big Nostalgia love for the legend that is Schwarzenegger!!! Arnie will always be one of my favourite actors of all time, in my top 5.Twins is comedy gold & the type of fun film that cheers people up, it's a lovely happy comedy filled with warmth & an innocence. Great having the huge iconic action legend playing a twin to tiny funny Devito is hilarious & makes a fun little adventure finding out if they truly are twins.I felt a light-hearted connective tissue through 3 Ivan Reitman films & that's with his Twins, Ghostbusters 2 & Kindergarten Cop. There's a real sweetness & Light-hearted feelgood innocent & music score through all 3 films that feel similar & those 3 movies came out in that order like a ""Trilogy"" somehow by similar themes of goodness & family & vibes & the sweet music.",Twins
47,gcd70,The cast tried hard,5,12 October 2007,"""Twins"" is more than just an unlikely comedy, for the most part, the usually very successful director Ivan Reitman presents a rather silly film which audiences may find hard to swallow.Arnold Schwarzenegger and Danny De Vito are the twin result of a genetic experiment. Separated at birth from both his brother and his parents(all seven of them), Arnie decides he will search them out, being that he is in his mid-thirties. Strangely enough this ridiculous movie almost works, and it does manage to deliver some laughs and may even make you smile. The cast tried hard.Also starred Kelly Preston, Chloe Webb and David Caruso.Sunday, September 13, 1992 - Video",Twins
48,Kamurai25,"""Brother to Brother""",6,7 August 2020,"Good watch, could watch again, and can recommend, if you're okay with a date movie.This movie holds up surprisingly well. It is dated quite a bit, just the dollar amounts they mention are off, and car phones and pay phones. I give full credit to the delivery of Arnold Schwarzenegger and Danny DeVito that keeps this movie enjoyable after all this time.The premise is almost laughable in 1988, but since then we've come so far as it actually being possible that this moves from science fiction to realistic fiction.Yeah DeVito's character is awful on the redeemable side, and Schwarzenegger is comically pure, but it's about using both extremes to find a middle ground in the solutions to our problems. It is also about families reuniting, and strengthening bonds: it's a touching story when you get past the comedy and gunfire.Worth a watch if you can stand a trip in the way back machine to 1988.",Twins
49,PredragReviews,Kelly Preston was beautiful here!,8,5 May 2016,"Twins is one of those late 80s comedy classics with Arnold Schwarzenegger and Danny De Vito; directed by Ivan Reitman (Ghostbusters). Ivan Reitman is masterful at bringing humor into this film without it becoming silly; along with providing an edgy under-toe throughout the film. For all those who complain Arnold can't act, they need to watch this film. While I'm not a huge fan of De Vito, he provides a cynical realism to the film along with some of the more humorous moments.Re-united after several decades of separation, twins Julius (Schwarzenegger) and Vincent (De Vito) Benedict set out to find the woman who was the ""mother"" in the lab experiment that created them...and unbeknownst to Julius, Vincent wants to deliver a stolen engine to a buyer in Texas....an engine that a ruthless hit man is looking to get back by any means necessary. While Schwarzenegger and De Vito were pretty funny (above average for Schwarzenegger and classic De Vito), the hit man was my favorite. He was not your stereotypical bad guy at the time and Marshall Bell brought out the ""geek"" in him. Sadly it's something many media have now tried to create a stereotype of... all attempts have failed.Overall rating: 8 out of 10.",Twins
50,Sandcooler,"Standard odd couple story, saved by the acting",6,17 May 2011,"Pretty much every Arnold Schwarzenegger comedy is kind of a guilty pleasure for me (even ""Junior"" had its moments), this one is no different. Teaming him up with Danny DeVito was a good fetch, they seem to have a curious chemistry with one another that works really well on screen. Not a lot in done with said chemistry though, given that there aren't really any memorable scenes in this movie at all. It's light and fluffy, but never really that hilarious and often lethally formulaic and predictable. Director Ivan ""Ghostbusters"" Reitman tries his best to keep the pace high, but inevitably the movie does start to drag a little because the plot is so unsubstantial. I didn't hate ""Twins"" though, and I could never be mad at it. It just isn't a good movie, apart from that it's flawless.",Twins
51,michaeltrivedi,Actually Really Good,7,13 September 2020,"The dynamic between Devito and Arnold is incredible. The situations they get into are laugh-out-loud funny and sentimental at the same time. From dating to everything else, they are having fun together.Worth watching definitely7 stars",Twins
52,IonicBreezeMachine,Arnold's first foray into comedy is an above average precedent setting comedy,6,4 July 2021,"After 35 years of living on an isolated island where he's refined his mental, spiritual, and physical strengths, Julius Benedict (Arnold Schwarzenegger) is told of his twin brother whom he'd been separated from at birth. Julius decides to leave his home and sets off to find his long lost brother, Vincent (Danny Devito). Vincent carries on as a low rent hustler with and is in large amounts of debt to to various schemes backfiring. When Julius meets Vincent, Vincent doesn't buy his story that their twins but lets him stay around out of convenience. When Vincent steals a car meant for an illegal deal worth $5 million dollars he jumps at the opportunity but is sidetracked by Julius' search for the two's long lost mother, tagalongs from Vincent's girlfriend Linda and her sister Marnie (Chloe Webb and Kelly Preston), and various sinister characters who want Vincent dead including the car's original owner.Released in 1988 Twins came about from a meeting between Ivan Reitman and Arnold Schwarzenegger. Schwarzenegger was impressed with Reitman's work in projects like Stripes and especially Ghostbusters and wanting to branch out from his usual wheelhouse wanted to try his hand at comedy. The studio was hesitant to make a comedy featuring Schwarzenegger who although proven reliable in action films was untested in comedy. Schwarzenegger, Devito, and Reitman all took pay cuts in favor of payment based on box office gross and Twins became a sleeper hit making well over $200 million world wide against its thrifty $18 million budget and created a framework for action stars to appear in lighter comedies that is still seen to this day (for better or worse). Twins is a pleasant outing that mines the silly premise of Danny Devito and Arnold Schwarzenegger as twins for all it's worth with some good comic setpieces and genuine likability.The movie's strong point is in the difference of deliveries with Schwarzenegger's larger than life physical presence complemented by his relaxed near deadpan delivery that is well situated with Devito's short stature and more energized approach that gives the two a pitch perfect odd couple pairing that ignites whenever they're together on screen. The two are playing completely different characters with unique traits, mannerisms, and motivations and there's some very well setup and paid off comedic friction between the book smart Julius and the street smart Vincent. The movie also has some nice scenes between Julius and Kelly Preston's Marnie with Preston displaying warmth and charisma and rather endearing scenes between herself and Schwarzenegger. If I were to nitpick the movie, I'd say the film sometimes works against it's strengths by having Schwarzenegger and Devito separated on a few too many occasions (particularly the beginning and the end) while both Schwarzenegger and Devito do score some good laughs on their own (especially a funny scene involving a Rambo III poster) the comedy is strongest when they're allowed to play off each other's larger than life personalities. There's also a rather badly dated joke involving Vincent having lost his virginity to a nun at 12 years old that's pretty cringe inducing, but thankfully it's only referenced twice .Twins isn't a great comedy, but it is a good comedy. With likable leads conveying a high concept premise with believability and gravity it helps to naturally mine humor from the situation in a way that feels natural. While I can't say this is one of those ""must see"" comedies like the ones ingrained in cultural consciousness, it's a pleasant diverting distraction that show Schwarzenegger can be funny.",Twins
