,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
102,Neptune165,this was the best movie I've seen in along time,7,17 January 2020,"One of the best horror movies of 2019, it's darkly funny, bloody, tense, beautifully shot, loves it. I realize Daniel is the good one to the family. That dude watching a tutorial on how to use a X-bow killed me. This movie was so fun, I feel it could become a cult classic for sure. has made it into my top 5 movies for the year. This movie was absolutely hilarious. Honestly might be the funniest movie of the year. I think all character is good.. Each character have different ways: Fat guy not believe with family matter,,,,that's why he just play with his phone,,,,Becky is just do it for their family, Daniel just play like that because he feel this is matter thing.. Only Tony and Helene is very high desire want to kill the bride for family believe.. And don't expect this is like a serious pro killer movie likes Friday the 13th, Halloween etc.. It's just a normal family to kill someone.. That's why they seem not pro to kill someone. But this movie has many surprise likes Daniel save the bride, and then Alex change at end and then?!! Just see the movie. It's a good movie and i like the bride character especially when she said bad and dirty word. She is nice act with that and make me laugh. Because of her, i like want to find and watch her another movie.",Ready or Not
103,brankovranjkovic,"Ready or Not - not funny enough to be a comedy, don't bother",2,26 September 2019,"Horror.Starts with a wedding at the luxurious family estate, the new bride needs to play a random game picked from a mysterious box. The game picked this time is 'hide and seek', this is a wedding night initiation for the rich family.The game turns out to be a very violent and gory fight for survival, the bide must die before dawn or all the family will perish. It looks like they ran out of ideas as the ending is a very abrupt spray of blood and guts everywhere.A very simple plot, and not funny enough to be a comedy, don't bother - sorry!",Ready or Not
104,Headturner1,5 and a half,5,2 September 2019,"Ok. You excessive user writing ad reviews for profanity and such.. Pleeeaze! You all claim you are horror/ slasher fanatics but some f bombs insult you? Ok! Anyways anyone watching this for a horror/ slasher is an idiot! This came off a a suspenseful , thriller , dark comedy? Perhaps you all don't watch enough evolved films to understand the difference , no? Was this a great movie/film? No. Was it entertaining for what it was.? Yes! It's no masterpiece but I think some are confused? Ir was a decent watch and I don't think Samarra is a Robbie wanna ebe because she resembles her. God god. Get a life. It's a decent movie for what is is if you know what that is..",Ready or Not
105,msbreviews,Rating: B-,6,21 August 2019,"If you enjoy reading my Spoiler-Free reviews, please follow my blog :)Once again, I didn't know anything going into the theater regarding this movie. In fact, Ready or Not wasn't even on my watchlist until the beginning of this week. I thought it was just going to be a passable and cheap horror flick, but the tremendously positive feedback from everyone around the world convinced me to give it a go. Fortunately, I wasn't disappointed! Matt Bettinelli-Olpin and Tyler Gillett deliver a dumb yet entertaining film with a childish yet fun concept never really explored in the gruesome and bloody way they do.It's one of those movies which the only flaw they might have has to do with the viewer's expectations. You'll only dislike this story if you don't accept its lighthearted tone. If you go in expecting a film filled with truly terrifying and scary sequences, you won't get that. If you go in expecting a movie with a dark vibe and tonally heavy scenes, you won't get that. It's one of the most common issues that audiences have all over the world: unrealistic expectations. After watching the trailers, it's clear that Ready or Not was always marketed as a horror-comedy with more emphasis on the dumb fun that the concept inevitably provides, so don't expect something the producers didn't even think of doing.Having that in mind, the film definitely delivers what it promises. It's a fast-paced hide-and-seek game, filled with suspenseful scenes and genuinely funny moments. Its short runtime doesn't really let us care about every character, but to be fair, it's not like it truly matters in this case. Samara Weaving plays the bride who has to hide while the rest of the family tries to find her. Overall, everyone gives good performances, but Weaving completely steals the show with fantastic reactions to different situations, always making space for an extra laugh.Despite the unique exploration of a strange premise, it has a pretty generic and even formulaic development, which is a bit of a letdown. Granted, the ending is, well, unexpected in the way that it is executed, but its final result is still very predictable. There's a lot of cheesy moments, some do work, but others aren't near as effective. The score is actually one of the surprises since it's not usual for this feature to have such an impact in a rather simple movie. It provides a few chuckles with some witty lyrics, and it helps with elevating the suspense in the more tense sequences. It's also mostly well-shot and set in one-location, something I always deeply appreciate.All in all, Ready or Not accomplishes exactly what it set out to do. It delivers a fun and entertaining 90-minute hide-and-seek game like we've never seen before. Its R rating lets its makers do whatever they please with the amount of blood and goriness present in a scene, which ultimately culminates in a jaw-dropping, hilarious ending. Samara Weaving is brilliant as the main character, carrying the whole film on her shoulders. Is it cliche? Yes. Is it formulaic and predictable? Yes. Is it cheesy? Hell, yes. However, this movie never intended to be a groundbreaking achievement in the genre. It just wants to deliver good fun. And it does.",Ready or Not
106,athies,Purple Short Lady is scarier than Purple Short Man...,8,1 November 2020,"Radio Silence Films is a good name.That was a weak smile.This feels like a weird cousin to the original Purge.I hope auntie takes a blade in the forehead.I think Grace is gonna see the blood stain!I think she knows enough now to trim her dress for mobility and speed. Keep the trimmed part if you want, for a weapon, but please for the love of god cut your dress shorter!GoodIf you hear a gun click from somewhere you can't see. Very careful walk away.That is a BIG bullet.OMG! They left the password on a paper on the monitor! They all deserve to die for that.Good move Alex.That's what you get servant lady.That little $h!t is lucky she didn't but him good.Oh no.. I see what is coming with her hand in that condition and what is on the edge.At least it was the same hand.She is a tough lady.Nature vs NurtureThat's right Grace.Grab the gun!Why did he leave?! OMG!Sorry Alex but that is not really going to work with that varnish.Better response time for the rich huh?",Ready or Not
107,0w0,"Fist fighting, when you have a freeking gun?! Why?",4,25 November 2019,"Credits still showing up even 10minutes into the damn movie! Credits should be shown in the first 5minutes of a movie ffs!Also... why would you run at somebody and tackle them to the ground and engage in a fist fight with them, WHEN YOU HAVE A HUGE GUN WITH YOU! Just shoot the person, there's NO REASON to engage them in a fist fight when you have a gun... that's just sloppy script writing right there.And you're telling me that if you shoot somebody with a sedative tranquilizing dart, that it wares off after only 5 minutes? COME ON! That's sloppy script writing AGAIN!And you handcuff a guy to the wooden crossbar on a bed, and he's not able to break it? BULL! A 10 year old child would be able to break such a thin wooden crossbar as is shown in the movie, so how is it possible that a full grown man wouldn't be able to break it? Sloppy script writing again, and a huge plot hole tbh.Also, if you poison 6 different people of different ages/body weights, then they all would exhibit signs of the poisoning at different rates and times... it's literally impossible for all 6 people to be affected by the poison at exactly the same time, as is shown in the movie... that's another plot hole.",Ready or Not
108,RussHog,Here I come - to write a review!,6,13 October 2020,"This movie was a pretty cool big manor with a family that had dark secrets film. There was a family that played this game of hide and seek with this lady who wanted to marry into the family and if they caught her they were going to kill her. There are some cool sets, lights, decent enough acting. The film was well made. I wasn't crazy about all of the camp in the film but that is my personal choice. It was an ok film.",Ready or Not
109,raybennetthays,My third favorite horror movie,10,7 February 2021,"I loved the tone of this, so funny, and I like intentional humor so this movie really worked for me, and the ending was awesome, was it sudden? Kinda, unsatisfying? Hell no!",Ready or Not
110,TheTruthofItIs,A deadly game of Honeymoon Hide & Seek,8,25 November 2019,"""Grace"" (played awesomely by Samara Weaving) marries into a wealthy family whose secret to success carries a certain curse which has evolved to a family wedding tradition. As such Grace has a nightmare honeymoon beyond what she could even imagine. The tense situations are relieved by nice injections of humor periodically. The directors do a good job maintaining plausibility, too, which keeps you engaged throughout. The wife and I enjoyed this bizarre game of Hide & Seek along with its final outcome.",Ready or Not
111,cardsrock,Terrific concept,8,4 September 2019,"I very much enjoyed this bizarre combination of Get Out and Clue. The film wisely leans into the goofy nature of the premise and creates lots of good laughs, while also crafting some scary, violent moments. Samara Weaving is great in the lead role and all the other family members are game. Ready or Not, this is one of the best surprise hits of the year.",Ready or Not
112,bemyfriend-40184,And Justice For All,6,7 December 2020,"Most negative reviewers seemed to think that a horror/splatter film shouldn't be funny. This movie was funny. And justice triumphed, with no eye popping up from the monster they thought they killed; or nuthin'. Yeah, no seed for a sequel. Good fun.",Ready or Not
113,CANpatbuck3664,Darkly Comedic with Some Great Work From Weaving in the Lead,8,7 October 2019,"I didn't know what to expect from Ready or Not but while I ended up being very impressed by the end, I wasn't on board at the start. The movie has a serious open with another new addition to the family ""playing the game"" and while the movie gets a little lighter when they shift to present day, it still lacked fun elements. They don't establish as many rules or alternatives for the premise as they should (probably my biggest gripe) and the idea of the hunt for Grace seems half-baked. But with an unexpected death, the movie makes a decision and goes a different route. This was what pulled me back in, the shift to make it a comedy was the correct one. There are very dark moments in this movie (I liked how they set up the mythology of the Le Domas family) but you are never far away from something that will make you laugh. If you aren't easily shocked or you love horror movies, there's some really funny stuff in here and it's the reason to go see this movie.Samara Weaving is on the rise, she was the only good aspect of The Babysitter (which was an attempt at a horror/comedy that missed the mark completely) and she had a brief appearance in Three Billboards Outside Ebbing, Missouri. She's a great heroine here, she can elicit sympathy in the dramatic moments but she was also really funny in those darkly comedic bits. She's a great asset to this movie and she shines. I think this will be a stepping stone to bigger things for her and with how excellent she was in this movie, if they decide to shoot a sequel, they should definitely bring her back.With Samara Weaving giving such a strong performance as the lead, the supporting cast is left to fill in the blanks. The family makes for a decent group of antagonists, the biggest name in the supporting cast is either Adam Brody or Andie McDowell. Brody is a better actor than he's given credit for, his character is complicated and I think Brody does a solid job of selling that. Andie is fine, she's a little wooden but she does a better job than I expected her to. My favourite was Melanie Scrofano (who I know as Bonnie McMurray in the hilarious show Letterkenny) as family screwup Emilie, she's over-the-top but she got some good laughs from me. Ditto for Kristian Braun for play Fitch. Mark O'Brien, Elyse Levesque and Henry Czerny round out the rest of the main players and they all do a solid job.Ready or Not goes through plenty of twists and turns to get to the end, some work better than others but I didn't have any problem going along with it. The ending pulls a nice bait and switch and then the creative team pushes all of their chips into pot. The final 5 minutes features some big finishes that aren't revolutionary but they had me giggling with what they chose to do. It was an interesting call but minus it taking the edge off the previous couple of scenes, it largely works.Ready or Not represented a different type of experience for me. When I go see a movie, I usually have watched the trailer, read or listened to a couple of reviews and investigated what I'm committing a couple of hours to (give or take a couple of minutes). I had heard the basic premise (which I didn't think was spectacular) but when I went to see this with a friend, we went in cold. I had seen it was well reviewed but having that fresh perspective really helped me enjoy it. Ready or Not was such a pleasant surprise and if your sense of humour skews towards a darker sensibility, I think it will be your cup of tea too. Its really funny, Samara Weaving is a great heroine, she's funny yet I was invested in her making it to the end. The supporting cast hits the right notes in helping the movie remain entertaining and I liked that they went all out with the ending. They don't pull punches and while it was surprisingly wacky, I liked the direction they went. Ready or Not doesn't hit the high that comparable horror/comedy Happy Death Day but this is a good alternative that is worth a watch. If I wasn't so late getting the review up, I'd definitely recommend seeing it in theatres but considering the time that lapsed, check this out on your preferred streaming service when it becomes available.",Ready or Not
114,Beejerman,CHEER! - (9 stars out of 10),9,5 December 2019,"The stage curtains open ...Well, that was different. ""Ready Or Not"" already gets high marks for originality. It is more than just a movie about survival, love, betrayal, family, tradition, or marriage. Actually, yeah it is - all of the above. It is surprisingly deep with characterization and plot. It is a gory, good time.It is Grace's wedding day. She found a good catch with Alex, who belongs to an extremely wealthy family - a family that abounds with eccentricities. Everyone is thrilled to have her joining them and the wedding is beautiful. There is just one small detail that her new husband failed to tell her. At the stroke of midnight, on their wedding night, she needs to play a game. It is, after all, family tradition! She agrees and she draws the game of Hide & Seek. Before she knows it, she is running for her life from the very family that welcomed her in with open arms.This movie grabs you pretty much from the get-go and doesn't let go. It is paced very well, moving along at a good clip, effectively holding your attention until the explosive ending (and I use that term liberally). The acting is right on the money, the special effects and cinematography well executed, and there are plenty of twists and turns to keep you wondering what in the world is going on and why.I highly recommend ""Ready Or Not"". It delivers on all counts, albeit with some over-the-top moments, but still fitting to the story. It is fun, fast and furious in it's own right with plenty of gore and blood to keep even the most picky horror fans happy. I loved this one. 9 stars out of 10.",Ready or Not
115,tchitouniaram,One of the best this year!!!,8,28 January 2020,"One of the best this year!!!Absolutely nicely done!Acting is superb,story is fresh,humor/gore proportion just right!Very,very satisfactory viewing!!!Enjoy!",Ready or Not
116,Azanspy,A decent gory entertainer.,6,26 December 2019,Ready or Not is gory but not that gory. Ready or Not is a funny mystery thriller with a cult ritual. I had great fun for most of the movie apart from the final minutes. The ending could have been better. Samara Weaving gave us a breakout performance and I'm her fan now. This small budgeted movie is not a perfect movie in this genre but it well entertains us.,Ready or Not
117,mjsreg,Brilliant entertainment,7,22 November 2019,"This film is a gem. The story is brilliant and the acting is superb, with each character (well - almost) having something to love and something to hate.It is refreshing to see something of this quality in the horror genre of late.No doubt about it - this is one to watch.",Ready or Not
118,sbweightman,"Good, but I didn't feel as though I'd had fun or enjoyed it by the end.",6,30 September 2019,"A very black and gory comedy which tries too hard to be funny and different. The story's original, the acting's good and there are plenty of subversions to expectation, but it all felt a bit forced and staged.",Ready or Not
119,ououzaza,Fun gore and comedy.,7,29 January 2020,"Lots of gore, comedy and sadistic. It's fun although I don't know what is going on but it is interesting. Also unexpected and hard to guess.",Ready or Not
120,latinfineart,Sheer gore porn,4,25 September 2020,"Based on the reviews that I see on this site I seem to be one of the few dissenters. I found this movie to be absolute trash, if you like blood and guts and an occasional scare maybe you might like this film, but it was really not much of a story, very little in the way of character development and the star of the movie was really the house. It was a very dumb movie, the kind of movie that Hollywood just keeps churning out, because they just can't do any better. Garbage.",Ready or Not
121,danielcereto,Hype,4,24 November 2019,"First, from time to time there is a real hype coming from an OK movie like this one. Not sure why, but nowadays there is not a balance between what is an original good one or just another OK film.
Second, there is not an original story here, is quite boring. Same story in a house told a hundred times in a hundred different ways.
Third, the script is a joke. Weird decisions from the characters and stupid deaths.
Lastly, the ending is quite original, but the execution is pretty bad. No tension or something similiar. Predictable. So, overall just an OK movie.",Ready or Not
122,PyroSikTh,"Good Horror, Lacklustre Comedy",6,4 September 2020,"Grace is about to get married to Alex, the son of a wealthy family who got rich on boardgames, but there's a family secret he has yet to tell her; on wedding nights the family get together to play a randomly-selected game by a mystical box. If the box gives you Hide and Seek, it's a call for the family to sacrifice their new member in order to appease Mr. LeBail, the man their great-grandfather sold their souls to in order to establish a successful company. What follows is Grace coming to realise she's been chosen as the latest sacrifice, and her attempts to escape capture and murder by her new family, her own groom included.Firs thing's first, I was a little disappointed at the level of comedy in this movie. I'm no stranger to horror comedies, but Ready or Not was a far cry from the best of them, for one simple fact; it's not all that funny. It has its moments for sure, such as the coked-up sister-in-law who keeps accidentally killing the help, and the bloodbath of a climax, but many of its other lighter moments just didn't tickle me all that much - a smile at most. The main reason for this is the film's pacing when it comes to tone. There isn't really a single comedy moment for almost an hour in, so the sudden silliness feels misplaced and tonally wrong. Once we get more, they're so far spaced out that they feel more like an intrusion than a welcome and natural shift in tone.The horror elements of the movie work really well, although maybe too well to contrast with the comedy. Other than a couple of scenes, the wealthy family are played fairly straight, like they weren't aware they were meant to be funny. While humour can certainly be found in their desperate outbursts, they were too serious for laughs. I wouldn't say you felt sorry for the family, but there were definitely moments where you could taste their fear just as much as Grace's, and it just felt wrong to laugh at people who are afraid of their impending doom. Another example of this is when Grace is cornered and lets out this scream that sounds more like an animal wailing. I did laugh at this, but out of pure embarrassment for how awkward that scream was. It didn't come across as intentional at all, and so her fear in that moment sucked any humour from the sound at all. It was just cringy and bad.The general plot of the movie, particularly from a horror standpoint, was actually surprisingly good. I spent the first half of the movie or so waxing out loud about how ridiculous this was as a premise, but by the end I found everything was explained and reasoned out fairly well. Grace's reactions and fighting back were fantastic as well, including her suiting up with a shotgun that doesn't work because it's a prop. Of course the family wouldn't leave a functioning shotgun lying around. In fact she made a pretty convincing final girl through and through, never resorting to out-of-the-blue superheroics, but not being a completely helpless bimbo either. She comes across as just a normal human being who finds themself in extraordinary circumstances.Acting was fairly good all round. Samara Weaving was great as Grace, adding her own little charms to the character. She felt super real around strange family, with her awkward smiles and laughter as she participates in what she thinks is a bizarre but perfectly harmless family tradition. Adam Brody was also great as her brother-in-law who straddles the fence on his commitment to the tradition and flip-flops throughout the movie as to whether he wants to participate or help. For a character so morally ambiguous, Brody does an alarmingly good job at making him likeable. Henry Czenry and Andie MacDowell were also enjoyable to watch as the patriarch and matriarch of the family dominion, although it was a little disappointing that Orphan Black alums Kristian Bruun and Elyse Levesque didn't get too much to play with beyond ""materialistic spouse""In all Ready or Not was a far better horror than it was comedy. I almost feel like it would've been a better movie without the more obviously lighthearted moments, and instead found a little more humour in serious situations. Even then though, it's not a particularly groundbreaking movie and it's the kind of thing I'll likely forget about in a week's time. I give Ready or Not an okay 6/10.",Ready or Not
123,sweidman-28016,Fun Horror Comedy,8,3 September 2019,"Ready or Not Review:Ready or Not is a horror comedy staring Sumara Weaving as a bride whose wedding night takes a sinister turn when her eccentric new in-laws force her to take part in a terrifying game. While playing a simple game of hide-and-seek she discovers that they're trying to kill her for a ritual. I love a good horror comedy when done well. Horror is probably my favorite genre, since there's so much you can do with it, and comedy is my least favorite genre. When the two mix to produce a quirky thriller, I typically like that. I didn't know what to think of Ready or Not before the film. During it, thought, I found myself laughing and having a great time. Sumara Weaving is just fantastic in this. Her fear and anger was believable and not forced at all. This being her first bigger theatrical role, I think she was great and the best performance. She undergoes so many horrific events. After each event her beautiful dress is ruined little by little. I really liked how they transformed it. The other performance I was invested with was Adam Brody as her new brother in law. He's a flawed character conflicted with the events so I wasn't sure which route he would take. There's some twists within the plot. Once I thought she'd be safe, something happened and it continued on. Some stuff was kind of predictable to me. It was trying to get a lot done in a 100 minute runtime. I personally think they could've either stretched it out a little or cut it down about 10 minutes. Towards the end I just couldn't tell if they should've added that much or should've cut it down a little. The plot other than that was fine. Well developed characters that needed to be developed, though at first I couldn't tell which family members were which (ex: mother-in-law, cousins, that sort of thing). I liked how we could explore the different parts of the house. The production design was beautiful with the big mansion. The tense scenes in the limited space made for a fun time. The gore was really good and not too much CGI. In general good makeup and hairstyling. Overall this is just a fun horror comedy. I'd be surprised if you didn't laugh. It's dark humor so if you're not into that I don't think this is the movie for you. It's also very violent so if you have a problem with violence this also isn't the movie for you. I'd recommend Ready or Not. Its something new and just a fun watch. I won't say too much more because it's fun to explore for yourself.My Grade: A-",Ready or Not
124,natcalgary,Unique engrossing cult classic,8,27 November 2019,"This movie blew my mind. It is a slasher/gore film with the perfect amount of comedy.
The story line the acting the whole thing just reeks of a cult classic and I will reccommend this highly.8.6",Ready or Not
125,donaldricco,Let's play 'Hide n Seek'!,8,10 December 2019,"I liked this movie! It's simple, but it executes it's simplicity in a way that I found entertaining, enjoyable, and humorous! Samara Weaving was perfectly cast, and I found her reactions and mannerisms to be exactly what the role required! Andie MacDowell was also good, but the rest of the cast was pretty bad, especially the actor that played the dad. I liked what happened to the ""help"" gag, and I really, really enjoyed the end! The comedy is dark, and some of the images are fairly gross, but this movie delivers, and Weaving really makes it work! I also LOVED the song they chose to use - ""The Hide & Seek Song"" performed by Headquarters Music! Eerily perfect!",Ready or Not
126,TwistedContent,Violently Fun Family Farce Lacking in Originality,7,25 November 2019,"Took a long time for me to get my hands on ""Ready or Not"" & a horror (comedy) that manages to stay above 7.0 on IMDb 20 thousand votes in is expected to be pretty good in my book. Well, it really was quite an enjoyable romp, but I beg to differ and oppose to those who praise ""Ready or Not"" for originality and are calling it refreshing or unique.""Ready or Not"" is without a doubt a solid one to add to the not-so-many great horror comedies of this century, but it's also far from flawless. An unsuspecting woman is getting married at her new husbands massively rich familys house, a bunch of dysfunctional and secretive family members get introduced, a silly and mysterious tradition turns into a violent, devious and satanic rollercoaster. The pacing's even, we get carried on smoothly by solid acting, quality cinematography, gruesome kills, dry humour and somewhat familiar characters. Personally, it was the violence, action, the overall aesthetic and some of the performances that did it for me. I laughed maybe once, the jokes are pretty dry and mostly far from original, but I do not think of it as much of a fault here. The twist/s (if you can call them that) are predictable, in fact, the whole movie is quite easy to predict. Most of the themes presented have been seen before, recent indies like ""Satanic Panic"" and ""Monster Party"" come to mind, of course, these specific ones are a lot cheaper and also worse examples of the same themes. The dysfunctional family farce and all the shticks that come with it have been enjoyed tens of times before, sadly, ""Ready or Not"" doesn't reinvent the ways of that.Don't get me wrong, it's a highly entertaining and satisfying romp of graphic horror, okay comedy and high budget sound & looks, it's just that it's not much of a memorable movie, and I couldn't call it unique under any duress. My rating: 7/10.",Ready or Not
127,paulwattriley,Utter Garbabe,4,14 December 2019,Totally garbage with a ridiculous ending. Also is there anything more worse than CGI Fires OH Please stop with the CGI its awful,Ready or Not
128,Mike_Devine,Not ready,3,30 May 2020,"Are you ready for this game of hide and seek? Clearly not everyone is, as the dark comedy 'Ready or Not' is equally parts excruciating as it is laughable.At times, 'Ready' feels like it can't figure out what its identity should be. There are enough gruesome, gory sequences that make you think you're watching one of those throwaway, 2000s horror movies, but then you listen to some of the dialogue and ridiculous one-liners and you think, ""what wormhole did I just jump through to get here?"" Samara Weaving is not a bad actress, but in this role she is mostly reduced to a shrieking, helpless newlywed who is supposed to pull herself up by her bootstraps and transform into a rebel with a cause who will stop at nothing to protect herself. Okay.There are some cheap thrills thrown in here, but for the most part, 'Ready' is a lame letdown. There are next to no redeeming qualities, not the least of which is a predictable ending - boooooooring.If you're thinking of giving 'Ready or Not' a try because you're in the mood for a creative horror/action film, better look harder.",Ready or Not
129,SnobReviews,"You're not ready for ""Ready Or Not"".",7,23 August 2019,"""Ready Or Not"" takes meeting your in-laws to a whole new level. A twisted, funny and bloody good time.In this dark comedy-horror film, a bride's wedding night turns into a dark and sinister game of ""hide and seek"" with her new in-laws.Sure of some ""Ready Or Not"" is over the top and brutal, but at the core the cast and crew are there to treat you to a wild ride. Samara Weaving gives a killer good performance, and my God can she scream. Overall, aside from a few flaws, I enjoyed the concept and had a good time.",Ready or Not
130,ferdmalenfant,ZERO stars for this,1,23 November 2019,"Really? 9's and 8's the movie's patrons can try to deceive us for only so long, check out the 1st 2 or 3 reviews then you'll notice, everything after are REAL people rating this garbage of a movie. It's worse than bad it's abysmal.",Ready or Not
131,daisukereds,The Bride's look is quite memorable,5,17 December 2019,"...but the rest of the movie feels empty.
At least, they make the actress Samara Weaving look good at all times. ""Take care of your actresses"" is something I always remember (but not who said it.. probably Grace from ""Beyond the Trailer"")Sadly, the location is beautiful and the cinematography is great! Which makes it all feel like a waste. At least there is a payoff in the end, I guess.. as it desperately needed to be tied-up properly. Some of the acting is a little too much, but nothing really annoying.All in all, it was fine.",Ready or Not
132,jamiedarlow-37510,Rich people.,9,23 April 2020,"Genuine intensity, heaps of splatter and most of all, dark comedy that teeters on perfection, Ready Or Not is well worth the trip to the movies! Grace (Samara Weaving) and Alex (Mark O'Brien) are about to get married and on the night of their wedding, it is tradition in the husband's family to play an initiation game when the clock strikes midnight. Little does Grace know that what this game entails is a bloody fight for survival. Just when you think it's going down a predictable route, there's a sudden occurrence that jolts you and throws you back into the action. I was expecting it to be fun, which it really is, but was also surprised that I found it a really cathartic experience as good horror flicks have the strange power of doing, and came out of the cinema feeling great! I laughed often and winced at the violence in equal measure. I think it does a pretty good job as a horror-comedy and everyone looks like they're having a great time with the gallows humour. What really makes the film is Samara Weaving; her performance is nothing short of iconic and if there's any justice in the future, it'll be looked on as just that. A deliciously messed up horror treat",Ready or Not
133,DeBBss,Fun to Watch,6,1 June 2020,"Ready or Not is a comedy-horror that doesn't attempt to offer anything new to the genre. All it was made for was to entertain, and Ready or Not is a very entertaining movie. It knows what it is and it plays off of that in a funny way. I was actually surprised that Ready or Not wasn't completely bad; I was expecting it to be a cheesy horror, but I had a lot of fun watching it.It's about a newlywed bride who tries to survive a family's tradition of playing a game after an in-law's marriage. Grace, the bride, has to make it through the night before she dies to win the game. The plot is a little goofy and unrealistic, but it's a fun concept and it totally works. The pacing is great and it really creates some intense scenes. There is one issue that I do have with the screenplay, and that's the amount of exposition dumping at the beginning. We get to learn everything about the history of the family and the tradition, which I think it ruins the mystery of the story. There should have been little amounts of exposition given throughout the movie, so that Grace can figure out exactly what's happening.The characters were actually good, which was very surprising to me, as many horrors struggle at writing good characters. Every character has their own personality and they all offer different things to the table. Some characters were the antagonists but they were actually likable, like Aunt Helene. There were times where you would actually cheer on Aunt Helene, which is weird because she's the most unempathetic antagonist in the whole movie. Overall, the characters were well written and even likable at times.Ready or Not was a huge surprise, and I'm glad I watched it. It plays on all the cliches and exaggerates it. The plot and characters were well written and unique. Ready or Not is definitely a movie that I would recommend.",Ready or Not
134,TheHoodOfSwords,A good mix of comedy and horror,7,24 August 2019,"I wanted to see this opening day, settled on seeing it today instead. Loved the movie, my biggest complaint is I feel that the middle dragged for a while, apart from that the movie was great. A perfect blend of horror and comedy. 7.5/10",Ready or Not
135,DuskShadow,Really Obvious how This eould End,5,24 May 2020,"IT was a fairly...good movie I suppose. However given the modern climate in the last 10 years or so, when a female character is present in a horror or thriller film, its pretty much guaranteed how predictable a story will go.
Theres so little point to a film like this, that the trailers and reviews have all been the same. And thats not surprising as theres really not much that can be said about the plot. Its self explanatory. Case closed. Was not as good as I had hoped.",Ready or Not
136,aarongnr,I really enjoyed this movie!,8,3 October 2019,"I'll say this: It's a really fun movie.Is it a masterpiece? No. Some dialogue is really corny and some jokes are just to much of trying too hard.But it's suspenseful, you don't know what's gonna happen AND it's gory. So careful people.The ending of this movie killed me. Had a really LOUD laugh and it was kinda awkward cause I was the only one haha",Ready or Not
