,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
704,micziko,No no no... Don't be fooled by the promising trailer!,1,8 November 2020,"OMG... I don't know where to start. The horrendous over the top CGI? Anne Hathaway's all over the place accents (is she french/british/russian? Pick one!) The remake is a badly simplified story, incomparable with either the book or the classic 90s movie. It makes barely any sense, no depth, no storyline... How is it even possible to ruin a story like that?! The writers not only simplified and cut the original but also decided to ""improve it"" with original twists. It's a 100% NO. Don't waste your time, if you feel like watching this just do yourself a favor watch the original!",The Witches
705,jsbalovich,This movie sucked. Only good thing was the couple of Motown songs in it,1,29 October 2020,"Just no. No, no, no. Why even call it Witches. Name it something else. They changed the characters of the main cast to fit into a specific narrative. It doesn't work.",The Witches
706,will-13780,It's a no for me,3,20 November 2020,I was thoroughly disappointed. Kind of Boring+The ending was the cheesy & complete trash. Anne & Octavia were great acting wise.,The Witches
707,snobje,It ruined my childhood memories,1,30 October 2020,"I had pretty high expectations, considering the fact I grew up with the original movie and the book. When I heard about the remake coming out I was excited but despite Anne Hathaway being a good actress she didn't beat Anjelica Huston. I don't understand the weird French accent that has been added because it has no value except it being over the top. The original girl in the painting story has turned into some ridiculous chicken story which makes me wonder if it is in any way related to the fact that most characters have been replaced by coloured ones as well. Theres are too many references to stereotypes, racism and the differences between rich and poor. It's a children's book turned into an oscar winning movie because it has been turned into a movie about society and racism. It's disappointing how it's nothing like the original and you can't watch anything nowadays without it pointing out every problem we have in society because that's totally what kids should be worrying about.",The Witches
708,mitchell-04400,Don't let the bad reviews sway you,9,27 October 2020,"Great acting from Octavia and Anne (it's a kids movie so I was t expecting serious acting, Anne made a fun villian). Really good music too. No it is not an exact replica of the original, which if I wanted to watch the original I would just watch the original. The story was good kept me and my children interested from start to finish. The transformations were were my favorite.",The Witches
709,dsrichey,Awful,2,12 August 2021,"Keep to the original. Way too much Chris Rock narration. Anne Hathaway over over acted, accent was horrible. This movie was a waste of time.",The Witches
710,bretthoward-10333,Watchable,6,22 October 2020,The original remains supreme. Same story line which was expected. Hathaway was solid,The Witches
711,rikard_alvestad,What a piece of garbage,1,23 October 2020,"What the F... is Going on? Im a norwegian, and one of the best things about the original, is that the beginning is set in norway. Bergen. The story about the girl in the painting. Dahl had norwegian parents, so i really love the beginning of the original.Why do the keep making terrible remakes of really good movies? The make up in the original is far surperior to the terrible CGI in this movie. If you check out the drawings in the book, the Grand witch is way off in this movie. The CGI is more like the Scorpion King.That someone in the comments gave this movie 7-10 is just nuts. So incredible bad",The Witches
712,benp-69832,"Ignore the grouches, it's just good fun!",8,30 October 2020,"An awful lot of grumpy reviewers here.. Yes it's animation is a bit Stuart little/cartoony, and Anne Hathaway's accent is all over Europe.. but as remakes go it's well thought out and just plain Dahl-esque magical fun!I really enjoyed the 60's Deep South reimagining of where the story is set, and octavia spencer is always good as a sagely and wise older figure. The story is similar enough to be considered a remake, but the minor differences keep it interesting!It's been given the Hollywood treatment for sure, so it's far glossier/more polished than the original, but having just watched them back to back, unless it's just nostalgia you're after, then that's no bad thing I promise.Overall the quality of the story itself shines through, and if you just want to have some fun watching it then you will certainly do just that.If you're looking to review it for Oscar-worthiness then maybe reassess your expectations, chill out and grab a drink. It's a fantasy film people. Let the fantasy breathe!",The Witches
713,kw-86418,What did I just watch?,1,28 October 2020,"I've never read the book nor saw the original. Sat down and watched it with the fam and wow, that was hot garbage. No character connection whatsoever. I thought Hathaway was horrible in every fashion. Definitely the worst movie she's ever done. She should never do an accent. Everything came across forced like she was reading something new from a piece of paper. Save yourselves from this garbage movie and read the thousands of 1 star reviews..",The Witches
714,tito_skl,The Witches or... The Witch?,3,23 October 2020,"What was this? There's complete no plot or storyline in this movie. Characters are just nowhere or without existance. An hotel that is empty of people, where is everyone? The high witch is the only one who talks or acts in this movie from the rest of the Witches group, the rest are just robots. I don't know who approved the script for this remake but should be fired inmediately. Where is the makeup? Where is the evilness? Where is the Witch? Both kids have more personality while they are mice than humans. When they are in human form they are so lame. But as mice they are cometely different in form and intentions. This is just trash.",The Witches
