,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,gavin6942,Amazing and Iconic,8,6 January 2014,"During a preview tour, a theme park suffers a major power breakdown that allows its cloned dinosaur exhibits to run amok.This film was released over twenty years ago (I write this in January 2014) and still remains iconic and embedded in the consciousness of the American movie-goer. The attorney on the toilet, the cartoon DNA molecule, and Jeff Goldblum's career-defining role (even more so than ""The Fly"")...I need to see this movie again to really get a handle on it critically, but how do you say anything bad about this picture? Special effects and CGI today cannot compete with what they had then... how have we gone backwards?",Jurassic Park
11,lee_eisenberg,I went on a helicopter ride over the area where this was filmed in Hawaii.,10,29 December 2005,"Everyone knows what happens in ""Jurassic Park"", so I'll just talk about a few aspects. I think that it's fitting that the movie was released in 1993. With baby boomer Bill Clinton now in the White House, it was clearly a new era, and this movie looked like it was representing a new era - think of it as being 1961, with young John Kennedy as the new president (which it would have been for my parents)*. The fact that Steven Spielberg also released ""Schindler's List"" that year and won two Oscars for it backs up this aspect.Unfortunately, ""The Lost World"" was beyond pathetic. It was just a repeat of the first one and was totally predictable. So avoid that one and stick with this one. I never saw ""Jurassic Park III"". While in Maui during spring break, 2003, I went on a helicopter ride and we flew over the area where parts of ""Jurassic Park"" were filmed.*As it was, Rob and Laura Petrie on ""The Dick Van Dyke Show"" were loosely based on the Kennedys. I don't know of any characters based on the Clintons.",Jurassic Park
12,jboothmillard,Jurassic Park,9,16 March 2005,"Directed by Steven Spielberg (Jaws, Raiders of the Lost Ark, E.T. the Extra-Terrestrial, Schindler's List, Saving Private Ryan), this film, along with Terminator 2, set the standard for advances in special effects, and it was a favourite film for me growing up, still is, based on the novel by Michael Crichton. Basically palaeontologist Dr. Alan Grant (Sam Neill) and paleobotanist Dr. Ellie Sattler (Laura Dern) are renowned for studying dinosaur bones, and are invited by the founder and CEO of bio-engineering company InGen, John Hammond (Lord Sir Richard Attenborough) to visit, certify and endorse the opening of his newly created theme park on Isla Nublar, an isolated Costa Rican island. Also invited are mathematician and chaos theorist Dr. Ian Malcolm (Jeff Goldblum) and lawyer Donald Gennaro (Martin Ferrero), the guests enter Jurassic Park, and are stunned by the sight of a living breathing dinosaur, a Brachiosaurus, plus two others and a herd of Parasaurolophus in the distance. Hammond takes them to the visitor centre where a laboratory tour explains that dinosaur DNA was extracted from the bodies of mosquitoes found trapped in hardened tree sap, called amber, and the incomplete DNA strains had sequences gaps filled by frog DNA, and to prevent breeding all dinosaurs have been engineered to be female, despite being initially stunned some of the guests question the ethics of bringing extinct (by selection) creatures back to life. The group are joined by Hammond's grandchildren, Tim (Joseph Mazzello and Lex Murphy (Ariana Richards), children being his target audience, to take the tour of Jurassic Park, with Hammond and his team watching from the control room, but it does not go to plan, as dinosaurs including the Dilophosaurus not appearing, and getting out of the controlled Explorer cars they find a sick Triceratops. It gets worse when a tropical storm has been reported as heading for the island, computer programmer Dennis Nedry (Wayne Knight) uses this opportunity, he has been bribed by a corporate rival to steal dinosaur embryos, he deactivates security systems to gain access to them and escape, in doing this the guests in the cars come to a stop, and fences are failing all over the park. This leads to this escape of the most dangerous of the dinosaurs in Jurassic Psrk, the Tyranosaurus Rex, Gennaro is devoured, Malcolm is badly injured, and Tim is pushed off the embankment whilst in the car into a tree, but he and Lex are safe and rescued, and they and Grant climb into another tree to hide until the morning, Nedry meanwhile trying to get to the dock is killed by the Dilophosaurus, and the embryos he collected are lost in the mud. Sattler and game warden Robert Muldoon (Edge of Darkness's Bob Peck) search for the survivors, only finding Malcolm alive, they narrowly an attack by the T. Rex, during the night Grant and the children get close to a herd of Brachiosaurus, and as morning comes they come across broken shells of hatched dinosaur eggs, Grant concludes that the frogs used to complete DNA sequences must have been West African bullfrogs, which have been known to change sex in a single-sex environment, allowing them to breed. While the three of them encounter a herd of Gallimimus, and avoid the T. Rex again, Hammond insists that to get security and communication systems working again they should reboot the system, reluctant chief engineer Ray Arnold (Samuel L. Jackson) agrees, and it does work, he heads for the maintenance shed to complete the rebooting process. Arnold does not return after some time, so Sattler and Muldoon head out, they find that the shutdown has allowed the escape of the other dangerous dinosaurs, the Velociraptors, Sattler makes it to the shed and using walkie talkie communicates with Hammond and Malcolm to reactivate the power systems, unaware that Grant and the children are climbing an electrocuted fence. Sattler discovers Arnold's severed arm and escapes an attack from a raptor in the shed, Muldoon is killed in a raptor ambush, and Grant and the children make it back to the visitor centre, Grant goes to search for the others, leaving the children inside, but they have two Velociraptors searching for them. Grant, Sattler and the children go the control room, and Lex being a computer hacker is able to restore full power, allowing the group to call for help, they are cornered by two raptors, but escape when the Tyrannosaurus suddenly appears to kill both raptors. In the end Grant voices his intent not to endorse the park, Hammond concurs this decision, and all the survivors board the rescue helicopter and leave the island. Also starring BD Wong as Henry Wu (he returned in Jurassic World), Gerald R. Molen as Gerry Harding, Miguel Sandoval as Juanito Rostagno and Cameron Thor as Lewis Dodgson. The acting is fine by all the actors in it, but the real stars are of course the dinosaurs, brought to life by both brilliant CGI special effects and models, the story is simple and the action is exciting, and the script is well written when you think about it, it is definitely a film the whole family can enjoy, many sequels have followed, but (besides Jurassic World) they have cannot surpass this original blockbuster, a great science-fiction adventure. It won the Oscars for Best Sound Effects Editing, Best Visual Effects and Best Sound, and it won the BAFTA for Best Special Effects, and it was nominated for Best Sound. Steven Spielberg was number 56 on The 100 Greatest Pop Culture Icons, the film was number 35 on 100 Years, 100 Thrills, it was number 15 on The Ultimate Film, and it was number 12 on The 100 Greatest Family Films. Very good!",Jurassic Park
13,ccthemovieman-1,Dino-Mite!!,10,18 March 2006,"Well, I have to hand it to Steven Spielberg, even though he often annoys me. He made us pay attention to archeology and the Ark Of The Covenant; he educated us on Great White Sharks;, a made us love an ugly little space alien and he even made Whoopi Goldberg look good. Wow, say what you will, the man has done some amazing things in the world of film. Here, he brings dinosaurs back to life and gives us another classic adventure story, unlike anything seen up to this time. I rank this one right up with the best of all-time among great adventure stories. Few people can forget how stunned they were when they viewed these life-like dinosaurs for the first time on screen. And who can forget the T-Rex in the first frightening scene and the Raptors in the last intense scene? This is truly memorable stuff. To this day, those scenes can still get your attention.The movie has always been fun to watch, and not just because of the thrills or special effects, of which there are too many to recite here. There is humor in here and characters are interesting, led by Richard Attenborough as the scientist who creates Jurassic Park. The kids in here - Joseph Mazello and Ariana Richards - do a fine job of acting, as good as the adults.This isn't perfect by any means. There are some negatives such as the usual Spielberg plugs for liberal/secular causes, but I'd rather keep this review on the positive side, since it was so entertaining and ground-breaking, in a way, with the special effects, plus anyone who is slightest bit interested has already seen this movie at least once and probably more.",Jurassic Park
14,rmax304823,Some mean mothers --,7,16 October 2006,"As a critic, Edgar Allan Poe had a simple theory of literary aesthetics. Throw logic out the window and go for the effect. Does it really MATTER why the guy is in a pitch-black room with a pit in the middle and a scythe swinging overhead? As a novelist Michael Crighton is too much the techie to ignore logic. He gives us a step-by-step recreation of the process by which dinosaurs can be resurrected. Then he throws in some kinds of his own. He has a juvenile T. rex finding a helpless human being that is about to become a meal. And the dinosaur plays with his victim, the way a cat plays with an injured mouse. A bit of a stretch because, unlike mammals, reptiles aren't known for their playfulness.Steven Spielberg's movie version of the novel is epic, heroic, monumental -- and big. Everything about it is big. The novel, grand enough in itself, seems to have exploded gloriously on the screen. And, the introductory explanation of dinosaur resurrection aside, it follows Poe's theory closely. One glitch in the system and the id is loosed on a dozen or so people in Jurassic Park, a kind of living Disneyland. (Attenborough: ""Nothing works perfectly the first time. When Disneyland was first opened nothing worked."" Goldblum: ""When The Pirates of the Caribbean stopped working, the pirates didn't eat the tourists."") After the glitch, similar to the one in Crighton's ""Westworld"", the administrators and experts running the park have to do a lot of running themselves to escape the various man eaters. It was sharks in Spielberg's ""Jaws."" And, man, that must be one primeval fear. Everybody faces eventual dissolution, running out of telomeres, but being EATEN ALIVE is another matter. A common dream involves being chased by some unknown monstrous anthropophage while we seem to slog in slow motion through a pond of molasses.And people do get eaten in this movie. The first two of them are bad guys anyway, one an overweight, giggling industrial spy who is so stupid he tries to play ""fetch"" with his pursuer. The other is ""a blood-sucking lawyer"" who is snapped up while sitting on the john.The movie is one big set piece after another. It isn't possible to describe them all, and not necessary really, because if you can think of a suspenseful scene that might take place in this kind of narrative context, you'll find it here. There are innumerably cross-cuts between a catastrophe about to happen and someone elsewhere feverishly trying to prevent the catastrophe from happening. Chase scenes abound -- on open plains, among museum displays, in computer rooms, in cars, in large kitchens. Someone hollers to someone else who is threatened: ""Don't move! He can only see you if you MOVE!"" The potential victim moves.A lot depends on special effects and CGI and they are splendid. The dinosaurs seem real enough, attended by appropriate sounds. (The sound man should get a medal.) Not just roars but chirps, whistles, the patter of heavy rain drops on Plexiglas, the thud of gigantic reptilian feet on earth. ""Impact tremors"", observes Goldblum. The musical score never leaves us in doubt about what we are supposed to feel. The first sight of a couple of those towering beasts is accompanied by a heavenly choir. (A neon sign should be blinking, ""Awe"".) Spielberg lets his story and his imagination run wild and it carries you along. The whole family will be glued to the set. If the theme had been cheerier it could easily have been made by the old Walt Disney studio.A slight problem is that when you go for big effects you sometimes lose a little in the way of continuity. I mean, the fat guy playing ""fetch"" with his killer, for instance. And then there are Sam O'Neill and the two kids, traipsing through the bush. They've just been attacked and almost killed by T. rex and they've seen a man eaten alive. So what do they do? They settle down and sleep for the night in the crook of a huge tree, smiling. When they see a couple of herbivorous animals with necks the size and shape of the Washington monument, O'Neill cheerfully begins to hoot at them to see if they will answer or -- better yet -- come to him and let the kids pet them. Right. The dinosaurs leave mists when they breathe on glass. Are they warm blooded? As I recall, their hearts have three and a half chambers or something. We see one of the little buggers hatch from her egg, and the egg tooth she should probably have is absent. There is some business about frog DNA having gotten mixed up with the dino DNA, so the dinos have become a greater threat because they are now able to reproduce. But they may not have needed the frogs because in modern reptiles parthenogenesis isn't uncommon. Where I live, we're surrounded by New Mexico whiptail lizards and every one of them is a female, just as in the movie. I don't know if they LIKE it, but that's the way it is. That's just carping though.There's a bit of philosophizing near the beginning. Is it right or wrong to resurrect dinosaurs. But the conversation doesn't lead anywhere, and I suppose it's just there to remind us not to fool Mother Nature -- as if we cared. The question is a real one. Is nature there only to be shaped to our utilitarian ends? Or is it better to live in harmony with our own ecosystem. That's a lot different from asking if it's right for elephants to have tusks, but the movie isn't interested in the issue because it might irritate our nervous systems. Better to stick with Poe.Fascinating movie. Spielberg has his fingers on the public pulse. Or his probes into our reptilian brains.",Jurassic Park
15,Tweekums,Still great after almost a quarter of a century,10,28 June 2017,"After a worker is killed in an accident at the dinosaur theme park 'Jurassic Park' owner John Hammond calls in experts Dr Alan Grant and Dr Ellie Sattler as well as mathematician Ian Malcolm to visit it the park and clear it to open to the public. 'Jurassic Park' is no ordinary theme park; it is on a remote island off the coast of Costa Rica and it contains real dinosaurs! It is explained how these have been created by extracting dinosaur DNA from blood in mosquitoes preserved in amber. The first ones the visitors see are harmless herbivores but they are told that the park also contains some of the most famous carnivores such as Tyrannosaurus and Velociraptor; something that both excites and concerns the scientists. After an introduction the visitors, along with Hammond's grandchildren, Lex and Tim, and the company lawyer take part in a tour of the park. As they travel things go wrong for two reasons; a tropical storm is heading for the island and, more importantly, a corrupt company employee as set up a computer program that will turn off various security systems including the electric fences that protect the guests so he can attempt to steal dinosaur DNA sell it to a competitor. Once things do go wrong those on the tour find themselves fleeing for their lives following a T Rex attack on their vehicles while those at the park headquarters try to find a way to get the systems working again. Inevitably not everybody will get out alive.Like most people who watched this in the cinema when it was new I was amazed by the special effects that brought long extinct creatures back to life; watching it again over twenty years later and they still look fantastic. If one didn't know that dinosaurs died out millions of years ago you could be excused for thinking you were watching real animals. While these were the films big selling point it would have been for nothing if we didn't also have a good story acted by a fine cast luckily we have both. The action isn't rushed; a significant amount of time is spent introducing all the main characters and explaining the characteristics of the various dinosaurs. This means that by the time everything goes wrong we care about the protagonists and know which characters to look forward to seeing die! There aren't a huge number of deaths and those there are aren't overly gruesome; the goriest moment is the brief sight of a severed arm. Despite its UK-PG rating it is surprisingly intense at times and has plenty of genuinely scary moments. The cast do an impressive job; Sam Neill and Laura Dern impress as the two leads and there are also fine performances from Richard Attenborough, Samuel L. Jackson, Jeff Goldblum and Bob Peck. Child characters are often annoying but Joseph Mazzello and Ariana Richards are pretty good as Tim and Lex; especially the latter who is a great screamer! Overall I'd defiantly recommend this to anybody wanting a genuinely exciting film that is suitable for most ages.",Jurassic Park
16,ma-cortes,Interesting premise about DNA of a prehistoric dinosaur taken from an ancient insect is wonderfully developed,8,24 May 2012,"First chapter from trilogy that gives exciting , sweeping fun and entertainment provided by giant animals made by means of incredible combination of computer generator -ILM, Industrial Light Magic- and Animatronics models . This original ideal is based on Michael Crichton's novel and writing credits by David Koepp . The picture starts on Isla Nublar, a small island 120 miles off the coast of Costa Rica , a group of construction workers and animal handlers offload a large container, the creature within unseen. During the process, the animal tries to escape, an act which leads to a mass panic , and the death of one of the workers . The island in property the billionaire John Hammond (Richard Attenborough) ; as Jurassic Park's owner brings to various paleontologists (Sam Neill , Laura Dern and Jeff Goldblum) to the island of Costa Rica hoping to convince them for an incredible adventure and where Dinos were allowed mix freely and to breed . There are living dinosaurs and various prehistoric creatures genetically engineered by means of DNA cloned extracted from Jurassic animals found in mosquitoes preserved into amber from cretaceous period . During a preview tour , Nedry (Wayne Knight) disables the security system so that he can make his escape with some stolen embryos , this enables all the dinosaurs to escape their enclosures . Then , the theme park suffers a major power breakdown that allows its cloned dinosaur exhibits to run amok against the paleontologists and the curator's grandsons (Joseph Mazzelo , Ariana Richards) .This is an enjoyable first entry , plenty of spine-tingler thrills , chills , emotion and lots of fun . The Dinosaurs are the real protagonists , they're terrifyingly awesome and almost completely convincing. Simple dialog and plain tale , but the story is very exciting and inventive . In the film appears numerous predator animals and colossal carnivores as Tyrannosaurus Rex , Velociraptors, Behemoths , Spinosaurious , Stegosauruses although most of creatures are large herbivores harmless and feed on vegetables as large dinosaurs , triceratops and Brachiosaurius accompanied by a herd of Parasaurolophus . Humans try desperately to escape of dinosaurs and they are chased through leafy jungle by fanged giant animals , specially by the Tyrannosaurus and of course by attack of the Velociraptors . In fact the prehistoric animals are truly the film stars , they are terrifyingly awful and create abundant and quite potent screams and scares . There're some stirring and exciting scenes dealing a van dangling over a cliff and Tyrannosaurius pushing while the starring are seized in a cord where the actors give vigorous physical performances . The biggest interpretations are by Sam Neill as a nice , resourceful paleontologist , Jeff Goldblum as a likable mathematician and Wayne Knight as greedy man with mean purports . Magnificent especial effects totally convincing are for combination of models in charge of Stan Winston Studio and computer animation from Phil Tippet , Dennis Muren along with Industrial , Light and Magic of George Lucas . As always spectacular music by John Williams and excellent cinematography by Dean Cundey , both of whom are Spielberg's habituals . The motion picture was stunningly directed by Steven Spielberg , plus including his typical touches . Rating : Above average , well worth watching . It's followed by ¨Lost world¨ directed again by Spielberg and Jurassik Park III by Joe Johnston . The film will appeal to teenagers and and growns-up , but no for small kids by violent, realistic and gory attacks by monsters animals.",Jurassic Park
17,BA_Harrison,"Stomping, chomping dinosaur action par excellence.",9,15 November 2008,"I was raised on a diet of dinosaur and monster films, and so when Steven Spielberg gave us Jurassic Park in 1993 promising unbelievably lifelike prehistoric reptiles, I was at the head of the queue (metaphorically speaking of course, since I pre-booked my tickets!!). Needless to say, Steve's amazing big screen version of the Michael Crichton bestseller not only delivered on the promises, making the film a deservedly huge box-office success, but it also redefined special effects for years to come.Sam Neill, Laura Dern and Jeff Goldblum play three scientists who are invited to a multi-million dollar theme park featuring cloned dinosaurs, which the owner (good old Dickie Attenborough) hopes the trio of boffins will endorse. However, when one disloyal employee sabotages the park's computer system in order to try and steal valuable embryos for a competitor, the guests get to see the exhibits extremely close-up, and must fight for survival against the mighty T-Rex and a pack of intelligent and voracious Velociraptors.The film's plot is a somewhat stripped-down version of the book, and the narrative suffers occasionally for the lack of detail, but with Spielberg at the helm, the result is still a juggernaut of an action film that provides enough thrills, spills and adventure to make it unmissable for fans of creature features. The director manages to pull off some spectacular shots that are amongst the most memorable of his career (such as the simple yet iconic 'water-ripples' as the T-Rex approaches), and with the industry's top FX wizards at his disposal (including ace animatronics expert Stan Winston), he has made a film that still looks amazing a decade and a half later.The best of the trilogy (although part IV is currently in the pipeline, so we shall have to wait and see what happens with that one), Jurassic Park is an excellent piece of cinematic escapism, and way better than anything Spielberg has given us in recent years (I'm still reeling from the latest Indy film and the debacle that was War of the Worlds).",Jurassic Park
18,moonspinner55,"More bloodlust than thrills, but the special effects could not be improved upon...",6,2 April 2008,"Hugely popular thrill-ride directed by Steven Spielberg (feeling bloodthirsty again à la ""Jaws"") and adapted by Michael Crichton from his own bestseller (working in ""Westworld"" mode). Richard Attenborough plays a modern-day scientist who breeds dinosaurs, setting up a resort spot to show them off to the world, with terrifying results. Special effects package is a masterwork of technical achievement, but the stock characters and B-movie dialogue are disappointing. Spielberg's flair for presentation once more dwarfs and defeats his narrative, and the picture hasn't any depth. Oscar-winner for Best Sound, Best Sound Effect Editing and Best Visual Effects. The special effects also received a BAFTA along with an award for the People's Vote for Most Popular Film. Followed by 1997's ""The Lost World: Jurassic Park, 2001's ""Jurassic Park III"", 2015's ""Jurassic World"" and 2018's ""Jurassic World: Fallen Kingdom"". **1/2 from ****",Jurassic Park
19,dbdumonteil,worth seeing for its special effects,1,24 April 2003,"Who has ever dreamt of making a movie which the action would take place during our era with dinosaurs in the main roles. Steven Spielberg must have had the idea by thinking: ""it would get a huge commercial success..."". He aimed straight. Indeed, a few months after the launch of the movie in 1993, the movie beat the record of the box-office takings so far hold by E.T. by the same Spielberg. But this commercial triumph is especially due to a great marketing campaign organized around the movie. Like ""Batman"", ""Jurassic Park"" ranks among the movies that made a dramatic commercial way, mainly due to a strategic marketing campaign but which the movie, in itself, is devoid of interest.The movie, actually, is worth seeing for its dramatic special effects (thanks to them, the movie won three Oscars in Hollywood in 1994). They can only encourage admiration and take the breathe away. Spielberg only intervened the most famous species of dinosaurs such as the tyrannosaurus and I think it's a pity that you don't see many other species. For example, you don't see the pterodactyl. Besides, you could say that dinosaurs were the sole attraction of the movie for an important number of spectators and it's why the movie attracted masses of people in theaters when the movie was released.But if you take away this quality, the movie appears devoid of interest. The scantiness and the lack of inspiration of the screenplay are something that you feel. The screenplay follows an outline quite predictable: it starts with the explanations concerning the creation of the park and especially the dinosaurs ( well done, nevertheless to he scriptwriters who could show cleverness concerning the artificial birth of the dinosaurs. Then, the movie goes on with the visit and the discovery (inconclusive as dinosaurs don't appear) of the park and this is where problems appear (otherwise the movie wouldn't have existed): a storm is breaking, a bad engineer is switching the current off to steal dinosaurs embryos for his personal interests. More serious, dinosaurs are getting away and spreading panic among the visitors....You can also notice that the screenplay contains several silly cues and characters appear colorless. They are overburden by dinosaurs that are real stars of the movie. it also  doesn't succeed in hiding a few unlikelinesses: Tim, one of the two children is victim of a strong electric shock and however Sam Neil manages to save him! Moreover, Tim's sister succeeds in locking a dinosaur up in a room thanks to a code which is however, hard to get. So, children are in the depths of these unlikelinesses and it probably reflects Spielberg' tender look of childhood.At the end, ""Jurassic Park"" is definitely one of Spielberg's worst movies.",Jurassic Park
